,datetime,rtt
1447,2019-01-01 19:38:56,151.395
1448,2019-01-01 19:38:56,181.273
1449,2019-01-01 19:38:57,127.517
1450,2019-01-01 19:39:00,27.174
1451,2019-01-01 19:39:48,23.267
1452,2019-01-01 19:39:50,28.621
1453,2019-01-01 19:40:01,23.816
1454,2019-01-01 19:40:01,30.834
1455,2019-01-01 19:40:34,28.686
1456,2019-01-01 19:40:38,25.621
1457,2019-01-01 19:40:38,89.767
1458,2019-01-01 19:40:40,28.349
1459,2019-01-01 19:41:11,31.084
1460,2019-01-01 19:41:12,28.254
1461,2019-01-01 19:41:21,28.248
1462,2019-01-01 19:41:22,25.635
1463,2019-01-01 19:42:05,25.464
1464,2019-01-01 19:42:05,23.053
1465,2019-01-01 19:42:05,25.635
1466,2019-01-01 19:42:06,149.400
1467,2019-01-01 19:42:07,26.257
1468,2019-01-01 19:45:12,124.988
1469,2019-01-01 19:45:12,150.783
1470,2019-01-01 19:45:13,79.767
1471,2019-01-01 19:45:13,210.001
1472,2019-01-01 19:45:14,24.216
1473,2019-01-01 19:45:14,29.994
1474,2019-01-01 19:45:15,28.721
1475,2019-01-01 19:45:15,24.731
1476,2019-01-01 19:45:16,27.925
1477,2019-01-01 19:45:16,30.758
1478,2019-01-01 19:47:23,27.579
1479,2019-01-01 19:47:23,28.200
1480,2019-01-01 19:47:58,25.075
1481,2019-01-01 19:48:00,196.943
1482,2019-01-01 19:48:01,34.020
1483,2019-01-01 19:48:02,27.616
1484,2019-01-01 19:48:49,27.076
1485,2019-01-01 19:49:31,182.916
1486,2019-01-01 19:49:32,23.087
1487,2019-01-01 19:50:16,31.959
1488,2019-01-01 19:50:18,23.243
1489,2019-01-01 19:50:28,23.867
1490,2019-01-01 19:51:02,31.352
1491,2019-01-01 19:53:44,30.743
1492,2019-01-01 19:53:44,27.627
1493,2019-01-01 19:53:44,23.821
1494,2019-01-01 19:53:45,23.480
1495,2019-01-01 19:53:46,23.429
1496,2019-01-01 19:53:46,23.457
1497,2019-01-01 19:53:47,23.464
1498,2019-01-01 19:53:47,24.158
1499,2019-01-01 19:53:48,23.606
1500,2019-01-01 19:53:48,32.194
1501,2019-01-01 19:55:09,23.764
1502,2019-01-01 19:55:09,26.936
1503,2019-01-01 19:55:12,27.909
1504,2019-01-01 19:55:12,25.337
1505,2019-01-01 19:55:20,149.431
1506,2019-01-01 19:55:22,30.289
1507,2019-01-01 19:55:58,30.552
1508,2019-01-01 19:55:58,31.636
1509,2019-01-01 19:56:00,28.871
1510,2019-01-01 19:56:21,29.661
1511,2019-01-01 19:56:23,24.221
1512,2019-01-01 19:56:23,27.165
1513,2019-01-01 19:56:23,243.848
1514,2019-01-01 19:56:24,29.681
1515,2019-01-01 19:57:24,23.671
1516,2019-01-01 19:58:06,22.840
1517,2019-01-01 19:58:10,23.015
1518,2019-01-01 19:58:10,23.069
1519,2019-01-01 19:58:18,26.082
1520,2019-01-01 19:58:51,29.073
1521,2019-01-01 19:58:52,49.362
1522,2019-01-01 19:58:53,25.192
1523,2019-01-01 19:58:53,24.567
1524,2019-01-01 19:58:54,23.195
1525,2019-01-01 19:59:00,94.714
1526,2019-01-01 19:59:50,25.393
1527,2019-01-01 20:02:48,28.726
1528,2019-01-01 20:02:49,27.045
1529,2019-01-01 20:02:49,25.307
1530,2019-01-01 20:02:49,24.743
1531,2019-01-01 20:02:49,23.830
1532,2019-01-01 20:02:49,25.826
1533,2019-01-01 20:02:50,24.120
1534,2019-01-01 20:02:50,25.039
1535,2019-01-01 20:02:50,28.830
1536,2019-01-01 20:02:51,23.414
1537,2019-01-01 20:02:51,24.640
1538,2019-01-01 20:02:51,23.227
1539,2019-01-01 20:02:52,121.501
1540,2019-01-01 20:04:43,203.710
1541,2019-01-01 20:04:48,23.265
1542,2019-01-01 20:05:10,29.099
1543,2019-01-01 20:05:15,30.774
1544,2019-01-01 20:05:16,28.214
1545,2019-01-01 20:05:17,26.708
1546,2019-01-01 20:06:13,28.550
1547,2019-01-01 20:06:15,23.695
1548,2019-01-01 20:06:16,28.083
1549,2019-01-01 20:06:53,30.278
1550,2019-01-01 20:06:55,41.979
1551,2019-01-01 20:06:56,28.914
1552,2019-01-01 20:06:56,31.257
1553,2019-01-01 20:07:33,25.035
1554,2019-01-01 20:07:35,157.312
1555,2019-01-01 20:08:28,187.490
1556,2019-01-01 20:08:28,24.479
1557,2019-01-01 20:08:30,23.434
1558,2019-01-01 20:11:29,65.619
1559,2019-01-01 20:11:29,31.571
1560,2019-01-01 20:11:29,220.329
1561,2019-01-01 20:11:29,26.993
1562,2019-01-01 20:11:29,32.185
1563,2019-01-01 20:11:30,41.825
1564,2019-01-01 20:11:30,28.294
1565,2019-01-01 20:11:31,28.137
1566,2019-01-01 20:11:33,26.363
1567,2019-01-01 20:11:33,26.744
1568,2019-01-01 20:12:54,189.331
1569,2019-01-01 20:12:56,23.037
1570,2019-01-01 20:13:33,27.185
1571,2019-01-01 20:13:36,25.847
1572,2019-01-01 20:13:46,34.994
1573,2019-01-01 20:14:09,211.974
1574,2019-01-01 20:14:10,24.859
1575,2019-01-01 20:14:10,22.885
1576,2019-01-01 20:14:11,204.854
1577,2019-01-01 20:14:12,23.831
1578,2019-01-01 20:14:13,32.650
1579,2019-01-01 20:15:09,26.891
1580,2019-01-01 20:15:10,26.602
1581,2019-01-01 20:15:12,140.312
1582,2019-01-01 20:15:13,33.290
1583,2019-01-01 20:15:22,186.945
1584,2019-01-01 20:15:49,35.231
1585,2019-01-01 20:16:27,90.958
1586,2019-01-01 20:16:27,29.967
1587,2019-01-01 20:16:28,30.601
1588,2019-01-01 20:16:28,25.610
1589,2019-01-01 20:16:29,27.824
1590,2019-01-01 20:16:29,28.419
1591,2019-01-01 20:16:30,29.714
1592,2019-01-01 20:16:31,26.869
1593,2019-01-01 20:16:33,26.377
1594,2019-01-01 20:17:21,26.805
1595,2019-01-01 20:17:23,24.341
1596,2019-01-01 20:17:25,27.018
1597,2019-01-01 20:17:25,27.666
1598,2019-01-01 20:17:27,27.646
1599,2019-01-01 20:20:23,24.742
1600,2019-01-01 20:20:24,29.868
1601,2019-01-01 20:20:24,264.318
1602,2019-01-01 20:20:24,250.357
1603,2019-01-01 20:20:26,29.429
1604,2019-01-01 20:20:27,27.107
1605,2019-01-01 20:20:27,27.434
1606,2019-01-01 20:20:27,23.874
1607,2019-01-01 20:21:59,34.330
1608,2019-01-01 20:22:21,30.871
1609,2019-01-01 20:22:24,24.153
1610,2019-01-01 20:22:27,69.753
1611,2019-01-01 20:22:29,27.326
1612,2019-01-01 20:22:30,170.082
1613,2019-01-01 20:22:30,159.370
1614,2019-01-01 20:22:54,22.701
1615,2019-01-01 20:22:55,25.138
1616,2019-01-01 20:22:56,22.912
1617,2019-01-01 20:22:58,153.201
1618,2019-01-01 20:22:59,194.212
1619,2019-01-01 20:22:59,119.726
1620,2019-01-01 20:22:59,37.034
1621,2019-01-01 20:23:04,23.874
1622,2019-01-01 20:23:54,165.199
1623,2019-01-01 20:23:55,33.324
1624,2019-01-01 20:23:59,28.291
1625,2019-01-01 20:24:34,23.991
1626,2019-01-01 20:24:36,22.386
1627,2019-01-01 20:24:36,27.460
1628,2019-01-01 20:25:10,27.839
1629,2019-01-01 20:25:10,26.183
1630,2019-01-01 20:25:11,23.988
1631,2019-01-01 20:25:11,29.465
1632,2019-01-01 20:25:12,23.589
1633,2019-01-01 20:25:13,26.089
1634,2019-01-01 20:26:02,24.961
1635,2019-01-01 20:26:02,25.919
1636,2019-01-01 20:26:03,29.481
1637,2019-01-01 20:26:10,24.007
1638,2019-01-01 20:28:52,25.550
1639,2019-01-01 20:28:53,24.388
1640,2019-01-01 20:28:54,29.447
1641,2019-01-01 20:28:54,23.237
1642,2019-01-01 20:28:54,23.809
1643,2019-01-01 20:28:54,28.770
1644,2019-01-01 20:28:55,23.043
1645,2019-01-01 20:28:55,22.705
1646,2019-01-01 20:31:05,26.979
1647,2019-01-01 20:31:05,28.550
1648,2019-01-01 20:31:28,29.158
1649,2019-01-01 20:31:29,29.968
1650,2019-01-01 20:31:31,28.630
1651,2019-01-01 20:31:32,29.389
1652,2019-01-01 20:32:24,30.908
1653,2019-01-01 20:32:27,27.484
1654,2019-01-01 20:33:08,22.890
1655,2019-01-01 20:33:12,24.030
1656,2019-01-01 20:33:16,25.866
1657,2019-01-01 20:33:44,32.862
1658,2019-01-01 20:33:44,25.462
1659,2019-01-01 20:33:46,27.058
1660,2019-01-01 20:33:46,24.434
1661,2019-01-01 20:33:50,26.148
1662,2019-01-01 20:34:34,26.607
1663,2019-01-01 20:34:34,30.577
1664,2019-01-01 20:34:34,23.140
1665,2019-01-01 20:34:35,24.746
1666,2019-01-01 20:34:36,23.190
1667,2019-01-01 20:34:39,24.717
1668,2019-01-01 20:34:40,24.084
1669,2019-01-01 20:34:41,23.441
1670,2019-01-01 20:37:24,25.048
1671,2019-01-01 20:37:24,24.803
1672,2019-01-01 20:37:24,146.948
1673,2019-01-01 20:37:25,23.553
1674,2019-01-01 20:37:25,25.311
1675,2019-01-01 20:37:26,107.056
1676,2019-01-01 20:37:27,25.319
1677,2019-01-01 20:37:28,31.520
1678,2019-01-01 20:37:28,26.078
1679,2019-01-01 20:38:46,31.180
1680,2019-01-01 20:39:21,23.463
1681,2019-01-01 20:39:47,28.954
1682,2019-01-01 20:39:53,45.729
1683,2019-01-01 20:39:53,57.098
1684,2019-01-01 20:39:54,25.617
1685,2019-01-01 20:39:54,26.676
1686,2019-01-01 20:39:55,26.842
1687,2019-01-01 20:39:55,29.877
1688,2019-01-01 20:40:50,25.003
1689,2019-01-01 20:40:50,27.988
1690,2019-01-01 20:40:51,27.415
1691,2019-01-01 20:40:54,24.710
1692,2019-01-01 20:41:31,136.535
1693,2019-01-01 20:42:06,189.704
1694,2019-01-01 20:42:08,28.022
1695,2019-01-01 20:42:57,188.639
1696,2019-01-01 20:42:57,28.405
1697,2019-01-01 20:42:59,27.568
1698,2019-01-01 20:43:00,23.995
1699,2019-01-01 20:43:02,23.489
1700,2019-01-01 20:43:05,23.012
1701,2019-01-01 20:43:39,86.696
1702,2019-01-01 20:46:06,23.327
1703,2019-01-01 20:46:06,26.449
1704,2019-01-01 20:46:07,170.937
1705,2019-01-01 20:46:07,150.674
1706,2019-01-01 20:46:08,27.462
1707,2019-01-01 20:46:08,39.629
1708,2019-01-01 20:46:08,28.657
1709,2019-01-01 20:46:09,28.548
1710,2019-01-01 20:46:09,29.934
1711,2019-01-01 20:46:09,26.073
1712,2019-01-01 20:46:10,27.318
1713,2019-01-01 20:47:32,23.593
1714,2019-01-01 20:48:15,25.448
1715,2019-01-01 20:48:19,23.088
1716,2019-01-01 20:48:40,23.677
1717,2019-01-01 20:48:40,27.691
1718,2019-01-01 20:48:40,25.524
1719,2019-01-01 20:48:41,23.873
1720,2019-01-01 20:48:41,27.168
1721,2019-01-01 20:48:42,23.541
1722,2019-01-01 20:48:42,22.914
1723,2019-01-01 20:48:43,128.665
1724,2019-01-01 20:49:44,28.160
1725,2019-01-01 20:49:50,28.468
1726,2019-01-01 20:50:18,124.551
1727,2019-01-01 20:50:18,32.505
1728,2019-01-01 20:50:20,23.255
1729,2019-01-01 20:50:20,26.406
1730,2019-01-01 20:50:57,35.317
1731,2019-01-01 20:51:04,166.707
1732,2019-01-01 20:51:46,46.777
1733,2019-01-01 20:51:47,33.566
1734,2019-01-01 20:51:49,155.873
1735,2019-01-01 20:54:48,25.528
1736,2019-01-01 20:54:48,160.816
1737,2019-01-01 20:54:48,28.636
1738,2019-01-01 20:54:49,26.800
1739,2019-01-01 20:54:49,26.949
1740,2019-01-01 20:54:50,25.690
1741,2019-01-01 20:54:50,28.324
1742,2019-01-01 20:54:51,23.566
1743,2019-01-01 20:54:51,29.416
1744,2019-01-01 20:56:09,25.489
1745,2019-01-01 20:56:38,32.844
1746,2019-01-01 20:56:41,37.050
1747,2019-01-01 20:57:05,22.636
1748,2019-01-01 20:57:06,24.716
1749,2019-01-01 20:57:08,27.254
1750,2019-01-01 20:58:00,22.707
1751,2019-01-01 20:58:01,25.434
1752,2019-01-01 20:58:03,27.501
1753,2019-01-01 20:58:04,23.110
1754,2019-01-01 20:58:51,23.183
1755,2019-01-01 20:58:51,26.089
1756,2019-01-01 20:58:54,32.195
1757,2019-01-01 20:58:57,23.791
1758,2019-01-01 20:58:58,28.493
1759,2019-01-01 20:59:02,33.413
1760,2019-01-01 20:59:03,23.808
1761,2019-01-01 20:59:28,94.511
1762,2019-01-01 20:59:31,27.452
1763,2019-01-01 20:59:31,151.702
1764,2019-01-01 21:00:23,24.074
1765,2019-01-01 21:01:03,29.967
1766,2019-01-01 21:01:04,32.646
1767,2019-01-01 21:03:26,24.737
1768,2019-01-01 21:03:26,24.472
1769,2019-01-01 21:03:27,199.804
1770,2019-01-01 21:03:28,26.039
1771,2019-01-01 21:04:48,38.991
1772,2019-01-01 21:04:48,61.981
1773,2019-01-01 21:04:50,24.595
1774,2019-01-01 21:05:24,25.778
1775,2019-01-01 21:05:31,28.027
1776,2019-01-01 21:05:43,24.627
1777,2019-01-01 21:05:45,123.718
1778,2019-01-01 21:05:46,31.461
1779,2019-01-01 21:05:53,26.017
1780,2019-01-01 21:05:53,29.493
1781,2019-01-01 21:05:54,30.608
1782,2019-01-01 21:06:42,30.447
1783,2019-01-01 21:06:44,28.939
1784,2019-01-01 21:06:45,29.680
1785,2019-01-01 21:06:49,30.641
1786,2019-01-01 21:07:39,24.084
1787,2019-01-01 21:08:02,25.782
1788,2019-01-01 21:08:03,71.864
1789,2019-01-01 21:08:04,40.513
1790,2019-01-01 21:08:05,24.870
1791,2019-01-01 21:08:05,24.535
1792,2019-01-01 21:08:06,24.442
1793,2019-01-01 21:08:51,26.640
1794,2019-01-01 21:08:51,23.911
1795,2019-01-01 21:08:52,157.452
1796,2019-01-01 21:08:53,23.229
1797,2019-01-01 21:08:53,37.707
1798,2019-01-01 21:08:54,30.487
1799,2019-01-01 21:08:55,31.256
1800,2019-01-01 21:09:36,24.979
1801,2019-01-01 21:09:36,23.487
1802,2019-01-01 21:11:57,24.535
1803,2019-01-01 21:11:59,125.350
1804,2019-01-01 21:12:00,23.015
1805,2019-01-01 21:12:01,23.529
1806,2019-01-01 21:12:01,23.686
1807,2019-01-01 21:12:01,32.333
1808,2019-01-01 21:12:05,181.040
1809,2019-01-01 21:13:21,23.360
1810,2019-01-01 21:14:04,27.132
1811,2019-01-01 21:14:27,24.626
1812,2019-01-01 21:14:27,24.528
1813,2019-01-01 21:14:28,25.572
1814,2019-01-01 21:14:29,127.419
1815,2019-01-01 21:14:30,26.540
1816,2019-01-01 21:14:30,24.442
1817,2019-01-01 21:14:30,24.343
1818,2019-01-01 21:14:31,24.001
1819,2019-01-01 21:14:31,25.095
1820,2019-01-01 21:14:33,23.952
1821,2019-01-01 21:14:42,31.012
1822,2019-01-01 21:15:28,30.326
1823,2019-01-01 21:16:09,24.437
1824,2019-01-01 21:16:44,29.383
1825,2019-01-01 21:16:47,22.872
1826,2019-01-01 21:16:53,28.517
1827,2019-01-01 21:16:54,27.928
1828,2019-01-01 21:17:42,24.324
1829,2019-01-01 21:20:41,24.165
1830,2019-01-01 21:20:41,24.319
1831,2019-01-01 21:20:43,27.439
1832,2019-01-01 21:20:44,27.035
1833,2019-01-01 21:20:44,26.939
1834,2019-01-01 21:20:44,24.382
1835,2019-01-01 21:22:05,29.607
1836,2019-01-01 21:22:17,28.817
1837,2019-01-01 21:22:33,24.806
1838,2019-01-01 21:22:46,23.453
1839,2019-01-01 21:22:59,27.995
1840,2019-01-01 21:23:10,25.129
1841,2019-01-01 21:23:11,23.040
1842,2019-01-01 21:23:12,23.437
1843,2019-01-01 21:23:12,29.342
1844,2019-01-01 21:23:50,23.566
1845,2019-01-01 21:24:03,23.782
1846,2019-01-01 21:24:51,26.736
1847,2019-01-01 21:25:15,38.192
1848,2019-01-01 21:25:16,25.566
1849,2019-01-01 21:25:18,27.948
1850,2019-01-01 21:25:19,36.199
1851,2019-01-01 21:25:23,27.163
1852,2019-01-01 21:26:02,27.465
1853,2019-01-01 21:26:13,25.302
1854,2019-01-01 21:29:37,23.900
1855,2019-01-01 21:29:37,24.242
1856,2019-01-01 21:29:38,25.984
1857,2019-01-01 21:29:38,34.800
1858,2019-01-01 21:29:38,25.465
1859,2019-01-01 21:29:38,29.089
1860,2019-01-01 21:29:38,28.300
1861,2019-01-01 21:29:39,23.136
1862,2019-01-01 21:29:39,25.809
1863,2019-01-01 21:29:40,28.799
1864,2019-01-01 21:29:40,27.700
1865,2019-01-01 21:29:40,27.578
1866,2019-01-01 21:29:41,24.350
1867,2019-01-01 21:29:41,23.819
1868,2019-01-01 21:29:42,24.511
1869,2019-01-01 21:31:01,33.790
1870,2019-01-01 21:32:03,25.107
1871,2019-01-01 21:32:03,26.399
1872,2019-01-01 21:32:04,23.549
1873,2019-01-01 21:32:05,23.093
1874,2019-01-01 21:32:06,24.648
1875,2019-01-01 21:32:07,23.590
1876,2019-01-01 21:32:09,25.565
1877,2019-01-01 21:32:09,27.350
1878,2019-01-01 21:33:03,30.730
1879,2019-01-01 21:33:04,24.543
1880,2019-01-01 21:33:09,28.123
1881,2019-01-01 21:33:46,24.796
1882,2019-01-01 21:34:23,24.241
1883,2019-01-01 21:34:23,27.735
1884,2019-01-01 21:34:25,23.955
1885,2019-01-01 21:34:27,23.777
1886,2019-01-01 21:34:28,25.301
1887,2019-01-01 21:35:14,33.850
1888,2019-01-01 21:35:18,31.924
1889,2019-01-01 21:38:25,37.665
1890,2019-01-01 21:38:25,23.343
1891,2019-01-01 21:38:26,24.606
1892,2019-01-01 21:38:27,24.188
1893,2019-01-01 21:38:28,24.872
1894,2019-01-01 21:38:28,23.847
1895,2019-01-01 21:38:29,25.192
1896,2019-01-01 21:38:29,24.264
1897,2019-01-01 21:38:29,23.326
1898,2019-01-01 21:39:49,27.223
1899,2019-01-01 21:40:00,28.302
1900,2019-01-01 21:40:30,36.404
1901,2019-01-01 21:40:39,27.862
1902,2019-01-01 21:40:40,33.983
1903,2019-01-01 21:40:43,27.666
1904,2019-01-01 21:41:06,35.142
1905,2019-01-01 21:41:07,38.006
1906,2019-01-01 21:41:08,37.720
1907,2019-01-01 21:41:12,31.095
1908,2019-01-01 21:41:58,34.442
1909,2019-01-01 21:41:59,27.767
1910,2019-01-01 21:41:59,25.065
1911,2019-01-01 21:42:00,25.835
1912,2019-01-01 21:42:01,27.332
1913,2019-01-01 21:42:40,25.951
1914,2019-01-01 21:42:45,24.183
1915,2019-01-01 21:43:20,23.837
1916,2019-01-01 21:43:20,26.744
1917,2019-01-01 21:43:21,28.521
1918,2019-01-01 21:43:24,25.501
1919,2019-01-01 21:43:25,25.329
1920,2019-01-01 21:43:30,22.911
1921,2019-01-01 21:44:14,24.562
1922,2019-01-01 21:44:14,25.950
1923,2019-01-01 21:44:14,25.327
1924,2019-01-01 21:47:14,26.981
1925,2019-01-01 21:47:14,23.858
1926,2019-01-01 21:47:15,28.439
1927,2019-01-01 21:47:15,23.147
1928,2019-01-01 21:47:16,23.560
1929,2019-01-01 21:47:17,25.554
1930,2019-01-01 21:47:17,25.898
1931,2019-01-01 21:47:18,30.990
1932,2019-01-01 21:47:18,27.404
1933,2019-01-01 21:47:18,27.437
1934,2019-01-01 21:48:41,23.812
1935,2019-01-01 21:48:41,23.074
1936,2019-01-01 21:48:53,30.864
1937,2019-01-01 21:49:26,23.576
1938,2019-01-01 21:49:49,26.884
1939,2019-01-01 21:49:50,25.196
1940,2019-01-01 21:49:59,23.278
1941,2019-01-01 21:50:00,30.568
1942,2019-01-01 21:50:53,30.017
1943,2019-01-01 21:50:53,30.629
1944,2019-01-01 21:50:54,31.202
1945,2019-01-01 21:51:34,24.896
1946,2019-01-01 21:51:39,30.060
1947,2019-01-01 21:52:13,22.929
1948,2019-01-01 21:52:13,23.539
1949,2019-01-01 21:52:18,23.539
1950,2019-01-01 21:52:19,23.011
1951,2019-01-01 21:52:27,25.250
1952,2019-01-01 21:53:05,23.864
1953,2019-01-01 21:53:09,24.401
1954,2019-01-01 21:53:17,23.342
1955,2019-01-01 21:55:56,28.687
1956,2019-01-01 21:55:57,33.335
1957,2019-01-01 21:55:58,26.894
1958,2019-01-01 21:55:59,30.762
1959,2019-01-01 21:56:00,24.117
1960,2019-01-01 21:56:02,28.406
1961,2019-01-01 21:57:18,24.150
1962,2019-01-01 21:57:57,23.484
1963,2019-01-01 21:58:03,24.099
1964,2019-01-01 21:58:27,23.178
1965,2019-01-01 21:58:30,23.597
1966,2019-01-01 21:58:31,25.382
1967,2019-01-01 21:58:34,23.354
1968,2019-01-01 21:58:41,22.616
1969,2019-01-01 22:00:04,23.623
1970,2019-01-01 22:00:05,26.261
1971,2019-01-01 22:00:09,22.928
1972,2019-01-01 22:00:47,26.151
1973,2019-01-01 22:00:49,27.746
1974,2019-01-01 22:00:49,27.889
1975,2019-01-01 22:00:50,28.847
1976,2019-01-01 22:00:52,24.072
1977,2019-01-01 22:04:22,23.420
1978,2019-01-01 22:04:23,23.745
1979,2019-01-01 22:04:24,22.592
1980,2019-01-01 22:04:24,23.391
1981,2019-01-01 22:04:24,24.060
1982,2019-01-01 22:04:25,26.675
1983,2019-01-01 22:04:25,25.921
1984,2019-01-01 22:04:25,24.678
1985,2019-01-01 22:04:25,23.770
1986,2019-01-01 22:04:26,26.888
1987,2019-01-01 22:05:47,25.649
1988,2019-01-01 22:05:47,25.865
1989,2019-01-01 22:05:54,28.397
1990,2019-01-01 22:06:28,28.765
1991,2019-01-01 22:06:29,23.836
1992,2019-01-01 22:06:36,26.437
1993,2019-01-01 22:06:54,29.382
1994,2019-01-01 22:06:55,24.678
1995,2019-01-01 22:06:56,23.548
1996,2019-01-01 22:06:56,23.313
1997,2019-01-01 22:06:56,27.028
1998,2019-01-01 22:07:03,23.573
1999,2019-01-01 22:07:05,22.982
2000,2019-01-01 22:08:31,24.104
2001,2019-01-01 22:09:10,25.041
2002,2019-01-01 22:09:10,24.954
2003,2019-01-01 22:09:12,26.841
2004,2019-01-01 22:09:13,27.837
2005,2019-01-01 22:09:14,27.069
2006,2019-01-01 22:09:14,25.298
2007,2019-01-01 22:10:01,30.995
2008,2019-01-01 22:13:37,23.812
2009,2019-01-01 22:13:37,27.460
2010,2019-01-01 22:13:39,30.222
2011,2019-01-01 22:13:40,24.198
2012,2019-01-01 22:13:40,24.614
2013,2019-01-01 22:13:40,23.191
2014,2019-01-01 22:13:42,25.878
2015,2019-01-01 22:15:01,34.615
2016,2019-01-01 22:15:34,30.216
2017,2019-01-01 22:15:35,24.738
2018,2019-01-01 22:15:49,24.436
2019,2019-01-01 22:15:49,25.331
2020,2019-01-01 22:15:56,32.842
2021,2019-01-01 22:15:56,33.108
2022,2019-01-01 22:15:57,26.159
2023,2019-01-01 22:16:04,31.835
2024,2019-01-01 22:16:06,25.357
2025,2019-01-01 22:16:06,35.324
2026,2019-01-01 22:16:07,24.138
2027,2019-01-01 22:16:09,26.810
2028,2019-01-01 22:16:10,26.018
2029,2019-01-01 22:16:11,24.646
2030,2019-01-01 22:17:03,23.050
2031,2019-01-01 22:17:14,23.209
2032,2019-01-01 22:17:46,23.288
2033,2019-01-01 22:17:50,29.644
2034,2019-01-01 22:17:58,24.161
2035,2019-01-01 22:18:37,26.700
2036,2019-01-01 22:19:14,31.882
2037,2019-01-01 22:19:16,23.396
2038,2019-01-01 22:19:17,23.330
2039,2019-01-01 22:19:52,27.090
2040,2019-01-01 22:19:53,26.595
2041,2019-01-01 22:23:19,24.227
2042,2019-01-01 22:23:21,22.941
2043,2019-01-01 22:23:21,23.242
2044,2019-01-01 22:23:21,23.922
2045,2019-01-01 22:23:21,25.684
2046,2019-01-01 22:23:21,23.127
2047,2019-01-01 22:23:21,25.142
2048,2019-01-01 22:23:23,24.545
2049,2019-01-01 22:23:23,23.746
2050,2019-01-01 22:23:23,24.064
2051,2019-01-01 22:23:24,27.732
2052,2019-01-01 22:23:24,24.781
2053,2019-01-01 22:23:24,23.433
2054,2019-01-01 22:23:24,26.298
2055,2019-01-01 22:23:24,23.555
2056,2019-01-01 22:23:24,24.317
2057,2019-01-01 22:25:43,37.611
2058,2019-01-01 22:25:43,27.188
2059,2019-01-01 22:25:47,26.850
2060,2019-01-01 22:25:50,27.423
2061,2019-01-01 22:26:44,26.076
2062,2019-01-01 22:27:28,23.153
2063,2019-01-01 22:27:29,23.560
2064,2019-01-01 22:27:30,23.288
2065,2019-01-01 22:27:31,23.276
2066,2019-01-01 22:27:32,90.713
2067,2019-01-01 22:28:03,23.413
2068,2019-01-01 22:28:03,23.348
2069,2019-01-01 22:28:04,161.890
2070,2019-01-01 22:28:06,24.378
2071,2019-01-01 22:28:14,23.354
2072,2019-01-01 22:28:55,26.182
2073,2019-01-01 22:28:56,23.457
2074,2019-01-01 22:28:56,24.268
2075,2019-01-01 22:29:06,22.647
2076,2019-01-01 22:29:08,25.598
2077,2019-01-01 22:31:56,30.795
2078,2019-01-01 22:31:58,23.567
2079,2019-01-01 22:31:58,23.631
2080,2019-01-01 22:31:59,26.956
2081,2019-01-01 22:31:59,23.444
2082,2019-01-01 22:31:59,22.874
2083,2019-01-01 22:32:03,25.069
2084,2019-01-01 22:33:15,23.543
2085,2019-01-01 22:33:16,33.840
2086,2019-01-01 22:33:23,33.227
2087,2019-01-01 22:33:51,23.245
2088,2019-01-01 22:34:00,24.333
2089,2019-01-01 22:34:22,23.567
2090,2019-01-01 22:34:23,23.006
2091,2019-01-01 22:35:21,32.971
2092,2019-01-01 22:35:24,27.962
2093,2019-01-01 22:35:24,24.604
2094,2019-01-01 22:36:05,24.615
2095,2019-01-01 22:36:41,28.566
2096,2019-01-01 22:36:41,25.112
2097,2019-01-01 22:36:42,29.988
2098,2019-01-01 22:36:45,34.728
2099,2019-01-01 22:37:33,23.597
2100,2019-01-01 22:37:35,23.428
2101,2019-01-01 22:37:36,22.928
2102,2019-01-01 22:37:37,139.960
2103,2019-01-01 22:37:38,162.019
2104,2019-01-01 22:37:39,23.767
2105,2019-01-01 22:37:41,23.653
2106,2019-01-01 22:37:41,143.403
2107,2019-01-01 22:41:18,32.795
2108,2019-01-01 22:41:18,30.353
2109,2019-01-01 22:41:18,32.834
2110,2019-01-01 22:41:18,28.283
2111,2019-01-01 22:41:18,32.990
2112,2019-01-01 22:41:19,27.438
2113,2019-01-01 22:41:19,28.617
2114,2019-01-01 22:41:19,26.102
2115,2019-01-01 22:41:19,27.912
2116,2019-01-01 22:41:20,25.918
2117,2019-01-01 22:41:22,33.892
2118,2019-01-01 22:41:22,23.453
2119,2019-01-01 22:41:22,35.716
2120,2019-01-01 22:42:48,24.340
2121,2019-01-01 22:42:58,31.008
2122,2019-01-01 22:43:38,25.487
2123,2019-01-01 22:44:35,27.327
2124,2019-01-01 22:45:26,31.130
2125,2019-01-01 22:45:30,31.817
2126,2019-01-01 22:45:56,23.864
2127,2019-01-01 22:46:10,30.171
2128,2019-01-01 22:46:57,30.807
2129,2019-01-01 22:47:31,23.980
2130,2019-01-01 22:50:11,27.119
2131,2019-01-01 22:50:12,34.596
2132,2019-01-01 22:50:12,26.926
2133,2019-01-01 22:50:14,26.762
2134,2019-01-01 22:50:14,27.160
2135,2019-01-01 22:50:15,25.809
2136,2019-01-01 22:50:15,27.529
2137,2019-01-01 22:50:15,28.712
2138,2019-01-01 22:50:15,23.482
2139,2019-01-01 22:50:16,34.032
2140,2019-01-01 22:50:16,33.410
2141,2019-01-01 22:50:21,27.405
2142,2019-01-01 22:52:27,26.110
2143,2019-01-01 22:52:52,36.278
2144,2019-01-01 22:52:52,23.401
2145,2019-01-01 22:52:54,26.648
