,datetime,rtt
1447,2019-01-01 18:14:13,12.972
1448,2019-01-01 18:14:14,10.956
1449,2019-01-01 18:14:15,14.430
1450,2019-01-01 18:14:57,13.712
1451,2019-01-01 18:14:57,15.024
1452,2019-01-01 18:14:59,14.413
1453,2019-01-01 18:14:59,11.725
1454,2019-01-01 18:15:01,16.890
1455,2019-01-01 18:15:01,15.075
1456,2019-01-01 18:15:02,16.672
1457,2019-01-01 18:15:02,18.857
1458,2019-01-01 18:15:37,20.740
1459,2019-01-01 18:15:37,12.749
1460,2019-01-01 18:18:09,12.609
1461,2019-01-01 18:18:09,16.404
1462,2019-01-01 18:18:10,16.669
1463,2019-01-01 18:18:10,12.336
1464,2019-01-01 18:18:11,14.736
1465,2019-01-01 18:18:12,20.142
1466,2019-01-01 18:18:12,12.770
1467,2019-01-01 18:18:12,13.116
1468,2019-01-01 18:18:12,20.005
1469,2019-01-01 18:18:12,12.055
1470,2019-01-01 18:18:12,13.322
1471,2019-01-01 18:18:13,12.433
1472,2019-01-01 18:18:13,13.915
1473,2019-01-01 18:18:14,14.077
1474,2019-01-01 18:18:14,29.919
1475,2019-01-01 18:19:32,12.549
1476,2019-01-01 18:20:13,18.371
1477,2019-01-01 18:20:21,13.650
1478,2019-01-01 18:20:22,13.948
1479,2019-01-01 18:20:50,16.940
1480,2019-01-01 18:20:51,19.652
1481,2019-01-01 18:20:51,18.114
1482,2019-01-01 18:20:52,23.073
1483,2019-01-01 18:21:59,16.804
1484,2019-01-01 18:22:28,10.841
1485,2019-01-01 18:22:28,13.153
1486,2019-01-01 18:22:30,14.088
1487,2019-01-01 18:22:32,13.215
1488,2019-01-01 18:23:06,15.199
1489,2019-01-01 18:23:08,12.001
1490,2019-01-01 18:23:09,14.875
1491,2019-01-01 18:23:09,13.772
1492,2019-01-01 18:23:55,10.466
1493,2019-01-01 18:23:56,11.546
1494,2019-01-01 18:23:56,12.825
1495,2019-01-01 18:23:56,12.040
1496,2019-01-01 18:23:57,13.590
1497,2019-01-01 18:23:58,10.372
1498,2019-01-01 18:23:59,11.441
1499,2019-01-01 18:24:00,12.734
1500,2019-01-01 18:26:52,15.014
1501,2019-01-01 18:26:52,19.846
1502,2019-01-01 18:26:53,13.760
1503,2019-01-01 18:26:53,12.472
1504,2019-01-01 18:26:53,15.309
1505,2019-01-01 18:26:54,15.765
1506,2019-01-01 18:26:54,13.773
1507,2019-01-01 18:26:55,16.958
1508,2019-01-01 18:26:55,15.015
1509,2019-01-01 18:26:55,21.694
1510,2019-01-01 18:26:56,13.847
1511,2019-01-01 18:26:56,12.648
1512,2019-01-01 18:26:56,17.748
1513,2019-01-01 18:29:27,13.920
1514,2019-01-01 18:29:27,16.452
1515,2019-01-01 18:29:27,10.319
1516,2019-01-01 18:29:29,13.681
1517,2019-01-01 18:29:35,34.710
1518,2019-01-01 18:29:37,17.788
1519,2019-01-01 18:30:24,13.437
1520,2019-01-01 18:30:26,18.335
1521,2019-01-01 18:30:32,23.079
1522,2019-01-01 18:30:35,12.755
1523,2019-01-01 18:31:12,28.153
1524,2019-01-01 18:31:14,18.433
1525,2019-01-01 18:31:17,17.149
1526,2019-01-01 18:31:18,15.919
1527,2019-01-01 18:31:23,14.223
1528,2019-01-01 18:31:24,26.942
1529,2019-01-01 18:31:52,20.256
1530,2019-01-01 18:31:55,17.368
1531,2019-01-01 18:31:55,14.781
1532,2019-01-01 18:31:55,11.387
1533,2019-01-01 18:31:56,10.842
1534,2019-01-01 18:32:36,17.004
1535,2019-01-01 18:32:37,15.591
1536,2019-01-01 18:32:39,14.582
1537,2019-01-01 18:32:40,14.851
1538,2019-01-01 18:32:44,14.602
1539,2019-01-01 18:35:57,12.444
1540,2019-01-01 18:35:58,12.316
1541,2019-01-01 18:35:58,13.707
1542,2019-01-01 18:35:59,21.761
1543,2019-01-01 18:36:00,16.250
1544,2019-01-01 18:36:00,15.335
1545,2019-01-01 18:36:00,22.843
1546,2019-01-01 18:36:00,13.447
1547,2019-01-01 18:36:00,16.030
1548,2019-01-01 18:36:00,18.834
1549,2019-01-01 18:36:00,14.986
1550,2019-01-01 18:36:01,15.160
1551,2019-01-01 18:36:01,20.407
1552,2019-01-01 18:36:02,14.223
1553,2019-01-01 18:36:02,14.525
1554,2019-01-01 18:36:02,16.546
1555,2019-01-01 18:37:20,15.002
1556,2019-01-01 18:37:33,15.058
1557,2019-01-01 18:37:56,15.354
1558,2019-01-01 18:38:06,11.448
1559,2019-01-01 18:38:20,14.231
1560,2019-01-01 18:38:27,11.200
1561,2019-01-01 18:38:28,9.973
1562,2019-01-01 18:38:28,13.473
1563,2019-01-01 18:38:29,12.504
1564,2019-01-01 18:38:31,14.566
1565,2019-01-01 18:39:23,17.302
1566,2019-01-01 18:39:23,14.082
1567,2019-01-01 18:39:25,12.429
1568,2019-01-01 18:39:27,15.701
1569,2019-01-01 18:40:12,18.551
1570,2019-01-01 18:40:17,14.299
1571,2019-01-01 18:40:18,14.882
1572,2019-01-01 18:40:24,17.983
1573,2019-01-01 18:40:25,13.066
1574,2019-01-01 18:40:48,15.305
1575,2019-01-01 18:40:49,15.459
1576,2019-01-01 18:40:50,11.302
1577,2019-01-01 18:40:52,24.272
1578,2019-01-01 18:40:52,14.207
1579,2019-01-01 18:40:53,16.232
1580,2019-01-01 18:40:53,22.332
1581,2019-01-01 18:40:53,13.595
1582,2019-01-01 18:41:44,12.461
1583,2019-01-01 18:41:46,11.819
1584,2019-01-01 18:41:46,14.812
1585,2019-01-01 18:41:47,14.033
1586,2019-01-01 18:41:47,14.666
1587,2019-01-01 18:41:47,14.544
1588,2019-01-01 18:44:28,10.777
1589,2019-01-01 18:44:28,14.160
1590,2019-01-01 18:44:28,10.990
1591,2019-01-01 18:44:29,14.234
1592,2019-01-01 18:44:30,13.863
1593,2019-01-01 18:44:30,11.996
1594,2019-01-01 18:44:31,14.596
1595,2019-01-01 18:44:31,14.868
1596,2019-01-01 18:44:32,13.244
1597,2019-01-01 18:44:32,19.664
1598,2019-01-01 18:44:33,21.922
1599,2019-01-01 18:44:33,24.484
1600,2019-01-01 18:44:35,12.506
1601,2019-01-01 18:45:49,14.164
1602,2019-01-01 18:45:52,22.492
1603,2019-01-01 18:45:54,23.544
1604,2019-01-01 18:46:24,21.814
1605,2019-01-01 18:46:25,13.858
1606,2019-01-01 18:46:52,12.147
1607,2019-01-01 18:46:55,11.641
1608,2019-01-01 18:46:55,12.501
1609,2019-01-01 18:46:55,14.278
1610,2019-01-01 18:46:55,11.491
1611,2019-01-01 18:46:59,11.200
1612,2019-01-01 18:46:59,10.667
1613,2019-01-01 18:47:00,10.940
1614,2019-01-01 18:47:01,18.609
1615,2019-01-01 18:47:56,13.029
1616,2019-01-01 18:48:10,11.263
1617,2019-01-01 18:48:41,19.131
1618,2019-01-01 18:48:42,16.736
1619,2019-01-01 18:48:47,11.889
1620,2019-01-01 18:48:49,14.192
1621,2019-01-01 18:48:51,11.240
1622,2019-01-01 18:49:21,10.318
1623,2019-01-01 18:49:21,11.810
1624,2019-01-01 18:49:22,11.214
1625,2019-01-01 18:49:22,10.874
1626,2019-01-01 18:49:23,14.317
1627,2019-01-01 18:49:24,14.764
1628,2019-01-01 18:50:12,16.643
1629,2019-01-01 18:50:13,22.534
1630,2019-01-01 18:50:13,12.514
1631,2019-01-01 18:53:29,14.659
1632,2019-01-01 18:53:29,12.255
1633,2019-01-01 18:53:30,10.522
1634,2019-01-01 18:53:30,15.050
1635,2019-01-01 18:53:30,18.385
1636,2019-01-01 18:53:30,13.862
1637,2019-01-01 18:53:31,12.223
1638,2019-01-01 18:53:31,10.128
1639,2019-01-01 18:53:31,10.432
1640,2019-01-01 18:55:24,17.235
1641,2019-01-01 18:55:57,24.671
1642,2019-01-01 18:55:58,23.511
1643,2019-01-01 18:55:58,14.742
1644,2019-01-01 18:55:58,16.662
1645,2019-01-01 18:55:58,13.417
1646,2019-01-01 18:57:00,14.305
1647,2019-01-01 18:57:14,12.225
1648,2019-01-01 18:57:40,13.201
1649,2019-01-01 18:57:41,10.623
1650,2019-01-01 18:57:43,11.645
1651,2019-01-01 18:58:19,15.983
1652,2019-01-01 18:58:19,10.637
1653,2019-01-01 18:58:22,17.819
1654,2019-01-01 18:58:23,12.913
1655,2019-01-01 18:58:24,18.514
1656,2019-01-01 18:58:24,17.656
1657,2019-01-01 18:58:33,19.201
1658,2019-01-01 18:59:16,10.552
1659,2019-01-01 18:59:17,22.259
1660,2019-01-01 18:59:17,10.911
1661,2019-01-01 18:59:18,12.563
1662,2019-01-01 18:59:20,10.191
1663,2019-01-01 18:59:24,10.514
1664,2019-01-01 18:59:28,12.977
1665,2019-01-01 18:59:28,10.951
1666,2019-01-01 19:01:41,24.113
1667,2019-01-01 19:01:41,11.913
1668,2019-01-01 19:01:42,13.963
1669,2019-01-01 19:01:42,19.144
1670,2019-01-01 19:01:42,25.981
1671,2019-01-01 19:01:42,19.601
1672,2019-01-01 19:01:42,13.213
1673,2019-01-01 19:01:42,24.725
1674,2019-01-01 19:01:43,20.202
1675,2019-01-01 19:01:43,25.823
1676,2019-01-01 19:01:43,10.827
1677,2019-01-01 19:01:43,18.120
1678,2019-01-01 19:01:44,11.538
1679,2019-01-01 19:01:44,15.913
1680,2019-01-01 19:01:44,13.739
1681,2019-01-01 19:03:07,11.031
1682,2019-01-01 19:03:09,11.593
1683,2019-01-01 19:03:44,10.402
1684,2019-01-01 19:03:47,10.983
1685,2019-01-01 19:04:23,13.528
1686,2019-01-01 19:04:24,10.628
1687,2019-01-01 19:04:24,25.211
1688,2019-01-01 19:04:28,10.723
1689,2019-01-01 19:04:28,11.166
1690,2019-01-01 19:05:17,10.438
1691,2019-01-01 19:05:21,10.399
1692,2019-01-01 19:05:56,11.984
1693,2019-01-01 19:05:59,1016.305
1694,2019-01-01 19:06:40,14.847
1695,2019-01-01 19:06:51,16.523
1696,2019-01-01 19:06:51,20.180
1697,2019-01-01 19:07:27,12.714
1698,2019-01-01 19:07:27,16.553
1699,2019-01-01 19:07:28,12.281
1700,2019-01-01 19:07:33,18.031
1701,2019-01-01 19:07:34,10.722
1702,2019-01-01 19:07:34,13.707
1703,2019-01-01 19:10:14,23.672
1704,2019-01-01 19:10:14,25.050
1705,2019-01-01 19:10:14,19.805
1706,2019-01-01 19:10:15,11.195
1707,2019-01-01 19:10:16,18.237
1708,2019-01-01 19:10:17,12.872
1709,2019-01-01 19:10:17,17.199
1710,2019-01-01 19:10:17,13.397
1711,2019-01-01 19:10:17,13.790
1712,2019-01-01 19:10:19,25.346
1713,2019-01-01 19:12:09,28.769
1714,2019-01-01 19:12:40,10.737
1715,2019-01-01 19:12:41,28.360
1716,2019-01-01 19:12:42,10.230
1717,2019-01-01 19:12:42,16.955
1718,2019-01-01 19:12:42,11.386
1719,2019-01-01 19:12:43,10.406
1720,2019-01-01 19:12:44,15.861
1721,2019-01-01 19:12:45,15.245
1722,2019-01-01 19:12:51,12.975
1723,2019-01-01 19:12:51,17.226
1724,2019-01-01 19:13:49,11.863
1725,2019-01-01 19:13:55,11.248
1726,2019-01-01 19:14:32,10.728
1727,2019-01-01 19:14:34,13.561
1728,2019-01-01 19:14:36,15.249
1729,2019-01-01 19:14:36,18.130
1730,2019-01-01 19:14:43,10.381
1731,2019-01-01 19:15:13,19.621
1732,2019-01-01 19:15:13,13.656
1733,2019-01-01 19:15:15,21.252
1734,2019-01-01 19:15:16,20.372
1735,2019-01-01 19:15:17,11.358
1736,2019-01-01 19:15:18,11.984
1737,2019-01-01 19:16:02,17.363
1738,2019-01-01 19:16:03,16.156
1739,2019-01-01 19:16:03,16.598
1740,2019-01-01 19:18:39,206.328
1741,2019-01-01 19:18:39,127.376
1742,2019-01-01 19:18:40,194.002
1743,2019-01-01 19:18:41,13.369
1744,2019-01-01 19:18:42,13.121
1745,2019-01-01 19:18:42,17.363
1746,2019-01-01 19:18:42,21.104
1747,2019-01-01 19:18:43,12.251
1748,2019-01-01 19:20:04,13.063
1749,2019-01-01 19:20:12,17.726
1750,2019-01-01 19:20:38,26.101
1751,2019-01-01 19:20:44,26.592
1752,2019-01-01 19:20:51,117.827
1753,2019-01-01 19:20:51,26.614
1754,2019-01-01 19:21:16,14.692
1755,2019-01-01 19:21:17,14.131
1756,2019-01-01 19:21:18,14.649
1757,2019-01-01 19:21:18,18.423
1758,2019-01-01 19:21:20,14.233
1759,2019-01-01 19:22:16,157.649
1760,2019-01-01 19:23:33,10.999
1761,2019-01-01 19:23:33,162.565
1762,2019-01-01 19:23:38,13.632
1763,2019-01-01 19:24:18,12.525
1764,2019-01-01 19:24:19,137.738
1765,2019-01-01 19:24:22,19.414
1766,2019-01-01 19:24:26,13.617
1767,2019-01-01 19:24:27,14.489
1768,2019-01-01 19:27:12,12.774
1769,2019-01-01 19:27:13,12.650
1770,2019-01-01 19:27:13,12.268
1771,2019-01-01 19:27:13,11.682
1772,2019-01-01 19:27:15,13.664
1773,2019-01-01 19:27:15,10.625
1774,2019-01-01 19:27:15,10.200
1775,2019-01-01 19:27:16,16.839
1776,2019-01-01 19:27:16,11.370
1777,2019-01-01 19:27:16,14.214
1778,2019-01-01 19:27:16,11.628
1779,2019-01-01 19:28:37,14.162
1780,2019-01-01 19:28:46,11.725
1781,2019-01-01 19:29:20,15.396
1782,2019-01-01 19:29:35,12.031
1783,2019-01-01 19:29:36,12.901
1784,2019-01-01 19:29:41,19.004
1785,2019-01-01 19:29:41,15.086
1786,2019-01-01 19:29:42,23.397
1787,2019-01-01 19:29:42,13.986
1788,2019-01-01 19:29:43,17.850
1789,2019-01-01 19:29:43,13.734
1790,2019-01-01 19:29:47,15.319
1791,2019-01-01 19:29:47,24.943
1792,2019-01-01 19:30:35,116.810
1793,2019-01-01 19:30:35,165.228
1794,2019-01-01 19:31:18,26.115
1795,2019-01-01 19:31:21,22.285
1796,2019-01-01 19:31:31,24.015
1797,2019-01-01 19:31:55,29.773
1798,2019-01-01 19:31:55,20.994
1799,2019-01-01 19:32:00,15.251
1800,2019-01-01 19:32:09,10.639
1801,2019-01-01 19:32:48,17.995
1802,2019-01-01 19:32:48,13.500
1803,2019-01-01 19:32:50,10.683
1804,2019-01-01 19:33:00,11.521
1805,2019-01-01 19:33:33,10.895
1806,2019-01-01 19:33:33,12.303
1807,2019-01-01 19:36:12,17.682
1808,2019-01-01 19:36:13,11.961
1809,2019-01-01 19:36:14,14.226
1810,2019-01-01 19:36:14,23.407
1811,2019-01-01 19:36:14,28.671
1812,2019-01-01 19:36:15,22.870
1813,2019-01-01 19:36:15,13.022
1814,2019-01-01 19:36:15,22.422
1815,2019-01-01 19:36:16,22.601
1816,2019-01-01 19:36:17,23.485
1817,2019-01-01 19:36:17,16.341
1818,2019-01-01 19:36:17,12.348
1819,2019-01-01 19:37:46,12.651
1820,2019-01-01 19:37:53,11.730
1821,2019-01-01 19:37:54,11.874
1822,2019-01-01 19:38:20,210.781
1823,2019-01-01 19:38:47,12.076
1824,2019-01-01 19:38:54,10.459
1825,2019-01-01 19:38:54,10.384
1826,2019-01-01 19:38:55,14.651
1827,2019-01-01 19:39:01,14.808
1828,2019-01-01 19:39:02,12.354
1829,2019-01-01 19:39:50,11.305
1830,2019-01-01 19:39:50,16.597
1831,2019-01-01 19:39:51,14.018
1832,2019-01-01 19:40:31,27.047
1833,2019-01-01 19:40:32,11.866
1834,2019-01-01 19:40:34,11.422
1835,2019-01-01 19:41:08,18.000
1836,2019-01-01 19:41:09,17.654
1837,2019-01-01 19:41:11,126.756
1838,2019-01-01 19:41:22,18.339
1839,2019-01-01 19:41:22,16.930
1840,2019-01-01 19:42:05,16.602
1841,2019-01-01 19:42:07,124.329
1842,2019-01-01 19:42:13,15.200
1843,2019-01-01 19:45:12,14.203
1844,2019-01-01 19:45:12,18.702
1845,2019-01-01 19:45:12,14.160
1846,2019-01-01 19:45:12,11.554
1847,2019-01-01 19:45:13,10.209
1848,2019-01-01 19:45:13,200.103
1849,2019-01-01 19:45:13,195.313
1850,2019-01-01 19:45:14,12.937
1851,2019-01-01 19:45:16,21.436
1852,2019-01-01 19:47:17,12.120
1853,2019-01-01 19:47:19,18.261
1854,2019-01-01 19:47:23,9.959
1855,2019-01-01 19:47:27,12.251
1856,2019-01-01 19:47:29,43.431
1857,2019-01-01 19:47:30,11.667
1858,2019-01-01 19:47:57,18.656
1859,2019-01-01 19:47:58,18.752
1860,2019-01-01 19:47:59,11.539
1861,2019-01-01 19:47:59,11.137
1862,2019-01-01 19:48:00,146.293
1863,2019-01-01 19:48:49,15.313
1864,2019-01-01 19:48:52,15.449
1865,2019-01-01 19:48:53,11.702
1866,2019-01-01 19:49:00,16.498
1867,2019-01-01 19:49:30,11.540
1868,2019-01-01 19:49:31,12.104
1869,2019-01-01 19:49:32,18.244
1870,2019-01-01 19:49:32,11.165
1871,2019-01-01 19:49:37,11.244
1872,2019-01-01 19:50:15,13.554
1873,2019-01-01 19:50:27,10.554
1874,2019-01-01 19:51:00,11.114
1875,2019-01-01 19:51:01,13.929
1876,2019-01-01 19:51:02,14.187
1877,2019-01-01 19:51:03,16.179
1878,2019-01-01 19:51:03,21.274
1879,2019-01-01 19:51:06,20.366
1880,2019-01-01 19:53:44,13.822
1881,2019-01-01 19:53:44,15.023
1882,2019-01-01 19:53:45,149.684
1883,2019-01-01 19:53:46,17.483
1884,2019-01-01 19:53:46,11.159
1885,2019-01-01 19:53:46,13.848
1886,2019-01-01 19:53:46,13.393
1887,2019-01-01 19:53:47,10.592
1888,2019-01-01 19:53:47,15.378
1889,2019-01-01 19:53:47,10.862
1890,2019-01-01 19:53:47,10.582
1891,2019-01-01 19:53:48,15.578
1892,2019-01-01 19:55:52,21.746
1893,2019-01-01 19:55:56,14.148
1894,2019-01-01 19:55:57,12.128
1895,2019-01-01 19:56:21,18.675
1896,2019-01-01 19:56:23,12.224
1897,2019-01-01 19:56:25,12.262
1898,2019-01-01 19:56:25,10.898
1899,2019-01-01 19:56:25,22.804
1900,2019-01-01 19:56:28,201.275
1901,2019-01-01 19:56:29,19.731
1902,2019-01-01 19:57:25,10.186
1903,2019-01-01 19:57:26,14.858
1904,2019-01-01 19:57:34,10.156
1905,2019-01-01 19:57:34,10.459
1906,2019-01-01 19:57:34,13.969
1907,2019-01-01 19:57:36,13.245
1908,2019-01-01 19:58:07,13.562
1909,2019-01-01 19:58:11,12.056
1910,2019-01-01 19:58:12,14.296
1911,2019-01-01 19:58:50,12.492
1912,2019-01-01 19:58:52,81.814
1913,2019-01-01 19:58:52,18.470
1914,2019-01-01 19:58:54,12.359
1915,2019-01-01 19:58:54,15.689
1916,2019-01-01 19:58:57,11.894
1917,2019-01-01 19:58:59,191.170
1918,2019-01-01 19:59:49,19.258
1919,2019-01-01 20:02:47,12.516
1920,2019-01-01 20:02:47,13.087
1921,2019-01-01 20:02:48,12.559
1922,2019-01-01 20:02:48,10.855
1923,2019-01-01 20:02:48,12.556
1924,2019-01-01 20:02:48,10.884
1925,2019-01-01 20:02:49,14.633
1926,2019-01-01 20:02:50,14.023
1927,2019-01-01 20:02:50,11.448
1928,2019-01-01 20:02:51,12.720
1929,2019-01-01 20:02:51,187.033
1930,2019-01-01 20:02:52,145.079
1931,2019-01-01 20:02:52,131.586
1932,2019-01-01 20:05:09,13.546
1933,2019-01-01 20:05:16,18.880
1934,2019-01-01 20:05:16,19.804
1935,2019-01-01 20:05:17,11.957
1936,2019-01-01 20:05:17,10.288
1937,2019-01-01 20:05:17,11.835
1938,2019-01-01 20:05:18,192.042
1939,2019-01-01 20:05:19,71.085
1940,2019-01-01 20:06:13,18.349
1941,2019-01-01 20:06:15,11.309
1942,2019-01-01 20:06:16,19.181
1943,2019-01-01 20:06:16,12.498
1944,2019-01-01 20:06:18,211.450
1945,2019-01-01 20:07:03,14.406
1946,2019-01-01 20:07:32,11.099
1947,2019-01-01 20:07:33,118.497
1948,2019-01-01 20:07:33,10.768
1949,2019-01-01 20:07:33,13.288
1950,2019-01-01 20:07:34,10.696
1951,2019-01-01 20:07:36,176.228
1952,2019-01-01 20:07:36,11.382
1953,2019-01-01 20:07:38,15.343
1954,2019-01-01 20:07:38,13.063
1955,2019-01-01 20:08:27,11.153
1956,2019-01-01 20:08:28,172.244
1957,2019-01-01 20:08:31,11.766
1958,2019-01-01 20:09:06,12.056
1959,2019-01-01 20:11:29,11.866
1960,2019-01-01 20:11:30,33.071
1961,2019-01-01 20:11:30,16.290
1962,2019-01-01 20:11:30,16.073
1963,2019-01-01 20:11:31,21.457
1964,2019-01-01 20:11:32,13.710
1965,2019-01-01 20:11:32,21.806
1966,2019-01-01 20:11:32,14.895
1967,2019-01-01 20:11:33,143.129
1968,2019-01-01 20:13:06,24.069
1969,2019-01-01 20:13:39,10.970
1970,2019-01-01 20:13:42,54.310
1971,2019-01-01 20:14:08,10.446
1972,2019-01-01 20:14:11,14.908
1973,2019-01-01 20:14:11,191.080
1974,2019-01-01 20:14:11,201.964
1975,2019-01-01 20:14:13,11.065
1976,2019-01-01 20:15:09,18.794
1977,2019-01-01 20:15:10,15.976
1978,2019-01-01 20:15:11,92.008
1979,2019-01-01 20:15:11,11.722
1980,2019-01-01 20:15:11,32.665
1981,2019-01-01 20:15:12,15.392
1982,2019-01-01 20:15:12,26.398
1983,2019-01-01 20:15:14,18.567
1984,2019-01-01 20:15:14,24.618
1985,2019-01-01 20:15:22,12.145
1986,2019-01-01 20:15:50,19.428
1987,2019-01-01 20:16:27,24.661
1988,2019-01-01 20:16:28,13.567
1989,2019-01-01 20:16:29,28.170
1990,2019-01-01 20:16:39,16.002
1991,2019-01-01 20:17:22,199.196
1992,2019-01-01 20:17:22,11.356
1993,2019-01-01 20:17:25,11.659
1994,2019-01-01 20:20:23,144.530
1995,2019-01-01 20:20:23,11.356
1996,2019-01-01 20:20:24,10.947
1997,2019-01-01 20:20:25,16.492
1998,2019-01-01 20:20:26,14.264
1999,2019-01-01 20:20:26,18.977
2000,2019-01-01 20:20:27,11.262
2001,2019-01-01 20:20:27,18.512
2002,2019-01-01 20:20:27,10.143
2003,2019-01-01 20:20:27,123.584
2004,2019-01-01 20:20:27,13.043
2005,2019-01-01 20:20:28,38.139
2006,2019-01-01 20:21:51,11.097
2007,2019-01-01 20:22:29,12.284
2008,2019-01-01 20:22:55,160.443
2009,2019-01-01 20:22:55,10.454
2010,2019-01-01 20:22:56,11.088
2011,2019-01-01 20:22:57,12.550
2012,2019-01-01 20:22:57,11.646
2013,2019-01-01 20:22:57,10.692
2014,2019-01-01 20:22:59,150.097
2015,2019-01-01 20:23:55,10.457
2016,2019-01-01 20:25:10,21.951
2017,2019-01-01 20:25:11,17.725
2018,2019-01-01 20:25:12,39.645
2019,2019-01-01 20:25:13,15.434
2020,2019-01-01 20:26:01,11.767
2021,2019-01-01 20:28:50,12.100
2022,2019-01-01 20:28:51,11.169
2023,2019-01-01 20:28:51,16.915
2024,2019-01-01 20:28:52,11.138
2025,2019-01-01 20:28:52,10.462
2026,2019-01-01 20:28:52,17.159
2027,2019-01-01 20:28:53,10.998
2028,2019-01-01 20:28:53,11.235
2029,2019-01-01 20:28:53,11.284
2030,2019-01-01 20:28:53,11.145
2031,2019-01-01 20:28:53,18.922
2032,2019-01-01 20:28:54,10.339
2033,2019-01-01 20:28:55,13.994
2034,2019-01-01 20:28:55,10.457
2035,2019-01-01 20:28:55,12.506
2036,2019-01-01 20:30:11,12.545
2037,2019-01-01 20:30:58,14.780
2038,2019-01-01 20:31:05,11.022
2039,2019-01-01 20:31:29,11.308
2040,2019-01-01 20:31:29,12.953
2041,2019-01-01 20:31:30,19.460
2042,2019-01-01 20:31:30,12.696
2043,2019-01-01 20:31:31,30.260
2044,2019-01-01 20:31:32,12.657
2045,2019-01-01 20:31:32,14.892
2046,2019-01-01 20:31:34,17.012
2047,2019-01-01 20:31:34,17.622
2048,2019-01-01 20:32:24,10.509
2049,2019-01-01 20:33:09,16.467
2050,2019-01-01 20:33:46,11.885
2051,2019-01-01 20:33:46,11.199
2052,2019-01-01 20:33:48,10.506
2053,2019-01-01 20:33:48,14.656
2054,2019-01-01 20:33:49,17.025
2055,2019-01-01 20:33:49,10.345
2056,2019-01-01 20:33:53,10.681
2057,2019-01-01 20:33:54,10.630
2058,2019-01-01 20:34:35,11.088
2059,2019-01-01 20:34:36,11.967
2060,2019-01-01 20:34:37,12.355
2061,2019-01-01 20:34:41,13.513
2062,2019-01-01 20:37:25,22.772
2063,2019-01-01 20:37:25,11.404
2064,2019-01-01 20:37:25,11.180
2065,2019-01-01 20:37:26,91.015
2066,2019-01-01 20:37:28,17.854
2067,2019-01-01 20:37:28,11.372
2068,2019-01-01 20:37:29,13.843
2069,2019-01-01 20:39:54,15.899
2070,2019-01-01 20:39:58,14.805
2071,2019-01-01 20:39:58,13.671
2072,2019-01-01 20:40:50,13.530
2073,2019-01-01 20:40:53,56.195
2074,2019-01-01 20:40:56,24.818
2075,2019-01-01 20:40:59,33.219
2076,2019-01-01 20:41:29,11.104
2077,2019-01-01 20:41:29,18.608
2078,2019-01-01 20:41:30,19.905
2079,2019-01-01 20:41:30,22.187
2080,2019-01-01 20:41:31,122.207
2081,2019-01-01 20:41:34,14.389
2082,2019-01-01 20:41:36,17.748
2083,2019-01-01 20:42:06,14.762
2084,2019-01-01 20:42:07,12.184
2085,2019-01-01 20:42:09,10.348
2086,2019-01-01 20:42:58,10.231
2087,2019-01-01 20:42:58,15.162
2088,2019-01-01 20:43:01,10.527
2089,2019-01-01 20:43:06,13.801
2090,2019-01-01 20:46:05,130.701
2091,2019-01-01 20:46:06,15.633
2092,2019-01-01 20:46:07,130.704
2093,2019-01-01 20:46:07,15.304
2094,2019-01-01 20:46:07,17.410
2095,2019-01-01 20:46:09,19.804
2096,2019-01-01 20:46:09,11.932
2097,2019-01-01 20:47:31,11.414
2098,2019-01-01 20:47:32,18.767
2099,2019-01-01 20:48:40,13.697
2100,2019-01-01 20:48:40,69.360
2101,2019-01-01 20:49:39,14.496
2102,2019-01-01 20:49:42,141.836
2103,2019-01-01 20:49:45,14.276
2104,2019-01-01 20:49:46,18.219
2105,2019-01-01 20:50:19,15.909
2106,2019-01-01 20:50:53,31.550
2107,2019-01-01 20:50:54,24.420
2108,2019-01-01 20:50:54,11.453
2109,2019-01-01 20:50:54,15.707
2110,2019-01-01 20:50:56,10.058
2111,2019-01-01 20:51:45,13.219
2112,2019-01-01 20:51:45,129.792
2113,2019-01-01 20:51:46,12.960
2114,2019-01-01 20:51:47,14.419
2115,2019-01-01 20:51:48,146.249
2116,2019-01-01 20:51:48,14.000
2117,2019-01-01 20:54:46,13.496
2118,2019-01-01 20:54:47,11.380
2119,2019-01-01 20:54:47,12.193
2120,2019-01-01 20:54:47,19.915
2121,2019-01-01 20:54:49,13.308
2122,2019-01-01 20:54:49,22.532
2123,2019-01-01 20:54:49,18.190
2124,2019-01-01 20:54:49,32.638
2125,2019-01-01 20:54:50,11.209
2126,2019-01-01 20:54:50,12.888
2127,2019-01-01 20:56:11,14.190
2128,2019-01-01 20:56:38,39.314
2129,2019-01-01 20:56:53,22.062
2130,2019-01-01 20:57:04,28.889
2131,2019-01-01 20:57:04,12.936
2132,2019-01-01 20:57:05,14.440
2133,2019-01-01 20:57:06,22.734
2134,2019-01-01 20:57:08,12.131
2135,2019-01-01 20:57:09,85.740
2136,2019-01-01 20:57:12,23.611
2137,2019-01-01 20:57:12,11.224
2138,2019-01-01 20:57:14,13.747
2139,2019-01-01 20:58:02,11.072
2140,2019-01-01 20:58:04,12.038
2141,2019-01-01 20:58:54,10.133
2142,2019-01-01 20:58:54,14.288
2143,2019-01-01 20:59:03,22.578
2144,2019-01-01 20:59:27,20.193
2145,2019-01-01 20:59:28,10.342
