,datetime,rtt
1447,2019-01-01 19:27:20,29.891
1448,2019-01-01 19:27:20,30.091
1449,2019-01-01 19:29:33,36.746
1450,2019-01-01 19:29:38,28.106
1451,2019-01-01 19:29:39,36.141
1452,2019-01-01 19:29:40,78.411
1453,2019-01-01 19:29:41,36.943
1454,2019-01-01 19:29:42,35.704
1455,2019-01-01 19:29:43,32.180
1456,2019-01-01 19:29:48,33.073
1457,2019-01-01 19:30:34,41.625
1458,2019-01-01 19:30:34,35.848
1459,2019-01-01 19:31:56,27.684
1460,2019-01-01 19:31:57,44.071
1461,2019-01-01 19:31:57,28.029
1462,2019-01-01 19:32:09,213.671
1463,2019-01-01 19:32:10,163.230
1464,2019-01-01 19:32:45,29.849
1465,2019-01-01 19:32:48,32.874
1466,2019-01-01 19:32:49,30.645
1467,2019-01-01 19:32:57,28.541
1468,2019-01-01 19:33:00,34.534
1469,2019-01-01 19:36:12,32.788
1470,2019-01-01 19:36:13,33.016
1471,2019-01-01 19:36:14,38.629
1472,2019-01-01 19:36:14,34.072
1473,2019-01-01 19:36:15,33.001
1474,2019-01-01 19:36:15,36.510
1475,2019-01-01 19:36:16,29.523
1476,2019-01-01 19:36:17,29.070
1477,2019-01-01 19:37:43,35.262
1478,2019-01-01 19:38:48,28.087
1479,2019-01-01 19:38:48,30.507
1480,2019-01-01 19:38:56,137.211
1481,2019-01-01 19:39:48,32.773
1482,2019-01-01 19:39:48,28.515
1483,2019-01-01 19:39:49,65.826
1484,2019-01-01 19:39:50,30.612
1485,2019-01-01 19:40:31,39.976
1486,2019-01-01 19:40:31,29.490
1487,2019-01-01 19:40:32,31.535
1488,2019-01-01 19:41:10,142.718
1489,2019-01-01 19:41:10,124.990
1490,2019-01-01 19:41:10,33.578
1491,2019-01-01 19:42:05,29.068
1492,2019-01-01 19:42:06,161.472
1493,2019-01-01 19:45:13,30.661
1494,2019-01-01 19:45:15,38.758
1495,2019-01-01 19:45:15,34.303
1496,2019-01-01 19:45:16,207.702
1497,2019-01-01 19:45:17,153.284
1498,2019-01-01 19:47:15,28.352
1499,2019-01-01 19:47:57,29.736
1500,2019-01-01 19:47:58,28.209
1501,2019-01-01 19:47:59,29.620
1502,2019-01-01 19:48:51,32.637
1503,2019-01-01 19:49:31,32.139
1504,2019-01-01 19:50:13,30.017
1505,2019-01-01 19:50:14,30.922
1506,2019-01-01 19:50:15,184.155
1507,2019-01-01 19:50:18,29.391
1508,2019-01-01 19:51:06,221.736
1509,2019-01-01 19:53:43,80.915
1510,2019-01-01 19:53:45,28.051
1511,2019-01-01 19:53:45,28.650
1512,2019-01-01 19:53:45,29.968
1513,2019-01-01 19:53:45,32.494
1514,2019-01-01 19:53:46,30.722
1515,2019-01-01 19:53:46,29.054
1516,2019-01-01 19:53:47,72.486
1517,2019-01-01 19:53:47,33.075
1518,2019-01-01 19:53:47,186.053
1519,2019-01-01 19:55:48,28.236
1520,2019-01-01 19:55:57,41.015
1521,2019-01-01 19:56:22,31.746
1522,2019-01-01 19:56:24,34.616
1523,2019-01-01 19:56:28,48.082
1524,2019-01-01 19:56:30,41.294
1525,2019-01-01 19:57:23,210.116
1526,2019-01-01 19:57:26,142.388
1527,2019-01-01 19:58:10,30.030
1528,2019-01-01 19:58:52,34.165
1529,2019-01-01 19:58:53,32.995
1530,2019-01-01 19:58:55,32.613
1531,2019-01-01 19:58:56,29.184
1532,2019-01-01 19:58:59,206.874
1533,2019-01-01 20:02:47,30.892
1534,2019-01-01 20:02:47,28.305
1535,2019-01-01 20:02:49,228.533
1536,2019-01-01 20:02:50,31.030
1537,2019-01-01 20:02:51,30.984
1538,2019-01-01 20:02:51,29.367
1539,2019-01-01 20:02:51,28.426
1540,2019-01-01 20:02:51,28.524
1541,2019-01-01 20:04:42,27.557
1542,2019-01-01 20:04:43,260.000
1543,2019-01-01 20:04:44,32.485
1544,2019-01-01 20:05:10,36.581
1545,2019-01-01 20:05:13,30.313
1546,2019-01-01 20:05:16,43.980
1547,2019-01-01 20:05:16,33.838
1548,2019-01-01 20:05:17,32.150
1549,2019-01-01 20:05:22,40.832
1550,2019-01-01 20:06:14,40.249
1551,2019-01-01 20:06:15,35.872
1552,2019-01-01 20:06:15,32.998
1553,2019-01-01 20:06:55,32.903
1554,2019-01-01 20:06:56,33.790
1555,2019-01-01 20:07:01,35.447
1556,2019-01-01 20:07:01,29.979
1557,2019-01-01 20:07:33,135.643
1558,2019-01-01 20:07:34,169.947
1559,2019-01-01 20:07:35,29.505
1560,2019-01-01 20:07:35,31.674
1561,2019-01-01 20:08:30,30.329
1562,2019-01-01 20:08:32,29.983
1563,2019-01-01 20:08:32,36.992
1564,2019-01-01 20:11:29,33.927
1565,2019-01-01 20:11:30,32.652
1566,2019-01-01 20:11:32,31.502
1567,2019-01-01 20:11:32,31.800
1568,2019-01-01 20:11:33,34.607
1569,2019-01-01 20:12:53,129.886
1570,2019-01-01 20:13:05,29.236
1571,2019-01-01 20:13:33,29.007
1572,2019-01-01 20:13:34,194.851
1573,2019-01-01 20:13:35,43.304
1574,2019-01-01 20:13:39,48.025
1575,2019-01-01 20:14:09,28.555
1576,2019-01-01 20:14:09,197.027
1577,2019-01-01 20:14:10,41.791
1578,2019-01-01 20:14:11,29.604
1579,2019-01-01 20:14:12,28.971
1580,2019-01-01 20:14:12,29.860
1581,2019-01-01 20:15:12,38.107
1582,2019-01-01 20:15:13,32.576
1583,2019-01-01 20:15:50,37.455
1584,2019-01-01 20:15:51,31.697
1585,2019-01-01 20:15:52,39.977
1586,2019-01-01 20:15:53,29.662
1587,2019-01-01 20:16:29,34.068
1588,2019-01-01 20:16:38,214.670
1589,2019-01-01 20:16:40,215.458
1590,2019-01-01 20:17:23,29.589
1591,2019-01-01 20:20:24,31.300
1592,2019-01-01 20:20:24,36.367
1593,2019-01-01 20:20:24,38.858
1594,2019-01-01 20:20:24,201.535
1595,2019-01-01 20:20:25,32.371
1596,2019-01-01 20:20:26,38.613
1597,2019-01-01 20:20:27,148.243
1598,2019-01-01 20:20:27,120.077
1599,2019-01-01 20:20:27,150.601
1600,2019-01-01 20:20:28,41.889
1601,2019-01-01 20:20:28,46.782
1602,2019-01-01 20:20:28,33.228
1603,2019-01-01 20:22:21,175.199
1604,2019-01-01 20:22:28,30.993
1605,2019-01-01 20:22:28,30.052
1606,2019-01-01 20:22:56,40.470
1607,2019-01-01 20:22:57,186.083
1608,2019-01-01 20:22:59,29.026
1609,2019-01-01 20:23:01,28.499
1610,2019-01-01 20:23:01,29.758
1611,2019-01-01 20:23:53,28.390
1612,2019-01-01 20:23:54,29.032
1613,2019-01-01 20:24:36,27.489
1614,2019-01-01 20:24:36,28.969
1615,2019-01-01 20:25:10,29.656
1616,2019-01-01 20:25:10,136.862
1617,2019-01-01 20:25:11,31.322
1618,2019-01-01 20:25:12,31.125
1619,2019-01-01 20:26:02,28.465
1620,2019-01-01 20:28:51,32.450
1621,2019-01-01 20:28:52,33.110
1622,2019-01-01 20:28:52,34.763
1623,2019-01-01 20:28:52,30.044
1624,2019-01-01 20:28:53,28.438
1625,2019-01-01 20:28:53,35.862
1626,2019-01-01 20:28:54,27.643
1627,2019-01-01 20:28:54,34.013
1628,2019-01-01 20:28:54,28.669
1629,2019-01-01 20:28:55,30.007
1630,2019-01-01 20:30:22,37.273
1631,2019-01-01 20:30:51,29.380
1632,2019-01-01 20:31:05,39.261
1633,2019-01-01 20:31:28,31.412
1634,2019-01-01 20:31:28,37.377
1635,2019-01-01 20:31:29,32.896
1636,2019-01-01 20:32:25,29.832
1637,2019-01-01 20:32:31,28.568
1638,2019-01-01 20:33:45,30.256
1639,2019-01-01 20:33:46,32.420
1640,2019-01-01 20:33:48,29.277
1641,2019-01-01 20:33:48,30.640
1642,2019-01-01 20:33:48,29.487
1643,2019-01-01 20:34:37,39.136
1644,2019-01-01 20:37:25,132.417
1645,2019-01-01 20:37:25,189.149
1646,2019-01-01 20:37:28,38.644
1647,2019-01-01 20:37:28,29.450
1648,2019-01-01 20:38:52,31.723
1649,2019-01-01 20:39:19,32.803
1650,2019-01-01 20:39:32,30.220
1651,2019-01-01 20:39:46,30.187
1652,2019-01-01 20:39:49,38.490
1653,2019-01-01 20:39:57,171.258
1654,2019-01-01 20:39:57,172.041
1655,2019-01-01 20:40:49,42.414
1656,2019-01-01 20:40:51,184.545
1657,2019-01-01 20:41:29,43.308
1658,2019-01-01 20:41:29,36.751
1659,2019-01-01 20:42:06,37.628
1660,2019-01-01 20:42:07,31.985
1661,2019-01-01 20:42:07,31.531
1662,2019-01-01 20:42:08,38.196
1663,2019-01-01 20:42:57,132.509
1664,2019-01-01 20:42:58,28.794
1665,2019-01-01 20:42:59,28.392
1666,2019-01-01 20:43:09,81.712
1667,2019-01-01 20:46:06,33.434
1668,2019-01-01 20:46:07,27.975
1669,2019-01-01 20:46:07,28.882
1670,2019-01-01 20:46:08,32.208
1671,2019-01-01 20:46:09,29.343
1672,2019-01-01 20:47:29,172.136
1673,2019-01-01 20:48:06,64.687
1674,2019-01-01 20:48:12,33.017
1675,2019-01-01 20:48:14,29.439
1676,2019-01-01 20:48:17,35.748
1677,2019-01-01 20:48:40,36.400
1678,2019-01-01 20:48:40,30.552
1679,2019-01-01 20:48:41,31.418
1680,2019-01-01 20:48:41,34.515
1681,2019-01-01 20:48:41,120.320
1682,2019-01-01 20:48:42,130.549
1683,2019-01-01 20:48:43,30.215
1684,2019-01-01 20:48:48,28.736
1685,2019-01-01 20:49:38,30.905
1686,2019-01-01 20:49:39,29.342
1687,2019-01-01 20:49:42,34.134
1688,2019-01-01 20:49:46,35.165
1689,2019-01-01 20:49:51,133.777
1690,2019-01-01 20:49:51,147.996
1691,2019-01-01 20:50:18,32.011
1692,2019-01-01 20:50:55,33.156
1693,2019-01-01 20:50:55,46.837
1694,2019-01-01 20:50:55,38.910
1695,2019-01-01 20:50:56,32.042
1696,2019-01-01 20:51:03,41.960
1697,2019-01-01 20:51:49,32.639
1698,2019-01-01 20:51:49,28.655
1699,2019-01-01 20:51:49,44.484
1700,2019-01-01 20:54:46,90.007
1701,2019-01-01 20:54:47,183.427
1702,2019-01-01 20:54:47,70.307
1703,2019-01-01 20:54:48,38.208
1704,2019-01-01 20:54:49,42.632
1705,2019-01-01 20:54:50,42.328
1706,2019-01-01 20:54:51,197.154
1707,2019-01-01 20:57:04,186.121
1708,2019-01-01 20:57:07,30.422
1709,2019-01-01 20:57:08,30.608
1710,2019-01-01 20:57:12,29.830
1711,2019-01-01 20:57:14,31.370
1712,2019-01-01 20:57:15,28.206
1713,2019-01-01 20:57:15,34.551
1714,2019-01-01 20:58:03,31.072
1715,2019-01-01 20:58:03,28.882
1716,2019-01-01 20:58:04,32.269
1717,2019-01-01 20:58:52,30.280
1718,2019-01-01 20:58:52,31.884
1719,2019-01-01 20:59:29,134.872
1720,2019-01-01 20:59:29,147.872
1721,2019-01-01 20:59:30,113.636
1722,2019-01-01 20:59:31,184.448
1723,2019-01-01 20:59:35,232.377
1724,2019-01-01 21:00:22,37.849
1725,2019-01-01 21:00:26,35.580
1726,2019-01-01 21:01:03,35.740
1727,2019-01-01 21:03:24,31.694
1728,2019-01-01 21:03:24,31.633
1729,2019-01-01 21:03:24,29.485
1730,2019-01-01 21:03:24,31.629
1731,2019-01-01 21:03:24,83.757
1732,2019-01-01 21:03:25,36.308
1733,2019-01-01 21:04:47,28.621
1734,2019-01-01 21:05:31,31.718
1735,2019-01-01 21:05:43,42.428
1736,2019-01-01 21:05:44,39.743
1737,2019-01-01 21:05:45,34.086
1738,2019-01-01 21:05:45,31.138
1739,2019-01-01 21:05:45,33.660
1740,2019-01-01 21:05:46,28.501
1741,2019-01-01 21:05:52,30.844
1742,2019-01-01 21:06:43,34.412
1743,2019-01-01 21:06:44,35.228
1744,2019-01-01 21:06:45,39.468
1745,2019-01-01 21:07:31,40.766
1746,2019-01-01 21:07:32,28.794
1747,2019-01-01 21:08:02,28.051
1748,2019-01-01 21:08:03,40.141
1749,2019-01-01 21:08:06,41.012
1750,2019-01-01 21:08:06,29.162
1751,2019-01-01 21:08:06,210.049
1752,2019-01-01 21:08:06,33.599
1753,2019-01-01 21:08:49,28.986
1754,2019-01-01 21:08:51,29.706
1755,2019-01-01 21:09:36,28.644
1756,2019-01-01 21:11:57,32.217
1757,2019-01-01 21:11:59,29.325
1758,2019-01-01 21:12:00,30.748
1759,2019-01-01 21:12:00,29.551
1760,2019-01-01 21:12:01,32.871
1761,2019-01-01 21:12:01,30.118
1762,2019-01-01 21:12:02,36.457
1763,2019-01-01 21:12:02,29.461
1764,2019-01-01 21:12:02,31.258
1765,2019-01-01 21:13:16,28.382
1766,2019-01-01 21:14:06,33.968
1767,2019-01-01 21:14:27,30.373
1768,2019-01-01 21:14:28,28.908
1769,2019-01-01 21:14:31,54.103
1770,2019-01-01 21:14:32,29.557
1771,2019-01-01 21:14:41,28.981
1772,2019-01-01 21:16:05,29.799
1773,2019-01-01 21:16:06,33.395
1774,2019-01-01 21:16:08,33.464
1775,2019-01-01 21:16:45,31.286
1776,2019-01-01 21:16:45,31.029
1777,2019-01-01 21:16:47,149.513
1778,2019-01-01 21:16:47,86.070
1779,2019-01-01 21:16:48,32.503
1780,2019-01-01 21:16:48,40.520
1781,2019-01-01 21:16:48,31.244
1782,2019-01-01 21:16:48,28.263
1783,2019-01-01 21:17:41,32.700
1784,2019-01-01 21:20:41,29.312
1785,2019-01-01 21:20:41,30.394
1786,2019-01-01 21:20:41,31.888
1787,2019-01-01 21:20:42,29.888
1788,2019-01-01 21:20:43,32.847
1789,2019-01-01 21:20:44,30.637
1790,2019-01-01 21:20:44,33.301
1791,2019-01-01 21:22:59,52.811
1792,2019-01-01 21:23:01,31.746
1793,2019-01-01 21:23:09,32.773
1794,2019-01-01 21:23:09,32.238
1795,2019-01-01 21:23:10,30.326
1796,2019-01-01 21:23:12,31.119
1797,2019-01-01 21:23:50,27.953
1798,2019-01-01 21:23:50,35.230
1799,2019-01-01 21:23:52,29.484
1800,2019-01-01 21:23:54,30.861
1801,2019-01-01 21:23:54,35.909
1802,2019-01-01 21:24:36,33.003
1803,2019-01-01 21:24:37,34.490
1804,2019-01-01 21:24:41,27.751
1805,2019-01-01 21:25:17,37.188
1806,2019-01-01 21:25:29,37.740
1807,2019-01-01 21:26:03,29.499
1808,2019-01-01 21:26:04,34.977
1809,2019-01-01 21:26:05,29.789
1810,2019-01-01 21:26:05,38.286
1811,2019-01-01 21:26:09,37.418
1812,2019-01-01 21:26:10,28.559
1813,2019-01-01 21:26:53,37.460
1814,2019-01-01 21:29:37,33.346
1815,2019-01-01 21:29:38,34.872
1816,2019-01-01 21:29:39,31.050
1817,2019-01-01 21:29:39,32.183
1818,2019-01-01 21:29:40,29.005
1819,2019-01-01 21:29:41,33.285
1820,2019-01-01 21:32:03,31.497
1821,2019-01-01 21:32:05,29.680
1822,2019-01-01 21:32:06,38.037
1823,2019-01-01 21:32:59,31.648
1824,2019-01-01 21:33:01,29.826
1825,2019-01-01 21:33:44,28.037
1826,2019-01-01 21:33:44,28.288
1827,2019-01-01 21:34:21,30.375
1828,2019-01-01 21:34:21,28.892
1829,2019-01-01 21:34:24,32.368
1830,2019-01-01 21:34:25,30.166
1831,2019-01-01 21:38:25,32.353
1832,2019-01-01 21:38:26,29.778
1833,2019-01-01 21:38:26,29.045
1834,2019-01-01 21:38:27,28.688
1835,2019-01-01 21:38:28,28.993
1836,2019-01-01 21:38:28,28.579
1837,2019-01-01 21:38:29,28.955
1838,2019-01-01 21:39:58,34.678
1839,2019-01-01 21:39:58,32.050
1840,2019-01-01 21:40:37,36.707
1841,2019-01-01 21:40:40,36.246
1842,2019-01-01 21:41:07,37.680
1843,2019-01-01 21:41:08,30.909
1844,2019-01-01 21:41:08,46.049
1845,2019-01-01 21:41:09,32.606
1846,2019-01-01 21:41:10,34.601
1847,2019-01-01 21:41:12,33.939
1848,2019-01-01 21:42:41,32.376
1849,2019-01-01 21:43:22,27.999
1850,2019-01-01 21:44:12,33.364
1851,2019-01-01 21:47:14,29.268
1852,2019-01-01 21:47:14,30.777
1853,2019-01-01 21:47:15,30.590
1854,2019-01-01 21:47:15,29.978
1855,2019-01-01 21:47:16,31.429
1856,2019-01-01 21:47:17,29.745
1857,2019-01-01 21:47:18,51.499
1858,2019-01-01 21:47:19,29.362
1859,2019-01-01 21:48:48,29.558
1860,2019-01-01 21:49:13,28.749
1861,2019-01-01 21:49:36,28.860
1862,2019-01-01 21:49:49,31.417
1863,2019-01-01 21:49:49,31.777
1864,2019-01-01 21:49:50,29.942
1865,2019-01-01 21:49:59,30.063
1866,2019-01-01 21:51:04,41.034
1867,2019-01-01 21:51:33,31.976
1868,2019-01-01 21:51:37,41.855
1869,2019-01-01 21:51:39,28.154
1870,2019-01-01 21:51:44,30.760
1871,2019-01-01 21:52:14,28.624
1872,2019-01-01 21:52:15,29.136
1873,2019-01-01 21:52:16,28.988
1874,2019-01-01 21:52:18,29.702
1875,2019-01-01 21:52:19,35.657
1876,2019-01-01 21:53:06,34.356
1877,2019-01-01 21:55:56,47.751
1878,2019-01-01 21:55:57,30.420
1879,2019-01-01 21:55:57,32.881
1880,2019-01-01 21:55:59,30.968
1881,2019-01-01 21:55:59,46.190
1882,2019-01-01 21:55:59,34.064
1883,2019-01-01 21:57:22,33.980
1884,2019-01-01 21:57:30,29.048
1885,2019-01-01 21:57:59,27.677
1886,2019-01-01 21:58:27,30.045
1887,2019-01-01 21:58:30,27.975
1888,2019-01-01 21:58:30,43.061
1889,2019-01-01 21:58:31,37.532
1890,2019-01-01 21:58:33,28.457
1891,2019-01-01 21:58:33,28.224
1892,2019-01-01 21:59:29,31.645
1893,2019-01-01 22:00:06,36.577
1894,2019-01-01 22:00:07,31.663
1895,2019-01-01 22:00:11,36.294
1896,2019-01-01 22:00:47,30.524
1897,2019-01-01 22:00:52,38.884
1898,2019-01-01 22:01:35,31.529
1899,2019-01-01 22:01:35,30.650
1900,2019-01-01 22:01:38,46.481
1901,2019-01-01 22:01:43,36.847
1902,2019-01-01 22:04:22,29.341
1903,2019-01-01 22:04:23,29.697
1904,2019-01-01 22:04:23,28.938
1905,2019-01-01 22:04:24,31.576
1906,2019-01-01 22:04:26,29.328
1907,2019-01-01 22:04:26,31.703
1908,2019-01-01 22:04:26,37.273
1909,2019-01-01 22:04:27,27.450
1910,2019-01-01 22:04:27,27.889
1911,2019-01-01 22:05:49,35.641
1912,2019-01-01 22:06:26,31.969
1913,2019-01-01 22:06:55,32.738
1914,2019-01-01 22:06:56,29.543
1915,2019-01-01 22:06:59,43.467
1916,2019-01-01 22:07:02,28.459
1917,2019-01-01 22:08:31,28.271
1918,2019-01-01 22:09:10,29.424
1919,2019-01-01 22:09:10,31.855
1920,2019-01-01 22:09:12,35.062
1921,2019-01-01 22:09:12,30.868
1922,2019-01-01 22:09:12,30.336
1923,2019-01-01 22:09:13,40.347
1924,2019-01-01 22:09:16,27.989
1925,2019-01-01 22:10:05,37.568
1926,2019-01-01 22:13:39,28.544
1927,2019-01-01 22:13:39,28.801
1928,2019-01-01 22:13:40,39.082
1929,2019-01-01 22:13:41,37.431
1930,2019-01-01 22:13:41,29.473
1931,2019-01-01 22:13:41,29.673
1932,2019-01-01 22:15:01,30.037
1933,2019-01-01 22:15:42,33.053
1934,2019-01-01 22:16:06,36.041
1935,2019-01-01 22:16:08,33.241
1936,2019-01-01 22:16:11,46.021
1937,2019-01-01 22:16:59,36.187
1938,2019-01-01 22:16:59,31.705
1939,2019-01-01 22:16:59,33.331
1940,2019-01-01 22:17:00,28.453
1941,2019-01-01 22:17:02,28.565
1942,2019-01-01 22:17:06,36.280
1943,2019-01-01 22:17:46,27.882
1944,2019-01-01 22:17:49,28.968
1945,2019-01-01 22:17:51,27.764
1946,2019-01-01 22:17:54,34.927
1947,2019-01-01 22:18:24,28.505
1948,2019-01-01 22:18:25,28.204
1949,2019-01-01 22:18:30,27.916
1950,2019-01-01 22:18:33,29.273
1951,2019-01-01 22:18:33,29.524
1952,2019-01-01 22:18:35,27.758
1953,2019-01-01 22:19:15,32.419
1954,2019-01-01 22:19:15,28.879
1955,2019-01-01 22:19:53,30.720
1956,2019-01-01 22:23:20,34.742
1957,2019-01-01 22:23:21,29.842
1958,2019-01-01 22:23:22,34.457
1959,2019-01-01 22:25:10,29.671
1960,2019-01-01 22:25:13,31.305
1961,2019-01-01 22:25:42,28.508
1962,2019-01-01 22:25:44,31.964
1963,2019-01-01 22:25:49,28.963
1964,2019-01-01 22:25:50,44.757
1965,2019-01-01 22:25:51,28.264
1966,2019-01-01 22:25:53,225.559
1967,2019-01-01 22:26:45,31.862
1968,2019-01-01 22:26:45,35.762
1969,2019-01-01 22:27:28,43.915
1970,2019-01-01 22:27:31,33.614
1971,2019-01-01 22:27:31,29.829
1972,2019-01-01 22:28:03,30.482
1973,2019-01-01 22:28:10,32.217
1974,2019-01-01 22:28:54,34.980
1975,2019-01-01 22:28:57,69.335
1976,2019-01-01 22:29:07,37.680
1977,2019-01-01 22:31:57,34.514
1978,2019-01-01 22:31:58,28.882
1979,2019-01-01 22:31:59,31.958
1980,2019-01-01 22:32:00,28.234
1981,2019-01-01 22:32:00,29.643
1982,2019-01-01 22:32:00,28.242
1983,2019-01-01 22:33:16,34.696
1984,2019-01-01 22:33:53,31.208
1985,2019-01-01 22:34:21,32.321
1986,2019-01-01 22:34:22,28.967
1987,2019-01-01 22:34:24,28.811
1988,2019-01-01 22:34:24,28.186
1989,2019-01-01 22:34:28,33.794
1990,2019-01-01 22:35:22,36.166
1991,2019-01-01 22:35:23,35.625
1992,2019-01-01 22:35:24,31.081
1993,2019-01-01 22:35:32,30.077
1994,2019-01-01 22:36:04,35.754
1995,2019-01-01 22:36:05,36.563
1996,2019-01-01 22:36:42,35.557
1997,2019-01-01 22:36:43,37.882
1998,2019-01-01 22:36:46,39.359
1999,2019-01-01 22:36:52,45.500
2000,2019-01-01 22:37:34,28.569
2001,2019-01-01 22:37:37,31.085
2002,2019-01-01 22:37:38,29.210
2003,2019-01-01 22:37:45,126.360
2004,2019-01-01 22:41:20,35.279
2005,2019-01-01 22:41:22,31.588
2006,2019-01-01 22:41:22,36.218
2007,2019-01-01 22:42:59,29.059
2008,2019-01-01 22:43:34,27.768
2009,2019-01-01 22:43:36,31.499
2010,2019-01-01 22:43:36,32.635
2011,2019-01-01 22:43:40,28.282
2012,2019-01-01 22:43:41,35.251
2013,2019-01-01 22:44:29,27.963
2014,2019-01-01 22:45:58,31.039
2015,2019-01-01 22:45:59,33.692
2016,2019-01-01 22:45:59,31.621
2017,2019-01-01 22:45:59,38.757
2018,2019-01-01 22:46:01,33.383
2019,2019-01-01 22:46:05,40.644
2020,2019-01-01 22:46:46,29.527
2021,2019-01-01 22:46:46,30.176
2022,2019-01-01 22:46:49,30.701
2023,2019-01-01 22:47:29,29.541
2024,2019-01-01 22:50:12,37.195
2025,2019-01-01 22:50:12,40.670
2026,2019-01-01 22:50:14,35.187
2027,2019-01-01 22:50:14,33.266
2028,2019-01-01 22:50:15,36.528
2029,2019-01-01 22:51:47,33.285
2030,2019-01-01 22:52:16,40.516
2031,2019-01-01 22:52:53,30.395
2032,2019-01-01 22:52:56,30.852
2033,2019-01-01 22:52:56,30.481
2034,2019-01-01 22:52:59,29.543
2035,2019-01-01 22:53:56,28.114
2036,2019-01-01 22:53:59,27.696
2037,2019-01-01 22:54:00,33.100
2038,2019-01-01 22:54:38,31.406
2039,2019-01-01 22:55:16,29.928
2040,2019-01-01 22:55:17,29.728
2041,2019-01-01 22:55:22,31.319
2042,2019-01-01 22:55:23,37.603
2043,2019-01-01 22:56:07,34.685
2044,2019-01-01 22:59:09,28.612
2045,2019-01-01 22:59:09,31.374
2046,2019-01-01 22:59:10,29.078
2047,2019-01-01 22:59:10,28.450
2048,2019-01-01 22:59:10,28.961
2049,2019-01-01 22:59:10,29.574
2050,2019-01-01 22:59:11,30.552
2051,2019-01-01 22:59:11,35.147
2052,2019-01-01 22:59:12,30.064
2053,2019-01-01 22:59:13,34.708
2054,2019-01-01 22:59:14,29.292
2055,2019-01-01 22:59:14,41.004
2056,2019-01-01 23:00:45,34.088
2057,2019-01-01 23:01:19,34.064
2058,2019-01-01 23:01:22,31.846
2059,2019-01-01 23:01:23,29.182
2060,2019-01-01 23:01:29,31.250
2061,2019-01-01 23:01:29,30.586
2062,2019-01-01 23:01:29,31.143
2063,2019-01-01 23:01:30,34.125
2064,2019-01-01 23:01:30,29.617
2065,2019-01-01 23:01:31,31.034
2066,2019-01-01 23:02:10,33.849
2067,2019-01-01 23:02:19,29.950
2068,2019-01-01 23:02:19,31.481
2069,2019-01-01 23:03:05,31.833
2070,2019-01-01 23:03:12,27.959
2071,2019-01-01 23:03:19,28.584
2072,2019-01-01 23:03:51,33.260
2073,2019-01-01 23:03:54,35.120
2074,2019-01-01 23:04:02,28.889
2075,2019-01-01 23:04:36,29.866
2076,2019-01-01 23:04:37,29.223
2077,2019-01-01 23:04:38,31.250
2078,2019-01-01 23:04:39,27.913
2079,2019-01-01 23:04:41,30.073
2080,2019-01-01 23:07:34,30.125
2081,2019-01-01 23:07:34,29.983
2082,2019-01-01 23:07:34,46.017
2083,2019-01-01 23:07:35,35.316
2084,2019-01-01 23:07:35,28.609
2085,2019-01-01 23:07:36,30.388
2086,2019-01-01 23:07:37,29.800
2087,2019-01-01 23:07:38,38.483
2088,2019-01-01 23:08:59,35.520
2089,2019-01-01 23:09:04,37.704
2090,2019-01-01 23:09:04,29.616
2091,2019-01-01 23:09:16,28.888
2092,2019-01-01 23:09:42,28.343
2093,2019-01-01 23:09:49,28.406
2094,2019-01-01 23:10:23,28.440
2095,2019-01-01 23:10:25,28.717
2096,2019-01-01 23:10:25,29.101
2097,2019-01-01 23:10:26,29.789
2098,2019-01-01 23:10:27,29.372
2099,2019-01-01 23:10:32,38.087
2100,2019-01-01 23:10:32,30.979
2101,2019-01-01 23:10:33,29.140
2102,2019-01-01 23:11:23,37.266
2103,2019-01-01 23:12:05,31.153
2104,2019-01-01 23:12:12,29.020
2105,2019-01-01 23:12:35,29.354
2106,2019-01-01 23:12:37,29.514
2107,2019-01-01 23:12:37,29.133
2108,2019-01-01 23:12:38,31.420
2109,2019-01-01 23:12:41,28.787
2110,2019-01-01 23:12:43,28.839
2111,2019-01-01 23:13:32,29.230
2112,2019-01-01 23:13:33,29.496
2113,2019-01-01 23:13:34,29.197
2114,2019-01-01 23:16:11,34.895
2115,2019-01-01 23:16:13,32.064
2116,2019-01-01 23:16:13,29.633
2117,2019-01-01 23:16:13,34.739
2118,2019-01-01 23:16:14,38.872
2119,2019-01-01 23:16:14,30.111
2120,2019-01-01 23:16:14,28.549
2121,2019-01-01 23:16:15,40.785
2122,2019-01-01 23:16:15,33.074
2123,2019-01-01 23:16:15,31.031
2124,2019-01-01 23:16:15,30.003
2125,2019-01-01 23:18:12,31.477
2126,2019-01-01 23:18:15,29.694
2127,2019-01-01 23:18:18,28.449
2128,2019-01-01 23:18:22,32.457
2129,2019-01-01 23:18:56,29.333
2130,2019-01-01 23:18:57,31.779
2131,2019-01-01 23:18:57,72.779
2132,2019-01-01 23:18:58,31.352
2133,2019-01-01 23:19:00,31.559
2134,2019-01-01 23:19:07,28.648
2135,2019-01-01 23:19:54,32.021
2136,2019-01-01 23:19:55,30.487
2137,2019-01-01 23:20:04,31.860
2138,2019-01-01 23:20:35,31.213
2139,2019-01-01 23:20:36,34.791
2140,2019-01-01 23:20:37,34.290
2141,2019-01-01 23:20:39,33.841
2142,2019-01-01 23:20:42,395.828
2143,2019-01-01 23:21:17,29.686
2144,2019-01-01 23:21:18,28.205
2145,2019-01-01 23:21:19,32.307
