,datetime,rtt
1447,2019-01-01 17:34:43,155.153
1448,2019-01-01 17:34:44,90.295
1449,2019-01-01 17:34:44,10.808
1450,2019-01-01 17:34:44,11.944
1451,2019-01-01 17:34:44,24.404
1452,2019-01-01 17:34:44,10.447
1453,2019-01-01 17:34:44,11.647
1454,2019-01-01 17:34:44,13.135
1455,2019-01-01 17:34:44,11.016
1456,2019-01-01 17:34:45,11.554
1457,2019-01-01 17:34:53,89.780
1458,2019-01-01 17:34:54,10.994
1459,2019-01-01 17:34:55,11.227
1460,2019-01-01 17:36:04,13.459
1461,2019-01-01 17:36:51,13.571
1462,2019-01-01 17:37:18,11.398
1463,2019-01-01 17:37:19,12.635
1464,2019-01-01 17:37:19,10.807
1465,2019-01-01 17:37:20,10.720
1466,2019-01-01 17:37:20,178.377
1467,2019-01-01 17:37:21,13.727
1468,2019-01-01 17:37:21,111.728
1469,2019-01-01 17:37:21,60.400
1470,2019-01-01 17:37:22,11.659
1471,2019-01-01 17:37:23,11.644
1472,2019-01-01 17:38:19,10.988
1473,2019-01-01 17:38:20,10.622
1474,2019-01-01 17:38:28,19.526
1475,2019-01-01 17:39:01,17.590
1476,2019-01-01 17:39:01,10.160
1477,2019-01-01 17:39:02,81.665
1478,2019-01-01 17:39:03,15.041
1479,2019-01-01 17:39:04,11.493
1480,2019-01-01 17:39:04,11.995
1481,2019-01-01 17:39:09,39.497
1482,2019-01-01 17:39:12,11.064
1483,2019-01-01 17:39:43,80.420
1484,2019-01-01 17:39:44,12.490
1485,2019-01-01 17:39:46,155.987
1486,2019-01-01 17:39:56,27.693
1487,2019-01-01 17:40:33,25.622
1488,2019-01-01 17:40:33,23.566
1489,2019-01-01 17:40:34,20.325
1490,2019-01-01 17:40:35,16.034
1491,2019-01-01 17:40:36,12.966
1492,2019-01-01 17:43:27,9.891
1493,2019-01-01 17:43:28,13.241
1494,2019-01-01 17:43:28,14.149
1495,2019-01-01 17:43:29,20.999
1496,2019-01-01 17:43:29,11.635
1497,2019-01-01 17:43:29,13.516
1498,2019-01-01 17:43:29,13.663
1499,2019-01-01 17:43:30,12.035
1500,2019-01-01 17:43:30,10.602
1501,2019-01-01 17:43:31,11.772
1502,2019-01-01 17:43:31,14.917
1503,2019-01-01 17:43:31,14.046
1504,2019-01-01 17:44:49,13.245
1505,2019-01-01 17:45:23,12.394
1506,2019-01-01 17:45:54,21.298
1507,2019-01-01 17:45:59,16.898
1508,2019-01-01 17:46:04,11.429
1509,2019-01-01 17:46:04,18.403
1510,2019-01-01 17:46:07,23.277
1511,2019-01-01 17:46:52,13.630
1512,2019-01-01 17:46:54,12.028
1513,2019-01-01 17:46:57,22.038
1514,2019-01-01 17:46:58,14.167
1515,2019-01-01 17:46:58,14.854
1516,2019-01-01 17:47:01,15.547
1517,2019-01-01 17:47:39,12.800
1518,2019-01-01 17:47:40,11.061
1519,2019-01-01 17:47:43,14.279
1520,2019-01-01 17:48:14,12.518
1521,2019-01-01 17:48:16,13.578
1522,2019-01-01 17:48:19,15.385
1523,2019-01-01 17:49:10,16.354
1524,2019-01-01 17:49:11,14.488
1525,2019-01-01 17:49:12,15.937
1526,2019-01-01 17:49:13,16.199
1527,2019-01-01 17:49:14,14.148
1528,2019-01-01 17:49:15,10.136
1529,2019-01-01 17:52:05,11.024
1530,2019-01-01 17:52:05,11.393
1531,2019-01-01 17:52:06,11.220
1532,2019-01-01 17:52:07,11.493
1533,2019-01-01 17:52:07,11.283
1534,2019-01-01 17:52:09,12.121
1535,2019-01-01 17:52:09,12.852
1536,2019-01-01 17:52:09,10.267
1537,2019-01-01 17:52:10,13.645
1538,2019-01-01 17:52:10,10.596
1539,2019-01-01 17:52:10,10.928
1540,2019-01-01 17:52:19,12.689
1541,2019-01-01 17:53:29,10.468
1542,2019-01-01 17:53:29,16.303
1543,2019-01-01 17:54:03,12.454
1544,2019-01-01 17:54:03,10.880
1545,2019-01-01 17:54:12,10.867
1546,2019-01-01 17:54:12,12.589
1547,2019-01-01 17:54:38,13.021
1548,2019-01-01 17:54:39,14.975
1549,2019-01-01 17:54:39,14.901
1550,2019-01-01 17:54:40,13.170
1551,2019-01-01 17:55:34,16.983
1552,2019-01-01 17:55:34,15.242
1553,2019-01-01 17:55:35,18.040
1554,2019-01-01 17:55:43,19.891
1555,2019-01-01 17:56:09,15.959
1556,2019-01-01 17:56:47,16.762
1557,2019-01-01 17:56:47,13.333
1558,2019-01-01 17:56:47,13.927
1559,2019-01-01 17:56:48,11.427
1560,2019-01-01 17:56:48,22.921
1561,2019-01-01 17:56:49,18.866
1562,2019-01-01 17:56:49,13.186
1563,2019-01-01 17:56:51,25.752
1564,2019-01-01 17:56:52,13.254
1565,2019-01-01 17:57:40,10.603
1566,2019-01-01 17:57:40,10.381
1567,2019-01-01 17:57:41,12.244
1568,2019-01-01 17:57:42,12.692
1569,2019-01-01 17:57:42,14.538
1570,2019-01-01 17:57:43,18.952
1571,2019-01-01 17:57:44,12.155
1572,2019-01-01 17:57:44,10.318
1573,2019-01-01 18:00:35,16.537
1574,2019-01-01 18:00:36,19.387
1575,2019-01-01 18:00:36,21.490
1576,2019-01-01 18:00:36,13.704
1577,2019-01-01 18:00:36,13.717
1578,2019-01-01 18:00:36,11.172
1579,2019-01-01 18:00:36,14.873
1580,2019-01-01 18:00:37,12.713
1581,2019-01-01 18:00:37,11.357
1582,2019-01-01 18:00:38,16.351
1583,2019-01-01 18:00:38,14.816
1584,2019-01-01 18:00:38,16.008
1585,2019-01-01 18:00:39,14.028
1586,2019-01-01 18:00:39,12.947
1587,2019-01-01 18:00:39,25.266
1588,2019-01-01 18:01:58,13.913
1589,2019-01-01 18:02:34,14.054
1590,2019-01-01 18:02:40,14.717
1591,2019-01-01 18:02:41,17.790
1592,2019-01-01 18:02:42,14.567
1593,2019-01-01 18:02:42,10.889
1594,2019-01-01 18:02:44,18.188
1595,2019-01-01 18:03:10,12.213
1596,2019-01-01 18:03:11,21.662
1597,2019-01-01 18:03:12,12.707
1598,2019-01-01 18:03:12,22.627
1599,2019-01-01 18:04:10,10.825
1600,2019-01-01 18:04:11,14.534
1601,2019-01-01 18:04:17,14.485
1602,2019-01-01 18:04:18,10.731
1603,2019-01-01 18:04:48,10.312
1604,2019-01-01 18:04:49,23.631
1605,2019-01-01 18:04:50,12.242
1606,2019-01-01 18:05:27,29.954
1607,2019-01-01 18:05:28,37.646
1608,2019-01-01 18:05:29,15.837
1609,2019-01-01 18:05:30,22.003
1610,2019-01-01 18:05:30,15.972
1611,2019-01-01 18:05:31,15.678
1612,2019-01-01 18:05:35,18.709
1613,2019-01-01 18:05:35,16.628
1614,2019-01-01 18:05:35,14.850
1615,2019-01-01 18:06:19,21.424
1616,2019-01-01 18:06:19,11.433
1617,2019-01-01 18:06:21,10.344
1618,2019-01-01 18:06:21,19.365
1619,2019-01-01 18:06:22,13.453
1620,2019-01-01 18:06:23,12.492
1621,2019-01-01 18:09:21,12.313
1622,2019-01-01 18:09:22,11.247
1623,2019-01-01 18:09:22,11.140
1624,2019-01-01 18:09:22,10.843
1625,2019-01-01 18:09:23,11.257
1626,2019-01-01 18:09:23,15.895
1627,2019-01-01 18:09:23,12.473
1628,2019-01-01 18:09:23,11.773
1629,2019-01-01 18:09:24,10.575
1630,2019-01-01 18:09:25,10.734
1631,2019-01-01 18:09:25,11.822
1632,2019-01-01 18:09:25,10.304
1633,2019-01-01 18:09:25,12.843
1634,2019-01-01 18:09:25,11.125
1635,2019-01-01 18:09:25,14.880
1636,2019-01-01 18:09:25,11.727
1637,2019-01-01 18:09:26,13.375
1638,2019-01-01 18:09:26,12.905
1639,2019-01-01 18:10:51,11.369
1640,2019-01-01 18:11:39,21.465
1641,2019-01-01 18:11:41,14.217
1642,2019-01-01 18:11:41,13.844
1643,2019-01-01 18:11:50,10.754
1644,2019-01-01 18:11:51,14.223
1645,2019-01-01 18:11:52,11.590
1646,2019-01-01 18:11:52,12.108
1647,2019-01-01 18:11:54,10.796
1648,2019-01-01 18:11:54,10.386
1649,2019-01-01 18:12:38,11.671
1650,2019-01-01 18:12:41,12.510
1651,2019-01-01 18:12:41,10.808
1652,2019-01-01 18:12:42,15.323
1653,2019-01-01 18:13:27,10.508
1654,2019-01-01 18:13:28,12.817
1655,2019-01-01 18:13:31,11.405
1656,2019-01-01 18:13:38,12.287
1657,2019-01-01 18:14:05,10.418
1658,2019-01-01 18:14:06,13.762
1659,2019-01-01 18:14:06,12.270
1660,2019-01-01 18:14:07,11.191
1661,2019-01-01 18:14:09,10.681
1662,2019-01-01 18:14:10,12.864
1663,2019-01-01 18:14:10,11.172
1664,2019-01-01 18:14:13,11.600
1665,2019-01-01 18:14:13,11.577
1666,2019-01-01 18:14:57,11.637
1667,2019-01-01 18:14:57,14.968
1668,2019-01-01 18:14:58,16.993
1669,2019-01-01 18:14:59,11.861
1670,2019-01-01 18:15:00,12.998
1671,2019-01-01 18:15:36,16.028
1672,2019-01-01 18:18:09,16.566
1673,2019-01-01 18:18:09,14.114
1674,2019-01-01 18:18:09,12.765
1675,2019-01-01 18:18:09,14.334
1676,2019-01-01 18:18:09,15.004
1677,2019-01-01 18:18:10,13.693
1678,2019-01-01 18:18:10,14.681
1679,2019-01-01 18:18:10,12.894
1680,2019-01-01 18:18:10,14.042
1681,2019-01-01 18:18:11,12.913
1682,2019-01-01 18:18:11,13.963
1683,2019-01-01 18:18:11,12.986
1684,2019-01-01 18:18:11,12.521
1685,2019-01-01 18:18:12,14.120
1686,2019-01-01 18:18:12,10.230
1687,2019-01-01 18:18:12,15.032
1688,2019-01-01 18:18:12,14.023
1689,2019-01-01 18:18:13,13.742
1690,2019-01-01 18:18:13,11.872
1691,2019-01-01 18:18:13,10.238
1692,2019-01-01 18:18:13,12.013
1693,2019-01-01 18:18:13,12.980
1694,2019-01-01 18:18:13,11.719
1695,2019-01-01 18:18:13,16.580
1696,2019-01-01 18:19:33,15.832
1697,2019-01-01 18:19:39,13.213
1698,2019-01-01 18:19:39,13.100
1699,2019-01-01 18:20:09,29.226
1700,2019-01-01 18:20:14,36.537
1701,2019-01-01 18:20:15,12.531
1702,2019-01-01 18:20:18,12.383
1703,2019-01-01 18:20:22,13.340
1704,2019-01-01 18:20:49,14.951
1705,2019-01-01 18:20:50,16.228
1706,2019-01-01 18:20:50,14.222
1707,2019-01-01 18:20:50,13.437
1708,2019-01-01 18:20:51,14.275
1709,2019-01-01 18:20:52,14.510
1710,2019-01-01 18:20:56,16.400
1711,2019-01-01 18:20:58,15.096
1712,2019-01-01 18:21:46,14.381
1713,2019-01-01 18:21:48,12.662
1714,2019-01-01 18:21:54,12.045
1715,2019-01-01 18:21:55,14.165
1716,2019-01-01 18:22:29,12.997
1717,2019-01-01 18:22:32,13.289
1718,2019-01-01 18:22:35,20.520
1719,2019-01-01 18:23:06,12.176
1720,2019-01-01 18:23:06,10.625
1721,2019-01-01 18:23:07,13.984
1722,2019-01-01 18:23:08,13.783
1723,2019-01-01 18:23:08,11.867
1724,2019-01-01 18:23:08,14.647
1725,2019-01-01 18:23:55,11.587
1726,2019-01-01 18:23:56,12.856
1727,2019-01-01 18:23:56,12.633
1728,2019-01-01 18:26:52,16.203
1729,2019-01-01 18:26:53,15.166
1730,2019-01-01 18:26:53,15.003
1731,2019-01-01 18:26:53,15.134
1732,2019-01-01 18:26:54,11.035
1733,2019-01-01 18:26:54,12.656
1734,2019-01-01 18:26:54,12.343
1735,2019-01-01 18:26:54,16.545
1736,2019-01-01 18:26:54,26.986
1737,2019-01-01 18:26:55,14.383
1738,2019-01-01 18:26:55,16.991
1739,2019-01-01 18:26:55,14.359
1740,2019-01-01 18:26:56,12.059
1741,2019-01-01 18:26:56,13.881
1742,2019-01-01 18:26:56,14.273
1743,2019-01-01 18:26:56,10.596
1744,2019-01-01 18:26:56,16.663
1745,2019-01-01 18:26:57,12.405
1746,2019-01-01 18:26:57,14.777
1747,2019-01-01 18:26:57,13.524
1748,2019-01-01 18:26:57,13.145
1749,2019-01-01 18:28:18,18.131
1750,2019-01-01 18:28:51,14.852
1751,2019-01-01 18:28:53,11.738
1752,2019-01-01 18:28:53,11.034
1753,2019-01-01 18:28:55,14.849
1754,2019-01-01 18:29:02,13.490
1755,2019-01-01 18:29:25,13.406
1756,2019-01-01 18:29:25,11.180
1757,2019-01-01 18:29:26,10.800
1758,2019-01-01 18:29:26,13.085
1759,2019-01-01 18:29:26,10.320
1760,2019-01-01 18:29:26,13.701
1761,2019-01-01 18:29:27,18.186
1762,2019-01-01 18:29:27,13.294
1763,2019-01-01 18:29:28,17.029
1764,2019-01-01 18:29:33,17.839
1765,2019-01-01 18:29:33,17.613
1766,2019-01-01 18:30:23,26.721
1767,2019-01-01 18:30:25,11.204
1768,2019-01-01 18:30:26,20.781
1769,2019-01-01 18:30:28,18.004
1770,2019-01-01 18:30:35,13.681
1771,2019-01-01 18:31:19,17.602
1772,2019-01-01 18:31:24,21.101
1773,2019-01-01 18:31:52,14.241
1774,2019-01-01 18:31:52,11.183
1775,2019-01-01 18:31:52,14.397
1776,2019-01-01 18:31:52,27.645
1777,2019-01-01 18:31:52,14.663
1778,2019-01-01 18:31:53,14.832
1779,2019-01-01 18:32:01,11.409
1780,2019-01-01 18:32:37,11.485
1781,2019-01-01 18:35:57,14.794
1782,2019-01-01 18:35:57,18.616
1783,2019-01-01 18:35:58,11.313
1784,2019-01-01 18:35:58,24.593
1785,2019-01-01 18:35:59,20.673
1786,2019-01-01 18:35:59,19.051
1787,2019-01-01 18:35:59,12.544
1788,2019-01-01 18:35:59,14.592
1789,2019-01-01 18:35:59,23.471
1790,2019-01-01 18:36:00,13.469
1791,2019-01-01 18:36:00,13.316
1792,2019-01-01 18:36:01,21.591
1793,2019-01-01 18:36:01,14.828
1794,2019-01-01 18:36:01,19.397
1795,2019-01-01 18:36:02,24.624
1796,2019-01-01 18:36:02,20.565
1797,2019-01-01 18:36:02,24.691
1798,2019-01-01 18:37:21,14.353
1799,2019-01-01 18:37:21,14.520
1800,2019-01-01 18:37:21,12.607
1801,2019-01-01 18:37:56,15.225
1802,2019-01-01 18:37:57,13.584
1803,2019-01-01 18:37:59,20.523
1804,2019-01-01 18:38:06,14.635
1805,2019-01-01 18:38:21,11.807
1806,2019-01-01 18:38:21,11.745
1807,2019-01-01 18:38:28,13.840
1808,2019-01-01 18:38:28,10.676
1809,2019-01-01 18:38:28,13.386
1810,2019-01-01 18:38:29,16.220
1811,2019-01-01 18:38:30,11.817
1812,2019-01-01 18:38:30,13.050
1813,2019-01-01 18:38:31,11.056
1814,2019-01-01 18:38:32,15.780
1815,2019-01-01 18:38:34,10.246
1816,2019-01-01 18:39:23,17.868
1817,2019-01-01 18:39:25,16.301
1818,2019-01-01 18:39:28,14.378
1819,2019-01-01 18:39:31,10.996
1820,2019-01-01 18:39:31,12.477
1821,2019-01-01 18:40:12,20.859
1822,2019-01-01 18:40:48,22.722
1823,2019-01-01 18:40:51,13.746
1824,2019-01-01 18:40:51,23.752
1825,2019-01-01 18:40:52,13.989
1826,2019-01-01 18:40:53,12.108
1827,2019-01-01 18:40:54,31.362
1828,2019-01-01 18:40:54,23.573
1829,2019-01-01 18:40:55,13.436
1830,2019-01-01 18:41:01,23.503
1831,2019-01-01 18:41:45,23.739
1832,2019-01-01 18:41:47,13.141
1833,2019-01-01 18:41:47,10.717
1834,2019-01-01 18:41:47,11.943
1835,2019-01-01 18:44:29,10.947
1836,2019-01-01 18:44:29,13.669
1837,2019-01-01 18:44:29,10.474
1838,2019-01-01 18:44:29,11.710
1839,2019-01-01 18:44:30,14.385
1840,2019-01-01 18:44:30,12.936
1841,2019-01-01 18:44:31,14.146
1842,2019-01-01 18:44:31,13.105
1843,2019-01-01 18:44:31,15.565
1844,2019-01-01 18:44:31,10.491
1845,2019-01-01 18:44:32,11.549
1846,2019-01-01 18:44:32,16.249
1847,2019-01-01 18:44:32,10.646
1848,2019-01-01 18:44:33,14.153
1849,2019-01-01 18:44:33,13.660
1850,2019-01-01 18:45:50,11.913
1851,2019-01-01 18:45:53,13.756
1852,2019-01-01 18:46:23,17.049
1853,2019-01-01 18:46:23,18.016
1854,2019-01-01 18:46:23,15.180
1855,2019-01-01 18:46:27,13.251
1856,2019-01-01 18:46:51,11.566
1857,2019-01-01 18:46:57,10.432
1858,2019-01-01 18:46:58,11.062
1859,2019-01-01 18:47:00,15.726
1860,2019-01-01 18:47:01,13.268
1861,2019-01-01 18:47:02,10.336
1862,2019-01-01 18:47:04,11.598
1863,2019-01-01 18:48:01,13.012
1864,2019-01-01 18:48:05,13.997
1865,2019-01-01 18:48:42,11.251
1866,2019-01-01 18:48:45,10.191
1867,2019-01-01 18:49:21,11.937
1868,2019-01-01 18:49:21,12.519
1869,2019-01-01 18:49:22,10.473
1870,2019-01-01 18:49:22,11.395
1871,2019-01-01 18:49:24,10.458
1872,2019-01-01 18:49:24,11.532
1873,2019-01-01 18:49:24,15.737
1874,2019-01-01 18:49:24,10.685
1875,2019-01-01 18:49:24,22.419
1876,2019-01-01 18:49:25,9.879
1877,2019-01-01 18:49:25,10.187
1878,2019-01-01 18:50:12,14.427
1879,2019-01-01 18:50:13,11.704
1880,2019-01-01 18:50:15,22.979
1881,2019-01-01 18:50:24,10.249
1882,2019-01-01 18:53:30,9.903
1883,2019-01-01 18:53:30,11.246
1884,2019-01-01 18:53:30,11.274
1885,2019-01-01 18:53:30,13.154
1886,2019-01-01 18:53:31,10.972
1887,2019-01-01 18:53:31,10.437
1888,2019-01-01 18:53:32,11.774
1889,2019-01-01 18:54:54,14.466
1890,2019-01-01 18:54:54,11.295
1891,2019-01-01 18:55:25,12.839
1892,2019-01-01 18:55:27,21.968
1893,2019-01-01 18:55:31,16.487
1894,2019-01-01 18:55:32,12.962
1895,2019-01-01 18:55:33,14.761
1896,2019-01-01 18:55:35,12.998
1897,2019-01-01 18:55:57,10.410
1898,2019-01-01 18:55:58,11.183
1899,2019-01-01 18:55:58,20.890
1900,2019-01-01 18:55:59,15.534
1901,2019-01-01 18:55:59,24.631
1902,2019-01-01 18:56:00,24.788
1903,2019-01-01 18:56:01,13.145
1904,2019-01-01 18:56:02,17.063
1905,2019-01-01 18:56:02,23.320
1906,2019-01-01 18:56:04,24.565
1907,2019-01-01 18:57:05,13.132
1908,2019-01-01 18:57:14,10.595
1909,2019-01-01 18:57:14,14.920
1910,2019-01-01 18:57:42,10.330
1911,2019-01-01 18:57:49,12.975
1912,2019-01-01 18:58:21,12.935
1913,2019-01-01 18:58:21,11.337
1914,2019-01-01 18:58:23,11.459
1915,2019-01-01 18:58:23,15.371
1916,2019-01-01 18:58:23,12.281
1917,2019-01-01 18:58:23,15.025
1918,2019-01-01 18:59:18,10.964
1919,2019-01-01 18:59:20,10.806
1920,2019-01-01 18:59:20,11.775
1921,2019-01-01 18:59:25,9.895
1922,2019-01-01 18:59:25,36.979
1923,2019-01-01 18:59:28,14.969
1924,2019-01-01 19:01:40,22.536
1925,2019-01-01 19:01:42,19.183
1926,2019-01-01 19:01:42,13.332
1927,2019-01-01 19:01:43,15.778
1928,2019-01-01 19:01:43,17.063
1929,2019-01-01 19:01:44,13.008
1930,2019-01-01 19:01:44,14.248
1931,2019-01-01 19:03:01,10.499
1932,2019-01-01 19:03:09,10.997
1933,2019-01-01 19:03:53,11.342
1934,2019-01-01 19:03:55,13.669
1935,2019-01-01 19:03:57,10.417
1936,2019-01-01 19:03:58,11.528
1937,2019-01-01 19:04:23,12.952
1938,2019-01-01 19:04:24,10.742
1939,2019-01-01 19:04:25,10.431
1940,2019-01-01 19:04:25,10.703
1941,2019-01-01 19:04:30,11.128
1942,2019-01-01 19:05:14,10.493
1943,2019-01-01 19:05:14,11.760
1944,2019-01-01 19:05:14,23.533
1945,2019-01-01 19:05:15,13.536
1946,2019-01-01 19:05:17,19.303
1947,2019-01-01 19:05:18,10.610
1948,2019-01-01 19:05:59,884.775
1949,2019-01-01 19:06:00,216.580
1950,2019-01-01 19:06:01,11.098
1951,2019-01-01 19:06:37,19.884
1952,2019-01-01 19:06:39,18.242
1953,2019-01-01 19:06:40,16.768
1954,2019-01-01 19:06:41,35.456
1955,2019-01-01 19:06:41,12.188
1956,2019-01-01 19:06:51,10.128
1957,2019-01-01 19:07:26,14.247
1958,2019-01-01 19:07:26,11.112
1959,2019-01-01 19:07:27,13.895
1960,2019-01-01 19:07:27,10.009
1961,2019-01-01 19:07:28,31.525
1962,2019-01-01 19:07:29,18.130
1963,2019-01-01 19:10:13,25.263
1964,2019-01-01 19:10:14,27.349
1965,2019-01-01 19:10:14,17.761
1966,2019-01-01 19:10:15,11.184
1967,2019-01-01 19:10:16,17.925
1968,2019-01-01 19:10:16,29.033
1969,2019-01-01 19:10:17,26.856
1970,2019-01-01 19:10:17,14.243
1971,2019-01-01 19:10:17,16.908
1972,2019-01-01 19:10:17,14.544
1973,2019-01-01 19:10:18,14.271
1974,2019-01-01 19:11:34,13.948
1975,2019-01-01 19:11:34,13.022
1976,2019-01-01 19:12:15,12.955
1977,2019-01-01 19:12:18,14.685
1978,2019-01-01 19:12:21,12.994
1979,2019-01-01 19:12:41,13.278
1980,2019-01-01 19:12:41,16.529
1981,2019-01-01 19:12:41,14.168
1982,2019-01-01 19:12:41,10.116
1983,2019-01-01 19:12:42,10.389
1984,2019-01-01 19:12:44,10.235
1985,2019-01-01 19:12:44,14.610
1986,2019-01-01 19:12:44,10.449
1987,2019-01-01 19:12:44,10.724
1988,2019-01-01 19:12:44,14.283
1989,2019-01-01 19:14:04,13.343
1990,2019-01-01 19:15:12,11.566
1991,2019-01-01 19:15:13,12.067
1992,2019-01-01 19:15:13,12.680
1993,2019-01-01 19:15:14,19.850
1994,2019-01-01 19:15:15,11.885
1995,2019-01-01 19:15:16,14.603
1996,2019-01-01 19:15:23,16.677
1997,2019-01-01 19:16:03,19.361
1998,2019-01-01 19:18:40,10.606
1999,2019-01-01 19:18:40,110.916
2000,2019-01-01 19:18:40,14.388
2001,2019-01-01 19:18:41,10.721
2002,2019-01-01 19:18:41,10.512
2003,2019-01-01 19:18:42,15.902
2004,2019-01-01 19:18:42,199.041
2005,2019-01-01 19:18:43,15.686
2006,2019-01-01 19:18:43,11.289
2007,2019-01-01 19:18:44,11.044
2008,2019-01-01 19:18:44,13.553
2009,2019-01-01 19:18:54,15.253
2010,2019-01-01 19:20:07,17.277
2011,2019-01-01 19:20:41,12.309
2012,2019-01-01 19:20:42,14.026
2013,2019-01-01 19:20:42,20.178
2014,2019-01-01 19:20:43,17.512
2015,2019-01-01 19:20:45,26.538
2016,2019-01-01 19:20:45,27.459
2017,2019-01-01 19:20:51,59.717
2018,2019-01-01 19:20:52,16.824
2019,2019-01-01 19:21:16,46.546
2020,2019-01-01 19:21:16,11.835
2021,2019-01-01 19:21:17,17.542
2022,2019-01-01 19:21:18,12.760
2023,2019-01-01 19:21:19,196.277
2024,2019-01-01 19:21:19,137.143
2025,2019-01-01 19:21:19,43.053
2026,2019-01-01 19:21:19,27.863
2027,2019-01-01 19:21:21,25.585
2028,2019-01-01 19:22:14,12.214
2029,2019-01-01 19:22:15,16.013
2030,2019-01-01 19:22:15,13.365
2031,2019-01-01 19:22:16,136.354
2032,2019-01-01 19:22:17,13.725
2033,2019-01-01 19:22:17,11.883
2034,2019-01-01 19:22:52,162.413
2035,2019-01-01 19:22:53,12.058
2036,2019-01-01 19:22:54,42.853
2037,2019-01-01 19:22:55,11.300
2038,2019-01-01 19:22:55,12.601
2039,2019-01-01 19:22:56,10.768
2040,2019-01-01 19:22:58,10.365
2041,2019-01-01 19:23:32,11.222
2042,2019-01-01 19:23:32,15.756
2043,2019-01-01 19:23:33,10.588
2044,2019-01-01 19:23:33,61.056
2045,2019-01-01 19:23:34,10.256
2046,2019-01-01 19:23:35,11.581
2047,2019-01-01 19:23:42,12.134
2048,2019-01-01 19:24:19,12.350
2049,2019-01-01 19:24:20,20.458
2050,2019-01-01 19:24:20,10.762
2051,2019-01-01 19:24:20,14.255
2052,2019-01-01 19:27:12,118.321
2053,2019-01-01 19:27:12,10.171
2054,2019-01-01 19:27:13,11.160
2055,2019-01-01 19:27:13,10.969
2056,2019-01-01 19:27:13,12.342
2057,2019-01-01 19:27:13,10.947
2058,2019-01-01 19:27:13,10.337
2059,2019-01-01 19:27:13,10.393
2060,2019-01-01 19:27:13,22.417
2061,2019-01-01 19:27:14,12.968
2062,2019-01-01 19:27:16,10.657
2063,2019-01-01 19:27:16,11.117
2064,2019-01-01 19:27:16,11.981
2065,2019-01-01 19:27:16,10.863
2066,2019-01-01 19:27:17,9.964
2067,2019-01-01 19:28:35,11.042
2068,2019-01-01 19:28:39,174.244
2069,2019-01-01 19:28:39,11.541
2070,2019-01-01 19:29:07,11.025
2071,2019-01-01 19:29:08,13.574
2072,2019-01-01 19:29:40,180.824
2073,2019-01-01 19:29:41,13.294
2074,2019-01-01 19:29:41,65.819
2075,2019-01-01 19:29:42,14.525
2076,2019-01-01 19:29:42,12.244
2077,2019-01-01 19:29:48,14.292
2078,2019-01-01 19:30:33,16.475
2079,2019-01-01 19:30:33,26.949
2080,2019-01-01 19:30:33,19.983
2081,2019-01-01 19:30:34,24.895
2082,2019-01-01 19:30:34,26.376
2083,2019-01-01 19:30:35,177.531
2084,2019-01-01 19:31:18,15.769
2085,2019-01-01 19:31:19,15.496
2086,2019-01-01 19:31:55,16.874
2087,2019-01-01 19:31:55,22.434
2088,2019-01-01 19:31:58,10.851
2089,2019-01-01 19:31:58,15.201
2090,2019-01-01 19:32:08,10.547
2091,2019-01-01 19:32:48,12.047
2092,2019-01-01 19:32:56,10.965
2093,2019-01-01 19:36:13,13.622
2094,2019-01-01 19:36:13,13.767
2095,2019-01-01 19:36:13,13.131
2096,2019-01-01 19:36:13,14.178
2097,2019-01-01 19:36:13,15.027
2098,2019-01-01 19:36:14,15.888
2099,2019-01-01 19:36:14,17.104
2100,2019-01-01 19:36:14,14.489
2101,2019-01-01 19:36:14,13.667
2102,2019-01-01 19:36:14,23.002
2103,2019-01-01 19:36:14,15.722
2104,2019-01-01 19:36:14,17.197
2105,2019-01-01 19:36:15,14.366
2106,2019-01-01 19:36:16,23.806
2107,2019-01-01 19:36:16,25.796
2108,2019-01-01 19:36:16,23.992
2109,2019-01-01 19:36:17,16.947
2110,2019-01-01 19:36:18,13.495
2111,2019-01-01 19:37:53,10.071
2112,2019-01-01 19:37:54,10.290
2113,2019-01-01 19:38:19,13.698
2114,2019-01-01 19:38:20,10.499
2115,2019-01-01 19:38:23,180.953
2116,2019-01-01 19:38:48,11.590
2117,2019-01-01 19:38:49,13.005
2118,2019-01-01 19:38:54,14.285
2119,2019-01-01 19:38:55,13.690
2120,2019-01-01 19:38:55,10.988
2121,2019-01-01 19:38:56,162.622
2122,2019-01-01 19:38:58,104.535
2123,2019-01-01 19:39:00,11.910
2124,2019-01-01 19:39:48,28.455
2125,2019-01-01 19:39:49,176.551
2126,2019-01-01 19:39:59,10.423
2127,2019-01-01 19:40:31,15.556
2128,2019-01-01 19:40:34,17.483
2129,2019-01-01 19:40:39,18.881
2130,2019-01-01 19:41:09,17.666
2131,2019-01-01 19:41:09,11.154
2132,2019-01-01 19:41:10,19.144
2133,2019-01-01 19:41:10,10.959
2134,2019-01-01 19:41:11,16.878
2135,2019-01-01 19:41:13,18.458
2136,2019-01-01 19:41:14,17.340
2137,2019-01-01 19:42:04,18.488
2138,2019-01-01 19:42:04,17.011
2139,2019-01-01 19:42:04,12.274
2140,2019-01-01 19:42:06,142.974
2141,2019-01-01 19:42:13,12.858
2142,2019-01-01 19:45:12,14.270
2143,2019-01-01 19:45:12,11.497
2144,2019-01-01 19:45:13,179.481
2145,2019-01-01 19:45:13,19.913
