,datetime,rtt
1447,2019-01-01 18:04:10,11.089
1448,2019-01-01 18:04:10,19.311
1449,2019-01-01 18:04:12,13.397
1450,2019-01-01 18:04:14,17.114
1451,2019-01-01 18:04:48,14.956
1452,2019-01-01 18:04:49,13.656
1453,2019-01-01 18:04:49,11.152
1454,2019-01-01 18:05:26,16.835
1455,2019-01-01 18:05:27,22.755
1456,2019-01-01 18:05:29,21.428
1457,2019-01-01 18:05:29,11.569
1458,2019-01-01 18:05:31,12.965
1459,2019-01-01 18:05:35,13.617
1460,2019-01-01 18:06:19,21.891
1461,2019-01-01 18:06:20,15.277
1462,2019-01-01 18:06:21,10.960
1463,2019-01-01 18:06:30,15.284
1464,2019-01-01 18:09:21,11.034
1465,2019-01-01 18:09:23,12.286
1466,2019-01-01 18:09:23,13.675
1467,2019-01-01 18:09:24,11.920
1468,2019-01-01 18:09:24,13.730
1469,2019-01-01 18:09:25,16.190
1470,2019-01-01 18:09:25,15.727
1471,2019-01-01 18:09:33,11.224
1472,2019-01-01 18:11:39,14.089
1473,2019-01-01 18:11:39,12.970
1474,2019-01-01 18:11:41,12.584
1475,2019-01-01 18:11:41,12.112
1476,2019-01-01 18:11:50,20.255
1477,2019-01-01 18:11:52,15.514
1478,2019-01-01 18:11:52,11.153
1479,2019-01-01 18:11:54,10.680
1480,2019-01-01 18:12:38,10.453
1481,2019-01-01 18:12:38,12.923
1482,2019-01-01 18:12:39,10.460
1483,2019-01-01 18:12:41,15.325
1484,2019-01-01 18:12:41,10.473
1485,2019-01-01 18:13:28,10.911
1486,2019-01-01 18:13:29,10.875
1487,2019-01-01 18:13:36,13.424
1488,2019-01-01 18:13:38,13.370
1489,2019-01-01 18:13:38,10.612
1490,2019-01-01 18:14:06,11.124
1491,2019-01-01 18:14:09,12.729
1492,2019-01-01 18:14:09,14.595
1493,2019-01-01 18:14:10,11.279
1494,2019-01-01 18:14:58,16.547
1495,2019-01-01 18:14:59,13.470
1496,2019-01-01 18:15:01,13.970
1497,2019-01-01 18:15:37,17.169
1498,2019-01-01 18:15:38,23.793
1499,2019-01-01 18:18:09,12.332
1500,2019-01-01 18:18:09,12.450
1501,2019-01-01 18:18:10,13.228
1502,2019-01-01 18:18:11,13.718
1503,2019-01-01 18:18:12,15.435
1504,2019-01-01 18:18:12,16.502
1505,2019-01-01 18:18:12,13.860
1506,2019-01-01 18:18:12,14.511
1507,2019-01-01 18:18:13,14.760
1508,2019-01-01 18:18:13,14.261
1509,2019-01-01 18:19:26,12.977
1510,2019-01-01 18:19:31,12.658
1511,2019-01-01 18:19:32,13.359
1512,2019-01-01 18:19:32,12.622
1513,2019-01-01 18:19:32,13.099
1514,2019-01-01 18:20:13,11.763
1515,2019-01-01 18:20:47,18.527
1516,2019-01-01 18:20:50,18.817
1517,2019-01-01 18:20:51,18.772
1518,2019-01-01 18:20:52,12.517
1519,2019-01-01 18:20:53,15.887
1520,2019-01-01 18:20:53,22.095
1521,2019-01-01 18:21:45,19.495
1522,2019-01-01 18:21:45,13.033
1523,2019-01-01 18:21:47,14.067
1524,2019-01-01 18:21:48,19.555
1525,2019-01-01 18:21:56,12.440
1526,2019-01-01 18:22:29,13.093
1527,2019-01-01 18:22:31,29.335
1528,2019-01-01 18:22:31,12.270
1529,2019-01-01 18:22:32,19.010
1530,2019-01-01 18:23:06,12.593
1531,2019-01-01 18:23:06,12.942
1532,2019-01-01 18:23:07,15.078
1533,2019-01-01 18:23:07,11.476
1534,2019-01-01 18:23:07,11.509
1535,2019-01-01 18:23:56,12.630
1536,2019-01-01 18:23:57,11.370
1537,2019-01-01 18:26:54,17.788
1538,2019-01-01 18:26:54,14.079
1539,2019-01-01 18:26:54,15.865
1540,2019-01-01 18:26:55,15.758
1541,2019-01-01 18:26:56,13.559
1542,2019-01-01 18:26:57,13.123
1543,2019-01-01 18:28:17,14.400
1544,2019-01-01 18:29:06,11.407
1545,2019-01-01 18:29:26,10.856
1546,2019-01-01 18:29:26,14.835
1547,2019-01-01 18:29:27,13.432
1548,2019-01-01 18:29:27,16.310
1549,2019-01-01 18:29:28,15.260
1550,2019-01-01 18:29:28,30.192
1551,2019-01-01 18:29:29,14.440
1552,2019-01-01 18:29:29,11.116
1553,2019-01-01 18:30:25,13.727
1554,2019-01-01 18:30:25,13.375
1555,2019-01-01 18:30:26,16.564
1556,2019-01-01 18:30:34,15.486
1557,2019-01-01 18:30:34,18.091
1558,2019-01-01 18:31:52,14.368
1559,2019-01-01 18:31:52,21.955
1560,2019-01-01 18:31:53,17.546
1561,2019-01-01 18:31:55,12.294
1562,2019-01-01 18:31:55,16.544
1563,2019-01-01 18:31:55,15.239
1564,2019-01-01 18:31:56,14.937
1565,2019-01-01 18:31:56,12.371
1566,2019-01-01 18:32:01,13.138
1567,2019-01-01 18:32:36,15.304
1568,2019-01-01 18:32:38,15.130
1569,2019-01-01 18:32:42,14.696
1570,2019-01-01 18:35:57,14.376
1571,2019-01-01 18:35:58,13.618
1572,2019-01-01 18:35:58,15.253
1573,2019-01-01 18:35:58,13.093
1574,2019-01-01 18:35:58,14.318
1575,2019-01-01 18:35:58,22.315
1576,2019-01-01 18:35:58,17.048
1577,2019-01-01 18:35:59,19.496
1578,2019-01-01 18:35:59,32.929
1579,2019-01-01 18:35:59,17.332
1580,2019-01-01 18:35:59,14.593
1581,2019-01-01 18:35:59,14.123
1582,2019-01-01 18:35:59,11.661
1583,2019-01-01 18:35:59,16.058
1584,2019-01-01 18:36:01,21.084
1585,2019-01-01 18:36:02,13.931
1586,2019-01-01 18:37:24,14.729
1587,2019-01-01 18:37:25,16.022
1588,2019-01-01 18:37:31,11.187
1589,2019-01-01 18:37:32,16.639
1590,2019-01-01 18:37:57,11.003
1591,2019-01-01 18:38:06,10.402
1592,2019-01-01 18:38:06,16.228
1593,2019-01-01 18:38:07,12.292
1594,2019-01-01 18:38:08,14.182
1595,2019-01-01 18:38:28,10.825
1596,2019-01-01 18:38:28,10.602
1597,2019-01-01 18:38:30,14.376
1598,2019-01-01 18:39:23,14.869
1599,2019-01-01 18:39:23,11.550
1600,2019-01-01 18:39:23,15.478
1601,2019-01-01 18:39:31,14.542
1602,2019-01-01 18:39:35,12.284
1603,2019-01-01 18:40:10,12.762
1604,2019-01-01 18:40:14,16.810
1605,2019-01-01 18:40:15,23.093
1606,2019-01-01 18:40:17,12.540
1607,2019-01-01 18:40:49,15.113
1608,2019-01-01 18:40:50,14.083
1609,2019-01-01 18:40:51,24.378
1610,2019-01-01 18:40:52,21.761
1611,2019-01-01 18:40:53,13.569
1612,2019-01-01 18:40:54,23.034
1613,2019-01-01 18:40:55,12.363
1614,2019-01-01 18:40:56,22.647
1615,2019-01-01 18:41:01,12.569
1616,2019-01-01 18:41:02,21.329
1617,2019-01-01 18:41:44,20.418
1618,2019-01-01 18:41:44,22.573
1619,2019-01-01 18:41:46,11.611
1620,2019-01-01 18:41:46,21.965
1621,2019-01-01 18:41:53,12.115
1622,2019-01-01 18:44:29,13.239
1623,2019-01-01 18:44:30,14.438
1624,2019-01-01 18:44:30,15.288
1625,2019-01-01 18:44:30,18.280
1626,2019-01-01 18:44:31,14.529
1627,2019-01-01 18:44:31,14.062
1628,2019-01-01 18:44:31,14.379
1629,2019-01-01 18:44:33,11.231
1630,2019-01-01 18:44:33,14.680
1631,2019-01-01 18:45:52,14.524
1632,2019-01-01 18:46:51,20.536
1633,2019-01-01 18:46:54,11.440
1634,2019-01-01 18:46:55,12.938
1635,2019-01-01 18:46:55,10.991
1636,2019-01-01 18:46:57,11.849
1637,2019-01-01 18:46:58,11.809
1638,2019-01-01 18:47:01,10.852
1639,2019-01-01 18:47:01,10.711
1640,2019-01-01 18:47:57,11.304
1641,2019-01-01 18:47:57,11.022
1642,2019-01-01 18:48:00,11.262
1643,2019-01-01 18:48:01,13.042
1644,2019-01-01 18:48:10,14.411
1645,2019-01-01 18:48:39,10.596
1646,2019-01-01 18:48:39,15.646
1647,2019-01-01 18:48:41,10.281
1648,2019-01-01 18:48:42,10.546
1649,2019-01-01 18:48:51,11.756
1650,2019-01-01 18:49:20,11.386
1651,2019-01-01 18:49:21,11.209
1652,2019-01-01 18:49:22,16.182
1653,2019-01-01 18:49:23,10.716
1654,2019-01-01 18:49:23,11.526
1655,2019-01-01 18:49:24,10.765
1656,2019-01-01 18:49:24,16.147
1657,2019-01-01 18:49:25,10.944
1658,2019-01-01 18:50:15,14.560
1659,2019-01-01 18:53:28,10.709
1660,2019-01-01 18:53:28,12.736
1661,2019-01-01 18:53:29,15.115
1662,2019-01-01 18:53:29,11.500
1663,2019-01-01 18:53:29,16.560
1664,2019-01-01 18:53:29,11.831
1665,2019-01-01 18:53:30,13.807
1666,2019-01-01 18:53:30,11.785
1667,2019-01-01 18:53:30,10.668
1668,2019-01-01 18:53:30,11.961
1669,2019-01-01 18:53:31,13.446
1670,2019-01-01 18:53:31,11.966
1671,2019-01-01 18:53:32,12.407
1672,2019-01-01 18:53:32,10.459
1673,2019-01-01 18:53:32,12.018
1674,2019-01-01 18:53:32,11.095
1675,2019-01-01 18:53:32,12.976
1676,2019-01-01 18:53:32,10.508
1677,2019-01-01 18:53:32,10.802
1678,2019-01-01 18:53:33,10.245
1679,2019-01-01 18:53:33,11.440
1680,2019-01-01 18:53:33,11.267
1681,2019-01-01 18:55:24,16.910
1682,2019-01-01 18:55:25,13.502
1683,2019-01-01 18:55:37,14.703
1684,2019-01-01 18:55:57,14.450
1685,2019-01-01 18:55:57,31.117
1686,2019-01-01 18:55:57,14.370
1687,2019-01-01 18:55:59,14.990
1688,2019-01-01 18:55:59,15.480
1689,2019-01-01 18:55:59,23.732
1690,2019-01-01 18:55:59,13.204
1691,2019-01-01 18:56:00,12.511
1692,2019-01-01 18:56:00,14.406
1693,2019-01-01 18:56:05,12.949
1694,2019-01-01 18:56:59,14.634
1695,2019-01-01 18:57:00,15.399
1696,2019-01-01 18:57:05,11.715
1697,2019-01-01 18:57:08,10.813
1698,2019-01-01 18:57:42,13.567
1699,2019-01-01 18:58:20,11.261
1700,2019-01-01 18:58:20,11.961
1701,2019-01-01 18:58:20,10.973
1702,2019-01-01 18:58:21,15.618
1703,2019-01-01 18:58:23,11.214
1704,2019-01-01 18:58:23,15.132
1705,2019-01-01 18:58:25,14.739
1706,2019-01-01 18:58:31,17.267
1707,2019-01-01 18:59:18,12.673
1708,2019-01-01 19:01:41,13.145
1709,2019-01-01 19:01:41,24.526
1710,2019-01-01 19:01:41,19.350
1711,2019-01-01 19:01:41,19.743
1712,2019-01-01 19:01:41,24.611
1713,2019-01-01 19:01:42,16.135
1714,2019-01-01 19:01:42,12.974
1715,2019-01-01 19:01:43,16.164
1716,2019-01-01 19:01:43,11.170
1717,2019-01-01 19:01:43,12.980
1718,2019-01-01 19:01:44,33.689
1719,2019-01-01 19:01:44,12.795
1720,2019-01-01 19:01:44,15.166
1721,2019-01-01 19:01:45,11.973
1722,2019-01-01 19:01:45,10.998
1723,2019-01-01 19:01:45,10.603
1724,2019-01-01 19:03:47,11.333
1725,2019-01-01 19:03:55,11.146
1726,2019-01-01 19:03:56,11.687
1727,2019-01-01 19:03:57,11.092
1728,2019-01-01 19:04:23,12.779
1729,2019-01-01 19:04:24,11.158
1730,2019-01-01 19:04:24,11.479
1731,2019-01-01 19:04:25,13.103
1732,2019-01-01 19:04:25,11.818
1733,2019-01-01 19:04:26,10.737
1734,2019-01-01 19:04:27,10.868
1735,2019-01-01 19:05:14,10.675
1736,2019-01-01 19:05:15,11.102
1737,2019-01-01 19:05:17,18.195
1738,2019-01-01 19:05:57,13.148
1739,2019-01-01 19:05:59,17.357
1740,2019-01-01 19:06:00,15.445
1741,2019-01-01 19:06:39,11.135
1742,2019-01-01 19:06:39,11.170
1743,2019-01-01 19:06:40,11.472
1744,2019-01-01 19:06:51,13.502
1745,2019-01-01 19:07:28,10.720
1746,2019-01-01 19:07:35,14.428
1747,2019-01-01 19:07:35,11.623
1748,2019-01-01 19:07:35,11.656
1749,2019-01-01 19:10:13,27.114
1750,2019-01-01 19:10:13,25.415
1751,2019-01-01 19:10:14,15.729
1752,2019-01-01 19:10:14,11.453
1753,2019-01-01 19:10:14,20.349
1754,2019-01-01 19:10:15,21.421
1755,2019-01-01 19:10:15,19.613
1756,2019-01-01 19:10:16,13.696
1757,2019-01-01 19:10:16,26.632
1758,2019-01-01 19:10:16,14.055
1759,2019-01-01 19:10:16,27.443
1760,2019-01-01 19:10:16,20.759
1761,2019-01-01 19:10:16,16.018
1762,2019-01-01 19:10:18,15.379
1763,2019-01-01 19:11:43,27.411
1764,2019-01-01 19:12:22,10.861
1765,2019-01-01 19:12:40,12.786
1766,2019-01-01 19:12:41,19.065
1767,2019-01-01 19:12:43,10.957
1768,2019-01-01 19:12:43,10.632
1769,2019-01-01 19:12:44,13.044
1770,2019-01-01 19:12:48,18.822
1771,2019-01-01 19:12:51,11.292
1772,2019-01-01 19:12:51,12.439
1773,2019-01-01 19:12:52,11.569
1774,2019-01-01 19:14:31,10.835
1775,2019-01-01 19:14:32,12.003
1776,2019-01-01 19:14:33,11.026
1777,2019-01-01 19:14:35,10.543
1778,2019-01-01 19:14:42,11.941
1779,2019-01-01 19:15:13,19.599
1780,2019-01-01 19:15:14,11.290
1781,2019-01-01 19:15:15,17.571
1782,2019-01-01 19:15:16,18.555
1783,2019-01-01 19:16:02,17.730
1784,2019-01-01 19:16:02,24.257
1785,2019-01-01 19:16:03,14.203
1786,2019-01-01 19:16:05,24.979
1787,2019-01-01 19:16:05,15.677
1788,2019-01-01 19:16:05,16.172
1789,2019-01-01 19:18:40,10.853
1790,2019-01-01 19:18:41,25.147
1791,2019-01-01 19:18:41,14.933
1792,2019-01-01 19:18:41,17.517
1793,2019-01-01 19:18:41,17.628
1794,2019-01-01 19:18:42,11.454
1795,2019-01-01 19:18:42,14.459
1796,2019-01-01 19:18:43,11.780
1797,2019-01-01 19:18:43,17.691
1798,2019-01-01 19:18:44,10.469
1799,2019-01-01 19:18:44,10.861
1800,2019-01-01 19:18:46,11.527
1801,2019-01-01 19:20:03,13.911
1802,2019-01-01 19:20:09,14.563
1803,2019-01-01 19:20:39,20.182
1804,2019-01-01 19:20:43,21.506
1805,2019-01-01 19:20:52,23.921
1806,2019-01-01 19:21:16,20.189
1807,2019-01-01 19:21:16,190.410
1808,2019-01-01 19:21:17,15.677
1809,2019-01-01 19:21:17,17.683
1810,2019-01-01 19:21:18,22.068
1811,2019-01-01 19:21:19,14.360
1812,2019-01-01 19:21:20,17.880
1813,2019-01-01 19:21:29,23.853
1814,2019-01-01 19:21:30,20.923
1815,2019-01-01 19:22:15,91.105
1816,2019-01-01 19:22:17,14.899
1817,2019-01-01 19:22:53,10.766
1818,2019-01-01 19:22:55,11.425
1819,2019-01-01 19:22:56,11.287
1820,2019-01-01 19:22:56,11.554
1821,2019-01-01 19:22:58,177.763
1822,2019-01-01 19:22:59,57.089
1823,2019-01-01 19:23:31,14.309
1824,2019-01-01 19:23:31,74.310
1825,2019-01-01 19:23:32,11.728
1826,2019-01-01 19:23:32,10.895
1827,2019-01-01 19:23:33,11.369
1828,2019-01-01 19:23:34,11.017
1829,2019-01-01 19:23:35,12.175
1830,2019-01-01 19:23:35,11.324
1831,2019-01-01 19:24:20,11.187
1832,2019-01-01 19:24:20,12.445
1833,2019-01-01 19:24:22,154.434
1834,2019-01-01 19:24:23,14.102
1835,2019-01-01 19:24:23,13.795
1836,2019-01-01 19:24:23,10.979
1837,2019-01-01 19:24:26,14.374
1838,2019-01-01 19:24:27,11.097
1839,2019-01-01 19:27:12,13.502
1840,2019-01-01 19:27:12,11.619
1841,2019-01-01 19:27:12,19.686
1842,2019-01-01 19:27:13,13.952
1843,2019-01-01 19:27:14,11.983
1844,2019-01-01 19:27:14,11.319
1845,2019-01-01 19:27:14,11.152
1846,2019-01-01 19:27:15,11.189
1847,2019-01-01 19:27:15,10.660
1848,2019-01-01 19:27:15,13.039
1849,2019-01-01 19:27:16,40.877
1850,2019-01-01 19:27:16,124.296
1851,2019-01-01 19:27:16,10.587
1852,2019-01-01 19:28:33,10.522
1853,2019-01-01 19:28:33,15.147
1854,2019-01-01 19:29:11,46.195
1855,2019-01-01 19:29:20,11.380
1856,2019-01-01 19:29:22,10.639
1857,2019-01-01 19:29:34,12.157
1858,2019-01-01 19:29:35,10.777
1859,2019-01-01 19:29:35,15.182
1860,2019-01-01 19:29:41,17.959
1861,2019-01-01 19:29:41,10.982
1862,2019-01-01 19:29:46,25.581
1863,2019-01-01 19:29:48,24.771
1864,2019-01-01 19:30:33,26.350
1865,2019-01-01 19:30:34,95.158
1866,2019-01-01 19:30:34,24.991
1867,2019-01-01 19:30:35,66.527
1868,2019-01-01 19:30:36,15.194
1869,2019-01-01 19:30:37,21.531
1870,2019-01-01 19:30:47,11.411
1871,2019-01-01 19:30:47,19.477
1872,2019-01-01 19:30:48,24.970
1873,2019-01-01 19:31:28,14.698
1874,2019-01-01 19:31:28,14.659
1875,2019-01-01 19:31:55,23.405
1876,2019-01-01 19:31:55,12.193
1877,2019-01-01 19:31:56,11.793
1878,2019-01-01 19:31:57,10.702
1879,2019-01-01 19:31:59,67.756
1880,2019-01-01 19:32:09,166.503
1881,2019-01-01 19:32:46,200.769
1882,2019-01-01 19:32:47,11.501
1883,2019-01-01 19:32:57,14.171
1884,2019-01-01 19:33:33,10.363
1885,2019-01-01 19:36:13,13.702
1886,2019-01-01 19:36:14,18.866
1887,2019-01-01 19:36:14,15.813
1888,2019-01-01 19:36:14,14.680
1889,2019-01-01 19:36:14,17.763
1890,2019-01-01 19:36:15,11.079
1891,2019-01-01 19:36:16,21.491
1892,2019-01-01 19:36:16,15.311
1893,2019-01-01 19:37:43,22.835
1894,2019-01-01 19:38:48,179.644
1895,2019-01-01 19:38:48,13.403
1896,2019-01-01 19:38:49,12.315
1897,2019-01-01 19:38:50,10.532
1898,2019-01-01 19:38:51,25.558
1899,2019-01-01 19:38:51,11.372
1900,2019-01-01 19:38:54,10.445
1901,2019-01-01 19:39:00,10.685
1902,2019-01-01 19:39:51,15.488
1903,2019-01-01 19:39:51,94.982
1904,2019-01-01 19:39:53,11.530
1905,2019-01-01 19:39:58,11.405
1906,2019-01-01 19:40:02,15.861
1907,2019-01-01 19:40:30,169.998
1908,2019-01-01 19:40:32,17.765
1909,2019-01-01 19:40:32,16.321
1910,2019-01-01 19:40:34,10.825
1911,2019-01-01 19:40:42,19.057
1912,2019-01-01 19:41:09,16.037
1913,2019-01-01 19:41:10,138.339
1914,2019-01-01 19:41:11,11.303
1915,2019-01-01 19:41:11,12.228
1916,2019-01-01 19:41:12,16.685
1917,2019-01-01 19:41:21,11.476
1918,2019-01-01 19:42:05,14.317
1919,2019-01-01 19:42:13,13.966
1920,2019-01-01 19:42:13,13.170
1921,2019-01-01 19:45:12,13.870
1922,2019-01-01 19:45:13,14.244
1923,2019-01-01 19:45:13,16.378
1924,2019-01-01 19:45:14,16.331
1925,2019-01-01 19:45:15,11.107
1926,2019-01-01 19:45:16,170.873
1927,2019-01-01 19:45:16,184.557
1928,2019-01-01 19:45:16,196.116
1929,2019-01-01 19:45:16,198.092
1930,2019-01-01 19:45:16,208.643
1931,2019-01-01 19:45:16,14.989
1932,2019-01-01 19:45:17,181.132
1933,2019-01-01 19:47:22,11.873
1934,2019-01-01 19:47:23,11.703
1935,2019-01-01 19:47:24,11.384
1936,2019-01-01 19:47:25,17.993
1937,2019-01-01 19:47:29,11.430
1938,2019-01-01 19:47:29,14.675
1939,2019-01-01 19:47:29,10.729
1940,2019-01-01 19:47:56,13.361
1941,2019-01-01 19:47:57,10.588
1942,2019-01-01 19:47:58,11.283
1943,2019-01-01 19:48:00,14.161
1944,2019-01-01 19:48:01,11.181
1945,2019-01-01 19:48:01,11.127
1946,2019-01-01 19:48:02,11.194
1947,2019-01-01 19:48:02,13.719
1948,2019-01-01 19:48:49,14.949
1949,2019-01-01 19:48:49,10.730
1950,2019-01-01 19:48:49,15.247
1951,2019-01-01 19:48:49,12.276
1952,2019-01-01 19:48:50,11.774
1953,2019-01-01 19:48:50,14.249
1954,2019-01-01 19:48:50,11.249
1955,2019-01-01 19:49:30,139.702
1956,2019-01-01 19:49:32,15.594
1957,2019-01-01 19:49:33,160.481
1958,2019-01-01 19:49:33,177.086
1959,2019-01-01 19:49:34,12.800
1960,2019-01-01 19:50:18,14.641
1961,2019-01-01 19:50:20,21.215
1962,2019-01-01 19:50:21,14.518
1963,2019-01-01 19:50:21,23.991
1964,2019-01-01 19:50:28,10.872
1965,2019-01-01 19:51:04,10.727
1966,2019-01-01 19:51:04,11.664
1967,2019-01-01 19:51:04,22.310
1968,2019-01-01 19:53:44,10.416
1969,2019-01-01 19:53:44,12.052
1970,2019-01-01 19:53:45,11.174
1971,2019-01-01 19:53:45,11.581
1972,2019-01-01 19:53:46,11.503
1973,2019-01-01 19:53:46,11.701
1974,2019-01-01 19:53:46,10.742
1975,2019-01-01 19:53:47,175.882
1976,2019-01-01 19:53:48,14.536
1977,2019-01-01 19:53:48,13.244
1978,2019-01-01 19:53:48,17.526
1979,2019-01-01 19:55:46,115.108
1980,2019-01-01 19:55:48,10.428
1981,2019-01-01 19:56:00,14.096
1982,2019-01-01 19:56:00,11.751
1983,2019-01-01 19:56:00,19.278
1984,2019-01-01 19:56:22,12.136
1985,2019-01-01 19:56:23,17.842
1986,2019-01-01 19:56:23,12.908
1987,2019-01-01 19:56:25,199.521
1988,2019-01-01 19:56:25,182.081
1989,2019-01-01 19:56:26,202.717
1990,2019-01-01 19:56:29,20.666
1991,2019-01-01 19:57:23,20.952
1992,2019-01-01 19:57:23,15.814
1993,2019-01-01 19:58:07,14.074
1994,2019-01-01 19:58:11,14.674
1995,2019-01-01 19:58:16,200.422
1996,2019-01-01 19:58:18,11.114
1997,2019-01-01 19:58:20,16.289
1998,2019-01-01 19:58:50,189.514
1999,2019-01-01 19:58:51,15.004
2000,2019-01-01 19:58:53,11.758
2001,2019-01-01 19:58:59,190.348
2002,2019-01-01 19:58:59,11.449
2003,2019-01-01 19:58:59,18.131
2004,2019-01-01 19:59:03,10.974
2005,2019-01-01 19:59:46,16.906
2006,2019-01-01 19:59:48,13.860
2007,2019-01-01 20:02:47,10.780
2008,2019-01-01 20:02:48,12.960
2009,2019-01-01 20:02:48,15.618
2010,2019-01-01 20:02:48,10.534
2011,2019-01-01 20:02:48,12.930
2012,2019-01-01 20:02:49,11.141
2013,2019-01-01 20:02:49,14.363
2014,2019-01-01 20:02:51,13.453
2015,2019-01-01 20:02:51,26.239
2016,2019-01-01 20:02:51,10.998
2017,2019-01-01 20:04:43,43.166
2018,2019-01-01 20:04:44,11.072
2019,2019-01-01 20:05:10,140.575
2020,2019-01-01 20:05:10,189.842
2021,2019-01-01 20:05:17,12.031
2022,2019-01-01 20:05:18,18.745
2023,2019-01-01 20:05:18,13.644
2024,2019-01-01 20:05:19,11.122
2025,2019-01-01 20:05:20,11.158
2026,2019-01-01 20:06:14,13.437
2027,2019-01-01 20:06:15,19.366
2028,2019-01-01 20:06:16,132.602
2029,2019-01-01 20:06:17,13.834
2030,2019-01-01 20:06:52,145.571
2031,2019-01-01 20:06:53,21.096
2032,2019-01-01 20:06:53,11.841
2033,2019-01-01 20:06:53,13.719
2034,2019-01-01 20:07:04,10.625
2035,2019-01-01 20:07:34,172.661
2036,2019-01-01 20:07:35,15.237
2037,2019-01-01 20:07:36,11.062
2038,2019-01-01 20:07:37,16.606
2039,2019-01-01 20:08:30,12.449
2040,2019-01-01 20:11:29,12.549
2041,2019-01-01 20:11:30,21.027
2042,2019-01-01 20:11:30,193.941
2043,2019-01-01 20:11:30,12.083
2044,2019-01-01 20:11:30,20.262
2045,2019-01-01 20:11:31,203.283
2046,2019-01-01 20:11:31,15.354
2047,2019-01-01 20:11:32,21.118
2048,2019-01-01 20:11:33,21.526
2049,2019-01-01 20:11:33,12.294
2050,2019-01-01 20:11:33,13.289
2051,2019-01-01 20:12:53,179.647
2052,2019-01-01 20:12:54,10.465
2053,2019-01-01 20:13:06,10.328
2054,2019-01-01 20:13:35,11.497
2055,2019-01-01 20:14:09,11.115
2056,2019-01-01 20:14:10,208.255
2057,2019-01-01 20:14:10,10.109
2058,2019-01-01 20:14:10,10.472
2059,2019-01-01 20:14:11,11.281
2060,2019-01-01 20:14:11,140.244
2061,2019-01-01 20:14:12,14.007
2062,2019-01-01 20:14:12,17.966
2063,2019-01-01 20:14:13,11.804
2064,2019-01-01 20:14:13,15.617
2065,2019-01-01 20:14:14,10.778
2066,2019-01-01 20:14:14,11.530
2067,2019-01-01 20:15:09,15.490
2068,2019-01-01 20:15:10,15.804
2069,2019-01-01 20:15:22,11.152
2070,2019-01-01 20:15:48,21.428
2071,2019-01-01 20:15:51,14.746
2072,2019-01-01 20:15:53,15.037
2073,2019-01-01 20:16:03,16.877
2074,2019-01-01 20:16:26,186.038
2075,2019-01-01 20:16:27,14.017
2076,2019-01-01 20:16:28,14.904
2077,2019-01-01 20:16:28,11.891
2078,2019-01-01 20:16:28,22.869
2079,2019-01-01 20:16:28,18.085
2080,2019-01-01 20:16:29,154.888
2081,2019-01-01 20:16:30,187.764
2082,2019-01-01 20:16:31,107.395
2083,2019-01-01 20:17:21,189.591
2084,2019-01-01 20:17:25,11.598
2085,2019-01-01 20:17:25,13.283
2086,2019-01-01 20:20:23,19.763
2087,2019-01-01 20:20:24,19.637
2088,2019-01-01 20:20:24,14.066
2089,2019-01-01 20:20:25,15.111
2090,2019-01-01 20:20:25,14.357
2091,2019-01-01 20:20:25,12.604
2092,2019-01-01 20:20:26,18.565
2093,2019-01-01 20:20:26,11.847
2094,2019-01-01 20:20:26,14.197
2095,2019-01-01 20:20:27,18.731
2096,2019-01-01 20:21:47,12.469
2097,2019-01-01 20:21:59,13.545
2098,2019-01-01 20:22:21,11.516
2099,2019-01-01 20:22:30,175.361
2100,2019-01-01 20:22:55,12.408
2101,2019-01-01 20:22:56,19.148
2102,2019-01-01 20:22:57,143.842
2103,2019-01-01 20:22:58,11.707
2104,2019-01-01 20:22:58,12.085
2105,2019-01-01 20:22:59,11.687
2106,2019-01-01 20:23:00,12.173
2107,2019-01-01 20:23:06,11.389
2108,2019-01-01 20:23:56,11.609
2109,2019-01-01 20:23:56,10.476
2110,2019-01-01 20:24:09,152.038
2111,2019-01-01 20:24:37,11.533
2112,2019-01-01 20:24:45,13.102
2113,2019-01-01 20:24:47,13.213
2114,2019-01-01 20:25:10,66.517
2115,2019-01-01 20:25:10,10.988
2116,2019-01-01 20:25:11,15.541
2117,2019-01-01 20:25:12,18.532
2118,2019-01-01 20:25:14,18.270
2119,2019-01-01 20:25:19,11.895
2120,2019-01-01 20:26:01,15.875
2121,2019-01-01 20:26:03,18.928
2122,2019-01-01 20:26:10,16.167
2123,2019-01-01 20:26:11,18.305
2124,2019-01-01 20:28:51,24.520
2125,2019-01-01 20:28:52,16.015
2126,2019-01-01 20:28:52,10.824
2127,2019-01-01 20:28:52,11.274
2128,2019-01-01 20:28:53,10.894
2129,2019-01-01 20:28:53,11.533
2130,2019-01-01 20:28:53,10.361
2131,2019-01-01 20:28:53,12.699
2132,2019-01-01 20:28:54,11.026
2133,2019-01-01 20:28:54,10.993
2134,2019-01-01 20:28:54,11.377
2135,2019-01-01 20:28:54,11.227
2136,2019-01-01 20:28:55,10.979
2137,2019-01-01 20:30:11,17.735
2138,2019-01-01 20:30:23,12.827
2139,2019-01-01 20:30:52,11.606
2140,2019-01-01 20:31:05,17.383
2141,2019-01-01 20:31:28,12.503
2142,2019-01-01 20:31:28,15.175
2143,2019-01-01 20:31:29,10.733
2144,2019-01-01 20:31:31,17.524
2145,2019-01-01 20:31:31,17.739
