,datetime,rtt
1447,2019-01-01 18:55:59,34.258
1448,2019-01-01 18:56:00,26.658
1449,2019-01-01 18:56:00,33.167
1450,2019-01-01 18:56:00,23.505
1451,2019-01-01 18:56:00,27.693
1452,2019-01-01 18:56:59,31.012
1453,2019-01-01 18:57:01,23.698
1454,2019-01-01 18:57:02,22.909
1455,2019-01-01 18:57:42,23.772
1456,2019-01-01 18:57:48,23.516
1457,2019-01-01 18:58:20,24.897
1458,2019-01-01 18:58:20,26.690
1459,2019-01-01 18:58:20,31.909
1460,2019-01-01 18:58:21,27.756
1461,2019-01-01 18:58:22,23.975
1462,2019-01-01 18:58:23,24.840
1463,2019-01-01 18:58:23,28.268
1464,2019-01-01 18:58:31,26.938
1465,2019-01-01 18:58:33,23.205
1466,2019-01-01 18:58:33,24.834
1467,2019-01-01 18:59:22,23.380
1468,2019-01-01 19:01:41,33.907
1469,2019-01-01 19:01:41,24.584
1470,2019-01-01 19:01:41,27.058
1471,2019-01-01 19:01:42,23.919
1472,2019-01-01 19:01:42,23.900
1473,2019-01-01 19:01:44,27.190
1474,2019-01-01 19:01:44,25.794
1475,2019-01-01 19:01:44,28.693
1476,2019-01-01 19:01:45,23.985
1477,2019-01-01 19:01:45,23.884
1478,2019-01-01 19:01:45,23.188
1479,2019-01-01 19:01:45,23.947
1480,2019-01-01 19:01:45,24.046
1481,2019-01-01 19:01:45,23.005
1482,2019-01-01 19:01:45,31.920
1483,2019-01-01 19:03:05,23.237
1484,2019-01-01 19:03:05,25.285
1485,2019-01-01 19:03:58,23.608
1486,2019-01-01 19:04:23,26.469
1487,2019-01-01 19:04:26,24.227
1488,2019-01-01 19:04:26,23.282
1489,2019-01-01 19:04:26,27.066
1490,2019-01-01 19:04:27,27.401
1491,2019-01-01 19:04:27,24.934
1492,2019-01-01 19:05:15,29.441
1493,2019-01-01 19:05:18,28.724
1494,2019-01-01 19:05:18,24.088
1495,2019-01-01 19:05:18,30.902
1496,2019-01-01 19:05:58,27.011
1497,2019-01-01 19:06:11,29.645
1498,2019-01-01 19:06:37,25.739
1499,2019-01-01 19:06:40,29.499
1500,2019-01-01 19:06:52,27.416
1501,2019-01-01 19:07:27,22.964
1502,2019-01-01 19:07:27,24.109
1503,2019-01-01 19:07:29,34.035
1504,2019-01-01 19:07:31,24.078
1505,2019-01-01 19:07:32,26.990
1506,2019-01-01 19:10:13,28.437
1507,2019-01-01 19:10:14,36.303
1508,2019-01-01 19:10:14,27.609
1509,2019-01-01 19:10:14,28.656
1510,2019-01-01 19:10:14,26.925
1511,2019-01-01 19:10:15,26.881
1512,2019-01-01 19:10:15,32.066
1513,2019-01-01 19:10:15,27.634
1514,2019-01-01 19:10:15,27.805
1515,2019-01-01 19:10:15,27.537
1516,2019-01-01 19:10:15,37.240
1517,2019-01-01 19:10:17,26.700
1518,2019-01-01 19:10:17,26.685
1519,2019-01-01 19:10:17,32.443
1520,2019-01-01 19:10:17,27.975
1521,2019-01-01 19:10:20,27.985
1522,2019-01-01 19:11:40,27.451
1523,2019-01-01 19:11:48,27.155
1524,2019-01-01 19:11:48,24.188
1525,2019-01-01 19:12:18,25.578
1526,2019-01-01 19:12:21,26.245
1527,2019-01-01 19:12:40,35.875
1528,2019-01-01 19:12:41,23.593
1529,2019-01-01 19:12:42,23.405
1530,2019-01-01 19:12:42,24.801
1531,2019-01-01 19:12:42,23.069
1532,2019-01-01 19:12:42,27.689
1533,2019-01-01 19:12:43,29.414
1534,2019-01-01 19:12:44,24.413
1535,2019-01-01 19:12:44,25.639
1536,2019-01-01 19:12:45,28.684
1537,2019-01-01 19:12:54,27.226
1538,2019-01-01 19:12:54,27.606
1539,2019-01-01 19:13:54,25.602
1540,2019-01-01 19:14:03,26.558
1541,2019-01-01 19:14:04,24.198
1542,2019-01-01 19:14:32,23.256
1543,2019-01-01 19:14:34,23.979
1544,2019-01-01 19:14:41,24.632
1545,2019-01-01 19:15:13,32.704
1546,2019-01-01 19:15:13,28.188
1547,2019-01-01 19:15:14,48.861
1548,2019-01-01 19:15:14,28.704
1549,2019-01-01 19:15:15,38.806
1550,2019-01-01 19:15:15,28.315
1551,2019-01-01 19:15:17,29.095
1552,2019-01-01 19:16:04,26.014
1553,2019-01-01 19:16:05,45.706
1554,2019-01-01 19:18:40,23.497
1555,2019-01-01 19:18:40,22.908
1556,2019-01-01 19:18:40,24.460
1557,2019-01-01 19:18:41,30.668
1558,2019-01-01 19:18:42,208.082
1559,2019-01-01 19:18:43,24.579
1560,2019-01-01 19:18:43,23.241
1561,2019-01-01 19:18:43,22.930
1562,2019-01-01 19:18:44,22.949
1563,2019-01-01 19:18:44,23.341
1564,2019-01-01 19:18:44,23.391
1565,2019-01-01 19:18:48,28.153
1566,2019-01-01 19:20:40,24.212
1567,2019-01-01 19:20:54,23.926
1568,2019-01-01 19:21:17,26.732
1569,2019-01-01 19:21:18,27.540
1570,2019-01-01 19:21:19,30.788
1571,2019-01-01 19:21:19,33.973
1572,2019-01-01 19:21:19,25.761
1573,2019-01-01 19:21:20,28.801
1574,2019-01-01 19:21:21,33.778
1575,2019-01-01 19:21:21,27.513
1576,2019-01-01 19:22:16,31.742
1577,2019-01-01 19:22:18,30.157
1578,2019-01-01 19:22:53,29.051
1579,2019-01-01 19:22:53,197.810
1580,2019-01-01 19:22:54,24.307
1581,2019-01-01 19:22:56,23.639
1582,2019-01-01 19:23:32,25.553
1583,2019-01-01 19:23:34,32.791
1584,2019-01-01 19:23:35,23.549
1585,2019-01-01 19:23:36,24.294
1586,2019-01-01 19:24:18,22.967
1587,2019-01-01 19:24:20,23.769
1588,2019-01-01 19:24:22,23.609
1589,2019-01-01 19:27:12,26.009
1590,2019-01-01 19:27:12,141.552
1591,2019-01-01 19:27:12,25.543
1592,2019-01-01 19:27:13,26.269
1593,2019-01-01 19:27:13,27.892
1594,2019-01-01 19:27:13,31.160
1595,2019-01-01 19:27:13,23.511
1596,2019-01-01 19:27:14,51.719
1597,2019-01-01 19:27:14,24.025
1598,2019-01-01 19:27:14,30.637
1599,2019-01-01 19:27:14,24.646
1600,2019-01-01 19:27:14,24.099
1601,2019-01-01 19:27:14,157.822
1602,2019-01-01 19:27:14,129.763
1603,2019-01-01 19:27:14,24.212
1604,2019-01-01 19:27:15,25.199
1605,2019-01-01 19:27:16,23.040
1606,2019-01-01 19:27:16,23.875
1607,2019-01-01 19:27:16,24.063
1608,2019-01-01 19:27:16,25.594
1609,2019-01-01 19:27:16,30.966
1610,2019-01-01 19:28:33,31.702
1611,2019-01-01 19:29:40,35.382
1612,2019-01-01 19:29:43,24.960
1613,2019-01-01 19:29:43,24.468
1614,2019-01-01 19:29:46,27.845
1615,2019-01-01 19:29:48,34.988
1616,2019-01-01 19:29:48,25.017
1617,2019-01-01 19:30:33,179.284
1618,2019-01-01 19:30:34,24.475
1619,2019-01-01 19:30:34,37.981
1620,2019-01-01 19:30:34,79.879
1621,2019-01-01 19:31:57,23.673
1622,2019-01-01 19:31:57,185.073
1623,2019-01-01 19:32:45,23.619
1624,2019-01-01 19:32:49,24.880
1625,2019-01-01 19:32:49,24.603
1626,2019-01-01 19:33:33,182.967
1627,2019-01-01 19:36:12,25.005
1628,2019-01-01 19:36:13,26.798
1629,2019-01-01 19:36:14,24.921
1630,2019-01-01 19:36:14,31.703
1631,2019-01-01 19:36:15,26.384
1632,2019-01-01 19:36:15,25.803
1633,2019-01-01 19:36:16,23.786
1634,2019-01-01 19:37:43,23.893
1635,2019-01-01 19:38:19,179.698
1636,2019-01-01 19:38:20,28.070
1637,2019-01-01 19:38:22,28.077
1638,2019-01-01 19:38:47,188.644
1639,2019-01-01 19:38:47,104.939
1640,2019-01-01 19:38:48,25.509
1641,2019-01-01 19:38:49,84.242
1642,2019-01-01 19:38:55,24.494
1643,2019-01-01 19:38:56,24.925
1644,2019-01-01 19:38:58,22.834
1645,2019-01-01 19:39:51,25.992
1646,2019-01-01 19:40:30,27.497
1647,2019-01-01 19:40:30,28.928
1648,2019-01-01 19:40:38,28.337
1649,2019-01-01 19:40:40,26.894
1650,2019-01-01 19:41:10,28.953
1651,2019-01-01 19:41:10,26.308
1652,2019-01-01 19:41:14,37.558
1653,2019-01-01 19:41:14,24.148
1654,2019-01-01 19:41:23,26.141
1655,2019-01-01 19:41:23,23.615
1656,2019-01-01 19:42:04,26.151
1657,2019-01-01 19:45:12,28.229
1658,2019-01-01 19:45:13,25.280
1659,2019-01-01 19:45:13,28.786
1660,2019-01-01 19:45:14,201.003
1661,2019-01-01 19:45:14,25.876
1662,2019-01-01 19:45:15,26.741
1663,2019-01-01 19:45:15,30.263
1664,2019-01-01 19:45:17,26.495
1665,2019-01-01 19:46:37,31.518
1666,2019-01-01 19:47:20,181.936
1667,2019-01-01 19:47:22,25.204
1668,2019-01-01 19:47:23,22.949
1669,2019-01-01 19:47:24,26.923
1670,2019-01-01 19:47:26,22.943
1671,2019-01-01 19:47:57,24.540
1672,2019-01-01 19:47:59,23.750
1673,2019-01-01 19:48:00,31.308
1674,2019-01-01 19:48:00,24.496
1675,2019-01-01 19:48:00,23.733
1676,2019-01-01 19:48:08,23.201
1677,2019-01-01 19:48:50,31.513
1678,2019-01-01 19:48:52,24.746
1679,2019-01-01 19:49:01,23.163
1680,2019-01-01 19:49:34,24.158
1681,2019-01-01 19:49:35,26.648
1682,2019-01-01 19:50:15,23.077
1683,2019-01-01 19:50:17,27.300
1684,2019-01-01 19:51:03,24.576
1685,2019-01-01 19:51:03,205.076
1686,2019-01-01 19:51:03,215.862
1687,2019-01-01 19:51:04,192.961
1688,2019-01-01 19:53:44,25.944
1689,2019-01-01 19:53:44,29.687
1690,2019-01-01 19:53:44,24.179
1691,2019-01-01 19:53:45,23.949
1692,2019-01-01 19:53:45,27.125
1693,2019-01-01 19:53:46,23.569
1694,2019-01-01 19:53:47,24.193
1695,2019-01-01 19:53:48,22.962
1696,2019-01-01 19:53:48,29.571
1697,2019-01-01 19:55:47,27.247
1698,2019-01-01 19:56:22,28.496
1699,2019-01-01 19:56:22,29.157
1700,2019-01-01 19:56:22,29.661
1701,2019-01-01 19:56:24,219.398
1702,2019-01-01 19:56:24,151.252
1703,2019-01-01 19:56:26,30.985
1704,2019-01-01 19:56:31,225.467
1705,2019-01-01 19:58:06,31.188
1706,2019-01-01 19:58:16,85.708
1707,2019-01-01 19:58:17,24.031
1708,2019-01-01 19:58:17,23.446
1709,2019-01-01 19:58:17,23.354
1710,2019-01-01 19:58:17,23.029
1711,2019-01-01 19:58:51,56.757
1712,2019-01-01 19:58:57,147.387
1713,2019-01-01 20:02:47,23.345
1714,2019-01-01 20:02:47,31.249
1715,2019-01-01 20:02:48,27.536
1716,2019-01-01 20:02:48,151.551
1717,2019-01-01 20:02:48,184.014
1718,2019-01-01 20:02:50,24.355
1719,2019-01-01 20:02:50,23.260
1720,2019-01-01 20:02:50,23.738
1721,2019-01-01 20:02:51,25.105
1722,2019-01-01 20:02:51,25.272
1723,2019-01-01 20:02:52,25.054
1724,2019-01-01 20:04:06,24.583
1725,2019-01-01 20:04:12,33.816
1726,2019-01-01 20:04:55,147.507
1727,2019-01-01 20:05:10,28.946
1728,2019-01-01 20:05:14,31.245
1729,2019-01-01 20:05:17,31.509
1730,2019-01-01 20:05:19,28.866
1731,2019-01-01 20:05:19,25.898
1732,2019-01-01 20:06:14,29.681
1733,2019-01-01 20:06:15,193.741
1734,2019-01-01 20:06:16,114.464
1735,2019-01-01 20:06:52,74.250
1736,2019-01-01 20:06:54,30.172
1737,2019-01-01 20:06:57,181.431
1738,2019-01-01 20:07:01,23.303
1739,2019-01-01 20:07:02,23.825
1740,2019-01-01 20:07:33,31.753
1741,2019-01-01 20:07:36,154.971
1742,2019-01-01 20:07:38,24.127
1743,2019-01-01 20:07:38,23.488
1744,2019-01-01 20:08:29,27.441
1745,2019-01-01 20:11:29,23.696
1746,2019-01-01 20:11:29,29.426
1747,2019-01-01 20:11:29,32.120
1748,2019-01-01 20:11:29,204.257
1749,2019-01-01 20:11:29,31.361
1750,2019-01-01 20:11:30,29.908
1751,2019-01-01 20:11:30,32.262
1752,2019-01-01 20:11:30,32.041
1753,2019-01-01 20:11:31,29.212
1754,2019-01-01 20:11:31,30.201
1755,2019-01-01 20:11:31,29.848
1756,2019-01-01 20:11:32,27.183
1757,2019-01-01 20:11:33,26.296
1758,2019-01-01 20:11:33,29.611
1759,2019-01-01 20:11:33,25.646
1760,2019-01-01 20:11:42,195.185
1761,2019-01-01 20:12:51,31.428
1762,2019-01-01 20:12:55,26.764
1763,2019-01-01 20:13:34,31.504
1764,2019-01-01 20:13:36,25.729
1765,2019-01-01 20:14:11,29.109
1766,2019-01-01 20:14:11,28.618
1767,2019-01-01 20:14:12,24.182
1768,2019-01-01 20:14:12,24.524
1769,2019-01-01 20:15:12,29.341
1770,2019-01-01 20:15:14,35.664
1771,2019-01-01 20:15:23,35.513
1772,2019-01-01 20:15:49,33.017
1773,2019-01-01 20:15:49,26.841
1774,2019-01-01 20:16:27,27.148
1775,2019-01-01 20:16:29,23.634
1776,2019-01-01 20:17:21,28.047
1777,2019-01-01 20:17:23,25.614
1778,2019-01-01 20:20:23,229.318
1779,2019-01-01 20:20:23,33.621
1780,2019-01-01 20:20:24,229.124
1781,2019-01-01 20:20:24,28.239
1782,2019-01-01 20:20:25,198.978
1783,2019-01-01 20:20:25,148.466
1784,2019-01-01 20:20:25,203.876
1785,2019-01-01 20:20:26,29.289
1786,2019-01-01 20:20:27,24.051
1787,2019-01-01 20:22:21,23.433
1788,2019-01-01 20:22:54,23.705
1789,2019-01-01 20:22:56,67.295
1790,2019-01-01 20:22:56,24.125
1791,2019-01-01 20:22:56,185.478
1792,2019-01-01 20:22:57,25.575
1793,2019-01-01 20:22:59,26.381
1794,2019-01-01 20:22:59,26.719
1795,2019-01-01 20:23:54,23.646
1796,2019-01-01 20:23:55,58.186
1797,2019-01-01 20:24:35,26.633
1798,2019-01-01 20:24:37,148.729
1799,2019-01-01 20:24:37,30.654
1800,2019-01-01 20:25:11,27.337
1801,2019-01-01 20:25:14,26.835
1802,2019-01-01 20:26:01,26.204
1803,2019-01-01 20:26:03,27.728
1804,2019-01-01 20:26:03,25.616
1805,2019-01-01 20:26:11,27.545
1806,2019-01-01 20:26:12,29.122
1807,2019-01-01 20:26:15,28.920
1808,2019-01-01 20:28:50,26.213
1809,2019-01-01 20:28:51,23.371
1810,2019-01-01 20:28:52,27.181
1811,2019-01-01 20:28:52,23.652
1812,2019-01-01 20:28:52,23.533
1813,2019-01-01 20:28:53,23.210
1814,2019-01-01 20:28:53,23.865
1815,2019-01-01 20:28:54,23.562
1816,2019-01-01 20:28:54,25.497
1817,2019-01-01 20:28:54,22.726
1818,2019-01-01 20:28:54,29.825
1819,2019-01-01 20:28:55,23.888
1820,2019-01-01 20:28:55,23.496
1821,2019-01-01 20:28:55,23.625
1822,2019-01-01 20:28:55,24.612
1823,2019-01-01 20:28:55,23.289
1824,2019-01-01 20:30:11,34.061
1825,2019-01-01 20:30:51,28.863
1826,2019-01-01 20:31:04,31.417
1827,2019-01-01 20:31:30,28.539
1828,2019-01-01 20:31:30,29.157
1829,2019-01-01 20:31:31,29.043
1830,2019-01-01 20:31:32,26.098
1831,2019-01-01 20:31:33,26.877
1832,2019-01-01 20:32:25,23.066
1833,2019-01-01 20:32:25,23.205
1834,2019-01-01 20:32:34,24.219
1835,2019-01-01 20:33:08,25.357
1836,2019-01-01 20:33:13,23.438
1837,2019-01-01 20:33:16,25.305
1838,2019-01-01 20:33:45,23.319
1839,2019-01-01 20:33:47,23.773
1840,2019-01-01 20:33:47,23.985
1841,2019-01-01 20:33:47,23.400
1842,2019-01-01 20:33:48,23.627
1843,2019-01-01 20:33:48,23.901
1844,2019-01-01 20:33:48,23.756
1845,2019-01-01 20:33:49,31.792
1846,2019-01-01 20:34:35,25.851
1847,2019-01-01 20:34:37,27.684
1848,2019-01-01 20:34:38,32.575
1849,2019-01-01 20:37:24,182.751
1850,2019-01-01 20:37:25,27.361
1851,2019-01-01 20:37:25,25.771
1852,2019-01-01 20:37:25,26.629
1853,2019-01-01 20:37:25,24.631
1854,2019-01-01 20:37:26,23.758
1855,2019-01-01 20:37:26,24.353
1856,2019-01-01 20:37:26,25.467
1857,2019-01-01 20:38:55,27.428
1858,2019-01-01 20:39:20,23.177
1859,2019-01-01 20:39:21,23.795
1860,2019-01-01 20:39:47,114.181
1861,2019-01-01 20:39:47,25.607
1862,2019-01-01 20:39:48,31.366
1863,2019-01-01 20:39:51,39.049
1864,2019-01-01 20:39:52,26.720
1865,2019-01-01 20:39:53,25.484
1866,2019-01-01 20:39:55,193.338
1867,2019-01-01 20:39:59,40.429
1868,2019-01-01 20:40:50,26.109
1869,2019-01-01 20:40:54,28.035
1870,2019-01-01 20:41:01,27.248
1871,2019-01-01 20:41:29,32.811
1872,2019-01-01 20:41:30,26.750
1873,2019-01-01 20:41:30,26.458
1874,2019-01-01 20:41:34,26.197
1875,2019-01-01 20:42:08,27.492
1876,2019-01-01 20:42:10,208.476
1877,2019-01-01 20:42:58,27.551
1878,2019-01-01 20:42:58,24.183
1879,2019-01-01 20:43:00,23.385
1880,2019-01-01 20:43:05,24.770
1881,2019-01-01 20:46:06,28.345
1882,2019-01-01 20:46:06,31.212
1883,2019-01-01 20:46:06,27.776
1884,2019-01-01 20:46:06,28.898
1885,2019-01-01 20:46:06,29.886
1886,2019-01-01 20:46:07,29.296
1887,2019-01-01 20:46:08,81.322
1888,2019-01-01 20:46:08,63.151
1889,2019-01-01 20:46:09,30.662
1890,2019-01-01 20:46:09,23.992
1891,2019-01-01 20:46:09,27.475
1892,2019-01-01 20:46:09,27.622
1893,2019-01-01 20:46:09,27.334
1894,2019-01-01 20:47:39,23.840
1895,2019-01-01 20:48:12,23.867
1896,2019-01-01 20:48:14,201.073
1897,2019-01-01 20:48:18,24.432
1898,2019-01-01 20:48:39,23.322
1899,2019-01-01 20:48:40,23.994
1900,2019-01-01 20:48:40,28.630
1901,2019-01-01 20:48:40,23.338
1902,2019-01-01 20:48:40,27.541
1903,2019-01-01 20:48:41,117.950
1904,2019-01-01 20:48:42,24.273
1905,2019-01-01 20:48:43,24.849
1906,2019-01-01 20:48:44,25.441
1907,2019-01-01 20:48:49,23.465
1908,2019-01-01 20:49:41,27.753
1909,2019-01-01 20:50:21,34.497
1910,2019-01-01 20:50:21,23.640
1911,2019-01-01 20:50:53,27.094
1912,2019-01-01 20:50:53,24.901
1913,2019-01-01 20:50:55,26.920
1914,2019-01-01 20:50:55,29.125
1915,2019-01-01 20:50:55,30.328
1916,2019-01-01 20:50:56,33.581
1917,2019-01-01 20:51:01,34.886
1918,2019-01-01 20:51:45,35.433
1919,2019-01-01 20:51:46,26.851
1920,2019-01-01 20:51:49,25.737
1921,2019-01-01 20:51:49,26.915
1922,2019-01-01 20:51:49,36.577
1923,2019-01-01 20:51:50,25.354
1924,2019-01-01 20:54:46,28.472
1925,2019-01-01 20:54:46,50.374
1926,2019-01-01 20:54:47,25.275
1927,2019-01-01 20:54:47,23.930
1928,2019-01-01 20:54:47,25.827
1929,2019-01-01 20:54:47,24.234
1930,2019-01-01 20:54:49,145.020
1931,2019-01-01 20:54:49,194.090
1932,2019-01-01 20:54:49,37.018
1933,2019-01-01 20:54:49,194.866
1934,2019-01-01 20:54:50,35.126
1935,2019-01-01 20:54:50,30.185
1936,2019-01-01 20:54:50,24.852
1937,2019-01-01 20:54:51,25.057
1938,2019-01-01 20:54:51,32.482
1939,2019-01-01 20:56:05,26.997
1940,2019-01-01 20:56:06,24.816
1941,2019-01-01 20:56:11,28.083
1942,2019-01-01 20:56:11,30.088
1943,2019-01-01 20:56:48,31.485
1944,2019-01-01 20:57:05,23.664
1945,2019-01-01 20:57:05,24.840
1946,2019-01-01 20:57:06,198.974
1947,2019-01-01 20:57:07,23.766
1948,2019-01-01 20:57:08,23.824
1949,2019-01-01 20:57:09,26.373
1950,2019-01-01 20:57:12,202.734
1951,2019-01-01 20:57:16,27.343
1952,2019-01-01 20:58:00,24.759
1953,2019-01-01 20:58:04,77.746
1954,2019-01-01 20:58:50,24.385
1955,2019-01-01 20:58:50,23.784
1956,2019-01-01 20:58:52,23.588
1957,2019-01-01 20:58:54,24.202
1958,2019-01-01 20:59:28,113.050
1959,2019-01-01 20:59:30,98.035
1960,2019-01-01 20:59:30,183.437
1961,2019-01-01 20:59:33,153.141
1962,2019-01-01 20:59:33,174.418
1963,2019-01-01 20:59:37,27.999
1964,2019-01-01 21:00:18,24.240
1965,2019-01-01 21:00:19,143.317
1966,2019-01-01 21:00:20,25.909
1967,2019-01-01 21:00:25,27.182
1968,2019-01-01 21:01:03,26.665
1969,2019-01-01 21:03:23,25.017
1970,2019-01-01 21:03:24,30.863
1971,2019-01-01 21:03:24,26.437
1972,2019-01-01 21:03:24,28.787
1973,2019-01-01 21:03:24,214.107
1974,2019-01-01 21:03:26,24.198
1975,2019-01-01 21:03:26,26.172
1976,2019-01-01 21:03:27,29.510
1977,2019-01-01 21:03:27,25.592
1978,2019-01-01 21:03:27,24.656
1979,2019-01-01 21:03:27,42.847
1980,2019-01-01 21:03:27,27.576
1981,2019-01-01 21:03:28,23.652
1982,2019-01-01 21:03:28,23.455
1983,2019-01-01 21:03:28,29.883
1984,2019-01-01 21:03:28,25.269
1985,2019-01-01 21:04:47,187.342
1986,2019-01-01 21:05:20,23.037
1987,2019-01-01 21:05:20,213.185
1988,2019-01-01 21:05:43,31.746
1989,2019-01-01 21:05:52,30.746
1990,2019-01-01 21:05:52,30.203
1991,2019-01-01 21:05:53,194.082
1992,2019-01-01 21:05:56,23.807
1993,2019-01-01 21:07:26,23.557
1994,2019-01-01 21:07:26,23.937
1995,2019-01-01 21:07:31,26.783
1996,2019-01-01 21:08:03,22.720
1997,2019-01-01 21:08:03,25.843
1998,2019-01-01 21:08:03,23.777
1999,2019-01-01 21:08:50,23.679
2000,2019-01-01 21:08:50,23.955
2001,2019-01-01 21:08:51,24.209
2002,2019-01-01 21:09:35,23.410
2003,2019-01-01 21:11:58,25.285
2004,2019-01-01 21:11:59,30.815
2005,2019-01-01 21:11:59,24.021
2006,2019-01-01 21:12:00,25.063
2007,2019-01-01 21:12:00,24.977
2008,2019-01-01 21:12:02,23.595
2009,2019-01-01 21:12:02,23.463
2010,2019-01-01 21:12:02,22.774
2011,2019-01-01 21:13:21,28.089
2012,2019-01-01 21:13:53,26.068
2013,2019-01-01 21:14:04,23.353
2014,2019-01-01 21:14:04,146.167
2015,2019-01-01 21:14:06,24.074
2016,2019-01-01 21:14:29,26.135
2017,2019-01-01 21:14:29,26.437
2018,2019-01-01 21:14:29,26.313
2019,2019-01-01 21:14:29,25.188
2020,2019-01-01 21:14:31,151.243
2021,2019-01-01 21:14:32,212.691
2022,2019-01-01 21:14:32,26.382
2023,2019-01-01 21:15:39,23.376
2024,2019-01-01 21:16:06,25.860
2025,2019-01-01 21:16:06,28.850
2026,2019-01-01 21:16:10,27.379
2027,2019-01-01 21:16:19,29.625
2028,2019-01-01 21:16:45,30.594
2029,2019-01-01 21:16:46,29.023
2030,2019-01-01 21:16:46,74.001
2031,2019-01-01 21:16:47,26.255
2032,2019-01-01 21:16:47,24.372
2033,2019-01-01 21:17:41,24.799
2034,2019-01-01 21:18:18,23.079
2035,2019-01-01 21:20:42,28.745
2036,2019-01-01 21:20:42,32.530
2037,2019-01-01 21:20:42,24.701
2038,2019-01-01 21:20:42,27.474
2039,2019-01-01 21:20:42,27.927
2040,2019-01-01 21:20:43,23.609
2041,2019-01-01 21:20:43,29.488
2042,2019-01-01 21:20:44,24.838
2043,2019-01-01 21:20:45,27.572
2044,2019-01-01 21:20:51,29.291
2045,2019-01-01 21:22:04,24.677
2046,2019-01-01 21:22:04,29.602
2047,2019-01-01 21:22:44,26.404
2048,2019-01-01 21:22:45,24.187
2049,2019-01-01 21:22:58,28.457
2050,2019-01-01 21:23:12,25.753
2051,2019-01-01 21:23:12,26.555
2052,2019-01-01 21:23:51,24.231
2053,2019-01-01 21:23:53,28.188
2054,2019-01-01 21:24:37,27.809
2055,2019-01-01 21:24:40,24.340
2056,2019-01-01 21:24:40,25.256
2057,2019-01-01 21:24:41,25.894
2058,2019-01-01 21:25:16,27.258
2059,2019-01-01 21:25:16,26.621
2060,2019-01-01 21:25:16,35.088
2061,2019-01-01 21:25:16,27.257
2062,2019-01-01 21:25:16,27.942
2063,2019-01-01 21:25:17,26.953
2064,2019-01-01 21:26:01,25.568
2065,2019-01-01 21:26:02,28.299
2066,2019-01-01 21:26:02,30.189
2067,2019-01-01 21:26:15,23.903
2068,2019-01-01 21:26:15,26.541
2069,2019-01-01 21:26:15,28.462
2070,2019-01-01 21:26:52,26.419
2071,2019-01-01 21:29:38,27.011
2072,2019-01-01 21:29:38,28.548
2073,2019-01-01 21:29:38,25.744
2074,2019-01-01 21:29:38,26.328
2075,2019-01-01 21:29:39,27.856
2076,2019-01-01 21:29:39,24.908
2077,2019-01-01 21:29:39,30.253
2078,2019-01-01 21:29:39,31.629
2079,2019-01-01 21:29:40,29.148
2080,2019-01-01 21:29:40,23.661
2081,2019-01-01 21:29:40,24.363
2082,2019-01-01 21:29:41,25.230
2083,2019-01-01 21:29:42,25.984
2084,2019-01-01 21:30:55,31.752
2085,2019-01-01 21:31:01,32.837
2086,2019-01-01 21:31:30,35.597
2087,2019-01-01 21:31:35,24.935
2088,2019-01-01 21:32:03,24.410
2089,2019-01-01 21:32:04,25.803
2090,2019-01-01 21:32:05,24.485
2091,2019-01-01 21:32:05,23.950
2092,2019-01-01 21:32:06,24.651
2093,2019-01-01 21:32:06,26.502
2094,2019-01-01 21:32:18,35.944
2095,2019-01-01 21:33:00,26.152
2096,2019-01-01 21:33:00,24.182
2097,2019-01-01 21:33:04,23.173
2098,2019-01-01 21:33:44,23.356
2099,2019-01-01 21:34:22,24.428
2100,2019-01-01 21:34:23,24.043
2101,2019-01-01 21:34:25,25.444
2102,2019-01-01 21:34:26,30.395
2103,2019-01-01 21:34:27,26.549
2104,2019-01-01 21:34:33,25.791
2105,2019-01-01 21:34:33,26.685
2106,2019-01-01 21:35:14,25.769
2107,2019-01-01 21:35:14,27.549
2108,2019-01-01 21:35:14,25.955
2109,2019-01-01 21:35:15,36.099
2110,2019-01-01 21:35:15,31.417
2111,2019-01-01 21:35:16,33.918
2112,2019-01-01 21:35:16,35.514
2113,2019-01-01 21:35:16,24.766
2114,2019-01-01 21:35:17,34.622
2115,2019-01-01 21:35:17,24.355
2116,2019-01-01 21:35:18,24.937
2117,2019-01-01 21:35:59,32.621
2118,2019-01-01 21:38:25,25.382
2119,2019-01-01 21:38:26,27.655
2120,2019-01-01 21:38:26,24.385
2121,2019-01-01 21:38:27,23.367
2122,2019-01-01 21:38:27,27.953
2123,2019-01-01 21:38:27,27.304
2124,2019-01-01 21:38:28,34.878
2125,2019-01-01 21:38:29,27.394
2126,2019-01-01 21:39:47,28.278
2127,2019-01-01 21:39:58,33.068
2128,2019-01-01 21:39:59,37.970
2129,2019-01-01 21:40:37,26.408
2130,2019-01-01 21:41:06,23.347
2131,2019-01-01 21:41:08,24.189
2132,2019-01-01 21:41:09,35.140
2133,2019-01-01 21:41:09,27.696
2134,2019-01-01 21:41:57,28.724
2135,2019-01-01 21:41:58,28.705
2136,2019-01-01 21:41:59,27.775
2137,2019-01-01 21:42:10,24.951
2138,2019-01-01 21:42:40,26.485
2139,2019-01-01 21:42:41,23.113
2140,2019-01-01 21:42:43,23.857
2141,2019-01-01 21:42:43,24.682
2142,2019-01-01 21:42:44,25.265
2143,2019-01-01 21:43:22,23.319
2144,2019-01-01 21:43:22,25.836
2145,2019-01-01 21:43:23,23.350
