,datetime,rtt
1447,2019-01-01 19:47:26,26.736
1448,2019-01-01 19:47:58,27.672
1449,2019-01-01 19:47:58,25.561
1450,2019-01-01 19:47:58,30.131
1451,2019-01-01 19:48:00,25.582
1452,2019-01-01 19:48:00,25.062
1453,2019-01-01 19:48:00,23.244
1454,2019-01-01 19:48:11,28.428
1455,2019-01-01 19:48:11,24.542
1456,2019-01-01 19:50:15,221.610
1457,2019-01-01 19:50:16,34.874
1458,2019-01-01 19:50:17,22.600
1459,2019-01-01 19:51:04,22.459
1460,2019-01-01 19:53:45,22.616
1461,2019-01-01 19:53:45,23.291
1462,2019-01-01 19:53:46,22.533
1463,2019-01-01 19:53:46,25.907
1464,2019-01-01 19:53:46,27.098
1465,2019-01-01 19:53:47,24.928
1466,2019-01-01 19:53:47,179.575
1467,2019-01-01 19:53:47,102.749
1468,2019-01-01 19:53:47,24.453
1469,2019-01-01 19:53:48,23.509
1470,2019-01-01 19:53:48,23.302
1471,2019-01-01 19:55:47,23.315
1472,2019-01-01 19:55:58,30.694
1473,2019-01-01 19:56:00,26.780
1474,2019-01-01 19:56:21,26.731
1475,2019-01-01 19:56:21,232.301
1476,2019-01-01 19:56:22,28.836
1477,2019-01-01 19:56:24,29.146
1478,2019-01-01 19:56:24,26.155
1479,2019-01-01 19:56:25,184.290
1480,2019-01-01 19:56:25,212.174
1481,2019-01-01 19:56:25,202.485
1482,2019-01-01 19:56:26,216.796
1483,2019-01-01 19:56:29,29.285
1484,2019-01-01 19:56:31,41.004
1485,2019-01-01 19:57:35,26.391
1486,2019-01-01 19:57:36,22.703
1487,2019-01-01 19:57:37,208.955
1488,2019-01-01 19:58:07,23.052
1489,2019-01-01 19:58:10,22.797
1490,2019-01-01 19:58:51,25.182
1491,2019-01-01 19:58:53,25.019
1492,2019-01-01 19:58:53,23.560
1493,2019-01-01 19:58:56,25.215
1494,2019-01-01 19:59:48,23.999
1495,2019-01-01 20:02:47,26.781
1496,2019-01-01 20:02:47,24.729
1497,2019-01-01 20:02:48,23.345
1498,2019-01-01 20:02:48,22.794
1499,2019-01-01 20:02:49,150.168
1500,2019-01-01 20:02:49,23.175
1501,2019-01-01 20:02:49,207.703
1502,2019-01-01 20:02:50,24.206
1503,2019-01-01 20:02:50,23.384
1504,2019-01-01 20:02:52,34.041
1505,2019-01-01 20:04:09,25.162
1506,2019-01-01 20:04:20,30.799
1507,2019-01-01 20:04:21,33.381
1508,2019-01-01 20:04:41,197.020
1509,2019-01-01 20:05:10,28.382
1510,2019-01-01 20:05:10,32.158
1511,2019-01-01 20:05:10,71.441
1512,2019-01-01 20:05:13,221.015
1513,2019-01-01 20:05:14,23.623
1514,2019-01-01 20:05:16,29.331
1515,2019-01-01 20:05:18,22.618
1516,2019-01-01 20:05:18,27.506
1517,2019-01-01 20:05:19,23.106
1518,2019-01-01 20:06:14,23.902
1519,2019-01-01 20:06:16,169.048
1520,2019-01-01 20:07:35,27.240
1521,2019-01-01 20:07:38,23.810
1522,2019-01-01 20:07:38,149.430
1523,2019-01-01 20:07:40,27.096
1524,2019-01-01 20:08:28,31.099
1525,2019-01-01 20:08:31,26.094
1526,2019-01-01 20:08:31,22.639
1527,2019-01-01 20:11:30,23.744
1528,2019-01-01 20:11:30,23.278
1529,2019-01-01 20:11:31,29.853
1530,2019-01-01 20:11:32,24.309
1531,2019-01-01 20:11:33,32.151
1532,2019-01-01 20:11:33,35.709
1533,2019-01-01 20:13:35,23.071
1534,2019-01-01 20:13:39,36.275
1535,2019-01-01 20:13:42,23.003
1536,2019-01-01 20:14:09,39.713
1537,2019-01-01 20:14:12,37.083
1538,2019-01-01 20:15:09,35.920
1539,2019-01-01 20:15:12,25.906
1540,2019-01-01 20:15:22,43.339
1541,2019-01-01 20:15:50,27.529
1542,2019-01-01 20:15:52,32.573
1543,2019-01-01 20:16:28,25.302
1544,2019-01-01 20:16:31,25.408
1545,2019-01-01 20:17:21,25.284
1546,2019-01-01 20:17:22,26.174
1547,2019-01-01 20:17:22,29.691
1548,2019-01-01 20:20:23,200.570
1549,2019-01-01 20:20:23,53.006
1550,2019-01-01 20:20:24,28.945
1551,2019-01-01 20:20:24,27.076
1552,2019-01-01 20:20:25,28.050
1553,2019-01-01 20:20:25,32.149
1554,2019-01-01 20:20:25,30.230
1555,2019-01-01 20:20:25,29.170
1556,2019-01-01 20:20:26,38.772
1557,2019-01-01 20:20:27,29.564
1558,2019-01-01 20:20:28,33.034
1559,2019-01-01 20:20:28,27.860
1560,2019-01-01 20:22:24,30.082
1561,2019-01-01 20:22:27,24.175
1562,2019-01-01 20:22:55,24.048
1563,2019-01-01 20:22:55,22.793
1564,2019-01-01 20:22:55,24.503
1565,2019-01-01 20:22:55,24.321
1566,2019-01-01 20:22:56,25.255
1567,2019-01-01 20:22:57,191.420
1568,2019-01-01 20:22:57,24.256
1569,2019-01-01 20:22:58,24.469
1570,2019-01-01 20:23:04,109.051
1571,2019-01-01 20:24:35,22.989
1572,2019-01-01 20:24:47,24.114
1573,2019-01-01 20:25:11,117.731
1574,2019-01-01 20:25:11,28.296
1575,2019-01-01 20:25:14,31.058
1576,2019-01-01 20:25:14,29.191
1577,2019-01-01 20:25:18,26.208
1578,2019-01-01 20:25:19,27.181
1579,2019-01-01 20:26:02,23.362
1580,2019-01-01 20:26:03,27.096
1581,2019-01-01 20:28:51,23.663
1582,2019-01-01 20:28:52,25.019
1583,2019-01-01 20:28:52,23.509
1584,2019-01-01 20:28:53,23.734
1585,2019-01-01 20:28:53,23.817
1586,2019-01-01 20:28:53,23.190
1587,2019-01-01 20:28:54,33.943
1588,2019-01-01 20:28:54,27.185
1589,2019-01-01 20:28:54,25.361
1590,2019-01-01 20:28:55,26.814
1591,2019-01-01 20:30:51,26.786
1592,2019-01-01 20:31:30,27.654
1593,2019-01-01 20:31:31,26.081
1594,2019-01-01 20:31:33,23.378
1595,2019-01-01 20:32:24,23.567
1596,2019-01-01 20:32:28,23.670
1597,2019-01-01 20:33:09,22.993
1598,2019-01-01 20:34:34,22.681
1599,2019-01-01 20:37:24,181.545
1600,2019-01-01 20:37:25,89.371
1601,2019-01-01 20:37:26,23.480
1602,2019-01-01 20:37:27,24.443
1603,2019-01-01 20:38:44,196.847
1604,2019-01-01 20:38:48,26.796
1605,2019-01-01 20:38:49,185.130
1606,2019-01-01 20:38:54,213.681
1607,2019-01-01 20:39:19,25.989
1608,2019-01-01 20:39:54,53.852
1609,2019-01-01 20:39:54,30.869
1610,2019-01-01 20:39:55,31.995
1611,2019-01-01 20:40:49,33.305
1612,2019-01-01 20:40:57,25.104
1613,2019-01-01 20:41:31,23.628
1614,2019-01-01 20:41:34,25.617
1615,2019-01-01 20:41:35,30.618
1616,2019-01-01 20:42:08,27.948
1617,2019-01-01 20:42:10,28.616
1618,2019-01-01 20:42:12,23.932
1619,2019-01-01 20:42:59,191.380
1620,2019-01-01 20:43:39,25.676
1621,2019-01-01 20:46:06,24.311
1622,2019-01-01 20:46:06,24.429
1623,2019-01-01 20:46:08,23.203
1624,2019-01-01 20:46:08,29.067
1625,2019-01-01 20:46:09,24.498
1626,2019-01-01 20:46:10,174.863
1627,2019-01-01 20:46:10,24.204
1628,2019-01-01 20:48:06,25.337
1629,2019-01-01 20:48:14,23.118
1630,2019-01-01 20:48:16,22.764
1631,2019-01-01 20:48:39,23.032
1632,2019-01-01 20:48:41,26.045
1633,2019-01-01 20:48:41,23.348
1634,2019-01-01 20:48:42,24.971
1635,2019-01-01 20:48:43,23.242
1636,2019-01-01 20:49:38,24.545
1637,2019-01-01 20:49:39,23.668
1638,2019-01-01 20:49:44,26.077
1639,2019-01-01 20:50:18,66.808
1640,2019-01-01 20:50:21,156.660
1641,2019-01-01 20:50:23,35.344
1642,2019-01-01 20:50:52,25.856
1643,2019-01-01 20:50:52,27.734
1644,2019-01-01 20:50:53,27.103
1645,2019-01-01 20:51:05,31.992
1646,2019-01-01 20:51:46,35.160
1647,2019-01-01 20:51:49,32.133
1648,2019-01-01 20:51:53,26.740
1649,2019-01-01 20:54:46,29.079
1650,2019-01-01 20:54:46,25.924
1651,2019-01-01 20:54:47,25.593
1652,2019-01-01 20:54:47,177.944
1653,2019-01-01 20:54:48,32.074
1654,2019-01-01 20:54:48,32.286
1655,2019-01-01 20:54:50,32.252
1656,2019-01-01 20:54:50,24.632
1657,2019-01-01 20:54:50,39.611
1658,2019-01-01 20:54:51,23.439
1659,2019-01-01 20:56:15,31.737
1660,2019-01-01 20:56:15,187.652
1661,2019-01-01 20:56:41,28.132
1662,2019-01-01 20:56:41,24.841
1663,2019-01-01 20:56:42,34.398
1664,2019-01-01 20:56:46,64.358
1665,2019-01-01 20:57:04,32.417
1666,2019-01-01 20:57:04,26.238
1667,2019-01-01 20:57:05,24.140
1668,2019-01-01 20:57:07,197.319
1669,2019-01-01 20:57:08,23.894
1670,2019-01-01 20:57:14,80.249
1671,2019-01-01 20:57:15,24.203
1672,2019-01-01 20:57:59,24.121
1673,2019-01-01 20:58:03,29.048
1674,2019-01-01 20:58:54,27.189
1675,2019-01-01 20:59:29,138.344
1676,2019-01-01 20:59:30,109.395
1677,2019-01-01 20:59:30,161.971
1678,2019-01-01 20:59:31,134.855
1679,2019-01-01 20:59:32,194.604
1680,2019-01-01 21:00:19,25.980
1681,2019-01-01 21:00:26,25.840
1682,2019-01-01 21:01:04,26.577
1683,2019-01-01 21:03:24,23.724
1684,2019-01-01 21:03:24,24.831
1685,2019-01-01 21:03:25,25.393
1686,2019-01-01 21:03:25,27.248
1687,2019-01-01 21:03:25,23.553
1688,2019-01-01 21:03:25,31.438
1689,2019-01-01 21:03:26,23.446
1690,2019-01-01 21:03:26,198.689
1691,2019-01-01 21:03:26,30.096
1692,2019-01-01 21:03:27,23.975
1693,2019-01-01 21:03:28,22.827
1694,2019-01-01 21:04:47,114.218
1695,2019-01-01 21:05:32,185.107
1696,2019-01-01 21:05:44,24.083
1697,2019-01-01 21:05:45,22.360
1698,2019-01-01 21:05:46,24.283
1699,2019-01-01 21:05:51,62.230
1700,2019-01-01 21:05:52,66.614
1701,2019-01-01 21:05:56,51.102
1702,2019-01-01 21:06:42,44.325
1703,2019-01-01 21:06:44,62.111
1704,2019-01-01 21:06:45,50.359
1705,2019-01-01 21:06:46,54.733
1706,2019-01-01 21:06:48,49.353
1707,2019-01-01 21:07:25,28.275
1708,2019-01-01 21:07:33,56.635
1709,2019-01-01 21:08:02,31.739
1710,2019-01-01 21:08:03,80.353
1711,2019-01-01 21:08:06,27.741
1712,2019-01-01 21:08:51,150.381
1713,2019-01-01 21:08:56,152.145
1714,2019-01-01 21:11:57,25.260
1715,2019-01-01 21:11:58,23.411
1716,2019-01-01 21:11:58,23.060
1717,2019-01-01 21:12:00,25.681
1718,2019-01-01 21:12:01,23.957
1719,2019-01-01 21:12:01,23.746
1720,2019-01-01 21:13:24,24.444
1721,2019-01-01 21:13:52,26.996
1722,2019-01-01 21:14:07,23.851
1723,2019-01-01 21:14:27,23.778
1724,2019-01-01 21:14:27,23.788
1725,2019-01-01 21:14:28,149.891
1726,2019-01-01 21:14:28,25.100
1727,2019-01-01 21:14:29,28.376
1728,2019-01-01 21:14:29,22.908
1729,2019-01-01 21:14:29,23.429
1730,2019-01-01 21:14:29,24.956
1731,2019-01-01 21:14:39,23.115
1732,2019-01-01 21:15:35,31.363
1733,2019-01-01 21:16:08,22.488
1734,2019-01-01 21:16:09,30.728
1735,2019-01-01 21:16:19,167.551
1736,2019-01-01 21:16:44,31.875
1737,2019-01-01 21:16:46,22.690
1738,2019-01-01 21:17:40,22.990
1739,2019-01-01 21:20:41,24.642
1740,2019-01-01 21:20:42,25.921
1741,2019-01-01 21:20:43,27.657
1742,2019-01-01 21:20:44,26.556
1743,2019-01-01 21:20:44,27.634
1744,2019-01-01 21:20:44,27.786
1745,2019-01-01 21:20:44,27.126
1746,2019-01-01 21:20:44,28.184
1747,2019-01-01 21:20:45,23.795
1748,2019-01-01 21:20:45,27.364
1749,2019-01-01 21:22:33,26.563
1750,2019-01-01 21:22:33,23.182
1751,2019-01-01 21:22:58,23.884
1752,2019-01-01 21:23:12,22.962
1753,2019-01-01 21:23:53,23.863
1754,2019-01-01 21:23:55,24.899
1755,2019-01-01 21:25:16,29.380
1756,2019-01-01 21:25:16,29.465
1757,2019-01-01 21:26:03,25.174
1758,2019-01-01 21:26:52,30.888
1759,2019-01-01 21:26:53,32.141
1760,2019-01-01 21:29:38,30.286
1761,2019-01-01 21:29:38,23.662
1762,2019-01-01 21:29:39,29.414
1763,2019-01-01 21:29:39,25.477
1764,2019-01-01 21:29:40,25.022
1765,2019-01-01 21:30:56,33.418
1766,2019-01-01 21:31:42,26.286
1767,2019-01-01 21:31:43,43.591
1768,2019-01-01 21:31:46,34.308
1769,2019-01-01 21:32:03,42.101
1770,2019-01-01 21:32:06,24.644
1771,2019-01-01 21:32:06,23.185
1772,2019-01-01 21:32:59,26.446
1773,2019-01-01 21:33:00,23.404
1774,2019-01-01 21:33:01,24.951
1775,2019-01-01 21:33:04,30.449
1776,2019-01-01 21:33:43,28.440
1777,2019-01-01 21:33:44,24.283
1778,2019-01-01 21:34:30,23.121
1779,2019-01-01 21:35:15,27.037
1780,2019-01-01 21:38:25,25.692
1781,2019-01-01 21:38:27,23.271
1782,2019-01-01 21:38:27,23.252
1783,2019-01-01 21:38:27,25.387
1784,2019-01-01 21:38:28,27.213
1785,2019-01-01 21:38:28,26.469
1786,2019-01-01 21:38:29,23.029
1787,2019-01-01 21:38:29,24.089
1788,2019-01-01 21:38:29,30.550
1789,2019-01-01 21:39:58,27.015
1790,2019-01-01 21:40:00,25.000
1791,2019-01-01 21:40:37,26.565
1792,2019-01-01 21:41:06,33.325
1793,2019-01-01 21:41:08,36.055
1794,2019-01-01 21:41:08,26.459
1795,2019-01-01 21:41:10,36.895
1796,2019-01-01 21:41:11,27.945
1797,2019-01-01 21:41:57,26.814
1798,2019-01-01 21:41:59,22.900
1799,2019-01-01 21:42:01,25.349
1800,2019-01-01 21:42:01,28.041
1801,2019-01-01 21:42:01,26.165
1802,2019-01-01 21:42:10,24.942
1803,2019-01-01 21:42:42,28.653
1804,2019-01-01 21:42:42,24.805
1805,2019-01-01 21:42:45,27.112
1806,2019-01-01 21:43:19,25.400
1807,2019-01-01 21:43:22,27.947
1808,2019-01-01 21:43:26,35.507
1809,2019-01-01 21:44:11,35.413
1810,2019-01-01 21:44:12,22.992
1811,2019-01-01 21:44:15,23.252
1812,2019-01-01 21:47:14,51.112
1813,2019-01-01 21:47:14,24.035
1814,2019-01-01 21:47:16,22.979
1815,2019-01-01 21:47:16,24.799
1816,2019-01-01 21:47:16,28.005
1817,2019-01-01 21:47:16,25.013
1818,2019-01-01 21:47:18,34.005
1819,2019-01-01 21:47:18,37.435
1820,2019-01-01 21:47:18,23.474
1821,2019-01-01 21:47:19,74.512
1822,2019-01-01 21:49:22,23.939
1823,2019-01-01 21:49:23,22.621
1824,2019-01-01 21:49:49,25.262
1825,2019-01-01 21:49:50,28.882
1826,2019-01-01 21:49:50,33.954
1827,2019-01-01 21:49:58,23.073
1828,2019-01-01 21:49:58,24.232
1829,2019-01-01 21:49:58,24.611
1830,2019-01-01 21:49:58,27.169
1831,2019-01-01 21:49:59,25.538
1832,2019-01-01 21:49:59,31.412
1833,2019-01-01 21:50:00,30.336
1834,2019-01-01 21:50:02,25.196
1835,2019-01-01 21:50:51,38.594
1836,2019-01-01 21:50:51,23.237
1837,2019-01-01 21:50:51,31.173
1838,2019-01-01 21:50:54,43.009
1839,2019-01-01 21:50:54,22.713
1840,2019-01-01 21:51:32,32.342
1841,2019-01-01 21:51:33,23.244
1842,2019-01-01 21:51:33,42.717
1843,2019-01-01 21:51:36,22.871
1844,2019-01-01 21:51:36,24.537
1845,2019-01-01 21:51:37,25.224
1846,2019-01-01 21:52:14,22.700
1847,2019-01-01 21:52:14,26.650
1848,2019-01-01 21:52:16,24.516
1849,2019-01-01 21:52:17,28.070
1850,2019-01-01 21:52:21,25.011
1851,2019-01-01 21:52:27,23.288
1852,2019-01-01 21:53:05,28.481
1853,2019-01-01 21:53:05,27.410
1854,2019-01-01 21:55:56,27.184
1855,2019-01-01 21:55:56,26.989
1856,2019-01-01 21:55:56,28.918
1857,2019-01-01 21:55:57,24.430
1858,2019-01-01 21:55:58,28.275
1859,2019-01-01 21:55:58,29.607
1860,2019-01-01 21:55:59,24.053
1861,2019-01-01 21:55:59,29.478
1862,2019-01-01 21:55:59,24.149
1863,2019-01-01 21:55:59,22.574
1864,2019-01-01 21:57:28,25.528
1865,2019-01-01 21:58:29,23.716
1866,2019-01-01 21:58:29,22.563
1867,2019-01-01 21:58:33,22.884
1868,2019-01-01 21:58:33,26.940
1869,2019-01-01 21:58:33,23.719
1870,2019-01-01 21:58:33,23.135
1871,2019-01-01 21:59:29,23.163
1872,2019-01-01 21:59:29,29.750
1873,2019-01-01 21:59:41,22.977
1874,2019-01-01 22:00:04,27.698
1875,2019-01-01 22:00:05,26.467
1876,2019-01-01 22:00:08,25.946
1877,2019-01-01 22:00:08,27.603
1878,2019-01-01 22:00:12,26.725
1879,2019-01-01 22:00:45,29.617
1880,2019-01-01 22:00:45,23.511
1881,2019-01-01 22:00:46,23.767
1882,2019-01-01 22:00:49,30.573
1883,2019-01-01 22:01:39,26.189
1884,2019-01-01 22:01:43,28.906
1885,2019-01-01 22:01:48,26.577
1886,2019-01-01 22:01:49,27.206
1887,2019-01-01 22:04:23,26.826
1888,2019-01-01 22:04:24,25.667
1889,2019-01-01 22:04:24,23.456
1890,2019-01-01 22:04:25,24.145
1891,2019-01-01 22:04:26,23.208
1892,2019-01-01 22:04:26,24.617
1893,2019-01-01 22:04:26,22.710
1894,2019-01-01 22:04:27,23.742
1895,2019-01-01 22:04:27,34.125
1896,2019-01-01 22:04:27,24.777
1897,2019-01-01 22:05:43,23.500
1898,2019-01-01 22:06:22,41.104
1899,2019-01-01 22:06:29,27.731
1900,2019-01-01 22:06:55,34.187
1901,2019-01-01 22:06:56,23.248
1902,2019-01-01 22:06:56,26.471
1903,2019-01-01 22:06:57,22.872
1904,2019-01-01 22:07:01,23.861
1905,2019-01-01 22:07:04,24.403
1906,2019-01-01 22:07:57,28.003
1907,2019-01-01 22:08:05,22.814
1908,2019-01-01 22:08:31,23.904
1909,2019-01-01 22:08:38,23.686
1910,2019-01-01 22:09:11,26.746
1911,2019-01-01 22:09:13,23.634
1912,2019-01-01 22:09:13,25.245
1913,2019-01-01 22:09:15,24.481
1914,2019-01-01 22:09:18,26.326
1915,2019-01-01 22:10:02,25.880
1916,2019-01-01 22:10:03,31.932
1917,2019-01-01 22:10:03,28.729
1918,2019-01-01 22:13:38,23.630
1919,2019-01-01 22:13:38,25.012
1920,2019-01-01 22:13:38,27.842
1921,2019-01-01 22:13:39,36.398
1922,2019-01-01 22:13:40,23.674
1923,2019-01-01 22:13:40,27.460
1924,2019-01-01 22:13:40,23.102
1925,2019-01-01 22:13:41,23.108
1926,2019-01-01 22:13:42,22.838
1927,2019-01-01 22:13:42,23.780
1928,2019-01-01 22:15:43,24.476
1929,2019-01-01 22:16:04,34.237
1930,2019-01-01 22:16:04,29.248
1931,2019-01-01 22:16:05,30.955
1932,2019-01-01 22:16:11,25.260
1933,2019-01-01 22:16:11,34.457
1934,2019-01-01 22:17:04,24.478
1935,2019-01-01 22:17:04,24.632
1936,2019-01-01 22:17:07,23.431
1937,2019-01-01 22:17:45,23.950
1938,2019-01-01 22:17:47,24.224
1939,2019-01-01 22:17:50,22.787
1940,2019-01-01 22:18:25,23.345
1941,2019-01-01 22:18:26,23.571
1942,2019-01-01 22:18:26,24.377
1943,2019-01-01 22:18:26,23.559
1944,2019-01-01 22:18:27,23.379
1945,2019-01-01 22:18:27,62.288
1946,2019-01-01 22:18:29,26.831
1947,2019-01-01 22:18:35,23.373
1948,2019-01-01 22:19:18,23.641
1949,2019-01-01 22:23:20,26.825
1950,2019-01-01 22:23:21,22.662
1951,2019-01-01 22:23:22,23.058
1952,2019-01-01 22:23:22,26.088
1953,2019-01-01 22:23:23,23.544
1954,2019-01-01 22:23:23,22.960
1955,2019-01-01 22:23:24,28.566
1956,2019-01-01 22:23:24,24.133
1957,2019-01-01 22:23:24,37.556
1958,2019-01-01 22:23:24,23.481
1959,2019-01-01 22:24:45,27.547
1960,2019-01-01 22:25:14,27.719
1961,2019-01-01 22:25:44,35.034
1962,2019-01-01 22:25:46,29.475
1963,2019-01-01 22:25:46,26.551
1964,2019-01-01 22:25:46,26.628
1965,2019-01-01 22:25:51,26.959
1966,2019-01-01 22:25:52,25.332
1967,2019-01-01 22:26:43,25.255
1968,2019-01-01 22:26:48,26.854
1969,2019-01-01 22:26:49,28.663
1970,2019-01-01 22:26:50,28.463
1971,2019-01-01 22:27:27,23.279
1972,2019-01-01 22:27:31,31.119
1973,2019-01-01 22:27:31,23.162
1974,2019-01-01 22:27:43,23.025
1975,2019-01-01 22:28:05,22.832
1976,2019-01-01 22:28:07,25.040
1977,2019-01-01 22:28:12,24.867
1978,2019-01-01 22:29:40,32.538
1979,2019-01-01 22:31:56,24.854
1980,2019-01-01 22:31:56,22.964
1981,2019-01-01 22:31:57,23.729
1982,2019-01-01 22:32:00,22.630
1983,2019-01-01 22:32:00,22.813
1984,2019-01-01 22:33:55,23.416
1985,2019-01-01 22:34:22,24.311
1986,2019-01-01 22:34:22,23.449
1987,2019-01-01 22:34:23,22.843
1988,2019-01-01 22:34:23,25.242
1989,2019-01-01 22:34:24,22.527
1990,2019-01-01 22:34:25,26.660
1991,2019-01-01 22:34:27,37.506
1992,2019-01-01 22:35:21,35.142
1993,2019-01-01 22:35:22,27.403
1994,2019-01-01 22:36:04,26.379
1995,2019-01-01 22:36:06,27.123
1996,2019-01-01 22:36:06,26.503
1997,2019-01-01 22:36:40,34.181
1998,2019-01-01 22:36:40,35.311
1999,2019-01-01 22:36:41,36.111
2000,2019-01-01 22:36:41,37.466
2001,2019-01-01 22:36:44,39.867
2002,2019-01-01 22:36:44,25.997
2003,2019-01-01 22:37:35,84.453
2004,2019-01-01 22:37:39,30.496
2005,2019-01-01 22:41:18,28.853
2006,2019-01-01 22:41:19,37.485
2007,2019-01-01 22:41:19,35.459
2008,2019-01-01 22:41:20,33.301
2009,2019-01-01 22:41:20,24.990
2010,2019-01-01 22:41:20,28.167
2011,2019-01-01 22:41:21,46.435
2012,2019-01-01 22:41:22,25.493
2013,2019-01-01 22:41:22,34.787
2014,2019-01-01 22:41:22,26.967
2015,2019-01-01 22:42:59,23.117
2016,2019-01-01 22:42:59,24.063
2017,2019-01-01 22:43:41,24.260
2018,2019-01-01 22:43:41,22.656
2019,2019-01-01 22:44:26,28.003
2020,2019-01-01 22:44:28,27.796
2021,2019-01-01 22:44:28,22.232
2022,2019-01-01 22:44:29,29.872
2023,2019-01-01 22:44:38,23.599
2024,2019-01-01 22:45:16,25.965
2025,2019-01-01 22:45:16,28.905
2026,2019-01-01 22:45:59,29.541
2027,2019-01-01 22:46:00,28.370
2028,2019-01-01 22:46:00,24.763
2029,2019-01-01 22:46:06,25.185
2030,2019-01-01 22:46:44,29.814
2031,2019-01-01 22:46:46,25.675
2032,2019-01-01 22:46:46,32.943
2033,2019-01-01 22:46:57,25.743
2034,2019-01-01 22:47:26,26.334
2035,2019-01-01 22:50:11,25.017
2036,2019-01-01 22:50:12,30.728
2037,2019-01-01 22:50:13,31.060
2038,2019-01-01 22:50:14,33.476
2039,2019-01-01 22:50:14,26.301
2040,2019-01-01 22:50:15,26.563
2041,2019-01-01 22:51:35,34.176
2042,2019-01-01 22:51:47,31.967
2043,2019-01-01 22:52:17,30.185
2044,2019-01-01 22:52:18,29.359
2045,2019-01-01 22:52:22,25.825
2046,2019-01-01 22:52:22,26.538
2047,2019-01-01 22:52:54,37.697
2048,2019-01-01 22:52:55,24.530
2049,2019-01-01 22:53:53,23.023
2050,2019-01-01 22:53:57,26.129
2051,2019-01-01 22:53:59,30.324
2052,2019-01-01 22:54:00,23.768
2053,2019-01-01 22:54:40,28.572
2054,2019-01-01 22:55:16,31.960
2055,2019-01-01 22:55:17,29.250
2056,2019-01-01 22:55:18,37.309
2057,2019-01-01 22:55:19,34.009
2058,2019-01-01 22:55:23,27.414
2059,2019-01-01 22:56:06,24.171
2060,2019-01-01 22:56:08,24.510
2061,2019-01-01 22:56:09,29.249
2062,2019-01-01 22:59:09,30.438
2063,2019-01-01 22:59:09,29.008
2064,2019-01-01 22:59:10,23.122
2065,2019-01-01 22:59:10,27.792
2066,2019-01-01 22:59:11,22.962
2067,2019-01-01 22:59:12,24.220
2068,2019-01-01 22:59:12,24.694
2069,2019-01-01 22:59:13,22.934
2070,2019-01-01 22:59:14,29.359
2071,2019-01-01 22:59:14,26.162
2072,2019-01-01 23:00:38,28.564
2073,2019-01-01 23:01:22,23.704
2074,2019-01-01 23:01:25,28.104
2075,2019-01-01 23:01:33,24.486
2076,2019-01-01 23:01:34,26.922
2077,2019-01-01 23:02:08,23.855
2078,2019-01-01 23:02:08,23.108
2079,2019-01-01 23:02:09,24.388
2080,2019-01-01 23:02:13,24.284
2081,2019-01-01 23:03:05,23.162
2082,2019-01-01 23:03:05,24.896
2083,2019-01-01 23:03:09,23.446
2084,2019-01-01 23:03:10,23.827
2085,2019-01-01 23:03:14,24.681
2086,2019-01-01 23:03:14,24.441
2087,2019-01-01 23:03:17,24.066
2088,2019-01-01 23:03:51,24.803
2089,2019-01-01 23:03:54,32.470
2090,2019-01-01 23:04:03,22.761
2091,2019-01-01 23:04:05,23.294
2092,2019-01-01 23:04:33,23.084
2093,2019-01-01 23:04:44,23.770
2094,2019-01-01 23:05:22,34.130
2095,2019-01-01 23:07:34,29.328
2096,2019-01-01 23:07:34,23.219
2097,2019-01-01 23:07:34,23.317
2098,2019-01-01 23:07:34,26.816
2099,2019-01-01 23:07:35,22.751
2100,2019-01-01 23:07:35,23.508
2101,2019-01-01 23:07:36,23.397
2102,2019-01-01 23:07:36,25.056
2103,2019-01-01 23:07:36,26.681
2104,2019-01-01 23:07:37,22.713
2105,2019-01-01 23:07:37,25.209
2106,2019-01-01 23:07:37,23.579
2107,2019-01-01 23:07:37,25.049
2108,2019-01-01 23:07:37,23.909
2109,2019-01-01 23:08:56,22.619
2110,2019-01-01 23:09:03,28.897
2111,2019-01-01 23:09:38,24.753
2112,2019-01-01 23:09:43,30.232
2113,2019-01-01 23:09:44,27.388
2114,2019-01-01 23:09:47,24.948
2115,2019-01-01 23:10:22,24.194
2116,2019-01-01 23:10:23,24.308
2117,2019-01-01 23:10:23,24.495
2118,2019-01-01 23:10:24,24.251
2119,2019-01-01 23:10:24,27.112
2120,2019-01-01 23:10:25,27.696
2121,2019-01-01 23:10:26,23.806
2122,2019-01-01 23:10:27,27.984
2123,2019-01-01 23:11:18,31.709
2124,2019-01-01 23:11:20,29.463
2125,2019-01-01 23:11:21,29.520
2126,2019-01-01 23:11:22,26.573
2127,2019-01-01 23:11:24,29.499
2128,2019-01-01 23:12:02,24.351
2129,2019-01-01 23:12:03,22.491
2130,2019-01-01 23:12:39,23.109
2131,2019-01-01 23:12:40,25.796
2132,2019-01-01 23:12:41,23.736
2133,2019-01-01 23:12:43,23.014
2134,2019-01-01 23:12:49,25.192
2135,2019-01-01 23:16:13,33.097
2136,2019-01-01 23:16:13,32.306
2137,2019-01-01 23:16:13,26.386
2138,2019-01-01 23:16:15,24.755
2139,2019-01-01 23:16:15,34.703
2140,2019-01-01 23:16:17,32.243
2141,2019-01-01 23:16:18,29.980
2142,2019-01-01 23:17:37,24.284
2143,2019-01-01 23:18:08,30.051
2144,2019-01-01 23:18:15,25.113
2145,2019-01-01 23:18:16,28.345
