,datetime,rtt
1447,2019-01-01 20:30:59,128.498
1448,2019-01-01 20:31:05,27.788
1449,2019-01-01 20:31:28,104.968
1450,2019-01-01 20:31:30,127.284
1451,2019-01-01 20:31:30,25.474
1452,2019-01-01 20:31:31,27.057
1453,2019-01-01 20:31:31,24.987
1454,2019-01-01 20:31:31,28.543
1455,2019-01-01 20:32:24,136.564
1456,2019-01-01 20:32:25,109.160
1457,2019-01-01 20:32:26,27.853
1458,2019-01-01 20:32:29,23.350
1459,2019-01-01 20:32:33,130.997
1460,2019-01-01 20:33:09,128.462
1461,2019-01-01 20:33:09,23.343
1462,2019-01-01 20:33:10,101.688
1463,2019-01-01 20:33:45,157.388
1464,2019-01-01 20:33:47,108.441
1465,2019-01-01 20:33:49,144.899
1466,2019-01-01 20:33:53,25.037
1467,2019-01-01 20:33:54,111.113
1468,2019-01-01 20:34:35,26.370
1469,2019-01-01 20:34:35,115.524
1470,2019-01-01 20:34:37,122.656
1471,2019-01-01 20:37:23,27.574
1472,2019-01-01 20:37:24,35.438
1473,2019-01-01 20:37:24,25.660
1474,2019-01-01 20:37:26,22.482
1475,2019-01-01 20:37:26,51.844
1476,2019-01-01 20:37:26,128.627
1477,2019-01-01 20:37:26,22.738
1478,2019-01-01 20:37:27,49.212
1479,2019-01-01 20:37:36,141.238
1480,2019-01-01 20:39:46,137.563
1481,2019-01-01 20:39:47,132.078
1482,2019-01-01 20:39:47,23.151
1483,2019-01-01 20:39:50,139.391
1484,2019-01-01 20:40:51,181.236
1485,2019-01-01 20:40:54,27.965
1486,2019-01-01 20:40:57,135.367
1487,2019-01-01 20:41:30,122.331
1488,2019-01-01 20:42:06,23.169
1489,2019-01-01 20:42:07,132.139
1490,2019-01-01 20:42:08,102.069
1491,2019-01-01 20:42:10,141.611
1492,2019-01-01 20:42:12,329.811
1493,2019-01-01 20:42:14,25.096
1494,2019-01-01 20:42:59,169.071
1495,2019-01-01 20:43:01,140.286
1496,2019-01-01 20:43:39,23.061
1497,2019-01-01 20:46:06,28.278
1498,2019-01-01 20:46:07,160.529
1499,2019-01-01 20:46:08,26.178
1500,2019-01-01 20:46:08,29.015
1501,2019-01-01 20:46:08,30.846
1502,2019-01-01 20:46:09,102.303
1503,2019-01-01 20:46:09,35.407
1504,2019-01-01 20:46:09,23.191
1505,2019-01-01 20:46:10,161.673
1506,2019-01-01 20:47:33,183.205
1507,2019-01-01 20:48:18,23.219
1508,2019-01-01 20:48:40,32.730
1509,2019-01-01 20:48:41,144.049
1510,2019-01-01 20:48:44,141.260
1511,2019-01-01 20:48:49,269.097
1512,2019-01-01 20:49:38,141.218
1513,2019-01-01 20:49:38,128.447
1514,2019-01-01 20:49:40,100.162
1515,2019-01-01 20:49:46,27.981
1516,2019-01-01 20:49:50,143.369
1517,2019-01-01 20:50:53,35.891
1518,2019-01-01 20:50:53,108.085
1519,2019-01-01 20:50:53,111.702
1520,2019-01-01 20:50:54,276.057
1521,2019-01-01 20:51:05,126.392
1522,2019-01-01 20:51:50,117.682
1523,2019-01-01 20:54:46,101.514
1524,2019-01-01 20:54:47,32.594
1525,2019-01-01 20:54:47,123.171
1526,2019-01-01 20:54:47,255.739
1527,2019-01-01 20:54:47,114.548
1528,2019-01-01 20:54:48,137.327
1529,2019-01-01 20:54:50,137.368
1530,2019-01-01 20:56:38,274.301
1531,2019-01-01 20:56:39,163.805
1532,2019-01-01 20:56:42,135.016
1533,2019-01-01 20:56:45,40.073
1534,2019-01-01 20:57:08,156.221
1535,2019-01-01 20:58:00,47.374
1536,2019-01-01 20:58:00,113.233
1537,2019-01-01 20:58:02,27.474
1538,2019-01-01 20:58:03,37.658
1539,2019-01-01 20:58:05,310.377
1540,2019-01-01 20:58:05,317.917
1541,2019-01-01 20:58:51,22.858
1542,2019-01-01 20:58:52,121.574
1543,2019-01-01 20:58:56,300.864
1544,2019-01-01 20:59:31,122.473
1545,2019-01-01 20:59:31,294.994
1546,2019-01-01 20:59:31,90.464
1547,2019-01-01 20:59:32,288.330
1548,2019-01-01 20:59:32,211.365
1549,2019-01-01 20:59:32,189.376
1550,2019-01-01 20:59:37,123.195
1551,2019-01-01 21:00:21,121.228
1552,2019-01-01 21:00:25,34.538
1553,2019-01-01 21:00:28,142.590
1554,2019-01-01 21:01:03,119.487
1555,2019-01-01 21:03:26,24.379
1556,2019-01-01 21:03:26,131.475
1557,2019-01-01 21:03:26,23.589
1558,2019-01-01 21:03:28,126.418
1559,2019-01-01 21:03:28,24.929
1560,2019-01-01 21:04:50,118.749
1561,2019-01-01 21:05:20,23.764
1562,2019-01-01 21:05:31,209.983
1563,2019-01-01 21:05:43,25.364
1564,2019-01-01 21:05:43,32.723
1565,2019-01-01 21:05:45,120.938
1566,2019-01-01 21:05:46,113.369
1567,2019-01-01 21:05:52,27.542
1568,2019-01-01 21:05:54,121.038
1569,2019-01-01 21:05:55,30.297
1570,2019-01-01 21:05:55,28.008
1571,2019-01-01 21:05:56,136.439
1572,2019-01-01 21:05:58,30.975
1573,2019-01-01 21:06:42,121.154
1574,2019-01-01 21:08:05,107.128
1575,2019-01-01 21:08:50,29.684
1576,2019-01-01 21:08:53,128.324
1577,2019-01-01 21:08:55,29.660
1578,2019-01-01 21:09:36,119.765
1579,2019-01-01 21:09:36,122.522
1580,2019-01-01 21:09:37,23.018
1581,2019-01-01 21:11:58,122.251
1582,2019-01-01 21:11:58,25.772
1583,2019-01-01 21:11:58,23.005
1584,2019-01-01 21:11:59,23.428
1585,2019-01-01 21:11:59,22.665
1586,2019-01-01 21:11:59,112.370
1587,2019-01-01 21:12:00,26.087
1588,2019-01-01 21:12:01,24.203
1589,2019-01-01 21:12:01,22.703
1590,2019-01-01 21:12:01,24.330
1591,2019-01-01 21:12:01,118.342
1592,2019-01-01 21:12:01,119.274
1593,2019-01-01 21:12:02,22.695
1594,2019-01-01 21:13:54,318.544
1595,2019-01-01 21:13:54,100.894
1596,2019-01-01 21:14:03,23.949
1597,2019-01-01 21:14:07,25.592
1598,2019-01-01 21:14:29,47.979
1599,2019-01-01 21:14:31,27.334
1600,2019-01-01 21:14:32,317.107
1601,2019-01-01 21:16:06,179.149
1602,2019-01-01 21:16:44,132.936
1603,2019-01-01 21:16:44,26.089
1604,2019-01-01 21:16:44,29.064
1605,2019-01-01 21:16:45,111.146
1606,2019-01-01 21:16:45,130.203
1607,2019-01-01 21:16:46,120.220
1608,2019-01-01 21:16:46,25.599
1609,2019-01-01 21:16:56,256.764
1610,2019-01-01 21:17:40,128.941
1611,2019-01-01 21:17:42,110.532
1612,2019-01-01 21:17:53,46.028
1613,2019-01-01 21:20:41,28.149
1614,2019-01-01 21:20:42,23.584
1615,2019-01-01 21:20:42,29.134
1616,2019-01-01 21:20:44,28.786
1617,2019-01-01 21:20:44,22.936
1618,2019-01-01 21:20:45,130.723
1619,2019-01-01 21:22:45,143.537
1620,2019-01-01 21:22:59,110.965
1621,2019-01-01 21:23:51,143.947
1622,2019-01-01 21:23:52,118.082
1623,2019-01-01 21:23:54,131.462
1624,2019-01-01 21:24:36,36.636
1625,2019-01-01 21:24:37,24.537
1626,2019-01-01 21:24:39,46.148
1627,2019-01-01 21:24:40,25.806
1628,2019-01-01 21:24:50,127.358
1629,2019-01-01 21:25:15,26.316
1630,2019-01-01 21:26:03,143.802
1631,2019-01-01 21:26:03,129.834
1632,2019-01-01 21:26:10,108.695
1633,2019-01-01 21:26:52,134.250
1634,2019-01-01 21:26:53,34.838
1635,2019-01-01 21:29:38,119.674
1636,2019-01-01 21:29:39,120.182
1637,2019-01-01 21:29:39,128.521
1638,2019-01-01 21:29:39,130.507
1639,2019-01-01 21:29:39,144.403
1640,2019-01-01 21:29:39,141.419
1641,2019-01-01 21:29:41,26.100
1642,2019-01-01 21:29:41,145.275
1643,2019-01-01 21:31:01,104.938
1644,2019-01-01 21:31:35,32.549
1645,2019-01-01 21:31:42,34.463
1646,2019-01-01 21:32:04,160.491
1647,2019-01-01 21:32:04,24.468
1648,2019-01-01 21:32:05,23.538
1649,2019-01-01 21:32:06,120.032
1650,2019-01-01 21:32:06,137.106
1651,2019-01-01 21:32:06,23.640
1652,2019-01-01 21:32:07,27.864
1653,2019-01-01 21:32:08,27.624
1654,2019-01-01 21:32:11,39.105
1655,2019-01-01 21:32:16,23.240
1656,2019-01-01 21:33:00,124.171
1657,2019-01-01 21:33:03,23.476
1658,2019-01-01 21:33:56,107.057
1659,2019-01-01 21:34:20,38.152
1660,2019-01-01 21:34:22,123.156
1661,2019-01-01 21:34:22,137.281
1662,2019-01-01 21:34:25,25.719
1663,2019-01-01 21:34:25,30.652
1664,2019-01-01 21:35:17,158.576
1665,2019-01-01 21:38:25,22.773
1666,2019-01-01 21:38:26,23.164
1667,2019-01-01 21:38:26,156.141
1668,2019-01-01 21:38:26,119.352
1669,2019-01-01 21:38:27,102.508
1670,2019-01-01 21:38:27,112.432
1671,2019-01-01 21:38:28,129.514
1672,2019-01-01 21:38:28,23.064
1673,2019-01-01 21:38:29,109.996
1674,2019-01-01 21:38:30,26.327
1675,2019-01-01 21:38:30,136.409
1676,2019-01-01 21:41:06,23.641
1677,2019-01-01 21:41:07,32.636
1678,2019-01-01 21:41:07,35.536
1679,2019-01-01 21:41:08,28.061
1680,2019-01-01 21:41:09,117.493
1681,2019-01-01 21:41:10,134.766
1682,2019-01-01 21:41:11,157.080
1683,2019-01-01 21:41:57,26.399
1684,2019-01-01 21:41:58,105.297
1685,2019-01-01 21:41:59,147.210
1686,2019-01-01 21:41:59,101.667
1687,2019-01-01 21:43:21,40.514
1688,2019-01-01 21:43:23,146.108
1689,2019-01-01 21:44:14,117.934
1690,2019-01-01 21:44:15,132.579
1691,2019-01-01 21:47:14,122.873
1692,2019-01-01 21:47:15,143.033
1693,2019-01-01 21:47:15,22.751
1694,2019-01-01 21:47:15,33.912
1695,2019-01-01 21:47:16,30.759
1696,2019-01-01 21:47:16,36.008
1697,2019-01-01 21:47:16,37.048
1698,2019-01-01 21:47:19,24.014
1699,2019-01-01 21:47:20,33.767
1700,2019-01-01 21:49:12,22.950
1701,2019-01-01 21:49:58,42.865
1702,2019-01-01 21:50:51,23.472
1703,2019-01-01 21:51:03,24.502
1704,2019-01-01 21:51:42,32.066
1705,2019-01-01 21:51:45,110.703
1706,2019-01-01 21:52:14,117.776
1707,2019-01-01 21:52:14,31.614
1708,2019-01-01 21:53:17,103.550
1709,2019-01-01 21:55:56,24.840
1710,2019-01-01 21:55:56,118.823
1711,2019-01-01 21:55:57,46.878
1712,2019-01-01 21:55:57,31.307
1713,2019-01-01 21:55:57,29.157
1714,2019-01-01 21:55:57,23.136
1715,2019-01-01 21:56:00,28.230
1716,2019-01-01 21:56:00,22.504
1717,2019-01-01 21:56:00,23.747
1718,2019-01-01 21:57:29,28.495
1719,2019-01-01 21:58:26,109.266
1720,2019-01-01 21:58:31,156.797
1721,2019-01-01 21:58:32,118.694
1722,2019-01-01 21:58:32,120.343
1723,2019-01-01 21:58:35,101.415
1724,2019-01-01 21:59:29,31.069
1725,2019-01-01 21:59:31,117.302
1726,2019-01-01 22:00:05,31.952
1727,2019-01-01 22:00:08,131.808
1728,2019-01-01 22:00:09,144.905
1729,2019-01-01 22:00:45,25.608
1730,2019-01-01 22:00:47,109.990
1731,2019-01-01 22:00:49,139.039
1732,2019-01-01 22:00:50,150.266
1733,2019-01-01 22:01:37,150.249
1734,2019-01-01 22:01:37,144.159
1735,2019-01-01 22:01:49,31.634
1736,2019-01-01 22:04:22,36.241
1737,2019-01-01 22:04:22,153.678
1738,2019-01-01 22:04:24,132.910
1739,2019-01-01 22:04:24,24.207
1740,2019-01-01 22:04:25,149.107
1741,2019-01-01 22:04:25,31.489
1742,2019-01-01 22:04:27,127.518
1743,2019-01-01 22:05:46,109.033
1744,2019-01-01 22:05:56,49.238
1745,2019-01-01 22:06:22,24.978
1746,2019-01-01 22:06:36,26.192
1747,2019-01-01 22:06:57,23.335
1748,2019-01-01 22:06:57,26.215
1749,2019-01-01 22:06:57,28.529
1750,2019-01-01 22:06:58,128.206
1751,2019-01-01 22:06:59,22.362
1752,2019-01-01 22:07:08,36.605
1753,2019-01-01 22:08:05,122.654
1754,2019-01-01 22:08:35,30.384
1755,2019-01-01 22:08:36,28.212
1756,2019-01-01 22:08:39,35.376
1757,2019-01-01 22:08:40,148.438
1758,2019-01-01 22:09:09,23.159
1759,2019-01-01 22:09:14,23.083
1760,2019-01-01 22:10:02,112.808
1761,2019-01-01 22:10:04,30.523
1762,2019-01-01 22:10:43,28.325
1763,2019-01-01 22:13:37,23.015
1764,2019-01-01 22:13:38,24.391
1765,2019-01-01 22:13:38,23.674
1766,2019-01-01 22:13:39,137.875
1767,2019-01-01 22:13:39,23.713
1768,2019-01-01 22:13:39,30.808
1769,2019-01-01 22:13:39,45.136
1770,2019-01-01 22:13:39,128.021
1771,2019-01-01 22:13:40,108.966
1772,2019-01-01 22:13:41,156.204
1773,2019-01-01 22:13:41,129.316
1774,2019-01-01 22:15:02,133.454
1775,2019-01-01 22:15:33,27.025
1776,2019-01-01 22:15:35,31.992
1777,2019-01-01 22:16:02,107.492
1778,2019-01-01 22:16:08,134.856
1779,2019-01-01 22:16:10,25.538
1780,2019-01-01 22:16:11,33.836
1781,2019-01-01 22:17:00,30.824
1782,2019-01-01 22:17:46,23.171
1783,2019-01-01 22:18:29,24.746
1784,2019-01-01 22:18:39,22.842
1785,2019-01-01 22:19:15,116.790
1786,2019-01-01 22:19:16,24.781
1787,2019-01-01 22:19:17,24.849
1788,2019-01-01 22:19:18,29.318
1789,2019-01-01 22:19:52,124.327
1790,2019-01-01 22:23:20,122.915
1791,2019-01-01 22:23:20,125.374
1792,2019-01-01 22:23:21,22.762
1793,2019-01-01 22:23:22,23.130
1794,2019-01-01 22:23:22,25.309
1795,2019-01-01 22:23:23,22.909
1796,2019-01-01 22:23:23,23.083
1797,2019-01-01 22:23:23,33.726
1798,2019-01-01 22:23:23,115.893
1799,2019-01-01 22:23:24,130.951
1800,2019-01-01 22:24:43,26.688
1801,2019-01-01 22:24:45,24.482
1802,2019-01-01 22:25:12,26.868
1803,2019-01-01 22:25:14,152.295
1804,2019-01-01 22:25:16,24.963
1805,2019-01-01 22:25:43,127.825
1806,2019-01-01 22:25:43,23.178
1807,2019-01-01 22:25:43,123.195
1808,2019-01-01 22:25:43,116.297
1809,2019-01-01 22:25:49,131.140
1810,2019-01-01 22:25:56,154.942
1811,2019-01-01 22:27:26,22.394
1812,2019-01-01 22:27:31,322.214
1813,2019-01-01 22:27:32,24.176
1814,2019-01-01 22:27:32,125.975
1815,2019-01-01 22:28:03,117.241
1816,2019-01-01 22:28:03,103.151
1817,2019-01-01 22:28:06,24.787
1818,2019-01-01 22:28:06,129.047
1819,2019-01-01 22:28:07,128.004
1820,2019-01-01 22:28:08,23.323
1821,2019-01-01 22:28:14,23.755
1822,2019-01-01 22:28:15,24.922
1823,2019-01-01 22:28:54,25.991
1824,2019-01-01 22:29:01,114.764
1825,2019-01-01 22:29:01,119.448
1826,2019-01-01 22:31:57,23.176
1827,2019-01-01 22:31:57,22.540
1828,2019-01-01 22:31:57,104.934
1829,2019-01-01 22:31:58,32.002
1830,2019-01-01 22:31:58,24.948
1831,2019-01-01 22:32:00,22.722
1832,2019-01-01 22:32:00,23.645
1833,2019-01-01 22:32:01,142.704
1834,2019-01-01 22:33:24,28.946
1835,2019-01-01 22:33:27,23.355
1836,2019-01-01 22:34:21,23.439
1837,2019-01-01 22:34:22,128.040
1838,2019-01-01 22:34:22,115.415
1839,2019-01-01 22:34:23,120.314
1840,2019-01-01 22:34:25,117.156
1841,2019-01-01 22:34:25,124.302
1842,2019-01-01 22:34:26,131.430
1843,2019-01-01 22:35:22,22.524
1844,2019-01-01 22:36:02,30.033
1845,2019-01-01 22:36:42,26.513
1846,2019-01-01 22:36:42,35.022
1847,2019-01-01 22:36:43,23.493
1848,2019-01-01 22:36:44,120.127
1849,2019-01-01 22:36:45,39.309
1850,2019-01-01 22:36:55,101.447
1851,2019-01-01 22:37:33,101.539
1852,2019-01-01 22:37:34,126.958
1853,2019-01-01 22:37:34,142.112
1854,2019-01-01 22:37:40,22.659
1855,2019-01-01 22:41:18,165.751
1856,2019-01-01 22:41:18,124.761
1857,2019-01-01 22:41:18,34.336
1858,2019-01-01 22:41:18,134.925
1859,2019-01-01 22:41:19,131.388
1860,2019-01-01 22:41:19,23.493
1861,2019-01-01 22:41:20,110.596
1862,2019-01-01 22:41:21,43.324
1863,2019-01-01 22:41:21,36.200
1864,2019-01-01 22:41:21,36.164
1865,2019-01-01 22:41:21,133.478
1866,2019-01-01 22:41:22,116.786
1867,2019-01-01 22:41:25,135.105
1868,2019-01-01 22:42:37,26.145
1869,2019-01-01 22:42:40,41.588
1870,2019-01-01 22:42:57,145.002
1871,2019-01-01 22:42:57,140.233
1872,2019-01-01 22:43:32,23.118
1873,2019-01-01 22:43:32,24.879
1874,2019-01-01 22:43:35,22.546
1875,2019-01-01 22:43:38,148.657
1876,2019-01-01 22:43:38,140.993
1877,2019-01-01 22:43:39,29.119
1878,2019-01-01 22:43:40,143.158
1879,2019-01-01 22:44:28,24.694
1880,2019-01-01 22:45:27,23.935
1881,2019-01-01 22:45:59,31.842
1882,2019-01-01 22:45:59,125.515
1883,2019-01-01 22:46:00,111.389
1884,2019-01-01 22:46:11,38.953
1885,2019-01-01 22:46:44,39.118
1886,2019-01-01 22:46:45,29.375
1887,2019-01-01 22:46:56,23.295
1888,2019-01-01 22:50:11,120.325
1889,2019-01-01 22:50:12,137.246
1890,2019-01-01 22:50:14,30.310
1891,2019-01-01 22:50:15,34.528
1892,2019-01-01 22:50:16,27.048
1893,2019-01-01 22:51:50,27.592
1894,2019-01-01 22:52:01,32.847
1895,2019-01-01 22:52:24,140.646
1896,2019-01-01 22:52:24,149.790
1897,2019-01-01 22:52:53,148.586
1898,2019-01-01 22:52:54,109.368
1899,2019-01-01 22:52:56,134.031
1900,2019-01-01 22:53:53,22.482
1901,2019-01-01 22:53:54,23.671
1902,2019-01-01 22:53:59,26.030
1903,2019-01-01 22:54:00,26.519
1904,2019-01-01 22:54:38,24.717
1905,2019-01-01 22:54:44,34.244
1906,2019-01-01 22:55:15,107.442
1907,2019-01-01 22:55:17,23.956
1908,2019-01-01 22:55:18,142.771
1909,2019-01-01 22:55:19,30.223
1910,2019-01-01 22:55:19,140.203
1911,2019-01-01 22:55:23,30.598
1912,2019-01-01 22:56:06,146.843
1913,2019-01-01 22:56:07,36.880
1914,2019-01-01 22:59:09,48.201
1915,2019-01-01 22:59:10,25.506
1916,2019-01-01 22:59:10,25.092
1917,2019-01-01 22:59:13,131.800
1918,2019-01-01 23:00:46,120.194
1919,2019-01-01 23:01:19,159.760
1920,2019-01-01 23:01:20,130.590
1921,2019-01-01 23:01:33,110.300
1922,2019-01-01 23:02:08,24.066
1923,2019-01-01 23:02:11,121.403
1924,2019-01-01 23:02:11,159.874
1925,2019-01-01 23:03:09,143.546
1926,2019-01-01 23:03:10,33.821
1927,2019-01-01 23:03:10,25.193
1928,2019-01-01 23:03:16,37.428
1929,2019-01-01 23:03:52,22.642
1930,2019-01-01 23:03:54,141.744
1931,2019-01-01 23:04:03,23.776
1932,2019-01-01 23:04:05,126.224
1933,2019-01-01 23:04:05,22.998
1934,2019-01-01 23:04:05,22.761
1935,2019-01-01 23:04:34,133.627
1936,2019-01-01 23:04:34,26.311
1937,2019-01-01 23:04:35,29.072
1938,2019-01-01 23:07:33,22.965
1939,2019-01-01 23:07:36,149.706
1940,2019-01-01 23:07:36,22.248
1941,2019-01-01 23:07:37,22.950
1942,2019-01-01 23:09:41,136.536
1943,2019-01-01 23:09:45,140.721
1944,2019-01-01 23:10:22,139.545
1945,2019-01-01 23:11:17,129.183
1946,2019-01-01 23:11:21,142.030
1947,2019-01-01 23:12:01,109.153
1948,2019-01-01 23:12:03,141.755
1949,2019-01-01 23:12:03,22.950
1950,2019-01-01 23:12:03,106.908
1951,2019-01-01 23:12:05,103.074
1952,2019-01-01 23:12:39,24.170
1953,2019-01-01 23:12:41,45.487
1954,2019-01-01 23:12:46,108.154
1955,2019-01-01 23:12:49,25.421
1956,2019-01-01 23:13:35,117.345
1957,2019-01-01 23:16:12,135.581
1958,2019-01-01 23:16:13,29.898
1959,2019-01-01 23:16:13,31.494
1960,2019-01-01 23:16:14,132.537
1961,2019-01-01 23:16:14,23.509
1962,2019-01-01 23:16:14,133.255
1963,2019-01-01 23:16:15,140.818
1964,2019-01-01 23:16:15,130.493
1965,2019-01-01 23:16:15,126.873
1966,2019-01-01 23:16:15,24.018
1967,2019-01-01 23:16:21,132.685
1968,2019-01-01 23:17:30,25.693
1969,2019-01-01 23:17:39,115.870
1970,2019-01-01 23:18:18,23.862
1971,2019-01-01 23:18:25,145.947
1972,2019-01-01 23:18:25,22.872
1973,2019-01-01 23:19:09,139.165
1974,2019-01-01 23:19:59,26.672
1975,2019-01-01 23:20:32,165.604
1976,2019-01-01 23:20:38,30.686
1977,2019-01-01 23:20:38,27.574
1978,2019-01-01 23:20:39,123.620
1979,2019-01-01 23:20:40,132.914
1980,2019-01-01 23:20:40,138.229
1981,2019-01-01 23:21:14,124.073
1982,2019-01-01 23:21:18,27.595
1983,2019-01-01 23:22:07,29.984
1984,2019-01-01 23:22:08,36.582
1985,2019-01-01 23:24:37,159.901
1986,2019-01-01 23:24:38,105.768
1987,2019-01-01 23:24:38,28.430
1988,2019-01-01 23:24:39,23.877
1989,2019-01-01 23:24:39,162.199
1990,2019-01-01 23:24:42,105.731
1991,2019-01-01 23:26:17,27.596
1992,2019-01-01 23:26:43,128.709
1993,2019-01-01 23:26:49,121.172
1994,2019-01-01 23:26:58,125.933
1995,2019-01-01 23:27:34,320.450
1996,2019-01-01 23:27:36,107.790
1997,2019-01-01 23:27:36,23.286
1998,2019-01-01 23:27:37,127.648
1999,2019-01-01 23:27:43,128.932
2000,2019-01-01 23:28:29,36.226
2001,2019-01-01 23:28:36,23.373
2002,2019-01-01 23:29:05,102.170
2003,2019-01-01 23:29:05,289.941
2004,2019-01-01 23:29:07,23.409
2005,2019-01-01 23:29:09,24.579
2006,2019-01-01 23:29:52,137.109
2007,2019-01-01 23:30:41,133.609
2008,2019-01-01 23:33:13,81.746
2009,2019-01-01 23:33:15,32.539
2010,2019-01-01 23:33:15,127.095
2011,2019-01-01 23:33:15,124.572
2012,2019-01-01 23:33:16,154.945
2013,2019-01-01 23:33:17,123.396
2014,2019-01-01 23:33:17,130.487
2015,2019-01-01 23:33:18,45.594
2016,2019-01-01 23:34:31,55.587
2017,2019-01-01 23:34:32,113.779
2018,2019-01-01 23:34:36,101.638
2019,2019-01-01 23:34:37,22.982
2020,2019-01-01 23:35:22,132.591
2021,2019-01-01 23:35:22,119.905
2022,2019-01-01 23:35:55,116.311
2023,2019-01-01 23:35:57,127.330
2024,2019-01-01 23:36:57,29.529
2025,2019-01-01 23:36:58,25.926
2026,2019-01-01 23:38:12,23.424
2027,2019-01-01 23:38:13,33.736
2028,2019-01-01 23:38:14,25.617
2029,2019-01-01 23:38:17,124.587
2030,2019-01-01 23:38:17,32.665
2031,2019-01-01 23:38:17,24.646
2032,2019-01-01 23:39:08,38.813
2033,2019-01-01 23:39:09,135.620
2034,2019-01-01 23:39:09,39.538
2035,2019-01-01 23:41:50,132.326
2036,2019-01-01 23:41:51,134.253
2037,2019-01-01 23:41:52,127.806
2038,2019-01-01 23:41:53,98.956
2039,2019-01-01 23:41:53,126.278
2040,2019-01-01 23:41:53,45.861
2041,2019-01-01 23:41:54,102.170
2042,2019-01-01 23:41:54,23.271
2043,2019-01-01 23:41:55,23.252
2044,2019-01-01 23:43:28,48.190
2045,2019-01-01 23:44:04,26.501
2046,2019-01-01 23:44:12,121.637
2047,2019-01-01 23:44:13,139.295
2048,2019-01-01 23:44:59,23.781
2049,2019-01-01 23:45:36,133.567
2050,2019-01-01 23:45:45,123.920
2051,2019-01-01 23:46:20,106.205
2052,2019-01-01 23:46:22,28.020
2053,2019-01-01 23:46:22,120.701
2054,2019-01-01 23:46:22,110.623
2055,2019-01-01 23:46:23,121.783
2056,2019-01-01 23:47:54,125.009
2057,2019-01-01 23:47:55,128.409
2058,2019-01-01 23:50:45,113.710
2059,2019-01-01 23:50:45,50.433
2060,2019-01-01 23:50:46,28.101
2061,2019-01-01 23:50:46,123.747
2062,2019-01-01 23:50:47,41.185
2063,2019-01-01 23:50:48,46.907
2064,2019-01-01 23:52:24,22.984
2065,2019-01-01 23:52:57,45.047
2066,2019-01-01 23:52:58,25.346
2067,2019-01-01 23:53:01,141.993
2068,2019-01-01 23:53:07,104.474
2069,2019-01-01 23:53:40,122.587
2070,2019-01-01 23:53:40,103.480
2071,2019-01-01 23:54:34,36.671
2072,2019-01-01 23:54:39,136.261
2073,2019-01-01 23:54:41,116.757
2074,2019-01-01 23:55:19,23.124
2075,2019-01-01 23:55:57,31.352
2076,2019-01-01 23:55:57,28.488
2077,2019-01-01 23:55:57,140.659
2078,2019-01-01 23:56:45,138.565
2079,2019-01-01 23:56:45,26.922
2080,2019-01-01 23:59:08,135.005
2081,2019-01-01 23:59:09,23.717
2082,2019-01-01 23:59:09,45.197
2083,2019-01-01 23:59:10,111.491
2084,2019-01-01 23:59:10,111.349
2085,2019-01-01 23:59:11,153.483
2086,2019-01-01 23:59:11,149.776
2087,2019-01-01 23:59:11,22.451
2088,2019-01-01 23:59:11,23.571
2089,2019-01-01 23:59:12,22.124
2090,2019-01-01 23:59:12,116.795
2091,2019-01-01 23:59:12,27.469
2092,2019-01-02 00:00:36,138.250
2093,2019-01-02 00:01:23,130.318
2094,2019-01-02 00:01:24,159.347
2095,2019-01-02 00:01:24,23.714
2096,2019-01-02 00:01:24,132.550
2097,2019-01-02 00:01:30,106.315
2098,2019-01-02 00:01:30,22.556
2099,2019-01-02 00:02:19,59.001
2100,2019-01-02 00:02:19,121.098
2101,2019-01-02 00:02:20,30.876
2102,2019-01-02 00:03:11,39.860
2103,2019-01-02 00:03:50,103.963
2104,2019-01-02 00:03:52,23.833
2105,2019-01-02 00:03:52,141.239
2106,2019-01-02 00:03:52,25.874
2107,2019-01-02 00:03:52,26.256
2108,2019-01-02 00:03:53,26.561
2109,2019-01-02 00:04:39,23.462
2110,2019-01-02 00:04:42,22.481
2111,2019-01-02 00:04:44,102.005
