,datetime,rtt
1447,2019-01-01 19:18:41,56.547
1448,2019-01-01 19:18:41,59.120
1449,2019-01-01 19:18:42,142.967
1450,2019-01-01 19:18:42,114.977
1451,2019-01-01 19:18:43,58.997
1452,2019-01-01 19:20:42,66.454
1453,2019-01-01 19:20:47,57.469
1454,2019-01-01 19:20:51,65.434
1455,2019-01-01 19:20:52,64.558
1456,2019-01-01 19:21:19,63.006
1457,2019-01-01 19:21:19,76.446
1458,2019-01-01 19:21:20,57.725
1459,2019-01-01 19:21:20,59.002
1460,2019-01-01 19:21:20,63.564
1461,2019-01-01 19:22:16,56.232
1462,2019-01-01 19:22:55,56.124
1463,2019-01-01 19:23:32,60.813
1464,2019-01-01 19:23:32,58.082
1465,2019-01-01 19:23:32,78.599
1466,2019-01-01 19:23:34,60.739
1467,2019-01-01 19:23:34,54.783
1468,2019-01-01 19:23:35,55.092
1469,2019-01-01 19:24:26,55.854
1470,2019-01-01 19:24:27,55.672
1471,2019-01-01 19:24:28,57.024
1472,2019-01-01 19:27:12,58.345
1473,2019-01-01 19:27:12,56.274
1474,2019-01-01 19:27:13,59.996
1475,2019-01-01 19:27:13,58.497
1476,2019-01-01 19:27:15,55.798
1477,2019-01-01 19:27:15,56.261
1478,2019-01-01 19:27:15,54.725
1479,2019-01-01 19:27:15,65.418
1480,2019-01-01 19:27:15,55.659
1481,2019-01-01 19:27:16,63.387
1482,2019-01-01 19:28:35,56.060
1483,2019-01-01 19:28:39,58.841
1484,2019-01-01 19:29:10,58.268
1485,2019-01-01 19:29:19,112.440
1486,2019-01-01 19:29:34,57.008
1487,2019-01-01 19:29:34,55.400
1488,2019-01-01 19:29:40,58.346
1489,2019-01-01 19:29:41,61.918
1490,2019-01-01 19:29:41,61.361
1491,2019-01-01 19:29:46,63.354
1492,2019-01-01 19:30:34,64.036
1493,2019-01-01 19:30:35,66.850
1494,2019-01-01 19:30:36,61.385
1495,2019-01-01 19:31:21,64.934
1496,2019-01-01 19:31:56,57.052
1497,2019-01-01 19:31:57,58.804
1498,2019-01-01 19:31:58,87.099
1499,2019-01-01 19:31:58,113.327
1500,2019-01-01 19:31:58,59.737
1501,2019-01-01 19:31:58,144.373
1502,2019-01-01 19:31:59,60.090
1503,2019-01-01 19:32:04,55.302
1504,2019-01-01 19:32:09,89.263
1505,2019-01-01 19:32:09,237.672
1506,2019-01-01 19:32:46,64.157
1507,2019-01-01 19:32:47,54.875
1508,2019-01-01 19:32:49,72.116
1509,2019-01-01 19:32:56,56.574
1510,2019-01-01 19:32:59,55.849
1511,2019-01-01 19:33:00,55.903
1512,2019-01-01 19:36:12,57.224
1513,2019-01-01 19:36:14,56.115
1514,2019-01-01 19:36:15,55.697
1515,2019-01-01 19:36:15,61.443
1516,2019-01-01 19:36:15,56.602
1517,2019-01-01 19:36:15,62.696
1518,2019-01-01 19:36:16,62.271
1519,2019-01-01 19:36:16,83.174
1520,2019-01-01 19:36:17,65.423
1521,2019-01-01 19:36:17,61.997
1522,2019-01-01 19:37:49,56.419
1523,2019-01-01 19:37:51,57.279
1524,2019-01-01 19:38:33,55.836
1525,2019-01-01 19:38:47,238.595
1526,2019-01-01 19:38:49,85.450
1527,2019-01-01 19:38:54,214.071
1528,2019-01-01 19:38:54,212.484
1529,2019-01-01 19:38:54,196.494
1530,2019-01-01 19:38:55,55.504
1531,2019-01-01 19:38:56,60.259
1532,2019-01-01 19:38:57,56.489
1533,2019-01-01 19:39:48,55.998
1534,2019-01-01 19:39:51,55.064
1535,2019-01-01 19:40:00,56.566
1536,2019-01-01 19:40:30,208.668
1537,2019-01-01 19:40:32,58.941
1538,2019-01-01 19:40:32,59.164
1539,2019-01-01 19:40:34,211.392
1540,2019-01-01 19:40:38,58.727
1541,2019-01-01 19:41:11,59.763
1542,2019-01-01 19:41:11,57.729
1543,2019-01-01 19:41:14,54.589
1544,2019-01-01 19:45:12,61.718
1545,2019-01-01 19:45:12,60.119
1546,2019-01-01 19:45:12,58.226
1547,2019-01-01 19:45:13,59.719
1548,2019-01-01 19:45:13,59.011
1549,2019-01-01 19:45:13,61.403
1550,2019-01-01 19:45:13,60.118
1551,2019-01-01 19:45:14,241.821
1552,2019-01-01 19:45:15,92.094
1553,2019-01-01 19:45:16,62.134
1554,2019-01-01 19:45:16,67.486
1555,2019-01-01 19:45:16,61.055
1556,2019-01-01 19:45:17,61.316
1557,2019-01-01 19:45:17,59.457
1558,2019-01-01 19:45:17,74.327
1559,2019-01-01 19:46:49,61.096
1560,2019-01-01 19:47:16,55.893
1561,2019-01-01 19:47:21,55.741
1562,2019-01-01 19:47:26,175.948
1563,2019-01-01 19:47:28,55.446
1564,2019-01-01 19:47:57,57.975
1565,2019-01-01 19:47:57,55.846
1566,2019-01-01 19:47:57,58.175
1567,2019-01-01 19:47:58,219.145
1568,2019-01-01 19:48:02,55.053
1569,2019-01-01 19:48:05,57.817
1570,2019-01-01 19:48:50,313.767
1571,2019-01-01 19:48:59,56.296
1572,2019-01-01 19:49:31,56.207
1573,2019-01-01 19:49:31,62.686
1574,2019-01-01 19:49:31,55.197
1575,2019-01-01 19:49:34,56.348
1576,2019-01-01 19:49:34,58.160
1577,2019-01-01 19:49:35,59.090
1578,2019-01-01 19:50:13,57.611
1579,2019-01-01 19:50:14,65.939
1580,2019-01-01 19:50:17,91.747
1581,2019-01-01 19:51:03,61.188
1582,2019-01-01 19:53:45,54.979
1583,2019-01-01 19:53:45,55.155
1584,2019-01-01 19:53:46,54.682
1585,2019-01-01 19:53:46,112.222
1586,2019-01-01 19:53:47,57.503
1587,2019-01-01 19:53:47,83.269
1588,2019-01-01 19:53:47,60.253
1589,2019-01-01 19:53:48,57.849
1590,2019-01-01 19:55:11,55.248
1591,2019-01-01 19:55:48,59.217
1592,2019-01-01 19:56:00,61.545
1593,2019-01-01 19:56:21,69.772
1594,2019-01-01 19:56:21,63.975
1595,2019-01-01 19:56:24,243.486
1596,2019-01-01 19:56:24,255.508
1597,2019-01-01 19:57:23,56.842
1598,2019-01-01 19:57:32,62.657
1599,2019-01-01 19:58:07,238.502
1600,2019-01-01 19:58:08,56.287
1601,2019-01-01 19:58:17,82.331
1602,2019-01-01 19:58:18,56.350
1603,2019-01-01 19:58:50,59.157
1604,2019-01-01 19:58:51,270.048
1605,2019-01-01 19:58:51,272.034
1606,2019-01-01 19:58:53,59.088
1607,2019-01-01 19:58:56,65.840
1608,2019-01-01 19:58:57,237.149
1609,2019-01-01 19:58:58,55.336
1610,2019-01-01 19:59:03,55.259
1611,2019-01-01 20:02:47,56.840
1612,2019-01-01 20:02:48,59.704
1613,2019-01-01 20:02:48,58.254
1614,2019-01-01 20:02:48,67.278
1615,2019-01-01 20:02:49,58.231
1616,2019-01-01 20:02:50,54.705
1617,2019-01-01 20:02:50,76.837
1618,2019-01-01 20:02:51,58.803
1619,2019-01-01 20:02:52,65.420
1620,2019-01-01 20:04:10,55.142
1621,2019-01-01 20:04:10,64.476
1622,2019-01-01 20:04:11,185.376
1623,2019-01-01 20:04:20,252.779
1624,2019-01-01 20:04:41,54.939
1625,2019-01-01 20:04:41,55.966
1626,2019-01-01 20:04:42,67.762
1627,2019-01-01 20:04:42,228.360
1628,2019-01-01 20:04:42,148.867
1629,2019-01-01 20:04:43,61.825
1630,2019-01-01 20:04:54,248.716
1631,2019-01-01 20:04:54,241.796
1632,2019-01-01 20:04:54,72.621
1633,2019-01-01 20:05:09,61.070
1634,2019-01-01 20:05:10,62.997
1635,2019-01-01 20:05:10,62.240
1636,2019-01-01 20:05:12,60.961
1637,2019-01-01 20:05:16,60.116
1638,2019-01-01 20:05:16,61.800
1639,2019-01-01 20:05:17,59.753
1640,2019-01-01 20:05:18,59.510
1641,2019-01-01 20:05:22,99.973
1642,2019-01-01 20:06:17,182.062
1643,2019-01-01 20:06:22,57.124
1644,2019-01-01 20:06:22,59.087
1645,2019-01-01 20:06:52,59.208
1646,2019-01-01 20:06:58,61.408
1647,2019-01-01 20:07:32,173.229
1648,2019-01-01 20:07:32,170.456
1649,2019-01-01 20:07:32,56.845
1650,2019-01-01 20:07:34,60.290
1651,2019-01-01 20:07:34,55.832
1652,2019-01-01 20:07:34,61.045
1653,2019-01-01 20:07:35,58.445
1654,2019-01-01 20:07:36,55.066
1655,2019-01-01 20:08:26,61.930
1656,2019-01-01 20:08:26,56.535
1657,2019-01-01 20:08:28,56.486
1658,2019-01-01 20:08:29,54.274
1659,2019-01-01 20:09:06,67.867
1660,2019-01-01 20:11:29,59.928
1661,2019-01-01 20:11:29,236.330
1662,2019-01-01 20:11:30,82.113
1663,2019-01-01 20:11:30,56.925
1664,2019-01-01 20:11:30,190.847
1665,2019-01-01 20:11:30,60.211
1666,2019-01-01 20:11:30,72.377
1667,2019-01-01 20:11:30,56.354
1668,2019-01-01 20:11:32,61.636
1669,2019-01-01 20:11:32,62.330
1670,2019-01-01 20:11:32,60.490
1671,2019-01-01 20:11:32,71.437
1672,2019-01-01 20:11:32,59.259
1673,2019-01-01 20:11:33,60.038
1674,2019-01-01 20:11:33,62.058
1675,2019-01-01 20:11:33,66.293
1676,2019-01-01 20:13:39,152.663
1677,2019-01-01 20:13:39,158.874
1678,2019-01-01 20:13:41,56.343
1679,2019-01-01 20:14:09,58.120
1680,2019-01-01 20:14:09,62.255
1681,2019-01-01 20:14:10,55.352
1682,2019-01-01 20:15:09,64.814
1683,2019-01-01 20:15:14,64.941
1684,2019-01-01 20:16:02,245.275
1685,2019-01-01 20:16:02,253.393
1686,2019-01-01 20:16:03,58.479
1687,2019-01-01 20:16:25,111.177
1688,2019-01-01 20:16:27,65.688
1689,2019-01-01 20:16:28,180.655
1690,2019-01-01 20:16:29,178.965
1691,2019-01-01 20:16:30,89.546
1692,2019-01-01 20:16:31,70.378
1693,2019-01-01 20:16:31,58.873
1694,2019-01-01 20:16:31,96.647
1695,2019-01-01 20:16:38,247.197
1696,2019-01-01 20:16:38,65.411
1697,2019-01-01 20:17:22,55.906
1698,2019-01-01 20:20:24,59.254
1699,2019-01-01 20:20:24,58.505
1700,2019-01-01 20:20:24,59.287
1701,2019-01-01 20:20:25,238.253
1702,2019-01-01 20:20:25,63.850
1703,2019-01-01 20:20:25,58.975
1704,2019-01-01 20:20:25,61.009
1705,2019-01-01 20:20:25,237.284
1706,2019-01-01 20:20:26,60.148
1707,2019-01-01 20:20:26,59.812
1708,2019-01-01 20:20:26,58.123
1709,2019-01-01 20:20:27,62.080
1710,2019-01-01 20:20:27,59.768
1711,2019-01-01 20:20:28,59.217
1712,2019-01-01 20:22:23,58.605
1713,2019-01-01 20:22:30,98.353
1714,2019-01-01 20:22:55,55.158
1715,2019-01-01 20:22:55,55.584
1716,2019-01-01 20:23:55,59.742
1717,2019-01-01 20:23:55,55.778
1718,2019-01-01 20:24:35,64.763
1719,2019-01-01 20:24:38,71.456
1720,2019-01-01 20:25:11,59.049
1721,2019-01-01 20:25:12,61.989
1722,2019-01-01 20:25:12,56.558
1723,2019-01-01 20:25:12,68.038
1724,2019-01-01 20:25:13,59.989
1725,2019-01-01 20:25:14,59.692
1726,2019-01-01 20:25:14,57.345
1727,2019-01-01 20:26:01,58.696
1728,2019-01-01 20:26:01,59.206
1729,2019-01-01 20:26:02,66.248
1730,2019-01-01 20:28:50,55.228
1731,2019-01-01 20:28:52,56.689
1732,2019-01-01 20:28:53,58.342
1733,2019-01-01 20:28:54,59.878
1734,2019-01-01 20:28:54,55.332
1735,2019-01-01 20:28:55,56.915
1736,2019-01-01 20:31:00,56.118
1737,2019-01-01 20:31:03,71.511
1738,2019-01-01 20:31:05,58.291
1739,2019-01-01 20:31:27,58.107
1740,2019-01-01 20:31:28,58.132
1741,2019-01-01 20:31:28,68.332
1742,2019-01-01 20:31:29,58.648
1743,2019-01-01 20:31:31,59.626
1744,2019-01-01 20:32:24,56.509
1745,2019-01-01 20:32:25,63.745
1746,2019-01-01 20:32:26,62.756
1747,2019-01-01 20:32:27,56.092
1748,2019-01-01 20:32:27,57.460
1749,2019-01-01 20:32:28,55.863
1750,2019-01-01 20:32:32,55.311
1751,2019-01-01 20:32:33,57.353
1752,2019-01-01 20:33:13,61.679
1753,2019-01-01 20:33:16,59.939
1754,2019-01-01 20:33:17,54.757
1755,2019-01-01 20:33:22,59.376
1756,2019-01-01 20:33:45,58.487
1757,2019-01-01 20:33:45,55.063
1758,2019-01-01 20:33:45,54.861
1759,2019-01-01 20:33:46,63.958
1760,2019-01-01 20:33:48,55.962
1761,2019-01-01 20:33:49,56.004
1762,2019-01-01 20:33:54,58.148
1763,2019-01-01 20:34:35,58.563
1764,2019-01-01 20:34:35,61.961
1765,2019-01-01 20:34:36,54.529
1766,2019-01-01 20:34:38,55.968
1767,2019-01-01 20:37:23,55.688
1768,2019-01-01 20:37:24,55.364
1769,2019-01-01 20:37:24,61.750
1770,2019-01-01 20:37:24,64.406
1771,2019-01-01 20:37:24,169.875
1772,2019-01-01 20:37:24,56.391
1773,2019-01-01 20:37:24,58.890
1774,2019-01-01 20:37:25,58.152
1775,2019-01-01 20:37:25,56.577
1776,2019-01-01 20:37:25,56.040
1777,2019-01-01 20:37:26,57.069
1778,2019-01-01 20:37:26,56.731
1779,2019-01-01 20:37:27,223.815
1780,2019-01-01 20:37:27,242.061
1781,2019-01-01 20:39:22,67.581
1782,2019-01-01 20:39:23,58.132
1783,2019-01-01 20:39:32,55.394
1784,2019-01-01 20:39:49,55.610
1785,2019-01-01 20:39:54,65.411
1786,2019-01-01 20:39:55,63.999
1787,2019-01-01 20:39:56,172.529
1788,2019-01-01 20:39:57,59.754
1789,2019-01-01 20:39:57,63.417
1790,2019-01-01 20:39:58,64.752
1791,2019-01-01 20:40:53,198.204
1792,2019-01-01 20:40:54,58.916
1793,2019-01-01 20:40:59,81.629
1794,2019-01-01 20:42:07,56.391
1795,2019-01-01 20:42:08,59.153
1796,2019-01-01 20:42:08,57.869
1797,2019-01-01 20:42:08,56.560
1798,2019-01-01 20:42:09,62.848
1799,2019-01-01 20:42:10,222.483
1800,2019-01-01 20:42:10,251.800
1801,2019-01-01 20:42:11,56.620
1802,2019-01-01 20:42:11,56.265
1803,2019-01-01 20:42:58,55.897
1804,2019-01-01 20:43:06,192.386
1805,2019-01-01 20:46:06,59.699
1806,2019-01-01 20:46:07,60.586
1807,2019-01-01 20:46:08,169.577
1808,2019-01-01 20:46:08,62.019
1809,2019-01-01 20:46:08,208.593
1810,2019-01-01 20:46:09,60.048
1811,2019-01-01 20:46:09,60.606
1812,2019-01-01 20:46:09,59.720
1813,2019-01-01 20:46:09,78.245
1814,2019-01-01 20:46:10,56.010
1815,2019-01-01 20:46:10,60.303
1816,2019-01-01 20:47:29,57.776
1817,2019-01-01 20:47:30,56.420
1818,2019-01-01 20:47:31,56.059
1819,2019-01-01 20:47:38,57.921
1820,2019-01-01 20:47:40,55.615
1821,2019-01-01 20:48:08,58.989
1822,2019-01-01 20:48:12,55.309
1823,2019-01-01 20:48:40,56.801
1824,2019-01-01 20:48:41,54.689
1825,2019-01-01 20:48:41,56.365
1826,2019-01-01 20:48:45,56.877
1827,2019-01-01 20:49:41,103.833
1828,2019-01-01 20:49:42,61.137
1829,2019-01-01 20:49:45,58.696
1830,2019-01-01 20:50:52,57.978
1831,2019-01-01 20:50:53,64.847
1832,2019-01-01 20:50:53,222.188
1833,2019-01-01 20:50:55,62.742
1834,2019-01-01 20:50:56,68.476
1835,2019-01-01 20:51:02,63.759
1836,2019-01-01 20:51:04,56.208
1837,2019-01-01 20:51:45,58.570
1838,2019-01-01 20:51:46,69.038
1839,2019-01-01 20:51:51,56.849
1840,2019-01-01 20:51:52,63.313
1841,2019-01-01 20:54:46,213.319
1842,2019-01-01 20:54:46,64.416
1843,2019-01-01 20:54:47,56.411
1844,2019-01-01 20:54:47,57.711
1845,2019-01-01 20:54:47,59.716
1846,2019-01-01 20:54:48,63.670
1847,2019-01-01 20:54:48,62.700
1848,2019-01-01 20:54:48,84.115
1849,2019-01-01 20:54:48,61.295
1850,2019-01-01 20:54:49,243.002
1851,2019-01-01 20:54:49,113.321
1852,2019-01-01 20:54:50,58.894
1853,2019-01-01 20:54:50,60.618
1854,2019-01-01 20:54:51,59.244
1855,2019-01-01 20:54:51,65.896
1856,2019-01-01 20:56:39,215.818
1857,2019-01-01 20:56:40,80.571
1858,2019-01-01 20:57:07,57.405
1859,2019-01-01 20:57:08,57.166
1860,2019-01-01 20:57:09,56.415
1861,2019-01-01 20:57:13,57.299
1862,2019-01-01 20:57:14,65.704
1863,2019-01-01 20:57:18,62.201
1864,2019-01-01 20:58:00,60.156
1865,2019-01-01 20:58:03,56.216
1866,2019-01-01 20:58:57,57.364
1867,2019-01-01 20:59:02,184.029
1868,2019-01-01 20:59:03,185.440
1869,2019-01-01 20:59:29,203.214
1870,2019-01-01 20:59:30,121.375
1871,2019-01-01 20:59:30,154.921
1872,2019-01-01 20:59:30,72.861
1873,2019-01-01 20:59:32,221.250
1874,2019-01-01 20:59:32,229.562
1875,2019-01-01 20:59:36,62.324
1876,2019-01-01 20:59:37,56.566
1877,2019-01-01 20:59:41,59.608
1878,2019-01-01 21:00:18,61.796
1879,2019-01-01 21:00:19,57.899
1880,2019-01-01 21:00:20,63.069
1881,2019-01-01 21:00:20,77.664
1882,2019-01-01 21:00:21,64.956
1883,2019-01-01 21:00:23,62.767
1884,2019-01-01 21:00:25,66.652
1885,2019-01-01 21:00:25,59.154
1886,2019-01-01 21:00:27,226.304
1887,2019-01-01 21:01:04,69.442
1888,2019-01-01 21:03:24,56.390
1889,2019-01-01 21:03:24,61.724
1890,2019-01-01 21:03:24,55.265
1891,2019-01-01 21:03:25,59.137
1892,2019-01-01 21:03:25,76.886
1893,2019-01-01 21:03:25,240.790
1894,2019-01-01 21:03:25,59.198
1895,2019-01-01 21:03:26,62.671
1896,2019-01-01 21:03:26,54.605
1897,2019-01-01 21:03:26,59.252
1898,2019-01-01 21:03:27,56.362
1899,2019-01-01 21:03:27,62.457
1900,2019-01-01 21:03:28,58.385
1901,2019-01-01 21:03:28,57.412
1902,2019-01-01 21:03:28,64.643
1903,2019-01-01 21:03:29,56.377
1904,2019-01-01 21:05:43,60.228
1905,2019-01-01 21:05:45,62.410
1906,2019-01-01 21:05:45,65.239
1907,2019-01-01 21:05:46,56.086
1908,2019-01-01 21:05:46,56.373
1909,2019-01-01 21:05:46,56.970
1910,2019-01-01 21:05:52,59.843
1911,2019-01-01 21:05:53,57.677
1912,2019-01-01 21:05:56,58.026
1913,2019-01-01 21:05:58,59.535
1914,2019-01-01 21:06:43,59.381
1915,2019-01-01 21:06:45,62.195
1916,2019-01-01 21:07:27,56.091
1917,2019-01-01 21:08:02,161.381
1918,2019-01-01 21:08:03,55.226
1919,2019-01-01 21:08:04,56.367
1920,2019-01-01 21:08:05,226.758
1921,2019-01-01 21:08:05,225.995
1922,2019-01-01 21:08:54,58.785
1923,2019-01-01 21:09:36,57.172
1924,2019-01-01 21:09:36,59.186
1925,2019-01-01 21:11:58,63.514
1926,2019-01-01 21:11:58,55.392
1927,2019-01-01 21:11:58,98.955
1928,2019-01-01 21:11:59,63.726
1929,2019-01-01 21:11:59,56.973
1930,2019-01-01 21:11:59,55.895
1931,2019-01-01 21:12:01,221.972
1932,2019-01-01 21:13:16,54.841
1933,2019-01-01 21:13:25,57.414
1934,2019-01-01 21:13:52,62.266
1935,2019-01-01 21:13:53,60.082
1936,2019-01-01 21:13:53,61.915
1937,2019-01-01 21:14:03,55.439
1938,2019-01-01 21:14:04,55.822
1939,2019-01-01 21:14:27,63.172
1940,2019-01-01 21:14:28,187.949
1941,2019-01-01 21:14:29,57.156
1942,2019-01-01 21:14:30,246.140
1943,2019-01-01 21:14:30,234.240
1944,2019-01-01 21:14:30,248.900
1945,2019-01-01 21:14:30,56.605
1946,2019-01-01 21:14:30,56.850
1947,2019-01-01 21:14:39,58.485
1948,2019-01-01 21:15:27,60.531
1949,2019-01-01 21:15:33,58.186
1950,2019-01-01 21:15:39,63.870
1951,2019-01-01 21:16:04,70.515
1952,2019-01-01 21:16:05,61.335
1953,2019-01-01 21:16:06,60.502
1954,2019-01-01 21:16:06,58.048
1955,2019-01-01 21:16:06,59.099
1956,2019-01-01 21:16:08,61.593
1957,2019-01-01 21:16:09,60.954
1958,2019-01-01 21:16:10,59.821
1959,2019-01-01 21:16:44,59.945
1960,2019-01-01 21:16:44,231.697
1961,2019-01-01 21:16:44,60.730
1962,2019-01-01 21:16:45,62.500
1963,2019-01-01 21:16:46,82.332
1964,2019-01-01 21:17:39,54.753
1965,2019-01-01 21:17:42,61.693
1966,2019-01-01 21:17:53,58.603
1967,2019-01-01 21:20:41,59.594
1968,2019-01-01 21:20:41,59.248
1969,2019-01-01 21:20:41,57.215
1970,2019-01-01 21:20:42,55.883
1971,2019-01-01 21:20:42,57.987
1972,2019-01-01 21:20:42,57.979
1973,2019-01-01 21:20:43,57.621
1974,2019-01-01 21:20:43,67.855
1975,2019-01-01 21:20:44,58.187
1976,2019-01-01 21:20:44,60.572
1977,2019-01-01 21:20:44,61.050
1978,2019-01-01 21:22:04,67.325
1979,2019-01-01 21:22:06,58.926
1980,2019-01-01 21:22:32,56.702
1981,2019-01-01 21:22:34,55.737
1982,2019-01-01 21:22:44,65.185
1983,2019-01-01 21:23:09,55.394
1984,2019-01-01 21:23:11,59.748
1985,2019-01-01 21:23:12,63.216
1986,2019-01-01 21:23:12,56.201
1987,2019-01-01 21:23:50,58.011
1988,2019-01-01 21:23:50,58.818
1989,2019-01-01 21:23:51,63.209
1990,2019-01-01 21:23:52,54.978
1991,2019-01-01 21:24:03,56.153
1992,2019-01-01 21:24:37,59.118
1993,2019-01-01 21:24:38,67.045
1994,2019-01-01 21:24:39,59.237
1995,2019-01-01 21:24:39,62.870
1996,2019-01-01 21:24:40,55.990
1997,2019-01-01 21:24:41,59.544
1998,2019-01-01 21:24:51,63.190
1999,2019-01-01 21:25:15,58.099
2000,2019-01-01 21:25:16,59.862
2001,2019-01-01 21:25:17,68.279
2002,2019-01-01 21:25:30,57.125
2003,2019-01-01 21:26:06,58.340
2004,2019-01-01 21:26:53,63.572
2005,2019-01-01 21:29:38,55.613
2006,2019-01-01 21:29:38,56.016
2007,2019-01-01 21:29:38,58.650
2008,2019-01-01 21:29:38,64.715
2009,2019-01-01 21:29:38,56.852
2010,2019-01-01 21:29:39,64.242
2011,2019-01-01 21:29:39,62.580
2012,2019-01-01 21:29:40,57.722
2013,2019-01-01 21:29:40,61.772
2014,2019-01-01 21:29:42,73.102
2015,2019-01-01 21:30:55,63.119
2016,2019-01-01 21:31:01,56.473
2017,2019-01-01 21:31:01,64.781
2018,2019-01-01 21:31:01,59.266
2019,2019-01-01 21:31:02,56.542
2020,2019-01-01 21:31:43,87.116
2021,2019-01-01 21:31:57,74.773
2022,2019-01-01 21:32:05,56.610
2023,2019-01-01 21:32:05,56.026
2024,2019-01-01 21:32:06,66.089
2025,2019-01-01 21:32:06,61.663
2026,2019-01-01 21:32:06,59.333
2027,2019-01-01 21:32:07,55.369
2028,2019-01-01 21:33:00,55.671
2029,2019-01-01 21:33:03,58.044
2030,2019-01-01 21:33:04,54.759
2031,2019-01-01 21:33:43,63.068
2032,2019-01-01 21:33:44,55.299
2033,2019-01-01 21:33:44,59.468
2034,2019-01-01 21:33:47,58.125
2035,2019-01-01 21:33:55,55.136
2036,2019-01-01 21:33:55,57.089
2037,2019-01-01 21:34:21,58.768
2038,2019-01-01 21:34:22,64.933
2039,2019-01-01 21:34:24,55.125
2040,2019-01-01 21:34:31,66.157
2041,2019-01-01 21:35:17,74.319
2042,2019-01-01 21:35:18,58.737
2043,2019-01-01 21:38:25,62.128
2044,2019-01-01 21:38:26,59.932
2045,2019-01-01 21:38:27,69.937
2046,2019-01-01 21:38:27,58.974
2047,2019-01-01 21:38:27,63.183
2048,2019-01-01 21:38:28,54.579
2049,2019-01-01 21:38:28,58.691
2050,2019-01-01 21:38:28,55.548
2051,2019-01-01 21:38:29,80.320
2052,2019-01-01 21:39:50,61.825
2053,2019-01-01 21:40:28,58.821
2054,2019-01-01 21:40:29,63.914
2055,2019-01-01 21:40:35,64.639
2056,2019-01-01 21:40:36,66.360
2057,2019-01-01 21:40:37,59.282
2058,2019-01-01 21:40:37,65.710
2059,2019-01-01 21:40:40,58.333
2060,2019-01-01 21:40:41,65.690
2061,2019-01-01 21:41:06,65.486
2062,2019-01-01 21:41:07,86.349
2063,2019-01-01 21:41:08,56.711
2064,2019-01-01 21:41:08,65.505
2065,2019-01-01 21:41:08,69.954
2066,2019-01-01 21:41:09,65.867
2067,2019-01-01 21:41:10,54.907
2068,2019-01-01 21:41:10,55.740
2069,2019-01-01 21:41:10,67.111
2070,2019-01-01 21:41:58,58.451
2071,2019-01-01 21:42:00,58.163
2072,2019-01-01 21:42:01,56.465
2073,2019-01-01 21:42:40,56.074
2074,2019-01-01 21:42:41,56.645
2075,2019-01-01 21:42:44,55.239
2076,2019-01-01 21:42:45,62.856
2077,2019-01-01 21:43:19,55.989
2078,2019-01-01 21:43:21,87.812
2079,2019-01-01 21:43:23,59.268
2080,2019-01-01 21:43:24,54.225
2081,2019-01-01 21:43:25,55.464
2082,2019-01-01 21:43:31,58.177
2083,2019-01-01 21:44:12,56.221
2084,2019-01-01 21:44:15,57.105
2085,2019-01-01 21:44:15,82.027
2086,2019-01-01 21:44:15,55.154
2087,2019-01-01 21:47:15,55.185
2088,2019-01-01 21:47:15,55.648
2089,2019-01-01 21:47:15,62.075
2090,2019-01-01 21:47:17,55.737
2091,2019-01-01 21:47:17,56.224
2092,2019-01-01 21:47:18,56.283
2093,2019-01-01 21:47:18,55.433
2094,2019-01-01 21:47:19,56.888
2095,2019-01-01 21:48:41,65.185
2096,2019-01-01 21:49:48,55.628
2097,2019-01-01 21:49:50,55.223
2098,2019-01-01 21:49:50,80.969
2099,2019-01-01 21:49:50,58.641
2100,2019-01-01 21:49:58,56.512
2101,2019-01-01 21:49:58,61.050
2102,2019-01-01 21:49:59,79.638
2103,2019-01-01 21:50:01,60.861
2104,2019-01-01 21:50:51,58.998
2105,2019-01-01 21:50:55,67.635
2106,2019-01-01 21:51:35,55.508
2107,2019-01-01 21:51:35,63.420
2108,2019-01-01 21:51:35,55.721
2109,2019-01-01 21:51:41,61.548
2110,2019-01-01 21:52:12,58.592
2111,2019-01-01 21:52:14,55.301
2112,2019-01-01 21:52:17,58.818
2113,2019-01-01 21:52:17,58.759
2114,2019-01-01 21:52:19,61.977
2115,2019-01-01 21:52:22,57.170
2116,2019-01-01 21:53:05,55.163
2117,2019-01-01 21:55:56,64.244
2118,2019-01-01 21:55:56,54.967
2119,2019-01-01 21:55:57,58.469
2120,2019-01-01 21:55:57,59.550
2121,2019-01-01 21:55:58,61.609
2122,2019-01-01 21:55:58,59.067
2123,2019-01-01 21:55:58,60.493
2124,2019-01-01 21:55:59,61.339
2125,2019-01-01 21:55:59,57.489
2126,2019-01-01 21:55:59,60.076
2127,2019-01-01 21:55:59,61.595
2128,2019-01-01 21:55:59,61.509
2129,2019-01-01 21:55:59,58.084
2130,2019-01-01 21:55:59,56.590
2131,2019-01-01 21:56:00,61.127
2132,2019-01-01 21:56:00,55.581
2133,2019-01-01 21:56:00,55.467
2134,2019-01-01 21:56:00,59.371
2135,2019-01-01 21:57:27,55.963
2136,2019-01-01 21:57:29,55.739
2137,2019-01-01 21:58:03,55.874
2138,2019-01-01 21:58:11,55.635
2139,2019-01-01 21:58:31,60.807
2140,2019-01-01 21:58:32,57.180
2141,2019-01-01 21:58:32,56.069
2142,2019-01-01 21:58:39,56.240
2143,2019-01-01 21:58:39,55.501
2144,2019-01-01 21:58:41,57.430
2145,2019-01-01 21:59:26,55.770
