,id,i,rtt,loss,congestion,noise,changepoint,ddos
169256,16,1330,32.871,0,0,0,1,0
169257,16,1330,0.0,1,0,0,0,1
169258,16,1330,50.0,0,1,0,1,1
169259,16,1330,701.0,0,0,1,1,0
169260,16,1331,34.297,0,0,0,1,0
169261,16,1331,0.0,1,0,0,0,1
169262,16,1331,47.0,0,1,0,1,1
169263,16,1331,751.0,0,0,1,1,0
169264,16,1332,34.413000000000004,0,0,0,1,0
169265,16,1332,0.0,1,0,0,0,1
169266,16,1332,46.0,0,1,0,1,1
169267,16,1332,709.0,0,0,1,1,0
169268,16,1333,30.743,0,0,0,1,0
169269,16,1333,0.0,1,0,0,0,1
169270,16,1333,45.0,0,1,0,1,1
169271,16,1333,759.0,0,0,1,1,0
169272,16,1334,30.989,0,0,0,1,0
169273,16,1334,0.0,1,0,0,0,1
169274,16,1334,48.0,0,1,0,1,1
169275,16,1334,708.0,0,0,1,1,0
169276,16,1335,37.023,0,0,0,1,0
169277,16,1335,0.0,1,0,0,0,1
169278,16,1335,42.0,0,1,0,1,1
169279,16,1335,567.0,0,0,1,1,0
169280,16,1336,860.3510000000001,0,0,1,1,0
169281,16,1336,0.0,1,0,0,1,1
169282,16,1336,51.0,0,1,0,1,1
169283,16,1336,710.0,0,0,1,1,0
169284,16,1337,32.552,0,0,0,1,0
169285,16,1337,0.0,1,0,0,0,1
169286,16,1337,45.0,0,1,0,1,1
169287,16,1337,584.0,0,0,1,1,0
169288,16,1338,33.713,0,0,0,1,0
169289,16,1338,0.0,1,0,0,0,1
169290,16,1338,44.0,0,1,0,1,1
169291,16,1338,628.0,0,0,1,1,0
169292,16,1339,33.977,0,0,0,1,0
169293,16,1339,0.0,1,0,0,0,1
169294,16,1339,40.0,0,1,0,1,1
169295,16,1339,643.0,0,0,1,1,0
169296,16,1340,29.997,0,0,0,1,0
169297,16,1340,0.0,1,0,0,0,1
169298,16,1340,38.0,0,1,0,1,1
169299,16,1340,574.0,0,0,1,1,0
169300,16,1341,30.202,0,0,0,1,0
169301,16,1341,0.0,1,0,0,0,1
169302,16,1341,46.0,0,1,0,1,1
169303,16,1341,720.0,0,0,1,1,0
169304,16,1342,30.197,0,0,0,1,0
169305,16,1342,0.0,1,0,0,0,1
169306,16,1342,44.0,0,1,0,1,1
169307,16,1342,588.0,0,0,1,1,0
169308,16,1343,35.324,0,0,0,1,0
169309,16,1343,0.0,1,0,0,0,1
169310,16,1343,46.0,0,1,0,1,1
169311,16,1343,653.0,0,0,1,1,0
169312,16,1344,41.898,0,1,0,1,1
169313,16,1344,0.0,1,0,0,0,1
169314,16,1344,37.0,0,1,0,1,1
169315,16,1344,673.0,0,0,1,1,0
169316,16,1345,37.406,0,0,0,1,0
169317,16,1345,0.0,1,0,0,0,1
169318,16,1345,51.0,0,1,0,1,1
169319,16,1345,687.0,0,0,1,1,0
169320,16,1346,36.44300000000001,0,0,0,1,0
169321,16,1346,0.0,1,0,0,0,1
169322,16,1346,52.0,0,1,0,1,1
169323,16,1346,681.0,0,0,1,1,0
169324,16,1347,40.454,0,1,0,1,1
169325,16,1347,0.0,1,0,0,0,1
169326,16,1347,47.0,0,1,0,1,1
169327,16,1347,712.0,0,0,1,1,0
169328,16,1348,35.416,0,0,0,1,0
169329,16,1348,0.0,1,0,0,0,1
169330,16,1348,50.0,0,1,0,1,1
169331,16,1348,635.0,0,0,1,1,0
169332,16,1349,42.292,0,1,0,1,1
169333,16,1349,0.0,1,0,0,0,1
169334,16,1349,45.0,0,1,0,1,1
169335,16,1349,611.0,0,0,1,1,0
169336,16,1350,37.479,0,1,0,1,1
169337,16,1350,0.0,1,0,0,0,1
169338,16,1350,48.0,0,1,0,1,1
169339,16,1350,617.0,0,0,1,1,0
169340,16,1351,36.367,0,0,0,1,0
169341,16,1351,0.0,1,0,0,0,1
169342,16,1351,42.0,0,1,0,1,1
169343,16,1351,701.0,0,0,1,1,0
169344,16,1352,32.36,0,0,0,1,0
169345,16,1352,0.0,1,0,0,0,1
169346,16,1352,50.0,0,1,0,1,1
169347,16,1352,700.0,0,0,1,1,0
169348,16,1353,39.344,0,1,0,1,1
169349,16,1353,0.0,1,0,0,0,1
169350,16,1353,37.0,0,1,0,1,1
169351,16,1353,680.0,0,0,1,1,0
169352,16,1354,35.726,0,0,0,1,0
169353,16,1354,0.0,1,0,0,0,1
169354,16,1354,37.0,0,1,0,1,1
169355,16,1354,698.0,0,0,1,1,0
169356,16,1355,35.594,0,0,0,1,0
169357,16,1355,0.0,1,0,0,0,1
169358,16,1355,45.0,0,1,0,1,1
169359,16,1355,697.0,0,0,1,1,0
169360,16,1356,35.319,0,0,0,1,0
169361,16,1356,0.0,1,0,0,0,1
169362,16,1356,44.0,0,1,0,1,1
169363,16,1356,565.0,0,0,1,1,0
169364,16,1357,34.611,0,0,0,1,0
169365,16,1357,0.0,1,0,0,0,1
169366,16,1357,37.0,0,1,0,1,1
169367,16,1357,595.0,0,0,1,1,0
169368,16,1358,40.264,0,1,0,1,1
169369,16,1358,0.0,1,0,0,0,1
169370,16,1358,37.0,0,1,0,1,1
169371,16,1358,625.0,0,0,1,1,0
169372,16,1359,34.158,0,0,0,1,0
169373,16,1359,0.0,1,0,0,0,1
169374,16,1359,44.0,0,1,0,1,1
169375,16,1359,617.0,0,0,1,1,0
169376,16,1360,32.179,0,0,0,1,0
169377,16,1360,0.0,1,0,0,0,1
169378,16,1360,43.0,0,1,0,1,1
169379,16,1360,592.0,0,0,1,1,0
169380,16,1361,30.575,0,0,0,1,0
169381,16,1361,0.0,1,0,0,0,1
169382,16,1361,38.0,0,1,0,1,1
169383,16,1361,588.0,0,0,1,1,0
169384,16,1362,34.413000000000004,0,0,0,1,0
169385,16,1362,0.0,1,0,0,0,1
169386,16,1362,38.0,0,1,0,1,1
169387,16,1362,661.0,0,0,1,1,0
169388,16,1363,29.112,0,0,0,1,0
169389,16,1363,0.0,1,0,0,0,1
169390,16,1363,50.0,0,1,0,1,1
169391,16,1363,670.0,0,0,1,1,0
169392,16,1364,30.889,0,0,0,1,0
169393,16,1364,0.0,1,0,0,0,1
169394,16,1364,41.0,0,1,0,1,1
169395,16,1364,659.0,0,0,1,1,0
169396,16,1365,31.688,0,0,0,1,0
169397,16,1365,0.0,1,0,0,0,1
169398,16,1365,41.0,0,1,0,1,1
169399,16,1365,644.0,0,0,1,1,0
169400,16,1366,29.308000000000003,0,0,0,1,0
169401,16,1366,0.0,1,0,0,0,1
169402,16,1366,52.0,0,1,0,1,1
169403,16,1366,710.0,0,0,1,1,0
169404,16,1367,33.547,0,0,0,1,0
169405,16,1367,0.0,1,0,0,0,1
169406,16,1367,44.0,0,1,0,1,1
169407,16,1367,692.0,0,0,1,1,0
169408,16,1368,31.625,0,0,0,1,0
169409,16,1368,0.0,1,0,0,0,1
169410,16,1368,49.0,0,1,0,1,1
169411,16,1368,681.0,0,0,1,1,0
169412,16,1369,29.986,0,0,0,1,0
169413,16,1369,0.0,1,0,0,0,1
169414,16,1369,46.0,0,1,0,1,1
169415,16,1369,568.0,0,0,1,1,0
169416,16,1370,31.239,0,0,0,1,0
169417,16,1370,0.0,1,0,0,0,1
169418,16,1370,38.0,0,1,0,1,1
169419,16,1370,649.0,0,0,1,1,0
169420,16,1371,33.181,0,0,0,1,0
169421,16,1371,0.0,1,0,0,0,1
169422,16,1371,40.0,0,1,0,1,1
169423,16,1371,602.0,0,0,1,1,0
169424,16,1372,30.161,0,0,0,1,0
169425,16,1372,0.0,1,0,0,0,1
169426,16,1372,46.0,0,1,0,1,1
169427,16,1372,595.0,0,0,1,1,0
169428,16,1373,33.251999999999995,0,0,0,1,0
169429,16,1373,0.0,1,0,0,0,1
169430,16,1373,43.0,0,1,0,1,1
169431,16,1373,740.0,0,0,1,1,0
169432,16,1374,29.573,0,0,0,1,0
169433,16,1374,0.0,1,0,0,0,1
169434,16,1374,41.0,0,1,0,1,1
169435,16,1374,701.0,0,0,1,1,0
169436,16,1375,35.167,0,0,0,1,0
169437,16,1375,0.0,1,0,0,0,1
169438,16,1375,37.0,0,1,0,1,1
169439,16,1375,647.0,0,0,1,1,0
169440,16,1376,30.141,0,0,0,1,0
169441,16,1376,0.0,1,0,0,0,1
169442,16,1376,38.0,0,1,0,1,1
169443,16,1376,701.0,0,0,1,1,0
169444,16,1377,31.185,0,0,0,1,0
169445,16,1377,0.0,1,0,0,0,1
169446,16,1377,43.0,0,1,0,1,1
169447,16,1377,617.0,0,0,1,1,0
169448,16,1378,31.28,0,0,0,1,0
169449,16,1378,0.0,1,0,0,0,1
169450,16,1378,43.0,0,1,0,1,1
169451,16,1378,643.0,0,0,1,1,0
169452,16,1379,33.738,0,0,0,1,0
169453,16,1379,0.0,1,0,0,0,1
169454,16,1379,48.0,0,1,0,1,1
169455,16,1379,682.0,0,0,1,1,0
169456,16,1380,30.265,0,0,0,1,0
169457,16,1380,0.0,1,0,0,0,1
169458,16,1380,51.0,0,1,0,1,1
169459,16,1380,714.0,0,0,1,1,0
169460,16,1381,31.68,0,0,0,1,0
169461,16,1381,0.0,1,0,0,0,1
169462,16,1381,45.0,0,1,0,1,1
169463,16,1381,568.0,0,0,1,1,0
169464,16,1382,35.616,0,0,0,1,0
169465,16,1382,0.0,1,0,0,0,1
169466,16,1382,44.0,0,1,0,1,1
169467,16,1382,754.0,0,0,1,1,0
169468,16,1383,38.45,0,1,0,1,1
169469,16,1383,0.0,1,0,0,0,1
169470,16,1383,40.0,0,1,0,1,1
169471,16,1383,728.0,0,0,1,1,0
169472,16,1384,34.265,0,0,0,1,0
169473,16,1384,0.0,1,0,0,0,1
169474,16,1384,41.0,0,1,0,1,1
169475,16,1384,577.0,0,0,1,1,0
169476,16,1385,31.836,0,0,0,1,0
169477,16,1385,0.0,1,0,0,0,1
169478,16,1385,40.0,0,1,0,1,1
169479,16,1385,712.0,0,0,1,1,0
169480,16,1386,33.839,0,0,0,1,0
169481,16,1386,0.0,1,0,0,0,1
169482,16,1386,46.0,0,1,0,1,1
169483,16,1386,597.0,0,0,1,1,0
169484,16,1387,40.44300000000001,0,1,0,1,1
169485,16,1387,0.0,1,0,0,0,1
169486,16,1387,48.0,0,1,0,1,1
169487,16,1387,720.0,0,0,1,1,0
169488,16,1388,34.811,0,0,0,1,0
169489,16,1388,0.0,1,0,0,0,1
169490,16,1388,49.0,0,1,0,1,1
169491,16,1388,557.0,0,0,1,1,0
169492,16,1389,41.272,0,1,0,1,1
169493,16,1389,0.0,1,0,0,0,1
169494,16,1389,37.0,0,1,0,1,1
169495,16,1389,623.0,0,0,1,1,0
169496,16,1390,29.609,0,0,0,1,0
169497,16,1390,0.0,1,0,0,0,1
169498,16,1390,46.0,0,1,0,1,1
169499,16,1390,739.0,0,0,1,1,0
169500,16,1391,213.847,0,0,1,1,0
169501,16,1391,0.0,1,0,0,1,1
169502,16,1391,39.0,0,1,0,1,1
169503,16,1391,703.0,0,0,1,1,0
169504,16,1392,30.728,0,0,0,1,0
169505,16,1392,0.0,1,0,0,0,1
169506,16,1392,44.0,0,1,0,1,1
169507,16,1392,696.0,0,0,1,1,0
169508,16,1393,31.197,0,0,0,1,0
169509,16,1393,0.0,1,0,0,0,1
169510,16,1393,40.0,0,1,0,1,1
169511,16,1393,707.0,0,0,1,1,0
169512,16,1394,29.604,0,0,0,1,0
169513,16,1394,0.0,1,0,0,0,1
169514,16,1394,51.0,0,1,0,1,1
169515,16,1394,742.0,0,0,1,1,0
169516,16,1395,35.381,0,0,0,1,0
169517,16,1395,0.0,1,0,0,0,1
169518,16,1395,42.0,0,1,0,1,1
169519,16,1395,655.0,0,0,1,1,0
169520,16,1396,29.512,0,0,0,1,0
169521,16,1396,0.0,1,0,0,0,1
169522,16,1396,44.0,0,1,0,1,1
169523,16,1396,639.0,0,0,1,1,0
169524,16,1397,35.934,0,0,0,1,0
169525,16,1397,0.0,1,0,0,0,1
169526,16,1397,41.0,0,1,0,1,1
169527,16,1397,751.0,0,0,1,1,0
169528,16,1398,39.436,0,1,0,1,1
169529,16,1398,0.0,1,0,0,0,1
169530,16,1398,42.0,0,1,0,1,1
169531,16,1398,645.0,0,0,1,1,0
169532,16,1399,38.802,0,1,0,1,1
169533,16,1399,0.0,1,0,0,0,1
169534,16,1399,41.0,0,1,0,1,1
169535,16,1399,711.0,0,0,1,1,0
169536,16,1400,35.265,0,0,0,1,0
169537,16,1400,0.0,1,0,0,0,1
169538,16,1400,39.0,0,1,0,1,1
169539,16,1400,650.0,0,0,1,1,0
169540,16,1401,38.481,0,1,0,1,1
169541,16,1401,0.0,1,0,0,0,1
169542,16,1401,39.0,0,1,0,1,1
169543,16,1401,586.0,0,0,1,1,0
169544,16,1402,31.86,0,0,0,1,0
169545,16,1402,0.0,1,0,0,0,1
169546,16,1402,50.0,0,1,0,1,1
169547,16,1402,763.0,0,0,1,1,0
169548,16,1403,42.755,0,1,0,1,1
169549,16,1403,0.0,1,0,0,0,1
169550,16,1403,38.0,0,1,0,1,1
169551,16,1403,681.0,0,0,1,1,0
169552,16,1404,34.071,0,0,0,1,0
169553,16,1404,0.0,1,0,0,0,1
169554,16,1404,45.0,0,1,0,1,1
169555,16,1404,674.0,0,0,1,1,0
169556,16,1405,32.212,0,0,0,1,0
169557,16,1405,0.0,1,0,0,0,1
169558,16,1405,41.0,0,1,0,1,1
169559,16,1405,760.0,0,0,1,1,0
169560,16,1406,31.526,0,0,0,1,0
169561,16,1406,0.0,1,0,0,0,1
169562,16,1406,50.0,0,1,0,1,1
169563,16,1406,744.0,0,0,1,1,0
169564,16,1407,31.422,0,0,0,1,0
169565,16,1407,0.0,1,0,0,0,1
169566,16,1407,44.0,0,1,0,1,1
169567,16,1407,614.0,0,0,1,1,0
169568,16,1408,32.764,0,0,0,1,0
169569,16,1408,0.0,1,0,0,0,1
169570,16,1408,43.0,0,1,0,1,1
169571,16,1408,644.0,0,0,1,1,0
169572,16,1409,207.062,0,0,1,1,0
169573,16,1409,0.0,1,0,0,1,1
169574,16,1409,42.0,0,1,0,1,1
169575,16,1409,563.0,0,0,1,1,0
169576,16,1410,29.575,0,0,0,1,0
169577,16,1410,0.0,1,0,0,0,1
169578,16,1410,52.0,0,1,0,1,1
169579,16,1410,604.0,0,0,1,1,0
169580,16,1411,33.385,0,0,0,1,0
169581,16,1411,0.0,1,0,0,0,1
169582,16,1411,52.0,0,1,0,1,1
169583,16,1411,578.0,0,0,1,1,0
169584,16,1412,29.768,0,0,0,1,0
169585,16,1412,0.0,1,0,0,0,1
169586,16,1412,46.0,0,1,0,1,1
169587,16,1412,639.0,0,0,1,1,0
169588,16,1413,39.891,0,1,0,1,1
169589,16,1413,0.0,1,0,0,0,1
169590,16,1413,52.0,0,1,0,1,1
169591,16,1413,597.0,0,0,1,1,0
169592,16,1414,29.55,0,0,0,1,0
169593,16,1414,0.0,1,0,0,0,1
169594,16,1414,43.0,0,1,0,1,1
169595,16,1414,585.0,0,0,1,1,0
169596,16,1415,33.653,0,0,0,1,0
169597,16,1415,0.0,1,0,0,0,1
169598,16,1415,52.0,0,1,0,1,1
169599,16,1415,630.0,0,0,1,1,0
169600,16,1416,150.889,0,0,1,1,0
169601,16,1416,0.0,1,0,0,1,1
169602,16,1416,45.0,0,1,0,1,1
169603,16,1416,630.0,0,0,1,1,0
169604,16,1417,31.752,0,0,0,1,0
169605,16,1417,0.0,1,0,0,0,1
169606,16,1417,40.0,0,1,0,1,1
169607,16,1417,657.0,0,0,1,1,0
169608,16,1418,29.424,0,0,0,1,0
169609,16,1418,0.0,1,0,0,0,1
169610,16,1418,38.0,0,1,0,1,1
169611,16,1418,672.0,0,0,1,1,0
169612,16,1419,31.565,0,0,0,1,0
169613,16,1419,0.0,1,0,0,0,1
169614,16,1419,47.0,0,1,0,1,1
169615,16,1419,668.0,0,0,1,1,0
169616,16,1420,29.31,0,0,0,1,0
169617,16,1420,0.0,1,0,0,0,1
169618,16,1420,50.0,0,1,0,1,1
169619,16,1420,716.0,0,0,1,1,0
169620,16,1421,72.056,0,0,1,1,0
169621,16,1421,0.0,1,0,0,0,1
169622,16,1421,39.0,0,1,0,1,1
169623,16,1421,616.0,0,0,1,1,0
169624,16,1422,165.535,0,0,1,1,0
169625,16,1422,0.0,1,0,0,1,1
169626,16,1422,46.0,0,1,0,1,1
169627,16,1422,705.0,0,0,1,1,0
169628,16,1423,33.328,0,0,0,1,0
169629,16,1423,0.0,1,0,0,0,1
169630,16,1423,37.0,0,1,0,1,1
169631,16,1423,561.0,0,0,1,1,0
169632,16,1424,31.887,0,0,0,1,0
169633,16,1424,0.0,1,0,0,0,1
169634,16,1424,49.0,0,1,0,1,1
169635,16,1424,595.0,0,0,1,1,0
169636,16,1425,30.818,0,0,0,1,0
169637,16,1425,0.0,1,0,0,0,1
169638,16,1425,46.0,0,1,0,1,1
169639,16,1425,737.0,0,0,1,1,0
169640,16,1426,43.66,0,1,0,1,1
169641,16,1426,0.0,1,0,0,0,1
169642,16,1426,37.0,0,1,0,1,1
169643,16,1426,689.0,0,0,1,1,0
169644,16,1427,29.911,0,0,0,1,0
169645,16,1427,0.0,1,0,0,0,1
169646,16,1427,42.0,0,1,0,1,1
169647,16,1427,565.0,0,0,1,1,0
169648,16,1428,29.669,0,0,0,1,0
169649,16,1428,0.0,1,0,0,0,1
169650,16,1428,44.0,0,1,0,1,1
169651,16,1428,614.0,0,0,1,1,0
169652,16,1429,35.291,0,0,0,1,0
169653,16,1429,0.0,1,0,0,0,1
169654,16,1429,44.0,0,1,0,1,1
169655,16,1429,680.0,0,0,1,1,0
169656,16,1430,31.908,0,0,0,1,0
169657,16,1430,0.0,1,0,0,0,1
169658,16,1430,47.0,0,1,0,1,1
169659,16,1430,608.0,0,0,1,1,0
169660,16,1431,35.194,0,0,0,1,0
169661,16,1431,0.0,1,0,0,0,1
169662,16,1431,52.0,0,1,0,1,1
169663,16,1431,612.0,0,0,1,1,0
169664,16,1432,42.20399999999999,0,1,0,1,1
169665,16,1432,0.0,1,0,0,0,1
169666,16,1432,37.0,0,1,0,1,1
169667,16,1432,575.0,0,0,1,1,0
169668,16,1433,33.297,0,0,0,1,0
169669,16,1433,0.0,1,0,0,0,1
169670,16,1433,47.0,0,1,0,1,1
169671,16,1433,660.0,0,0,1,1,0
169672,16,1434,35.711,0,0,0,1,0
169673,16,1434,0.0,1,0,0,0,1
169674,16,1434,49.0,0,1,0,1,1
169675,16,1434,596.0,0,0,1,1,0
169676,16,1435,39.312,0,1,0,1,1
169677,16,1435,0.0,1,0,0,0,1
169678,16,1435,45.0,0,1,0,1,1
169679,16,1435,595.0,0,0,1,1,0
169680,16,1436,39.01300000000001,0,1,0,1,1
169681,16,1436,0.0,1,0,0,0,1
169682,16,1436,50.0,0,1,0,1,1
169683,16,1436,706.0,0,0,1,1,0
169684,16,1437,43.719,0,1,0,1,1
169685,16,1437,0.0,1,0,0,0,1
169686,16,1437,44.0,0,1,0,1,1
169687,16,1437,755.0,0,0,1,1,0
169688,16,1438,36.327,0,0,0,1,0
169689,16,1438,0.0,1,0,0,0,1
169690,16,1438,49.0,0,1,0,1,1
169691,16,1438,664.0,0,0,1,1,0
169692,16,1439,44.199,0,1,0,1,1
169693,16,1439,0.0,1,0,0,0,1
169694,16,1439,52.0,0,1,0,1,1
169695,16,1439,749.0,0,0,1,1,0
169696,16,1440,36.441,0,0,0,1,0
169697,16,1440,0.0,1,0,0,0,1
169698,16,1440,44.0,0,1,0,1,1
169699,16,1440,753.0,0,0,1,1,0
169700,16,1441,226.999,0,0,1,1,0
169701,16,1441,0.0,1,0,0,1,1
169702,16,1441,43.0,0,1,0,1,1
169703,16,1441,626.0,0,0,1,1,0
169704,16,1442,29.664,0,0,0,1,0
169705,16,1442,0.0,1,0,0,0,1
169706,16,1442,47.0,0,1,0,1,1
169707,16,1442,747.0,0,0,1,1,0
169708,16,1443,211.175,0,0,1,1,0
169709,16,1443,0.0,1,0,0,1,1
169710,16,1443,45.0,0,1,0,1,1
169711,16,1443,733.0,0,0,1,1,0
169712,16,1444,40.992,0,1,0,1,1
169713,16,1444,0.0,1,0,0,0,1
169714,16,1444,47.0,0,1,0,1,1
169715,16,1444,656.0,0,0,1,1,0
169716,16,1445,30.511,0,0,0,1,0
169717,16,1445,0.0,1,0,0,0,1
169718,16,1445,47.0,0,1,0,1,1
169719,16,1445,553.0,0,0,1,1,0
169720,16,1446,32.499,0,0,0,1,0
169721,16,1446,0.0,1,0,0,0,1
169722,16,1446,37.0,0,1,0,1,1
169723,16,1446,600.0,0,0,1,1,0
169724,16,1447,32.68,0,0,0,1,0
169725,16,1447,0.0,1,0,0,0,1
169726,16,1447,52.0,0,1,0,1,1
169727,16,1447,759.0,0,0,1,1,0
169728,16,1448,30.37,0,0,0,1,0
169729,16,1448,0.0,1,0,0,0,1
169730,16,1448,38.0,0,1,0,1,1
169731,16,1448,733.0,0,0,1,1,0
169732,16,1449,35.425,0,0,0,1,0
169733,16,1449,0.0,1,0,0,0,1
169734,16,1449,47.0,0,1,0,1,1
169735,16,1449,689.0,0,0,1,1,0
169736,16,1450,34.743,0,0,0,1,0
169737,16,1450,0.0,1,0,0,0,1
169738,16,1450,49.0,0,1,0,1,1
169739,16,1450,673.0,0,0,1,1,0
169740,16,1451,30.55,0,0,0,1,0
169741,16,1451,0.0,1,0,0,0,1
169742,16,1451,44.0,0,1,0,1,1
169743,16,1451,653.0,0,0,1,1,0
169744,16,1452,32.797,0,0,0,1,0
169745,16,1452,0.0,1,0,0,0,1
169746,16,1452,39.0,0,1,0,1,1
169747,16,1452,574.0,0,0,1,1,0
169748,16,1453,37.974,0,1,0,1,1
169749,16,1453,0.0,1,0,0,0,1
169750,16,1453,44.0,0,1,0,1,1
169751,16,1453,623.0,0,0,1,1,0
169752,16,1454,31.336,0,0,0,1,0
169753,16,1454,0.0,1,0,0,0,1
169754,16,1454,48.0,0,1,0,1,1
169755,16,1454,582.0,0,0,1,1,0
169756,16,1455,105.816,0,0,1,1,0
169757,16,1455,0.0,1,0,0,1,1
169758,16,1455,48.0,0,1,0,1,1
169759,16,1455,607.0,0,0,1,1,0
169760,16,1456,32.84,0,0,0,1,0
169761,16,1456,0.0,1,0,0,0,1
169762,16,1456,51.0,0,1,0,1,1
169763,16,1456,591.0,0,0,1,1,0
169764,16,1457,36.843,0,0,0,1,0
169765,16,1457,0.0,1,0,0,0,1
169766,16,1457,45.0,0,1,0,1,1
169767,16,1457,689.0,0,0,1,1,0
169768,16,1458,29.435,0,0,0,1,0
169769,16,1458,0.0,1,0,0,0,1
169770,16,1458,37.0,0,1,0,1,1
169771,16,1458,683.0,0,0,1,1,0
169772,16,1459,32.351,0,0,0,1,0
169773,16,1459,0.0,1,0,0,0,1
169774,16,1459,41.0,0,1,0,1,1
169775,16,1459,691.0,0,0,1,1,0
169776,16,1460,29.436,0,0,0,1,0
169777,16,1460,0.0,1,0,0,0,1
169778,16,1460,40.0,0,1,0,1,1
169779,16,1460,713.0,0,0,1,1,0
169780,16,1461,37.756,0,1,0,1,1
169781,16,1461,0.0,1,0,0,0,1
169782,16,1461,37.0,0,1,0,1,1
169783,16,1461,597.0,0,0,1,1,0
169784,16,1462,29.746,0,0,0,1,0
169785,16,1462,0.0,1,0,0,0,1
169786,16,1462,40.0,0,1,0,1,1
169787,16,1462,717.0,0,0,1,1,0
169788,16,1463,31.924,0,0,0,1,0
169789,16,1463,0.0,1,0,0,0,1
169790,16,1463,40.0,0,1,0,1,1
169791,16,1463,701.0,0,0,1,1,0
169792,16,1464,34.696,0,0,0,1,0
169793,16,1464,0.0,1,0,0,0,1
169794,16,1464,46.0,0,1,0,1,1
169795,16,1464,603.0,0,0,1,1,0
169796,16,1465,31.011,0,0,0,1,0
169797,16,1465,0.0,1,0,0,0,1
169798,16,1465,43.0,0,1,0,1,1
169799,16,1465,696.0,0,0,1,1,0
169800,16,1466,30.87,0,0,0,1,0
169801,16,1466,0.0,1,0,0,0,1
169802,16,1466,52.0,0,1,0,1,1
169803,16,1466,716.0,0,0,1,1,0
169804,16,1467,38.306,0,1,0,1,1
169805,16,1467,0.0,1,0,0,0,1
169806,16,1467,38.0,0,1,0,1,1
169807,16,1467,627.0,0,0,1,1,0
169808,16,1468,34.663000000000004,0,0,0,1,0
169809,16,1468,0.0,1,0,0,0,1
169810,16,1468,44.0,0,1,0,1,1
169811,16,1468,728.0,0,0,1,1,0
169812,16,1469,30.835,0,0,0,1,0
169813,16,1469,0.0,1,0,0,0,1
169814,16,1469,49.0,0,1,0,1,1
169815,16,1469,594.0,0,0,1,1,0
169816,16,1470,166.326,0,0,1,1,0
169817,16,1470,0.0,1,0,0,1,1
169818,16,1470,38.0,0,1,0,1,1
169819,16,1470,739.0,0,0,1,1,0
169820,16,1471,136.809,0,0,1,1,0
169821,16,1471,0.0,1,0,0,1,1
169822,16,1471,43.0,0,1,0,1,1
169823,16,1471,672.0,0,0,1,1,0
169824,16,1472,175.83599999999996,0,0,1,1,0
169825,16,1472,0.0,1,0,0,1,1
169826,16,1472,46.0,0,1,0,1,1
169827,16,1472,747.0,0,0,1,1,0
169828,16,1473,35.395,0,0,0,1,0
169829,16,1473,0.0,1,0,0,0,1
169830,16,1473,42.0,0,1,0,1,1
169831,16,1473,660.0,0,0,1,1,0
169832,16,1474,161.654,0,0,1,1,0
169833,16,1474,0.0,1,0,0,1,1
169834,16,1474,40.0,0,1,0,1,1
169835,16,1474,676.0,0,0,1,1,0
169836,16,1475,104.875,0,0,1,1,0
169837,16,1475,0.0,1,0,0,1,1
169838,16,1475,38.0,0,1,0,1,1
169839,16,1475,688.0,0,0,1,1,0
169840,16,1476,163.56,0,0,1,1,0
169841,16,1476,0.0,1,0,0,1,1
169842,16,1476,38.0,0,1,0,1,1
169843,16,1476,593.0,0,0,1,1,0
169844,16,1477,41.858,0,1,0,1,1
169845,16,1477,0.0,1,0,0,0,1
169846,16,1477,52.0,0,1,0,1,1
169847,16,1477,641.0,0,0,1,1,0
169848,16,1478,31.614,0,0,0,1,0
169849,16,1478,0.0,1,0,0,0,1
169850,16,1478,47.0,0,1,0,1,1
169851,16,1478,576.0,0,0,1,1,0
169852,16,1479,30.738000000000003,0,0,0,1,0
169853,16,1479,0.0,1,0,0,0,1
169854,16,1479,46.0,0,1,0,1,1
169855,16,1479,587.0,0,0,1,1,0
169856,16,1480,35.207,0,0,0,1,0
169857,16,1480,0.0,1,0,0,0,1
169858,16,1480,44.0,0,1,0,1,1
169859,16,1480,685.0,0,0,1,1,0
169860,16,1481,38.81,0,1,0,1,1
169861,16,1481,0.0,1,0,0,0,1
169862,16,1481,51.0,0,1,0,1,1
169863,16,1481,658.0,0,0,1,1,0
169864,16,1482,33.861,0,0,0,1,0
169865,16,1482,0.0,1,0,0,0,1
169866,16,1482,50.0,0,1,0,1,1
169867,16,1482,717.0,0,0,1,1,0
169868,16,1483,204.232,0,0,1,1,0
169869,16,1483,0.0,1,0,0,1,1
169870,16,1483,38.0,0,1,0,1,1
169871,16,1483,756.0,0,0,1,1,0
169872,16,1484,29.93,0,0,0,1,0
169873,16,1484,0.0,1,0,0,0,1
169874,16,1484,39.0,0,1,0,1,1
169875,16,1484,656.0,0,0,1,1,0
169876,16,1485,30.525,0,0,0,1,0
169877,16,1485,0.0,1,0,0,0,1
169878,16,1485,50.0,0,1,0,1,1
169879,16,1485,620.0,0,0,1,1,0
169880,16,1486,186.827,0,0,1,1,0
169881,16,1486,0.0,1,0,0,1,1
169882,16,1486,42.0,0,1,0,1,1
169883,16,1486,609.0,0,0,1,1,0
169884,16,1487,29.191,0,0,0,1,0
169885,16,1487,0.0,1,0,0,0,1
169886,16,1487,44.0,0,1,0,1,1
169887,16,1487,765.0,0,0,1,1,0
