,id,i,rtt,loss,congestion,noise,changepoint,ddos
286001,26,1116,0.0,1,0,0,1,1
286002,26,1116,74.0,0,1,0,1,1
286003,26,1116,798.0,0,0,1,1,0
286004,26,1117,63.324,0,0,0,1,0
286005,26,1117,0.0,1,0,0,1,1
286006,26,1117,70.0,0,1,0,1,1
286007,26,1117,930.0,0,0,1,1,0
286008,26,1118,57.994,0,0,0,1,0
286009,26,1118,0.0,1,0,0,1,1
286010,26,1118,69.0,0,1,0,1,1
286011,26,1118,792.0,0,0,1,1,0
286012,26,1119,55.786,0,0,0,1,0
286013,26,1119,0.0,1,0,0,1,1
286014,26,1119,70.0,0,1,0,1,1
286015,26,1119,927.0,0,0,1,1,0
286016,26,1120,51.645,0,0,0,1,0
286017,26,1120,0.0,1,0,0,1,1
286018,26,1120,75.0,0,1,0,1,1
286019,26,1120,624.0,0,0,1,1,0
286020,26,1121,51.335,0,0,0,1,0
286021,26,1121,0.0,1,0,0,1,1
286022,26,1121,81.0,0,1,0,1,1
286023,26,1121,665.0,0,0,1,1,0
286024,26,1122,52.027,0,0,0,1,0
286025,26,1122,0.0,1,0,0,1,1
286026,26,1122,69.0,0,1,0,1,1
286027,26,1122,890.0,0,0,1,1,0
286028,26,1123,55.57100000000001,0,0,0,1,0
286029,26,1123,0.0,1,0,0,1,1
286030,26,1123,68.0,0,1,0,1,1
286031,26,1123,728.0,0,0,1,1,0
286032,26,1124,54.996,0,0,0,1,0
286033,26,1124,0.0,1,0,0,0,1
286034,26,1124,65.0,0,1,0,1,1
286035,26,1124,710.0,0,0,1,1,0
286036,26,1125,56.361,0,0,0,1,0
286037,26,1125,0.0,1,0,0,1,1
286038,26,1125,64.0,0,1,0,1,1
286039,26,1125,663.0,0,0,1,1,0
286040,26,1126,54.04,0,0,0,1,0
286041,26,1126,0.0,1,0,0,1,1
286042,26,1126,83.0,0,1,0,1,1
286043,26,1126,700.0,0,0,1,1,0
286044,26,1127,62.74100000000001,0,0,0,1,0
286045,26,1127,0.0,1,0,0,1,1
286046,26,1127,80.0,0,1,0,1,1
286047,26,1127,901.0,0,0,1,1,0
286048,26,1128,57.222,0,0,0,1,0
286049,26,1128,0.0,1,0,0,1,1
286050,26,1128,64.0,0,1,0,1,1
286051,26,1128,875.0,0,0,1,1,0
286052,26,1129,56.242,0,0,0,1,0
286053,26,1129,0.0,1,0,0,1,1
286054,26,1129,67.0,0,1,0,1,1
286055,26,1129,601.0,0,0,1,1,0
286056,26,1130,53.163,0,0,0,1,0
286057,26,1130,0.0,1,0,0,1,1
286058,26,1130,68.0,0,1,0,1,1
286059,26,1130,819.0,0,0,1,1,0
286060,26,1131,54.403,0,0,0,1,0
286061,26,1131,0.0,1,0,0,0,1
286062,26,1131,65.0,0,1,0,1,1
286063,26,1131,757.0,0,0,1,1,0
286064,26,1132,53.049,0,0,0,1,0
286065,26,1132,0.0,1,0,0,1,1
286066,26,1132,74.0,0,1,0,1,1
286067,26,1132,846.0,0,0,1,1,0
286068,26,1133,52.083,0,0,0,1,0
286069,26,1133,0.0,1,0,0,1,1
286070,26,1133,76.0,0,1,0,1,1
286071,26,1133,759.0,0,0,1,1,0
286072,26,1134,52.99800000000001,0,0,0,1,0
286073,26,1134,0.0,1,0,0,1,1
286074,26,1134,82.0,0,1,0,1,1
286075,26,1134,790.0,0,0,1,1,0
286076,26,1135,52.852,0,0,0,1,0
286077,26,1135,0.0,1,0,0,1,1
286078,26,1135,85.0,0,1,0,1,1
286079,26,1135,906.0,0,0,1,1,0
286080,26,1136,53.207,0,0,0,1,0
286081,26,1136,0.0,1,0,0,0,1
286082,26,1136,64.0,0,1,0,1,1
286083,26,1136,904.0,0,0,1,1,0
286084,26,1137,51.292,0,0,0,1,0
286085,26,1137,0.0,1,0,0,1,1
286086,26,1137,79.0,0,1,0,1,1
286087,26,1137,749.0,0,0,1,1,0
286088,26,1138,61.941,0,0,0,1,0
286089,26,1138,0.0,1,0,0,1,1
286090,26,1138,68.0,0,1,0,1,1
286091,26,1138,827.0,0,0,1,1,0
286092,26,1139,52.556,0,0,0,1,0
286093,26,1139,0.0,1,0,0,1,1
286094,26,1139,80.0,0,1,0,1,1
286095,26,1139,673.0,0,0,1,1,0
286096,26,1140,53.893,0,0,0,1,0
286097,26,1140,0.0,1,0,0,1,1
286098,26,1140,80.0,0,1,0,1,1
286099,26,1140,849.0,0,0,1,1,0
286100,26,1141,52.442,0,0,0,1,0
286101,26,1141,0.0,1,0,0,0,1
286102,26,1141,66.0,0,1,0,1,1
286103,26,1141,667.0,0,0,1,1,0
286104,26,1142,54.557,0,0,0,1,0
286105,26,1142,0.0,1,0,0,1,1
286106,26,1142,77.0,0,1,0,1,1
286107,26,1142,913.0,0,0,1,1,0
286108,26,1143,56.441,0,0,0,1,0
286109,26,1143,0.0,1,0,0,1,1
286110,26,1143,82.0,0,1,0,1,1
286111,26,1143,773.0,0,0,1,1,0
286112,26,1144,52.899,0,0,0,1,0
286113,26,1144,0.0,1,0,0,1,1
286114,26,1144,75.0,0,1,0,1,1
286115,26,1144,622.0,0,0,1,1,0
286116,26,1145,58.673,0,0,0,1,0
286117,26,1145,0.0,1,0,0,1,1
286118,26,1145,73.0,0,1,0,1,1
286119,26,1145,776.0,0,0,1,1,0
286120,26,1146,57.192,0,0,0,1,0
286121,26,1146,0.0,1,0,0,1,1
286122,26,1146,78.0,0,1,0,1,1
286123,26,1146,876.0,0,0,1,1,0
286124,26,1147,51.729,0,0,0,1,0
286125,26,1147,0.0,1,0,0,1,1
286126,26,1147,82.0,0,1,0,1,1
286127,26,1147,770.0,0,0,1,1,0
286128,26,1148,55.613,0,0,0,1,0
286129,26,1148,0.0,1,0,0,1,1
286130,26,1148,74.0,0,1,0,1,1
286131,26,1148,861.0,0,0,1,1,0
286132,26,1149,51.493,0,0,0,1,0
286133,26,1149,0.0,1,0,0,1,1
286134,26,1149,77.0,0,1,0,1,1
286135,26,1149,772.0,0,0,1,1,0
286136,26,1150,60.542,0,0,0,1,0
286137,26,1150,0.0,1,0,0,1,1
286138,26,1150,66.0,0,1,0,1,1
286139,26,1150,739.0,0,0,1,1,0
286140,26,1151,59.033,0,0,0,1,0
286141,26,1151,0.0,1,0,0,1,1
286142,26,1151,75.0,0,1,0,1,1
286143,26,1151,929.0,0,0,1,1,0
286144,26,1152,58.976000000000006,0,0,0,1,0
286145,26,1152,0.0,1,0,0,1,1
286146,26,1152,83.0,0,1,0,1,1
286147,26,1152,768.0,0,0,1,1,0
286148,26,1153,51.75,0,0,0,1,0
286149,26,1153,0.0,1,0,0,1,1
286150,26,1153,72.0,0,1,0,1,1
286151,26,1153,924.0,0,0,1,1,0
286152,26,1154,52.56,0,0,0,1,0
286153,26,1154,0.0,1,0,0,0,1
286154,26,1154,63.0,0,1,0,1,1
286155,26,1154,864.0,0,0,1,1,0
286156,26,1155,90.339,0,0,1,1,0
286157,26,1155,0.0,1,0,0,1,1
286158,26,1155,68.0,0,1,0,1,1
286159,26,1155,611.0,0,0,1,1,0
286160,26,1156,53.977,0,0,0,1,0
286161,26,1156,0.0,1,0,0,0,1
286162,26,1156,63.0,0,1,0,1,1
286163,26,1156,661.0,0,0,1,1,0
286164,26,1157,52.307,0,0,0,1,0
286165,26,1157,0.0,1,0,0,1,1
286166,26,1157,80.0,0,1,0,1,1
286167,26,1157,892.0,0,0,1,1,0
286168,26,1158,235.135,0,0,1,1,0
286169,26,1158,0.0,1,0,0,1,1
286170,26,1158,72.0,0,1,0,1,1
286171,26,1158,740.0,0,0,1,1,0
286172,26,1159,76.694,0,1,0,1,1
286173,26,1159,0.0,1,0,0,1,1
286174,26,1159,67.0,0,1,0,1,1
286175,26,1159,839.0,0,0,1,1,0
286176,26,1160,56.4,0,0,0,1,0
286177,26,1160,0.0,1,0,0,1,1
286178,26,1160,70.0,0,1,0,1,1
286179,26,1160,868.0,0,0,1,1,0
286180,26,1161,105.194,0,0,1,1,0
286181,26,1161,0.0,1,0,0,1,1
286182,26,1161,63.0,0,1,0,1,1
286183,26,1161,897.0,0,0,1,1,0
286184,26,1162,55.011,0,0,0,1,0
286185,26,1162,0.0,1,0,0,1,1
286186,26,1162,78.0,0,1,0,1,1
286187,26,1162,893.0,0,0,1,1,0
286188,26,1163,247.474,0,0,1,1,0
286189,26,1163,0.0,1,0,0,1,1
286190,26,1163,67.0,0,1,0,1,1
286191,26,1163,766.0,0,0,1,1,0
286192,26,1164,59.393,0,0,0,1,0
286193,26,1164,0.0,1,0,0,1,1
286194,26,1164,76.0,0,1,0,1,1
286195,26,1164,745.0,0,0,1,1,0
286196,26,1165,56.101000000000006,0,0,0,1,0
286197,26,1165,0.0,1,0,0,1,1
286198,26,1165,81.0,0,1,0,1,1
286199,26,1165,634.0,0,0,1,1,0
286200,26,1166,51.951,0,0,0,1,0
286201,26,1166,0.0,1,0,0,1,1
286202,26,1166,76.0,0,1,0,1,1
286203,26,1166,772.0,0,0,1,1,0
286204,26,1167,51.707,0,0,0,1,0
286205,26,1167,0.0,1,0,0,0,1
286206,26,1167,67.0,0,1,0,1,1
286207,26,1167,680.0,0,0,1,1,0
286208,26,1168,60.25,0,0,0,1,0
286209,26,1168,0.0,1,0,0,1,1
286210,26,1168,84.0,0,1,0,1,1
286211,26,1168,646.0,0,0,1,1,0
286212,26,1169,52.58600000000001,0,0,0,1,0
286213,26,1169,0.0,1,0,0,1,1
286214,26,1169,83.0,0,1,0,1,1
286215,26,1169,618.0,0,0,1,1,0
286216,26,1170,51.50899999999999,0,0,0,1,0
286217,26,1170,0.0,1,0,0,1,1
286218,26,1170,77.0,0,1,0,1,1
286219,26,1170,892.0,0,0,1,1,0
286220,26,1171,181.033,0,0,1,1,0
286221,26,1171,0.0,1,0,0,1,1
286222,26,1171,78.0,0,1,0,1,1
286223,26,1171,728.0,0,0,1,1,0
286224,26,1172,177.29,0,0,1,1,0
286225,26,1172,0.0,1,0,0,1,1
286226,26,1172,65.0,0,1,0,1,1
286227,26,1172,807.0,0,0,1,1,0
286228,26,1173,53.642,0,0,0,1,0
286229,26,1173,0.0,1,0,0,1,1
286230,26,1173,71.0,0,1,0,1,1
286231,26,1173,647.0,0,0,1,1,0
286232,26,1174,53.647,0,0,0,1,0
286233,26,1174,0.0,1,0,0,1,1
286234,26,1174,80.0,0,1,0,1,1
286235,26,1174,913.0,0,0,1,1,0
286236,26,1175,168.77700000000004,0,0,1,1,0
286237,26,1175,0.0,1,0,0,1,1
286238,26,1175,81.0,0,1,0,1,1
286239,26,1175,761.0,0,0,1,1,0
286240,26,1176,53.57100000000001,0,0,0,1,0
286241,26,1176,0.0,1,0,0,1,1
286242,26,1176,67.0,0,1,0,1,1
286243,26,1176,727.0,0,0,1,1,0
286244,26,1177,52.593,0,0,0,1,0
286245,26,1177,0.0,1,0,0,1,1
286246,26,1177,71.0,0,1,0,1,1
286247,26,1177,773.0,0,0,1,1,0
286248,26,1178,58.812,0,0,0,1,0
286249,26,1178,0.0,1,0,0,1,1
286250,26,1178,80.0,0,1,0,1,1
286251,26,1178,648.0,0,0,1,1,0
286252,26,1179,56.01300000000001,0,0,0,1,0
286253,26,1179,0.0,1,0,0,0,1
286254,26,1179,63.0,0,1,0,1,1
286255,26,1179,745.0,0,0,1,1,0
286256,26,1180,51.45399999999999,0,0,0,1,0
286257,26,1180,0.0,1,0,0,1,1
286258,26,1180,80.0,0,1,0,1,1
286259,26,1180,603.0,0,0,1,1,0
286260,26,1181,51.865,0,0,0,1,0
286261,26,1181,0.0,1,0,0,1,1
286262,26,1181,84.0,0,1,0,1,1
286263,26,1181,706.0,0,0,1,1,0
286264,26,1182,52.75100000000001,0,0,0,1,0
286265,26,1182,0.0,1,0,0,1,1
286266,26,1182,73.0,0,1,0,1,1
286267,26,1182,655.0,0,0,1,1,0
286268,26,1183,52.606,0,0,0,1,0
286269,26,1183,0.0,1,0,0,1,1
286270,26,1183,81.0,0,1,0,1,1
286271,26,1183,806.0,0,0,1,1,0
286272,26,1184,50.832,0,0,0,1,0
286273,26,1184,0.0,1,0,0,0,1
286274,26,1184,66.0,0,1,0,1,1
286275,26,1184,696.0,0,0,1,1,0
286276,26,1185,52.932,0,0,0,1,0
286277,26,1185,0.0,1,0,0,0,1
286278,26,1185,64.0,0,1,0,1,1
286279,26,1185,856.0,0,0,1,1,0
286280,26,1186,52.629,0,0,0,1,0
286281,26,1186,0.0,1,0,0,1,1
286282,26,1186,71.0,0,1,0,1,1
286283,26,1186,686.0,0,0,1,1,0
286284,26,1187,52.267,0,0,0,1,0
286285,26,1187,0.0,1,0,0,1,1
286286,26,1187,73.0,0,1,0,1,1
286287,26,1187,883.0,0,0,1,1,0
286288,26,1188,53.839,0,0,0,1,0
286289,26,1188,0.0,1,0,0,1,1
286290,26,1188,68.0,0,1,0,1,1
286291,26,1188,776.0,0,0,1,1,0
286292,26,1189,187.868,0,0,1,1,0
286293,26,1189,0.0,1,0,0,1,1
286294,26,1189,71.0,0,1,0,1,1
286295,26,1189,774.0,0,0,1,1,0
286296,26,1190,55.515,0,0,0,1,0
286297,26,1190,0.0,1,0,0,1,1
286298,26,1190,79.0,0,1,0,1,1
286299,26,1190,788.0,0,0,1,1,0
286300,26,1191,55.70399999999999,0,0,0,1,0
286301,26,1191,0.0,1,0,0,1,1
286302,26,1191,79.0,0,1,0,1,1
286303,26,1191,720.0,0,0,1,1,0
286304,26,1192,56.813,0,0,0,1,0
286305,26,1192,0.0,1,0,0,1,1
286306,26,1192,81.0,0,1,0,1,1
286307,26,1192,835.0,0,0,1,1,0
286308,26,1193,98.181,0,0,1,1,0
286309,26,1193,0.0,1,0,0,1,1
286310,26,1193,72.0,0,1,0,1,1
286311,26,1193,700.0,0,0,1,1,0
286312,26,1194,55.997,0,0,0,1,0
286313,26,1194,0.0,1,0,0,1,1
286314,26,1194,75.0,0,1,0,1,1
286315,26,1194,670.0,0,0,1,1,0
286316,26,1195,56.997,0,0,0,1,0
286317,26,1195,0.0,1,0,0,1,1
286318,26,1195,69.0,0,1,0,1,1
286319,26,1195,809.0,0,0,1,1,0
286320,26,1196,60.816,0,0,0,1,0
286321,26,1196,0.0,1,0,0,1,1
286322,26,1196,66.0,0,1,0,1,1
286323,26,1196,792.0,0,0,1,1,0
286324,26,1197,53.569,0,0,0,1,0
286325,26,1197,0.0,1,0,0,1,1
286326,26,1197,69.0,0,1,0,1,1
286327,26,1197,926.0,0,0,1,1,0
286328,26,1198,105.569,0,0,1,1,0
286329,26,1198,0.0,1,0,0,1,1
286330,26,1198,67.0,0,1,0,1,1
286331,26,1198,626.0,0,0,1,1,0
286332,26,1199,56.058,0,0,0,1,0
286333,26,1199,0.0,1,0,0,1,1
286334,26,1199,68.0,0,1,0,1,1
286335,26,1199,741.0,0,0,1,1,0
286336,26,1200,52.411,0,0,0,1,0
286337,26,1200,0.0,1,0,0,1,1
286338,26,1200,85.0,0,1,0,1,1
286339,26,1200,756.0,0,0,1,1,0
286340,26,1201,198.795,0,0,1,1,0
286341,26,1201,0.0,1,0,0,1,1
286342,26,1201,68.0,0,1,0,1,1
286343,26,1201,907.0,0,0,1,1,0
286344,26,1202,59.674,0,0,0,1,0
286345,26,1202,0.0,1,0,0,1,1
286346,26,1202,81.0,0,1,0,1,1
286347,26,1202,850.0,0,0,1,1,0
286348,26,1203,52.872,0,0,0,1,0
286349,26,1203,0.0,1,0,0,0,1
286350,26,1203,63.0,0,1,0,1,1
286351,26,1203,600.0,0,0,1,1,0
286352,26,1204,52.38,0,0,0,1,0
286353,26,1204,0.0,1,0,0,1,1
286354,26,1204,85.0,0,1,0,1,1
286355,26,1204,899.0,0,0,1,1,0
286356,26,1205,52.65600000000001,0,0,0,1,0
286357,26,1205,0.0,1,0,0,1,1
286358,26,1205,69.0,0,1,0,1,1
286359,26,1205,689.0,0,0,1,1,0
286360,26,1206,61.937,0,0,0,1,0
286361,26,1206,0.0,1,0,0,1,1
286362,26,1206,65.0,0,1,0,1,1
286363,26,1206,683.0,0,0,1,1,0
286364,26,1207,53.644,0,0,0,1,0
286365,26,1207,0.0,1,0,0,1,1
286366,26,1207,83.0,0,1,0,1,1
286367,26,1207,668.0,0,0,1,1,0
286368,26,1208,55.72,0,0,0,1,0
286369,26,1208,0.0,1,0,0,1,1
286370,26,1208,72.0,0,1,0,1,1
286371,26,1208,896.0,0,0,1,1,0
286372,26,1209,61.87600000000001,0,0,0,1,0
286373,26,1209,0.0,1,0,0,1,1
286374,26,1209,72.0,0,1,0,1,1
286375,26,1209,837.0,0,0,1,1,0
286376,26,1210,52.313,0,0,0,1,0
286377,26,1210,0.0,1,0,0,1,1
286378,26,1210,80.0,0,1,0,1,1
286379,26,1210,816.0,0,0,1,1,0
286380,26,1211,55.415,0,0,0,1,0
286381,26,1211,0.0,1,0,0,1,1
286382,26,1211,78.0,0,1,0,1,1
286383,26,1211,696.0,0,0,1,1,0
286384,26,1212,61.825,0,0,0,1,0
286385,26,1212,0.0,1,0,0,1,1
286386,26,1212,80.0,0,1,0,1,1
286387,26,1212,864.0,0,0,1,1,0
286388,26,1213,51.974,0,0,0,1,0
286389,26,1213,0.0,1,0,0,1,1
286390,26,1213,85.0,0,1,0,1,1
286391,26,1213,812.0,0,0,1,1,0
286392,26,1214,52.065,0,0,0,1,0
286393,26,1214,0.0,1,0,0,1,1
286394,26,1214,71.0,0,1,0,1,1
286395,26,1214,650.0,0,0,1,1,0
286396,26,1215,149.173,0,0,1,1,0
286397,26,1215,0.0,1,0,0,1,1
286398,26,1215,82.0,0,1,0,1,1
286399,26,1215,723.0,0,0,1,1,0
286400,26,1216,273.406,0,0,1,1,0
286401,26,1216,0.0,1,0,0,1,1
286402,26,1216,77.0,0,1,0,1,1
286403,26,1216,599.0,0,0,1,1,0
286404,26,1217,52.234,0,0,0,1,0
286405,26,1217,0.0,1,0,0,1,1
286406,26,1217,77.0,0,1,0,1,1
286407,26,1217,621.0,0,0,1,1,0
286408,26,1218,59.149,0,0,0,1,0
286409,26,1218,0.0,1,0,0,1,1
286410,26,1218,66.0,0,1,0,1,1
286411,26,1218,707.0,0,0,1,1,0
286412,26,1219,52.93600000000001,0,0,0,1,0
286413,26,1219,0.0,1,0,0,0,1
286414,26,1219,67.0,0,1,0,1,1
286415,26,1219,730.0,0,0,1,1,0
286416,26,1220,154.118,0,0,1,1,0
286417,26,1220,0.0,1,0,0,1,1
286418,26,1220,64.0,0,1,0,1,1
286419,26,1220,699.0,0,0,1,1,0
286420,26,1221,55.082,0,0,0,1,0
286421,26,1221,0.0,1,0,0,1,1
286422,26,1221,83.0,0,1,0,1,1
286423,26,1221,877.0,0,0,1,1,0
286424,26,1222,211.561,0,0,1,1,0
286425,26,1222,0.0,1,0,0,1,1
286426,26,1222,84.0,0,1,0,1,1
286427,26,1222,812.0,0,0,1,1,0
286428,26,1223,57.144,0,0,0,1,0
286429,26,1223,0.0,1,0,0,1,1
286430,26,1223,74.0,0,1,0,1,1
286431,26,1223,607.0,0,0,1,1,0
286432,26,1224,59.985,0,0,0,1,0
286433,26,1224,0.0,1,0,0,1,1
286434,26,1224,80.0,0,1,0,1,1
286435,26,1224,876.0,0,0,1,1,0
286436,26,1225,157.21,0,0,1,1,0
286437,26,1225,0.0,1,0,0,1,1
286438,26,1225,80.0,0,1,0,1,1
286439,26,1225,654.0,0,0,1,1,0
286440,26,1226,53.33,0,0,0,1,0
286441,26,1226,0.0,1,0,0,1,1
286442,26,1226,73.0,0,1,0,1,1
286443,26,1226,801.0,0,0,1,1,0
286444,26,1227,56.218,0,0,0,1,0
286445,26,1227,0.0,1,0,0,1,1
286446,26,1227,68.0,0,1,0,1,1
286447,26,1227,758.0,0,0,1,1,0
286448,26,1228,57.359,0,0,0,1,0
286449,26,1228,0.0,1,0,0,1,1
286450,26,1228,74.0,0,1,0,1,1
286451,26,1228,866.0,0,0,1,1,0
286452,26,1229,111.229,0,0,1,1,0
286453,26,1229,0.0,1,0,0,1,1
286454,26,1229,78.0,0,1,0,1,1
286455,26,1229,709.0,0,0,1,1,0
286456,26,1230,52.778,0,0,0,1,0
286457,26,1230,0.0,1,0,0,1,1
286458,26,1230,82.0,0,1,0,1,1
286459,26,1230,767.0,0,0,1,1,0
286460,26,1231,51.788,0,0,0,1,0
286461,26,1231,0.0,1,0,0,1,1
286462,26,1231,75.0,0,1,0,1,1
286463,26,1231,748.0,0,0,1,1,0
286464,26,1232,53.15600000000001,0,0,0,1,0
286465,26,1232,0.0,1,0,0,1,1
286466,26,1232,74.0,0,1,0,1,1
286467,26,1232,833.0,0,0,1,1,0
286468,26,1233,54.563,0,0,0,1,0
286469,26,1233,0.0,1,0,0,1,1
286470,26,1233,66.0,0,1,0,1,1
286471,26,1233,621.0,0,0,1,1,0
286472,26,1234,143.904,0,0,1,1,0
286473,26,1234,0.0,1,0,0,1,1
286474,26,1234,80.0,0,1,0,1,1
286475,26,1234,787.0,0,0,1,1,0
286476,26,1235,57.45399999999999,0,0,0,1,0
286477,26,1235,0.0,1,0,0,1,1
286478,26,1235,72.0,0,1,0,1,1
286479,26,1235,766.0,0,0,1,1,0
286480,26,1236,246.596,0,0,1,1,0
286481,26,1236,0.0,1,0,0,1,1
286482,26,1236,70.0,0,1,0,1,1
286483,26,1236,836.0,0,0,1,1,0
286484,26,1237,202.432,0,0,1,1,0
286485,26,1237,0.0,1,0,0,1,1
286486,26,1237,79.0,0,1,0,1,1
286487,26,1237,757.0,0,0,1,1,0
286488,26,1238,52.655,0,0,0,1,0
286489,26,1238,0.0,1,0,0,1,1
286490,26,1238,74.0,0,1,0,1,1
286491,26,1238,875.0,0,0,1,1,0
286492,26,1239,52.23,0,0,0,1,0
286493,26,1239,0.0,1,0,0,1,1
286494,26,1239,83.0,0,1,0,1,1
286495,26,1239,844.0,0,0,1,1,0
286496,26,1240,52.63,0,0,0,1,0
286497,26,1240,0.0,1,0,0,1,1
286498,26,1240,85.0,0,1,0,1,1
286499,26,1240,824.0,0,0,1,1,0
286500,26,1241,82.395,0,1,0,1,1
286501,26,1241,0.0,1,0,0,1,1
286502,26,1241,64.0,0,1,0,1,1
286503,26,1241,773.0,0,0,1,1,0
286504,26,1242,54.26,0,0,0,1,0
286505,26,1242,0.0,1,0,0,1,1
286506,26,1242,76.0,0,1,0,1,1
286507,26,1242,600.0,0,0,1,1,0
286508,26,1243,57.778,0,0,0,1,0
286509,26,1243,0.0,1,0,0,1,1
286510,26,1243,65.0,0,1,0,1,1
286511,26,1243,708.0,0,0,1,1,0
286512,26,1244,52.065,0,0,0,1,0
286513,26,1244,0.0,1,0,0,1,1
286514,26,1244,69.0,0,1,0,1,1
286515,26,1244,774.0,0,0,1,1,0
286516,26,1245,52.042,0,0,0,1,0
286517,26,1245,0.0,1,0,0,0,1
286518,26,1245,65.0,0,1,0,1,1
286519,26,1245,876.0,0,0,1,1,0
286520,26,1246,55.897,0,0,0,1,0
286521,26,1246,0.0,1,0,0,1,1
286522,26,1246,67.0,0,1,0,1,1
286523,26,1246,762.0,0,0,1,1,0
286524,26,1247,231.027,0,0,1,1,0
286525,26,1247,0.0,1,0,0,1,1
286526,26,1247,81.0,0,1,0,1,1
286527,26,1247,587.0,0,0,1,1,0
286528,26,1248,188.762,0,0,1,1,0
286529,26,1248,0.0,1,0,0,1,1
286530,26,1248,64.0,0,1,0,1,1
286531,26,1248,695.0,0,0,1,1,0
286532,26,1249,51.925,0,0,0,1,0
286533,26,1249,0.0,1,0,0,1,1
286534,26,1249,75.0,0,1,0,1,1
286535,26,1249,777.0,0,0,1,1,0
286536,26,1250,52.002,0,0,0,1,0
286537,26,1250,0.0,1,0,0,0,1
286538,26,1250,65.0,0,1,0,1,1
286539,26,1250,683.0,0,0,1,1,0
286540,26,1251,53.377,0,0,0,1,0
286541,26,1251,0.0,1,0,0,1,1
286542,26,1251,76.0,0,1,0,1,1
286543,26,1251,814.0,0,0,1,1,0
286544,26,1252,58.433,0,0,0,1,0
286545,26,1252,0.0,1,0,0,1,1
286546,26,1252,74.0,0,1,0,1,1
286547,26,1252,819.0,0,0,1,1,0
286548,26,1253,54.121,0,0,0,1,0
286549,26,1253,0.0,1,0,0,1,1
286550,26,1253,69.0,0,1,0,1,1
286551,26,1253,880.0,0,0,1,1,0
286552,26,1254,230.605,0,0,1,1,0
286553,26,1254,0.0,1,0,0,1,1
286554,26,1254,83.0,0,1,0,1,1
286555,26,1254,792.0,0,0,1,1,0
286556,26,1255,231.418,0,0,1,1,0
286557,26,1255,0.0,1,0,0,1,1
286558,26,1255,75.0,0,1,0,1,1
286559,26,1255,828.0,0,0,1,1,0
286560,26,1256,51.926,0,0,0,1,0
286561,26,1256,0.0,1,0,0,0,1
286562,26,1256,64.0,0,1,0,1,1
286563,26,1256,845.0,0,0,1,1,0
286564,26,1257,53.006,0,0,0,1,0
286565,26,1257,0.0,1,0,0,0,1
286566,26,1257,64.0,0,1,0,1,1
286567,26,1257,669.0,0,0,1,1,0
286568,26,1258,52.371,0,0,0,1,0
286569,26,1258,0.0,1,0,0,1,1
286570,26,1258,81.0,0,1,0,1,1
286571,26,1258,706.0,0,0,1,1,0
286572,26,1259,233.117,0,0,1,1,0
286573,26,1259,0.0,1,0,0,1,1
286574,26,1259,67.0,0,1,0,1,1
286575,26,1259,872.0,0,0,1,1,0
286576,26,1260,252.774,0,0,1,1,0
286577,26,1260,0.0,1,0,0,1,1
286578,26,1260,81.0,0,1,0,1,1
286579,26,1260,832.0,0,0,1,1,0
286580,26,1261,60.731,0,0,0,1,0
286581,26,1261,0.0,1,0,0,1,1
286582,26,1261,73.0,0,1,0,1,1
286583,26,1261,649.0,0,0,1,1,0
286584,26,1262,54.683,0,0,0,1,0
286585,26,1262,0.0,1,0,0,0,1
286586,26,1262,64.0,0,1,0,1,1
286587,26,1262,863.0,0,0,1,1,0
286588,26,1263,62.222,0,0,0,1,0
286589,26,1263,0.0,1,0,0,1,1
286590,26,1263,79.0,0,1,0,1,1
286591,26,1263,673.0,0,0,1,1,0
286592,26,1264,53.584,0,0,0,1,0
286593,26,1264,0.0,1,0,0,1,1
286594,26,1264,74.0,0,1,0,1,1
286595,26,1264,863.0,0,0,1,1,0
286596,26,1265,53.793,0,0,0,1,0
286597,26,1265,0.0,1,0,0,1,1
286598,26,1265,70.0,0,1,0,1,1
286599,26,1265,797.0,0,0,1,1,0
286600,26,1266,51.587,0,0,0,1,0
286601,26,1266,0.0,1,0,0,0,1
286602,26,1266,65.0,0,1,0,1,1
286603,26,1266,856.0,0,0,1,1,0
286604,26,1267,57.567,0,0,0,1,0
286605,26,1267,0.0,1,0,0,1,1
286606,26,1267,73.0,0,1,0,1,1
286607,26,1267,855.0,0,0,1,1,0
286608,26,1268,56.715,0,0,0,1,0
286609,26,1268,0.0,1,0,0,1,1
286610,26,1268,78.0,0,1,0,1,1
286611,26,1268,659.0,0,0,1,1,0
286612,26,1269,55.49800000000001,0,0,0,1,0
286613,26,1269,0.0,1,0,0,1,1
286614,26,1269,82.0,0,1,0,1,1
286615,26,1269,608.0,0,0,1,1,0
286616,26,1270,55.418,0,0,0,1,0
286617,26,1270,0.0,1,0,0,1,1
286618,26,1270,84.0,0,1,0,1,1
286619,26,1270,688.0,0,0,1,1,0
286620,26,1271,159.295,0,0,1,1,0
286621,26,1271,0.0,1,0,0,1,1
286622,26,1271,81.0,0,1,0,1,1
286623,26,1271,647.0,0,0,1,1,0
286624,26,1272,51.452,0,0,0,1,0
286625,26,1272,0.0,1,0,0,1,1
286626,26,1272,72.0,0,1,0,1,1
286627,26,1272,902.0,0,0,1,1,0
286628,26,1273,52.06399999999999,0,0,0,1,0
286629,26,1273,0.0,1,0,0,1,1
286630,26,1273,83.0,0,1,0,1,1
286631,26,1273,716.0,0,0,1,1,0
