,id,i,rtt,loss,congestion,noise,changepoint,ddos
204323,19,1528,770.0,0,0,1,1,0
204324,19,1529,55.215,0,0,0,1,0
204325,19,1529,0.0,1,0,0,1,1
204326,19,1529,83.0,0,1,0,1,1
204327,19,1529,720.0,0,0,1,1,0
204328,19,1530,55.908,0,0,0,1,0
204329,19,1530,0.0,1,0,0,1,1
204330,19,1530,78.0,0,1,0,1,1
204331,19,1530,823.0,0,0,1,1,0
204332,19,1531,53.63,0,0,0,1,0
204333,19,1531,0.0,1,0,0,1,1
204334,19,1531,75.0,0,1,0,1,1
204335,19,1531,746.0,0,0,1,1,0
204336,19,1532,55.216,0,0,0,1,0
204337,19,1532,0.0,1,0,0,1,1
204338,19,1532,70.0,0,1,0,1,1
204339,19,1532,918.0,0,0,1,1,0
204340,19,1533,76.91,0,1,0,1,1
204341,19,1533,0.0,1,0,0,1,1
204342,19,1533,66.0,0,1,0,1,1
204343,19,1533,713.0,0,0,1,1,0
204344,19,1534,53.264,0,0,0,1,0
204345,19,1534,0.0,1,0,0,1,1
204346,19,1534,81.0,0,1,0,1,1
204347,19,1534,669.0,0,0,1,1,0
204348,19,1535,56.354,0,0,0,1,0
204349,19,1535,0.0,1,0,0,1,1
204350,19,1535,68.0,0,1,0,1,1
204351,19,1535,748.0,0,0,1,1,0
204352,19,1536,55.529,0,0,0,1,0
204353,19,1536,0.0,1,0,0,1,1
204354,19,1536,71.0,0,1,0,1,1
204355,19,1536,679.0,0,0,1,1,0
204356,19,1537,55.799,0,0,0,1,0
204357,19,1537,0.0,1,0,0,1,1
204358,19,1537,69.0,0,1,0,1,1
204359,19,1537,608.0,0,0,1,1,0
204360,19,1538,55.13,0,0,0,1,0
204361,19,1538,0.0,1,0,0,1,1
204362,19,1538,73.0,0,1,0,1,1
204363,19,1538,664.0,0,0,1,1,0
204364,19,1539,55.481,0,0,0,1,0
204365,19,1539,0.0,1,0,0,1,1
204366,19,1539,77.0,0,1,0,1,1
204367,19,1539,702.0,0,0,1,1,0
204368,19,1540,58.874,0,0,0,1,0
204369,19,1540,0.0,1,0,0,1,1
204370,19,1540,84.0,0,1,0,1,1
204371,19,1540,922.0,0,0,1,1,0
204372,19,1541,55.94600000000001,0,0,0,1,0
204373,19,1541,0.0,1,0,0,1,1
204374,19,1541,77.0,0,1,0,1,1
204375,19,1541,853.0,0,0,1,1,0
204376,19,1542,56.119,0,0,0,1,0
204377,19,1542,0.0,1,0,0,1,1
204378,19,1542,81.0,0,1,0,1,1
204379,19,1542,875.0,0,0,1,1,0
204380,19,1543,59.865,0,0,0,1,0
204381,19,1543,0.0,1,0,0,1,1
204382,19,1543,63.0,0,1,0,1,1
204383,19,1543,834.0,0,0,1,1,0
204384,19,1544,57.155,0,0,0,1,0
204385,19,1544,0.0,1,0,0,1,1
204386,19,1544,66.0,0,1,0,1,1
204387,19,1544,917.0,0,0,1,1,0
204388,19,1545,55.31800000000001,0,0,0,1,0
204389,19,1545,0.0,1,0,0,1,1
204390,19,1545,84.0,0,1,0,1,1
204391,19,1545,826.0,0,0,1,1,0
204392,19,1546,55.356,0,0,0,1,0
204393,19,1546,0.0,1,0,0,1,1
204394,19,1546,65.0,0,1,0,1,1
204395,19,1546,698.0,0,0,1,1,0
204396,19,1547,56.333,0,0,0,1,0
204397,19,1547,0.0,1,0,0,1,1
204398,19,1547,79.0,0,1,0,1,1
204399,19,1547,741.0,0,0,1,1,0
204400,19,1548,52.786,0,0,0,1,0
204401,19,1548,0.0,1,0,0,1,1
204402,19,1548,72.0,0,1,0,1,1
204403,19,1548,888.0,0,0,1,1,0
204404,19,1549,52.143,0,0,0,1,0
204405,19,1549,0.0,1,0,0,1,1
204406,19,1549,71.0,0,1,0,1,1
204407,19,1549,602.0,0,0,1,1,0
204408,19,1550,56.847,0,0,0,1,0
204409,19,1550,0.0,1,0,0,1,1
204410,19,1550,66.0,0,1,0,1,1
204411,19,1550,626.0,0,0,1,1,0
204412,19,1551,56.004,0,0,0,1,0
204413,19,1551,0.0,1,0,0,1,1
204414,19,1551,68.0,0,1,0,1,1
204415,19,1551,737.0,0,0,1,1,0
204416,19,1552,65.279,0,1,0,1,1
204417,19,1552,0.0,1,0,0,1,1
204418,19,1552,84.0,0,1,0,1,1
204419,19,1552,785.0,0,0,1,1,0
204420,19,1553,54.53,0,0,0,1,0
204421,19,1553,0.0,1,0,0,1,1
204422,19,1553,85.0,0,1,0,1,1
204423,19,1553,712.0,0,0,1,1,0
204424,19,1554,56.965,0,0,0,1,0
204425,19,1554,0.0,1,0,0,1,1
204426,19,1554,71.0,0,1,0,1,1
204427,19,1554,795.0,0,0,1,1,0
204428,19,1555,54.256,0,0,0,1,0
204429,19,1555,0.0,1,0,0,1,1
204430,19,1555,83.0,0,1,0,1,1
204431,19,1555,709.0,0,0,1,1,0
204432,19,1556,55.855,0,0,0,1,0
204433,19,1556,0.0,1,0,0,0,1
204434,19,1556,64.0,0,1,0,1,1
204435,19,1556,799.0,0,0,1,1,0
204436,19,1557,55.39100000000001,0,0,0,1,0
204437,19,1557,0.0,1,0,0,1,1
204438,19,1557,82.0,0,1,0,1,1
204439,19,1557,845.0,0,0,1,1,0
204440,19,1558,55.344,0,0,0,1,0
204441,19,1558,0.0,1,0,0,1,1
204442,19,1558,68.0,0,1,0,1,1
204443,19,1558,757.0,0,0,1,1,0
204444,19,1559,63.86,0,1,0,1,1
204445,19,1559,0.0,1,0,0,1,1
204446,19,1559,75.0,0,1,0,1,1
204447,19,1559,698.0,0,0,1,1,0
204448,19,1560,57.16,0,0,0,1,0
204449,19,1560,0.0,1,0,0,1,1
204450,19,1560,82.0,0,1,0,1,1
204451,19,1560,719.0,0,0,1,1,0
204452,19,1561,55.042,0,0,0,1,0
204453,19,1561,0.0,1,0,0,1,1
204454,19,1561,77.0,0,1,0,1,1
204455,19,1561,785.0,0,0,1,1,0
204456,19,1562,71.007,0,1,0,1,1
204457,19,1562,0.0,1,0,0,1,1
204458,19,1562,66.0,0,1,0,1,1
204459,19,1562,749.0,0,0,1,1,0
204460,19,1563,55.272,0,0,0,1,0
204461,19,1563,0.0,1,0,0,1,1
204462,19,1563,65.0,0,1,0,1,1
204463,19,1563,807.0,0,0,1,1,0
204464,19,1564,51.572,0,0,0,1,0
204465,19,1564,0.0,1,0,0,1,1
204466,19,1564,78.0,0,1,0,1,1
204467,19,1564,625.0,0,0,1,1,0
204468,19,1565,56.325,0,0,0,1,0
204469,19,1565,0.0,1,0,0,1,1
204470,19,1565,68.0,0,1,0,1,1
204471,19,1565,630.0,0,0,1,1,0
204472,19,1566,57.364,0,0,0,1,0
204473,19,1566,0.0,1,0,0,1,1
204474,19,1566,78.0,0,1,0,1,1
204475,19,1566,798.0,0,0,1,1,0
204476,19,1567,67.488,0,1,0,1,1
204477,19,1567,0.0,1,0,0,1,1
204478,19,1567,80.0,0,1,0,1,1
204479,19,1567,690.0,0,0,1,1,0
204480,19,1568,55.082,0,0,0,1,0
204481,19,1568,0.0,1,0,0,0,1
204482,19,1568,64.0,0,1,0,1,1
204483,19,1568,609.0,0,0,1,1,0
204484,19,1569,56.723,0,0,0,1,0
204485,19,1569,0.0,1,0,0,1,1
204486,19,1569,68.0,0,1,0,1,1
204487,19,1569,922.0,0,0,1,1,0
204488,19,1570,62.332,0,0,0,1,0
204489,19,1570,0.0,1,0,0,1,1
204490,19,1570,77.0,0,1,0,1,1
204491,19,1570,715.0,0,0,1,1,0
204492,19,1571,52.32899999999999,0,0,0,1,0
204493,19,1571,0.0,1,0,0,1,1
204494,19,1571,74.0,0,1,0,1,1
204495,19,1571,586.0,0,0,1,1,0
204496,19,1572,54.339,0,0,0,1,0
204497,19,1572,0.0,1,0,0,0,1
204498,19,1572,64.0,0,1,0,1,1
204499,19,1572,810.0,0,0,1,1,0
204500,19,1573,55.468,0,0,0,1,0
204501,19,1573,0.0,1,0,0,1,1
204502,19,1573,73.0,0,1,0,1,1
204503,19,1573,619.0,0,0,1,1,0
204504,19,1574,57.034,0,0,0,1,0
204505,19,1574,0.0,1,0,0,1,1
204506,19,1574,73.0,0,1,0,1,1
204507,19,1574,784.0,0,0,1,1,0
204508,19,1575,57.091,0,0,0,1,0
204509,19,1575,0.0,1,0,0,1,1
204510,19,1575,69.0,0,1,0,1,1
204511,19,1575,816.0,0,0,1,1,0
204512,19,1576,55.219,0,0,0,1,0
204513,19,1576,0.0,1,0,0,0,1
204514,19,1576,64.0,0,1,0,1,1
204515,19,1576,649.0,0,0,1,1,0
204516,19,1577,52.81100000000001,0,0,0,1,0
204517,19,1577,0.0,1,0,0,1,1
204518,19,1577,78.0,0,1,0,1,1
204519,19,1577,743.0,0,0,1,1,0
204520,19,1578,56.484,0,0,0,1,0
204521,19,1578,0.0,1,0,0,1,1
204522,19,1578,67.0,0,1,0,1,1
204523,19,1578,748.0,0,0,1,1,0
204524,19,1579,57.144,0,0,0,1,0
204525,19,1579,0.0,1,0,0,1,1
204526,19,1579,68.0,0,1,0,1,1
204527,19,1579,735.0,0,0,1,1,0
204528,19,1580,60.804,0,0,0,1,0
204529,19,1580,0.0,1,0,0,1,1
204530,19,1580,67.0,0,1,0,1,1
204531,19,1580,667.0,0,0,1,1,0
204532,19,1581,57.039,0,0,0,1,0
204533,19,1581,0.0,1,0,0,1,1
204534,19,1581,70.0,0,1,0,1,1
204535,19,1581,694.0,0,0,1,1,0
204536,19,1582,55.403,0,0,0,1,0
204537,19,1582,0.0,1,0,0,1,1
204538,19,1582,84.0,0,1,0,1,1
204539,19,1582,773.0,0,0,1,1,0
204540,19,1583,55.565,0,0,0,1,0
204541,19,1583,0.0,1,0,0,1,1
204542,19,1583,75.0,0,1,0,1,1
204543,19,1583,698.0,0,0,1,1,0
204544,19,1584,55.252,0,0,0,1,0
204545,19,1584,0.0,1,0,0,1,1
204546,19,1584,68.0,0,1,0,1,1
204547,19,1584,871.0,0,0,1,1,0
204548,19,1585,58.169,0,0,0,1,0
204549,19,1585,0.0,1,0,0,1,1
204550,19,1585,64.0,0,1,0,1,1
204551,19,1585,605.0,0,0,1,1,0
204552,19,1586,51.979,0,0,0,1,0
204553,19,1586,0.0,1,0,0,1,1
204554,19,1586,74.0,0,1,0,1,1
204555,19,1586,653.0,0,0,1,1,0
204556,19,1587,54.94600000000001,0,0,0,1,0
204557,19,1587,0.0,1,0,0,1,1
204558,19,1587,78.0,0,1,0,1,1
204559,19,1587,790.0,0,0,1,1,0
204560,19,1588,70.431,0,1,0,1,1
204561,19,1588,0.0,1,0,0,1,1
204562,19,1588,76.0,0,1,0,1,1
204563,19,1588,594.0,0,0,1,1,0
204564,19,1589,52.826,0,0,0,1,0
204565,19,1589,0.0,1,0,0,1,1
204566,19,1589,74.0,0,1,0,1,1
204567,19,1589,852.0,0,0,1,1,0
204568,19,1590,55.519,0,0,0,1,0
204569,19,1590,0.0,1,0,0,1,1
204570,19,1590,72.0,0,1,0,1,1
204571,19,1590,784.0,0,0,1,1,0
204572,19,1591,54.239,0,0,0,1,0
204573,19,1591,0.0,1,0,0,1,1
204574,19,1591,68.0,0,1,0,1,1
204575,19,1591,854.0,0,0,1,1,0
204576,19,1592,62.291,0,0,0,1,0
204577,19,1592,0.0,1,0,0,1,1
204578,19,1592,77.0,0,1,0,1,1
204579,19,1592,835.0,0,0,1,1,0
204580,19,1593,52.149,0,0,0,1,0
204581,19,1593,0.0,1,0,0,0,1
204582,19,1593,66.0,0,1,0,1,1
204583,19,1593,611.0,0,0,1,1,0
204584,19,1594,56.19600000000001,0,0,0,1,0
204585,19,1594,0.0,1,0,0,1,1
204586,19,1594,65.0,0,1,0,1,1
204587,19,1594,893.0,0,0,1,1,0
204588,19,1595,52.297,0,0,0,1,0
204589,19,1595,0.0,1,0,0,0,1
204590,19,1595,64.0,0,1,0,1,1
204591,19,1595,820.0,0,0,1,1,0
204592,19,1596,56.715,0,0,0,1,0
204593,19,1596,0.0,1,0,0,1,1
204594,19,1596,66.0,0,1,0,1,1
204595,19,1596,634.0,0,0,1,1,0
204596,19,1597,52.335,0,0,0,1,0
204597,19,1597,0.0,1,0,0,1,1
204598,19,1597,79.0,0,1,0,1,1
204599,19,1597,602.0,0,0,1,1,0
204600,19,1598,54.26,0,0,0,1,0
204601,19,1598,0.0,1,0,0,1,1
204602,19,1598,75.0,0,1,0,1,1
204603,19,1598,790.0,0,0,1,1,0
204604,19,1599,53.94300000000001,0,0,0,1,0
204605,19,1599,0.0,1,0,0,1,1
204606,19,1599,81.0,0,1,0,1,1
204607,19,1599,627.0,0,0,1,1,0
204608,19,1600,65.203,0,1,0,1,1
204609,19,1600,0.0,1,0,0,1,1
204610,19,1600,78.0,0,1,0,1,1
204611,19,1600,701.0,0,0,1,1,0
204612,19,1601,55.687,0,0,0,1,0
204613,19,1601,0.0,1,0,0,0,1
204614,19,1601,63.0,0,1,0,1,1
204615,19,1601,672.0,0,0,1,1,0
204616,19,1602,62.007,0,0,0,1,0
204617,19,1602,0.0,1,0,0,1,1
204618,19,1602,82.0,0,1,0,1,1
204619,19,1602,654.0,0,0,1,1,0
204620,19,1603,61.011,0,0,0,1,0
204621,19,1603,0.0,1,0,0,1,1
204622,19,1603,63.0,0,1,0,1,1
204623,19,1603,921.0,0,0,1,1,0
204624,19,1604,56.023,0,0,0,1,0
204625,19,1604,0.0,1,0,0,1,1
204626,19,1604,73.0,0,1,0,1,1
204627,19,1604,621.0,0,0,1,1,0
204628,19,1605,56.304,0,0,0,1,0
204629,19,1605,0.0,1,0,0,1,1
204630,19,1605,67.0,0,1,0,1,1
204631,19,1605,921.0,0,0,1,1,0
204632,19,1606,52.117,0,0,0,1,0
204633,19,1606,0.0,1,0,0,1,1
204634,19,1606,74.0,0,1,0,1,1
204635,19,1606,807.0,0,0,1,1,0
204636,19,1607,67.604,0,1,0,1,1
204637,19,1607,0.0,1,0,0,1,1
204638,19,1607,74.0,0,1,0,1,1
204639,19,1607,845.0,0,0,1,1,0
204640,19,1608,56.674,0,0,0,1,0
204641,19,1608,0.0,1,0,0,1,1
204642,19,1608,85.0,0,1,0,1,1
204643,19,1608,890.0,0,0,1,1,0
204644,19,1609,51.785,0,0,0,1,0
204645,19,1609,0.0,1,0,0,1,1
204646,19,1609,71.0,0,1,0,1,1
204647,19,1609,815.0,0,0,1,1,0
204648,19,1610,58.24800000000001,0,0,0,1,0
204649,19,1610,0.0,1,0,0,1,1
204650,19,1610,70.0,0,1,0,1,1
204651,19,1610,785.0,0,0,1,1,0
204652,19,1611,53.01,0,0,0,1,0
204653,19,1611,0.0,1,0,0,1,1
204654,19,1611,83.0,0,1,0,1,1
204655,19,1611,625.0,0,0,1,1,0
204656,19,1612,59.69300000000001,0,0,0,1,0
204657,19,1612,0.0,1,0,0,1,1
204658,19,1612,70.0,0,1,0,1,1
204659,19,1612,920.0,0,0,1,1,0
204660,19,1613,52.275,0,0,0,1,0
204661,19,1613,0.0,1,0,0,1,1
204662,19,1613,76.0,0,1,0,1,1
204663,19,1613,687.0,0,0,1,1,0
204664,19,1614,54.556,0,0,0,1,0
204665,19,1614,0.0,1,0,0,1,1
204666,19,1614,72.0,0,1,0,1,1
204667,19,1614,804.0,0,0,1,1,0
204668,19,1615,52.331,0,0,0,1,0
204669,19,1615,0.0,1,0,0,1,1
204670,19,1615,70.0,0,1,0,1,1
204671,19,1615,830.0,0,0,1,1,0
204672,19,1616,61.01300000000001,0,0,0,1,0
204673,19,1616,0.0,1,0,0,1,1
204674,19,1616,72.0,0,1,0,1,1
204675,19,1616,835.0,0,0,1,1,0
204676,19,1617,56.993,0,0,0,1,0
204677,19,1617,0.0,1,0,0,1,1
204678,19,1617,65.0,0,1,0,1,1
204679,19,1617,724.0,0,0,1,1,0
204680,19,1618,52.19600000000001,0,0,0,1,0
204681,19,1618,0.0,1,0,0,1,1
204682,19,1618,75.0,0,1,0,1,1
204683,19,1618,620.0,0,0,1,1,0
204684,19,1619,52.957,0,0,0,1,0
204685,19,1619,0.0,1,0,0,1,1
204686,19,1619,83.0,0,1,0,1,1
204687,19,1619,926.0,0,0,1,1,0
204688,19,1620,55.76600000000001,0,0,0,1,0
204689,19,1620,0.0,1,0,0,1,1
204690,19,1620,67.0,0,1,0,1,1
204691,19,1620,725.0,0,0,1,1,0
204692,19,1621,58.432,0,0,0,1,0
204693,19,1621,0.0,1,0,0,1,1
204694,19,1621,80.0,0,1,0,1,1
204695,19,1621,904.0,0,0,1,1,0
204696,19,1622,54.662,0,0,0,1,0
204697,19,1622,0.0,1,0,0,1,1
204698,19,1622,85.0,0,1,0,1,1
204699,19,1622,693.0,0,0,1,1,0
204700,19,1623,54.003,0,0,0,1,0
204701,19,1623,0.0,1,0,0,1,1
204702,19,1623,80.0,0,1,0,1,1
204703,19,1623,851.0,0,0,1,1,0
204704,19,1624,55.269,0,0,0,1,0
204705,19,1624,0.0,1,0,0,1,1
204706,19,1624,69.0,0,1,0,1,1
204707,19,1624,588.0,0,0,1,1,0
204708,19,1625,56.651,0,0,0,1,0
204709,19,1625,0.0,1,0,0,1,1
204710,19,1625,67.0,0,1,0,1,1
204711,19,1625,896.0,0,0,1,1,0
204712,19,1626,56.09,0,0,0,1,0
204713,19,1626,0.0,1,0,0,1,1
204714,19,1626,74.0,0,1,0,1,1
204715,19,1626,886.0,0,0,1,1,0
204716,19,1627,53.493,0,0,0,1,0
204717,19,1627,0.0,1,0,0,1,1
204718,19,1627,71.0,0,1,0,1,1
204719,19,1627,755.0,0,0,1,1,0
204720,19,1628,55.653,0,0,0,1,0
204721,19,1628,0.0,1,0,0,0,1
204722,19,1628,63.0,0,1,0,1,1
204723,19,1628,911.0,0,0,1,1,0
204724,19,1629,56.343,0,0,0,1,0
204725,19,1629,0.0,1,0,0,1,1
204726,19,1629,68.0,0,1,0,1,1
204727,19,1629,739.0,0,0,1,1,0
204728,19,1630,61.547,0,0,0,1,0
204729,19,1630,0.0,1,0,0,1,1
204730,19,1630,78.0,0,1,0,1,1
204731,19,1630,809.0,0,0,1,1,0
204732,19,1631,53.65,0,0,0,1,0
204733,19,1631,0.0,1,0,0,1,1
204734,19,1631,67.0,0,1,0,1,1
204735,19,1631,759.0,0,0,1,1,0
204736,19,1632,53.508,0,0,0,1,0
204737,19,1632,0.0,1,0,0,1,1
204738,19,1632,78.0,0,1,0,1,1
204739,19,1632,626.0,0,0,1,1,0
204740,19,1633,56.417,0,0,0,1,0
204741,19,1633,0.0,1,0,0,1,1
204742,19,1633,73.0,0,1,0,1,1
204743,19,1633,601.0,0,0,1,1,0
204744,19,1634,57.755,0,0,0,1,0
204745,19,1634,0.0,1,0,0,1,1
204746,19,1634,82.0,0,1,0,1,1
204747,19,1634,853.0,0,0,1,1,0
204748,19,1635,59.099,0,0,0,1,0
204749,19,1635,0.0,1,0,0,1,1
204750,19,1635,77.0,0,1,0,1,1
204751,19,1635,798.0,0,0,1,1,0
204752,19,1636,52.643,0,0,0,1,0
204753,19,1636,0.0,1,0,0,0,1
204754,19,1636,67.0,0,1,0,1,1
204755,19,1636,606.0,0,0,1,1,0
204756,19,1637,54.081,0,0,0,1,0
204757,19,1637,0.0,1,0,0,1,1
204758,19,1637,79.0,0,1,0,1,1
204759,19,1637,874.0,0,0,1,1,0
204760,19,1638,66.181,0,1,0,1,1
204761,19,1638,0.0,1,0,0,1,1
204762,19,1638,64.0,0,1,0,1,1
204763,19,1638,874.0,0,0,1,1,0
204764,19,1639,58.58,0,0,0,1,0
204765,19,1639,0.0,1,0,0,1,1
204766,19,1639,82.0,0,1,0,1,1
204767,19,1639,741.0,0,0,1,1,0
204768,19,1640,66.344,0,1,0,1,1
204769,19,1640,0.0,1,0,0,1,1
204770,19,1640,71.0,0,1,0,1,1
204771,19,1640,648.0,0,0,1,1,0
204772,19,1641,60.059,0,0,0,1,0
204773,19,1641,0.0,1,0,0,1,1
204774,19,1641,65.0,0,1,0,1,1
204775,19,1641,624.0,0,0,1,1,0
204776,19,1642,53.91,0,0,0,1,0
204777,19,1642,0.0,1,0,0,1,1
204778,19,1642,82.0,0,1,0,1,1
204779,19,1642,918.0,0,0,1,1,0
204780,19,1643,52.277,0,0,0,1,0
204781,19,1643,0.0,1,0,0,1,1
204782,19,1643,68.0,0,1,0,1,1
204783,19,1643,608.0,0,0,1,1,0
204784,19,1644,54.567,0,0,0,1,0
204785,19,1644,0.0,1,0,0,1,1
204786,19,1644,74.0,0,1,0,1,1
204787,19,1644,847.0,0,0,1,1,0
204788,19,1645,52.169,0,0,0,1,0
204789,19,1645,0.0,1,0,0,0,1
204790,19,1645,64.0,0,1,0,1,1
204791,19,1645,592.0,0,0,1,1,0
204792,19,1646,59.307,0,0,0,1,0
204793,19,1646,0.0,1,0,0,1,1
204794,19,1646,81.0,0,1,0,1,1
204795,19,1646,855.0,0,0,1,1,0
204796,19,1647,52.57,0,0,0,1,0
204797,19,1647,0.0,1,0,0,0,1
204798,19,1647,66.0,0,1,0,1,1
204799,19,1647,601.0,0,0,1,1,0
204800,19,1648,52.278,0,0,0,1,0
204801,19,1648,0.0,1,0,0,1,1
204802,19,1648,76.0,0,1,0,1,1
204803,19,1648,736.0,0,0,1,1,0
204804,19,1649,52.408,0,0,0,1,0
204805,19,1649,0.0,1,0,0,1,1
204806,19,1649,80.0,0,1,0,1,1
204807,19,1649,806.0,0,0,1,1,0
204808,19,1650,52.262,0,0,0,1,0
204809,19,1650,0.0,1,0,0,1,1
204810,19,1650,69.0,0,1,0,1,1
204811,19,1650,653.0,0,0,1,1,0
204812,19,1651,53.002,0,0,0,1,0
204813,19,1651,0.0,1,0,0,0,1
204814,19,1651,63.0,0,1,0,1,1
204815,19,1651,636.0,0,0,1,1,0
204816,19,1652,55.631,0,0,0,1,0
204817,19,1652,0.0,1,0,0,1,1
204818,19,1652,85.0,0,1,0,1,1
204819,19,1652,891.0,0,0,1,1,0
204820,19,1653,51.75100000000001,0,0,0,1,0
204821,19,1653,0.0,1,0,0,1,1
204822,19,1653,83.0,0,1,0,1,1
204823,19,1653,648.0,0,0,1,1,0
204824,19,1654,51.144,0,0,0,1,0
204825,19,1654,0.0,1,0,0,1,1
204826,19,1654,83.0,0,1,0,1,1
204827,19,1654,707.0,0,0,1,1,0
204828,19,1655,53.262,0,0,0,1,0
204829,19,1655,0.0,1,0,0,1,1
204830,19,1655,78.0,0,1,0,1,1
204831,19,1655,612.0,0,0,1,1,0
204832,19,1656,53.167,0,0,0,1,0
204833,19,1656,0.0,1,0,0,1,1
204834,19,1656,79.0,0,1,0,1,1
204835,19,1656,739.0,0,0,1,1,0
204836,19,1657,52.492,0,0,0,1,0
204837,19,1657,0.0,1,0,0,1,1
204838,19,1657,81.0,0,1,0,1,1
204839,19,1657,810.0,0,0,1,1,0
204840,19,1658,53.044,0,0,0,1,0
204841,19,1658,0.0,1,0,0,1,1
204842,19,1658,78.0,0,1,0,1,1
204843,19,1658,848.0,0,0,1,1,0
204844,19,1659,51.924,0,0,0,1,0
204845,19,1659,0.0,1,0,0,1,1
204846,19,1659,69.0,0,1,0,1,1
204847,19,1659,651.0,0,0,1,1,0
204848,19,1660,59.271,0,0,0,1,0
204849,19,1660,0.0,1,0,0,1,1
204850,19,1660,75.0,0,1,0,1,1
204851,19,1660,794.0,0,0,1,1,0
204852,19,1661,52.605,0,0,0,1,0
204853,19,1661,0.0,1,0,0,0,1
204854,19,1661,64.0,0,1,0,1,1
204855,19,1661,631.0,0,0,1,1,0
204856,19,1662,51.348,0,0,0,1,0
204857,19,1662,0.0,1,0,0,1,1
204858,19,1662,78.0,0,1,0,1,1
204859,19,1662,788.0,0,0,1,1,0
204860,19,1663,52.07,0,0,0,1,0
204861,19,1663,0.0,1,0,0,1,1
204862,19,1663,74.0,0,1,0,1,1
204863,19,1663,722.0,0,0,1,1,0
204864,19,1664,62.394,0,0,0,1,0
204865,19,1664,0.0,1,0,0,1,1
204866,19,1664,69.0,0,1,0,1,1
204867,19,1664,852.0,0,0,1,1,0
204868,19,1665,55.122,0,0,0,1,0
204869,19,1665,0.0,1,0,0,1,1
204870,19,1665,81.0,0,1,0,1,1
204871,19,1665,641.0,0,0,1,1,0
204872,19,1666,53.504,0,0,0,1,0
204873,19,1666,0.0,1,0,0,0,1
204874,19,1666,66.0,0,1,0,1,1
204875,19,1666,878.0,0,0,1,1,0
204876,19,1667,54.833,0,0,0,1,0
204877,19,1667,0.0,1,0,0,1,1
204878,19,1667,83.0,0,1,0,1,1
204879,19,1667,875.0,0,0,1,1,0
204880,19,1668,53.697,0,0,0,1,0
204881,19,1668,0.0,1,0,0,1,1
204882,19,1668,78.0,0,1,0,1,1
204883,19,1668,690.0,0,0,1,1,0
204884,19,1669,52.682,0,0,0,1,0
204885,19,1669,0.0,1,0,0,1,1
204886,19,1669,77.0,0,1,0,1,1
204887,19,1669,615.0,0,0,1,1,0
204888,19,1670,51.887,0,0,0,1,0
204889,19,1670,0.0,1,0,0,1,1
204890,19,1670,84.0,0,1,0,1,1
204891,19,1670,631.0,0,0,1,1,0
204892,19,1671,51.798,0,0,0,1,0
204893,19,1671,0.0,1,0,0,1,1
204894,19,1671,78.0,0,1,0,1,1
204895,19,1671,655.0,0,0,1,1,0
204896,19,1672,52.926,0,0,0,1,0
204897,19,1672,0.0,1,0,0,0,1
204898,19,1672,63.0,0,1,0,1,1
204899,19,1672,635.0,0,0,1,1,0
204900,19,1673,51.90600000000001,0,0,0,1,0
204901,19,1673,0.0,1,0,0,1,1
204902,19,1673,77.0,0,1,0,1,1
204903,19,1673,861.0,0,0,1,1,0
204904,19,1674,55.17100000000001,0,0,0,1,0
204905,19,1674,0.0,1,0,0,1,1
204906,19,1674,74.0,0,1,0,1,1
204907,19,1674,673.0,0,0,1,1,0
204908,19,1675,52.063,0,0,0,1,0
204909,19,1675,0.0,1,0,0,1,1
204910,19,1675,70.0,0,1,0,1,1
204911,19,1675,617.0,0,0,1,1,0
204912,19,1676,53.019,0,0,0,1,0
204913,19,1676,0.0,1,0,0,1,1
204914,19,1676,71.0,0,1,0,1,1
204915,19,1676,682.0,0,0,1,1,0
204916,19,1677,51.53,0,0,0,1,0
204917,19,1677,0.0,1,0,0,1,1
204918,19,1677,78.0,0,1,0,1,1
204919,19,1677,823.0,0,0,1,1,0
204920,19,1678,51.397,0,0,0,1,0
204921,19,1678,0.0,1,0,0,1,1
204922,19,1678,74.0,0,1,0,1,1
204923,19,1678,856.0,0,0,1,1,0
204924,19,1679,57.006,0,0,0,1,0
204925,19,1679,0.0,1,0,0,1,1
204926,19,1679,70.0,0,1,0,1,1
204927,19,1679,845.0,0,0,1,1,0
204928,19,1680,55.179,0,0,0,1,0
204929,19,1680,0.0,1,0,0,1,1
204930,19,1680,67.0,0,1,0,1,1
204931,19,1680,766.0,0,0,1,1,0
204932,19,1681,55.863,0,0,0,1,0
204933,19,1681,0.0,1,0,0,1,1
204934,19,1681,76.0,0,1,0,1,1
204935,19,1681,624.0,0,0,1,1,0
204936,19,1682,55.481,0,0,0,1,0
204937,19,1682,0.0,1,0,0,1,1
204938,19,1682,77.0,0,1,0,1,1
204939,19,1682,860.0,0,0,1,1,0
204940,19,1683,60.742,0,0,0,1,0
204941,19,1683,0.0,1,0,0,1,1
204942,19,1683,83.0,0,1,0,1,1
204943,19,1683,599.0,0,0,1,1,0
204944,19,1684,55.651,0,0,0,1,0
204945,19,1684,0.0,1,0,0,1,1
204946,19,1684,69.0,0,1,0,1,1
204947,19,1684,801.0,0,0,1,1,0
204948,19,1685,52.487,0,0,0,1,0
204949,19,1685,0.0,1,0,0,1,1
204950,19,1685,71.0,0,1,0,1,1
204951,19,1685,674.0,0,0,1,1,0
204952,19,1686,55.067,0,0,0,1,0
204953,19,1686,0.0,1,0,0,1,1
204954,19,1686,80.0,0,1,0,1,1
