,id,i,rtt,loss,congestion,noise,changepoint,ddos
128648,12,1170,38.86,0,1,0,1,1
128649,12,1170,0.0,1,0,0,0,1
128650,12,1170,58.0,0,1,0,1,1
128651,12,1170,861.0,0,0,1,1,0
128652,12,1171,112.558,0,1,0,1,1
128653,12,1171,0.0,1,0,0,1,1
128654,12,1171,176.0,0,1,0,1,1
128655,12,1171,1193.0,0,0,1,1,0
128656,12,1172,154.239,0,1,0,1,1
128657,12,1172,0.0,1,0,0,1,1
128658,12,1172,190.0,0,1,0,1,1
128659,12,1172,792.0,0,0,1,1,0
128660,12,1173,28.479,0,0,0,1,0
128661,12,1173,0.0,1,0,0,0,1
128662,12,1173,65.0,0,1,0,1,1
128663,12,1173,1250.0,0,0,1,1,0
128664,12,1174,126.761,0,1,0,1,1
128665,12,1174,0.0,1,0,0,1,1
128666,12,1174,46.0,0,1,0,1,1
128667,12,1174,904.0,0,0,1,1,0
128668,12,1175,104.343,0,1,0,1,1
128669,12,1175,0.0,1,0,0,1,1
128670,12,1175,111.0,0,1,0,1,1
128671,12,1175,1232.0,0,0,1,1,0
128672,12,1176,107.55,0,1,0,1,1
128673,12,1176,0.0,1,0,0,1,1
128674,12,1176,82.0,0,1,0,1,1
128675,12,1176,783.0,0,0,1,1,0
128676,12,1177,131.562,0,1,0,1,1
128677,12,1177,0.0,1,0,0,1,1
128678,12,1177,153.0,0,1,0,1,1
128679,12,1177,920.0,0,0,1,1,0
128680,12,1178,23.226,0,0,0,1,0
128681,12,1178,0.0,1,0,0,1,1
128682,12,1178,169.0,0,1,0,1,1
128683,12,1178,1458.0,0,0,1,1,0
128684,12,1179,22.517,0,0,0,1,0
128685,12,1179,0.0,1,0,0,1,1
128686,12,1179,189.0,0,1,0,1,1
128687,12,1179,1418.0,0,0,1,1,0
128688,12,1180,132.755,0,1,0,1,1
128689,12,1180,0.0,1,0,0,1,1
128690,12,1180,159.0,0,1,0,1,1
128691,12,1180,706.0,0,0,1,1,0
128692,12,1181,102.966,0,1,0,1,1
128693,12,1181,0.0,1,0,0,1,1
128694,12,1181,43.0,0,1,0,1,1
128695,12,1181,1010.0,0,0,1,1,0
128696,12,1182,27.005,0,0,0,1,0
128697,12,1182,0.0,1,0,0,1,1
128698,12,1182,98.0,0,1,0,1,1
128699,12,1182,1287.0,0,0,1,1,0
128700,12,1183,129.692,0,1,0,1,1
128701,12,1183,0.0,1,0,0,1,1
128702,12,1183,181.0,0,1,0,1,1
128703,12,1183,1299.0,0,0,1,1,0
128704,12,1184,109.458,0,1,0,1,1
128705,12,1184,0.0,1,0,0,1,1
128706,12,1184,166.0,0,1,0,1,1
128707,12,1184,1319.0,0,0,1,1,0
128708,12,1185,180.444,0,1,0,1,1
128709,12,1185,0.0,1,0,0,1,1
128710,12,1185,191.0,0,1,0,1,1
128711,12,1185,1294.0,0,0,1,1,0
128712,12,1186,289.819,0,0,1,1,0
128713,12,1186,0.0,1,0,0,1,1
128714,12,1186,195.0,0,1,0,1,1
128715,12,1186,696.0,0,0,1,1,0
128716,12,1187,29.385,0,0,0,1,0
128717,12,1187,0.0,1,0,0,1,1
128718,12,1187,145.0,0,1,0,1,1
128719,12,1187,1326.0,0,0,1,1,0
128720,12,1188,22.941,0,0,0,1,0
128721,12,1188,0.0,1,0,0,1,1
128722,12,1188,153.0,0,1,0,1,1
128723,12,1188,1461.0,0,0,1,1,0
128724,12,1189,26.553,0,0,0,1,0
128725,12,1189,0.0,1,0,0,0,1
128726,12,1189,67.0,0,1,0,1,1
128727,12,1189,1323.0,0,0,1,1,0
128728,12,1190,27.11,0,0,0,1,0
128729,12,1190,0.0,1,0,0,0,1
128730,12,1190,55.0,0,1,0,1,1
128731,12,1190,852.0,0,0,1,1,0
128732,12,1191,101.127,0,1,0,1,1
128733,12,1191,0.0,1,0,0,1,1
128734,12,1191,131.0,0,1,0,1,1
128735,12,1191,1380.0,0,0,1,1,0
128736,12,1192,138.64700000000002,0,1,0,1,1
128737,12,1192,0.0,1,0,0,1,1
128738,12,1192,100.0,0,1,0,1,1
128739,12,1192,1228.0,0,0,1,1,0
128740,12,1193,27.976,0,0,0,1,0
128741,12,1193,0.0,1,0,0,1,1
128742,12,1193,182.0,0,1,0,1,1
128743,12,1193,1395.0,0,0,1,1,0
128744,12,1194,127.406,0,1,0,1,1
128745,12,1194,0.0,1,0,0,1,1
128746,12,1194,62.0,0,1,0,1,1
128747,12,1194,984.0,0,0,1,1,0
128748,12,1195,51.464,0,1,0,1,1
128749,12,1195,0.0,1,0,0,1,1
128750,12,1195,123.0,0,1,0,1,1
128751,12,1195,1077.0,0,0,1,1,0
128752,12,1196,139.317,0,1,0,1,1
128753,12,1196,0.0,1,0,0,1,1
128754,12,1196,78.0,0,1,0,1,1
128755,12,1196,1137.0,0,0,1,1,0
128756,12,1197,23.326,0,0,0,1,0
128757,12,1197,0.0,1,0,0,1,1
128758,12,1197,106.0,0,1,0,1,1
128759,12,1197,1289.0,0,0,1,1,0
128760,12,1198,148.299,0,1,0,1,1
128761,12,1198,0.0,1,0,0,1,1
128762,12,1198,162.0,0,1,0,1,1
128763,12,1198,1218.0,0,0,1,1,0
128764,12,1199,24.386,0,0,0,1,0
128765,12,1199,0.0,1,0,0,1,1
128766,12,1199,193.0,0,1,0,1,1
128767,12,1199,1314.0,0,0,1,1,0
128768,12,1200,112.743,0,1,0,1,1
128769,12,1200,0.0,1,0,0,1,1
128770,12,1200,124.0,0,1,0,1,1
128771,12,1200,1448.0,0,0,1,1,0
128772,12,1201,28.928,0,0,0,1,0
128773,12,1201,0.0,1,0,0,1,1
128774,12,1201,191.0,0,1,0,1,1
128775,12,1201,1089.0,0,0,1,1,0
128776,12,1202,154.738,0,1,0,1,1
128777,12,1202,0.0,1,0,0,1,1
128778,12,1202,135.0,0,1,0,1,1
128779,12,1202,844.0,0,0,1,1,0
128780,12,1203,110.501,0,1,0,1,1
128781,12,1203,0.0,1,0,0,1,1
128782,12,1203,39.0,0,1,0,1,1
128783,12,1203,1373.0,0,0,1,1,0
128784,12,1204,134.063,0,1,0,1,1
128785,12,1204,0.0,1,0,0,1,1
128786,12,1204,158.0,0,1,0,1,1
128787,12,1204,1323.0,0,0,1,1,0
128788,12,1205,134.398,0,1,0,1,1
128789,12,1205,0.0,1,0,0,1,1
128790,12,1205,41.0,0,1,0,1,1
128791,12,1205,924.0,0,0,1,1,0
128792,12,1206,26.198,0,0,0,1,0
128793,12,1206,0.0,1,0,0,1,1
128794,12,1206,103.0,0,1,0,1,1
128795,12,1206,1398.0,0,0,1,1,0
128796,12,1207,112.229,0,1,0,1,1
128797,12,1207,0.0,1,0,0,1,1
128798,12,1207,195.0,0,1,0,1,1
128799,12,1207,1384.0,0,0,1,1,0
128800,12,1208,138.642,0,1,0,1,1
128801,12,1208,0.0,1,0,0,1,1
128802,12,1208,73.0,0,1,0,1,1
128803,12,1208,724.0,0,0,1,1,0
128804,12,1209,37.101,0,1,0,1,1
128805,12,1209,0.0,1,0,0,0,1
128806,12,1209,42.0,0,1,0,1,1
128807,12,1209,972.0,0,0,1,1,0
128808,12,1210,42.58600000000001,0,1,0,1,1
128809,12,1210,0.0,1,0,0,0,1
128810,12,1210,65.0,0,1,0,1,1
128811,12,1210,1279.0,0,0,1,1,0
128812,12,1211,22.961,0,0,0,1,0
128813,12,1211,0.0,1,0,0,0,1
128814,12,1211,43.0,0,1,0,1,1
128815,12,1211,1384.0,0,0,1,1,0
128816,12,1212,24.509,0,0,0,1,0
128817,12,1212,0.0,1,0,0,1,1
128818,12,1212,120.0,0,1,0,1,1
128819,12,1212,779.0,0,0,1,1,0
128820,12,1213,124.302,0,1,0,1,1
128821,12,1213,0.0,1,0,0,1,1
128822,12,1213,174.0,0,1,0,1,1
128823,12,1213,781.0,0,0,1,1,0
128824,12,1214,26.007,0,0,0,1,0
128825,12,1214,0.0,1,0,0,0,1
128826,12,1214,74.0,0,1,0,1,1
128827,12,1214,1414.0,0,0,1,1,0
128828,12,1215,127.816,0,1,0,1,1
128829,12,1215,0.0,1,0,0,1,1
128830,12,1215,64.0,0,1,0,1,1
128831,12,1215,804.0,0,0,1,1,0
128832,12,1216,38.564,0,1,0,1,1
128833,12,1216,0.0,1,0,0,0,1
128834,12,1216,65.0,0,1,0,1,1
128835,12,1216,708.0,0,0,1,1,0
128836,12,1217,118.866,0,1,0,1,1
128837,12,1217,0.0,1,0,0,1,1
128838,12,1217,154.0,0,1,0,1,1
128839,12,1217,1104.0,0,0,1,1,0
128840,12,1218,144.779,0,1,0,1,1
128841,12,1218,0.0,1,0,0,1,1
128842,12,1218,151.0,0,1,0,1,1
128843,12,1218,1313.0,0,0,1,1,0
128844,12,1219,26.758000000000006,0,0,0,1,0
128845,12,1219,0.0,1,0,0,0,1
128846,12,1219,48.0,0,1,0,1,1
128847,12,1219,1420.0,0,0,1,1,0
128848,12,1220,25.074,0,0,0,1,0
128849,12,1220,0.0,1,0,0,1,1
128850,12,1220,150.0,0,1,0,1,1
128851,12,1220,1471.0,0,0,1,1,0
128852,12,1221,251.664,0,0,1,1,0
128853,12,1221,0.0,1,0,0,1,1
128854,12,1221,178.0,0,1,0,1,1
128855,12,1221,1212.0,0,0,1,1,0
128856,12,1222,111.234,0,1,0,1,1
128857,12,1222,0.0,1,0,0,1,1
128858,12,1222,174.0,0,1,0,1,1
128859,12,1222,1228.0,0,0,1,1,0
128860,12,1223,115.774,0,1,0,1,1
128861,12,1223,0.0,1,0,0,1,1
128862,12,1223,150.0,0,1,0,1,1
128863,12,1223,810.0,0,0,1,1,0
128864,12,1224,23.761,0,0,0,1,0
128865,12,1224,0.0,1,0,0,0,1
128866,12,1224,77.0,0,1,0,1,1
128867,12,1224,899.0,0,0,1,1,0
128868,12,1225,142.734,0,1,0,1,1
128869,12,1225,0.0,1,0,0,1,1
128870,12,1225,86.0,0,1,0,1,1
128871,12,1225,1017.0,0,0,1,1,0
128872,12,1226,149.115,0,1,0,1,1
128873,12,1226,0.0,1,0,0,1,1
128874,12,1226,182.0,0,1,0,1,1
128875,12,1226,1056.0,0,0,1,1,0
128876,12,1227,106.715,0,1,0,1,1
128877,12,1227,0.0,1,0,0,1,1
128878,12,1227,159.0,0,1,0,1,1
128879,12,1227,815.0,0,0,1,1,0
128880,12,1228,139.69299999999998,0,1,0,1,1
128881,12,1228,0.0,1,0,0,1,1
128882,12,1228,90.0,0,1,0,1,1
128883,12,1228,1006.0,0,0,1,1,0
128884,12,1229,142.825,0,1,0,1,1
128885,12,1229,0.0,1,0,0,1,1
128886,12,1229,163.0,0,1,0,1,1
128887,12,1229,1301.0,0,0,1,1,0
128888,12,1230,103.71,0,1,0,1,1
128889,12,1230,0.0,1,0,0,1,1
128890,12,1230,98.0,0,1,0,1,1
128891,12,1230,1061.0,0,0,1,1,0
128892,12,1231,123.092,0,1,0,1,1
128893,12,1231,0.0,1,0,0,1,1
128894,12,1231,164.0,0,1,0,1,1
128895,12,1231,882.0,0,0,1,1,0
128896,12,1232,22.418000000000006,0,0,0,1,0
128897,12,1232,0.0,1,0,0,0,1
128898,12,1232,38.0,0,1,0,1,1
128899,12,1232,785.0,0,0,1,1,0
128900,12,1233,152.751,0,1,0,1,1
128901,12,1233,0.0,1,0,0,1,1
128902,12,1233,179.0,0,1,0,1,1
128903,12,1233,1088.0,0,0,1,1,0
128904,12,1234,23.833,0,0,0,1,0
128905,12,1234,0.0,1,0,0,1,1
128906,12,1234,183.0,0,1,0,1,1
128907,12,1234,1107.0,0,0,1,1,0
128908,12,1235,124.379,0,1,0,1,1
128909,12,1235,0.0,1,0,0,1,1
128910,12,1235,173.0,0,1,0,1,1
128911,12,1235,988.0,0,0,1,1,0
128912,12,1236,27.464,0,0,0,1,0
128913,12,1236,0.0,1,0,0,1,1
128914,12,1236,152.0,0,1,0,1,1
128915,12,1236,942.0,0,0,1,1,0
128916,12,1237,239.479,0,0,1,1,0
128917,12,1237,0.0,1,0,0,1,1
128918,12,1237,131.0,0,1,0,1,1
128919,12,1237,865.0,0,0,1,1,0
128920,12,1238,24.462,0,0,0,1,0
128921,12,1238,0.0,1,0,0,0,1
128922,12,1238,87.0,0,1,0,1,1
128923,12,1238,1121.0,0,0,1,1,0
128924,12,1239,22.438,0,0,0,1,0
128925,12,1239,0.0,1,0,0,1,1
128926,12,1239,155.0,0,1,0,1,1
128927,12,1239,762.0,0,0,1,1,0
128928,12,1240,108.567,0,1,0,1,1
128929,12,1240,0.0,1,0,0,1,1
128930,12,1240,89.0,0,1,0,1,1
128931,12,1240,1253.0,0,0,1,1,0
128932,12,1241,128.451,0,1,0,1,1
128933,12,1241,0.0,1,0,0,1,1
128934,12,1241,38.0,0,1,0,1,1
128935,12,1241,1263.0,0,0,1,1,0
128936,12,1242,108.401,0,1,0,1,1
128937,12,1242,0.0,1,0,0,1,1
128938,12,1242,184.0,0,1,0,1,1
128939,12,1242,1013.0,0,0,1,1,0
128940,12,1243,149.309,0,1,0,1,1
128941,12,1243,0.0,1,0,0,1,1
128942,12,1243,174.0,0,1,0,1,1
128943,12,1243,1010.0,0,0,1,1,0
128944,12,1244,28.453000000000007,0,0,0,1,0
128945,12,1244,0.0,1,0,0,0,1
128946,12,1244,61.0,0,1,0,1,1
128947,12,1244,701.0,0,0,1,1,0
128948,12,1245,109.065,0,1,0,1,1
128949,12,1245,0.0,1,0,0,1,1
128950,12,1245,94.0,0,1,0,1,1
128951,12,1245,1426.0,0,0,1,1,0
128952,12,1246,123.874,0,1,0,1,1
128953,12,1246,0.0,1,0,0,1,1
128954,12,1246,126.0,0,1,0,1,1
128955,12,1246,1219.0,0,0,1,1,0
128956,12,1247,26.502,0,0,0,1,0
128957,12,1247,0.0,1,0,0,1,1
128958,12,1247,95.0,0,1,0,1,1
128959,12,1247,1063.0,0,0,1,1,0
128960,12,1248,27.189,0,0,0,1,0
128961,12,1248,0.0,1,0,0,0,1
128962,12,1248,38.0,0,1,0,1,1
128963,12,1248,761.0,0,0,1,1,0
128964,12,1249,29.01,0,0,0,1,0
128965,12,1249,0.0,1,0,0,1,1
128966,12,1249,101.0,0,1,0,1,1
128967,12,1249,888.0,0,0,1,1,0
128968,12,1250,113.364,0,1,0,1,1
128969,12,1250,0.0,1,0,0,1,1
128970,12,1250,142.0,0,1,0,1,1
128971,12,1250,1065.0,0,0,1,1,0
128972,12,1251,116.646,0,1,0,1,1
128973,12,1251,0.0,1,0,0,1,1
128974,12,1251,113.0,0,1,0,1,1
128975,12,1251,1273.0,0,0,1,1,0
128976,12,1252,35.963,0,1,0,1,1
128977,12,1252,0.0,1,0,0,1,1
128978,12,1252,188.0,0,1,0,1,1
128979,12,1252,1283.0,0,0,1,1,0
128980,12,1253,27.188,0,0,0,1,0
128981,12,1253,0.0,1,0,0,0,1
128982,12,1253,38.0,0,1,0,1,1
128983,12,1253,828.0,0,0,1,1,0
128984,12,1254,136.481,0,1,0,1,1
128985,12,1254,0.0,1,0,0,1,1
128986,12,1254,119.0,0,1,0,1,1
128987,12,1254,836.0,0,0,1,1,0
128988,12,1255,149.185,0,1,0,1,1
128989,12,1255,0.0,1,0,0,1,1
128990,12,1255,113.0,0,1,0,1,1
128991,12,1255,1194.0,0,0,1,1,0
128992,12,1256,138.79399999999998,0,1,0,1,1
128993,12,1256,0.0,1,0,0,1,1
128994,12,1256,170.0,0,1,0,1,1
128995,12,1256,871.0,0,0,1,1,0
128996,12,1257,28.334,0,0,0,1,0
128997,12,1257,0.0,1,0,0,0,1
128998,12,1257,65.0,0,1,0,1,1
128999,12,1257,731.0,0,0,1,1,0
129000,12,1258,190.37,0,1,0,1,1
129001,12,1258,0.0,1,0,0,1,1
129002,12,1258,176.0,0,1,0,1,1
129003,12,1258,1344.0,0,0,1,1,0
129004,12,1259,291.027,0,0,1,1,0
129005,12,1259,0.0,1,0,0,1,1
129006,12,1259,49.0,0,1,0,1,1
129007,12,1259,1457.0,0,0,1,1,0
129008,12,1260,120.003,0,1,0,1,1
129009,12,1260,0.0,1,0,0,1,1
129010,12,1260,39.0,0,1,0,1,1
129011,12,1260,1279.0,0,0,1,1,0
129012,12,1261,23.603,0,0,0,1,0
129013,12,1261,0.0,1,0,0,1,1
129014,12,1261,194.0,0,1,0,1,1
129015,12,1261,919.0,0,0,1,1,0
129016,12,1262,154.819,0,1,0,1,1
129017,12,1262,0.0,1,0,0,1,1
129018,12,1262,143.0,0,1,0,1,1
129019,12,1262,1051.0,0,0,1,1,0
129020,12,1263,288.065,0,0,1,1,0
129021,12,1263,0.0,1,0,0,1,1
129022,12,1263,92.0,0,1,0,1,1
129023,12,1263,731.0,0,0,1,1,0
129024,12,1264,32.884,0,0,0,1,0
129025,12,1264,0.0,1,0,0,0,1
129026,12,1264,67.0,0,1,0,1,1
129027,12,1264,1220.0,0,0,1,1,0
129028,12,1265,130.093,0,1,0,1,1
129029,12,1265,0.0,1,0,0,1,1
129030,12,1265,90.0,0,1,0,1,1
129031,12,1265,702.0,0,0,1,1,0
129032,12,1266,107.899,0,1,0,1,1
129033,12,1266,0.0,1,0,0,1,1
129034,12,1266,92.0,0,1,0,1,1
129035,12,1266,806.0,0,0,1,1,0
129036,12,1267,24.345,0,0,0,1,0
129037,12,1267,0.0,1,0,0,1,1
129038,12,1267,149.0,0,1,0,1,1
129039,12,1267,1002.0,0,0,1,1,0
129040,12,1268,130.439,0,1,0,1,1
129041,12,1268,0.0,1,0,0,1,1
129042,12,1268,36.0,0,1,0,1,1
129043,12,1268,1362.0,0,0,1,1,0
129044,12,1269,110.564,0,1,0,1,1
129045,12,1269,0.0,1,0,0,1,1
129046,12,1269,87.0,0,1,0,1,1
129047,12,1269,789.0,0,0,1,1,0
129048,12,1270,110.795,0,1,0,1,1
129049,12,1270,0.0,1,0,0,1,1
129050,12,1270,67.0,0,1,0,1,1
129051,12,1270,974.0,0,0,1,1,0
129052,12,1271,112.441,0,1,0,1,1
129053,12,1271,0.0,1,0,0,1,1
129054,12,1271,81.0,0,1,0,1,1
129055,12,1271,750.0,0,0,1,1,0
129056,12,1272,122.548,0,1,0,1,1
129057,12,1272,0.0,1,0,0,1,1
129058,12,1272,50.0,0,1,0,1,1
129059,12,1272,1030.0,0,0,1,1,0
129060,12,1273,27.904,0,0,0,1,0
129061,12,1273,0.0,1,0,0,1,1
129062,12,1273,95.0,0,1,0,1,1
129063,12,1273,1332.0,0,0,1,1,0
129064,12,1274,138.81799999999998,0,1,0,1,1
129065,12,1274,0.0,1,0,0,1,1
129066,12,1274,94.0,0,1,0,1,1
129067,12,1274,1251.0,0,0,1,1,0
129068,12,1275,127.715,0,1,0,1,1
129069,12,1275,0.0,1,0,0,1,1
129070,12,1275,104.0,0,1,0,1,1
129071,12,1275,823.0,0,0,1,1,0
129072,12,1276,35.952,0,1,0,1,1
129073,12,1276,0.0,1,0,0,0,1
129074,12,1276,36.0,0,1,0,1,1
129075,12,1276,1408.0,0,0,1,1,0
129076,12,1277,24.649,0,0,0,1,0
129077,12,1277,0.0,1,0,0,1,1
129078,12,1277,100.0,0,1,0,1,1
129079,12,1277,1319.0,0,0,1,1,0
129080,12,1278,117.827,0,1,0,1,1
129081,12,1278,0.0,1,0,0,1,1
129082,12,1278,132.0,0,1,0,1,1
129083,12,1278,1105.0,0,0,1,1,0
129084,12,1279,121.46,0,1,0,1,1
129085,12,1279,0.0,1,0,0,1,1
129086,12,1279,153.0,0,1,0,1,1
129087,12,1279,838.0,0,0,1,1,0
129088,12,1280,23.473000000000006,0,0,0,1,0
129089,12,1280,0.0,1,0,0,1,1
129090,12,1280,166.0,0,1,0,1,1
129091,12,1280,1092.0,0,0,1,1,0
129092,12,1281,131.265,0,1,0,1,1
129093,12,1281,0.0,1,0,0,1,1
129094,12,1281,136.0,0,1,0,1,1
129095,12,1281,1347.0,0,0,1,1,0
129096,12,1282,98.67,0,1,0,1,1
129097,12,1282,0.0,1,0,0,1,1
129098,12,1282,96.0,0,1,0,1,1
129099,12,1282,1343.0,0,0,1,1,0
129100,12,1283,135.836,0,1,0,1,1
129101,12,1283,0.0,1,0,0,1,1
129102,12,1283,67.0,0,1,0,1,1
129103,12,1283,1407.0,0,0,1,1,0
129104,12,1284,186.366,0,1,0,1,1
129105,12,1284,0.0,1,0,0,1,1
129106,12,1284,55.0,0,1,0,1,1
129107,12,1284,1347.0,0,0,1,1,0
129108,12,1285,28.1,0,0,0,1,0
129109,12,1285,0.0,1,0,0,1,1
129110,12,1285,183.0,0,1,0,1,1
129111,12,1285,786.0,0,0,1,1,0
129112,12,1286,145.536,0,1,0,1,1
129113,12,1286,0.0,1,0,0,1,1
129114,12,1286,115.0,0,1,0,1,1
129115,12,1286,714.0,0,0,1,1,0
129116,12,1287,104.955,0,1,0,1,1
129117,12,1287,0.0,1,0,0,1,1
129118,12,1287,156.0,0,1,0,1,1
129119,12,1287,1340.0,0,0,1,1,0
129120,12,1288,130.028,0,1,0,1,1
129121,12,1288,0.0,1,0,0,1,1
129122,12,1288,49.0,0,1,0,1,1
129123,12,1288,1064.0,0,0,1,1,0
129124,12,1289,166.852,0,1,0,1,1
129125,12,1289,0.0,1,0,0,1,1
129126,12,1289,52.0,0,1,0,1,1
129127,12,1289,948.0,0,0,1,1,0
129128,12,1290,31.315,0,0,0,1,0
129129,12,1290,0.0,1,0,0,1,1
129130,12,1290,141.0,0,1,0,1,1
129131,12,1290,888.0,0,0,1,1,0
129132,12,1291,102.712,0,1,0,1,1
129133,12,1291,0.0,1,0,0,1,1
129134,12,1291,55.0,0,1,0,1,1
129135,12,1291,1352.0,0,0,1,1,0
129136,12,1292,22.35,0,0,0,1,0
129137,12,1292,0.0,1,0,0,0,1
129138,12,1292,68.0,0,1,0,1,1
129139,12,1292,1374.0,0,0,1,1,0
129140,12,1293,117.668,0,1,0,1,1
129141,12,1293,0.0,1,0,0,1,1
129142,12,1293,106.0,0,1,0,1,1
129143,12,1293,1340.0,0,0,1,1,0
129144,12,1294,135.782,0,1,0,1,1
129145,12,1294,0.0,1,0,0,1,1
129146,12,1294,106.0,0,1,0,1,1
129147,12,1294,1322.0,0,0,1,1,0
129148,12,1295,259.184,0,0,1,1,0
129149,12,1295,0.0,1,0,0,1,1
129150,12,1295,44.0,0,1,0,1,1
129151,12,1295,1029.0,0,0,1,1,0
129152,12,1296,274.668,0,0,1,1,0
129153,12,1296,0.0,1,0,0,1,1
129154,12,1296,143.0,0,1,0,1,1
129155,12,1296,863.0,0,0,1,1,0
129156,12,1297,120.585,0,1,0,1,1
129157,12,1297,0.0,1,0,0,1,1
129158,12,1297,117.0,0,1,0,1,1
129159,12,1297,792.0,0,0,1,1,0
129160,12,1298,22.821,0,0,0,1,0
129161,12,1298,0.0,1,0,0,1,1
129162,12,1298,165.0,0,1,0,1,1
129163,12,1298,1287.0,0,0,1,1,0
129164,12,1299,22.866,0,0,0,1,0
129165,12,1299,0.0,1,0,0,1,1
129166,12,1299,148.0,0,1,0,1,1
129167,12,1299,759.0,0,0,1,1,0
129168,12,1300,133.725,0,1,0,1,1
129169,12,1300,0.0,1,0,0,1,1
129170,12,1300,100.0,0,1,0,1,1
129171,12,1300,791.0,0,0,1,1,0
129172,12,1301,129.947,0,1,0,1,1
129173,12,1301,0.0,1,0,0,1,1
129174,12,1301,67.0,0,1,0,1,1
129175,12,1301,1064.0,0,0,1,1,0
129176,12,1302,130.195,0,1,0,1,1
129177,12,1302,0.0,1,0,0,1,1
129178,12,1302,122.0,0,1,0,1,1
129179,12,1302,1137.0,0,0,1,1,0
129180,12,1303,37.842,0,1,0,1,1
129181,12,1303,0.0,1,0,0,1,1
129182,12,1303,168.0,0,1,0,1,1
129183,12,1303,929.0,0,0,1,1,0
129184,12,1304,24.033,0,0,0,1,0
129185,12,1304,0.0,1,0,0,1,1
129186,12,1304,190.0,0,1,0,1,1
129187,12,1304,723.0,0,0,1,1,0
129188,12,1305,25.162,0,0,0,1,0
129189,12,1305,0.0,1,0,0,1,1
129190,12,1305,102.0,0,1,0,1,1
129191,12,1305,1153.0,0,0,1,1,0
129192,12,1306,87.26799999999999,0,1,0,1,1
129193,12,1306,0.0,1,0,0,1,1
129194,12,1306,109.0,0,1,0,1,1
129195,12,1306,1033.0,0,0,1,1,0
129196,12,1307,104.249,0,1,0,1,1
129197,12,1307,0.0,1,0,0,1,1
129198,12,1307,169.0,0,1,0,1,1
129199,12,1307,1117.0,0,0,1,1,0
129200,12,1308,122.246,0,1,0,1,1
129201,12,1308,0.0,1,0,0,1,1
129202,12,1308,152.0,0,1,0,1,1
129203,12,1308,1344.0,0,0,1,1,0
129204,12,1309,151.14700000000005,0,1,0,1,1
129205,12,1309,0.0,1,0,0,1,1
129206,12,1309,145.0,0,1,0,1,1
129207,12,1309,994.0,0,0,1,1,0
129208,12,1310,53.01600000000001,0,1,0,1,1
129209,12,1310,0.0,1,0,0,0,1
129210,12,1310,58.0,0,1,0,1,1
129211,12,1310,1301.0,0,0,1,1,0
129212,12,1311,39.776,0,1,0,1,1
129213,12,1311,0.0,1,0,0,1,1
129214,12,1311,99.0,0,1,0,1,1
129215,12,1311,1224.0,0,0,1,1,0
129216,12,1312,22.455,0,0,0,1,0
129217,12,1312,0.0,1,0,0,1,1
129218,12,1312,142.0,0,1,0,1,1
129219,12,1312,1086.0,0,0,1,1,0
129220,12,1313,23.123,0,0,0,1,0
129221,12,1313,0.0,1,0,0,0,1
129222,12,1313,55.0,0,1,0,1,1
129223,12,1313,705.0,0,0,1,1,0
129224,12,1314,255.102,0,0,1,1,0
129225,12,1314,0.0,1,0,0,1,1
129226,12,1314,123.0,0,1,0,1,1
129227,12,1314,836.0,0,0,1,1,0
129228,12,1315,27.842,0,0,0,1,0
129229,12,1315,0.0,1,0,0,0,1
129230,12,1315,75.0,0,1,0,1,1
129231,12,1315,723.0,0,0,1,1,0
129232,12,1316,118.833,0,1,0,1,1
129233,12,1316,0.0,1,0,0,1,1
129234,12,1316,133.0,0,1,0,1,1
129235,12,1316,882.0,0,0,1,1,0
129236,12,1317,23.03,0,0,0,1,0
129237,12,1317,0.0,1,0,0,0,1
129238,12,1317,44.0,0,1,0,1,1
129239,12,1317,1088.0,0,0,1,1,0
129240,12,1318,136.942,0,1,0,1,1
129241,12,1318,0.0,1,0,0,1,1
129242,12,1318,114.0,0,1,0,1,1
129243,12,1318,1006.0,0,0,1,1,0
129244,12,1319,190.645,0,1,0,1,1
129245,12,1319,0.0,1,0,0,1,1
129246,12,1319,38.0,0,1,0,1,1
129247,12,1319,764.0,0,0,1,1,0
129248,12,1320,183.312,0,1,0,1,1
129249,12,1320,0.0,1,0,0,1,1
129250,12,1320,71.0,0,1,0,1,1
129251,12,1320,761.0,0,0,1,1,0
129252,12,1321,111.796,0,1,0,1,1
129253,12,1321,0.0,1,0,0,1,1
129254,12,1321,97.0,0,1,0,1,1
129255,12,1321,1442.0,0,0,1,1,0
129256,12,1322,252.991,0,0,1,1,0
129257,12,1322,0.0,1,0,0,1,1
129258,12,1322,186.0,0,1,0,1,1
129259,12,1322,875.0,0,0,1,1,0
129260,12,1323,380.396,0,0,1,0,0
129261,12,1323,0.0,1,0,0,1,1
129262,12,1323,110.0,0,1,0,1,1
129263,12,1323,794.0,0,0,1,1,0
129264,12,1324,122.065,0,1,0,1,1
129265,12,1324,0.0,1,0,0,1,1
129266,12,1324,58.0,0,1,0,1,1
129267,12,1324,999.0,0,0,1,1,0
129268,12,1325,109.387,0,1,0,1,1
129269,12,1325,0.0,1,0,0,1,1
129270,12,1325,106.0,0,1,0,1,1
129271,12,1325,1242.0,0,0,1,1,0
129272,12,1326,299.514,0,0,1,1,0
129273,12,1326,0.0,1,0,0,1,1
129274,12,1326,176.0,0,1,0,1,1
129275,12,1326,909.0,0,0,1,1,0
