,id,i,rtt,loss,congestion,noise,changepoint,ddos
295614,27,1423,42.0,0,1,0,1,1
295615,27,1423,664.0,0,0,1,1,0
295616,27,1424,29.499,0,0,0,1,0
295617,27,1424,0.0,1,0,0,0,1
295618,27,1424,45.0,0,1,0,1,1
295619,27,1424,569.0,0,0,1,1,0
295620,27,1425,32.663000000000004,0,0,0,1,0
295621,27,1425,0.0,1,0,0,0,1
295622,27,1425,47.0,0,1,0,1,1
295623,27,1425,697.0,0,0,1,1,0
295624,27,1426,37.277,0,1,0,1,1
295625,27,1426,0.0,1,0,0,0,1
295626,27,1426,42.0,0,1,0,1,1
295627,27,1426,647.0,0,0,1,1,0
295628,27,1427,29.059,0,0,0,1,0
295629,27,1427,0.0,1,0,0,0,1
295630,27,1427,43.0,0,1,0,1,1
295631,27,1427,762.0,0,0,1,1,0
295632,27,1428,28.379,0,0,0,1,0
295633,27,1428,0.0,1,0,0,0,1
295634,27,1428,52.0,0,1,0,1,1
295635,27,1428,663.0,0,0,1,1,0
295636,27,1429,29.711,0,0,0,1,0
295637,27,1429,0.0,1,0,0,0,1
295638,27,1429,46.0,0,1,0,1,1
295639,27,1429,756.0,0,0,1,1,0
295640,27,1430,30.362,0,0,0,1,0
295641,27,1430,0.0,1,0,0,0,1
295642,27,1430,42.0,0,1,0,1,1
295643,27,1430,729.0,0,0,1,1,0
295644,27,1431,32.722,0,0,0,1,0
295645,27,1431,0.0,1,0,0,0,1
295646,27,1431,50.0,0,1,0,1,1
295647,27,1431,717.0,0,0,1,1,0
295648,27,1432,32.091,0,0,0,1,0
295649,27,1432,0.0,1,0,0,0,1
295650,27,1432,49.0,0,1,0,1,1
295651,27,1432,619.0,0,0,1,1,0
295652,27,1433,49.192,0,1,0,1,1
295653,27,1433,0.0,1,0,0,0,1
295654,27,1433,43.0,0,1,0,1,1
295655,27,1433,582.0,0,0,1,1,0
295656,27,1434,35.782,0,0,0,1,0
295657,27,1434,0.0,1,0,0,0,1
295658,27,1434,50.0,0,1,0,1,1
295659,27,1434,653.0,0,0,1,1,0
295660,27,1435,32.12,0,0,0,1,0
295661,27,1435,0.0,1,0,0,0,1
295662,27,1435,38.0,0,1,0,1,1
295663,27,1435,762.0,0,0,1,1,0
295664,27,1436,29.471,0,0,0,1,0
295665,27,1436,0.0,1,0,0,0,1
295666,27,1436,40.0,0,1,0,1,1
295667,27,1436,553.0,0,0,1,1,0
295668,27,1437,30.083,0,0,0,1,0
295669,27,1437,0.0,1,0,0,0,1
295670,27,1437,51.0,0,1,0,1,1
295671,27,1437,638.0,0,0,1,1,0
295672,27,1438,28.695,0,0,0,1,0
295673,27,1438,0.0,1,0,0,0,1
295674,27,1438,39.0,0,1,0,1,1
295675,27,1438,737.0,0,0,1,1,0
295676,27,1439,28.072,0,0,0,1,0
295677,27,1439,0.0,1,0,0,0,1
295678,27,1439,46.0,0,1,0,1,1
295679,27,1439,726.0,0,0,1,1,0
295680,27,1440,27.711,0,0,0,1,0
295681,27,1440,0.0,1,0,0,0,1
295682,27,1440,47.0,0,1,0,1,1
295683,27,1440,756.0,0,0,1,1,0
295684,27,1441,34.482,0,0,0,1,0
295685,27,1441,0.0,1,0,0,0,1
295686,27,1441,40.0,0,1,0,1,1
295687,27,1441,562.0,0,0,1,1,0
295688,27,1442,29.82,0,0,0,1,0
295689,27,1442,0.0,1,0,0,0,1
295690,27,1442,38.0,0,1,0,1,1
295691,27,1442,688.0,0,0,1,1,0
295692,27,1443,31.482,0,0,0,1,0
295693,27,1443,0.0,1,0,0,0,1
295694,27,1443,52.0,0,1,0,1,1
295695,27,1443,608.0,0,0,1,1,0
295696,27,1444,33.915,0,0,0,1,0
295697,27,1444,0.0,1,0,0,0,1
295698,27,1444,46.0,0,1,0,1,1
295699,27,1444,605.0,0,0,1,1,0
295700,27,1445,31.958,0,0,0,1,0
295701,27,1445,0.0,1,0,0,0,1
295702,27,1445,46.0,0,1,0,1,1
295703,27,1445,706.0,0,0,1,1,0
295704,27,1446,33.871,0,0,0,1,0
295705,27,1446,0.0,1,0,0,0,1
295706,27,1446,52.0,0,1,0,1,1
295707,27,1446,666.0,0,0,1,1,0
295708,27,1447,33.738,0,0,0,1,0
295709,27,1447,0.0,1,0,0,0,1
295710,27,1447,45.0,0,1,0,1,1
295711,27,1447,763.0,0,0,1,1,0
295712,27,1448,35.16,0,0,0,1,0
295713,27,1448,0.0,1,0,0,0,1
295714,27,1448,41.0,0,1,0,1,1
295715,27,1448,753.0,0,0,1,1,0
295716,27,1449,29.456,0,0,0,1,0
295717,27,1449,0.0,1,0,0,0,1
295718,27,1449,42.0,0,1,0,1,1
295719,27,1449,565.0,0,0,1,1,0
295720,27,1450,34.884,0,0,0,1,0
295721,27,1450,0.0,1,0,0,0,1
295722,27,1450,50.0,0,1,0,1,1
295723,27,1450,671.0,0,0,1,1,0
295724,27,1451,35.69,0,0,0,1,0
295725,27,1451,0.0,1,0,0,0,1
295726,27,1451,36.0,0,1,0,1,1
295727,27,1451,753.0,0,0,1,1,0
295728,27,1452,34.83,0,0,0,1,0
295729,27,1452,0.0,1,0,0,0,1
295730,27,1452,50.0,0,1,0,1,1
295731,27,1452,706.0,0,0,1,1,0
295732,27,1453,29.502,0,0,0,1,0
295733,27,1453,0.0,1,0,0,0,1
295734,27,1453,45.0,0,1,0,1,1
295735,27,1453,712.0,0,0,1,1,0
295736,27,1454,29.515,0,0,0,1,0
295737,27,1454,0.0,1,0,0,0,1
295738,27,1454,40.0,0,1,0,1,1
295739,27,1454,727.0,0,0,1,1,0
295740,27,1455,28.418000000000006,0,0,0,1,0
295741,27,1455,0.0,1,0,0,0,1
295742,27,1455,48.0,0,1,0,1,1
295743,27,1455,741.0,0,0,1,1,0
295744,27,1456,29.211,0,0,0,1,0
295745,27,1456,0.0,1,0,0,0,1
295746,27,1456,42.0,0,1,0,1,1
295747,27,1456,645.0,0,0,1,1,0
295748,27,1457,32.351,0,0,0,1,0
295749,27,1457,0.0,1,0,0,0,1
295750,27,1457,36.0,0,1,0,1,1
295751,27,1457,668.0,0,0,1,1,0
295752,27,1458,30.201,0,0,0,1,0
295753,27,1458,0.0,1,0,0,0,1
295754,27,1458,40.0,0,1,0,1,1
295755,27,1458,670.0,0,0,1,1,0
295756,27,1459,28.547,0,0,0,1,0
295757,27,1459,0.0,1,0,0,0,1
295758,27,1459,52.0,0,1,0,1,1
295759,27,1459,591.0,0,0,1,1,0
295760,27,1460,63.928,0,0,1,1,0
295761,27,1460,0.0,1,0,0,0,1
295762,27,1460,52.0,0,1,0,1,1
295763,27,1460,734.0,0,0,1,1,0
295764,27,1461,28.352,0,0,0,1,0
295765,27,1461,0.0,1,0,0,0,1
295766,27,1461,36.0,0,1,0,1,1
295767,27,1461,706.0,0,0,1,1,0
295768,27,1462,33.001,0,0,0,1,0
295769,27,1462,0.0,1,0,0,0,1
295770,27,1462,37.0,0,1,0,1,1
295771,27,1462,725.0,0,0,1,1,0
295772,27,1463,28.494,0,0,0,1,0
295773,27,1463,0.0,1,0,0,0,1
295774,27,1463,38.0,0,1,0,1,1
295775,27,1463,564.0,0,0,1,1,0
295776,27,1464,30.534,0,0,0,1,0
295777,27,1464,0.0,1,0,0,0,1
295778,27,1464,45.0,0,1,0,1,1
295779,27,1464,565.0,0,0,1,1,0
295780,27,1465,34.836,0,0,0,1,0
295781,27,1465,0.0,1,0,0,0,1
295782,27,1465,42.0,0,1,0,1,1
295783,27,1465,577.0,0,0,1,1,0
295784,27,1466,31.563,0,0,0,1,0
295785,27,1466,0.0,1,0,0,0,1
295786,27,1466,40.0,0,1,0,1,1
295787,27,1466,734.0,0,0,1,1,0
295788,27,1467,30.327,0,0,0,1,0
295789,27,1467,0.0,1,0,0,0,1
295790,27,1467,41.0,0,1,0,1,1
295791,27,1467,616.0,0,0,1,1,0
295792,27,1468,28.434,0,0,0,1,0
295793,27,1468,0.0,1,0,0,0,1
295794,27,1468,49.0,0,1,0,1,1
295795,27,1468,734.0,0,0,1,1,0
295796,27,1469,28.675,0,0,0,1,0
295797,27,1469,0.0,1,0,0,0,1
295798,27,1469,39.0,0,1,0,1,1
295799,27,1469,559.0,0,0,1,1,0
295800,27,1470,45.127,0,1,0,1,1
295801,27,1470,0.0,1,0,0,0,1
295802,27,1470,48.0,0,1,0,1,1
295803,27,1470,661.0,0,0,1,1,0
295804,27,1471,34.496,0,0,0,1,0
295805,27,1471,0.0,1,0,0,0,1
295806,27,1471,41.0,0,1,0,1,1
295807,27,1471,711.0,0,0,1,1,0
295808,27,1472,32.99,0,0,0,1,0
295809,27,1472,0.0,1,0,0,0,1
295810,27,1472,52.0,0,1,0,1,1
295811,27,1472,751.0,0,0,1,1,0
295812,27,1473,31.285,0,0,0,1,0
295813,27,1473,0.0,1,0,0,0,1
295814,27,1473,48.0,0,1,0,1,1
295815,27,1473,665.0,0,0,1,1,0
295816,27,1474,28.36,0,0,0,1,0
295817,27,1474,0.0,1,0,0,0,1
295818,27,1474,50.0,0,1,0,1,1
295819,27,1474,723.0,0,0,1,1,0
295820,27,1475,33.07,0,0,0,1,0
295821,27,1475,0.0,1,0,0,0,1
295822,27,1475,46.0,0,1,0,1,1
295823,27,1475,637.0,0,0,1,1,0
295824,27,1476,55.709,0,0,1,1,0
295825,27,1476,0.0,1,0,0,0,1
295826,27,1476,36.0,0,1,0,1,1
295827,27,1476,595.0,0,0,1,1,0
295828,27,1477,31.558000000000003,0,0,0,1,0
295829,27,1477,0.0,1,0,0,0,1
295830,27,1477,36.0,0,1,0,1,1
295831,27,1477,678.0,0,0,1,1,0
295832,27,1478,30.366,0,0,0,1,0
295833,27,1478,0.0,1,0,0,0,1
295834,27,1478,42.0,0,1,0,1,1
295835,27,1478,560.0,0,0,1,1,0
295836,27,1479,30.985,0,0,0,1,0
295837,27,1479,0.0,1,0,0,0,1
295838,27,1479,38.0,0,1,0,1,1
295839,27,1479,729.0,0,0,1,1,0
295840,27,1480,32.056999999999995,0,0,0,1,0
295841,27,1480,0.0,1,0,0,0,1
295842,27,1480,43.0,0,1,0,1,1
295843,27,1480,714.0,0,0,1,1,0
295844,27,1481,37.806,0,1,0,1,1
295845,27,1481,0.0,1,0,0,0,1
295846,27,1481,51.0,0,1,0,1,1
295847,27,1481,761.0,0,0,1,1,0
295848,27,1482,32.577,0,0,0,1,0
295849,27,1482,0.0,1,0,0,0,1
295850,27,1482,42.0,0,1,0,1,1
295851,27,1482,736.0,0,0,1,1,0
295852,27,1483,28.04,0,0,0,1,0
295853,27,1483,0.0,1,0,0,0,1
295854,27,1483,36.0,0,1,0,1,1
295855,27,1483,648.0,0,0,1,1,0
295856,27,1484,31.594,0,0,0,1,0
295857,27,1484,0.0,1,0,0,0,1
295858,27,1484,39.0,0,1,0,1,1
295859,27,1484,720.0,0,0,1,1,0
295860,27,1485,29.47,0,0,0,1,0
295861,27,1485,0.0,1,0,0,0,1
295862,27,1485,40.0,0,1,0,1,1
295863,27,1485,716.0,0,0,1,1,0
295864,27,1486,27.897,0,0,0,1,0
295865,27,1486,0.0,1,0,0,0,1
295866,27,1486,41.0,0,1,0,1,1
295867,27,1486,676.0,0,0,1,1,0
295868,27,1487,42.82899999999999,0,1,0,1,1
295869,27,1487,0.0,1,0,0,0,1
295870,27,1487,48.0,0,1,0,1,1
295871,27,1487,633.0,0,0,1,1,0
295872,27,1488,28.961,0,0,0,1,0
295873,27,1488,0.0,1,0,0,0,1
295874,27,1488,42.0,0,1,0,1,1
295875,27,1488,756.0,0,0,1,1,0
295876,27,1489,53.224,0,0,1,1,0
295877,27,1489,0.0,1,0,0,0,1
295878,27,1489,39.0,0,1,0,1,1
295879,27,1489,555.0,0,0,1,1,0
295880,27,1490,35.61400000000001,0,0,0,1,0
295881,27,1490,0.0,1,0,0,0,1
295882,27,1490,49.0,0,1,0,1,1
295883,27,1490,711.0,0,0,1,1,0
295884,27,1491,29.362,0,0,0,1,0
295885,27,1491,0.0,1,0,0,0,1
295886,27,1491,52.0,0,1,0,1,1
295887,27,1491,739.0,0,0,1,1,0
295888,27,1492,46.668,0,1,0,1,1
295889,27,1492,0.0,1,0,0,0,1
295890,27,1492,43.0,0,1,0,1,1
295891,27,1492,705.0,0,0,1,1,0
295892,27,1493,31.01,0,0,0,1,0
295893,27,1493,0.0,1,0,0,0,1
295894,27,1493,46.0,0,1,0,1,1
295895,27,1493,706.0,0,0,1,1,0
295896,27,1494,29.01,0,0,0,1,0
295897,27,1494,0.0,1,0,0,0,1
295898,27,1494,47.0,0,1,0,1,1
295899,27,1494,710.0,0,0,1,1,0
295900,27,1495,32.743,0,0,0,1,0
295901,27,1495,0.0,1,0,0,0,1
295902,27,1495,52.0,0,1,0,1,1
295903,27,1495,690.0,0,0,1,1,0
295904,27,1496,29.629,0,0,0,1,0
295905,27,1496,0.0,1,0,0,0,1
295906,27,1496,44.0,0,1,0,1,1
295907,27,1496,748.0,0,0,1,1,0
295908,27,1497,29.986,0,0,0,1,0
295909,27,1497,0.0,1,0,0,0,1
295910,27,1497,40.0,0,1,0,1,1
295911,27,1497,653.0,0,0,1,1,0
295912,27,1498,30.169,0,0,0,1,0
295913,27,1498,0.0,1,0,0,0,1
295914,27,1498,51.0,0,1,0,1,1
295915,27,1498,629.0,0,0,1,1,0
295916,27,1499,28.359,0,0,0,1,0
295917,27,1499,0.0,1,0,0,0,1
295918,27,1499,37.0,0,1,0,1,1
295919,27,1499,570.0,0,0,1,1,0
295920,27,1500,30.022,0,0,0,1,0
295921,27,1500,0.0,1,0,0,0,1
295922,27,1500,40.0,0,1,0,1,1
295923,27,1500,601.0,0,0,1,1,0
295924,27,1501,31.232,0,0,0,1,0
295925,27,1501,0.0,1,0,0,0,1
295926,27,1501,44.0,0,1,0,1,1
295927,27,1501,746.0,0,0,1,1,0
295928,27,1502,28.797,0,0,0,1,0
295929,27,1502,0.0,1,0,0,0,1
295930,27,1502,43.0,0,1,0,1,1
295931,27,1502,660.0,0,0,1,1,0
295932,27,1503,30.449,0,0,0,1,0
295933,27,1503,0.0,1,0,0,0,1
295934,27,1503,41.0,0,1,0,1,1
295935,27,1503,565.0,0,0,1,1,0
295936,27,1504,28.889,0,0,0,1,0
295937,27,1504,0.0,1,0,0,0,1
295938,27,1504,46.0,0,1,0,1,1
295939,27,1504,688.0,0,0,1,1,0
295940,27,1505,32.555,0,0,0,1,0
295941,27,1505,0.0,1,0,0,0,1
295942,27,1505,49.0,0,1,0,1,1
295943,27,1505,609.0,0,0,1,1,0
295944,27,1506,29.525,0,0,0,1,0
295945,27,1506,0.0,1,0,0,0,1
295946,27,1506,49.0,0,1,0,1,1
295947,27,1506,628.0,0,0,1,1,0
295948,27,1507,38.897,0,1,0,1,1
295949,27,1507,0.0,1,0,0,0,1
295950,27,1507,51.0,0,1,0,1,1
295951,27,1507,710.0,0,0,1,1,0
295952,27,1508,28.952,0,0,0,1,0
295953,27,1508,0.0,1,0,0,0,1
295954,27,1508,38.0,0,1,0,1,1
295955,27,1508,697.0,0,0,1,1,0
295956,27,1509,32.664,0,0,0,1,0
295957,27,1509,0.0,1,0,0,0,1
295958,27,1509,42.0,0,1,0,1,1
295959,27,1509,722.0,0,0,1,1,0
295960,27,1510,33.064,0,0,0,1,0
295961,27,1510,0.0,1,0,0,0,1
295962,27,1510,40.0,0,1,0,1,1
295963,27,1510,744.0,0,0,1,1,0
295964,27,1511,29.719,0,0,0,1,0
295965,27,1511,0.0,1,0,0,0,1
295966,27,1511,44.0,0,1,0,1,1
295967,27,1511,650.0,0,0,1,1,0
295968,27,1512,48.412,0,1,0,1,1
295969,27,1512,0.0,1,0,0,0,1
295970,27,1512,51.0,0,1,0,1,1
295971,27,1512,688.0,0,0,1,1,0
295972,27,1513,32.993,0,0,0,1,0
295973,27,1513,0.0,1,0,0,0,1
295974,27,1513,43.0,0,1,0,1,1
295975,27,1513,695.0,0,0,1,1,0
295976,27,1514,930.803,0,0,1,1,0
295977,27,1514,0.0,1,0,0,1,1
295978,27,1514,47.0,0,1,0,1,1
295979,27,1514,696.0,0,0,1,1,0
295980,27,1515,29.11,0,0,0,1,0
295981,27,1515,0.0,1,0,0,0,1
295982,27,1515,41.0,0,1,0,1,1
295983,27,1515,683.0,0,0,1,1,0
295984,27,1516,30.126,0,0,0,1,0
295985,27,1516,0.0,1,0,0,0,1
295986,27,1516,37.0,0,1,0,1,1
295987,27,1516,642.0,0,0,1,1,0
295988,27,1517,43.21100000000001,0,1,0,1,1
295989,27,1517,0.0,1,0,0,0,1
295990,27,1517,38.0,0,1,0,1,1
295991,27,1517,655.0,0,0,1,1,0
295992,27,1518,28.672,0,0,0,1,0
295993,27,1518,0.0,1,0,0,0,1
295994,27,1518,37.0,0,1,0,1,1
295995,27,1518,709.0,0,0,1,1,0
295996,27,1519,30.48,0,0,0,1,0
295997,27,1519,0.0,1,0,0,0,1
295998,27,1519,48.0,0,1,0,1,1
295999,27,1519,656.0,0,0,1,1,0
296000,27,1520,35.387,0,0,0,1,0
296001,27,1520,0.0,1,0,0,0,1
296002,27,1520,40.0,0,1,0,1,1
296003,27,1520,714.0,0,0,1,1,0
296004,27,1521,38.902,0,1,0,1,1
296005,27,1521,0.0,1,0,0,0,1
296006,27,1521,52.0,0,1,0,1,1
296007,27,1521,632.0,0,0,1,1,0
296008,27,1522,33.884,0,0,0,1,0
296009,27,1522,0.0,1,0,0,0,1
296010,27,1522,50.0,0,1,0,1,1
296011,27,1522,565.0,0,0,1,1,0
296012,27,1523,29.727,0,0,0,1,0
296013,27,1523,0.0,1,0,0,0,1
296014,27,1523,51.0,0,1,0,1,1
296015,27,1523,741.0,0,0,1,1,0
296016,27,1524,38.434,0,1,0,1,1
296017,27,1524,0.0,1,0,0,0,1
296018,27,1524,45.0,0,1,0,1,1
296019,27,1524,581.0,0,0,1,1,0
296020,27,1525,35.736,0,0,0,1,0
296021,27,1525,0.0,1,0,0,0,1
296022,27,1525,39.0,0,1,0,1,1
296023,27,1525,596.0,0,0,1,1,0
296024,27,1526,37.712,0,1,0,1,1
296025,27,1526,0.0,1,0,0,0,1
296026,27,1526,50.0,0,1,0,1,1
296027,27,1526,563.0,0,0,1,1,0
296028,27,1527,30.435,0,0,0,1,0
296029,27,1527,0.0,1,0,0,0,1
296030,27,1527,46.0,0,1,0,1,1
296031,27,1527,580.0,0,0,1,1,0
296032,27,1528,37.541,0,1,0,1,1
296033,27,1528,0.0,1,0,0,0,1
296034,27,1528,52.0,0,1,0,1,1
296035,27,1528,617.0,0,0,1,1,0
296036,27,1529,30.36,0,0,0,1,0
296037,27,1529,0.0,1,0,0,0,1
296038,27,1529,47.0,0,1,0,1,1
296039,27,1529,636.0,0,0,1,1,0
296040,27,1530,34.042,0,0,0,1,0
296041,27,1530,0.0,1,0,0,0,1
296042,27,1530,38.0,0,1,0,1,1
296043,27,1530,611.0,0,0,1,1,0
296044,27,1531,29.62,0,0,0,1,0
296045,27,1531,0.0,1,0,0,0,1
296046,27,1531,49.0,0,1,0,1,1
296047,27,1531,587.0,0,0,1,1,0
296048,27,1532,39.741,0,1,0,1,1
296049,27,1532,0.0,1,0,0,0,1
296050,27,1532,38.0,0,1,0,1,1
296051,27,1532,744.0,0,0,1,1,0
296052,27,1533,29.679,0,0,0,1,0
296053,27,1533,0.0,1,0,0,0,1
296054,27,1533,52.0,0,1,0,1,1
296055,27,1533,591.0,0,0,1,1,0
296056,27,1534,37.095,0,1,0,1,1
296057,27,1534,0.0,1,0,0,0,1
296058,27,1534,40.0,0,1,0,1,1
296059,27,1534,623.0,0,0,1,1,0
296060,27,1535,29.067,0,0,0,1,0
296061,27,1535,0.0,1,0,0,0,1
296062,27,1535,38.0,0,1,0,1,1
296063,27,1535,641.0,0,0,1,1,0
296064,27,1536,32.507,0,0,0,1,0
296065,27,1536,0.0,1,0,0,0,1
296066,27,1536,52.0,0,1,0,1,1
296067,27,1536,701.0,0,0,1,1,0
296068,27,1537,28.274,0,0,0,1,0
296069,27,1537,0.0,1,0,0,0,1
296070,27,1537,51.0,0,1,0,1,1
296071,27,1537,602.0,0,0,1,1,0
296072,27,1538,28.863000000000003,0,0,0,1,0
296073,27,1538,0.0,1,0,0,0,1
296074,27,1538,45.0,0,1,0,1,1
296075,27,1538,639.0,0,0,1,1,0
296076,27,1539,33.822,0,0,0,1,0
296077,27,1539,0.0,1,0,0,0,1
296078,27,1539,42.0,0,1,0,1,1
296079,27,1539,684.0,0,0,1,1,0
296080,27,1540,32.062,0,0,0,1,0
296081,27,1540,0.0,1,0,0,0,1
296082,27,1540,38.0,0,1,0,1,1
296083,27,1540,726.0,0,0,1,1,0
296084,27,1541,32.289,0,0,0,1,0
296085,27,1541,0.0,1,0,0,0,1
296086,27,1541,41.0,0,1,0,1,1
296087,27,1541,553.0,0,0,1,1,0
296088,27,1542,28.142,0,0,0,1,0
296089,27,1542,0.0,1,0,0,0,1
296090,27,1542,38.0,0,1,0,1,1
296091,27,1542,583.0,0,0,1,1,0
296092,27,1543,33.486,0,0,0,1,0
296093,27,1543,0.0,1,0,0,0,1
296094,27,1543,44.0,0,1,0,1,1
296095,27,1543,643.0,0,0,1,1,0
296096,27,1544,29.989,0,0,0,1,0
296097,27,1544,0.0,1,0,0,0,1
296098,27,1544,40.0,0,1,0,1,1
296099,27,1544,670.0,0,0,1,1,0
296100,27,1545,28.654,0,0,0,1,0
296101,27,1545,0.0,1,0,0,0,1
296102,27,1545,49.0,0,1,0,1,1
296103,27,1545,619.0,0,0,1,1,0
296104,27,1546,30.376,0,0,0,1,0
296105,27,1546,0.0,1,0,0,0,1
296106,27,1546,43.0,0,1,0,1,1
296107,27,1546,561.0,0,0,1,1,0
296108,27,1547,31.959,0,0,0,1,0
296109,27,1547,0.0,1,0,0,0,1
296110,27,1547,48.0,0,1,0,1,1
296111,27,1547,575.0,0,0,1,1,0
296112,27,1548,30.881,0,0,0,1,0
296113,27,1548,0.0,1,0,0,0,1
296114,27,1548,46.0,0,1,0,1,1
296115,27,1548,702.0,0,0,1,1,0
296116,27,1549,29.306,0,0,0,1,0
296117,27,1549,0.0,1,0,0,0,1
296118,27,1549,47.0,0,1,0,1,1
296119,27,1549,558.0,0,0,1,1,0
296120,27,1550,29.644,0,0,0,1,0
296121,27,1550,0.0,1,0,0,0,1
296122,27,1550,43.0,0,1,0,1,1
296123,27,1550,715.0,0,0,1,1,0
296124,27,1551,30.359,0,0,0,1,0
296125,27,1551,0.0,1,0,0,0,1
296126,27,1551,50.0,0,1,0,1,1
296127,27,1551,610.0,0,0,1,1,0
296128,27,1552,28.768,0,0,0,1,0
296129,27,1552,0.0,1,0,0,0,1
296130,27,1552,49.0,0,1,0,1,1
296131,27,1552,647.0,0,0,1,1,0
296132,27,1553,37.884,0,1,0,1,1
296133,27,1553,0.0,1,0,0,0,1
296134,27,1553,44.0,0,1,0,1,1
296135,27,1553,595.0,0,0,1,1,0
296136,27,1554,36.02,0,0,0,1,0
296137,27,1554,0.0,1,0,0,0,1
296138,27,1554,38.0,0,1,0,1,1
296139,27,1554,744.0,0,0,1,1,0
296140,27,1555,34.969,0,0,0,1,0
296141,27,1555,0.0,1,0,0,0,1
296142,27,1555,44.0,0,1,0,1,1
296143,27,1555,747.0,0,0,1,1,0
296144,27,1556,175.94099999999997,0,0,1,1,0
296145,27,1556,0.0,1,0,0,1,1
296146,27,1556,39.0,0,1,0,1,1
296147,27,1556,558.0,0,0,1,1,0
296148,27,1557,39.819,0,1,0,1,1
296149,27,1557,0.0,1,0,0,0,1
296150,27,1557,44.0,0,1,0,1,1
296151,27,1557,628.0,0,0,1,1,0
296152,27,1558,29.572,0,0,0,1,0
296153,27,1558,0.0,1,0,0,0,1
296154,27,1558,37.0,0,1,0,1,1
296155,27,1558,753.0,0,0,1,1,0
296156,27,1559,28.887,0,0,0,1,0
296157,27,1559,0.0,1,0,0,0,1
296158,27,1559,45.0,0,1,0,1,1
296159,27,1559,702.0,0,0,1,1,0
296160,27,1560,32.507,0,0,0,1,0
296161,27,1560,0.0,1,0,0,0,1
296162,27,1560,40.0,0,1,0,1,1
296163,27,1560,650.0,0,0,1,1,0
296164,27,1561,32.309,0,0,0,1,0
296165,27,1561,0.0,1,0,0,0,1
296166,27,1561,47.0,0,1,0,1,1
296167,27,1561,655.0,0,0,1,1,0
296168,27,1562,36.253,0,0,0,1,0
296169,27,1562,0.0,1,0,0,0,1
296170,27,1562,37.0,0,1,0,1,1
296171,27,1562,670.0,0,0,1,1,0
296172,27,1563,32.467,0,0,0,1,0
296173,27,1563,0.0,1,0,0,0,1
296174,27,1563,41.0,0,1,0,1,1
296175,27,1563,580.0,0,0,1,1,0
296176,27,1564,36.309,0,0,0,1,0
296177,27,1564,0.0,1,0,0,0,1
296178,27,1564,36.0,0,1,0,1,1
296179,27,1564,635.0,0,0,1,1,0
296180,27,1565,31.92,0,0,0,1,0
296181,27,1565,0.0,1,0,0,0,1
296182,27,1565,51.0,0,1,0,1,1
296183,27,1565,729.0,0,0,1,1,0
296184,27,1566,28.386,0,0,0,1,0
296185,27,1566,0.0,1,0,0,0,1
296186,27,1566,39.0,0,1,0,1,1
296187,27,1566,646.0,0,0,1,1,0
296188,27,1567,29.224,0,0,0,1,0
296189,27,1567,0.0,1,0,0,0,1
296190,27,1567,52.0,0,1,0,1,1
296191,27,1567,704.0,0,0,1,1,0
296192,27,1568,33.78,0,0,0,1,0
296193,27,1568,0.0,1,0,0,0,1
296194,27,1568,47.0,0,1,0,1,1
296195,27,1568,755.0,0,0,1,1,0
296196,27,1569,32.243,0,0,0,1,0
296197,27,1569,0.0,1,0,0,0,1
296198,27,1569,42.0,0,1,0,1,1
296199,27,1569,753.0,0,0,1,1,0
296200,27,1570,38.088,0,1,0,1,1
296201,27,1570,0.0,1,0,0,0,1
296202,27,1570,46.0,0,1,0,1,1
296203,27,1570,760.0,0,0,1,1,0
296204,27,1571,33.015,0,0,0,1,0
296205,27,1571,0.0,1,0,0,0,1
296206,27,1571,45.0,0,1,0,1,1
296207,27,1571,695.0,0,0,1,1,0
296208,27,1572,37.911,0,1,0,1,1
296209,27,1572,0.0,1,0,0,0,1
296210,27,1572,42.0,0,1,0,1,1
296211,27,1572,741.0,0,0,1,1,0
296212,27,1573,29.224,0,0,0,1,0
296213,27,1573,0.0,1,0,0,0,1
296214,27,1573,39.0,0,1,0,1,1
296215,27,1573,763.0,0,0,1,1,0
296216,27,1574,45.771,0,1,0,1,1
296217,27,1574,0.0,1,0,0,0,1
296218,27,1574,46.0,0,1,0,1,1
296219,27,1574,742.0,0,0,1,1,0
296220,27,1575,36.189,0,0,0,1,0
296221,27,1575,0.0,1,0,0,0,1
296222,27,1575,38.0,0,1,0,1,1
296223,27,1575,748.0,0,0,1,1,0
296224,27,1576,35.357,0,0,0,1,0
296225,27,1576,0.0,1,0,0,0,1
296226,27,1576,50.0,0,1,0,1,1
296227,27,1576,745.0,0,0,1,1,0
296228,27,1577,28.315,0,0,0,1,0
296229,27,1577,0.0,1,0,0,0,1
296230,27,1577,37.0,0,1,0,1,1
296231,27,1577,739.0,0,0,1,1,0
296232,27,1578,28.837,0,0,0,1,0
296233,27,1578,0.0,1,0,0,0,1
296234,27,1578,51.0,0,1,0,1,1
296235,27,1578,643.0,0,0,1,1,0
296236,27,1579,39.133,0,1,0,1,1
296237,27,1579,0.0,1,0,0,0,1
296238,27,1579,52.0,0,1,0,1,1
296239,27,1579,571.0,0,0,1,1,0
296240,27,1580,29.342,0,0,0,1,0
296241,27,1580,0.0,1,0,0,0,1
296242,27,1580,45.0,0,1,0,1,1
296243,27,1580,723.0,0,0,1,1,0
296244,27,1581,31.548,0,0,0,1,0
296245,27,1581,0.0,1,0,0,0,1
296246,27,1581,39.0,0,1,0,1,1
