,id,i,rtt,loss,congestion,noise,changepoint,ddos
178379,17,1204,635.0,0,0,1,1,0
178380,17,1205,25.329,0,0,0,1,0
178381,17,1205,0.0,1,0,0,0,1
178382,17,1205,33.0,0,1,0,1,1
178383,17,1205,694.0,0,0,1,1,0
178384,17,1206,23.585,0,0,0,1,0
178385,17,1206,0.0,1,0,0,0,1
178386,17,1206,42.0,0,1,0,1,1
178387,17,1206,608.0,0,0,1,1,0
178388,17,1207,34.23,0,1,0,1,1
178389,17,1207,0.0,1,0,0,0,1
178390,17,1207,29.0,0,1,0,1,1
178391,17,1207,684.0,0,0,1,1,0
178392,17,1208,23.833,0,0,0,1,0
178393,17,1208,0.0,1,0,0,0,1
178394,17,1208,36.0,0,1,0,1,1
178395,17,1208,626.0,0,0,1,1,0
178396,17,1209,28.078000000000007,0,0,0,1,0
178397,17,1209,0.0,1,0,0,0,1
178398,17,1209,36.0,0,1,0,1,1
178399,17,1209,647.0,0,0,1,1,0
178400,17,1210,45.719,0,0,1,1,0
178401,17,1210,0.0,1,0,0,0,1
178402,17,1210,29.0,0,1,0,1,1
178403,17,1210,666.0,0,0,1,1,0
178404,17,1211,32.883,0,1,0,1,1
178405,17,1211,0.0,1,0,0,0,1
178406,17,1211,33.0,0,1,0,1,1
178407,17,1211,650.0,0,0,1,1,0
178408,17,1212,34.018,0,1,0,1,1
178409,17,1212,0.0,1,0,0,0,1
178410,17,1212,38.0,0,1,0,1,1
178411,17,1212,653.0,0,0,1,1,0
178412,17,1213,27.248,0,0,0,1,0
178413,17,1213,0.0,1,0,0,0,1
178414,17,1213,38.0,0,1,0,1,1
178415,17,1213,546.0,0,0,1,1,0
178416,17,1214,24.217,0,0,0,1,0
178417,17,1214,0.0,1,0,0,0,1
178418,17,1214,37.0,0,1,0,1,1
178419,17,1214,714.0,0,0,1,1,0
178420,17,1215,26.503,0,0,0,1,0
178421,17,1215,0.0,1,0,0,0,1
178422,17,1215,37.0,0,1,0,1,1
178423,17,1215,608.0,0,0,1,1,0
178424,17,1216,24.739,0,0,0,1,0
178425,17,1216,0.0,1,0,0,0,1
178426,17,1216,30.0,0,1,0,1,1
178427,17,1216,610.0,0,0,1,1,0
178428,17,1217,25.162,0,0,0,1,0
178429,17,1217,0.0,1,0,0,0,1
178430,17,1217,42.0,0,1,0,1,1
178431,17,1217,575.0,0,0,1,1,0
178432,17,1218,24.581,0,0,0,1,0
178433,17,1218,0.0,1,0,0,0,1
178434,17,1218,32.0,0,1,0,1,1
178435,17,1218,644.0,0,0,1,1,0
178436,17,1219,27.21,0,0,0,1,0
178437,17,1219,0.0,1,0,0,0,1
178438,17,1219,33.0,0,1,0,1,1
178439,17,1219,649.0,0,0,1,1,0
178440,17,1220,26.611,0,0,0,1,0
178441,17,1220,0.0,1,0,0,0,1
178442,17,1220,39.0,0,1,0,1,1
178443,17,1220,676.0,0,0,1,1,0
178444,17,1221,25.038,0,0,0,1,0
178445,17,1221,0.0,1,0,0,0,1
178446,17,1221,31.0,0,1,0,1,1
178447,17,1221,712.0,0,0,1,1,0
178448,17,1222,25.212,0,0,0,1,0
178449,17,1222,0.0,1,0,0,0,1
178450,17,1222,40.0,0,1,0,1,1
178451,17,1222,545.0,0,0,1,1,0
178452,17,1223,23.668000000000006,0,0,0,1,0
178453,17,1223,0.0,1,0,0,0,1
178454,17,1223,39.0,0,1,0,1,1
178455,17,1223,672.0,0,0,1,1,0
178456,17,1224,23.447,0,0,0,1,0
178457,17,1224,0.0,1,0,0,0,1
178458,17,1224,35.0,0,1,0,1,1
178459,17,1224,719.0,0,0,1,1,0
178460,17,1225,23.459,0,0,0,1,0
178461,17,1225,0.0,1,0,0,0,1
178462,17,1225,37.0,0,1,0,1,1
178463,17,1225,633.0,0,0,1,1,0
178464,17,1226,24.287,0,0,0,1,0
178465,17,1226,0.0,1,0,0,0,1
178466,17,1226,37.0,0,1,0,1,1
178467,17,1226,610.0,0,0,1,1,0
178468,17,1227,23.321,0,0,0,1,0
178469,17,1227,0.0,1,0,0,0,1
178470,17,1227,40.0,0,1,0,1,1
178471,17,1227,638.0,0,0,1,1,0
178472,17,1228,23.197,0,0,0,1,0
178473,17,1228,0.0,1,0,0,0,1
178474,17,1228,39.0,0,1,0,1,1
178475,17,1228,718.0,0,0,1,1,0
178476,17,1229,34.418,0,1,0,1,1
178477,17,1229,0.0,1,0,0,0,1
178478,17,1229,29.0,0,1,0,1,1
178479,17,1229,632.0,0,0,1,1,0
178480,17,1230,30.76,0,1,0,1,1
178481,17,1230,0.0,1,0,0,0,1
178482,17,1230,35.0,0,1,0,1,1
178483,17,1230,599.0,0,0,1,1,0
178484,17,1231,26.467,0,0,0,1,0
178485,17,1231,0.0,1,0,0,0,1
178486,17,1231,39.0,0,1,0,1,1
178487,17,1231,687.0,0,0,1,1,0
178488,17,1232,33.922,0,1,0,1,1
178489,17,1232,0.0,1,0,0,0,1
178490,17,1232,43.0,0,1,0,1,1
178491,17,1232,633.0,0,0,1,1,0
178492,17,1233,24.627,0,0,0,1,0
178493,17,1233,0.0,1,0,0,0,1
178494,17,1233,34.0,0,1,0,1,1
178495,17,1233,590.0,0,0,1,1,0
178496,17,1234,25.753,0,0,0,1,0
178497,17,1234,0.0,1,0,0,0,1
178498,17,1234,32.0,0,1,0,1,1
178499,17,1234,689.0,0,0,1,1,0
178500,17,1235,25.408,0,0,0,1,0
178501,17,1235,0.0,1,0,0,0,1
178502,17,1235,29.0,0,1,0,1,1
178503,17,1235,589.0,0,0,1,1,0
178504,17,1236,25.657,0,0,0,1,0
178505,17,1236,0.0,1,0,0,0,1
178506,17,1236,34.0,0,1,0,1,1
178507,17,1236,665.0,0,0,1,1,0
178508,17,1237,26.298,0,0,0,1,0
178509,17,1237,0.0,1,0,0,0,1
178510,17,1237,38.0,0,1,0,1,1
178511,17,1237,561.0,0,0,1,1,0
178512,17,1238,32.651,0,1,0,1,1
178513,17,1238,0.0,1,0,0,0,1
178514,17,1238,29.0,0,1,0,1,1
178515,17,1238,653.0,0,0,1,1,0
178516,17,1239,24.4,0,0,0,1,0
178517,17,1239,0.0,1,0,0,0,1
178518,17,1239,35.0,0,1,0,1,1
178519,17,1239,701.0,0,0,1,1,0
178520,17,1240,26.907,0,0,0,1,0
178521,17,1240,0.0,1,0,0,0,1
178522,17,1240,29.0,0,1,0,1,1
178523,17,1240,696.0,0,0,1,1,0
178524,17,1241,29.157,0,0,0,1,0
178525,17,1241,0.0,1,0,0,0,1
178526,17,1241,37.0,0,1,0,1,1
178527,17,1241,698.0,0,0,1,1,0
178528,17,1242,26.896,0,0,0,1,0
178529,17,1242,0.0,1,0,0,0,1
178530,17,1242,31.0,0,1,0,1,1
178531,17,1242,650.0,0,0,1,1,0
178532,17,1243,28.869,0,0,0,1,0
178533,17,1243,0.0,1,0,0,0,1
178534,17,1243,30.0,0,1,0,1,1
178535,17,1243,664.0,0,0,1,1,0
178536,17,1244,23.858,0,0,0,1,0
178537,17,1244,0.0,1,0,0,0,1
178538,17,1244,42.0,0,1,0,1,1
178539,17,1244,557.0,0,0,1,1,0
178540,17,1245,24.392,0,0,0,1,0
178541,17,1245,0.0,1,0,0,0,1
178542,17,1245,31.0,0,1,0,1,1
178543,17,1245,577.0,0,0,1,1,0
178544,17,1246,26.839,0,0,0,1,0
178545,17,1246,0.0,1,0,0,0,1
178546,17,1246,32.0,0,1,0,1,1
178547,17,1246,686.0,0,0,1,1,0
178548,17,1247,27.051,0,0,0,1,0
178549,17,1247,0.0,1,0,0,0,1
178550,17,1247,35.0,0,1,0,1,1
178551,17,1247,684.0,0,0,1,1,0
178552,17,1248,27.177,0,0,0,1,0
178553,17,1248,0.0,1,0,0,0,1
178554,17,1248,32.0,0,1,0,1,1
178555,17,1248,711.0,0,0,1,1,0
178556,17,1249,36.434,0,1,0,1,1
178557,17,1249,0.0,1,0,0,0,1
178558,17,1249,40.0,0,1,0,1,1
178559,17,1249,577.0,0,0,1,1,0
178560,17,1250,23.712,0,0,0,1,0
178561,17,1250,0.0,1,0,0,0,1
178562,17,1250,41.0,0,1,0,1,1
178563,17,1250,547.0,0,0,1,1,0
178564,17,1251,27.468000000000004,0,0,0,1,0
178565,17,1251,0.0,1,0,0,0,1
178566,17,1251,41.0,0,1,0,1,1
178567,17,1251,591.0,0,0,1,1,0
178568,17,1252,25.767,0,0,0,1,0
178569,17,1252,0.0,1,0,0,0,1
178570,17,1252,40.0,0,1,0,1,1
178571,17,1252,684.0,0,0,1,1,0
178572,17,1253,28.744,0,0,0,1,0
178573,17,1253,0.0,1,0,0,0,1
178574,17,1253,35.0,0,1,0,1,1
178575,17,1253,636.0,0,0,1,1,0
178576,17,1254,23.581,0,0,0,1,0
178577,17,1254,0.0,1,0,0,0,1
178578,17,1254,29.0,0,1,0,1,1
178579,17,1254,566.0,0,0,1,1,0
178580,17,1255,31.069000000000006,0,1,0,1,1
178581,17,1255,0.0,1,0,0,0,1
178582,17,1255,31.0,0,1,0,1,1
178583,17,1255,703.0,0,0,1,1,0
178584,17,1256,31.42,0,1,0,1,1
178585,17,1256,0.0,1,0,0,0,1
178586,17,1256,35.0,0,1,0,1,1
178587,17,1256,546.0,0,0,1,1,0
178588,17,1257,26.333,0,0,0,1,0
178589,17,1257,0.0,1,0,0,0,1
178590,17,1257,40.0,0,1,0,1,1
178591,17,1257,667.0,0,0,1,1,0
178592,17,1258,24.285,0,0,0,1,0
178593,17,1258,0.0,1,0,0,0,1
178594,17,1258,36.0,0,1,0,1,1
178595,17,1258,576.0,0,0,1,1,0
178596,17,1259,27.826,0,0,0,1,0
178597,17,1259,0.0,1,0,0,0,1
178598,17,1259,29.0,0,1,0,1,1
178599,17,1259,616.0,0,0,1,1,0
178600,17,1260,31.738000000000003,0,1,0,1,1
178601,17,1260,0.0,1,0,0,0,1
178602,17,1260,33.0,0,1,0,1,1
178603,17,1260,564.0,0,0,1,1,0
178604,17,1261,23.93,0,0,0,1,0
178605,17,1261,0.0,1,0,0,0,1
178606,17,1261,31.0,0,1,0,1,1
178607,17,1261,660.0,0,0,1,1,0
178608,17,1262,23.996,0,0,0,1,0
178609,17,1262,0.0,1,0,0,0,1
178610,17,1262,35.0,0,1,0,1,1
178611,17,1262,580.0,0,0,1,1,0
178612,17,1263,22.753,0,0,0,1,0
178613,17,1263,0.0,1,0,0,0,1
178614,17,1263,40.0,0,1,0,1,1
178615,17,1263,578.0,0,0,1,1,0
178616,17,1264,24.427,0,0,0,1,0
178617,17,1264,0.0,1,0,0,0,1
178618,17,1264,29.0,0,1,0,1,1
178619,17,1264,546.0,0,0,1,1,0
178620,17,1265,28.13,0,0,0,1,0
178621,17,1265,0.0,1,0,0,0,1
178622,17,1265,30.0,0,1,0,1,1
178623,17,1265,674.0,0,0,1,1,0
178624,17,1266,25.285,0,0,0,1,0
178625,17,1266,0.0,1,0,0,0,1
178626,17,1266,41.0,0,1,0,1,1
178627,17,1266,644.0,0,0,1,1,0
178628,17,1267,27.81,0,0,0,1,0
178629,17,1267,0.0,1,0,0,0,1
178630,17,1267,33.0,0,1,0,1,1
178631,17,1267,552.0,0,0,1,1,0
178632,17,1268,27.453000000000007,0,0,0,1,0
178633,17,1268,0.0,1,0,0,0,1
178634,17,1268,40.0,0,1,0,1,1
178635,17,1268,559.0,0,0,1,1,0
178636,17,1269,34.016,0,1,0,1,1
178637,17,1269,0.0,1,0,0,0,1
178638,17,1269,39.0,0,1,0,1,1
178639,17,1269,616.0,0,0,1,1,0
178640,17,1270,23.545,0,0,0,1,0
178641,17,1270,0.0,1,0,0,0,1
178642,17,1270,30.0,0,1,0,1,1
178643,17,1270,600.0,0,0,1,1,0
178644,17,1271,24.075,0,0,0,1,0
178645,17,1271,0.0,1,0,0,0,1
178646,17,1271,39.0,0,1,0,1,1
178647,17,1271,629.0,0,0,1,1,0
178648,17,1272,29.278,0,0,0,1,0
178649,17,1272,0.0,1,0,0,0,1
178650,17,1272,29.0,0,1,0,1,1
178651,17,1272,608.0,0,0,1,1,0
178652,17,1273,26.351,0,0,0,1,0
178653,17,1273,0.0,1,0,0,0,1
178654,17,1273,37.0,0,1,0,1,1
178655,17,1273,548.0,0,0,1,1,0
178656,17,1274,25.202,0,0,0,1,0
178657,17,1274,0.0,1,0,0,0,1
178658,17,1274,34.0,0,1,0,1,1
178659,17,1274,672.0,0,0,1,1,0
178660,17,1275,34.065,0,1,0,1,1
178661,17,1275,0.0,1,0,0,0,1
178662,17,1275,43.0,0,1,0,1,1
178663,17,1275,675.0,0,0,1,1,0
178664,17,1276,25.458,0,0,0,1,0
178665,17,1276,0.0,1,0,0,0,1
178666,17,1276,34.0,0,1,0,1,1
178667,17,1276,631.0,0,0,1,1,0
178668,17,1277,24.311,0,0,0,1,0
178669,17,1277,0.0,1,0,0,0,1
178670,17,1277,35.0,0,1,0,1,1
178671,17,1277,575.0,0,0,1,1,0
178672,17,1278,26.029,0,0,0,1,0
178673,17,1278,0.0,1,0,0,0,1
178674,17,1278,42.0,0,1,0,1,1
178675,17,1278,609.0,0,0,1,1,0
178676,17,1279,25.422,0,0,0,1,0
178677,17,1279,0.0,1,0,0,0,1
178678,17,1279,32.0,0,1,0,1,1
178679,17,1279,614.0,0,0,1,1,0
178680,17,1280,30.822,0,1,0,1,1
178681,17,1280,0.0,1,0,0,0,1
178682,17,1280,32.0,0,1,0,1,1
178683,17,1280,551.0,0,0,1,1,0
178684,17,1281,25.836,0,0,0,1,0
178685,17,1281,0.0,1,0,0,0,1
178686,17,1281,32.0,0,1,0,1,1
178687,17,1281,555.0,0,0,1,1,0
178688,17,1282,23.496,0,0,0,1,0
178689,17,1282,0.0,1,0,0,0,1
178690,17,1282,40.0,0,1,0,1,1
178691,17,1282,545.0,0,0,1,1,0
178692,17,1283,22.981,0,0,0,1,0
178693,17,1283,0.0,1,0,0,0,1
178694,17,1283,43.0,0,1,0,1,1
178695,17,1283,621.0,0,0,1,1,0
178696,17,1284,23.753,0,0,0,1,0
178697,17,1284,0.0,1,0,0,0,1
178698,17,1284,31.0,0,1,0,1,1
178699,17,1284,628.0,0,0,1,1,0
178700,17,1285,26.667,0,0,0,1,0
178701,17,1285,0.0,1,0,0,0,1
178702,17,1285,42.0,0,1,0,1,1
178703,17,1285,592.0,0,0,1,1,0
178704,17,1286,26.87,0,0,0,1,0
178705,17,1286,0.0,1,0,0,0,1
178706,17,1286,33.0,0,1,0,1,1
178707,17,1286,603.0,0,0,1,1,0
178708,17,1287,29.06,0,0,0,1,0
178709,17,1287,0.0,1,0,0,0,1
178710,17,1287,29.0,0,1,0,1,1
178711,17,1287,585.0,0,0,1,1,0
178712,17,1288,25.406,0,0,0,1,0
178713,17,1288,0.0,1,0,0,0,1
178714,17,1288,35.0,0,1,0,1,1
178715,17,1288,585.0,0,0,1,1,0
178716,17,1289,29.91,0,1,0,1,1
178717,17,1289,0.0,1,0,0,0,1
178718,17,1289,37.0,0,1,0,1,1
178719,17,1289,559.0,0,0,1,1,0
178720,17,1290,23.602,0,0,0,1,0
178721,17,1290,0.0,1,0,0,0,1
178722,17,1290,33.0,0,1,0,1,1
178723,17,1290,658.0,0,0,1,1,0
178724,17,1291,25.244,0,0,0,1,0
178725,17,1291,0.0,1,0,0,0,1
178726,17,1291,37.0,0,1,0,1,1
178727,17,1291,709.0,0,0,1,1,0
178728,17,1292,24.137,0,0,0,1,0
178729,17,1292,0.0,1,0,0,0,1
178730,17,1292,40.0,0,1,0,1,1
178731,17,1292,581.0,0,0,1,1,0
178732,17,1293,24.337,0,0,0,1,0
178733,17,1293,0.0,1,0,0,0,1
178734,17,1293,38.0,0,1,0,1,1
178735,17,1293,588.0,0,0,1,1,0
178736,17,1294,30.04,0,1,0,1,1
178737,17,1294,0.0,1,0,0,0,1
178738,17,1294,31.0,0,1,0,1,1
178739,17,1294,701.0,0,0,1,1,0
178740,17,1295,27.507,0,0,0,1,0
178741,17,1295,0.0,1,0,0,0,1
178742,17,1295,29.0,0,1,0,1,1
178743,17,1295,687.0,0,0,1,1,0
178744,17,1296,24.905,0,0,0,1,0
178745,17,1296,0.0,1,0,0,0,1
178746,17,1296,32.0,0,1,0,1,1
178747,17,1296,637.0,0,0,1,1,0
178748,17,1297,27.582,0,0,0,1,0
178749,17,1297,0.0,1,0,0,0,1
178750,17,1297,32.0,0,1,0,1,1
178751,17,1297,578.0,0,0,1,1,0
178752,17,1298,23.999,0,0,0,1,0
178753,17,1298,0.0,1,0,0,0,1
178754,17,1298,41.0,0,1,0,1,1
178755,17,1298,676.0,0,0,1,1,0
178756,17,1299,26.355,0,0,0,1,0
178757,17,1299,0.0,1,0,0,0,1
178758,17,1299,41.0,0,1,0,1,1
178759,17,1299,621.0,0,0,1,1,0
178760,17,1300,24.941,0,0,0,1,0
178761,17,1300,0.0,1,0,0,0,1
178762,17,1300,37.0,0,1,0,1,1
178763,17,1300,584.0,0,0,1,1,0
178764,17,1301,29.415,0,0,0,1,0
178765,17,1301,0.0,1,0,0,0,1
178766,17,1301,36.0,0,1,0,1,1
178767,17,1301,571.0,0,0,1,1,0
178768,17,1302,41.137,0,1,0,1,1
178769,17,1302,0.0,1,0,0,0,1
178770,17,1302,38.0,0,1,0,1,1
178771,17,1302,661.0,0,0,1,1,0
178772,17,1303,24.462,0,0,0,1,0
178773,17,1303,0.0,1,0,0,0,1
178774,17,1303,41.0,0,1,0,1,1
178775,17,1303,657.0,0,0,1,1,0
178776,17,1304,25.931,0,0,0,1,0
178777,17,1304,0.0,1,0,0,0,1
178778,17,1304,40.0,0,1,0,1,1
178779,17,1304,588.0,0,0,1,1,0
178780,17,1305,27.626,0,0,0,1,0
178781,17,1305,0.0,1,0,0,0,1
178782,17,1305,38.0,0,1,0,1,1
178783,17,1305,578.0,0,0,1,1,0
178784,17,1306,25.325,0,0,0,1,0
178785,17,1306,0.0,1,0,0,0,1
178786,17,1306,37.0,0,1,0,1,1
178787,17,1306,688.0,0,0,1,1,0
178788,17,1307,26.921,0,0,0,1,0
178789,17,1307,0.0,1,0,0,0,1
178790,17,1307,35.0,0,1,0,1,1
178791,17,1307,713.0,0,0,1,1,0
178792,17,1308,27.771,0,0,0,1,0
178793,17,1308,0.0,1,0,0,0,1
178794,17,1308,34.0,0,1,0,1,1
178795,17,1308,564.0,0,0,1,1,0
178796,17,1309,43.679,0,1,0,1,1
178797,17,1309,0.0,1,0,0,0,1
178798,17,1309,30.0,0,1,0,1,1
178799,17,1309,589.0,0,0,1,1,0
178800,17,1310,23.735,0,0,0,1,0
178801,17,1310,0.0,1,0,0,0,1
178802,17,1310,37.0,0,1,0,1,1
178803,17,1310,548.0,0,0,1,1,0
178804,17,1311,22.795,0,0,0,1,0
178805,17,1311,0.0,1,0,0,0,1
178806,17,1311,34.0,0,1,0,1,1
178807,17,1311,595.0,0,0,1,1,0
178808,17,1312,29.457,0,0,0,1,0
178809,17,1312,0.0,1,0,0,0,1
178810,17,1312,43.0,0,1,0,1,1
178811,17,1312,704.0,0,0,1,1,0
178812,17,1313,39.084,0,1,0,1,1
178813,17,1313,0.0,1,0,0,0,1
178814,17,1313,43.0,0,1,0,1,1
178815,17,1313,674.0,0,0,1,1,0
178816,17,1314,27.269,0,0,0,1,0
178817,17,1314,0.0,1,0,0,0,1
178818,17,1314,33.0,0,1,0,1,1
178819,17,1314,626.0,0,0,1,1,0
178820,17,1315,25.868,0,0,0,1,0
178821,17,1315,0.0,1,0,0,0,1
178822,17,1315,36.0,0,1,0,1,1
178823,17,1315,561.0,0,0,1,1,0
178824,17,1316,27.725,0,0,0,1,0
178825,17,1316,0.0,1,0,0,0,1
178826,17,1316,40.0,0,1,0,1,1
178827,17,1316,686.0,0,0,1,1,0
178828,17,1317,30.631,0,1,0,1,1
178829,17,1317,0.0,1,0,0,0,1
178830,17,1317,30.0,0,1,0,1,1
178831,17,1317,704.0,0,0,1,1,0
178832,17,1318,26.616,0,0,0,1,0
178833,17,1318,0.0,1,0,0,0,1
178834,17,1318,40.0,0,1,0,1,1
178835,17,1318,589.0,0,0,1,1,0
178836,17,1319,24.473000000000006,0,0,0,1,0
178837,17,1319,0.0,1,0,0,0,1
178838,17,1319,29.0,0,1,0,1,1
178839,17,1319,659.0,0,0,1,1,0
178840,17,1320,31.614,0,1,0,1,1
178841,17,1320,0.0,1,0,0,0,1
178842,17,1320,36.0,0,1,0,1,1
178843,17,1320,663.0,0,0,1,1,0
178844,17,1321,30.111,0,1,0,1,1
178845,17,1321,0.0,1,0,0,0,1
178846,17,1321,36.0,0,1,0,1,1
178847,17,1321,656.0,0,0,1,1,0
178848,17,1322,23.795,0,0,0,1,0
178849,17,1322,0.0,1,0,0,0,1
178850,17,1322,42.0,0,1,0,1,1
178851,17,1322,544.0,0,0,1,1,0
178852,17,1323,26.234,0,0,0,1,0
178853,17,1323,0.0,1,0,0,0,1
178854,17,1323,35.0,0,1,0,1,1
178855,17,1323,601.0,0,0,1,1,0
178856,17,1324,24.242,0,0,0,1,0
178857,17,1324,0.0,1,0,0,0,1
178858,17,1324,42.0,0,1,0,1,1
178859,17,1324,692.0,0,0,1,1,0
178860,17,1325,32.245,0,1,0,1,1
178861,17,1325,0.0,1,0,0,0,1
178862,17,1325,36.0,0,1,0,1,1
178863,17,1325,613.0,0,0,1,1,0
178864,17,1326,27.532,0,0,0,1,0
178865,17,1326,0.0,1,0,0,0,1
178866,17,1326,29.0,0,1,0,1,1
178867,17,1326,621.0,0,0,1,1,0
178868,17,1327,23.513,0,0,0,1,0
178869,17,1327,0.0,1,0,0,0,1
178870,17,1327,35.0,0,1,0,1,1
178871,17,1327,622.0,0,0,1,1,0
178872,17,1328,27.418000000000006,0,0,0,1,0
178873,17,1328,0.0,1,0,0,0,1
178874,17,1328,36.0,0,1,0,1,1
178875,17,1328,719.0,0,0,1,1,0
178876,17,1329,24.089,0,0,0,1,0
178877,17,1329,0.0,1,0,0,0,1
178878,17,1329,38.0,0,1,0,1,1
178879,17,1329,670.0,0,0,1,1,0
178880,17,1330,23.36,0,0,0,1,0
178881,17,1330,0.0,1,0,0,0,1
178882,17,1330,37.0,0,1,0,1,1
178883,17,1330,690.0,0,0,1,1,0
178884,17,1331,23.727,0,0,0,1,0
178885,17,1331,0.0,1,0,0,0,1
178886,17,1331,42.0,0,1,0,1,1
178887,17,1331,679.0,0,0,1,1,0
178888,17,1332,24.958,0,0,0,1,0
178889,17,1332,0.0,1,0,0,0,1
178890,17,1332,42.0,0,1,0,1,1
178891,17,1332,650.0,0,0,1,1,0
178892,17,1333,28.312,0,0,0,1,0
178893,17,1333,0.0,1,0,0,0,1
178894,17,1333,32.0,0,1,0,1,1
178895,17,1333,625.0,0,0,1,1,0
178896,17,1334,23.315,0,0,0,1,0
178897,17,1334,0.0,1,0,0,0,1
178898,17,1334,30.0,0,1,0,1,1
178899,17,1334,548.0,0,0,1,1,0
178900,17,1335,27.815,0,0,0,1,0
178901,17,1335,0.0,1,0,0,0,1
178902,17,1335,42.0,0,1,0,1,1
178903,17,1335,620.0,0,0,1,1,0
178904,17,1336,24.388,0,0,0,1,0
178905,17,1336,0.0,1,0,0,0,1
178906,17,1336,36.0,0,1,0,1,1
178907,17,1336,554.0,0,0,1,1,0
178908,17,1337,27.126,0,0,0,1,0
178909,17,1337,0.0,1,0,0,0,1
178910,17,1337,34.0,0,1,0,1,1
178911,17,1337,709.0,0,0,1,1,0
178912,17,1338,28.983,0,0,0,1,0
178913,17,1338,0.0,1,0,0,0,1
178914,17,1338,29.0,0,1,0,1,1
178915,17,1338,618.0,0,0,1,1,0
178916,17,1339,27.844,0,0,0,1,0
178917,17,1339,0.0,1,0,0,0,1
178918,17,1339,37.0,0,1,0,1,1
178919,17,1339,569.0,0,0,1,1,0
178920,17,1340,25.387,0,0,0,1,0
178921,17,1340,0.0,1,0,0,0,1
178922,17,1340,35.0,0,1,0,1,1
178923,17,1340,641.0,0,0,1,1,0
178924,17,1341,31.793000000000006,0,1,0,1,1
178925,17,1341,0.0,1,0,0,0,1
178926,17,1341,31.0,0,1,0,1,1
178927,17,1341,696.0,0,0,1,1,0
178928,17,1342,37.162,0,1,0,1,1
178929,17,1342,0.0,1,0,0,0,1
178930,17,1342,36.0,0,1,0,1,1
178931,17,1342,659.0,0,0,1,1,0
178932,17,1343,35.833,0,1,0,1,1
178933,17,1343,0.0,1,0,0,0,1
178934,17,1343,35.0,0,1,0,1,1
178935,17,1343,701.0,0,0,1,1,0
178936,17,1344,36.558,0,1,0,1,1
178937,17,1344,0.0,1,0,0,0,1
178938,17,1344,42.0,0,1,0,1,1
178939,17,1344,584.0,0,0,1,1,0
178940,17,1345,35.066,0,1,0,1,1
178941,17,1345,0.0,1,0,0,0,1
178942,17,1345,36.0,0,1,0,1,1
178943,17,1345,651.0,0,0,1,1,0
178944,17,1346,37.364,0,1,0,1,1
178945,17,1346,0.0,1,0,0,0,1
178946,17,1346,40.0,0,1,0,1,1
178947,17,1346,553.0,0,0,1,1,0
178948,17,1347,32.546,0,1,0,1,1
178949,17,1347,0.0,1,0,0,0,1
178950,17,1347,37.0,0,1,0,1,1
178951,17,1347,673.0,0,0,1,1,0
178952,17,1348,27.871,0,0,0,1,0
178953,17,1348,0.0,1,0,0,0,1
178954,17,1348,36.0,0,1,0,1,1
178955,17,1348,692.0,0,0,1,1,0
178956,17,1349,37.741,0,1,0,1,1
178957,17,1349,0.0,1,0,0,0,1
178958,17,1349,39.0,0,1,0,1,1
178959,17,1349,661.0,0,0,1,1,0
178960,17,1350,27.514,0,0,0,1,0
178961,17,1350,0.0,1,0,0,0,1
178962,17,1350,38.0,0,1,0,1,1
178963,17,1350,568.0,0,0,1,1,0
178964,17,1351,29.529,0,0,0,1,0
178965,17,1351,0.0,1,0,0,0,1
178966,17,1351,36.0,0,1,0,1,1
178967,17,1351,565.0,0,0,1,1,0
178968,17,1352,28.001,0,0,0,1,0
178969,17,1352,0.0,1,0,0,0,1
178970,17,1352,33.0,0,1,0,1,1
178971,17,1352,554.0,0,0,1,1,0
178972,17,1353,25.864,0,0,0,1,0
178973,17,1353,0.0,1,0,0,0,1
178974,17,1353,40.0,0,1,0,1,1
178975,17,1353,548.0,0,0,1,1,0
178976,17,1354,23.261,0,0,0,1,0
178977,17,1354,0.0,1,0,0,0,1
178978,17,1354,34.0,0,1,0,1,1
178979,17,1354,559.0,0,0,1,1,0
178980,17,1355,33.795,0,1,0,1,1
178981,17,1355,0.0,1,0,0,0,1
178982,17,1355,36.0,0,1,0,1,1
178983,17,1355,589.0,0,0,1,1,0
178984,17,1356,24.15,0,0,0,1,0
178985,17,1356,0.0,1,0,0,0,1
178986,17,1356,36.0,0,1,0,1,1
178987,17,1356,557.0,0,0,1,1,0
178988,17,1357,26.143,0,0,0,1,0
178989,17,1357,0.0,1,0,0,0,1
178990,17,1357,36.0,0,1,0,1,1
178991,17,1357,652.0,0,0,1,1,0
178992,17,1358,36.166,0,1,0,1,1
178993,17,1358,0.0,1,0,0,0,1
178994,17,1358,42.0,0,1,0,1,1
178995,17,1358,619.0,0,0,1,1,0
178996,17,1359,32.336,0,1,0,1,1
178997,17,1359,0.0,1,0,0,0,1
178998,17,1359,35.0,0,1,0,1,1
178999,17,1359,710.0,0,0,1,1,0
179000,17,1360,26.373,0,0,0,1,0
179001,17,1360,0.0,1,0,0,0,1
179002,17,1360,34.0,0,1,0,1,1
179003,17,1360,564.0,0,0,1,1,0
179004,17,1361,24.972,0,0,0,1,0
179005,17,1361,0.0,1,0,0,0,1
179006,17,1361,37.0,0,1,0,1,1
179007,17,1361,589.0,0,0,1,1,0
179008,17,1362,30.555,0,1,0,1,1
179009,17,1362,0.0,1,0,0,0,1
179010,17,1362,37.0,0,1,0,1,1
179011,17,1362,712.0,0,0,1,1,0
