,id,i,rtt,loss,congestion,noise,changepoint,ddos
37993,3,1156,0.0,1,0,0,1,1
37994,3,1156,160.0,0,1,0,1,1
37995,3,1156,890.0,0,0,1,1,0
37996,3,1157,152.303,0,1,0,1,1
37997,3,1157,0.0,1,0,0,1,1
37998,3,1157,176.0,0,1,0,1,1
37999,3,1157,787.0,0,0,1,1,0
38000,3,1158,149.607,0,1,0,1,1
38001,3,1158,0.0,1,0,0,1,1
38002,3,1158,188.0,0,1,0,1,1
38003,3,1158,1045.0,0,0,1,1,0
38004,3,1159,146.936,0,1,0,1,1
38005,3,1159,0.0,1,0,0,1,1
38006,3,1159,87.0,0,1,0,1,1
38007,3,1159,794.0,0,0,1,1,0
38008,3,1160,148.026,0,1,0,1,1
38009,3,1160,0.0,1,0,0,1,1
38010,3,1160,41.0,0,1,0,1,1
38011,3,1160,1026.0,0,0,1,1,0
38012,3,1161,105.915,0,1,0,1,1
38013,3,1161,0.0,1,0,0,1,1
38014,3,1161,148.0,0,1,0,1,1
38015,3,1161,1043.0,0,0,1,1,0
38016,3,1162,149.546,0,1,0,1,1
38017,3,1162,0.0,1,0,0,1,1
38018,3,1162,120.0,0,1,0,1,1
38019,3,1162,1472.0,0,0,1,1,0
38020,3,1163,129.828,0,1,0,1,1
38021,3,1163,0.0,1,0,0,1,1
38022,3,1163,170.0,0,1,0,1,1
38023,3,1163,1321.0,0,0,1,1,0
38024,3,1164,134.424,0,1,0,1,1
38025,3,1164,0.0,1,0,0,1,1
38026,3,1164,183.0,0,1,0,1,1
38027,3,1164,1393.0,0,0,1,1,0
38028,3,1165,148.575,0,1,0,1,1
38029,3,1165,0.0,1,0,0,1,1
38030,3,1165,68.0,0,1,0,1,1
38031,3,1165,828.0,0,0,1,1,0
38032,3,1166,146.627,0,1,0,1,1
38033,3,1166,0.0,1,0,0,1,1
38034,3,1166,131.0,0,1,0,1,1
38035,3,1166,1396.0,0,0,1,1,0
38036,3,1167,106.72,0,1,0,1,1
38037,3,1167,0.0,1,0,0,1,1
38038,3,1167,67.0,0,1,0,1,1
38039,3,1167,764.0,0,0,1,1,0
38040,3,1168,29.23,0,0,0,1,0
38041,3,1168,0.0,1,0,0,1,1
38042,3,1168,142.0,0,1,0,1,1
38043,3,1168,1417.0,0,0,1,1,0
38044,3,1169,129.869,0,1,0,1,1
38045,3,1169,0.0,1,0,0,1,1
38046,3,1169,78.0,0,1,0,1,1
38047,3,1169,1394.0,0,0,1,1,0
38048,3,1170,36.815,0,0,0,1,0
38049,3,1170,0.0,1,0,0,1,1
38050,3,1170,111.0,0,1,0,1,1
38051,3,1170,928.0,0,0,1,1,0
38052,3,1171,28.144,0,0,0,1,0
38053,3,1171,0.0,1,0,0,1,1
38054,3,1171,195.0,0,1,0,1,1
38055,3,1171,1449.0,0,0,1,1,0
38056,3,1172,149.964,0,1,0,1,1
38057,3,1172,0.0,1,0,0,1,1
38058,3,1172,122.0,0,1,0,1,1
38059,3,1172,1394.0,0,0,1,1,0
38060,3,1173,118.716,0,1,0,1,1
38061,3,1173,0.0,1,0,0,1,1
38062,3,1173,141.0,0,1,0,1,1
38063,3,1173,1394.0,0,0,1,1,0
38064,3,1174,38.223,0,0,0,1,0
38065,3,1174,0.0,1,0,0,1,1
38066,3,1174,116.0,0,1,0,1,1
38067,3,1174,921.0,0,0,1,1,0
38068,3,1175,156.001,0,1,0,1,1
38069,3,1175,0.0,1,0,0,1,1
38070,3,1175,121.0,0,1,0,1,1
38071,3,1175,1394.0,0,0,1,1,0
38072,3,1176,132.995,0,1,0,1,1
38073,3,1176,0.0,1,0,0,1,1
38074,3,1176,170.0,0,1,0,1,1
38075,3,1176,1509.0,0,0,1,1,0
38076,3,1177,30.838,0,0,0,1,0
38077,3,1177,0.0,1,0,0,0,1
38078,3,1177,43.0,0,1,0,1,1
38079,3,1177,1059.0,0,0,1,1,0
38080,3,1178,131.45600000000002,0,1,0,1,1
38081,3,1178,0.0,1,0,0,1,1
38082,3,1178,63.0,0,1,0,1,1
38083,3,1178,1002.0,0,0,1,1,0
38084,3,1179,26.047,0,0,0,1,0
38085,3,1179,0.0,1,0,0,0,1
38086,3,1179,50.0,0,1,0,1,1
38087,3,1179,906.0,0,0,1,1,0
38088,3,1180,30.212,0,0,0,1,0
38089,3,1180,0.0,1,0,0,0,1
38090,3,1180,62.0,0,1,0,1,1
38091,3,1180,1362.0,0,0,1,1,0
38092,3,1181,139.111,0,1,0,1,1
38093,3,1181,0.0,1,0,0,1,1
38094,3,1181,57.0,0,1,0,1,1
38095,3,1181,1468.0,0,0,1,1,0
38096,3,1182,129.567,0,1,0,1,1
38097,3,1182,0.0,1,0,0,1,1
38098,3,1182,109.0,0,1,0,1,1
38099,3,1182,1422.0,0,0,1,1,0
38100,3,1183,143.032,0,1,0,1,1
38101,3,1183,0.0,1,0,0,1,1
38102,3,1183,186.0,0,1,0,1,1
38103,3,1183,824.0,0,0,1,1,0
38104,3,1184,150.342,0,1,0,1,1
38105,3,1184,0.0,1,0,0,1,1
38106,3,1184,164.0,0,1,0,1,1
38107,3,1184,1410.0,0,0,1,1,0
38108,3,1185,26.751,0,0,0,1,0
38109,3,1185,0.0,1,0,0,0,1
38110,3,1185,63.0,0,1,0,1,1
38111,3,1185,1275.0,0,0,1,1,0
38112,3,1186,31.701,0,0,0,1,0
38113,3,1186,0.0,1,0,0,1,1
38114,3,1186,207.0,0,1,0,1,1
38115,3,1186,1104.0,0,0,1,1,0
38116,3,1187,137.947,0,1,0,1,1
38117,3,1187,0.0,1,0,0,1,1
38118,3,1187,202.0,0,1,0,1,1
38119,3,1187,1090.0,0,0,1,1,0
38120,3,1188,131.83700000000002,0,1,0,1,1
38121,3,1188,0.0,1,0,0,1,1
38122,3,1188,48.0,0,1,0,1,1
38123,3,1188,1248.0,0,0,1,1,0
38124,3,1189,33.364000000000004,0,0,0,1,0
38125,3,1189,0.0,1,0,0,1,1
38126,3,1189,131.0,0,1,0,1,1
38127,3,1189,792.0,0,0,1,1,0
38128,3,1190,28.397,0,0,0,1,0
38129,3,1190,0.0,1,0,0,0,1
38130,3,1190,71.0,0,1,0,1,1
38131,3,1190,1259.0,0,0,1,1,0
38132,3,1191,32.203,0,0,0,1,0
38133,3,1191,0.0,1,0,0,1,1
38134,3,1191,124.0,0,1,0,1,1
38135,3,1191,1542.0,0,0,1,1,0
38136,3,1192,32.414,0,0,0,1,0
38137,3,1192,0.0,1,0,0,1,1
38138,3,1192,168.0,0,1,0,1,1
38139,3,1192,1377.0,0,0,1,1,0
38140,3,1193,135.785,0,1,0,1,1
38141,3,1193,0.0,1,0,0,1,1
38142,3,1193,179.0,0,1,0,1,1
38143,3,1193,1529.0,0,0,1,1,0
38144,3,1194,173.62,0,1,0,1,1
38145,3,1194,0.0,1,0,0,1,1
38146,3,1194,67.0,0,1,0,1,1
38147,3,1194,1407.0,0,0,1,1,0
38148,3,1195,121.822,0,1,0,1,1
38149,3,1195,0.0,1,0,0,1,1
38150,3,1195,150.0,0,1,0,1,1
38151,3,1195,1364.0,0,0,1,1,0
38152,3,1196,112.561,0,1,0,1,1
38153,3,1196,0.0,1,0,0,1,1
38154,3,1196,203.0,0,1,0,1,1
38155,3,1196,1427.0,0,0,1,1,0
38156,3,1197,150.303,0,1,0,1,1
38157,3,1197,0.0,1,0,0,1,1
38158,3,1197,179.0,0,1,0,1,1
38159,3,1197,1406.0,0,0,1,1,0
38160,3,1198,50.325,0,1,0,1,1
38161,3,1198,0.0,1,0,0,0,1
38162,3,1198,45.0,0,1,0,1,1
38163,3,1198,1293.0,0,0,1,1,0
38164,3,1199,64.40899999999999,0,1,0,1,1
38165,3,1199,0.0,1,0,0,1,1
38166,3,1199,184.0,0,1,0,1,1
38167,3,1199,997.0,0,0,1,1,0
38168,3,1200,156.352,0,1,0,1,1
38169,3,1200,0.0,1,0,0,1,1
38170,3,1200,132.0,0,1,0,1,1
38171,3,1200,1378.0,0,0,1,1,0
38172,3,1201,31.83,0,0,0,1,0
38173,3,1201,0.0,1,0,0,0,1
38174,3,1201,78.0,0,1,0,1,1
38175,3,1201,1040.0,0,0,1,1,0
38176,3,1202,158.514,0,1,0,1,1
38177,3,1202,0.0,1,0,0,1,1
38178,3,1202,82.0,0,1,0,1,1
38179,3,1202,1490.0,0,0,1,1,0
38180,3,1203,145.09,0,1,0,1,1
38181,3,1203,0.0,1,0,0,1,1
38182,3,1203,192.0,0,1,0,1,1
38183,3,1203,1213.0,0,0,1,1,0
38184,3,1204,28.364,0,0,0,1,0
38185,3,1204,0.0,1,0,0,0,1
38186,3,1204,56.0,0,1,0,1,1
38187,3,1204,1375.0,0,0,1,1,0
38188,3,1205,166.173,0,1,0,1,1
38189,3,1205,0.0,1,0,0,1,1
38190,3,1205,90.0,0,1,0,1,1
38191,3,1205,888.0,0,0,1,1,0
38192,3,1206,39.4,0,1,0,1,1
38193,3,1206,0.0,1,0,0,1,1
38194,3,1206,202.0,0,1,0,1,1
38195,3,1206,1461.0,0,0,1,1,0
38196,3,1207,25.762,0,0,0,1,0
38197,3,1207,0.0,1,0,0,1,1
38198,3,1207,174.0,0,1,0,1,1
38199,3,1207,1476.0,0,0,1,1,0
38200,3,1208,148.572,0,1,0,1,1
38201,3,1208,0.0,1,0,0,1,1
38202,3,1208,40.0,0,1,0,1,1
38203,3,1208,952.0,0,0,1,1,0
38204,3,1209,105.055,0,1,0,1,1
38205,3,1209,0.0,1,0,0,1,1
38206,3,1209,133.0,0,1,0,1,1
38207,3,1209,906.0,0,0,1,1,0
38208,3,1210,29.675,0,0,0,1,0
38209,3,1210,0.0,1,0,0,1,1
38210,3,1210,173.0,0,1,0,1,1
38211,3,1210,1235.0,0,0,1,1,0
38212,3,1211,105.536,0,1,0,1,1
38213,3,1211,0.0,1,0,0,1,1
38214,3,1211,157.0,0,1,0,1,1
38215,3,1211,1096.0,0,0,1,1,0
38216,3,1212,112.38,0,1,0,1,1
38217,3,1212,0.0,1,0,0,1,1
38218,3,1212,189.0,0,1,0,1,1
38219,3,1212,978.0,0,0,1,1,0
38220,3,1213,126.251,0,1,0,1,1
38221,3,1213,0.0,1,0,0,1,1
38222,3,1213,208.0,0,1,0,1,1
38223,3,1213,1293.0,0,0,1,1,0
38224,3,1214,32.823,0,0,0,1,0
38225,3,1214,0.0,1,0,0,1,1
38226,3,1214,207.0,0,1,0,1,1
38227,3,1214,868.0,0,0,1,1,0
38228,3,1215,100.205,0,1,0,1,1
38229,3,1215,0.0,1,0,0,1,1
38230,3,1215,191.0,0,1,0,1,1
38231,3,1215,791.0,0,0,1,1,0
38232,3,1216,31.693,0,0,0,1,0
38233,3,1216,0.0,1,0,0,1,1
38234,3,1216,94.0,0,1,0,1,1
38235,3,1216,1228.0,0,0,1,1,0
38236,3,1217,157.195,0,1,0,1,1
38237,3,1217,0.0,1,0,0,1,1
38238,3,1217,149.0,0,1,0,1,1
38239,3,1217,757.0,0,0,1,1,0
38240,3,1218,104.335,0,1,0,1,1
38241,3,1218,0.0,1,0,0,1,1
38242,3,1218,117.0,0,1,0,1,1
38243,3,1218,1085.0,0,0,1,1,0
38244,3,1219,129.905,0,1,0,1,1
38245,3,1219,0.0,1,0,0,1,1
38246,3,1219,97.0,0,1,0,1,1
38247,3,1219,742.0,0,0,1,1,0
38248,3,1220,146.964,0,1,0,1,1
38249,3,1220,0.0,1,0,0,1,1
38250,3,1220,152.0,0,1,0,1,1
38251,3,1220,712.0,0,0,1,1,0
38252,3,1221,50.307,0,1,0,1,1
38253,3,1221,0.0,1,0,0,0,1
38254,3,1221,41.0,0,1,0,1,1
38255,3,1221,1481.0,0,0,1,1,0
38256,3,1222,159.918,0,1,0,1,1
38257,3,1222,0.0,1,0,0,1,1
38258,3,1222,79.0,0,1,0,1,1
38259,3,1222,718.0,0,0,1,1,0
38260,3,1223,129.74200000000002,0,1,0,1,1
38261,3,1223,0.0,1,0,0,1,1
38262,3,1223,88.0,0,1,0,1,1
38263,3,1223,1366.0,0,0,1,1,0
38264,3,1224,29.299,0,0,0,1,0
38265,3,1224,0.0,1,0,0,1,1
38266,3,1224,182.0,0,1,0,1,1
38267,3,1224,1318.0,0,0,1,1,0
38268,3,1225,26.065,0,0,0,1,0
38269,3,1225,0.0,1,0,0,0,1
38270,3,1225,57.0,0,1,0,1,1
38271,3,1225,851.0,0,0,1,1,0
38272,3,1226,27.276,0,0,0,1,0
38273,3,1226,0.0,1,0,0,0,1
38274,3,1226,59.0,0,1,0,1,1
38275,3,1226,1145.0,0,0,1,1,0
38276,3,1227,141.014,0,1,0,1,1
38277,3,1227,0.0,1,0,0,1,1
38278,3,1227,64.0,0,1,0,1,1
38279,3,1227,752.0,0,0,1,1,0
38280,3,1228,158.97,0,1,0,1,1
38281,3,1228,0.0,1,0,0,1,1
38282,3,1228,168.0,0,1,0,1,1
38283,3,1228,925.0,0,0,1,1,0
38284,3,1229,27.083,0,0,0,1,0
38285,3,1229,0.0,1,0,0,1,1
38286,3,1229,131.0,0,1,0,1,1
38287,3,1229,1229.0,0,0,1,1,0
38288,3,1230,149.069,0,1,0,1,1
38289,3,1230,0.0,1,0,0,1,1
38290,3,1230,123.0,0,1,0,1,1
38291,3,1230,1054.0,0,0,1,1,0
38292,3,1231,109.6,0,1,0,1,1
38293,3,1231,0.0,1,0,0,1,1
38294,3,1231,175.0,0,1,0,1,1
38295,3,1231,1122.0,0,0,1,1,0
38296,3,1232,27.606,0,0,0,1,0
38297,3,1232,0.0,1,0,0,1,1
38298,3,1232,205.0,0,1,0,1,1
38299,3,1232,955.0,0,0,1,1,0
38300,3,1233,26.411,0,0,0,1,0
38301,3,1233,0.0,1,0,0,0,1
38302,3,1233,58.0,0,1,0,1,1
38303,3,1233,1117.0,0,0,1,1,0
38304,3,1234,132.12,0,1,0,1,1
38305,3,1234,0.0,1,0,0,1,1
38306,3,1234,191.0,0,1,0,1,1
38307,3,1234,974.0,0,0,1,1,0
38308,3,1235,102.255,0,1,0,1,1
38309,3,1235,0.0,1,0,0,1,1
38310,3,1235,185.0,0,1,0,1,1
38311,3,1235,893.0,0,0,1,1,0
38312,3,1236,27.743,0,0,0,1,0
38313,3,1236,0.0,1,0,0,0,1
38314,3,1236,73.0,0,1,0,1,1
38315,3,1236,1257.0,0,0,1,1,0
38316,3,1237,32.954,0,0,0,1,0
38317,3,1237,0.0,1,0,0,1,1
38318,3,1237,110.0,0,1,0,1,1
38319,3,1237,859.0,0,0,1,1,0
38320,3,1238,149.306,0,1,0,1,1
38321,3,1238,0.0,1,0,0,1,1
38322,3,1238,38.0,0,1,0,1,1
38323,3,1238,778.0,0,0,1,1,0
38324,3,1239,154.8,0,1,0,1,1
38325,3,1239,0.0,1,0,0,1,1
38326,3,1239,74.0,0,1,0,1,1
38327,3,1239,939.0,0,0,1,1,0
38328,3,1240,146.833,0,1,0,1,1
38329,3,1240,0.0,1,0,0,1,1
38330,3,1240,109.0,0,1,0,1,1
38331,3,1240,1317.0,0,0,1,1,0
38332,3,1241,139.475,0,1,0,1,1
38333,3,1241,0.0,1,0,0,1,1
38334,3,1241,178.0,0,1,0,1,1
38335,3,1241,793.0,0,0,1,1,0
38336,3,1242,114.908,0,1,0,1,1
38337,3,1242,0.0,1,0,0,1,1
38338,3,1242,80.0,0,1,0,1,1
38339,3,1242,1457.0,0,0,1,1,0
38340,3,1243,103.145,0,1,0,1,1
38341,3,1243,0.0,1,0,0,1,1
38342,3,1243,74.0,0,1,0,1,1
38343,3,1243,1443.0,0,0,1,1,0
38344,3,1244,105.029,0,1,0,1,1
38345,3,1244,0.0,1,0,0,1,1
38346,3,1244,62.0,0,1,0,1,1
38347,3,1244,1442.0,0,0,1,1,0
38348,3,1245,39.911,0,1,0,1,1
38349,3,1245,0.0,1,0,0,1,1
38350,3,1245,186.0,0,1,0,1,1
38351,3,1245,878.0,0,0,1,1,0
38352,3,1246,130.914,0,1,0,1,1
38353,3,1246,0.0,1,0,0,1,1
38354,3,1246,110.0,0,1,0,1,1
38355,3,1246,1135.0,0,0,1,1,0
38356,3,1247,29.412,0,0,0,1,0
38357,3,1247,0.0,1,0,0,0,1
38358,3,1247,79.0,0,1,0,1,1
38359,3,1247,1479.0,0,0,1,1,0
38360,3,1248,117.823,0,1,0,1,1
38361,3,1248,0.0,1,0,0,1,1
38362,3,1248,173.0,0,1,0,1,1
38363,3,1248,1317.0,0,0,1,1,0
38364,3,1249,124.46,0,1,0,1,1
38365,3,1249,0.0,1,0,0,1,1
38366,3,1249,98.0,0,1,0,1,1
38367,3,1249,1235.0,0,0,1,1,0
38368,3,1250,27.716,0,0,0,1,0
38369,3,1250,0.0,1,0,0,1,1
38370,3,1250,150.0,0,1,0,1,1
38371,3,1250,786.0,0,0,1,1,0
38372,3,1251,35.423,0,0,0,1,0
38373,3,1251,0.0,1,0,0,0,1
38374,3,1251,58.0,0,1,0,1,1
38375,3,1251,1175.0,0,0,1,1,0
38376,3,1252,134.905,0,1,0,1,1
38377,3,1252,0.0,1,0,0,1,1
38378,3,1252,101.0,0,1,0,1,1
38379,3,1252,869.0,0,0,1,1,0
38380,3,1253,134.155,0,1,0,1,1
38381,3,1253,0.0,1,0,0,1,1
38382,3,1253,94.0,0,1,0,1,1
38383,3,1253,1340.0,0,0,1,1,0
38384,3,1254,44.835,0,1,0,1,1
38385,3,1254,0.0,1,0,0,1,1
38386,3,1254,198.0,0,1,0,1,1
38387,3,1254,1017.0,0,0,1,1,0
38388,3,1255,109.74,0,1,0,1,1
38389,3,1255,0.0,1,0,0,1,1
38390,3,1255,132.0,0,1,0,1,1
38391,3,1255,855.0,0,0,1,1,0
38392,3,1256,148.095,0,1,0,1,1
38393,3,1256,0.0,1,0,0,1,1
38394,3,1256,200.0,0,1,0,1,1
38395,3,1256,1105.0,0,0,1,1,0
38396,3,1257,141.264,0,1,0,1,1
38397,3,1257,0.0,1,0,0,1,1
38398,3,1257,126.0,0,1,0,1,1
38399,3,1257,1444.0,0,0,1,1,0
38400,3,1258,135.84799999999998,0,1,0,1,1
38401,3,1258,0.0,1,0,0,1,1
38402,3,1258,47.0,0,1,0,1,1
38403,3,1258,1460.0,0,0,1,1,0
38404,3,1259,144.107,0,1,0,1,1
38405,3,1259,0.0,1,0,0,1,1
38406,3,1259,89.0,0,1,0,1,1
38407,3,1259,1255.0,0,0,1,1,0
38408,3,1260,29.666,0,0,0,1,0
38409,3,1260,0.0,1,0,0,1,1
38410,3,1260,152.0,0,1,0,1,1
38411,3,1260,1160.0,0,0,1,1,0
38412,3,1261,125.56,0,1,0,1,1
38413,3,1261,0.0,1,0,0,1,1
38414,3,1261,204.0,0,1,0,1,1
38415,3,1261,1101.0,0,0,1,1,0
38416,3,1262,25.378,0,0,0,1,0
38417,3,1262,0.0,1,0,0,1,1
38418,3,1262,162.0,0,1,0,1,1
38419,3,1262,1445.0,0,0,1,1,0
38420,3,1263,141.751,0,1,0,1,1
38421,3,1263,0.0,1,0,0,1,1
38422,3,1263,194.0,0,1,0,1,1
38423,3,1263,859.0,0,0,1,1,0
38424,3,1264,26.643,0,0,0,1,0
38425,3,1264,0.0,1,0,0,0,1
38426,3,1264,80.0,0,1,0,1,1
38427,3,1264,738.0,0,0,1,1,0
38428,3,1265,29.403,0,0,0,1,0
38429,3,1265,0.0,1,0,0,1,1
38430,3,1265,143.0,0,1,0,1,1
38431,3,1265,1341.0,0,0,1,1,0
38432,3,1266,153.125,0,1,0,1,1
38433,3,1266,0.0,1,0,0,1,1
38434,3,1266,118.0,0,1,0,1,1
38435,3,1266,740.0,0,0,1,1,0
38436,3,1267,160.86,0,1,0,1,1
38437,3,1267,0.0,1,0,0,1,1
38438,3,1267,199.0,0,1,0,1,1
38439,3,1267,837.0,0,0,1,1,0
38440,3,1268,29.681,0,0,0,1,0
38441,3,1268,0.0,1,0,0,0,1
38442,3,1268,75.0,0,1,0,1,1
38443,3,1268,1150.0,0,0,1,1,0
38444,3,1269,26.808000000000003,0,0,0,1,0
38445,3,1269,0.0,1,0,0,1,1
38446,3,1269,138.0,0,1,0,1,1
38447,3,1269,1097.0,0,0,1,1,0
38448,3,1270,27.324,0,0,0,1,0
38449,3,1270,0.0,1,0,0,1,1
38450,3,1270,167.0,0,1,0,1,1
38451,3,1270,1233.0,0,0,1,1,0
38452,3,1271,28.698,0,0,0,1,0
38453,3,1271,0.0,1,0,0,0,1
38454,3,1271,72.0,0,1,0,1,1
38455,3,1271,1419.0,0,0,1,1,0
38456,3,1272,160.467,0,1,0,1,1
38457,3,1272,0.0,1,0,0,1,1
38458,3,1272,147.0,0,1,0,1,1
38459,3,1272,1037.0,0,0,1,1,0
38460,3,1273,130.97899999999998,0,1,0,1,1
38461,3,1273,0.0,1,0,0,1,1
38462,3,1273,186.0,0,1,0,1,1
38463,3,1273,954.0,0,0,1,1,0
38464,3,1274,129.525,0,1,0,1,1
38465,3,1274,0.0,1,0,0,1,1
38466,3,1274,147.0,0,1,0,1,1
38467,3,1274,1538.0,0,0,1,1,0
38468,3,1275,103.172,0,1,0,1,1
38469,3,1275,0.0,1,0,0,1,1
38470,3,1275,200.0,0,1,0,1,1
38471,3,1275,1269.0,0,0,1,1,0
38472,3,1276,30.407,0,0,0,1,0
38473,3,1276,0.0,1,0,0,1,1
38474,3,1276,180.0,0,1,0,1,1
38475,3,1276,1292.0,0,0,1,1,0
38476,3,1277,137.97899999999998,0,1,0,1,1
38477,3,1277,0.0,1,0,0,1,1
38478,3,1277,180.0,0,1,0,1,1
38479,3,1277,1202.0,0,0,1,1,0
38480,3,1278,29.115,0,0,0,1,0
38481,3,1278,0.0,1,0,0,1,1
38482,3,1278,171.0,0,1,0,1,1
38483,3,1278,948.0,0,0,1,1,0
38484,3,1279,104.888,0,1,0,1,1
38485,3,1279,0.0,1,0,0,1,1
38486,3,1279,105.0,0,1,0,1,1
38487,3,1279,1499.0,0,0,1,1,0
38488,3,1280,141.616,0,1,0,1,1
38489,3,1280,0.0,1,0,0,1,1
38490,3,1280,69.0,0,1,0,1,1
38491,3,1280,832.0,0,0,1,1,0
38492,3,1281,137.707,0,1,0,1,1
38493,3,1281,0.0,1,0,0,1,1
38494,3,1281,59.0,0,1,0,1,1
38495,3,1281,1376.0,0,0,1,1,0
38496,3,1282,135.016,0,1,0,1,1
38497,3,1282,0.0,1,0,0,1,1
38498,3,1282,147.0,0,1,0,1,1
38499,3,1282,980.0,0,0,1,1,0
38500,3,1283,108.007,0,1,0,1,1
38501,3,1283,0.0,1,0,0,1,1
38502,3,1283,161.0,0,1,0,1,1
38503,3,1283,1009.0,0,0,1,1,0
38504,3,1284,121.41,0,1,0,1,1
38505,3,1284,0.0,1,0,0,1,1
38506,3,1284,152.0,0,1,0,1,1
38507,3,1284,1441.0,0,0,1,1,0
38508,3,1285,112.043,0,1,0,1,1
38509,3,1285,0.0,1,0,0,1,1
38510,3,1285,46.0,0,1,0,1,1
38511,3,1285,743.0,0,0,1,1,0
38512,3,1286,156.04399999999995,0,1,0,1,1
38513,3,1286,0.0,1,0,0,1,1
38514,3,1286,110.0,0,1,0,1,1
38515,3,1286,1108.0,0,0,1,1,0
38516,3,1287,31.756,0,0,0,1,0
38517,3,1287,0.0,1,0,0,0,1
38518,3,1287,82.0,0,1,0,1,1
38519,3,1287,1433.0,0,0,1,1,0
38520,3,1288,30.571,0,0,0,1,0
38521,3,1288,0.0,1,0,0,1,1
38522,3,1288,109.0,0,1,0,1,1
38523,3,1288,1279.0,0,0,1,1,0
38524,3,1289,26.539,0,0,0,1,0
38525,3,1289,0.0,1,0,0,1,1
38526,3,1289,152.0,0,1,0,1,1
38527,3,1289,1496.0,0,0,1,1,0
38528,3,1290,25.234,0,0,0,1,0
38529,3,1290,0.0,1,0,0,0,1
38530,3,1290,53.0,0,1,0,1,1
38531,3,1290,784.0,0,0,1,1,0
38532,3,1291,28.267,0,0,0,1,0
38533,3,1291,0.0,1,0,0,1,1
38534,3,1291,143.0,0,1,0,1,1
38535,3,1291,845.0,0,0,1,1,0
38536,3,1292,144.74,0,1,0,1,1
38537,3,1292,0.0,1,0,0,1,1
38538,3,1292,198.0,0,1,0,1,1
38539,3,1292,783.0,0,0,1,1,0
38540,3,1293,27.542,0,0,0,1,0
38541,3,1293,0.0,1,0,0,0,1
38542,3,1293,55.0,0,1,0,1,1
38543,3,1293,752.0,0,0,1,1,0
38544,3,1294,30.253,0,0,0,1,0
38545,3,1294,0.0,1,0,0,0,1
38546,3,1294,87.0,0,1,0,1,1
38547,3,1294,1224.0,0,0,1,1,0
38548,3,1295,28.722,0,0,0,1,0
38549,3,1295,0.0,1,0,0,1,1
38550,3,1295,96.0,0,1,0,1,1
38551,3,1295,1505.0,0,0,1,1,0
38552,3,1296,148.977,0,1,0,1,1
38553,3,1296,0.0,1,0,0,1,1
38554,3,1296,83.0,0,1,0,1,1
38555,3,1296,1285.0,0,0,1,1,0
38556,3,1297,101.65,0,1,0,1,1
38557,3,1297,0.0,1,0,0,1,1
38558,3,1297,107.0,0,1,0,1,1
38559,3,1297,1012.0,0,0,1,1,0
38560,3,1298,103.603,0,1,0,1,1
38561,3,1298,0.0,1,0,0,1,1
38562,3,1298,179.0,0,1,0,1,1
38563,3,1298,911.0,0,0,1,1,0
38564,3,1299,146.484,0,1,0,1,1
38565,3,1299,0.0,1,0,0,1,1
38566,3,1299,196.0,0,1,0,1,1
38567,3,1299,930.0,0,0,1,1,0
38568,3,1300,156.606,0,1,0,1,1
38569,3,1300,0.0,1,0,0,1,1
38570,3,1300,143.0,0,1,0,1,1
38571,3,1300,1467.0,0,0,1,1,0
38572,3,1301,145.339,0,1,0,1,1
38573,3,1301,0.0,1,0,0,1,1
38574,3,1301,118.0,0,1,0,1,1
38575,3,1301,1472.0,0,0,1,1,0
38576,3,1302,207.011,0,1,0,1,1
38577,3,1302,0.0,1,0,0,1,1
38578,3,1302,88.0,0,1,0,1,1
38579,3,1302,994.0,0,0,1,1,0
38580,3,1303,257.596,0,0,1,1,0
38581,3,1303,0.0,1,0,0,1,1
38582,3,1303,150.0,0,1,0,1,1
38583,3,1303,1201.0,0,0,1,1,0
38584,3,1304,27.275,0,0,0,1,0
38585,3,1304,0.0,1,0,0,1,1
38586,3,1304,180.0,0,1,0,1,1
38587,3,1304,1055.0,0,0,1,1,0
38588,3,1305,161.7,0,1,0,1,1
38589,3,1305,0.0,1,0,0,1,1
38590,3,1305,62.0,0,1,0,1,1
38591,3,1305,1262.0,0,0,1,1,0
38592,3,1306,151.257,0,1,0,1,1
38593,3,1306,0.0,1,0,0,1,1
38594,3,1306,106.0,0,1,0,1,1
38595,3,1306,1225.0,0,0,1,1,0
38596,3,1307,27.257,0,0,0,1,0
38597,3,1307,0.0,1,0,0,1,1
38598,3,1307,142.0,0,1,0,1,1
38599,3,1307,1150.0,0,0,1,1,0
38600,3,1308,26.363000000000003,0,0,0,1,0
38601,3,1308,0.0,1,0,0,0,1
38602,3,1308,68.0,0,1,0,1,1
38603,3,1308,1338.0,0,0,1,1,0
38604,3,1309,147.372,0,1,0,1,1
38605,3,1309,0.0,1,0,0,1,1
38606,3,1309,127.0,0,1,0,1,1
38607,3,1309,1399.0,0,0,1,1,0
38608,3,1310,44.12300000000001,0,1,0,1,1
38609,3,1310,0.0,1,0,0,1,1
38610,3,1310,182.0,0,1,0,1,1
38611,3,1310,1423.0,0,0,1,1,0
38612,3,1311,26.323,0,0,0,1,0
38613,3,1311,0.0,1,0,0,1,1
38614,3,1311,103.0,0,1,0,1,1
38615,3,1311,1053.0,0,0,1,1,0
38616,3,1312,138.965,0,1,0,1,1
38617,3,1312,0.0,1,0,0,1,1
38618,3,1312,61.0,0,1,0,1,1
38619,3,1312,1064.0,0,0,1,1,0
38620,3,1313,103.368,0,1,0,1,1
