,id,i,rtt,loss,congestion,noise,changepoint,ddos
47633,4,1256,0.0,1,0,0,0,1
47634,4,1256,39.0,0,1,0,1,1
47635,4,1256,736.0,0,0,1,1,0
47636,4,1257,36.861,0,0,0,1,0
47637,4,1257,0.0,1,0,0,0,1
47638,4,1257,52.0,0,1,0,1,1
47639,4,1257,609.0,0,0,1,1,0
47640,4,1258,33.421,0,0,0,1,0
47641,4,1258,0.0,1,0,0,0,1
47642,4,1258,50.0,0,1,0,1,1
47643,4,1258,604.0,0,0,1,1,0
47644,4,1259,34.598,0,0,0,1,0
47645,4,1259,0.0,1,0,0,0,1
47646,4,1259,50.0,0,1,0,1,1
47647,4,1259,758.0,0,0,1,1,0
47648,4,1260,33.27,0,0,0,1,0
47649,4,1260,0.0,1,0,0,0,1
47650,4,1260,50.0,0,1,0,1,1
47651,4,1260,718.0,0,0,1,1,0
47652,4,1261,44.475,0,1,0,1,1
47653,4,1261,0.0,1,0,0,0,1
47654,4,1261,40.0,0,1,0,1,1
47655,4,1261,600.0,0,0,1,1,0
47656,4,1262,39.865,0,1,0,1,1
47657,4,1262,0.0,1,0,0,0,1
47658,4,1262,51.0,0,1,0,1,1
47659,4,1262,721.0,0,0,1,1,0
47660,4,1263,35.299,0,0,0,1,0
47661,4,1263,0.0,1,0,0,0,1
47662,4,1263,38.0,0,1,0,1,1
47663,4,1263,670.0,0,0,1,1,0
47664,4,1264,36.544,0,0,0,1,0
47665,4,1264,0.0,1,0,0,0,1
47666,4,1264,47.0,0,1,0,1,1
47667,4,1264,645.0,0,0,1,1,0
47668,4,1265,44.51300000000001,0,1,0,1,1
47669,4,1265,0.0,1,0,0,0,1
47670,4,1265,39.0,0,1,0,1,1
47671,4,1265,626.0,0,0,1,1,0
47672,4,1266,34.416,0,0,0,1,0
47673,4,1266,0.0,1,0,0,0,1
47674,4,1266,40.0,0,1,0,1,1
47675,4,1266,746.0,0,0,1,1,0
47676,4,1267,34.767,0,0,0,1,0
47677,4,1267,0.0,1,0,0,0,1
47678,4,1267,47.0,0,1,0,1,1
47679,4,1267,712.0,0,0,1,1,0
47680,4,1268,33.969,0,0,0,1,0
47681,4,1268,0.0,1,0,0,0,1
47682,4,1268,44.0,0,1,0,1,1
47683,4,1268,562.0,0,0,1,1,0
47684,4,1269,42.253,0,1,0,1,1
47685,4,1269,0.0,1,0,0,0,1
47686,4,1269,44.0,0,1,0,1,1
47687,4,1269,697.0,0,0,1,1,0
47688,4,1270,41.727,0,1,0,1,1
47689,4,1270,0.0,1,0,0,0,1
47690,4,1270,46.0,0,1,0,1,1
47691,4,1270,670.0,0,0,1,1,0
47692,4,1271,33.716,0,0,0,1,0
47693,4,1271,0.0,1,0,0,0,1
47694,4,1271,37.0,0,1,0,1,1
47695,4,1271,558.0,0,0,1,1,0
47696,4,1272,30.102,0,0,0,1,0
47697,4,1272,0.0,1,0,0,0,1
47698,4,1272,43.0,0,1,0,1,1
47699,4,1272,570.0,0,0,1,1,0
47700,4,1273,40.222,0,1,0,1,1
47701,4,1273,0.0,1,0,0,0,1
47702,4,1273,45.0,0,1,0,1,1
47703,4,1273,624.0,0,0,1,1,0
47704,4,1274,33.866,0,0,0,1,0
47705,4,1274,0.0,1,0,0,0,1
47706,4,1274,45.0,0,1,0,1,1
47707,4,1274,594.0,0,0,1,1,0
47708,4,1275,34.973,0,0,0,1,0
47709,4,1275,0.0,1,0,0,0,1
47710,4,1275,49.0,0,1,0,1,1
47711,4,1275,556.0,0,0,1,1,0
47712,4,1276,32.076,0,0,0,1,0
47713,4,1276,0.0,1,0,0,0,1
47714,4,1276,40.0,0,1,0,1,1
47715,4,1276,580.0,0,0,1,1,0
47716,4,1277,34.555,0,0,0,1,0
47717,4,1277,0.0,1,0,0,0,1
47718,4,1277,44.0,0,1,0,1,1
47719,4,1277,745.0,0,0,1,1,0
47720,4,1278,31.766,0,0,0,1,0
47721,4,1278,0.0,1,0,0,0,1
47722,4,1278,44.0,0,1,0,1,1
47723,4,1278,596.0,0,0,1,1,0
47724,4,1279,34.011,0,0,0,1,0
47725,4,1279,0.0,1,0,0,0,1
47726,4,1279,43.0,0,1,0,1,1
47727,4,1279,737.0,0,0,1,1,0
47728,4,1280,33.711,0,0,0,1,0
47729,4,1280,0.0,1,0,0,0,1
47730,4,1280,51.0,0,1,0,1,1
47731,4,1280,565.0,0,0,1,1,0
47732,4,1281,37.044,0,0,0,1,0
47733,4,1281,0.0,1,0,0,0,1
47734,4,1281,52.0,0,1,0,1,1
47735,4,1281,735.0,0,0,1,1,0
47736,4,1282,32.523,0,0,0,1,0
47737,4,1282,0.0,1,0,0,0,1
47738,4,1282,51.0,0,1,0,1,1
47739,4,1282,745.0,0,0,1,1,0
47740,4,1283,32.304,0,0,0,1,0
47741,4,1283,0.0,1,0,0,0,1
47742,4,1283,37.0,0,1,0,1,1
47743,4,1283,568.0,0,0,1,1,0
47744,4,1284,33.555,0,0,0,1,0
47745,4,1284,0.0,1,0,0,0,1
47746,4,1284,43.0,0,1,0,1,1
47747,4,1284,717.0,0,0,1,1,0
47748,4,1285,34.254,0,0,0,1,0
47749,4,1285,0.0,1,0,0,0,1
47750,4,1285,40.0,0,1,0,1,1
47751,4,1285,669.0,0,0,1,1,0
47752,4,1286,36.301,0,0,0,1,0
47753,4,1286,0.0,1,0,0,0,1
47754,4,1286,46.0,0,1,0,1,1
47755,4,1286,674.0,0,0,1,1,0
47756,4,1287,35.96,0,0,0,1,0
47757,4,1287,0.0,1,0,0,0,1
47758,4,1287,42.0,0,1,0,1,1
47759,4,1287,596.0,0,0,1,1,0
47760,4,1288,30.574,0,0,0,1,0
47761,4,1288,0.0,1,0,0,0,1
47762,4,1288,51.0,0,1,0,1,1
47763,4,1288,626.0,0,0,1,1,0
47764,4,1289,32.563,0,0,0,1,0
47765,4,1289,0.0,1,0,0,0,1
47766,4,1289,42.0,0,1,0,1,1
47767,4,1289,665.0,0,0,1,1,0
47768,4,1290,35.245,0,0,0,1,0
47769,4,1290,0.0,1,0,0,0,1
47770,4,1290,38.0,0,1,0,1,1
47771,4,1290,603.0,0,0,1,1,0
47772,4,1291,33.051,0,0,0,1,0
47773,4,1291,0.0,1,0,0,0,1
47774,4,1291,40.0,0,1,0,1,1
47775,4,1291,750.0,0,0,1,1,0
47776,4,1292,34.376,0,0,0,1,0
47777,4,1292,0.0,1,0,0,0,1
47778,4,1292,48.0,0,1,0,1,1
47779,4,1292,611.0,0,0,1,1,0
47780,4,1293,31.146,0,0,0,1,0
47781,4,1293,0.0,1,0,0,0,1
47782,4,1293,49.0,0,1,0,1,1
47783,4,1293,721.0,0,0,1,1,0
47784,4,1294,36.244,0,0,0,1,0
47785,4,1294,0.0,1,0,0,0,1
47786,4,1294,48.0,0,1,0,1,1
47787,4,1294,602.0,0,0,1,1,0
47788,4,1295,34.959,0,0,0,1,0
47789,4,1295,0.0,1,0,0,0,1
47790,4,1295,44.0,0,1,0,1,1
47791,4,1295,609.0,0,0,1,1,0
47792,4,1296,35.491,0,0,0,1,0
47793,4,1296,0.0,1,0,0,0,1
47794,4,1296,38.0,0,1,0,1,1
47795,4,1296,671.0,0,0,1,1,0
47796,4,1297,34.869,0,0,0,1,0
47797,4,1297,0.0,1,0,0,0,1
47798,4,1297,45.0,0,1,0,1,1
47799,4,1297,734.0,0,0,1,1,0
47800,4,1298,36.756,0,0,0,1,0
47801,4,1298,0.0,1,0,0,0,1
47802,4,1298,38.0,0,1,0,1,1
47803,4,1298,560.0,0,0,1,1,0
47804,4,1299,35.694,0,0,0,1,0
47805,4,1299,0.0,1,0,0,0,1
47806,4,1299,46.0,0,1,0,1,1
47807,4,1299,743.0,0,0,1,1,0
47808,4,1300,32.41,0,0,0,1,0
47809,4,1300,0.0,1,0,0,0,1
47810,4,1300,45.0,0,1,0,1,1
47811,4,1300,740.0,0,0,1,1,0
47812,4,1301,35.041,0,0,0,1,0
47813,4,1301,0.0,1,0,0,0,1
47814,4,1301,44.0,0,1,0,1,1
47815,4,1301,615.0,0,0,1,1,0
47816,4,1302,32.92,0,0,0,1,0
47817,4,1302,0.0,1,0,0,0,1
47818,4,1302,44.0,0,1,0,1,1
47819,4,1302,683.0,0,0,1,1,0
47820,4,1303,35.512,0,0,0,1,0
47821,4,1303,0.0,1,0,0,0,1
47822,4,1303,45.0,0,1,0,1,1
47823,4,1303,565.0,0,0,1,1,0
47824,4,1304,34.134,0,0,0,1,0
47825,4,1304,0.0,1,0,0,0,1
47826,4,1304,45.0,0,1,0,1,1
47827,4,1304,604.0,0,0,1,1,0
47828,4,1305,31.542,0,0,0,1,0
47829,4,1305,0.0,1,0,0,0,1
47830,4,1305,48.0,0,1,0,1,1
47831,4,1305,614.0,0,0,1,1,0
47832,4,1306,31.515,0,0,0,1,0
47833,4,1306,0.0,1,0,0,0,1
47834,4,1306,43.0,0,1,0,1,1
47835,4,1306,661.0,0,0,1,1,0
47836,4,1307,34.611999999999995,0,0,0,1,0
47837,4,1307,0.0,1,0,0,0,1
47838,4,1307,44.0,0,1,0,1,1
47839,4,1307,647.0,0,0,1,1,0
47840,4,1308,29.475,0,0,0,1,0
47841,4,1308,0.0,1,0,0,0,1
47842,4,1308,49.0,0,1,0,1,1
47843,4,1308,725.0,0,0,1,1,0
47844,4,1309,30.907,0,0,0,1,0
47845,4,1309,0.0,1,0,0,0,1
47846,4,1309,41.0,0,1,0,1,1
47847,4,1309,615.0,0,0,1,1,0
47848,4,1310,30.483,0,0,0,1,0
47849,4,1310,0.0,1,0,0,0,1
47850,4,1310,51.0,0,1,0,1,1
47851,4,1310,633.0,0,0,1,1,0
47852,4,1311,29.34,0,0,0,1,0
47853,4,1311,0.0,1,0,0,0,1
47854,4,1311,51.0,0,1,0,1,1
47855,4,1311,609.0,0,0,1,1,0
47856,4,1312,30.853,0,0,0,1,0
47857,4,1312,0.0,1,0,0,0,1
47858,4,1312,42.0,0,1,0,1,1
47859,4,1312,699.0,0,0,1,1,0
47860,4,1313,37.379,0,1,0,1,1
47861,4,1313,0.0,1,0,0,0,1
47862,4,1313,39.0,0,1,0,1,1
47863,4,1313,598.0,0,0,1,1,0
47864,4,1314,33.515,0,0,0,1,0
47865,4,1314,0.0,1,0,0,0,1
47866,4,1314,50.0,0,1,0,1,1
47867,4,1314,690.0,0,0,1,1,0
47868,4,1315,31.27,0,0,0,1,0
47869,4,1315,0.0,1,0,0,0,1
47870,4,1315,37.0,0,1,0,1,1
47871,4,1315,645.0,0,0,1,1,0
47872,4,1316,30.624,0,0,0,1,0
47873,4,1316,0.0,1,0,0,0,1
47874,4,1316,44.0,0,1,0,1,1
47875,4,1316,698.0,0,0,1,1,0
47876,4,1317,30.315,0,0,0,1,0
47877,4,1317,0.0,1,0,0,0,1
47878,4,1317,48.0,0,1,0,1,1
47879,4,1317,601.0,0,0,1,1,0
47880,4,1318,29.632,0,0,0,1,0
47881,4,1318,0.0,1,0,0,0,1
47882,4,1318,43.0,0,1,0,1,1
47883,4,1318,614.0,0,0,1,1,0
47884,4,1319,30.357,0,0,0,1,0
47885,4,1319,0.0,1,0,0,0,1
47886,4,1319,47.0,0,1,0,1,1
47887,4,1319,625.0,0,0,1,1,0
47888,4,1320,30.518,0,0,0,1,0
47889,4,1320,0.0,1,0,0,0,1
47890,4,1320,42.0,0,1,0,1,1
47891,4,1320,736.0,0,0,1,1,0
47892,4,1321,30.078000000000007,0,0,0,1,0
47893,4,1321,0.0,1,0,0,0,1
47894,4,1321,44.0,0,1,0,1,1
47895,4,1321,641.0,0,0,1,1,0
47896,4,1322,29.52,0,0,0,1,0
47897,4,1322,0.0,1,0,0,0,1
47898,4,1322,43.0,0,1,0,1,1
47899,4,1322,705.0,0,0,1,1,0
47900,4,1323,29.546,0,0,0,1,0
47901,4,1323,0.0,1,0,0,0,1
47902,4,1323,51.0,0,1,0,1,1
47903,4,1323,561.0,0,0,1,1,0
47904,4,1324,32.461,0,0,0,1,0
47905,4,1324,0.0,1,0,0,0,1
47906,4,1324,48.0,0,1,0,1,1
47907,4,1324,691.0,0,0,1,1,0
47908,4,1325,30.766,0,0,0,1,0
47909,4,1325,0.0,1,0,0,0,1
47910,4,1325,37.0,0,1,0,1,1
47911,4,1325,718.0,0,0,1,1,0
47912,4,1326,30.209,0,0,0,1,0
47913,4,1326,0.0,1,0,0,0,1
47914,4,1326,48.0,0,1,0,1,1
47915,4,1326,560.0,0,0,1,1,0
47916,4,1327,32.339,0,0,0,1,0
47917,4,1327,0.0,1,0,0,0,1
47918,4,1327,46.0,0,1,0,1,1
47919,4,1327,727.0,0,0,1,1,0
47920,4,1328,36.289,0,0,0,1,0
47921,4,1328,0.0,1,0,0,0,1
47922,4,1328,40.0,0,1,0,1,1
47923,4,1328,677.0,0,0,1,1,0
47924,4,1329,34.442,0,0,0,1,0
47925,4,1329,0.0,1,0,0,0,1
47926,4,1329,38.0,0,1,0,1,1
47927,4,1329,659.0,0,0,1,1,0
47928,4,1330,32.814,0,0,0,1,0
47929,4,1330,0.0,1,0,0,0,1
47930,4,1330,45.0,0,1,0,1,1
47931,4,1330,740.0,0,0,1,1,0
47932,4,1331,38.51300000000001,0,1,0,1,1
47933,4,1331,0.0,1,0,0,0,1
47934,4,1331,44.0,0,1,0,1,1
47935,4,1331,619.0,0,0,1,1,0
47936,4,1332,35.606,0,0,0,1,0
47937,4,1332,0.0,1,0,0,0,1
47938,4,1332,41.0,0,1,0,1,1
47939,4,1332,634.0,0,0,1,1,0
47940,4,1333,36.782,0,0,0,1,0
47941,4,1333,0.0,1,0,0,0,1
47942,4,1333,50.0,0,1,0,1,1
47943,4,1333,697.0,0,0,1,1,0
47944,4,1334,45.422,0,1,0,1,1
47945,4,1334,0.0,1,0,0,0,1
47946,4,1334,40.0,0,1,0,1,1
47947,4,1334,605.0,0,0,1,1,0
47948,4,1335,33.191,0,0,0,1,0
47949,4,1335,0.0,1,0,0,0,1
47950,4,1335,48.0,0,1,0,1,1
47951,4,1335,666.0,0,0,1,1,0
47952,4,1336,33.017,0,0,0,1,0
47953,4,1336,0.0,1,0,0,0,1
47954,4,1336,51.0,0,1,0,1,1
47955,4,1336,695.0,0,0,1,1,0
47956,4,1337,30.663,0,0,0,1,0
47957,4,1337,0.0,1,0,0,0,1
47958,4,1337,39.0,0,1,0,1,1
47959,4,1337,676.0,0,0,1,1,0
47960,4,1338,29.235,0,0,0,1,0
47961,4,1338,0.0,1,0,0,0,1
47962,4,1338,42.0,0,1,0,1,1
47963,4,1338,622.0,0,0,1,1,0
47964,4,1339,32.989000000000004,0,0,0,1,0
47965,4,1339,0.0,1,0,0,0,1
47966,4,1339,51.0,0,1,0,1,1
47967,4,1339,751.0,0,0,1,1,0
47968,4,1340,29.565,0,0,0,1,0
47969,4,1340,0.0,1,0,0,0,1
47970,4,1340,48.0,0,1,0,1,1
47971,4,1340,728.0,0,0,1,1,0
47972,4,1341,33.181999999999995,0,0,0,1,0
47973,4,1341,0.0,1,0,0,0,1
47974,4,1341,45.0,0,1,0,1,1
47975,4,1341,572.0,0,0,1,1,0
47976,4,1342,31.515,0,0,0,1,0
47977,4,1342,0.0,1,0,0,0,1
47978,4,1342,41.0,0,1,0,1,1
47979,4,1342,755.0,0,0,1,1,0
47980,4,1343,32.537,0,0,0,1,0
47981,4,1343,0.0,1,0,0,0,1
47982,4,1343,38.0,0,1,0,1,1
47983,4,1343,744.0,0,0,1,1,0
47984,4,1344,35.759,0,0,0,1,0
47985,4,1344,0.0,1,0,0,0,1
47986,4,1344,42.0,0,1,0,1,1
47987,4,1344,588.0,0,0,1,1,0
47988,4,1345,29.102,0,0,0,1,0
47989,4,1345,0.0,1,0,0,0,1
47990,4,1345,41.0,0,1,0,1,1
47991,4,1345,616.0,0,0,1,1,0
47992,4,1346,30.893,0,0,0,1,0
47993,4,1346,0.0,1,0,0,0,1
47994,4,1346,43.0,0,1,0,1,1
47995,4,1346,750.0,0,0,1,1,0
47996,4,1347,33.62,0,0,0,1,0
47997,4,1347,0.0,1,0,0,0,1
47998,4,1347,44.0,0,1,0,1,1
47999,4,1347,574.0,0,0,1,1,0
48000,4,1348,33.122,0,0,0,1,0
48001,4,1348,0.0,1,0,0,0,1
48002,4,1348,46.0,0,1,0,1,1
48003,4,1348,598.0,0,0,1,1,0
48004,4,1349,30.27,0,0,0,1,0
48005,4,1349,0.0,1,0,0,0,1
48006,4,1349,44.0,0,1,0,1,1
48007,4,1349,741.0,0,0,1,1,0
48008,4,1350,35.098,0,0,0,1,0
48009,4,1350,0.0,1,0,0,0,1
48010,4,1350,50.0,0,1,0,1,1
48011,4,1350,598.0,0,0,1,1,0
48012,4,1351,34.706,0,0,0,1,0
48013,4,1351,0.0,1,0,0,0,1
48014,4,1351,40.0,0,1,0,1,1
48015,4,1351,580.0,0,0,1,1,0
48016,4,1352,30.729,0,0,0,1,0
48017,4,1352,0.0,1,0,0,0,1
48018,4,1352,43.0,0,1,0,1,1
48019,4,1352,587.0,0,0,1,1,0
48020,4,1353,29.431,0,0,0,1,0
48021,4,1353,0.0,1,0,0,0,1
48022,4,1353,37.0,0,1,0,1,1
48023,4,1353,709.0,0,0,1,1,0
48024,4,1354,33.985,0,0,0,1,0
48025,4,1354,0.0,1,0,0,0,1
48026,4,1354,45.0,0,1,0,1,1
48027,4,1354,561.0,0,0,1,1,0
48028,4,1355,31.332,0,0,0,1,0
48029,4,1355,0.0,1,0,0,0,1
48030,4,1355,42.0,0,1,0,1,1
48031,4,1355,743.0,0,0,1,1,0
48032,4,1356,29.614,0,0,0,1,0
48033,4,1356,0.0,1,0,0,0,1
48034,4,1356,38.0,0,1,0,1,1
48035,4,1356,760.0,0,0,1,1,0
48036,4,1357,29.638,0,0,0,1,0
48037,4,1357,0.0,1,0,0,0,1
48038,4,1357,44.0,0,1,0,1,1
48039,4,1357,738.0,0,0,1,1,0
48040,4,1358,30.479,0,0,0,1,0
48041,4,1358,0.0,1,0,0,0,1
48042,4,1358,42.0,0,1,0,1,1
48043,4,1358,735.0,0,0,1,1,0
48044,4,1359,30.881,0,0,0,1,0
48045,4,1359,0.0,1,0,0,0,1
48046,4,1359,49.0,0,1,0,1,1
48047,4,1359,699.0,0,0,1,1,0
48048,4,1360,29.441,0,0,0,1,0
48049,4,1360,0.0,1,0,0,0,1
48050,4,1360,51.0,0,1,0,1,1
48051,4,1360,713.0,0,0,1,1,0
48052,4,1361,31.761,0,0,0,1,0
48053,4,1361,0.0,1,0,0,0,1
48054,4,1361,46.0,0,1,0,1,1
48055,4,1361,617.0,0,0,1,1,0
48056,4,1362,31.03,0,0,0,1,0
48057,4,1362,0.0,1,0,0,0,1
48058,4,1362,48.0,0,1,0,1,1
48059,4,1362,692.0,0,0,1,1,0
48060,4,1363,30.429,0,0,0,1,0
48061,4,1363,0.0,1,0,0,0,1
48062,4,1363,47.0,0,1,0,1,1
48063,4,1363,569.0,0,0,1,1,0
48064,4,1364,30.406,0,0,0,1,0
48065,4,1364,0.0,1,0,0,0,1
48066,4,1364,40.0,0,1,0,1,1
48067,4,1364,581.0,0,0,1,1,0
48068,4,1365,29.747,0,0,0,1,0
48069,4,1365,0.0,1,0,0,0,1
48070,4,1365,43.0,0,1,0,1,1
48071,4,1365,687.0,0,0,1,1,0
48072,4,1366,31.813,0,0,0,1,0
48073,4,1366,0.0,1,0,0,0,1
48074,4,1366,48.0,0,1,0,1,1
48075,4,1366,757.0,0,0,1,1,0
48076,4,1367,30.37,0,0,0,1,0
48077,4,1367,0.0,1,0,0,0,1
48078,4,1367,41.0,0,1,0,1,1
48079,4,1367,740.0,0,0,1,1,0
48080,4,1368,33.019,0,0,0,1,0
48081,4,1368,0.0,1,0,0,0,1
48082,4,1368,42.0,0,1,0,1,1
48083,4,1368,559.0,0,0,1,1,0
48084,4,1369,32.777,0,0,0,1,0
48085,4,1369,0.0,1,0,0,0,1
48086,4,1369,50.0,0,1,0,1,1
48087,4,1369,737.0,0,0,1,1,0
48088,4,1370,34.016,0,0,0,1,0
48089,4,1370,0.0,1,0,0,0,1
48090,4,1370,42.0,0,1,0,1,1
48091,4,1370,598.0,0,0,1,1,0
48092,4,1371,39.734,0,1,0,1,1
48093,4,1371,0.0,1,0,0,0,1
48094,4,1371,46.0,0,1,0,1,1
48095,4,1371,556.0,0,0,1,1,0
48096,4,1372,39.339,0,1,0,1,1
48097,4,1372,0.0,1,0,0,0,1
48098,4,1372,39.0,0,1,0,1,1
48099,4,1372,705.0,0,0,1,1,0
48100,4,1373,33.228,0,0,0,1,0
48101,4,1373,0.0,1,0,0,0,1
48102,4,1373,43.0,0,1,0,1,1
48103,4,1373,643.0,0,0,1,1,0
48104,4,1374,31.831,0,0,0,1,0
48105,4,1374,0.0,1,0,0,0,1
48106,4,1374,50.0,0,1,0,1,1
48107,4,1374,613.0,0,0,1,1,0
48108,4,1375,32.913000000000004,0,0,0,1,0
48109,4,1375,0.0,1,0,0,0,1
48110,4,1375,42.0,0,1,0,1,1
48111,4,1375,712.0,0,0,1,1,0
48112,4,1376,38.173,0,1,0,1,1
48113,4,1376,0.0,1,0,0,0,1
48114,4,1376,43.0,0,1,0,1,1
48115,4,1376,663.0,0,0,1,1,0
48116,4,1377,40.225,0,1,0,1,1
48117,4,1377,0.0,1,0,0,0,1
48118,4,1377,44.0,0,1,0,1,1
48119,4,1377,589.0,0,0,1,1,0
48120,4,1378,32.313,0,0,0,1,0
48121,4,1378,0.0,1,0,0,0,1
48122,4,1378,39.0,0,1,0,1,1
48123,4,1378,565.0,0,0,1,1,0
48124,4,1379,29.432,0,0,0,1,0
48125,4,1379,0.0,1,0,0,0,1
48126,4,1379,38.0,0,1,0,1,1
48127,4,1379,640.0,0,0,1,1,0
48128,4,1380,31.752,0,0,0,1,0
48129,4,1380,0.0,1,0,0,0,1
48130,4,1380,37.0,0,1,0,1,1
48131,4,1380,628.0,0,0,1,1,0
48132,4,1381,29.761,0,0,0,1,0
48133,4,1381,0.0,1,0,0,0,1
48134,4,1381,44.0,0,1,0,1,1
48135,4,1381,635.0,0,0,1,1,0
48136,4,1382,29.615,0,0,0,1,0
48137,4,1382,0.0,1,0,0,0,1
48138,4,1382,45.0,0,1,0,1,1
48139,4,1382,708.0,0,0,1,1,0
48140,4,1383,32.291,0,0,0,1,0
48141,4,1383,0.0,1,0,0,0,1
48142,4,1383,50.0,0,1,0,1,1
48143,4,1383,676.0,0,0,1,1,0
48144,4,1384,30.83,0,0,0,1,0
48145,4,1384,0.0,1,0,0,0,1
48146,4,1384,47.0,0,1,0,1,1
48147,4,1384,698.0,0,0,1,1,0
48148,4,1385,35.966,0,0,0,1,0
48149,4,1385,0.0,1,0,0,0,1
48150,4,1385,46.0,0,1,0,1,1
48151,4,1385,593.0,0,0,1,1,0
48152,4,1386,35.926,0,0,0,1,0
48153,4,1386,0.0,1,0,0,0,1
48154,4,1386,42.0,0,1,0,1,1
48155,4,1386,713.0,0,0,1,1,0
48156,4,1387,37.294,0,0,0,1,0
48157,4,1387,0.0,1,0,0,0,1
48158,4,1387,41.0,0,1,0,1,1
48159,4,1387,641.0,0,0,1,1,0
48160,4,1388,37.451,0,1,0,1,1
48161,4,1388,0.0,1,0,0,0,1
48162,4,1388,49.0,0,1,0,1,1
48163,4,1388,606.0,0,0,1,1,0
48164,4,1389,35.962,0,0,0,1,0
48165,4,1389,0.0,1,0,0,0,1
48166,4,1389,43.0,0,1,0,1,1
48167,4,1389,716.0,0,0,1,1,0
48168,4,1390,44.658,0,1,0,1,1
48169,4,1390,0.0,1,0,0,0,1
48170,4,1390,37.0,0,1,0,1,1
48171,4,1390,765.0,0,0,1,1,0
48172,4,1391,39.863,0,1,0,1,1
48173,4,1391,0.0,1,0,0,0,1
48174,4,1391,38.0,0,1,0,1,1
48175,4,1391,608.0,0,0,1,1,0
48176,4,1392,36.75,0,0,0,1,0
48177,4,1392,0.0,1,0,0,0,1
48178,4,1392,40.0,0,1,0,1,1
48179,4,1392,697.0,0,0,1,1,0
48180,4,1393,30.958,0,0,0,1,0
48181,4,1393,0.0,1,0,0,0,1
48182,4,1393,46.0,0,1,0,1,1
48183,4,1393,767.0,0,0,1,1,0
48184,4,1394,36.267,0,0,0,1,0
48185,4,1394,0.0,1,0,0,0,1
48186,4,1394,48.0,0,1,0,1,1
48187,4,1394,682.0,0,0,1,1,0
48188,4,1395,33.71,0,0,0,1,0
48189,4,1395,0.0,1,0,0,0,1
48190,4,1395,39.0,0,1,0,1,1
48191,4,1395,694.0,0,0,1,1,0
48192,4,1396,36.682,0,0,0,1,0
48193,4,1396,0.0,1,0,0,0,1
48194,4,1396,45.0,0,1,0,1,1
48195,4,1396,721.0,0,0,1,1,0
48196,4,1397,38.49800000000001,0,1,0,1,1
48197,4,1397,0.0,1,0,0,0,1
48198,4,1397,38.0,0,1,0,1,1
48199,4,1397,571.0,0,0,1,1,0
48200,4,1398,33.052,0,0,0,1,0
48201,4,1398,0.0,1,0,0,0,1
48202,4,1398,52.0,0,1,0,1,1
48203,4,1398,641.0,0,0,1,1,0
48204,4,1399,36.879,0,0,0,1,0
48205,4,1399,0.0,1,0,0,0,1
48206,4,1399,37.0,0,1,0,1,1
48207,4,1399,682.0,0,0,1,1,0
48208,4,1400,42.264,0,1,0,1,1
48209,4,1400,0.0,1,0,0,0,1
48210,4,1400,52.0,0,1,0,1,1
48211,4,1400,579.0,0,0,1,1,0
48212,4,1401,36.282,0,0,0,1,0
48213,4,1401,0.0,1,0,0,0,1
48214,4,1401,38.0,0,1,0,1,1
48215,4,1401,731.0,0,0,1,1,0
48216,4,1402,45.957,0,1,0,1,1
48217,4,1402,0.0,1,0,0,0,1
48218,4,1402,46.0,0,1,0,1,1
48219,4,1402,571.0,0,0,1,1,0
48220,4,1403,32.496,0,0,0,1,0
48221,4,1403,0.0,1,0,0,0,1
48222,4,1403,46.0,0,1,0,1,1
48223,4,1403,760.0,0,0,1,1,0
48224,4,1404,29.866,0,0,0,1,0
48225,4,1404,0.0,1,0,0,0,1
48226,4,1404,49.0,0,1,0,1,1
48227,4,1404,728.0,0,0,1,1,0
48228,4,1405,35.098,0,0,0,1,0
48229,4,1405,0.0,1,0,0,0,1
48230,4,1405,52.0,0,1,0,1,1
48231,4,1405,666.0,0,0,1,1,0
48232,4,1406,33.683,0,0,0,1,0
48233,4,1406,0.0,1,0,0,0,1
48234,4,1406,44.0,0,1,0,1,1
48235,4,1406,752.0,0,0,1,1,0
48236,4,1407,31.977,0,0,0,1,0
48237,4,1407,0.0,1,0,0,0,1
48238,4,1407,44.0,0,1,0,1,1
48239,4,1407,730.0,0,0,1,1,0
48240,4,1408,47.591,0,1,0,1,1
48241,4,1408,0.0,1,0,0,0,1
48242,4,1408,51.0,0,1,0,1,1
48243,4,1408,725.0,0,0,1,1,0
48244,4,1409,30.945,0,0,0,1,0
48245,4,1409,0.0,1,0,0,0,1
48246,4,1409,45.0,0,1,0,1,1
48247,4,1409,739.0,0,0,1,1,0
48248,4,1410,29.384,0,0,0,1,0
48249,4,1410,0.0,1,0,0,0,1
48250,4,1410,43.0,0,1,0,1,1
48251,4,1410,701.0,0,0,1,1,0
48252,4,1411,30.031,0,0,0,1,0
48253,4,1411,0.0,1,0,0,0,1
48254,4,1411,43.0,0,1,0,1,1
48255,4,1411,609.0,0,0,1,1,0
48256,4,1412,30.822,0,0,0,1,0
48257,4,1412,0.0,1,0,0,0,1
48258,4,1412,38.0,0,1,0,1,1
48259,4,1412,654.0,0,0,1,1,0
48260,4,1413,33.335,0,0,0,1,0
48261,4,1413,0.0,1,0,0,0,1
48262,4,1413,45.0,0,1,0,1,1
48263,4,1413,622.0,0,0,1,1,0
48264,4,1414,37.629,0,1,0,1,1
48265,4,1414,0.0,1,0,0,0,1
