,id,i,rtt,loss,congestion,noise,changepoint,ddos
67845,6,1001,0.0,1,0,0,0,1
67846,6,1001,38.0,0,1,0,1,1
67847,6,1001,582.0,0,0,1,1,0
67848,6,1002,28.006,0,0,0,1,0
67849,6,1002,0.0,1,0,0,0,1
67850,6,1002,38.0,0,1,0,1,1
67851,6,1002,701.0,0,0,1,1,0
67852,6,1003,28.77,0,0,0,1,0
67853,6,1003,0.0,1,0,0,0,1
67854,6,1003,48.0,0,1,0,1,1
67855,6,1003,575.0,0,0,1,1,0
67856,6,1004,26.183000000000003,0,0,0,1,0
67857,6,1004,0.0,1,0,0,0,1
67858,6,1004,45.0,0,1,0,1,1
67859,6,1004,638.0,0,0,1,1,0
67860,6,1005,26.264,0,0,0,1,0
67861,6,1005,0.0,1,0,0,0,1
67862,6,1005,45.0,0,1,0,1,1
67863,6,1005,582.0,0,0,1,1,0
67864,6,1006,27.017,0,0,0,1,0
67865,6,1006,0.0,1,0,0,0,1
67866,6,1006,47.0,0,1,0,1,1
67867,6,1006,567.0,0,0,1,1,0
67868,6,1007,36.371,0,1,0,1,1
67869,6,1007,0.0,1,0,0,0,1
67870,6,1007,35.0,0,1,0,1,1
67871,6,1007,715.0,0,0,1,1,0
67872,6,1008,29.495,0,0,0,1,0
67873,6,1008,0.0,1,0,0,0,1
67874,6,1008,34.0,0,1,0,1,1
67875,6,1008,576.0,0,0,1,1,0
67876,6,1009,31.891,0,0,0,1,0
67877,6,1009,0.0,1,0,0,0,1
67878,6,1009,34.0,0,1,0,1,1
67879,6,1009,727.0,0,0,1,1,0
67880,6,1010,33.001,0,0,0,1,0
67881,6,1010,0.0,1,0,0,0,1
67882,6,1010,48.0,0,1,0,1,1
67883,6,1010,657.0,0,0,1,1,0
67884,6,1011,31.865,0,0,0,1,0
67885,6,1011,0.0,1,0,0,0,1
67886,6,1011,46.0,0,1,0,1,1
67887,6,1011,729.0,0,0,1,1,0
67888,6,1012,30.011,0,0,0,1,0
67889,6,1012,0.0,1,0,0,0,1
67890,6,1012,35.0,0,1,0,1,1
67891,6,1012,617.0,0,0,1,1,0
67892,6,1013,29.364,0,0,0,1,0
67893,6,1013,0.0,1,0,0,0,1
67894,6,1013,36.0,0,1,0,1,1
67895,6,1013,568.0,0,0,1,1,0
67896,6,1014,28.934,0,0,0,1,0
67897,6,1014,0.0,1,0,0,0,1
67898,6,1014,48.0,0,1,0,1,1
67899,6,1014,574.0,0,0,1,1,0
67900,6,1015,29.287,0,0,0,1,0
67901,6,1015,0.0,1,0,0,0,1
67902,6,1015,41.0,0,1,0,1,1
67903,6,1015,625.0,0,0,1,1,0
67904,6,1016,30.807,0,0,0,1,0
67905,6,1016,0.0,1,0,0,0,1
67906,6,1016,45.0,0,1,0,1,1
67907,6,1016,655.0,0,0,1,1,0
67908,6,1017,30.304,0,0,0,1,0
67909,6,1017,0.0,1,0,0,0,1
67910,6,1017,42.0,0,1,0,1,1
67911,6,1017,582.0,0,0,1,1,0
67912,6,1018,32.475,0,0,0,1,0
67913,6,1018,0.0,1,0,0,0,1
67914,6,1018,45.0,0,1,0,1,1
67915,6,1018,586.0,0,0,1,1,0
67916,6,1019,31.045,0,0,0,1,0
67917,6,1019,0.0,1,0,0,0,1
67918,6,1019,45.0,0,1,0,1,1
67919,6,1019,673.0,0,0,1,1,0
67920,6,1020,30.903,0,0,0,1,0
67921,6,1020,0.0,1,0,0,0,1
67922,6,1020,37.0,0,1,0,1,1
67923,6,1020,592.0,0,0,1,1,0
67924,6,1021,30.363000000000003,0,0,0,1,0
67925,6,1021,0.0,1,0,0,0,1
67926,6,1021,47.0,0,1,0,1,1
67927,6,1021,558.0,0,0,1,1,0
67928,6,1022,27.399,0,0,0,1,0
67929,6,1022,0.0,1,0,0,0,1
67930,6,1022,47.0,0,1,0,1,1
67931,6,1022,680.0,0,0,1,1,0
67932,6,1023,38.203,0,1,0,1,1
67933,6,1023,0.0,1,0,0,0,1
67934,6,1023,38.0,0,1,0,1,1
67935,6,1023,733.0,0,0,1,1,0
67936,6,1024,29.695,0,0,0,1,0
67937,6,1024,0.0,1,0,0,0,1
67938,6,1024,43.0,0,1,0,1,1
67939,6,1024,676.0,0,0,1,1,0
67940,6,1025,32.725,0,0,0,1,0
67941,6,1025,0.0,1,0,0,0,1
67942,6,1025,38.0,0,1,0,1,1
67943,6,1025,590.0,0,0,1,1,0
67944,6,1026,28.251,0,0,0,1,0
67945,6,1026,0.0,1,0,0,0,1
67946,6,1026,35.0,0,1,0,1,1
67947,6,1026,651.0,0,0,1,1,0
67948,6,1027,32.649,0,0,0,1,0
67949,6,1027,0.0,1,0,0,0,1
67950,6,1027,38.0,0,1,0,1,1
67951,6,1027,670.0,0,0,1,1,0
67952,6,1028,30.967,0,0,0,1,0
67953,6,1028,0.0,1,0,0,0,1
67954,6,1028,40.0,0,1,0,1,1
67955,6,1028,700.0,0,0,1,1,0
67956,6,1029,33.341,0,0,0,1,0
67957,6,1029,0.0,1,0,0,0,1
67958,6,1029,46.0,0,1,0,1,1
67959,6,1029,751.0,0,0,1,1,0
67960,6,1030,29.349,0,0,0,1,0
67961,6,1030,0.0,1,0,0,0,1
67962,6,1030,43.0,0,1,0,1,1
67963,6,1030,618.0,0,0,1,1,0
67964,6,1031,29.963,0,0,0,1,0
67965,6,1031,0.0,1,0,0,0,1
67966,6,1031,44.0,0,1,0,1,1
67967,6,1031,706.0,0,0,1,1,0
67968,6,1032,32.813,0,0,0,1,0
67969,6,1032,0.0,1,0,0,0,1
67970,6,1032,47.0,0,1,0,1,1
67971,6,1032,730.0,0,0,1,1,0
67972,6,1033,30.197,0,0,0,1,0
67973,6,1033,0.0,1,0,0,0,1
67974,6,1033,46.0,0,1,0,1,1
67975,6,1033,576.0,0,0,1,1,0
67976,6,1034,31.436,0,0,0,1,0
67977,6,1034,0.0,1,0,0,0,1
67978,6,1034,37.0,0,1,0,1,1
67979,6,1034,711.0,0,0,1,1,0
67980,6,1035,32.422,0,0,0,1,0
67981,6,1035,0.0,1,0,0,0,1
67982,6,1035,47.0,0,1,0,1,1
67983,6,1035,590.0,0,0,1,1,0
67984,6,1036,31.759,0,0,0,1,0
67985,6,1036,0.0,1,0,0,0,1
67986,6,1036,43.0,0,1,0,1,1
67987,6,1036,623.0,0,0,1,1,0
67988,6,1037,31.639,0,0,0,1,0
67989,6,1037,0.0,1,0,0,0,1
67990,6,1037,45.0,0,1,0,1,1
67991,6,1037,591.0,0,0,1,1,0
67992,6,1038,30.34,0,0,0,1,0
67993,6,1038,0.0,1,0,0,0,1
67994,6,1038,43.0,0,1,0,1,1
67995,6,1038,728.0,0,0,1,1,0
67996,6,1039,32.193000000000005,0,0,0,1,0
67997,6,1039,0.0,1,0,0,0,1
67998,6,1039,44.0,0,1,0,1,1
67999,6,1039,560.0,0,0,1,1,0
68000,6,1040,28.18,0,0,0,1,0
68001,6,1040,0.0,1,0,0,0,1
68002,6,1040,36.0,0,1,0,1,1
68003,6,1040,696.0,0,0,1,1,0
68004,6,1041,32.04,0,0,0,1,0
68005,6,1041,0.0,1,0,0,0,1
68006,6,1041,41.0,0,1,0,1,1
68007,6,1041,667.0,0,0,1,1,0
68008,6,1042,37.613,0,1,0,1,1
68009,6,1042,0.0,1,0,0,0,1
68010,6,1042,34.0,0,1,0,1,1
68011,6,1042,738.0,0,0,1,1,0
68012,6,1043,27.388,0,0,0,1,0
68013,6,1043,0.0,1,0,0,0,1
68014,6,1043,48.0,0,1,0,1,1
68015,6,1043,563.0,0,0,1,1,0
68016,6,1044,38.116,0,1,0,1,1
68017,6,1044,0.0,1,0,0,0,1
68018,6,1044,36.0,0,1,0,1,1
68019,6,1044,729.0,0,0,1,1,0
68020,6,1045,34.304,0,0,0,1,0
68021,6,1045,0.0,1,0,0,0,1
68022,6,1045,46.0,0,1,0,1,1
68023,6,1045,709.0,0,0,1,1,0
68024,6,1046,30.163,0,0,0,1,0
68025,6,1046,0.0,1,0,0,0,1
68026,6,1046,49.0,0,1,0,1,1
68027,6,1046,559.0,0,0,1,1,0
68028,6,1047,40.145,0,1,0,1,1
68029,6,1047,0.0,1,0,0,0,1
68030,6,1047,45.0,0,1,0,1,1
68031,6,1047,566.0,0,0,1,1,0
68032,6,1048,33.477,0,0,0,1,0
68033,6,1048,0.0,1,0,0,0,1
68034,6,1048,34.0,0,1,0,1,1
68035,6,1048,717.0,0,0,1,1,0
68036,6,1049,36.729,0,1,0,1,1
68037,6,1049,0.0,1,0,0,0,1
68038,6,1049,37.0,0,1,0,1,1
68039,6,1049,740.0,0,0,1,1,0
68040,6,1050,29.156,0,0,0,1,0
68041,6,1050,0.0,1,0,0,0,1
68042,6,1050,48.0,0,1,0,1,1
68043,6,1050,646.0,0,0,1,1,0
68044,6,1051,33.016,0,0,0,1,0
68045,6,1051,0.0,1,0,0,0,1
68046,6,1051,40.0,0,1,0,1,1
68047,6,1051,606.0,0,0,1,1,0
68048,6,1052,35.852,0,1,0,1,1
68049,6,1052,0.0,1,0,0,0,1
68050,6,1052,43.0,0,1,0,1,1
68051,6,1052,620.0,0,0,1,1,0
68052,6,1053,31.431,0,0,0,1,0
68053,6,1053,0.0,1,0,0,0,1
68054,6,1053,34.0,0,1,0,1,1
68055,6,1053,566.0,0,0,1,1,0
68056,6,1054,32.518,0,0,0,1,0
68057,6,1054,0.0,1,0,0,0,1
68058,6,1054,45.0,0,1,0,1,1
68059,6,1054,566.0,0,0,1,1,0
68060,6,1055,32.35,0,0,0,1,0
68061,6,1055,0.0,1,0,0,0,1
68062,6,1055,48.0,0,1,0,1,1
68063,6,1055,669.0,0,0,1,1,0
68064,6,1056,37.329,0,1,0,1,1
68065,6,1056,0.0,1,0,0,0,1
68066,6,1056,49.0,0,1,0,1,1
68067,6,1056,668.0,0,0,1,1,0
68068,6,1057,30.151,0,0,0,1,0
68069,6,1057,0.0,1,0,0,0,1
68070,6,1057,47.0,0,1,0,1,1
68071,6,1057,552.0,0,0,1,1,0
68072,6,1058,32.475,0,0,0,1,0
68073,6,1058,0.0,1,0,0,0,1
68074,6,1058,36.0,0,1,0,1,1
68075,6,1058,657.0,0,0,1,1,0
68076,6,1059,35.23900000000001,0,1,0,1,1
68077,6,1059,0.0,1,0,0,0,1
68078,6,1059,36.0,0,1,0,1,1
68079,6,1059,663.0,0,0,1,1,0
68080,6,1060,32.606,0,0,0,1,0
68081,6,1060,0.0,1,0,0,0,1
68082,6,1060,47.0,0,1,0,1,1
68083,6,1060,723.0,0,0,1,1,0
68084,6,1061,27.73,0,0,0,1,0
68085,6,1061,0.0,1,0,0,0,1
68086,6,1061,37.0,0,1,0,1,1
68087,6,1061,732.0,0,0,1,1,0
68088,6,1062,31.218000000000004,0,0,0,1,0
68089,6,1062,0.0,1,0,0,0,1
68090,6,1062,42.0,0,1,0,1,1
68091,6,1062,648.0,0,0,1,1,0
68092,6,1063,32.168,0,0,0,1,0
68093,6,1063,0.0,1,0,0,0,1
68094,6,1063,43.0,0,1,0,1,1
68095,6,1063,625.0,0,0,1,1,0
68096,6,1064,31.866,0,0,0,1,0
68097,6,1064,0.0,1,0,0,0,1
68098,6,1064,48.0,0,1,0,1,1
68099,6,1064,630.0,0,0,1,1,0
68100,6,1065,32.367,0,0,0,1,0
68101,6,1065,0.0,1,0,0,0,1
68102,6,1065,38.0,0,1,0,1,1
68103,6,1065,621.0,0,0,1,1,0
68104,6,1066,27.191,0,0,0,1,0
68105,6,1066,0.0,1,0,0,0,1
68106,6,1066,36.0,0,1,0,1,1
68107,6,1066,745.0,0,0,1,1,0
68108,6,1067,27.707,0,0,0,1,0
68109,6,1067,0.0,1,0,0,0,1
68110,6,1067,48.0,0,1,0,1,1
68111,6,1067,660.0,0,0,1,1,0
68112,6,1068,32.554,0,0,0,1,0
68113,6,1068,0.0,1,0,0,0,1
68114,6,1068,43.0,0,1,0,1,1
68115,6,1068,627.0,0,0,1,1,0
68116,6,1069,44.053,0,1,0,1,1
68117,6,1069,0.0,1,0,0,0,1
68118,6,1069,47.0,0,1,0,1,1
68119,6,1069,597.0,0,0,1,1,0
68120,6,1070,33.146,0,0,0,1,0
68121,6,1070,0.0,1,0,0,0,1
68122,6,1070,41.0,0,1,0,1,1
68123,6,1070,591.0,0,0,1,1,0
68124,6,1071,33.779,0,0,0,1,0
68125,6,1071,0.0,1,0,0,0,1
68126,6,1071,41.0,0,1,0,1,1
68127,6,1071,659.0,0,0,1,1,0
68128,6,1072,32.811,0,0,0,1,0
68129,6,1072,0.0,1,0,0,0,1
68130,6,1072,37.0,0,1,0,1,1
68131,6,1072,720.0,0,0,1,1,0
68132,6,1073,30.537,0,0,0,1,0
68133,6,1073,0.0,1,0,0,0,1
68134,6,1073,35.0,0,1,0,1,1
68135,6,1073,737.0,0,0,1,1,0
68136,6,1074,33.429,0,0,0,1,0
68137,6,1074,0.0,1,0,0,0,1
68138,6,1074,36.0,0,1,0,1,1
68139,6,1074,552.0,0,0,1,1,0
68140,6,1075,27.334,0,0,0,1,0
68141,6,1075,0.0,1,0,0,0,1
68142,6,1075,37.0,0,1,0,1,1
68143,6,1075,688.0,0,0,1,1,0
68144,6,1076,30.746,0,0,0,1,0
68145,6,1076,0.0,1,0,0,0,1
68146,6,1076,46.0,0,1,0,1,1
68147,6,1076,599.0,0,0,1,1,0
68148,6,1077,28.872,0,0,0,1,0
68149,6,1077,0.0,1,0,0,0,1
68150,6,1077,35.0,0,1,0,1,1
68151,6,1077,568.0,0,0,1,1,0
68152,6,1078,31.642,0,0,0,1,0
68153,6,1078,0.0,1,0,0,0,1
68154,6,1078,45.0,0,1,0,1,1
68155,6,1078,710.0,0,0,1,1,0
68156,6,1079,30.796,0,0,0,1,0
68157,6,1079,0.0,1,0,0,0,1
68158,6,1079,41.0,0,1,0,1,1
68159,6,1079,715.0,0,0,1,1,0
68160,6,1080,32.155,0,0,0,1,0
68161,6,1080,0.0,1,0,0,0,1
68162,6,1080,36.0,0,1,0,1,1
68163,6,1080,662.0,0,0,1,1,0
68164,6,1081,32.036,0,0,0,1,0
68165,6,1081,0.0,1,0,0,0,1
68166,6,1081,36.0,0,1,0,1,1
68167,6,1081,614.0,0,0,1,1,0
68168,6,1082,29.071,0,0,0,1,0
68169,6,1082,0.0,1,0,0,0,1
68170,6,1082,36.0,0,1,0,1,1
68171,6,1082,713.0,0,0,1,1,0
68172,6,1083,28.775,0,0,0,1,0
68173,6,1083,0.0,1,0,0,0,1
68174,6,1083,39.0,0,1,0,1,1
68175,6,1083,588.0,0,0,1,1,0
68176,6,1084,31.69,0,0,0,1,0
68177,6,1084,0.0,1,0,0,0,1
68178,6,1084,40.0,0,1,0,1,1
68179,6,1084,702.0,0,0,1,1,0
68180,6,1085,42.826,0,1,0,1,1
68181,6,1085,0.0,1,0,0,0,1
68182,6,1085,49.0,0,1,0,1,1
68183,6,1085,653.0,0,0,1,1,0
68184,6,1086,35.096,0,1,0,1,1
68185,6,1086,0.0,1,0,0,0,1
68186,6,1086,46.0,0,1,0,1,1
68187,6,1086,617.0,0,0,1,1,0
68188,6,1087,28.949,0,0,0,1,0
68189,6,1087,0.0,1,0,0,0,1
68190,6,1087,39.0,0,1,0,1,1
68191,6,1087,624.0,0,0,1,1,0
68192,6,1088,28.193,0,0,0,1,0
68193,6,1088,0.0,1,0,0,0,1
68194,6,1088,34.0,0,1,0,1,1
68195,6,1088,749.0,0,0,1,1,0
68196,6,1089,31.419,0,0,0,1,0
68197,6,1089,0.0,1,0,0,0,1
68198,6,1089,39.0,0,1,0,1,1
68199,6,1089,647.0,0,0,1,1,0
68200,6,1090,28.395,0,0,0,1,0
68201,6,1090,0.0,1,0,0,0,1
68202,6,1090,41.0,0,1,0,1,1
68203,6,1090,665.0,0,0,1,1,0
68204,6,1091,27.365,0,0,0,1,0
68205,6,1091,0.0,1,0,0,0,1
68206,6,1091,42.0,0,1,0,1,1
68207,6,1091,713.0,0,0,1,1,0
68208,6,1092,28.082,0,0,0,1,0
68209,6,1092,0.0,1,0,0,0,1
68210,6,1092,34.0,0,1,0,1,1
68211,6,1092,652.0,0,0,1,1,0
68212,6,1093,27.143,0,0,0,1,0
68213,6,1093,0.0,1,0,0,0,1
68214,6,1093,43.0,0,1,0,1,1
68215,6,1093,586.0,0,0,1,1,0
68216,6,1094,27.076,0,0,0,1,0
68217,6,1094,0.0,1,0,0,0,1
68218,6,1094,43.0,0,1,0,1,1
68219,6,1094,736.0,0,0,1,1,0
68220,6,1095,28.563,0,0,0,1,0
68221,6,1095,0.0,1,0,0,0,1
68222,6,1095,45.0,0,1,0,1,1
68223,6,1095,570.0,0,0,1,1,0
68224,6,1096,33.395,0,0,0,1,0
68225,6,1096,0.0,1,0,0,0,1
68226,6,1096,37.0,0,1,0,1,1
68227,6,1096,678.0,0,0,1,1,0
68228,6,1097,34.36,0,0,0,1,0
68229,6,1097,0.0,1,0,0,0,1
68230,6,1097,36.0,0,1,0,1,1
68231,6,1097,736.0,0,0,1,1,0
68232,6,1098,29.288,0,0,0,1,0
68233,6,1098,0.0,1,0,0,0,1
68234,6,1098,45.0,0,1,0,1,1
68235,6,1098,748.0,0,0,1,1,0
68236,6,1099,26.974,0,0,0,1,0
68237,6,1099,0.0,1,0,0,0,1
68238,6,1099,44.0,0,1,0,1,1
68239,6,1099,733.0,0,0,1,1,0
68240,6,1100,31.214,0,0,0,1,0
68241,6,1100,0.0,1,0,0,0,1
68242,6,1100,45.0,0,1,0,1,1
68243,6,1100,558.0,0,0,1,1,0
68244,6,1101,29.419,0,0,0,1,0
68245,6,1101,0.0,1,0,0,0,1
68246,6,1101,34.0,0,1,0,1,1
68247,6,1101,713.0,0,0,1,1,0
68248,6,1102,27.307,0,0,0,1,0
68249,6,1102,0.0,1,0,0,0,1
68250,6,1102,35.0,0,1,0,1,1
68251,6,1102,711.0,0,0,1,1,0
68252,6,1103,29.658,0,0,0,1,0
68253,6,1103,0.0,1,0,0,0,1
68254,6,1103,34.0,0,1,0,1,1
68255,6,1103,581.0,0,0,1,1,0
68256,6,1104,30.73,0,0,0,1,0
68257,6,1104,0.0,1,0,0,0,1
68258,6,1104,35.0,0,1,0,1,1
68259,6,1104,649.0,0,0,1,1,0
68260,6,1105,33.072,0,0,0,1,0
68261,6,1105,0.0,1,0,0,0,1
68262,6,1105,42.0,0,1,0,1,1
68263,6,1105,728.0,0,0,1,1,0
68264,6,1106,29.92,0,0,0,1,0
68265,6,1106,0.0,1,0,0,0,1
68266,6,1106,48.0,0,1,0,1,1
68267,6,1106,722.0,0,0,1,1,0
68268,6,1107,34.919000000000004,0,1,0,1,1
68269,6,1107,0.0,1,0,0,0,1
68270,6,1107,39.0,0,1,0,1,1
68271,6,1107,703.0,0,0,1,1,0
68272,6,1108,36.362,0,1,0,1,1
68273,6,1108,0.0,1,0,0,0,1
68274,6,1108,38.0,0,1,0,1,1
68275,6,1108,631.0,0,0,1,1,0
68276,6,1109,35.61199999999999,0,1,0,1,1
68277,6,1109,0.0,1,0,0,0,1
68278,6,1109,44.0,0,1,0,1,1
68279,6,1109,728.0,0,0,1,1,0
68280,6,1110,37.655,0,1,0,1,1
68281,6,1110,0.0,1,0,0,0,1
68282,6,1110,41.0,0,1,0,1,1
68283,6,1110,660.0,0,0,1,1,0
68284,6,1111,32.749,0,0,0,1,0
68285,6,1111,0.0,1,0,0,0,1
68286,6,1111,45.0,0,1,0,1,1
68287,6,1111,561.0,0,0,1,1,0
68288,6,1112,40.036,0,1,0,1,1
68289,6,1112,0.0,1,0,0,0,1
68290,6,1112,42.0,0,1,0,1,1
68291,6,1112,688.0,0,0,1,1,0
68292,6,1113,31.076,0,0,0,1,0
68293,6,1113,0.0,1,0,0,0,1
68294,6,1113,44.0,0,1,0,1,1
68295,6,1113,572.0,0,0,1,1,0
68296,6,1114,32.754,0,0,0,1,0
68297,6,1114,0.0,1,0,0,0,1
68298,6,1114,34.0,0,1,0,1,1
68299,6,1114,641.0,0,0,1,1,0
68300,6,1115,32.155,0,0,0,1,0
68301,6,1115,0.0,1,0,0,0,1
68302,6,1115,46.0,0,1,0,1,1
68303,6,1115,715.0,0,0,1,1,0
68304,6,1116,33.403,0,0,0,1,0
68305,6,1116,0.0,1,0,0,0,1
68306,6,1116,40.0,0,1,0,1,1
68307,6,1116,747.0,0,0,1,1,0
68308,6,1117,32.84,0,0,0,1,0
68309,6,1117,0.0,1,0,0,0,1
68310,6,1117,43.0,0,1,0,1,1
68311,6,1117,672.0,0,0,1,1,0
68312,6,1118,30.695,0,0,0,1,0
68313,6,1118,0.0,1,0,0,0,1
68314,6,1118,46.0,0,1,0,1,1
68315,6,1118,583.0,0,0,1,1,0
68316,6,1119,28.365,0,0,0,1,0
68317,6,1119,0.0,1,0,0,0,1
68318,6,1119,46.0,0,1,0,1,1
68319,6,1119,606.0,0,0,1,1,0
68320,6,1120,29.325,0,0,0,1,0
68321,6,1120,0.0,1,0,0,0,1
68322,6,1120,36.0,0,1,0,1,1
68323,6,1120,555.0,0,0,1,1,0
68324,6,1121,27.712,0,0,0,1,0
68325,6,1121,0.0,1,0,0,0,1
68326,6,1121,49.0,0,1,0,1,1
68327,6,1121,651.0,0,0,1,1,0
68328,6,1122,36.305,0,1,0,1,1
68329,6,1122,0.0,1,0,0,0,1
68330,6,1122,49.0,0,1,0,1,1
68331,6,1122,669.0,0,0,1,1,0
68332,6,1123,35.041,0,1,0,1,1
68333,6,1123,0.0,1,0,0,0,1
68334,6,1123,46.0,0,1,0,1,1
68335,6,1123,585.0,0,0,1,1,0
68336,6,1124,30.837,0,0,0,1,0
68337,6,1124,0.0,1,0,0,0,1
68338,6,1124,48.0,0,1,0,1,1
68339,6,1124,619.0,0,0,1,1,0
68340,6,1125,30.885,0,0,0,1,0
68341,6,1125,0.0,1,0,0,0,1
68342,6,1125,34.0,0,1,0,1,1
68343,6,1125,654.0,0,0,1,1,0
68344,6,1126,27.809,0,0,0,1,0
68345,6,1126,0.0,1,0,0,0,1
68346,6,1126,45.0,0,1,0,1,1
68347,6,1126,606.0,0,0,1,1,0
68348,6,1127,27.857,0,0,0,1,0
68349,6,1127,0.0,1,0,0,0,1
68350,6,1127,40.0,0,1,0,1,1
68351,6,1127,656.0,0,0,1,1,0
68352,6,1128,27.716,0,0,0,1,0
68353,6,1128,0.0,1,0,0,0,1
68354,6,1128,46.0,0,1,0,1,1
68355,6,1128,600.0,0,0,1,1,0
68356,6,1129,28.991,0,0,0,1,0
68357,6,1129,0.0,1,0,0,0,1
68358,6,1129,45.0,0,1,0,1,1
68359,6,1129,602.0,0,0,1,1,0
68360,6,1130,28.32,0,0,0,1,0
68361,6,1130,0.0,1,0,0,0,1
68362,6,1130,37.0,0,1,0,1,1
68363,6,1130,682.0,0,0,1,1,0
68364,6,1131,31.18,0,0,0,1,0
68365,6,1131,0.0,1,0,0,0,1
68366,6,1131,40.0,0,1,0,1,1
68367,6,1131,574.0,0,0,1,1,0
68368,6,1132,32.601,0,0,0,1,0
68369,6,1132,0.0,1,0,0,0,1
68370,6,1132,34.0,0,1,0,1,1
68371,6,1132,586.0,0,0,1,1,0
68372,6,1133,27.479,0,0,0,1,0
68373,6,1133,0.0,1,0,0,0,1
68374,6,1133,36.0,0,1,0,1,1
68375,6,1133,584.0,0,0,1,1,0
68376,6,1134,28.04,0,0,0,1,0
68377,6,1134,0.0,1,0,0,0,1
68378,6,1134,44.0,0,1,0,1,1
68379,6,1134,711.0,0,0,1,1,0
68380,6,1135,29.384,0,0,0,1,0
68381,6,1135,0.0,1,0,0,0,1
68382,6,1135,39.0,0,1,0,1,1
68383,6,1135,723.0,0,0,1,1,0
68384,6,1136,29.775,0,0,0,1,0
68385,6,1136,0.0,1,0,0,0,1
68386,6,1136,39.0,0,1,0,1,1
68387,6,1136,678.0,0,0,1,1,0
68388,6,1137,28.815,0,0,0,1,0
68389,6,1137,0.0,1,0,0,0,1
68390,6,1137,40.0,0,1,0,1,1
68391,6,1137,583.0,0,0,1,1,0
68392,6,1138,29.253,0,0,0,1,0
68393,6,1138,0.0,1,0,0,0,1
68394,6,1138,41.0,0,1,0,1,1
68395,6,1138,646.0,0,0,1,1,0
68396,6,1139,34.967,0,1,0,1,1
68397,6,1139,0.0,1,0,0,0,1
68398,6,1139,43.0,0,1,0,1,1
68399,6,1139,719.0,0,0,1,1,0
68400,6,1140,34.035,0,0,0,1,0
68401,6,1140,0.0,1,0,0,0,1
68402,6,1140,44.0,0,1,0,1,1
68403,6,1140,587.0,0,0,1,1,0
68404,6,1141,32.475,0,0,0,1,0
68405,6,1141,0.0,1,0,0,0,1
68406,6,1141,43.0,0,1,0,1,1
68407,6,1141,608.0,0,0,1,1,0
68408,6,1142,31.806,0,0,0,1,0
68409,6,1142,0.0,1,0,0,0,1
68410,6,1142,48.0,0,1,0,1,1
68411,6,1142,573.0,0,0,1,1,0
68412,6,1143,30.61,0,0,0,1,0
68413,6,1143,0.0,1,0,0,0,1
68414,6,1143,48.0,0,1,0,1,1
68415,6,1143,570.0,0,0,1,1,0
68416,6,1144,34.247,0,0,0,1,0
68417,6,1144,0.0,1,0,0,0,1
68418,6,1144,45.0,0,1,0,1,1
68419,6,1144,639.0,0,0,1,1,0
68420,6,1145,30.319000000000006,0,0,0,1,0
68421,6,1145,0.0,1,0,0,0,1
68422,6,1145,37.0,0,1,0,1,1
68423,6,1145,555.0,0,0,1,1,0
68424,6,1146,32.424,0,0,0,1,0
68425,6,1146,0.0,1,0,0,0,1
68426,6,1146,36.0,0,1,0,1,1
68427,6,1146,559.0,0,0,1,1,0
68428,6,1147,31.204,0,0,0,1,0
68429,6,1147,0.0,1,0,0,0,1
68430,6,1147,45.0,0,1,0,1,1
68431,6,1147,646.0,0,0,1,1,0
68432,6,1148,46.019,0,1,0,1,1
68433,6,1148,0.0,1,0,0,0,1
68434,6,1148,39.0,0,1,0,1,1
68435,6,1148,739.0,0,0,1,1,0
68436,6,1149,38.729,0,1,0,1,1
68437,6,1149,0.0,1,0,0,0,1
68438,6,1149,46.0,0,1,0,1,1
68439,6,1149,629.0,0,0,1,1,0
68440,6,1150,30.474,0,0,0,1,0
68441,6,1150,0.0,1,0,0,0,1
68442,6,1150,34.0,0,1,0,1,1
68443,6,1150,687.0,0,0,1,1,0
68444,6,1151,27.205,0,0,0,1,0
68445,6,1151,0.0,1,0,0,0,1
68446,6,1151,45.0,0,1,0,1,1
68447,6,1151,632.0,0,0,1,1,0
68448,6,1152,32.215,0,0,0,1,0
68449,6,1152,0.0,1,0,0,0,1
68450,6,1152,45.0,0,1,0,1,1
68451,6,1152,589.0,0,0,1,1,0
68452,6,1153,37.788,0,1,0,1,1
68453,6,1153,0.0,1,0,0,0,1
68454,6,1153,40.0,0,1,0,1,1
68455,6,1153,717.0,0,0,1,1,0
68456,6,1154,36.863,0,1,0,1,1
68457,6,1154,0.0,1,0,0,0,1
68458,6,1154,43.0,0,1,0,1,1
68459,6,1154,623.0,0,0,1,1,0
68460,6,1155,35.196,0,1,0,1,1
68461,6,1155,0.0,1,0,0,0,1
68462,6,1155,35.0,0,1,0,1,1
68463,6,1155,559.0,0,0,1,1,0
68464,6,1156,33.829,0,0,0,1,0
68465,6,1156,0.0,1,0,0,0,1
68466,6,1156,40.0,0,1,0,1,1
68467,6,1156,643.0,0,0,1,1,0
68468,6,1157,37.964,0,1,0,1,1
68469,6,1157,0.0,1,0,0,0,1
68470,6,1157,37.0,0,1,0,1,1
68471,6,1157,678.0,0,0,1,1,0
68472,6,1158,45.931,0,1,0,1,1
68473,6,1158,0.0,1,0,0,0,1
68474,6,1158,44.0,0,1,0,1,1
68475,6,1158,632.0,0,0,1,1,0
68476,6,1159,31.835,0,0,0,1,0
68477,6,1159,0.0,1,0,0,0,1
