,id,i,rtt,loss,congestion,noise,changepoint,ddos
214977,20,1109,0.0,1,0,0,0,1
214978,20,1109,41.0,0,1,0,1,1
214979,20,1109,621.0,0,0,1,1,0
214980,20,1110,22.701,0,0,0,1,0
214981,20,1110,0.0,1,0,0,0,1
214982,20,1110,36.0,0,1,0,1,1
214983,20,1110,721.0,0,0,1,1,0
214984,20,1111,33.108000000000004,0,1,0,1,1
214985,20,1111,0.0,1,0,0,0,1
214986,20,1111,33.0,0,1,0,1,1
214987,20,1111,595.0,0,0,1,1,0
214988,20,1112,25.073,0,0,0,1,0
214989,20,1112,0.0,1,0,0,0,1
214990,20,1112,29.0,0,1,0,1,1
214991,20,1112,575.0,0,0,1,1,0
214992,20,1113,23.814,0,0,0,1,0
214993,20,1113,0.0,1,0,0,0,1
214994,20,1113,34.0,0,1,0,1,1
214995,20,1113,636.0,0,0,1,1,0
214996,20,1114,26.105,0,0,0,1,0
214997,20,1114,0.0,1,0,0,0,1
214998,20,1114,38.0,0,1,0,1,1
214999,20,1114,668.0,0,0,1,1,0
215000,20,1115,28.022,0,0,0,1,0
215001,20,1115,0.0,1,0,0,0,1
215002,20,1115,40.0,0,1,0,1,1
215003,20,1115,681.0,0,0,1,1,0
215004,20,1116,30.802,0,1,0,1,1
215005,20,1116,0.0,1,0,0,0,1
215006,20,1116,35.0,0,1,0,1,1
215007,20,1116,656.0,0,0,1,1,0
215008,20,1117,31.072,0,1,0,1,1
215009,20,1117,0.0,1,0,0,0,1
215010,20,1117,33.0,0,1,0,1,1
215011,20,1117,604.0,0,0,1,1,0
215012,20,1118,28.793000000000006,0,0,0,1,0
215013,20,1118,0.0,1,0,0,0,1
215014,20,1118,31.0,0,1,0,1,1
215015,20,1118,675.0,0,0,1,1,0
215016,20,1119,24.006,0,0,0,1,0
215017,20,1119,0.0,1,0,0,0,1
215018,20,1119,42.0,0,1,0,1,1
215019,20,1119,703.0,0,0,1,1,0
215020,20,1120,23.652,0,0,0,1,0
215021,20,1120,0.0,1,0,0,0,1
215022,20,1120,32.0,0,1,0,1,1
215023,20,1120,589.0,0,0,1,1,0
215024,20,1121,23.754,0,0,0,1,0
215025,20,1121,0.0,1,0,0,0,1
215026,20,1121,42.0,0,1,0,1,1
215027,20,1121,635.0,0,0,1,1,0
215028,20,1122,23.337,0,0,0,1,0
215029,20,1122,0.0,1,0,0,0,1
215030,20,1122,34.0,0,1,0,1,1
215031,20,1122,667.0,0,0,1,1,0
215032,20,1123,23.262,0,0,0,1,0
215033,20,1123,0.0,1,0,0,0,1
215034,20,1123,32.0,0,1,0,1,1
215035,20,1123,610.0,0,0,1,1,0
215036,20,1124,23.753,0,0,0,1,0
215037,20,1124,0.0,1,0,0,0,1
215038,20,1124,36.0,0,1,0,1,1
215039,20,1124,609.0,0,0,1,1,0
215040,20,1125,42.12,0,1,0,1,1
215041,20,1125,0.0,1,0,0,0,1
215042,20,1125,30.0,0,1,0,1,1
215043,20,1125,639.0,0,0,1,1,0
215044,20,1126,23.507,0,0,0,1,0
215045,20,1126,0.0,1,0,0,0,1
215046,20,1126,42.0,0,1,0,1,1
215047,20,1126,591.0,0,0,1,1,0
215048,20,1127,23.195,0,0,0,1,0
215049,20,1127,0.0,1,0,0,0,1
215050,20,1127,42.0,0,1,0,1,1
215051,20,1127,698.0,0,0,1,1,0
215052,20,1128,24.948,0,0,0,1,0
215053,20,1128,0.0,1,0,0,0,1
215054,20,1128,42.0,0,1,0,1,1
215055,20,1128,645.0,0,0,1,1,0
215056,20,1129,24.525,0,0,0,1,0
215057,20,1129,0.0,1,0,0,0,1
215058,20,1129,41.0,0,1,0,1,1
215059,20,1129,645.0,0,0,1,1,0
215060,20,1130,33.075,0,1,0,1,1
215061,20,1130,0.0,1,0,0,0,1
215062,20,1130,42.0,0,1,0,1,1
215063,20,1130,608.0,0,0,1,1,0
215064,20,1131,28.07,0,0,0,1,0
215065,20,1131,0.0,1,0,0,0,1
215066,20,1131,32.0,0,1,0,1,1
215067,20,1131,544.0,0,0,1,1,0
215068,20,1132,26.044,0,0,0,1,0
215069,20,1132,0.0,1,0,0,0,1
215070,20,1132,30.0,0,1,0,1,1
215071,20,1132,583.0,0,0,1,1,0
215072,20,1133,27.126,0,0,0,1,0
215073,20,1133,0.0,1,0,0,0,1
215074,20,1133,36.0,0,1,0,1,1
215075,20,1133,688.0,0,0,1,1,0
215076,20,1134,24.36,0,0,0,1,0
215077,20,1134,0.0,1,0,0,0,1
215078,20,1134,29.0,0,1,0,1,1
215079,20,1134,621.0,0,0,1,1,0
215080,20,1135,24.539,0,0,0,1,0
215081,20,1135,0.0,1,0,0,0,1
215082,20,1135,39.0,0,1,0,1,1
215083,20,1135,701.0,0,0,1,1,0
215084,20,1136,27.002,0,0,0,1,0
215085,20,1136,0.0,1,0,0,0,1
215086,20,1136,41.0,0,1,0,1,1
215087,20,1136,610.0,0,0,1,1,0
215088,20,1137,26.232,0,0,0,1,0
215089,20,1137,0.0,1,0,0,0,1
215090,20,1137,35.0,0,1,0,1,1
215091,20,1137,565.0,0,0,1,1,0
215092,20,1138,25.612,0,0,0,1,0
215093,20,1138,0.0,1,0,0,0,1
215094,20,1138,31.0,0,1,0,1,1
215095,20,1138,599.0,0,0,1,1,0
215096,20,1139,29.803,0,1,0,1,1
215097,20,1139,0.0,1,0,0,0,1
215098,20,1139,42.0,0,1,0,1,1
215099,20,1139,685.0,0,0,1,1,0
215100,20,1140,27.584,0,0,0,1,0
215101,20,1140,0.0,1,0,0,0,1
215102,20,1140,36.0,0,1,0,1,1
215103,20,1140,588.0,0,0,1,1,0
215104,20,1141,26.218000000000004,0,0,0,1,0
215105,20,1141,0.0,1,0,0,0,1
215106,20,1141,34.0,0,1,0,1,1
215107,20,1141,576.0,0,0,1,1,0
215108,20,1142,27.73,0,0,0,1,0
215109,20,1142,0.0,1,0,0,0,1
215110,20,1142,40.0,0,1,0,1,1
215111,20,1142,695.0,0,0,1,1,0
215112,20,1143,25.442,0,0,0,1,0
215113,20,1143,0.0,1,0,0,0,1
215114,20,1143,33.0,0,1,0,1,1
215115,20,1143,680.0,0,0,1,1,0
215116,20,1144,27.455,0,0,0,1,0
215117,20,1144,0.0,1,0,0,0,1
215118,20,1144,30.0,0,1,0,1,1
215119,20,1144,602.0,0,0,1,1,0
215120,20,1145,27.481,0,0,0,1,0
215121,20,1145,0.0,1,0,0,0,1
215122,20,1145,42.0,0,1,0,1,1
215123,20,1145,638.0,0,0,1,1,0
215124,20,1146,24.058000000000003,0,0,0,1,0
215125,20,1146,0.0,1,0,0,0,1
215126,20,1146,42.0,0,1,0,1,1
215127,20,1146,572.0,0,0,1,1,0
215128,20,1147,22.986,0,0,0,1,0
215129,20,1147,0.0,1,0,0,0,1
215130,20,1147,41.0,0,1,0,1,1
215131,20,1147,598.0,0,0,1,1,0
215132,20,1148,25.64,0,0,0,1,0
215133,20,1148,0.0,1,0,0,0,1
215134,20,1148,42.0,0,1,0,1,1
215135,20,1148,693.0,0,0,1,1,0
215136,20,1149,30.609,0,1,0,1,1
215137,20,1149,0.0,1,0,0,0,1
215138,20,1149,35.0,0,1,0,1,1
215139,20,1149,648.0,0,0,1,1,0
215140,20,1150,27.161,0,0,0,1,0
215141,20,1150,0.0,1,0,0,0,1
215142,20,1150,29.0,0,1,0,1,1
215143,20,1150,683.0,0,0,1,1,0
215144,20,1151,41.506,0,1,0,1,1
215145,20,1151,0.0,1,0,0,0,1
215146,20,1151,35.0,0,1,0,1,1
215147,20,1151,679.0,0,0,1,1,0
215148,20,1152,27.572,0,0,0,1,0
215149,20,1152,0.0,1,0,0,0,1
215150,20,1152,29.0,0,1,0,1,1
215151,20,1152,559.0,0,0,1,1,0
215152,20,1153,23.213,0,0,0,1,0
215153,20,1153,0.0,1,0,0,0,1
215154,20,1153,36.0,0,1,0,1,1
215155,20,1153,716.0,0,0,1,1,0
215156,20,1154,26.047,0,0,0,1,0
215157,20,1154,0.0,1,0,0,0,1
215158,20,1154,43.0,0,1,0,1,1
215159,20,1154,722.0,0,0,1,1,0
215160,20,1155,35.636,0,1,0,1,1
215161,20,1155,0.0,1,0,0,0,1
215162,20,1155,41.0,0,1,0,1,1
215163,20,1155,553.0,0,0,1,1,0
215164,20,1156,26.505,0,0,0,1,0
215165,20,1156,0.0,1,0,0,0,1
215166,20,1156,40.0,0,1,0,1,1
215167,20,1156,664.0,0,0,1,1,0
215168,20,1157,26.933000000000003,0,0,0,1,0
215169,20,1157,0.0,1,0,0,0,1
215170,20,1157,35.0,0,1,0,1,1
215171,20,1157,716.0,0,0,1,1,0
215172,20,1158,26.762,0,0,0,1,0
215173,20,1158,0.0,1,0,0,0,1
215174,20,1158,33.0,0,1,0,1,1
215175,20,1158,599.0,0,0,1,1,0
215176,20,1159,27.061,0,0,0,1,0
215177,20,1159,0.0,1,0,0,0,1
215178,20,1159,34.0,0,1,0,1,1
215179,20,1159,616.0,0,0,1,1,0
215180,20,1160,23.728,0,0,0,1,0
215181,20,1160,0.0,1,0,0,0,1
215182,20,1160,32.0,0,1,0,1,1
215183,20,1160,556.0,0,0,1,1,0
215184,20,1161,23.134,0,0,0,1,0
215185,20,1161,0.0,1,0,0,0,1
215186,20,1161,31.0,0,1,0,1,1
215187,20,1161,701.0,0,0,1,1,0
215188,20,1162,29.069000000000006,0,0,0,1,0
215189,20,1162,0.0,1,0,0,0,1
215190,20,1162,37.0,0,1,0,1,1
215191,20,1162,595.0,0,0,1,1,0
215192,20,1163,26.736,0,0,0,1,0
215193,20,1163,0.0,1,0,0,0,1
215194,20,1163,30.0,0,1,0,1,1
215195,20,1163,597.0,0,0,1,1,0
215196,20,1164,27.339,0,0,0,1,0
215197,20,1164,0.0,1,0,0,0,1
215198,20,1164,37.0,0,1,0,1,1
215199,20,1164,561.0,0,0,1,1,0
215200,20,1165,26.465,0,0,0,1,0
215201,20,1165,0.0,1,0,0,0,1
215202,20,1165,37.0,0,1,0,1,1
215203,20,1165,563.0,0,0,1,1,0
215204,20,1166,29.508000000000006,0,0,0,1,0
215205,20,1166,0.0,1,0,0,0,1
215206,20,1166,39.0,0,1,0,1,1
215207,20,1166,711.0,0,0,1,1,0
215208,20,1167,28.62,0,0,0,1,0
215209,20,1167,0.0,1,0,0,0,1
215210,20,1167,30.0,0,1,0,1,1
215211,20,1167,694.0,0,0,1,1,0
215212,20,1168,27.315,0,0,0,1,0
215213,20,1168,0.0,1,0,0,0,1
215214,20,1168,38.0,0,1,0,1,1
215215,20,1168,630.0,0,0,1,1,0
215216,20,1169,23.694000000000006,0,0,0,1,0
215217,20,1169,0.0,1,0,0,0,1
215218,20,1169,29.0,0,1,0,1,1
215219,20,1169,713.0,0,0,1,1,0
215220,20,1170,26.827,0,0,0,1,0
215221,20,1170,0.0,1,0,0,0,1
215222,20,1170,43.0,0,1,0,1,1
215223,20,1170,599.0,0,0,1,1,0
215224,20,1171,32.238,0,1,0,1,1
215225,20,1171,0.0,1,0,0,0,1
215226,20,1171,29.0,0,1,0,1,1
215227,20,1171,641.0,0,0,1,1,0
215228,20,1172,35.80699999999999,0,1,0,1,1
215229,20,1172,0.0,1,0,0,0,1
215230,20,1172,38.0,0,1,0,1,1
215231,20,1172,646.0,0,0,1,1,0
215232,20,1173,27.129,0,0,0,1,0
215233,20,1173,0.0,1,0,0,0,1
215234,20,1173,33.0,0,1,0,1,1
215235,20,1173,572.0,0,0,1,1,0
215236,20,1174,37.548,0,1,0,1,1
215237,20,1174,0.0,1,0,0,0,1
215238,20,1174,42.0,0,1,0,1,1
215239,20,1174,652.0,0,0,1,1,0
215240,20,1175,30.075,0,1,0,1,1
215241,20,1175,0.0,1,0,0,0,1
215242,20,1175,40.0,0,1,0,1,1
215243,20,1175,708.0,0,0,1,1,0
215244,20,1176,29.982,0,1,0,1,1
215245,20,1176,0.0,1,0,0,0,1
215246,20,1176,33.0,0,1,0,1,1
215247,20,1176,696.0,0,0,1,1,0
215248,20,1177,25.481,0,0,0,1,0
215249,20,1177,0.0,1,0,0,0,1
215250,20,1177,39.0,0,1,0,1,1
215251,20,1177,715.0,0,0,1,1,0
215252,20,1178,26.395,0,0,0,1,0
215253,20,1178,0.0,1,0,0,0,1
215254,20,1178,30.0,0,1,0,1,1
215255,20,1178,664.0,0,0,1,1,0
215256,20,1179,30.765,0,1,0,1,1
215257,20,1179,0.0,1,0,0,0,1
215258,20,1179,40.0,0,1,0,1,1
215259,20,1179,636.0,0,0,1,1,0
215260,20,1180,25.722,0,0,0,1,0
215261,20,1180,0.0,1,0,0,0,1
215262,20,1180,35.0,0,1,0,1,1
215263,20,1180,690.0,0,0,1,1,0
215264,20,1181,25.674,0,0,0,1,0
215265,20,1181,0.0,1,0,0,0,1
215266,20,1181,31.0,0,1,0,1,1
215267,20,1181,572.0,0,0,1,1,0
215268,20,1182,23.913,0,0,0,1,0
215269,20,1182,0.0,1,0,0,0,1
215270,20,1182,30.0,0,1,0,1,1
215271,20,1182,633.0,0,0,1,1,0
215272,20,1183,30.174,0,1,0,1,1
215273,20,1183,0.0,1,0,0,0,1
215274,20,1183,41.0,0,1,0,1,1
215275,20,1183,644.0,0,0,1,1,0
215276,20,1184,27.345,0,0,0,1,0
215277,20,1184,0.0,1,0,0,0,1
215278,20,1184,31.0,0,1,0,1,1
215279,20,1184,619.0,0,0,1,1,0
215280,20,1185,34.318000000000005,0,1,0,1,1
215281,20,1185,0.0,1,0,0,0,1
215282,20,1185,32.0,0,1,0,1,1
215283,20,1185,640.0,0,0,1,1,0
215284,20,1186,31.506,0,1,0,1,1
215285,20,1186,0.0,1,0,0,0,1
215286,20,1186,37.0,0,1,0,1,1
215287,20,1186,545.0,0,0,1,1,0
215288,20,1187,25.233,0,0,0,1,0
215289,20,1187,0.0,1,0,0,0,1
215290,20,1187,40.0,0,1,0,1,1
215291,20,1187,577.0,0,0,1,1,0
215292,20,1188,34.928000000000004,0,1,0,1,1
215293,20,1188,0.0,1,0,0,0,1
215294,20,1188,33.0,0,1,0,1,1
215295,20,1188,626.0,0,0,1,1,0
215296,20,1189,26.085,0,0,0,1,0
215297,20,1189,0.0,1,0,0,0,1
215298,20,1189,42.0,0,1,0,1,1
215299,20,1189,624.0,0,0,1,1,0
215300,20,1190,26.144,0,0,0,1,0
215301,20,1190,0.0,1,0,0,0,1
215302,20,1190,36.0,0,1,0,1,1
215303,20,1190,676.0,0,0,1,1,0
215304,20,1191,25.562,0,0,0,1,0
215305,20,1191,0.0,1,0,0,0,1
215306,20,1191,33.0,0,1,0,1,1
215307,20,1191,565.0,0,0,1,1,0
215308,20,1192,27.749,0,0,0,1,0
215309,20,1192,0.0,1,0,0,0,1
215310,20,1192,39.0,0,1,0,1,1
215311,20,1192,711.0,0,0,1,1,0
215312,20,1193,24.11,0,0,0,1,0
215313,20,1193,0.0,1,0,0,0,1
215314,20,1193,32.0,0,1,0,1,1
215315,20,1193,703.0,0,0,1,1,0
215316,20,1194,31.732,0,1,0,1,1
215317,20,1194,0.0,1,0,0,0,1
215318,20,1194,41.0,0,1,0,1,1
215319,20,1194,626.0,0,0,1,1,0
215320,20,1195,23.003,0,0,0,1,0
215321,20,1195,0.0,1,0,0,0,1
215322,20,1195,40.0,0,1,0,1,1
215323,20,1195,576.0,0,0,1,1,0
215324,20,1196,54.76600000000001,0,0,1,1,0
215325,20,1196,0.0,1,0,0,0,1
215326,20,1196,30.0,0,1,0,1,1
215327,20,1196,578.0,0,0,1,1,0
215328,20,1197,26.541,0,0,0,1,0
215329,20,1197,0.0,1,0,0,0,1
215330,20,1197,42.0,0,1,0,1,1
215331,20,1197,670.0,0,0,1,1,0
215332,20,1198,27.486,0,0,0,1,0
215333,20,1198,0.0,1,0,0,0,1
215334,20,1198,33.0,0,1,0,1,1
215335,20,1198,649.0,0,0,1,1,0
215336,20,1199,26.84,0,0,0,1,0
215337,20,1199,0.0,1,0,0,0,1
215338,20,1199,32.0,0,1,0,1,1
215339,20,1199,651.0,0,0,1,1,0
215340,20,1200,27.274,0,0,0,1,0
215341,20,1200,0.0,1,0,0,0,1
215342,20,1200,42.0,0,1,0,1,1
215343,20,1200,626.0,0,0,1,1,0
215344,20,1201,27.372,0,0,0,1,0
215345,20,1201,0.0,1,0,0,0,1
215346,20,1201,38.0,0,1,0,1,1
215347,20,1201,643.0,0,0,1,1,0
215348,20,1202,27.675,0,0,0,1,0
215349,20,1202,0.0,1,0,0,0,1
215350,20,1202,39.0,0,1,0,1,1
215351,20,1202,569.0,0,0,1,1,0
215352,20,1203,26.374,0,0,0,1,0
215353,20,1203,0.0,1,0,0,0,1
215354,20,1203,35.0,0,1,0,1,1
215355,20,1203,630.0,0,0,1,1,0
215356,20,1204,26.217,0,0,0,1,0
215357,20,1204,0.0,1,0,0,0,1
215358,20,1204,33.0,0,1,0,1,1
215359,20,1204,660.0,0,0,1,1,0
215360,20,1205,26.614,0,0,0,1,0
215361,20,1205,0.0,1,0,0,0,1
215362,20,1205,35.0,0,1,0,1,1
215363,20,1205,703.0,0,0,1,1,0
215364,20,1206,26.744,0,0,0,1,0
215365,20,1206,0.0,1,0,0,0,1
215366,20,1206,43.0,0,1,0,1,1
215367,20,1206,624.0,0,0,1,1,0
215368,20,1207,27.618,0,0,0,1,0
215369,20,1207,0.0,1,0,0,0,1
215370,20,1207,32.0,0,1,0,1,1
215371,20,1207,655.0,0,0,1,1,0
215372,20,1208,30.331,0,1,0,1,1
215373,20,1208,0.0,1,0,0,0,1
215374,20,1208,38.0,0,1,0,1,1
215375,20,1208,666.0,0,0,1,1,0
215376,20,1209,29.851,0,1,0,1,1
215377,20,1209,0.0,1,0,0,0,1
215378,20,1209,42.0,0,1,0,1,1
215379,20,1209,699.0,0,0,1,1,0
215380,20,1210,25.226,0,0,0,1,0
215381,20,1210,0.0,1,0,0,0,1
215382,20,1210,41.0,0,1,0,1,1
215383,20,1210,665.0,0,0,1,1,0
215384,20,1211,26.4,0,0,0,1,0
215385,20,1211,0.0,1,0,0,0,1
215386,20,1211,42.0,0,1,0,1,1
215387,20,1211,617.0,0,0,1,1,0
215388,20,1212,24.876,0,0,0,1,0
215389,20,1212,0.0,1,0,0,0,1
215390,20,1212,30.0,0,1,0,1,1
215391,20,1212,584.0,0,0,1,1,0
215392,20,1213,26.576,0,0,0,1,0
215393,20,1213,0.0,1,0,0,0,1
215394,20,1213,34.0,0,1,0,1,1
215395,20,1213,609.0,0,0,1,1,0
215396,20,1214,25.251,0,0,0,1,0
215397,20,1214,0.0,1,0,0,0,1
215398,20,1214,35.0,0,1,0,1,1
215399,20,1214,712.0,0,0,1,1,0
215400,20,1215,29.917,0,1,0,1,1
215401,20,1215,0.0,1,0,0,0,1
215402,20,1215,39.0,0,1,0,1,1
215403,20,1215,670.0,0,0,1,1,0
215404,20,1216,30.86,0,1,0,1,1
215405,20,1216,0.0,1,0,0,0,1
215406,20,1216,41.0,0,1,0,1,1
215407,20,1216,715.0,0,0,1,1,0
215408,20,1217,29.131,0,0,0,1,0
215409,20,1217,0.0,1,0,0,0,1
215410,20,1217,42.0,0,1,0,1,1
215411,20,1217,709.0,0,0,1,1,0
215412,20,1218,23.624,0,0,0,1,0
215413,20,1218,0.0,1,0,0,0,1
215414,20,1218,35.0,0,1,0,1,1
215415,20,1218,690.0,0,0,1,1,0
215416,20,1219,29.358,0,0,0,1,0
215417,20,1219,0.0,1,0,0,0,1
215418,20,1219,42.0,0,1,0,1,1
215419,20,1219,718.0,0,0,1,1,0
215420,20,1220,27.383000000000006,0,0,0,1,0
215421,20,1220,0.0,1,0,0,0,1
215422,20,1220,34.0,0,1,0,1,1
215423,20,1220,688.0,0,0,1,1,0
215424,20,1221,26.957,0,0,0,1,0
215425,20,1221,0.0,1,0,0,0,1
215426,20,1221,33.0,0,1,0,1,1
215427,20,1221,622.0,0,0,1,1,0
215428,20,1222,29.838,0,1,0,1,1
215429,20,1222,0.0,1,0,0,0,1
215430,20,1222,33.0,0,1,0,1,1
215431,20,1222,645.0,0,0,1,1,0
215432,20,1223,26.846,0,0,0,1,0
215433,20,1223,0.0,1,0,0,0,1
215434,20,1223,39.0,0,1,0,1,1
215435,20,1223,642.0,0,0,1,1,0
215436,20,1224,32.543,0,1,0,1,1
215437,20,1224,0.0,1,0,0,0,1
215438,20,1224,32.0,0,1,0,1,1
215439,20,1224,706.0,0,0,1,1,0
215440,20,1225,30.871,0,1,0,1,1
215441,20,1225,0.0,1,0,0,0,1
215442,20,1225,29.0,0,1,0,1,1
215443,20,1225,628.0,0,0,1,1,0
215444,20,1226,27.092,0,0,0,1,0
215445,20,1226,0.0,1,0,0,0,1
215446,20,1226,42.0,0,1,0,1,1
215447,20,1226,693.0,0,0,1,1,0
215448,20,1227,25.621,0,0,0,1,0
215449,20,1227,0.0,1,0,0,0,1
215450,20,1227,33.0,0,1,0,1,1
215451,20,1227,579.0,0,0,1,1,0
215452,20,1228,33.429,0,1,0,1,1
215453,20,1228,0.0,1,0,0,0,1
215454,20,1228,34.0,0,1,0,1,1
215455,20,1228,680.0,0,0,1,1,0
215456,20,1229,30.839,0,1,0,1,1
215457,20,1229,0.0,1,0,0,0,1
215458,20,1229,32.0,0,1,0,1,1
215459,20,1229,653.0,0,0,1,1,0
215460,20,1230,31.694000000000006,0,1,0,1,1
215461,20,1230,0.0,1,0,0,0,1
215462,20,1230,37.0,0,1,0,1,1
215463,20,1230,649.0,0,0,1,1,0
215464,20,1231,25.211,0,0,0,1,0
215465,20,1231,0.0,1,0,0,0,1
215466,20,1231,35.0,0,1,0,1,1
215467,20,1231,652.0,0,0,1,1,0
215468,20,1232,26.925,0,0,0,1,0
215469,20,1232,0.0,1,0,0,0,1
215470,20,1232,42.0,0,1,0,1,1
215471,20,1232,627.0,0,0,1,1,0
215472,20,1233,23.499,0,0,0,1,0
215473,20,1233,0.0,1,0,0,0,1
215474,20,1233,38.0,0,1,0,1,1
215475,20,1233,675.0,0,0,1,1,0
215476,20,1234,22.764,0,0,0,1,0
215477,20,1234,0.0,1,0,0,0,1
215478,20,1234,31.0,0,1,0,1,1
215479,20,1234,710.0,0,0,1,1,0
215480,20,1235,23.519,0,0,0,1,0
215481,20,1235,0.0,1,0,0,0,1
215482,20,1235,32.0,0,1,0,1,1
215483,20,1235,649.0,0,0,1,1,0
215484,20,1236,23.301,0,0,0,1,0
215485,20,1236,0.0,1,0,0,0,1
215486,20,1236,32.0,0,1,0,1,1
215487,20,1236,614.0,0,0,1,1,0
215488,20,1237,24.466,0,0,0,1,0
215489,20,1237,0.0,1,0,0,0,1
215490,20,1237,35.0,0,1,0,1,1
215491,20,1237,651.0,0,0,1,1,0
215492,20,1238,23.283,0,0,0,1,0
215493,20,1238,0.0,1,0,0,0,1
215494,20,1238,43.0,0,1,0,1,1
215495,20,1238,593.0,0,0,1,1,0
215496,20,1239,23.521,0,0,0,1,0
215497,20,1239,0.0,1,0,0,0,1
215498,20,1239,36.0,0,1,0,1,1
215499,20,1239,630.0,0,0,1,1,0
215500,20,1240,23.799,0,0,0,1,0
215501,20,1240,0.0,1,0,0,0,1
215502,20,1240,43.0,0,1,0,1,1
215503,20,1240,608.0,0,0,1,1,0
215504,20,1241,23.374,0,0,0,1,0
215505,20,1241,0.0,1,0,0,0,1
215506,20,1241,43.0,0,1,0,1,1
215507,20,1241,553.0,0,0,1,1,0
215508,20,1242,23.035,0,0,0,1,0
215509,20,1242,0.0,1,0,0,0,1
215510,20,1242,37.0,0,1,0,1,1
215511,20,1242,631.0,0,0,1,1,0
215512,20,1243,24.356,0,0,0,1,0
215513,20,1243,0.0,1,0,0,0,1
215514,20,1243,43.0,0,1,0,1,1
215515,20,1243,656.0,0,0,1,1,0
215516,20,1244,29.313,0,0,0,1,0
215517,20,1244,0.0,1,0,0,0,1
215518,20,1244,33.0,0,1,0,1,1
215519,20,1244,567.0,0,0,1,1,0
215520,20,1245,26.915,0,0,0,1,0
215521,20,1245,0.0,1,0,0,0,1
215522,20,1245,38.0,0,1,0,1,1
215523,20,1245,694.0,0,0,1,1,0
215524,20,1246,24.818,0,0,0,1,0
215525,20,1246,0.0,1,0,0,0,1
215526,20,1246,33.0,0,1,0,1,1
215527,20,1246,576.0,0,0,1,1,0
215528,20,1247,30.597,0,1,0,1,1
215529,20,1247,0.0,1,0,0,0,1
215530,20,1247,32.0,0,1,0,1,1
215531,20,1247,696.0,0,0,1,1,0
215532,20,1248,24.585,0,0,0,1,0
215533,20,1248,0.0,1,0,0,0,1
215534,20,1248,36.0,0,1,0,1,1
215535,20,1248,633.0,0,0,1,1,0
215536,20,1249,24.673,0,0,0,1,0
215537,20,1249,0.0,1,0,0,0,1
215538,20,1249,30.0,0,1,0,1,1
215539,20,1249,574.0,0,0,1,1,0
215540,20,1250,23.317,0,0,0,1,0
215541,20,1250,0.0,1,0,0,0,1
215542,20,1250,36.0,0,1,0,1,1
215543,20,1250,715.0,0,0,1,1,0
215544,20,1251,24.084,0,0,0,1,0
215545,20,1251,0.0,1,0,0,0,1
215546,20,1251,43.0,0,1,0,1,1
215547,20,1251,716.0,0,0,1,1,0
215548,20,1252,24.796,0,0,0,1,0
215549,20,1252,0.0,1,0,0,0,1
215550,20,1252,31.0,0,1,0,1,1
215551,20,1252,664.0,0,0,1,1,0
215552,20,1253,22.749,0,0,0,1,0
215553,20,1253,0.0,1,0,0,0,1
215554,20,1253,30.0,0,1,0,1,1
215555,20,1253,663.0,0,0,1,1,0
215556,20,1254,23.136,0,0,0,1,0
215557,20,1254,0.0,1,0,0,0,1
215558,20,1254,30.0,0,1,0,1,1
215559,20,1254,610.0,0,0,1,1,0
215560,20,1255,25.779,0,0,0,1,0
215561,20,1255,0.0,1,0,0,0,1
215562,20,1255,35.0,0,1,0,1,1
215563,20,1255,630.0,0,0,1,1,0
215564,20,1256,22.717,0,0,0,1,0
215565,20,1256,0.0,1,0,0,0,1
215566,20,1256,33.0,0,1,0,1,1
215567,20,1256,672.0,0,0,1,1,0
215568,20,1257,23.152,0,0,0,1,0
215569,20,1257,0.0,1,0,0,0,1
215570,20,1257,30.0,0,1,0,1,1
215571,20,1257,614.0,0,0,1,1,0
215572,20,1258,25.793000000000006,0,0,0,1,0
215573,20,1258,0.0,1,0,0,0,1
215574,20,1258,36.0,0,1,0,1,1
215575,20,1258,629.0,0,0,1,1,0
215576,20,1259,28.241,0,0,0,1,0
215577,20,1259,0.0,1,0,0,0,1
215578,20,1259,31.0,0,1,0,1,1
215579,20,1259,626.0,0,0,1,1,0
215580,20,1260,28.494,0,0,0,1,0
215581,20,1260,0.0,1,0,0,0,1
215582,20,1260,42.0,0,1,0,1,1
215583,20,1260,680.0,0,0,1,1,0
215584,20,1261,34.957,0,1,0,1,1
215585,20,1261,0.0,1,0,0,0,1
215586,20,1261,31.0,0,1,0,1,1
215587,20,1261,706.0,0,0,1,1,0
215588,20,1262,64.477,0,0,1,1,0
215589,20,1262,0.0,1,0,0,0,1
215590,20,1262,41.0,0,1,0,1,1
215591,20,1262,697.0,0,0,1,1,0
215592,20,1263,25.414,0,0,0,1,0
215593,20,1263,0.0,1,0,0,0,1
215594,20,1263,41.0,0,1,0,1,1
215595,20,1263,722.0,0,0,1,1,0
215596,20,1264,24.934,0,0,0,1,0
215597,20,1264,0.0,1,0,0,0,1
215598,20,1264,40.0,0,1,0,1,1
215599,20,1264,696.0,0,0,1,1,0
215600,20,1265,24.2,0,0,0,1,0
215601,20,1265,0.0,1,0,0,0,1
215602,20,1265,36.0,0,1,0,1,1
215603,20,1265,582.0,0,0,1,1,0
215604,20,1266,22.642,0,0,0,1,0
215605,20,1266,0.0,1,0,0,0,1
215606,20,1266,31.0,0,1,0,1,1
215607,20,1266,596.0,0,0,1,1,0
215608,20,1267,22.987,0,0,0,1,0
