,id,i,rtt,loss,congestion,noise,changepoint,ddos
248698,23,1934,92.0,0,1,0,1,1
248699,23,1934,860.0,0,0,1,1,0
248700,23,1935,73.652,0,0,0,1,0
248701,23,1935,0.0,1,0,0,1,1
248702,23,1935,91.0,0,1,0,1,1
248703,23,1935,969.0,0,0,1,1,0
248704,23,1936,77.94800000000002,0,0,0,1,0
248705,23,1936,0.0,1,0,0,1,1
248706,23,1936,95.0,0,1,0,1,1
248707,23,1936,814.0,0,0,1,1,0
248708,23,1937,78.407,0,0,0,1,0
248709,23,1937,0.0,1,0,0,1,1
248710,23,1937,99.0,0,1,0,1,1
248711,23,1937,678.0,0,0,1,1,0
248712,23,1938,81.035,0,0,0,1,0
248713,23,1938,0.0,1,0,0,1,1
248714,23,1938,89.0,0,1,0,1,1
248715,23,1938,638.0,0,0,1,1,0
248716,23,1939,78.108,0,0,0,1,0
248717,23,1939,0.0,1,0,0,1,1
248718,23,1939,91.0,0,1,0,1,1
248719,23,1939,694.0,0,0,1,1,0
248720,23,1940,76.818,0,0,0,1,0
248721,23,1940,0.0,1,0,0,1,1
248722,23,1940,89.0,0,1,0,1,1
248723,23,1940,682.0,0,0,1,1,0
248724,23,1941,256.181,0,0,1,1,0
248725,23,1941,0.0,1,0,0,1,1
248726,23,1941,85.0,0,1,0,1,1
248727,23,1941,913.0,0,0,1,1,0
248728,23,1942,112.221,0,0,1,1,0
248729,23,1942,0.0,1,0,0,1,1
248730,23,1942,97.0,0,1,0,1,1
248731,23,1942,961.0,0,0,1,1,0
248732,23,1943,76.57600000000002,0,0,0,1,0
248733,23,1943,0.0,1,0,0,1,1
248734,23,1943,94.0,0,1,0,1,1
248735,23,1943,759.0,0,0,1,1,0
248736,23,1944,74.42699999999998,0,0,0,1,0
248737,23,1944,0.0,1,0,0,1,1
248738,23,1944,98.0,0,1,0,1,1
248739,23,1944,777.0,0,0,1,1,0
248740,23,1945,72.78399999999998,0,0,0,1,0
248741,23,1945,0.0,1,0,0,1,1
248742,23,1945,88.0,0,1,0,1,1
248743,23,1945,954.0,0,0,1,1,0
248744,23,1946,68.055,0,0,0,1,0
248745,23,1946,0.0,1,0,0,1,1
248746,23,1946,100.0,0,1,0,1,1
248747,23,1946,794.0,0,0,1,1,0
248748,23,1947,76.459,0,0,0,1,0
248749,23,1947,0.0,1,0,0,1,1
248750,23,1947,94.0,0,1,0,1,1
248751,23,1947,831.0,0,0,1,1,0
248752,23,1948,71.806,0,0,0,1,0
248753,23,1948,0.0,1,0,0,1,1
248754,23,1948,91.0,0,1,0,1,1
248755,23,1948,1007.0,0,0,1,1,0
248756,23,1949,68.968,0,0,0,1,0
248757,23,1949,0.0,1,0,0,1,1
248758,23,1949,101.0,0,1,0,1,1
248759,23,1949,637.0,0,0,1,1,0
248760,23,1950,70.543,0,0,0,1,0
248761,23,1950,0.0,1,0,0,1,1
248762,23,1950,87.0,0,1,0,1,1
248763,23,1950,746.0,0,0,1,1,0
248764,23,1951,74.053,0,0,0,1,0
248765,23,1951,0.0,1,0,0,1,1
248766,23,1951,103.0,0,1,0,1,1
248767,23,1951,676.0,0,0,1,1,0
248768,23,1952,75.215,0,0,0,1,0
248769,23,1952,0.0,1,0,0,1,1
248770,23,1952,92.0,0,1,0,1,1
248771,23,1952,614.0,0,0,1,1,0
248772,23,1953,67.737,0,0,0,1,0
248773,23,1953,0.0,1,0,0,1,1
248774,23,1953,92.0,0,1,0,1,1
248775,23,1953,880.0,0,0,1,1,0
248776,23,1954,70.35,0,0,0,1,0
248777,23,1954,0.0,1,0,0,1,1
248778,23,1954,107.0,0,1,0,1,1
248779,23,1954,779.0,0,0,1,1,0
248780,23,1955,242.993,0,0,1,1,0
248781,23,1955,0.0,1,0,0,1,1
248782,23,1955,96.0,0,1,0,1,1
248783,23,1955,812.0,0,0,1,1,0
248784,23,1956,67.932,0,0,0,1,0
248785,23,1956,0.0,1,0,0,1,1
248786,23,1956,90.0,0,1,0,1,1
248787,23,1956,744.0,0,0,1,1,0
248788,23,1957,67.37,0,0,0,1,0
248789,23,1957,0.0,1,0,0,1,1
248790,23,1957,87.0,0,1,0,1,1
248791,23,1957,1015.0,0,0,1,1,0
248792,23,1958,71.23100000000002,0,0,0,1,0
248793,23,1958,0.0,1,0,0,1,1
248794,23,1958,99.0,0,1,0,1,1
248795,23,1958,1017.0,0,0,1,1,0
248796,23,1959,68.462,0,0,0,1,0
248797,23,1959,0.0,1,0,0,1,1
248798,23,1959,87.0,0,1,0,1,1
248799,23,1959,693.0,0,0,1,1,0
248800,23,1960,70.832,0,0,0,1,0
248801,23,1960,0.0,1,0,0,1,1
248802,23,1960,103.0,0,1,0,1,1
248803,23,1960,787.0,0,0,1,1,0
248804,23,1961,69.104,0,0,0,1,0
248805,23,1961,0.0,1,0,0,1,1
248806,23,1961,102.0,0,1,0,1,1
248807,23,1961,737.0,0,0,1,1,0
248808,23,1962,70.829,0,0,0,1,0
248809,23,1962,0.0,1,0,0,1,1
248810,23,1962,92.0,0,1,0,1,1
248811,23,1962,820.0,0,0,1,1,0
248812,23,1963,71.21,0,0,0,1,0
248813,23,1963,0.0,1,0,0,1,1
248814,23,1963,102.0,0,1,0,1,1
248815,23,1963,1042.0,0,0,1,1,0
248816,23,1964,69.124,0,0,0,1,0
248817,23,1964,0.0,1,0,0,1,1
248818,23,1964,93.0,0,1,0,1,1
248819,23,1964,689.0,0,0,1,1,0
248820,23,1965,70.616,0,0,0,1,0
248821,23,1965,0.0,1,0,0,1,1
248822,23,1965,93.0,0,1,0,1,1
248823,23,1965,854.0,0,0,1,1,0
248824,23,1966,67.821,0,0,0,1,0
248825,23,1966,0.0,1,0,0,1,1
248826,23,1966,90.0,0,1,0,1,1
248827,23,1966,905.0,0,0,1,1,0
248828,23,1967,68.657,0,0,0,1,0
248829,23,1967,0.0,1,0,0,1,1
248830,23,1967,83.0,0,1,0,1,1
248831,23,1967,674.0,0,0,1,1,0
248832,23,1968,69.00399999999999,0,0,0,1,0
248833,23,1968,0.0,1,0,0,1,1
248834,23,1968,97.0,0,1,0,1,1
248835,23,1968,957.0,0,0,1,1,0
248836,23,1969,69.77199999999999,0,0,0,1,0
248837,23,1969,0.0,1,0,0,1,1
248838,23,1969,85.0,0,1,0,1,1
248839,23,1969,746.0,0,0,1,1,0
248840,23,1970,68.03399999999999,0,0,0,1,0
248841,23,1970,0.0,1,0,0,1,1
248842,23,1970,94.0,0,1,0,1,1
248843,23,1970,736.0,0,0,1,1,0
248844,23,1971,200.953,0,0,1,1,0
248845,23,1971,0.0,1,0,0,1,1
248846,23,1971,110.0,0,1,0,1,1
248847,23,1971,914.0,0,0,1,1,0
248848,23,1972,71.585,0,0,0,1,0
248849,23,1972,0.0,1,0,0,1,1
248850,23,1972,101.0,0,1,0,1,1
248851,23,1972,716.0,0,0,1,1,0
248852,23,1973,73.143,0,0,0,1,0
248853,23,1973,0.0,1,0,0,1,1
248854,23,1973,92.0,0,1,0,1,1
248855,23,1973,992.0,0,0,1,1,0
248856,23,1974,68.817,0,0,0,1,0
248857,23,1974,0.0,1,0,0,1,1
248858,23,1974,84.0,0,1,0,1,1
248859,23,1974,725.0,0,0,1,1,0
248860,23,1975,189.299,0,0,1,1,0
248861,23,1975,0.0,1,0,0,1,1
248862,23,1975,101.0,0,1,0,1,1
248863,23,1975,698.0,0,0,1,1,0
248864,23,1976,72.66199999999998,0,0,0,1,0
248865,23,1976,0.0,1,0,0,1,1
248866,23,1976,84.0,0,1,0,1,1
248867,23,1976,932.0,0,0,1,1,0
248868,23,1977,67.518,0,0,0,1,0
248869,23,1977,0.0,1,0,0,1,1
248870,23,1977,90.0,0,1,0,1,1
248871,23,1977,719.0,0,0,1,1,0
248872,23,1978,67.641,0,0,0,1,0
248873,23,1978,0.0,1,0,0,1,1
248874,23,1978,103.0,0,1,0,1,1
248875,23,1978,811.0,0,0,1,1,0
248876,23,1979,73.189,0,0,0,1,0
248877,23,1979,0.0,1,0,0,1,1
248878,23,1979,105.0,0,1,0,1,1
248879,23,1979,985.0,0,0,1,1,0
248880,23,1980,79.455,0,0,0,1,0
248881,23,1980,0.0,1,0,0,1,1
248882,23,1980,89.0,0,1,0,1,1
248883,23,1980,999.0,0,0,1,1,0
248884,23,1981,113.532,0,0,1,1,0
248885,23,1981,0.0,1,0,0,1,1
248886,23,1981,90.0,0,1,0,1,1
248887,23,1981,770.0,0,0,1,1,0
248888,23,1982,67.031,0,0,0,1,0
248889,23,1982,0.0,1,0,0,1,1
248890,23,1982,90.0,0,1,0,1,1
248891,23,1982,869.0,0,0,1,1,0
248892,23,1983,222.886,0,0,1,1,0
248893,23,1983,0.0,1,0,0,1,1
248894,23,1983,92.0,0,1,0,1,1
248895,23,1983,778.0,0,0,1,1,0
248896,23,1984,80.336,0,0,0,1,0
248897,23,1984,0.0,1,0,0,1,1
248898,23,1984,103.0,0,1,0,1,1
248899,23,1984,959.0,0,0,1,1,0
248900,23,1985,79.206,0,0,0,1,0
248901,23,1985,0.0,1,0,0,1,1
248902,23,1985,95.0,0,1,0,1,1
248903,23,1985,693.0,0,0,1,1,0
248904,23,1986,71.574,0,0,0,1,0
248905,23,1986,0.0,1,0,0,1,1
248906,23,1986,107.0,0,1,0,1,1
248907,23,1986,849.0,0,0,1,1,0
248908,23,1987,70.586,0,0,0,1,0
248909,23,1987,0.0,1,0,0,1,1
248910,23,1987,88.0,0,1,0,1,1
248911,23,1987,784.0,0,0,1,1,0
248912,23,1988,74.09899999999998,0,0,0,1,0
248913,23,1988,0.0,1,0,0,1,1
248914,23,1988,92.0,0,1,0,1,1
248915,23,1988,789.0,0,0,1,1,0
248916,23,1989,76.35300000000002,0,0,0,1,0
248917,23,1989,0.0,1,0,0,1,1
248918,23,1989,93.0,0,1,0,1,1
248919,23,1989,816.0,0,0,1,1,0
248920,23,1990,80.812,0,0,0,1,0
248921,23,1990,0.0,1,0,0,1,1
248922,23,1990,101.0,0,1,0,1,1
248923,23,1990,999.0,0,0,1,1,0
248924,23,1991,72.649,0,0,0,1,0
248925,23,1991,0.0,1,0,0,1,1
248926,23,1991,93.0,0,1,0,1,1
248927,23,1991,1022.0,0,0,1,1,0
248928,23,1992,76.969,0,0,0,1,0
248929,23,1992,0.0,1,0,0,1,1
248930,23,1992,101.0,0,1,0,1,1
248931,23,1992,643.0,0,0,1,1,0
248932,23,1993,69.903,0,0,0,1,0
248933,23,1993,0.0,1,0,0,1,1
248934,23,1993,84.0,0,1,0,1,1
248935,23,1993,728.0,0,0,1,1,0
248936,23,1994,252.583,0,0,1,1,0
248937,23,1994,0.0,1,0,0,1,1
248938,23,1994,100.0,0,1,0,1,1
248939,23,1994,720.0,0,0,1,1,0
248940,23,1995,205.11,0,0,1,1,0
248941,23,1995,0.0,1,0,0,1,1
248942,23,1995,92.0,0,1,0,1,1
248943,23,1995,794.0,0,0,1,1,0
248944,23,1996,68.064,0,0,0,1,0
248945,23,1996,0.0,1,0,0,1,1
248946,23,1996,88.0,0,1,0,1,1
248947,23,1996,1009.0,0,0,1,1,0
248948,23,1997,209.004,0,0,1,1,0
248949,23,1997,0.0,1,0,0,1,1
248950,23,1997,104.0,0,1,0,1,1
248951,23,1997,637.0,0,0,1,1,0
248952,23,1998,254.43400000000003,0,0,1,1,0
248953,23,1998,0.0,1,0,0,1,1
248954,23,1998,109.0,0,1,0,1,1
248955,23,1998,759.0,0,0,1,1,0
248956,23,1999,72.515,0,0,0,1,0
248957,23,1999,0.0,1,0,0,1,1
248958,23,1999,84.0,0,1,0,1,1
248959,23,1999,879.0,0,0,1,1,0
248960,23,2000,81.53399999999998,0,0,0,1,0
248961,23,2000,0.0,1,0,0,1,1
248962,23,2000,90.0,0,1,0,1,1
248963,23,2000,625.0,0,0,1,1,0
248964,23,2001,68.303,0,0,0,1,0
248965,23,2001,0.0,1,0,0,1,1
248966,23,2001,109.0,0,1,0,1,1
248967,23,2001,990.0,0,0,1,1,0
248968,23,2002,70.139,0,0,0,1,0
248969,23,2002,0.0,1,0,0,1,1
248970,23,2002,109.0,0,1,0,1,1
248971,23,2002,833.0,0,0,1,1,0
248972,23,2003,67.998,0,0,0,1,0
248973,23,2003,0.0,1,0,0,1,1
248974,23,2003,98.0,0,1,0,1,1
248975,23,2003,1036.0,0,0,1,1,0
248976,23,2004,67.505,0,0,0,1,0
248977,23,2004,0.0,1,0,0,1,1
248978,23,2004,105.0,0,1,0,1,1
248979,23,2004,930.0,0,0,1,1,0
248980,23,2005,72.23100000000002,0,0,0,1,0
248981,23,2005,0.0,1,0,0,1,1
248982,23,2005,96.0,0,1,0,1,1
248983,23,2005,709.0,0,0,1,1,0
248984,23,2006,76.11,0,0,0,1,0
248985,23,2006,0.0,1,0,0,1,1
248986,23,2006,104.0,0,1,0,1,1
248987,23,2006,618.0,0,0,1,1,0
248988,23,2007,69.084,0,0,0,1,0
248989,23,2007,0.0,1,0,0,1,1
248990,23,2007,105.0,0,1,0,1,1
248991,23,2007,707.0,0,0,1,1,0
248992,23,2008,68.90100000000001,0,0,0,1,0
248993,23,2008,0.0,1,0,0,1,1
248994,23,2008,110.0,0,1,0,1,1
248995,23,2008,681.0,0,0,1,1,0
248996,23,2009,71.65,0,0,0,1,0
248997,23,2009,0.0,1,0,0,1,1
248998,23,2009,86.0,0,1,0,1,1
248999,23,2009,1007.0,0,0,1,1,0
249000,23,2010,76.689,0,0,0,1,0
249001,23,2010,0.0,1,0,0,1,1
249002,23,2010,92.0,0,1,0,1,1
249003,23,2010,769.0,0,0,1,1,0
249004,23,2011,72.721,0,0,0,1,0
249005,23,2011,0.0,1,0,0,1,1
249006,23,2011,95.0,0,1,0,1,1
249007,23,2011,901.0,0,0,1,1,0
249008,23,2012,73.483,0,0,0,1,0
249009,23,2012,0.0,1,0,0,1,1
249010,23,2012,106.0,0,1,0,1,1
249011,23,2012,916.0,0,0,1,1,0
249012,23,2013,74.556,0,0,0,1,0
249013,23,2013,0.0,1,0,0,1,1
249014,23,2013,89.0,0,1,0,1,1
249015,23,2013,1016.0,0,0,1,1,0
249016,23,2014,74.721,0,0,0,1,0
249017,23,2014,0.0,1,0,0,1,1
249018,23,2014,90.0,0,1,0,1,1
249019,23,2014,1046.0,0,0,1,1,0
249020,23,2015,77.29,0,0,0,1,0
249021,23,2015,0.0,1,0,0,1,1
249022,23,2015,84.0,0,1,0,1,1
249023,23,2015,747.0,0,0,1,1,0
249024,23,2016,71.969,0,0,0,1,0
249025,23,2016,0.0,1,0,0,1,1
249026,23,2016,85.0,0,1,0,1,1
249027,23,2016,613.0,0,0,1,1,0
249028,23,2017,72.806,0,0,0,1,0
249029,23,2017,0.0,1,0,0,1,1
249030,23,2017,103.0,0,1,0,1,1
249031,23,2017,992.0,0,0,1,1,0
249032,23,2018,72.946,0,0,0,1,0
249033,23,2018,0.0,1,0,0,1,1
249034,23,2018,107.0,0,1,0,1,1
249035,23,2018,687.0,0,0,1,1,0
249036,23,2019,69.38600000000001,0,0,0,1,0
249037,23,2019,0.0,1,0,0,1,1
249038,23,2019,83.0,0,1,0,1,1
249039,23,2019,1030.0,0,0,1,1,0
249040,23,2020,72.462,0,0,0,1,0
249041,23,2020,0.0,1,0,0,1,1
249042,23,2020,92.0,0,1,0,1,1
249043,23,2020,838.0,0,0,1,1,0
249044,23,2021,74.19800000000002,0,0,0,1,0
249045,23,2021,0.0,1,0,0,1,1
249046,23,2021,100.0,0,1,0,1,1
249047,23,2021,833.0,0,0,1,1,0
249048,23,2022,72.608,0,0,0,1,0
249049,23,2022,0.0,1,0,0,1,1
249050,23,2022,95.0,0,1,0,1,1
249051,23,2022,867.0,0,0,1,1,0
249052,23,2023,75.664,0,0,0,1,0
249053,23,2023,0.0,1,0,0,1,1
249054,23,2023,108.0,0,1,0,1,1
249055,23,2023,648.0,0,0,1,1,0
249056,23,2024,70.082,0,0,0,1,0
249057,23,2024,0.0,1,0,0,1,1
249058,23,2024,105.0,0,1,0,1,1
249059,23,2024,686.0,0,0,1,1,0
249060,23,2025,72.686,0,0,0,1,0
249061,23,2025,0.0,1,0,0,1,1
249062,23,2025,98.0,0,1,0,1,1
249063,23,2025,1037.0,0,0,1,1,0
249064,23,2026,73.232,0,0,0,1,0
249065,23,2026,0.0,1,0,0,1,1
249066,23,2026,93.0,0,1,0,1,1
249067,23,2026,661.0,0,0,1,1,0
249068,23,2027,69.053,0,0,0,1,0
249069,23,2027,0.0,1,0,0,1,1
249070,23,2027,110.0,0,1,0,1,1
249071,23,2027,924.0,0,0,1,1,0
249072,23,2028,72.095,0,0,0,1,0
249073,23,2028,0.0,1,0,0,1,1
249074,23,2028,110.0,0,1,0,1,1
249075,23,2028,814.0,0,0,1,1,0
249076,23,2029,73.417,0,0,0,1,0
249077,23,2029,0.0,1,0,0,1,1
249078,23,2029,87.0,0,1,0,1,1
249079,23,2029,652.0,0,0,1,1,0
249080,23,2030,76.22800000000002,0,0,0,1,0
249081,23,2030,0.0,1,0,0,1,1
249082,23,2030,84.0,0,1,0,1,1
249083,23,2030,1054.0,0,0,1,1,0
249084,23,2031,70.016,0,0,0,1,0
249085,23,2031,0.0,1,0,0,1,1
249086,23,2031,94.0,0,1,0,1,1
249087,23,2031,1008.0,0,0,1,1,0
249088,23,2032,74.737,0,0,0,1,0
249089,23,2032,0.0,1,0,0,1,1
249090,23,2032,97.0,0,1,0,1,1
249091,23,2032,664.0,0,0,1,1,0
249092,23,2033,191.959,0,0,1,1,0
249093,23,2033,0.0,1,0,0,1,1
249094,23,2033,85.0,0,1,0,1,1
249095,23,2033,657.0,0,0,1,1,0
249096,23,2034,72.486,0,0,0,1,0
249097,23,2034,0.0,1,0,0,1,1
249098,23,2034,110.0,0,1,0,1,1
249099,23,2034,627.0,0,0,1,1,0
249100,23,2035,75.484,0,0,0,1,0
249101,23,2035,0.0,1,0,0,1,1
249102,23,2035,85.0,0,1,0,1,1
249103,23,2035,683.0,0,0,1,1,0
249104,23,2036,69.512,0,0,0,1,0
249105,23,2036,0.0,1,0,0,1,1
249106,23,2036,110.0,0,1,0,1,1
249107,23,2036,930.0,0,0,1,1,0
249108,23,2037,71.46600000000002,0,0,0,1,0
249109,23,2037,0.0,1,0,0,1,1
249110,23,2037,102.0,0,1,0,1,1
249111,23,2037,1055.0,0,0,1,1,0
249112,23,2038,68.684,0,0,0,1,0
249113,23,2038,0.0,1,0,0,1,1
249114,23,2038,94.0,0,1,0,1,1
249115,23,2038,617.0,0,0,1,1,0
249116,23,2039,67.854,0,0,0,1,0
249117,23,2039,0.0,1,0,0,1,1
249118,23,2039,104.0,0,1,0,1,1
249119,23,2039,928.0,0,0,1,1,0
249120,23,2040,68.245,0,0,0,1,0
249121,23,2040,0.0,1,0,0,1,1
249122,23,2040,108.0,0,1,0,1,1
249123,23,2040,991.0,0,0,1,1,0
249124,23,2041,218.102,0,0,1,1,0
249125,23,2041,0.0,1,0,0,1,1
249126,23,2041,100.0,0,1,0,1,1
249127,23,2041,868.0,0,0,1,1,0
249128,23,2042,226.121,0,0,1,1,0
249129,23,2042,0.0,1,0,0,1,1
249130,23,2042,98.0,0,1,0,1,1
249131,23,2042,621.0,0,0,1,1,0
249132,23,2043,158.158,0,0,1,1,0
249133,23,2043,0.0,1,0,0,1,1
249134,23,2043,108.0,0,1,0,1,1
249135,23,2043,736.0,0,0,1,1,0
249136,23,2044,68.414,0,0,0,1,0
249137,23,2044,0.0,1,0,0,1,1
249138,23,2044,109.0,0,1,0,1,1
249139,23,2044,757.0,0,0,1,1,0
249140,23,2045,71.271,0,0,0,1,0
249141,23,2045,0.0,1,0,0,1,1
249142,23,2045,109.0,0,1,0,1,1
249143,23,2045,840.0,0,0,1,1,0
249144,23,2046,69.743,0,0,0,1,0
249145,23,2046,0.0,1,0,0,1,1
249146,23,2046,102.0,0,1,0,1,1
249147,23,2046,954.0,0,0,1,1,0
249148,23,2047,67.661,0,0,0,1,0
249149,23,2047,0.0,1,0,0,1,1
249150,23,2047,89.0,0,1,0,1,1
249151,23,2047,1007.0,0,0,1,1,0
249152,23,2048,71.223,0,0,0,1,0
249153,23,2048,0.0,1,0,0,1,1
249154,23,2048,88.0,0,1,0,1,1
249155,23,2048,650.0,0,0,1,1,0
249156,23,2049,77.642,0,0,0,1,0
249157,23,2049,0.0,1,0,0,1,1
249158,23,2049,87.0,0,1,0,1,1
249159,23,2049,731.0,0,0,1,1,0
249160,23,2050,187.134,0,0,1,1,0
249161,23,2050,0.0,1,0,0,1,1
249162,23,2050,83.0,0,1,0,1,1
249163,23,2050,918.0,0,0,1,1,0
249164,23,2051,197.89,0,0,1,1,0
249165,23,2051,0.0,1,0,0,1,1
249166,23,2051,84.0,0,1,0,1,1
249167,23,2051,840.0,0,0,1,1,0
249168,23,2052,174.00400000000005,0,0,1,1,0
249169,23,2052,0.0,1,0,0,1,1
249170,23,2052,91.0,0,1,0,1,1
249171,23,2052,928.0,0,0,1,1,0
249172,23,2053,68.255,0,0,0,1,0
249173,23,2053,0.0,1,0,0,1,1
249174,23,2053,106.0,0,1,0,1,1
249175,23,2053,843.0,0,0,1,1,0
249176,23,2054,78.357,0,0,0,1,0
249177,23,2054,0.0,1,0,0,1,1
249178,23,2054,88.0,0,1,0,1,1
249179,23,2054,829.0,0,0,1,1,0
249180,23,2055,69.60300000000001,0,0,0,1,0
249181,23,2055,0.0,1,0,0,1,1
249182,23,2055,91.0,0,1,0,1,1
249183,23,2055,711.0,0,0,1,1,0
249184,23,2056,69.242,0,0,0,1,0
249185,23,2056,0.0,1,0,0,1,1
249186,23,2056,98.0,0,1,0,1,1
249187,23,2056,1029.0,0,0,1,1,0
249188,23,2057,69.399,0,0,0,1,0
249189,23,2057,0.0,1,0,0,1,1
249190,23,2057,110.0,0,1,0,1,1
249191,23,2057,942.0,0,0,1,1,0
249192,23,2058,72.295,0,0,0,1,0
249193,23,2058,0.0,1,0,0,1,1
249194,23,2058,94.0,0,1,0,1,1
249195,23,2058,661.0,0,0,1,1,0
249196,23,2059,73.468,0,0,0,1,0
249197,23,2059,0.0,1,0,0,1,1
249198,23,2059,107.0,0,1,0,1,1
249199,23,2059,619.0,0,0,1,1,0
249200,23,2060,250.565,0,0,1,0,0
249201,23,2060,0.0,1,0,0,1,1
249202,23,2060,101.0,0,1,0,1,1
249203,23,2060,789.0,0,0,1,1,0
249204,23,2061,69.656,0,0,0,1,0
249205,23,2061,0.0,1,0,0,1,1
249206,23,2061,103.0,0,1,0,1,1
249207,23,2061,755.0,0,0,1,1,0
249208,23,2062,73.827,0,0,0,1,0
249209,23,2062,0.0,1,0,0,1,1
249210,23,2062,83.0,0,1,0,1,1
249211,23,2062,900.0,0,0,1,1,0
249212,23,2063,72.456,0,0,0,1,0
249213,23,2063,0.0,1,0,0,1,1
249214,23,2063,108.0,0,1,0,1,1
249215,23,2063,1012.0,0,0,1,1,0
249216,23,2064,70.889,0,0,0,1,0
249217,23,2064,0.0,1,0,0,1,1
249218,23,2064,84.0,0,1,0,1,1
249219,23,2064,712.0,0,0,1,1,0
249220,23,2065,70.916,0,0,0,1,0
249221,23,2065,0.0,1,0,0,1,1
249222,23,2065,107.0,0,1,0,1,1
249223,23,2065,1046.0,0,0,1,1,0
249224,23,2066,268.671,0,0,1,1,0
249225,23,2066,0.0,1,0,0,1,1
249226,23,2066,101.0,0,1,0,1,1
249227,23,2066,836.0,0,0,1,1,0
249228,23,2067,251.457,0,0,1,1,0
249229,23,2067,0.0,1,0,0,1,1
249230,23,2067,110.0,0,1,0,1,1
249231,23,2067,660.0,0,0,1,1,0
249232,23,2068,247.651,0,0,1,1,0
249233,23,2068,0.0,1,0,0,1,1
249234,23,2068,98.0,0,1,0,1,1
249235,23,2068,911.0,0,0,1,1,0
249236,23,2069,70.50399999999998,0,0,0,1,0
249237,23,2069,0.0,1,0,0,1,1
249238,23,2069,97.0,0,1,0,1,1
249239,23,2069,804.0,0,0,1,1,0
249240,23,2070,79.917,0,0,0,1,0
249241,23,2070,0.0,1,0,0,1,1
249242,23,2070,105.0,0,1,0,1,1
249243,23,2070,655.0,0,0,1,1,0
249244,23,2071,71.78,0,0,0,1,0
249245,23,2071,0.0,1,0,0,1,1
249246,23,2071,88.0,0,1,0,1,1
249247,23,2071,969.0,0,0,1,1,0
249248,23,2072,70.765,0,0,0,1,0
249249,23,2072,0.0,1,0,0,1,1
249250,23,2072,101.0,0,1,0,1,1
249251,23,2072,900.0,0,0,1,1,0
249252,23,2073,71.634,0,0,0,1,0
249253,23,2073,0.0,1,0,0,1,1
249254,23,2073,87.0,0,1,0,1,1
249255,23,2073,1053.0,0,0,1,1,0
249256,23,2074,231.315,0,0,1,1,0
249257,23,2074,0.0,1,0,0,1,1
249258,23,2074,108.0,0,1,0,1,1
249259,23,2074,784.0,0,0,1,1,0
249260,23,2075,69.251,0,0,0,1,0
249261,23,2075,0.0,1,0,0,1,1
249262,23,2075,105.0,0,1,0,1,1
249263,23,2075,689.0,0,0,1,1,0
249264,23,2076,78.089,0,0,0,1,0
249265,23,2076,0.0,1,0,0,1,1
249266,23,2076,84.0,0,1,0,1,1
249267,23,2076,904.0,0,0,1,1,0
249268,23,2077,91.828,0,1,0,1,1
249269,23,2077,0.0,1,0,0,1,1
249270,23,2077,107.0,0,1,0,1,1
249271,23,2077,938.0,0,0,1,1,0
249272,23,2078,220.381,0,0,1,1,0
249273,23,2078,0.0,1,0,0,1,1
249274,23,2078,110.0,0,1,0,1,1
249275,23,2078,685.0,0,0,1,1,0
249276,23,2079,67.923,0,0,0,1,0
249277,23,2079,0.0,1,0,0,1,1
249278,23,2079,110.0,0,1,0,1,1
249279,23,2079,679.0,0,0,1,1,0
249280,23,2080,215.153,0,0,1,1,0
249281,23,2080,0.0,1,0,0,1,1
249282,23,2080,87.0,0,1,0,1,1
249283,23,2080,694.0,0,0,1,1,0
249284,23,2081,69.423,0,0,0,1,0
249285,23,2081,0.0,1,0,0,1,1
249286,23,2081,94.0,0,1,0,1,1
249287,23,2081,946.0,0,0,1,1,0
249288,23,2082,70.355,0,0,0,1,0
249289,23,2082,0.0,1,0,0,1,1
249290,23,2082,103.0,0,1,0,1,1
249291,23,2082,775.0,0,0,1,1,0
249292,23,2083,70.633,0,0,0,1,0
249293,23,2083,0.0,1,0,0,1,1
249294,23,2083,108.0,0,1,0,1,1
249295,23,2083,665.0,0,0,1,1,0
249296,23,2084,68.855,0,0,0,1,0
249297,23,2084,0.0,1,0,0,1,1
249298,23,2084,100.0,0,1,0,1,1
249299,23,2084,631.0,0,0,1,1,0
249300,23,2085,67.708,0,0,0,1,0
249301,23,2085,0.0,1,0,0,1,1
249302,23,2085,110.0,0,1,0,1,1
249303,23,2085,836.0,0,0,1,1,0
249304,23,2086,67.01899999999999,0,0,0,1,0
249305,23,2086,0.0,1,0,0,1,1
249306,23,2086,103.0,0,1,0,1,1
249307,23,2086,1002.0,0,0,1,1,0
249308,23,2087,75.437,0,0,0,1,0
249309,23,2087,0.0,1,0,0,1,1
249310,23,2087,96.0,0,1,0,1,1
249311,23,2087,961.0,0,0,1,1,0
249312,23,2088,71.381,0,0,0,1,0
249313,23,2088,0.0,1,0,0,1,1
249314,23,2088,103.0,0,1,0,1,1
249315,23,2088,933.0,0,0,1,1,0
249316,23,2089,69.155,0,0,0,1,0
249317,23,2089,0.0,1,0,0,1,1
249318,23,2089,109.0,0,1,0,1,1
249319,23,2089,735.0,0,0,1,1,0
249320,23,2090,71.652,0,0,0,1,0
249321,23,2090,0.0,1,0,0,1,1
249322,23,2090,97.0,0,1,0,1,1
249323,23,2090,951.0,0,0,1,1,0
249324,23,2091,70.891,0,0,0,1,0
249325,23,2091,0.0,1,0,0,1,1
249326,23,2091,108.0,0,1,0,1,1
