,id,i,rtt,loss,congestion,noise,changepoint,ddos
57603,5,1233,550.0,0,0,1,1,0
57604,5,1234,18.851,0,1,0,1,1
57605,5,1234,0.0,1,0,0,0,1
57606,5,1234,16.0,0,1,0,1,1
57607,5,1234,648.0,0,0,1,1,0
57608,5,1235,14.143,0,0,0,1,0
57609,5,1235,0.0,1,0,0,0,1
57610,5,1235,25.0,0,1,0,1,1
57611,5,1235,543.0,0,0,1,1,0
57612,5,1236,11.825,0,0,0,1,0
57613,5,1236,0.0,1,0,0,0,1
57614,5,1236,19.0,0,1,0,1,1
57615,5,1236,594.0,0,0,1,1,0
57616,5,1237,11.686,0,0,0,1,0
57617,5,1237,0.0,1,0,0,0,1
57618,5,1237,31.0,0,1,0,1,1
57619,5,1237,626.0,0,0,1,1,0
57620,5,1238,16.708,0,1,0,1,1
57621,5,1238,0.0,1,0,0,0,1
57622,5,1238,30.0,0,1,0,1,1
57623,5,1238,619.0,0,0,1,1,0
57624,5,1239,11.612,0,0,0,1,0
57625,5,1239,0.0,1,0,0,0,1
57626,5,1239,26.0,0,1,0,1,1
57627,5,1239,582.0,0,0,1,1,0
57628,5,1240,12.404000000000002,0,0,0,1,0
57629,5,1240,0.0,1,0,0,0,1
57630,5,1240,31.0,0,1,0,1,1
57631,5,1240,591.0,0,0,1,1,0
57632,5,1241,11.634,0,0,0,1,0
57633,5,1241,0.0,1,0,0,0,1
57634,5,1241,30.0,0,1,0,1,1
57635,5,1241,561.0,0,0,1,1,0
57636,5,1242,10.436,0,0,0,1,0
57637,5,1242,0.0,1,0,0,0,1
57638,5,1242,26.0,0,1,0,1,1
57639,5,1242,572.0,0,0,1,1,0
57640,5,1243,15.271,0,0,0,1,0
57641,5,1243,0.0,1,0,0,0,1
57642,5,1243,24.0,0,1,0,1,1
57643,5,1243,543.0,0,0,1,1,0
57644,5,1244,13.796,0,0,0,1,0
57645,5,1244,0.0,1,0,0,0,1
57646,5,1244,32.0,0,1,0,1,1
57647,5,1244,594.0,0,0,1,1,0
57648,5,1245,16.859,0,1,0,1,1
57649,5,1245,0.0,1,0,0,0,1
57650,5,1245,26.0,0,1,0,1,1
57651,5,1245,583.0,0,0,1,1,0
57652,5,1246,15.93,0,0,0,1,0
57653,5,1246,0.0,1,0,0,0,1
57654,5,1246,19.0,0,1,0,1,1
57655,5,1246,556.0,0,0,1,1,0
57656,5,1247,13.962,0,0,0,1,0
57657,5,1247,0.0,1,0,0,0,1
57658,5,1247,24.0,0,1,0,1,1
57659,5,1247,581.0,0,0,1,1,0
57660,5,1248,17.525,0,1,0,1,1
57661,5,1248,0.0,1,0,0,0,1
57662,5,1248,16.0,0,1,0,1,1
57663,5,1248,568.0,0,0,1,1,0
57664,5,1249,27.435,0,1,0,1,1
57665,5,1249,0.0,1,0,0,0,1
57666,5,1249,25.0,0,1,0,1,1
57667,5,1249,610.0,0,0,1,1,0
57668,5,1250,12.75,0,0,0,1,0
57669,5,1250,0.0,1,0,0,0,1
57670,5,1250,22.0,0,1,0,1,1
57671,5,1250,618.0,0,0,1,1,0
57672,5,1251,17.518,0,1,0,1,1
57673,5,1251,0.0,1,0,0,0,1
57674,5,1251,31.0,0,1,0,1,1
57675,5,1251,592.0,0,0,1,1,0
57676,5,1252,22.267,0,1,0,1,1
57677,5,1252,0.0,1,0,0,0,1
57678,5,1252,28.0,0,1,0,1,1
57679,5,1252,628.0,0,0,1,1,0
57680,5,1253,15.582,0,0,0,1,0
57681,5,1253,0.0,1,0,0,0,1
57682,5,1253,23.0,0,1,0,1,1
57683,5,1253,639.0,0,0,1,1,0
57684,5,1254,27.486,0,1,0,1,1
57685,5,1254,0.0,1,0,0,0,1
57686,5,1254,26.0,0,1,0,1,1
57687,5,1254,590.0,0,0,1,1,0
57688,5,1255,64.563,0,0,1,1,0
57689,5,1255,0.0,1,0,0,0,1
57690,5,1255,32.0,0,1,0,1,1
57691,5,1255,618.0,0,0,1,1,0
57692,5,1256,54.40600000000001,0,0,1,1,0
57693,5,1256,0.0,1,0,0,0,1
57694,5,1256,29.0,0,1,0,1,1
57695,5,1256,566.0,0,0,1,1,0
57696,5,1257,13.376,0,0,0,1,0
57697,5,1257,0.0,1,0,0,0,1
57698,5,1257,23.0,0,1,0,1,1
57699,5,1257,554.0,0,0,1,1,0
57700,5,1258,10.880999999999998,0,0,0,1,0
57701,5,1258,0.0,1,0,0,0,1
57702,5,1258,17.0,0,1,0,1,1
57703,5,1258,547.0,0,0,1,1,0
57704,5,1259,18.16,0,1,0,1,1
57705,5,1259,0.0,1,0,0,0,1
57706,5,1259,20.0,0,1,0,1,1
57707,5,1259,634.0,0,0,1,1,0
57708,5,1260,12.946,0,0,0,1,0
57709,5,1260,0.0,1,0,0,0,1
57710,5,1260,32.0,0,1,0,1,1
57711,5,1260,537.0,0,0,1,1,0
57712,5,1261,16.045,0,1,0,1,1
57713,5,1261,0.0,1,0,0,0,1
57714,5,1261,29.0,0,1,0,1,1
57715,5,1261,542.0,0,0,1,1,0
57716,5,1262,13.667,0,0,0,1,0
57717,5,1262,0.0,1,0,0,0,1
57718,5,1262,28.0,0,1,0,1,1
57719,5,1262,659.0,0,0,1,1,0
57720,5,1263,12.917,0,0,0,1,0
57721,5,1263,0.0,1,0,0,0,1
57722,5,1263,20.0,0,1,0,1,1
57723,5,1263,563.0,0,0,1,1,0
57724,5,1264,14.942,0,0,0,1,0
57725,5,1264,0.0,1,0,0,0,1
57726,5,1264,26.0,0,1,0,1,1
57727,5,1264,631.0,0,0,1,1,0
57728,5,1265,16.61,0,1,0,1,1
57729,5,1265,0.0,1,0,0,0,1
57730,5,1265,28.0,0,1,0,1,1
57731,5,1265,567.0,0,0,1,1,0
57732,5,1266,13.338,0,0,0,1,0
57733,5,1266,0.0,1,0,0,0,1
57734,5,1266,30.0,0,1,0,1,1
57735,5,1266,600.0,0,0,1,1,0
57736,5,1267,14.63,0,0,0,1,0
57737,5,1267,0.0,1,0,0,0,1
57738,5,1267,19.0,0,1,0,1,1
57739,5,1267,658.0,0,0,1,1,0
57740,5,1268,13.502,0,0,0,1,0
57741,5,1268,0.0,1,0,0,0,1
57742,5,1268,30.0,0,1,0,1,1
57743,5,1268,538.0,0,0,1,1,0
57744,5,1269,11.434,0,0,0,1,0
57745,5,1269,0.0,1,0,0,0,1
57746,5,1269,20.0,0,1,0,1,1
57747,5,1269,640.0,0,0,1,1,0
57748,5,1270,11.815,0,0,0,1,0
57749,5,1270,0.0,1,0,0,0,1
57750,5,1270,22.0,0,1,0,1,1
57751,5,1270,567.0,0,0,1,1,0
57752,5,1271,14.451,0,0,0,1,0
57753,5,1271,0.0,1,0,0,0,1
57754,5,1271,22.0,0,1,0,1,1
57755,5,1271,576.0,0,0,1,1,0
57756,5,1272,14.983,0,0,0,1,0
57757,5,1272,0.0,1,0,0,0,1
57758,5,1272,30.0,0,1,0,1,1
57759,5,1272,561.0,0,0,1,1,0
57760,5,1273,18.814,0,1,0,1,1
57761,5,1273,0.0,1,0,0,0,1
57762,5,1273,21.0,0,1,0,1,1
57763,5,1273,559.0,0,0,1,1,0
57764,5,1274,15.138,0,0,0,1,0
57765,5,1274,0.0,1,0,0,0,1
57766,5,1274,18.0,0,1,0,1,1
57767,5,1274,560.0,0,0,1,1,0
57768,5,1275,12.294,0,0,0,1,0
57769,5,1275,0.0,1,0,0,0,1
57770,5,1275,20.0,0,1,0,1,1
57771,5,1275,588.0,0,0,1,1,0
57772,5,1276,19.325,0,1,0,1,1
57773,5,1276,0.0,1,0,0,0,1
57774,5,1276,31.0,0,1,0,1,1
57775,5,1276,586.0,0,0,1,1,0
57776,5,1277,21.596,0,1,0,1,1
57777,5,1277,0.0,1,0,0,0,1
57778,5,1277,31.0,0,1,0,1,1
57779,5,1277,637.0,0,0,1,1,0
57780,5,1278,35.15,0,0,1,1,0
57781,5,1278,0.0,1,0,0,0,1
57782,5,1278,28.0,0,1,0,1,1
57783,5,1278,575.0,0,0,1,1,0
57784,5,1279,36.695,0,0,1,1,0
57785,5,1279,0.0,1,0,0,0,1
57786,5,1279,25.0,0,1,0,1,1
57787,5,1279,542.0,0,0,1,1,0
57788,5,1280,12.297,0,0,0,1,0
57789,5,1280,0.0,1,0,0,0,1
57790,5,1280,21.0,0,1,0,1,1
57791,5,1280,621.0,0,0,1,1,0
57792,5,1281,16.232,0,1,0,1,1
57793,5,1281,0.0,1,0,0,0,1
57794,5,1281,27.0,0,1,0,1,1
57795,5,1281,664.0,0,0,1,1,0
57796,5,1282,14.789,0,0,0,1,0
57797,5,1282,0.0,1,0,0,0,1
57798,5,1282,20.0,0,1,0,1,1
57799,5,1282,566.0,0,0,1,1,0
57800,5,1283,12.056,0,0,0,1,0
57801,5,1283,0.0,1,0,0,0,1
57802,5,1283,16.0,0,1,0,1,1
57803,5,1283,664.0,0,0,1,1,0
57804,5,1284,12.145,0,0,0,1,0
57805,5,1284,0.0,1,0,0,0,1
57806,5,1284,27.0,0,1,0,1,1
57807,5,1284,630.0,0,0,1,1,0
57808,5,1285,15.8,0,0,0,1,0
57809,5,1285,0.0,1,0,0,0,1
57810,5,1285,27.0,0,1,0,1,1
57811,5,1285,563.0,0,0,1,1,0
57812,5,1286,12.519,0,0,0,1,0
57813,5,1286,0.0,1,0,0,0,1
57814,5,1286,31.0,0,1,0,1,1
57815,5,1286,592.0,0,0,1,1,0
57816,5,1287,28.452,0,1,0,1,1
57817,5,1287,0.0,1,0,0,0,1
57818,5,1287,17.0,0,1,0,1,1
57819,5,1287,568.0,0,0,1,1,0
57820,5,1288,23.172,0,1,0,1,1
57821,5,1288,0.0,1,0,0,0,1
57822,5,1288,21.0,0,1,0,1,1
57823,5,1288,657.0,0,0,1,1,0
57824,5,1289,19.257,0,1,0,1,1
57825,5,1289,0.0,1,0,0,0,1
57826,5,1289,22.0,0,1,0,1,1
57827,5,1289,648.0,0,0,1,1,0
57828,5,1290,11.61,0,0,0,1,0
57829,5,1290,0.0,1,0,0,0,1
57830,5,1290,27.0,0,1,0,1,1
57831,5,1290,633.0,0,0,1,1,0
57832,5,1291,42.68,0,0,1,1,0
57833,5,1291,0.0,1,0,0,0,1
57834,5,1291,29.0,0,1,0,1,1
57835,5,1291,612.0,0,0,1,1,0
57836,5,1292,14.329,0,0,0,1,0
57837,5,1292,0.0,1,0,0,0,1
57838,5,1292,26.0,0,1,0,1,1
57839,5,1292,576.0,0,0,1,1,0
57840,5,1293,18.741,0,1,0,1,1
57841,5,1293,0.0,1,0,0,0,1
57842,5,1293,32.0,0,1,0,1,1
57843,5,1293,620.0,0,0,1,1,0
57844,5,1294,18.768,0,1,0,1,1
57845,5,1294,0.0,1,0,0,0,1
57846,5,1294,22.0,0,1,0,1,1
57847,5,1294,626.0,0,0,1,1,0
57848,5,1295,19.95,0,1,0,1,1
57849,5,1295,0.0,1,0,0,0,1
57850,5,1295,24.0,0,1,0,1,1
57851,5,1295,610.0,0,0,1,1,0
57852,5,1296,20.659,0,1,0,1,1
57853,5,1296,0.0,1,0,0,0,1
57854,5,1296,27.0,0,1,0,1,1
57855,5,1296,608.0,0,0,1,1,0
57856,5,1297,16.32,0,1,0,1,1
57857,5,1297,0.0,1,0,0,0,1
57858,5,1297,28.0,0,1,0,1,1
57859,5,1297,605.0,0,0,1,1,0
57860,5,1298,10.991,0,0,0,1,0
57861,5,1298,0.0,1,0,0,0,1
57862,5,1298,22.0,0,1,0,1,1
57863,5,1298,626.0,0,0,1,1,0
57864,5,1299,11.747,0,0,0,1,0
57865,5,1299,0.0,1,0,0,0,1
57866,5,1299,16.0,0,1,0,1,1
57867,5,1299,592.0,0,0,1,1,0
57868,5,1300,16.683,0,1,0,1,1
57869,5,1300,0.0,1,0,0,0,1
57870,5,1300,25.0,0,1,0,1,1
57871,5,1300,634.0,0,0,1,1,0
57872,5,1301,10.799,0,0,0,1,0
57873,5,1301,0.0,1,0,0,0,1
57874,5,1301,30.0,0,1,0,1,1
57875,5,1301,541.0,0,0,1,1,0
57876,5,1302,16.281,0,1,0,1,1
57877,5,1302,0.0,1,0,0,0,1
57878,5,1302,28.0,0,1,0,1,1
57879,5,1302,663.0,0,0,1,1,0
57880,5,1303,22.457,0,1,0,1,1
57881,5,1303,0.0,1,0,0,0,1
57882,5,1303,24.0,0,1,0,1,1
57883,5,1303,648.0,0,0,1,1,0
57884,5,1304,12.945,0,0,0,1,0
57885,5,1304,0.0,1,0,0,0,1
57886,5,1304,30.0,0,1,0,1,1
57887,5,1304,603.0,0,0,1,1,0
57888,5,1305,12.239,0,0,0,1,0
57889,5,1305,0.0,1,0,0,0,1
57890,5,1305,19.0,0,1,0,1,1
57891,5,1305,621.0,0,0,1,1,0
57892,5,1306,11.98,0,0,0,1,0
57893,5,1306,0.0,1,0,0,0,1
57894,5,1306,32.0,0,1,0,1,1
57895,5,1306,622.0,0,0,1,1,0
57896,5,1307,19.006,0,1,0,1,1
57897,5,1307,0.0,1,0,0,0,1
57898,5,1307,20.0,0,1,0,1,1
57899,5,1307,644.0,0,0,1,1,0
57900,5,1308,11.042,0,0,0,1,0
57901,5,1308,0.0,1,0,0,0,1
57902,5,1308,18.0,0,1,0,1,1
57903,5,1308,639.0,0,0,1,1,0
57904,5,1309,13.407,0,0,0,1,0
57905,5,1309,0.0,1,0,0,0,1
57906,5,1309,30.0,0,1,0,1,1
57907,5,1309,612.0,0,0,1,1,0
57908,5,1310,23.045,0,1,0,1,1
57909,5,1310,0.0,1,0,0,0,1
57910,5,1310,21.0,0,1,0,1,1
57911,5,1310,563.0,0,0,1,1,0
57912,5,1311,17.000999999999998,0,1,0,1,1
57913,5,1311,0.0,1,0,0,0,1
57914,5,1311,32.0,0,1,0,1,1
57915,5,1311,566.0,0,0,1,1,0
57916,5,1312,23.32,0,1,0,1,1
57917,5,1312,0.0,1,0,0,0,1
57918,5,1312,26.0,0,1,0,1,1
57919,5,1312,538.0,0,0,1,1,0
57920,5,1313,11.258,0,0,0,1,0
57921,5,1313,0.0,1,0,0,0,1
57922,5,1313,22.0,0,1,0,1,1
57923,5,1313,581.0,0,0,1,1,0
57924,5,1314,35.679,0,0,1,1,0
57925,5,1314,0.0,1,0,0,0,1
57926,5,1314,23.0,0,1,0,1,1
57927,5,1314,592.0,0,0,1,1,0
57928,5,1315,15.683,0,0,0,1,0
57929,5,1315,0.0,1,0,0,0,1
57930,5,1315,16.0,0,1,0,1,1
57931,5,1315,579.0,0,0,1,1,0
57932,5,1316,18.472,0,1,0,1,1
57933,5,1316,0.0,1,0,0,0,1
57934,5,1316,27.0,0,1,0,1,1
57935,5,1316,651.0,0,0,1,1,0
57936,5,1317,13.125,0,0,0,1,0
57937,5,1317,0.0,1,0,0,0,1
57938,5,1317,30.0,0,1,0,1,1
57939,5,1317,625.0,0,0,1,1,0
57940,5,1318,15.762,0,0,0,1,0
57941,5,1318,0.0,1,0,0,0,1
57942,5,1318,24.0,0,1,0,1,1
57943,5,1318,534.0,0,0,1,1,0
57944,5,1319,83.556,0,0,1,1,0
57945,5,1319,0.0,1,0,0,0,1
57946,5,1319,30.0,0,1,0,1,1
57947,5,1319,579.0,0,0,1,1,0
57948,5,1320,46.839,0,0,1,1,0
57949,5,1320,0.0,1,0,0,0,1
57950,5,1320,22.0,0,1,0,1,1
57951,5,1320,559.0,0,0,1,1,0
57952,5,1321,12.02,0,0,0,1,0
57953,5,1321,0.0,1,0,0,0,1
57954,5,1321,28.0,0,1,0,1,1
57955,5,1321,607.0,0,0,1,1,0
57956,5,1322,12.335,0,0,0,1,0
57957,5,1322,0.0,1,0,0,0,1
57958,5,1322,25.0,0,1,0,1,1
57959,5,1322,653.0,0,0,1,1,0
57960,5,1323,35.545,0,0,1,1,0
57961,5,1323,0.0,1,0,0,0,1
57962,5,1323,16.0,0,1,0,1,1
57963,5,1323,658.0,0,0,1,1,0
57964,5,1324,15.569,0,0,0,1,0
57965,5,1324,0.0,1,0,0,0,1
57966,5,1324,23.0,0,1,0,1,1
57967,5,1324,603.0,0,0,1,1,0
57968,5,1325,14.424,0,0,0,1,0
57969,5,1325,0.0,1,0,0,0,1
57970,5,1325,22.0,0,1,0,1,1
57971,5,1325,573.0,0,0,1,1,0
57972,5,1326,14.336,0,0,0,1,0
57973,5,1326,0.0,1,0,0,0,1
57974,5,1326,19.0,0,1,0,1,1
57975,5,1326,587.0,0,0,1,1,0
57976,5,1327,11.126,0,0,0,1,0
57977,5,1327,0.0,1,0,0,0,1
57978,5,1327,22.0,0,1,0,1,1
57979,5,1327,616.0,0,0,1,1,0
57980,5,1328,14.215,0,0,0,1,0
57981,5,1328,0.0,1,0,0,0,1
57982,5,1328,28.0,0,1,0,1,1
57983,5,1328,610.0,0,0,1,1,0
57984,5,1329,22.799,0,1,0,1,1
57985,5,1329,0.0,1,0,0,0,1
57986,5,1329,23.0,0,1,0,1,1
57987,5,1329,585.0,0,0,1,1,0
57988,5,1330,13.392,0,0,0,1,0
57989,5,1330,0.0,1,0,0,0,1
57990,5,1330,29.0,0,1,0,1,1
57991,5,1330,645.0,0,0,1,1,0
57992,5,1331,14.026,0,0,0,1,0
57993,5,1331,0.0,1,0,0,0,1
57994,5,1331,29.0,0,1,0,1,1
57995,5,1331,623.0,0,0,1,1,0
57996,5,1332,17.092,0,1,0,1,1
57997,5,1332,0.0,1,0,0,0,1
57998,5,1332,20.0,0,1,0,1,1
57999,5,1332,634.0,0,0,1,1,0
58000,5,1333,27.429,0,1,0,1,1
58001,5,1333,0.0,1,0,0,0,1
58002,5,1333,25.0,0,1,0,1,1
58003,5,1333,660.0,0,0,1,1,0
58004,5,1334,21.489,0,1,0,1,1
58005,5,1334,0.0,1,0,0,0,1
58006,5,1334,21.0,0,1,0,1,1
58007,5,1334,606.0,0,0,1,1,0
58008,5,1335,11.05,0,0,0,1,0
58009,5,1335,0.0,1,0,0,0,1
58010,5,1335,29.0,0,1,0,1,1
58011,5,1335,561.0,0,0,1,1,0
58012,5,1336,12.028,0,0,0,1,0
58013,5,1336,0.0,1,0,0,0,1
58014,5,1336,17.0,0,1,0,1,1
58015,5,1336,539.0,0,0,1,1,0
58016,5,1337,13.577,0,0,0,1,0
58017,5,1337,0.0,1,0,0,0,1
58018,5,1337,32.0,0,1,0,1,1
58019,5,1337,609.0,0,0,1,1,0
58020,5,1338,19.25,0,1,0,1,1
58021,5,1338,0.0,1,0,0,0,1
58022,5,1338,24.0,0,1,0,1,1
58023,5,1338,577.0,0,0,1,1,0
58024,5,1339,15.293,0,0,0,1,0
58025,5,1339,0.0,1,0,0,0,1
58026,5,1339,30.0,0,1,0,1,1
58027,5,1339,609.0,0,0,1,1,0
58028,5,1340,21.863000000000003,0,1,0,1,1
58029,5,1340,0.0,1,0,0,0,1
58030,5,1340,32.0,0,1,0,1,1
58031,5,1340,605.0,0,0,1,1,0
58032,5,1341,16.061,0,1,0,1,1
58033,5,1341,0.0,1,0,0,0,1
58034,5,1341,23.0,0,1,0,1,1
58035,5,1341,648.0,0,0,1,1,0
58036,5,1342,13.974,0,0,0,1,0
58037,5,1342,0.0,1,0,0,0,1
58038,5,1342,22.0,0,1,0,1,1
58039,5,1342,635.0,0,0,1,1,0
58040,5,1343,15.659,0,0,0,1,0
58041,5,1343,0.0,1,0,0,0,1
58042,5,1343,21.0,0,1,0,1,1
58043,5,1343,636.0,0,0,1,1,0
58044,5,1344,23.008000000000006,0,1,0,1,1
58045,5,1344,0.0,1,0,0,0,1
58046,5,1344,16.0,0,1,0,1,1
58047,5,1344,563.0,0,0,1,1,0
58048,5,1345,15.82,0,0,0,1,0
58049,5,1345,0.0,1,0,0,0,1
58050,5,1345,18.0,0,1,0,1,1
58051,5,1345,641.0,0,0,1,1,0
58052,5,1346,15.127,0,0,0,1,0
58053,5,1346,0.0,1,0,0,0,1
58054,5,1346,23.0,0,1,0,1,1
58055,5,1346,659.0,0,0,1,1,0
58056,5,1347,13.094,0,0,0,1,0
58057,5,1347,0.0,1,0,0,0,1
58058,5,1347,22.0,0,1,0,1,1
58059,5,1347,617.0,0,0,1,1,0
58060,5,1348,14.978,0,0,0,1,0
58061,5,1348,0.0,1,0,0,0,1
58062,5,1348,30.0,0,1,0,1,1
58063,5,1348,588.0,0,0,1,1,0
58064,5,1349,14.514,0,0,0,1,0
58065,5,1349,0.0,1,0,0,0,1
58066,5,1349,17.0,0,1,0,1,1
58067,5,1349,606.0,0,0,1,1,0
58068,5,1350,14.494000000000002,0,0,0,1,0
58069,5,1350,0.0,1,0,0,0,1
58070,5,1350,20.0,0,1,0,1,1
58071,5,1350,623.0,0,0,1,1,0
58072,5,1351,14.946,0,0,0,1,0
58073,5,1351,0.0,1,0,0,0,1
58074,5,1351,19.0,0,1,0,1,1
58075,5,1351,613.0,0,0,1,1,0
58076,5,1352,12.041,0,0,0,1,0
58077,5,1352,0.0,1,0,0,0,1
58078,5,1352,16.0,0,1,0,1,1
58079,5,1352,656.0,0,0,1,1,0
58080,5,1353,13.284,0,0,0,1,0
58081,5,1353,0.0,1,0,0,0,1
58082,5,1353,30.0,0,1,0,1,1
58083,5,1353,569.0,0,0,1,1,0
58084,5,1354,13.728,0,0,0,1,0
58085,5,1354,0.0,1,0,0,0,1
58086,5,1354,17.0,0,1,0,1,1
58087,5,1354,649.0,0,0,1,1,0
58088,5,1355,15.68,0,0,0,1,0
58089,5,1355,0.0,1,0,0,0,1
58090,5,1355,24.0,0,1,0,1,1
58091,5,1355,664.0,0,0,1,1,0
58092,5,1356,13.888,0,0,0,1,0
58093,5,1356,0.0,1,0,0,0,1
58094,5,1356,17.0,0,1,0,1,1
58095,5,1356,652.0,0,0,1,1,0
58096,5,1357,14.733,0,0,0,1,0
58097,5,1357,0.0,1,0,0,0,1
58098,5,1357,16.0,0,1,0,1,1
58099,5,1357,576.0,0,0,1,1,0
58100,5,1358,12.498,0,0,0,1,0
58101,5,1358,0.0,1,0,0,0,1
58102,5,1358,28.0,0,1,0,1,1
58103,5,1358,569.0,0,0,1,1,0
58104,5,1359,16.678,0,1,0,1,1
58105,5,1359,0.0,1,0,0,0,1
58106,5,1359,18.0,0,1,0,1,1
58107,5,1359,592.0,0,0,1,1,0
58108,5,1360,18.897,0,1,0,1,1
58109,5,1360,0.0,1,0,0,0,1
58110,5,1360,19.0,0,1,0,1,1
58111,5,1360,581.0,0,0,1,1,0
58112,5,1361,15.675999999999998,0,0,0,1,0
58113,5,1361,0.0,1,0,0,0,1
58114,5,1361,26.0,0,1,0,1,1
58115,5,1361,540.0,0,0,1,1,0
58116,5,1362,20.507,0,1,0,1,1
58117,5,1362,0.0,1,0,0,0,1
58118,5,1362,27.0,0,1,0,1,1
58119,5,1362,573.0,0,0,1,1,0
58120,5,1363,16.402,0,1,0,1,1
58121,5,1363,0.0,1,0,0,0,1
58122,5,1363,20.0,0,1,0,1,1
58123,5,1363,645.0,0,0,1,1,0
58124,5,1364,20.153,0,1,0,1,1
58125,5,1364,0.0,1,0,0,0,1
58126,5,1364,28.0,0,1,0,1,1
58127,5,1364,618.0,0,0,1,1,0
58128,5,1365,11.837,0,0,0,1,0
58129,5,1365,0.0,1,0,0,0,1
58130,5,1365,29.0,0,1,0,1,1
58131,5,1365,587.0,0,0,1,1,0
58132,5,1366,15.245,0,0,0,1,0
58133,5,1366,0.0,1,0,0,0,1
58134,5,1366,29.0,0,1,0,1,1
58135,5,1366,597.0,0,0,1,1,0
58136,5,1367,12.934,0,0,0,1,0
58137,5,1367,0.0,1,0,0,0,1
58138,5,1367,27.0,0,1,0,1,1
58139,5,1367,650.0,0,0,1,1,0
58140,5,1368,12.872,0,0,0,1,0
58141,5,1368,0.0,1,0,0,0,1
58142,5,1368,24.0,0,1,0,1,1
58143,5,1368,574.0,0,0,1,1,0
58144,5,1369,13.09,0,0,0,1,0
58145,5,1369,0.0,1,0,0,0,1
58146,5,1369,32.0,0,1,0,1,1
58147,5,1369,580.0,0,0,1,1,0
58148,5,1370,17.75,0,1,0,1,1
58149,5,1370,0.0,1,0,0,0,1
58150,5,1370,22.0,0,1,0,1,1
58151,5,1370,605.0,0,0,1,1,0
58152,5,1371,26.853,0,1,0,1,1
58153,5,1371,0.0,1,0,0,0,1
58154,5,1371,23.0,0,1,0,1,1
58155,5,1371,638.0,0,0,1,1,0
58156,5,1372,18.4,0,1,0,1,1
58157,5,1372,0.0,1,0,0,0,1
58158,5,1372,23.0,0,1,0,1,1
58159,5,1372,642.0,0,0,1,1,0
58160,5,1373,23.952,0,1,0,1,1
58161,5,1373,0.0,1,0,0,0,1
58162,5,1373,27.0,0,1,0,1,1
58163,5,1373,659.0,0,0,1,1,0
58164,5,1374,12.384,0,0,0,1,0
58165,5,1374,0.0,1,0,0,0,1
58166,5,1374,17.0,0,1,0,1,1
58167,5,1374,559.0,0,0,1,1,0
58168,5,1375,14.856,0,0,0,1,0
58169,5,1375,0.0,1,0,0,0,1
58170,5,1375,29.0,0,1,0,1,1
58171,5,1375,593.0,0,0,1,1,0
58172,5,1376,16.929000000000002,0,1,0,1,1
58173,5,1376,0.0,1,0,0,0,1
58174,5,1376,28.0,0,1,0,1,1
58175,5,1376,632.0,0,0,1,1,0
58176,5,1377,13.173,0,0,0,1,0
58177,5,1377,0.0,1,0,0,0,1
58178,5,1377,16.0,0,1,0,1,1
58179,5,1377,581.0,0,0,1,1,0
58180,5,1378,28.725,0,1,0,1,1
58181,5,1378,0.0,1,0,0,0,1
58182,5,1378,18.0,0,1,0,1,1
58183,5,1378,626.0,0,0,1,1,0
58184,5,1379,14.182,0,0,0,1,0
58185,5,1379,0.0,1,0,0,0,1
58186,5,1379,32.0,0,1,0,1,1
58187,5,1379,604.0,0,0,1,1,0
58188,5,1380,14.557,0,0,0,1,0
58189,5,1380,0.0,1,0,0,0,1
58190,5,1380,18.0,0,1,0,1,1
58191,5,1380,655.0,0,0,1,1,0
58192,5,1381,15.602,0,0,0,1,0
58193,5,1381,0.0,1,0,0,0,1
58194,5,1381,25.0,0,1,0,1,1
58195,5,1381,536.0,0,0,1,1,0
58196,5,1382,14.704,0,0,0,1,0
58197,5,1382,0.0,1,0,0,0,1
58198,5,1382,29.0,0,1,0,1,1
58199,5,1382,609.0,0,0,1,1,0
58200,5,1383,26.593000000000004,0,1,0,1,1
58201,5,1383,0.0,1,0,0,0,1
58202,5,1383,19.0,0,1,0,1,1
58203,5,1383,598.0,0,0,1,1,0
58204,5,1384,12.37,0,0,0,1,0
58205,5,1384,0.0,1,0,0,0,1
58206,5,1384,17.0,0,1,0,1,1
58207,5,1384,639.0,0,0,1,1,0
58208,5,1385,11.672,0,0,0,1,0
58209,5,1385,0.0,1,0,0,0,1
58210,5,1385,20.0,0,1,0,1,1
58211,5,1385,541.0,0,0,1,1,0
58212,5,1386,15.569,0,0,0,1,0
58213,5,1386,0.0,1,0,0,0,1
58214,5,1386,32.0,0,1,0,1,1
58215,5,1386,544.0,0,0,1,1,0
58216,5,1387,11.906,0,0,0,1,0
58217,5,1387,0.0,1,0,0,0,1
58218,5,1387,18.0,0,1,0,1,1
58219,5,1387,585.0,0,0,1,1,0
58220,5,1388,13.388,0,0,0,1,0
58221,5,1388,0.0,1,0,0,0,1
58222,5,1388,29.0,0,1,0,1,1
58223,5,1388,586.0,0,0,1,1,0
58224,5,1389,13.906,0,0,0,1,0
58225,5,1389,0.0,1,0,0,0,1
58226,5,1389,22.0,0,1,0,1,1
58227,5,1389,600.0,0,0,1,1,0
58228,5,1390,24.889,0,1,0,1,1
58229,5,1390,0.0,1,0,0,0,1
58230,5,1390,25.0,0,1,0,1,1
58231,5,1390,567.0,0,0,1,1,0
58232,5,1391,13.553,0,0,0,1,0
58233,5,1391,0.0,1,0,0,0,1
58234,5,1391,24.0,0,1,0,1,1
58235,5,1391,547.0,0,0,1,1,0
