,id,i,rtt,loss,congestion,noise,changepoint,ddos
101458,9,1094,36.0,0,1,0,1,1
101459,9,1094,627.0,0,0,1,1,0
101460,9,1095,25.034,0,0,0,1,0
101461,9,1095,0.0,1,0,0,0,1
101462,9,1095,42.0,0,1,0,1,1
101463,9,1095,555.0,0,0,1,1,0
101464,9,1096,30.865,0,1,0,1,1
101465,9,1096,0.0,1,0,0,0,1
101466,9,1096,38.0,0,1,0,1,1
101467,9,1096,545.0,0,0,1,1,0
101468,9,1097,22.79,0,0,0,1,0
101469,9,1097,0.0,1,0,0,0,1
101470,9,1097,32.0,0,1,0,1,1
101471,9,1097,642.0,0,0,1,1,0
101472,9,1098,23.236,0,0,0,1,0
101473,9,1098,0.0,1,0,0,0,1
101474,9,1098,36.0,0,1,0,1,1
101475,9,1098,547.0,0,0,1,1,0
101476,9,1099,23.614,0,0,0,1,0
101477,9,1099,0.0,1,0,0,0,1
101478,9,1099,34.0,0,1,0,1,1
101479,9,1099,608.0,0,0,1,1,0
101480,9,1100,27.41,0,0,0,1,0
101481,9,1100,0.0,1,0,0,0,1
101482,9,1100,37.0,0,1,0,1,1
101483,9,1100,582.0,0,0,1,1,0
101484,9,1101,25.541,0,0,0,1,0
101485,9,1101,0.0,1,0,0,0,1
101486,9,1101,36.0,0,1,0,1,1
101487,9,1101,664.0,0,0,1,1,0
101488,9,1102,26.356,0,0,0,1,0
101489,9,1102,0.0,1,0,0,0,1
101490,9,1102,33.0,0,1,0,1,1
101491,9,1102,686.0,0,0,1,1,0
101492,9,1103,31.025,0,1,0,1,1
101493,9,1103,0.0,1,0,0,0,1
101494,9,1103,33.0,0,1,0,1,1
101495,9,1103,557.0,0,0,1,1,0
101496,9,1104,28.926,0,0,0,1,0
101497,9,1104,0.0,1,0,0,0,1
101498,9,1104,31.0,0,1,0,1,1
101499,9,1104,617.0,0,0,1,1,0
101500,9,1105,31.312,0,1,0,1,1
101501,9,1105,0.0,1,0,0,0,1
101502,9,1105,30.0,0,1,0,1,1
101503,9,1105,717.0,0,0,1,1,0
101504,9,1106,29.446,0,0,0,1,0
101505,9,1106,0.0,1,0,0,0,1
101506,9,1106,34.0,0,1,0,1,1
101507,9,1106,674.0,0,0,1,1,0
101508,9,1107,28.396,0,0,0,1,0
101509,9,1107,0.0,1,0,0,0,1
101510,9,1107,33.0,0,1,0,1,1
101511,9,1107,600.0,0,0,1,1,0
101512,9,1108,29.788,0,1,0,1,1
101513,9,1108,0.0,1,0,0,0,1
101514,9,1108,33.0,0,1,0,1,1
101515,9,1108,617.0,0,0,1,1,0
101516,9,1109,28.7,0,0,0,1,0
101517,9,1109,0.0,1,0,0,0,1
101518,9,1109,38.0,0,1,0,1,1
101519,9,1109,658.0,0,0,1,1,0
101520,9,1110,23.106,0,0,0,1,0
101521,9,1110,0.0,1,0,0,0,1
101522,9,1110,39.0,0,1,0,1,1
101523,9,1110,704.0,0,0,1,1,0
101524,9,1111,27.129,0,0,0,1,0
101525,9,1111,0.0,1,0,0,0,1
101526,9,1111,42.0,0,1,0,1,1
101527,9,1111,610.0,0,0,1,1,0
101528,9,1112,24.833,0,0,0,1,0
101529,9,1112,0.0,1,0,0,0,1
101530,9,1112,42.0,0,1,0,1,1
101531,9,1112,617.0,0,0,1,1,0
101532,9,1113,27.318,0,0,0,1,0
101533,9,1113,0.0,1,0,0,0,1
101534,9,1113,32.0,0,1,0,1,1
101535,9,1113,696.0,0,0,1,1,0
101536,9,1114,23.53,0,0,0,1,0
101537,9,1114,0.0,1,0,0,0,1
101538,9,1114,31.0,0,1,0,1,1
101539,9,1114,599.0,0,0,1,1,0
101540,9,1115,23.239,0,0,0,1,0
101541,9,1115,0.0,1,0,0,0,1
101542,9,1115,33.0,0,1,0,1,1
101543,9,1115,708.0,0,0,1,1,0
101544,9,1116,27.729,0,0,0,1,0
101545,9,1116,0.0,1,0,0,0,1
101546,9,1116,37.0,0,1,0,1,1
101547,9,1116,546.0,0,0,1,1,0
101548,9,1117,24.385,0,0,0,1,0
101549,9,1117,0.0,1,0,0,0,1
101550,9,1117,38.0,0,1,0,1,1
101551,9,1117,581.0,0,0,1,1,0
101552,9,1118,27.804,0,0,0,1,0
101553,9,1118,0.0,1,0,0,0,1
101554,9,1118,41.0,0,1,0,1,1
101555,9,1118,648.0,0,0,1,1,0
101556,9,1119,24.254,0,0,0,1,0
101557,9,1119,0.0,1,0,0,0,1
101558,9,1119,40.0,0,1,0,1,1
101559,9,1119,712.0,0,0,1,1,0
101560,9,1120,24.497,0,0,0,1,0
101561,9,1120,0.0,1,0,0,0,1
101562,9,1120,39.0,0,1,0,1,1
101563,9,1120,553.0,0,0,1,1,0
101564,9,1121,23.575,0,0,0,1,0
101565,9,1121,0.0,1,0,0,0,1
101566,9,1121,34.0,0,1,0,1,1
101567,9,1121,708.0,0,0,1,1,0
101568,9,1122,28.379,0,0,0,1,0
101569,9,1122,0.0,1,0,0,0,1
101570,9,1122,42.0,0,1,0,1,1
101571,9,1122,562.0,0,0,1,1,0
101572,9,1123,29.209,0,0,0,1,0
101573,9,1123,0.0,1,0,0,0,1
101574,9,1123,38.0,0,1,0,1,1
101575,9,1123,670.0,0,0,1,1,0
101576,9,1124,25.426,0,0,0,1,0
101577,9,1124,0.0,1,0,0,0,1
101578,9,1124,34.0,0,1,0,1,1
101579,9,1124,618.0,0,0,1,1,0
101580,9,1125,25.291,0,0,0,1,0
101581,9,1125,0.0,1,0,0,0,1
101582,9,1125,35.0,0,1,0,1,1
101583,9,1125,556.0,0,0,1,1,0
101584,9,1126,24.724,0,0,0,1,0
101585,9,1126,0.0,1,0,0,0,1
101586,9,1126,30.0,0,1,0,1,1
101587,9,1126,665.0,0,0,1,1,0
101588,9,1127,28.103,0,0,0,1,0
101589,9,1127,0.0,1,0,0,0,1
101590,9,1127,37.0,0,1,0,1,1
101591,9,1127,648.0,0,0,1,1,0
101592,9,1128,26.198,0,0,0,1,0
101593,9,1128,0.0,1,0,0,0,1
101594,9,1128,38.0,0,1,0,1,1
101595,9,1128,645.0,0,0,1,1,0
101596,9,1129,26.803,0,0,0,1,0
101597,9,1129,0.0,1,0,0,0,1
101598,9,1129,38.0,0,1,0,1,1
101599,9,1129,552.0,0,0,1,1,0
101600,9,1130,28.096,0,0,0,1,0
101601,9,1130,0.0,1,0,0,0,1
101602,9,1130,42.0,0,1,0,1,1
101603,9,1130,675.0,0,0,1,1,0
101604,9,1131,28.541,0,0,0,1,0
101605,9,1131,0.0,1,0,0,0,1
101606,9,1131,37.0,0,1,0,1,1
101607,9,1131,564.0,0,0,1,1,0
101608,9,1132,25.166,0,0,0,1,0
101609,9,1132,0.0,1,0,0,0,1
101610,9,1132,39.0,0,1,0,1,1
101611,9,1132,571.0,0,0,1,1,0
101612,9,1133,24.947,0,0,0,1,0
101613,9,1133,0.0,1,0,0,0,1
101614,9,1133,35.0,0,1,0,1,1
101615,9,1133,688.0,0,0,1,1,0
101616,9,1134,27.572,0,0,0,1,0
101617,9,1134,0.0,1,0,0,0,1
101618,9,1134,39.0,0,1,0,1,1
101619,9,1134,577.0,0,0,1,1,0
101620,9,1135,27.599,0,0,0,1,0
101621,9,1135,0.0,1,0,0,0,1
101622,9,1135,35.0,0,1,0,1,1
101623,9,1135,636.0,0,0,1,1,0
101624,9,1136,28.603,0,0,0,1,0
101625,9,1136,0.0,1,0,0,0,1
101626,9,1136,32.0,0,1,0,1,1
101627,9,1136,593.0,0,0,1,1,0
101628,9,1137,26.227,0,0,0,1,0
101629,9,1137,0.0,1,0,0,0,1
101630,9,1137,42.0,0,1,0,1,1
101631,9,1137,572.0,0,0,1,1,0
101632,9,1138,23.653,0,0,0,1,0
101633,9,1138,0.0,1,0,0,0,1
101634,9,1138,42.0,0,1,0,1,1
101635,9,1138,652.0,0,0,1,1,0
101636,9,1139,27.084,0,0,0,1,0
101637,9,1139,0.0,1,0,0,0,1
101638,9,1139,38.0,0,1,0,1,1
101639,9,1139,684.0,0,0,1,1,0
101640,9,1140,26.908,0,0,0,1,0
101641,9,1140,0.0,1,0,0,0,1
101642,9,1140,32.0,0,1,0,1,1
101643,9,1140,629.0,0,0,1,1,0
101644,9,1141,25.814,0,0,0,1,0
101645,9,1141,0.0,1,0,0,0,1
101646,9,1141,40.0,0,1,0,1,1
101647,9,1141,618.0,0,0,1,1,0
101648,9,1142,26.494,0,0,0,1,0
101649,9,1142,0.0,1,0,0,0,1
101650,9,1142,30.0,0,1,0,1,1
101651,9,1142,568.0,0,0,1,1,0
101652,9,1143,25.056,0,0,0,1,0
101653,9,1143,0.0,1,0,0,0,1
101654,9,1143,34.0,0,1,0,1,1
101655,9,1143,643.0,0,0,1,1,0
101656,9,1144,25.579,0,0,0,1,0
101657,9,1144,0.0,1,0,0,0,1
101658,9,1144,31.0,0,1,0,1,1
101659,9,1144,685.0,0,0,1,1,0
101660,9,1145,24.361,0,0,0,1,0
101661,9,1145,0.0,1,0,0,0,1
101662,9,1145,38.0,0,1,0,1,1
101663,9,1145,645.0,0,0,1,1,0
101664,9,1146,30.549,0,1,0,1,1
101665,9,1146,0.0,1,0,0,0,1
101666,9,1146,31.0,0,1,0,1,1
101667,9,1146,646.0,0,0,1,1,0
101668,9,1147,25.827,0,0,0,1,0
101669,9,1147,0.0,1,0,0,0,1
101670,9,1147,35.0,0,1,0,1,1
101671,9,1147,619.0,0,0,1,1,0
101672,9,1148,23.951,0,0,0,1,0
101673,9,1148,0.0,1,0,0,0,1
101674,9,1148,41.0,0,1,0,1,1
101675,9,1148,649.0,0,0,1,1,0
101676,9,1149,27.965,0,0,0,1,0
101677,9,1149,0.0,1,0,0,0,1
101678,9,1149,32.0,0,1,0,1,1
101679,9,1149,560.0,0,0,1,1,0
101680,9,1150,27.516,0,0,0,1,0
101681,9,1150,0.0,1,0,0,0,1
101682,9,1150,40.0,0,1,0,1,1
101683,9,1150,717.0,0,0,1,1,0
101684,9,1151,27.429,0,0,0,1,0
101685,9,1151,0.0,1,0,0,0,1
101686,9,1151,37.0,0,1,0,1,1
101687,9,1151,575.0,0,0,1,1,0
101688,9,1152,26.319000000000006,0,0,0,1,0
101689,9,1152,0.0,1,0,0,0,1
101690,9,1152,36.0,0,1,0,1,1
101691,9,1152,702.0,0,0,1,1,0
101692,9,1153,28.729,0,0,0,1,0
101693,9,1153,0.0,1,0,0,0,1
101694,9,1153,32.0,0,1,0,1,1
101695,9,1153,711.0,0,0,1,1,0
101696,9,1154,28.349,0,0,0,1,0
101697,9,1154,0.0,1,0,0,0,1
101698,9,1154,31.0,0,1,0,1,1
101699,9,1154,549.0,0,0,1,1,0
101700,9,1155,26.965,0,0,0,1,0
101701,9,1155,0.0,1,0,0,0,1
101702,9,1155,31.0,0,1,0,1,1
101703,9,1155,568.0,0,0,1,1,0
101704,9,1156,26.603,0,0,0,1,0
101705,9,1156,0.0,1,0,0,0,1
101706,9,1156,40.0,0,1,0,1,1
101707,9,1156,629.0,0,0,1,1,0
101708,9,1157,26.482,0,0,0,1,0
101709,9,1157,0.0,1,0,0,0,1
101710,9,1157,30.0,0,1,0,1,1
101711,9,1157,678.0,0,0,1,1,0
101712,9,1158,29.003,0,0,0,1,0
101713,9,1158,0.0,1,0,0,0,1
101714,9,1158,41.0,0,1,0,1,1
101715,9,1158,574.0,0,0,1,1,0
101716,9,1159,23.372,0,0,0,1,0
101717,9,1159,0.0,1,0,0,0,1
101718,9,1159,37.0,0,1,0,1,1
101719,9,1159,576.0,0,0,1,1,0
101720,9,1160,24.485,0,0,0,1,0
101721,9,1160,0.0,1,0,0,0,1
101722,9,1160,30.0,0,1,0,1,1
101723,9,1160,597.0,0,0,1,1,0
101724,9,1161,26.723000000000006,0,0,0,1,0
101725,9,1161,0.0,1,0,0,0,1
101726,9,1161,39.0,0,1,0,1,1
101727,9,1161,694.0,0,0,1,1,0
101728,9,1162,30.635,0,1,0,1,1
101729,9,1162,0.0,1,0,0,0,1
101730,9,1162,33.0,0,1,0,1,1
101731,9,1162,688.0,0,0,1,1,0
101732,9,1163,28.562,0,0,0,1,0
101733,9,1163,0.0,1,0,0,0,1
101734,9,1163,42.0,0,1,0,1,1
101735,9,1163,561.0,0,0,1,1,0
101736,9,1164,27.499,0,0,0,1,0
101737,9,1164,0.0,1,0,0,0,1
101738,9,1164,41.0,0,1,0,1,1
101739,9,1164,599.0,0,0,1,1,0
101740,9,1165,23.987,0,0,0,1,0
101741,9,1165,0.0,1,0,0,0,1
101742,9,1165,30.0,0,1,0,1,1
101743,9,1165,704.0,0,0,1,1,0
101744,9,1166,25.887,0,0,0,1,0
101745,9,1166,0.0,1,0,0,0,1
101746,9,1166,29.0,0,1,0,1,1
101747,9,1166,632.0,0,0,1,1,0
101748,9,1167,26.694000000000006,0,0,0,1,0
101749,9,1167,0.0,1,0,0,0,1
101750,9,1167,34.0,0,1,0,1,1
101751,9,1167,564.0,0,0,1,1,0
101752,9,1168,27.416,0,0,0,1,0
101753,9,1168,0.0,1,0,0,0,1
101754,9,1168,32.0,0,1,0,1,1
101755,9,1168,714.0,0,0,1,1,0
101756,9,1169,29.573,0,0,0,1,0
101757,9,1169,0.0,1,0,0,0,1
101758,9,1169,39.0,0,1,0,1,1
101759,9,1169,705.0,0,0,1,1,0
101760,9,1170,27.357,0,0,0,1,0
101761,9,1170,0.0,1,0,0,0,1
101762,9,1170,41.0,0,1,0,1,1
101763,9,1170,548.0,0,0,1,1,0
101764,9,1171,35.62,0,1,0,1,1
101765,9,1171,0.0,1,0,0,0,1
101766,9,1171,32.0,0,1,0,1,1
101767,9,1171,707.0,0,0,1,1,0
101768,9,1172,28.999,0,0,0,1,0
101769,9,1172,0.0,1,0,0,0,1
101770,9,1172,39.0,0,1,0,1,1
101771,9,1172,627.0,0,0,1,1,0
101772,9,1173,26.437,0,0,0,1,0
101773,9,1173,0.0,1,0,0,0,1
101774,9,1173,38.0,0,1,0,1,1
101775,9,1173,701.0,0,0,1,1,0
101776,9,1174,33.85,0,1,0,1,1
101777,9,1174,0.0,1,0,0,0,1
101778,9,1174,39.0,0,1,0,1,1
101779,9,1174,646.0,0,0,1,1,0
101780,9,1175,37.343,0,1,0,1,1
101781,9,1175,0.0,1,0,0,0,1
101782,9,1175,30.0,0,1,0,1,1
101783,9,1175,556.0,0,0,1,1,0
101784,9,1176,26.613000000000003,0,0,0,1,0
101785,9,1176,0.0,1,0,0,0,1
101786,9,1176,34.0,0,1,0,1,1
101787,9,1176,681.0,0,0,1,1,0
101788,9,1177,28.914,0,0,0,1,0
101789,9,1177,0.0,1,0,0,0,1
101790,9,1177,39.0,0,1,0,1,1
101791,9,1177,644.0,0,0,1,1,0
101792,9,1178,24.923,0,0,0,1,0
101793,9,1178,0.0,1,0,0,0,1
101794,9,1178,33.0,0,1,0,1,1
101795,9,1178,621.0,0,0,1,1,0
101796,9,1179,33.283,0,1,0,1,1
101797,9,1179,0.0,1,0,0,0,1
101798,9,1179,34.0,0,1,0,1,1
101799,9,1179,604.0,0,0,1,1,0
101800,9,1180,26.51,0,0,0,1,0
101801,9,1180,0.0,1,0,0,0,1
101802,9,1180,33.0,0,1,0,1,1
101803,9,1180,622.0,0,0,1,1,0
101804,9,1181,26.946,0,0,0,1,0
101805,9,1181,0.0,1,0,0,0,1
101806,9,1181,30.0,0,1,0,1,1
101807,9,1181,659.0,0,0,1,1,0
101808,9,1182,27.7,0,0,0,1,0
101809,9,1182,0.0,1,0,0,0,1
101810,9,1182,29.0,0,1,0,1,1
101811,9,1182,668.0,0,0,1,1,0
101812,9,1183,26.447,0,0,0,1,0
101813,9,1183,0.0,1,0,0,0,1
101814,9,1183,35.0,0,1,0,1,1
101815,9,1183,566.0,0,0,1,1,0
101816,9,1184,26.723000000000006,0,0,0,1,0
101817,9,1184,0.0,1,0,0,0,1
101818,9,1184,31.0,0,1,0,1,1
101819,9,1184,677.0,0,0,1,1,0
101820,9,1185,27.385,0,0,0,1,0
101821,9,1185,0.0,1,0,0,0,1
101822,9,1185,42.0,0,1,0,1,1
101823,9,1185,636.0,0,0,1,1,0
101824,9,1186,33.017,0,1,0,1,1
101825,9,1186,0.0,1,0,0,0,1
101826,9,1186,36.0,0,1,0,1,1
101827,9,1186,555.0,0,0,1,1,0
101828,9,1187,24.512,0,0,0,1,0
101829,9,1187,0.0,1,0,0,0,1
101830,9,1187,31.0,0,1,0,1,1
101831,9,1187,571.0,0,0,1,1,0
101832,9,1188,24.986,0,0,0,1,0
101833,9,1188,0.0,1,0,0,0,1
101834,9,1188,34.0,0,1,0,1,1
101835,9,1188,544.0,0,0,1,1,0
101836,9,1189,25.969,0,0,0,1,0
101837,9,1189,0.0,1,0,0,0,1
101838,9,1189,35.0,0,1,0,1,1
101839,9,1189,578.0,0,0,1,1,0
101840,9,1190,30.919,0,1,0,1,1
101841,9,1190,0.0,1,0,0,0,1
101842,9,1190,34.0,0,1,0,1,1
101843,9,1190,560.0,0,0,1,1,0
101844,9,1191,35.085,0,1,0,1,1
101845,9,1191,0.0,1,0,0,0,1
101846,9,1191,31.0,0,1,0,1,1
101847,9,1191,685.0,0,0,1,1,0
101848,9,1192,29.08,0,0,0,1,0
101849,9,1192,0.0,1,0,0,0,1
101850,9,1192,31.0,0,1,0,1,1
101851,9,1192,559.0,0,0,1,1,0
101852,9,1193,24.84,0,0,0,1,0
101853,9,1193,0.0,1,0,0,0,1
101854,9,1193,41.0,0,1,0,1,1
101855,9,1193,564.0,0,0,1,1,0
101856,9,1194,26.803,0,0,0,1,0
101857,9,1194,0.0,1,0,0,0,1
101858,9,1194,39.0,0,1,0,1,1
101859,9,1194,670.0,0,0,1,1,0
101860,9,1195,22.977,0,0,0,1,0
101861,9,1195,0.0,1,0,0,0,1
101862,9,1195,33.0,0,1,0,1,1
101863,9,1195,632.0,0,0,1,1,0
101864,9,1196,30.54,0,1,0,1,1
101865,9,1196,0.0,1,0,0,0,1
101866,9,1196,42.0,0,1,0,1,1
101867,9,1196,674.0,0,0,1,1,0
101868,9,1197,25.343000000000004,0,0,0,1,0
101869,9,1197,0.0,1,0,0,0,1
101870,9,1197,35.0,0,1,0,1,1
101871,9,1197,680.0,0,0,1,1,0
101872,9,1198,164.56599999999997,0,0,1,1,0
101873,9,1198,0.0,1,0,0,1,1
101874,9,1198,38.0,0,1,0,1,1
101875,9,1198,582.0,0,0,1,1,0
101876,9,1199,27.57,0,0,0,1,0
101877,9,1199,0.0,1,0,0,0,1
101878,9,1199,30.0,0,1,0,1,1
101879,9,1199,644.0,0,0,1,1,0
101880,9,1200,28.536,0,0,0,1,0
101881,9,1200,0.0,1,0,0,0,1
101882,9,1200,30.0,0,1,0,1,1
101883,9,1200,662.0,0,0,1,1,0
101884,9,1201,26.671,0,0,0,1,0
101885,9,1201,0.0,1,0,0,0,1
101886,9,1201,41.0,0,1,0,1,1
101887,9,1201,560.0,0,0,1,1,0
101888,9,1202,27.498,0,0,0,1,0
101889,9,1202,0.0,1,0,0,0,1
101890,9,1202,39.0,0,1,0,1,1
101891,9,1202,544.0,0,0,1,1,0
101892,9,1203,26.84,0,0,0,1,0
101893,9,1203,0.0,1,0,0,0,1
101894,9,1203,34.0,0,1,0,1,1
101895,9,1203,662.0,0,0,1,1,0
101896,9,1204,27.546,0,0,0,1,0
101897,9,1204,0.0,1,0,0,0,1
101898,9,1204,30.0,0,1,0,1,1
101899,9,1204,596.0,0,0,1,1,0
101900,9,1205,26.932,0,0,0,1,0
101901,9,1205,0.0,1,0,0,0,1
101902,9,1205,34.0,0,1,0,1,1
101903,9,1205,639.0,0,0,1,1,0
101904,9,1206,23.129,0,0,0,1,0
101905,9,1206,0.0,1,0,0,0,1
101906,9,1206,37.0,0,1,0,1,1
101907,9,1206,685.0,0,0,1,1,0
101908,9,1207,23.383000000000006,0,0,0,1,0
101909,9,1207,0.0,1,0,0,0,1
101910,9,1207,40.0,0,1,0,1,1
101911,9,1207,550.0,0,0,1,1,0
101912,9,1208,28.617,0,0,0,1,0
101913,9,1208,0.0,1,0,0,0,1
101914,9,1208,40.0,0,1,0,1,1
101915,9,1208,716.0,0,0,1,1,0
101916,9,1209,26.061,0,0,0,1,0
101917,9,1209,0.0,1,0,0,0,1
101918,9,1209,32.0,0,1,0,1,1
101919,9,1209,581.0,0,0,1,1,0
101920,9,1210,24.192,0,0,0,1,0
101921,9,1210,0.0,1,0,0,0,1
101922,9,1210,32.0,0,1,0,1,1
101923,9,1210,678.0,0,0,1,1,0
101924,9,1211,27.795,0,0,0,1,0
101925,9,1211,0.0,1,0,0,0,1
101926,9,1211,38.0,0,1,0,1,1
101927,9,1211,592.0,0,0,1,1,0
101928,9,1212,26.716,0,0,0,1,0
101929,9,1212,0.0,1,0,0,0,1
101930,9,1212,31.0,0,1,0,1,1
101931,9,1212,569.0,0,0,1,1,0
101932,9,1213,43.089,0,1,0,1,1
101933,9,1213,0.0,1,0,0,0,1
101934,9,1213,41.0,0,1,0,1,1
101935,9,1213,580.0,0,0,1,1,0
101936,9,1214,32.263000000000005,0,1,0,1,1
101937,9,1214,0.0,1,0,0,0,1
101938,9,1214,33.0,0,1,0,1,1
101939,9,1214,587.0,0,0,1,1,0
101940,9,1215,34.37,0,1,0,1,1
101941,9,1215,0.0,1,0,0,0,1
101942,9,1215,38.0,0,1,0,1,1
101943,9,1215,693.0,0,0,1,1,0
101944,9,1216,26.103,0,0,0,1,0
101945,9,1216,0.0,1,0,0,0,1
101946,9,1216,34.0,0,1,0,1,1
101947,9,1216,572.0,0,0,1,1,0
101948,9,1217,24.438,0,0,0,1,0
101949,9,1217,0.0,1,0,0,0,1
101950,9,1217,32.0,0,1,0,1,1
101951,9,1217,648.0,0,0,1,1,0
101952,9,1218,32.501,0,1,0,1,1
101953,9,1218,0.0,1,0,0,0,1
101954,9,1218,37.0,0,1,0,1,1
101955,9,1218,623.0,0,0,1,1,0
101956,9,1219,23.848000000000006,0,0,0,1,0
101957,9,1219,0.0,1,0,0,0,1
101958,9,1219,36.0,0,1,0,1,1
101959,9,1219,690.0,0,0,1,1,0
101960,9,1220,32.311,0,1,0,1,1
101961,9,1220,0.0,1,0,0,0,1
101962,9,1220,35.0,0,1,0,1,1
101963,9,1220,697.0,0,0,1,1,0
101964,9,1221,34.114000000000004,0,1,0,1,1
101965,9,1221,0.0,1,0,0,0,1
101966,9,1221,30.0,0,1,0,1,1
101967,9,1221,602.0,0,0,1,1,0
101968,9,1222,22.765,0,0,0,1,0
101969,9,1222,0.0,1,0,0,0,1
101970,9,1222,31.0,0,1,0,1,1
101971,9,1222,671.0,0,0,1,1,0
101972,9,1223,23.785,0,0,0,1,0
101973,9,1223,0.0,1,0,0,0,1
101974,9,1223,30.0,0,1,0,1,1
101975,9,1223,633.0,0,0,1,1,0
101976,9,1224,29.468000000000004,0,0,0,1,0
101977,9,1224,0.0,1,0,0,0,1
101978,9,1224,33.0,0,1,0,1,1
101979,9,1224,656.0,0,0,1,1,0
101980,9,1225,24.684,0,0,0,1,0
101981,9,1225,0.0,1,0,0,0,1
101982,9,1225,41.0,0,1,0,1,1
101983,9,1225,548.0,0,0,1,1,0
101984,9,1226,23.803,0,0,0,1,0
101985,9,1226,0.0,1,0,0,0,1
101986,9,1226,34.0,0,1,0,1,1
101987,9,1226,596.0,0,0,1,1,0
101988,9,1227,27.889,0,0,0,1,0
101989,9,1227,0.0,1,0,0,0,1
101990,9,1227,40.0,0,1,0,1,1
101991,9,1227,569.0,0,0,1,1,0
101992,9,1228,26.088,0,0,0,1,0
101993,9,1228,0.0,1,0,0,0,1
101994,9,1228,42.0,0,1,0,1,1
101995,9,1228,605.0,0,0,1,1,0
101996,9,1229,30.609,0,1,0,1,1
101997,9,1229,0.0,1,0,0,0,1
101998,9,1229,31.0,0,1,0,1,1
101999,9,1229,633.0,0,0,1,1,0
102000,9,1230,26.668000000000006,0,0,0,1,0
102001,9,1230,0.0,1,0,0,0,1
102002,9,1230,31.0,0,1,0,1,1
102003,9,1230,600.0,0,0,1,1,0
102004,9,1231,31.737,0,1,0,1,1
102005,9,1231,0.0,1,0,0,0,1
102006,9,1231,35.0,0,1,0,1,1
102007,9,1231,578.0,0,0,1,1,0
102008,9,1232,24.72,0,0,0,1,0
102009,9,1232,0.0,1,0,0,0,1
102010,9,1232,34.0,0,1,0,1,1
102011,9,1232,634.0,0,0,1,1,0
102012,9,1233,34.085,0,1,0,1,1
102013,9,1233,0.0,1,0,0,0,1
102014,9,1233,36.0,0,1,0,1,1
102015,9,1233,609.0,0,0,1,1,0
102016,9,1234,25.776,0,0,0,1,0
102017,9,1234,0.0,1,0,0,0,1
102018,9,1234,37.0,0,1,0,1,1
102019,9,1234,711.0,0,0,1,1,0
102020,9,1235,29.951,0,1,0,1,1
102021,9,1235,0.0,1,0,0,0,1
102022,9,1235,31.0,0,1,0,1,1
102023,9,1235,708.0,0,0,1,1,0
102024,9,1236,26.134,0,0,0,1,0
102025,9,1236,0.0,1,0,0,0,1
102026,9,1236,33.0,0,1,0,1,1
102027,9,1236,594.0,0,0,1,1,0
102028,9,1237,31.151,0,1,0,1,1
102029,9,1237,0.0,1,0,0,0,1
102030,9,1237,36.0,0,1,0,1,1
102031,9,1237,696.0,0,0,1,1,0
102032,9,1238,27.857,0,0,0,1,0
102033,9,1238,0.0,1,0,0,0,1
102034,9,1238,37.0,0,1,0,1,1
102035,9,1238,653.0,0,0,1,1,0
102036,9,1239,23.849,0,0,0,1,0
102037,9,1239,0.0,1,0,0,0,1
102038,9,1239,40.0,0,1,0,1,1
102039,9,1239,579.0,0,0,1,1,0
102040,9,1240,23.677,0,0,0,1,0
102041,9,1240,0.0,1,0,0,0,1
102042,9,1240,33.0,0,1,0,1,1
102043,9,1240,718.0,0,0,1,1,0
102044,9,1241,28.474,0,0,0,1,0
102045,9,1241,0.0,1,0,0,0,1
102046,9,1241,31.0,0,1,0,1,1
102047,9,1241,711.0,0,0,1,1,0
102048,9,1242,27.471,0,0,0,1,0
102049,9,1242,0.0,1,0,0,0,1
102050,9,1242,29.0,0,1,0,1,1
102051,9,1242,570.0,0,0,1,1,0
102052,9,1243,22.982,0,0,0,1,0
102053,9,1243,0.0,1,0,0,0,1
102054,9,1243,31.0,0,1,0,1,1
102055,9,1243,613.0,0,0,1,1,0
102056,9,1244,24.056,0,0,0,1,0
102057,9,1244,0.0,1,0,0,0,1
102058,9,1244,33.0,0,1,0,1,1
102059,9,1244,574.0,0,0,1,1,0
102060,9,1245,25.412,0,0,0,1,0
102061,9,1245,0.0,1,0,0,0,1
102062,9,1245,34.0,0,1,0,1,1
102063,9,1245,690.0,0,0,1,1,0
102064,9,1246,22.962,0,0,0,1,0
102065,9,1246,0.0,1,0,0,0,1
102066,9,1246,36.0,0,1,0,1,1
102067,9,1246,610.0,0,0,1,1,0
102068,9,1247,23.164,0,0,0,1,0
102069,9,1247,0.0,1,0,0,0,1
102070,9,1247,38.0,0,1,0,1,1
102071,9,1247,612.0,0,0,1,1,0
102072,9,1248,24.139,0,0,0,1,0
102073,9,1248,0.0,1,0,0,0,1
102074,9,1248,33.0,0,1,0,1,1
102075,9,1248,650.0,0,0,1,1,0
102076,9,1249,24.104,0,0,0,1,0
102077,9,1249,0.0,1,0,0,0,1
102078,9,1249,42.0,0,1,0,1,1
102079,9,1249,609.0,0,0,1,1,0
102080,9,1250,23.357,0,0,0,1,0
102081,9,1250,0.0,1,0,0,0,1
102082,9,1250,41.0,0,1,0,1,1
102083,9,1250,625.0,0,0,1,1,0
102084,9,1251,33.143,0,1,0,1,1
102085,9,1251,0.0,1,0,0,0,1
102086,9,1251,38.0,0,1,0,1,1
102087,9,1251,613.0,0,0,1,1,0
102088,9,1252,23.951,0,0,0,1,0
102089,9,1252,0.0,1,0,0,0,1
