,id,i,rtt,loss,congestion,noise,changepoint,ddos
91485,8,1334,0.0,1,0,0,0,1
91486,8,1334,19.0,0,1,0,1,1
91487,8,1334,600.0,0,0,1,1,0
91488,8,1335,15.492,0,0,0,1,0
91489,8,1335,0.0,1,0,0,0,1
91490,8,1335,18.0,0,1,0,1,1
91491,8,1335,592.0,0,0,1,1,0
91492,8,1336,19.702,0,1,0,1,1
91493,8,1336,0.0,1,0,0,0,1
91494,8,1336,22.0,0,1,0,1,1
91495,8,1336,538.0,0,0,1,1,0
91496,8,1337,18.267,0,1,0,1,1
91497,8,1337,0.0,1,0,0,0,1
91498,8,1337,19.0,0,1,0,1,1
91499,8,1337,601.0,0,0,1,1,0
91500,8,1338,19.003,0,1,0,1,1
91501,8,1338,0.0,1,0,0,0,1
91502,8,1338,24.0,0,1,0,1,1
91503,8,1338,585.0,0,0,1,1,0
91504,8,1339,39.024,0,0,1,1,0
91505,8,1339,0.0,1,0,0,0,1
91506,8,1339,24.0,0,1,0,1,1
91507,8,1339,567.0,0,0,1,1,0
91508,8,1340,13.717,0,0,0,1,0
91509,8,1340,0.0,1,0,0,0,1
91510,8,1340,16.0,0,1,0,1,1
91511,8,1340,534.0,0,0,1,1,0
91512,8,1341,15.707,0,0,0,1,0
91513,8,1341,0.0,1,0,0,0,1
91514,8,1341,27.0,0,1,0,1,1
91515,8,1341,560.0,0,0,1,1,0
91516,8,1342,13.059,0,0,0,1,0
91517,8,1342,0.0,1,0,0,0,1
91518,8,1342,26.0,0,1,0,1,1
91519,8,1342,541.0,0,0,1,1,0
91520,8,1343,12.541,0,0,0,1,0
91521,8,1343,0.0,1,0,0,0,1
91522,8,1343,20.0,0,1,0,1,1
91523,8,1343,594.0,0,0,1,1,0
91524,8,1344,13.241,0,0,0,1,0
91525,8,1344,0.0,1,0,0,0,1
91526,8,1344,23.0,0,1,0,1,1
91527,8,1344,639.0,0,0,1,1,0
91528,8,1345,14.220999999999998,0,0,0,1,0
91529,8,1345,0.0,1,0,0,0,1
91530,8,1345,19.0,0,1,0,1,1
91531,8,1345,627.0,0,0,1,1,0
91532,8,1346,11.196,0,0,0,1,0
91533,8,1346,0.0,1,0,0,0,1
91534,8,1346,15.0,0,1,0,1,1
91535,8,1346,533.0,0,0,1,1,0
91536,8,1347,12.959,0,0,0,1,0
91537,8,1347,0.0,1,0,0,0,1
91538,8,1347,28.0,0,1,0,1,1
91539,8,1347,661.0,0,0,1,1,0
91540,8,1348,11.123,0,0,0,1,0
91541,8,1348,0.0,1,0,0,0,1
91542,8,1348,19.0,0,1,0,1,1
91543,8,1348,647.0,0,0,1,1,0
91544,8,1349,58.99,0,0,1,1,0
91545,8,1349,0.0,1,0,0,0,1
91546,8,1349,20.0,0,1,0,1,1
91547,8,1349,568.0,0,0,1,1,0
91548,8,1350,12.983,0,0,0,1,0
91549,8,1350,0.0,1,0,0,0,1
91550,8,1350,16.0,0,1,0,1,1
91551,8,1350,592.0,0,0,1,1,0
91552,8,1351,12.869000000000002,0,0,0,1,0
91553,8,1351,0.0,1,0,0,0,1
91554,8,1351,24.0,0,1,0,1,1
91555,8,1351,571.0,0,0,1,1,0
91556,8,1352,13.267,0,0,0,1,0
91557,8,1352,0.0,1,0,0,0,1
91558,8,1352,20.0,0,1,0,1,1
91559,8,1352,568.0,0,0,1,1,0
91560,8,1353,47.57,0,0,1,1,0
91561,8,1353,0.0,1,0,0,0,1
91562,8,1353,16.0,0,1,0,1,1
91563,8,1353,575.0,0,0,1,1,0
91564,8,1354,13.988,0,0,0,1,0
91565,8,1354,0.0,1,0,0,0,1
91566,8,1354,22.0,0,1,0,1,1
91567,8,1354,586.0,0,0,1,1,0
91568,8,1355,14.111,0,0,0,1,0
91569,8,1355,0.0,1,0,0,0,1
91570,8,1355,18.0,0,1,0,1,1
91571,8,1355,604.0,0,0,1,1,0
91572,8,1356,14.843,0,0,0,1,0
91573,8,1356,0.0,1,0,0,0,1
91574,8,1356,23.0,0,1,0,1,1
91575,8,1356,543.0,0,0,1,1,0
91576,8,1357,14.968,0,0,0,1,0
91577,8,1357,0.0,1,0,0,0,1
91578,8,1357,28.0,0,1,0,1,1
91579,8,1357,537.0,0,0,1,1,0
91580,8,1358,15.115,0,0,0,1,0
91581,8,1358,0.0,1,0,0,0,1
91582,8,1358,29.0,0,1,0,1,1
91583,8,1358,646.0,0,0,1,1,0
91584,8,1359,14.635,0,0,0,1,0
91585,8,1359,0.0,1,0,0,0,1
91586,8,1359,18.0,0,1,0,1,1
91587,8,1359,590.0,0,0,1,1,0
91588,8,1360,42.36600000000001,0,0,1,1,0
91589,8,1360,0.0,1,0,0,0,1
91590,8,1360,23.0,0,1,0,1,1
91591,8,1360,650.0,0,0,1,1,0
91592,8,1361,24.653,0,1,0,1,1
91593,8,1361,0.0,1,0,0,0,1
91594,8,1361,30.0,0,1,0,1,1
91595,8,1361,540.0,0,0,1,1,0
91596,8,1362,19.936,0,1,0,1,1
91597,8,1362,0.0,1,0,0,0,1
91598,8,1362,26.0,0,1,0,1,1
91599,8,1362,577.0,0,0,1,1,0
91600,8,1363,16.674,0,1,0,1,1
91601,8,1363,0.0,1,0,0,0,1
91602,8,1363,29.0,0,1,0,1,1
91603,8,1363,603.0,0,0,1,1,0
91604,8,1364,16.73,0,1,0,1,1
91605,8,1364,0.0,1,0,0,0,1
91606,8,1364,24.0,0,1,0,1,1
91607,8,1364,641.0,0,0,1,1,0
91608,8,1365,14.118,0,0,0,1,0
91609,8,1365,0.0,1,0,0,0,1
91610,8,1365,31.0,0,1,0,1,1
91611,8,1365,566.0,0,0,1,1,0
91612,8,1366,12.278,0,0,0,1,0
91613,8,1366,0.0,1,0,0,0,1
91614,8,1366,18.0,0,1,0,1,1
91615,8,1366,579.0,0,0,1,1,0
91616,8,1367,23.884,0,1,0,1,1
91617,8,1367,0.0,1,0,0,0,1
91618,8,1367,28.0,0,1,0,1,1
91619,8,1367,577.0,0,0,1,1,0
91620,8,1368,17.265,0,1,0,1,1
91621,8,1368,0.0,1,0,0,0,1
91622,8,1368,30.0,0,1,0,1,1
91623,8,1368,538.0,0,0,1,1,0
91624,8,1369,33.261,0,0,1,1,0
91625,8,1369,0.0,1,0,0,0,1
91626,8,1369,17.0,0,1,0,1,1
91627,8,1369,550.0,0,0,1,1,0
91628,8,1370,27.323,0,1,0,1,1
91629,8,1370,0.0,1,0,0,0,1
91630,8,1370,16.0,0,1,0,1,1
91631,8,1370,599.0,0,0,1,1,0
91632,8,1371,15.785,0,0,0,1,0
91633,8,1371,0.0,1,0,0,0,1
91634,8,1371,16.0,0,1,0,1,1
91635,8,1371,538.0,0,0,1,1,0
91636,8,1372,24.106,0,1,0,1,1
91637,8,1372,0.0,1,0,0,0,1
91638,8,1372,29.0,0,1,0,1,1
91639,8,1372,574.0,0,0,1,1,0
91640,8,1373,16.035,0,1,0,1,1
91641,8,1373,0.0,1,0,0,0,1
91642,8,1373,31.0,0,1,0,1,1
91643,8,1373,659.0,0,0,1,1,0
91644,8,1374,11.064,0,0,0,1,0
91645,8,1374,0.0,1,0,0,0,1
91646,8,1374,28.0,0,1,0,1,1
91647,8,1374,612.0,0,0,1,1,0
91648,8,1375,14.838,0,0,0,1,0
91649,8,1375,0.0,1,0,0,0,1
91650,8,1375,16.0,0,1,0,1,1
91651,8,1375,535.0,0,0,1,1,0
91652,8,1376,19.06,0,1,0,1,1
91653,8,1376,0.0,1,0,0,0,1
91654,8,1376,22.0,0,1,0,1,1
91655,8,1376,564.0,0,0,1,1,0
91656,8,1377,18.207,0,1,0,1,1
91657,8,1377,0.0,1,0,0,0,1
91658,8,1377,24.0,0,1,0,1,1
91659,8,1377,660.0,0,0,1,1,0
91660,8,1378,13.958,0,0,0,1,0
91661,8,1378,0.0,1,0,0,0,1
91662,8,1378,15.0,0,1,0,1,1
91663,8,1378,595.0,0,0,1,1,0
91664,8,1379,15.027,0,0,0,1,0
91665,8,1379,0.0,1,0,0,0,1
91666,8,1379,19.0,0,1,0,1,1
91667,8,1379,657.0,0,0,1,1,0
91668,8,1380,14.991,0,0,0,1,0
91669,8,1380,0.0,1,0,0,0,1
91670,8,1380,20.0,0,1,0,1,1
91671,8,1380,635.0,0,0,1,1,0
91672,8,1381,17.000999999999998,0,1,0,1,1
91673,8,1381,0.0,1,0,0,0,1
91674,8,1381,18.0,0,1,0,1,1
91675,8,1381,586.0,0,0,1,1,0
91676,8,1382,14.695,0,0,0,1,0
91677,8,1382,0.0,1,0,0,0,1
91678,8,1382,17.0,0,1,0,1,1
91679,8,1382,623.0,0,0,1,1,0
91680,8,1383,24.48,0,1,0,1,1
91681,8,1383,0.0,1,0,0,0,1
91682,8,1383,18.0,0,1,0,1,1
91683,8,1383,650.0,0,0,1,1,0
91684,8,1384,43.342,0,0,1,1,0
91685,8,1384,0.0,1,0,0,0,1
91686,8,1384,30.0,0,1,0,1,1
91687,8,1384,592.0,0,0,1,1,0
91688,8,1385,42.784,0,0,1,1,0
91689,8,1385,0.0,1,0,0,0,1
91690,8,1385,25.0,0,1,0,1,1
91691,8,1385,632.0,0,0,1,1,0
91692,8,1386,24.351,0,1,0,1,1
91693,8,1386,0.0,1,0,0,0,1
91694,8,1386,15.0,0,1,0,1,1
91695,8,1386,609.0,0,0,1,1,0
91696,8,1387,12.382,0,0,0,1,0
91697,8,1387,0.0,1,0,0,0,1
91698,8,1387,19.0,0,1,0,1,1
91699,8,1387,647.0,0,0,1,1,0
91700,8,1388,13.977,0,0,0,1,0
91701,8,1388,0.0,1,0,0,0,1
91702,8,1388,20.0,0,1,0,1,1
91703,8,1388,607.0,0,0,1,1,0
91704,8,1389,23.175,0,1,0,1,1
91705,8,1389,0.0,1,0,0,0,1
91706,8,1389,28.0,0,1,0,1,1
91707,8,1389,612.0,0,0,1,1,0
91708,8,1390,23.124,0,1,0,1,1
91709,8,1390,0.0,1,0,0,0,1
91710,8,1390,21.0,0,1,0,1,1
91711,8,1390,596.0,0,0,1,1,0
91712,8,1391,21.428,0,1,0,1,1
91713,8,1391,0.0,1,0,0,0,1
91714,8,1391,31.0,0,1,0,1,1
91715,8,1391,633.0,0,0,1,1,0
91716,8,1392,24.614,0,1,0,1,1
91717,8,1392,0.0,1,0,0,0,1
91718,8,1392,18.0,0,1,0,1,1
91719,8,1392,591.0,0,0,1,1,0
91720,8,1393,15.653,0,0,0,1,0
91721,8,1393,0.0,1,0,0,0,1
91722,8,1393,27.0,0,1,0,1,1
91723,8,1393,603.0,0,0,1,1,0
91724,8,1394,22.34,0,1,0,1,1
91725,8,1394,0.0,1,0,0,0,1
91726,8,1394,30.0,0,1,0,1,1
91727,8,1394,595.0,0,0,1,1,0
91728,8,1395,26.361,0,1,0,1,1
91729,8,1395,0.0,1,0,0,0,1
91730,8,1395,19.0,0,1,0,1,1
91731,8,1395,598.0,0,0,1,1,0
91732,8,1396,48.239,0,0,1,1,0
91733,8,1396,0.0,1,0,0,0,1
91734,8,1396,27.0,0,1,0,1,1
91735,8,1396,599.0,0,0,1,1,0
91736,8,1397,17.145,0,1,0,1,1
91737,8,1397,0.0,1,0,0,0,1
91738,8,1397,17.0,0,1,0,1,1
91739,8,1397,629.0,0,0,1,1,0
91740,8,1398,16.578,0,1,0,1,1
91741,8,1398,0.0,1,0,0,0,1
91742,8,1398,18.0,0,1,0,1,1
91743,8,1398,580.0,0,0,1,1,0
91744,8,1399,14.887,0,0,0,1,0
91745,8,1399,0.0,1,0,0,0,1
91746,8,1399,21.0,0,1,0,1,1
91747,8,1399,549.0,0,0,1,1,0
91748,8,1400,15.262,0,0,0,1,0
91749,8,1400,0.0,1,0,0,0,1
91750,8,1400,24.0,0,1,0,1,1
91751,8,1400,644.0,0,0,1,1,0
91752,8,1401,18.753,0,1,0,1,1
91753,8,1401,0.0,1,0,0,0,1
91754,8,1401,18.0,0,1,0,1,1
91755,8,1401,590.0,0,0,1,1,0
91756,8,1402,11.884,0,0,0,1,0
91757,8,1402,0.0,1,0,0,0,1
91758,8,1402,21.0,0,1,0,1,1
91759,8,1402,544.0,0,0,1,1,0
91760,8,1403,12.673,0,0,0,1,0
91761,8,1403,0.0,1,0,0,0,1
91762,8,1403,17.0,0,1,0,1,1
91763,8,1403,542.0,0,0,1,1,0
91764,8,1404,18.298,0,1,0,1,1
91765,8,1404,0.0,1,0,0,0,1
91766,8,1404,30.0,0,1,0,1,1
91767,8,1404,582.0,0,0,1,1,0
91768,8,1405,19.323,0,1,0,1,1
91769,8,1405,0.0,1,0,0,0,1
91770,8,1405,23.0,0,1,0,1,1
91771,8,1405,573.0,0,0,1,1,0
91772,8,1406,14.952,0,0,0,1,0
91773,8,1406,0.0,1,0,0,0,1
91774,8,1406,20.0,0,1,0,1,1
91775,8,1406,633.0,0,0,1,1,0
91776,8,1407,81.839,0,0,1,1,0
91777,8,1407,0.0,1,0,0,0,1
91778,8,1407,22.0,0,1,0,1,1
91779,8,1407,609.0,0,0,1,1,0
91780,8,1408,13.563,0,0,0,1,0
91781,8,1408,0.0,1,0,0,0,1
91782,8,1408,22.0,0,1,0,1,1
91783,8,1408,637.0,0,0,1,1,0
91784,8,1409,13.837,0,0,0,1,0
91785,8,1409,0.0,1,0,0,0,1
91786,8,1409,24.0,0,1,0,1,1
91787,8,1409,564.0,0,0,1,1,0
91788,8,1410,18.785,0,1,0,1,1
91789,8,1410,0.0,1,0,0,0,1
91790,8,1410,29.0,0,1,0,1,1
91791,8,1410,609.0,0,0,1,1,0
91792,8,1411,34.006,0,0,1,1,0
91793,8,1411,0.0,1,0,0,0,1
91794,8,1411,22.0,0,1,0,1,1
91795,8,1411,599.0,0,0,1,1,0
91796,8,1412,35.412,0,0,1,1,0
91797,8,1412,0.0,1,0,0,0,1
91798,8,1412,18.0,0,1,0,1,1
91799,8,1412,613.0,0,0,1,1,0
91800,8,1413,16.095,0,1,0,1,1
91801,8,1413,0.0,1,0,0,0,1
91802,8,1413,17.0,0,1,0,1,1
91803,8,1413,570.0,0,0,1,1,0
91804,8,1414,13.2,0,0,0,1,0
91805,8,1414,0.0,1,0,0,0,1
91806,8,1414,16.0,0,1,0,1,1
91807,8,1414,604.0,0,0,1,1,0
91808,8,1415,23.876,0,1,0,1,1
91809,8,1415,0.0,1,0,0,0,1
91810,8,1415,20.0,0,1,0,1,1
91811,8,1415,559.0,0,0,1,1,0
91812,8,1416,18.302,0,1,0,1,1
91813,8,1416,0.0,1,0,0,0,1
91814,8,1416,30.0,0,1,0,1,1
91815,8,1416,629.0,0,0,1,1,0
91816,8,1417,13.228,0,0,0,1,0
91817,8,1417,0.0,1,0,0,0,1
91818,8,1417,30.0,0,1,0,1,1
91819,8,1417,657.0,0,0,1,1,0
91820,8,1418,11.844,0,0,0,1,0
91821,8,1418,0.0,1,0,0,0,1
91822,8,1418,30.0,0,1,0,1,1
91823,8,1418,566.0,0,0,1,1,0
91824,8,1419,16.055999999999994,0,1,0,1,1
91825,8,1419,0.0,1,0,0,0,1
91826,8,1419,25.0,0,1,0,1,1
91827,8,1419,638.0,0,0,1,1,0
91828,8,1420,15.544,0,0,0,1,0
91829,8,1420,0.0,1,0,0,0,1
91830,8,1420,30.0,0,1,0,1,1
91831,8,1420,600.0,0,0,1,1,0
91832,8,1421,14.746,0,0,0,1,0
91833,8,1421,0.0,1,0,0,0,1
91834,8,1421,22.0,0,1,0,1,1
91835,8,1421,638.0,0,0,1,1,0
91836,8,1422,13.694,0,0,0,1,0
91837,8,1422,0.0,1,0,0,0,1
91838,8,1422,25.0,0,1,0,1,1
91839,8,1422,645.0,0,0,1,1,0
91840,8,1423,15.009,0,0,0,1,0
91841,8,1423,0.0,1,0,0,0,1
91842,8,1423,24.0,0,1,0,1,1
91843,8,1423,559.0,0,0,1,1,0
91844,8,1424,22.593000000000004,0,1,0,1,1
91845,8,1424,0.0,1,0,0,0,1
91846,8,1424,18.0,0,1,0,1,1
91847,8,1424,591.0,0,0,1,1,0
91848,8,1425,18.381,0,1,0,1,1
91849,8,1425,0.0,1,0,0,0,1
91850,8,1425,24.0,0,1,0,1,1
91851,8,1425,633.0,0,0,1,1,0
91852,8,1426,13.195,0,0,0,1,0
91853,8,1426,0.0,1,0,0,0,1
91854,8,1426,19.0,0,1,0,1,1
91855,8,1426,587.0,0,0,1,1,0
91856,8,1427,15.262,0,0,0,1,0
91857,8,1427,0.0,1,0,0,0,1
91858,8,1427,20.0,0,1,0,1,1
91859,8,1427,659.0,0,0,1,1,0
91860,8,1428,12.382,0,0,0,1,0
91861,8,1428,0.0,1,0,0,0,1
91862,8,1428,31.0,0,1,0,1,1
91863,8,1428,609.0,0,0,1,1,0
91864,8,1429,13.951,0,0,0,1,0
91865,8,1429,0.0,1,0,0,0,1
91866,8,1429,25.0,0,1,0,1,1
91867,8,1429,577.0,0,0,1,1,0
91868,8,1430,11.415,0,0,0,1,0
91869,8,1430,0.0,1,0,0,0,1
91870,8,1430,19.0,0,1,0,1,1
91871,8,1430,576.0,0,0,1,1,0
91872,8,1431,14.457,0,0,0,1,0
91873,8,1431,0.0,1,0,0,0,1
91874,8,1431,26.0,0,1,0,1,1
91875,8,1431,589.0,0,0,1,1,0
91876,8,1432,13.552,0,0,0,1,0
91877,8,1432,0.0,1,0,0,0,1
91878,8,1432,24.0,0,1,0,1,1
91879,8,1432,642.0,0,0,1,1,0
91880,8,1433,11.758,0,0,0,1,0
91881,8,1433,0.0,1,0,0,0,1
91882,8,1433,27.0,0,1,0,1,1
91883,8,1433,567.0,0,0,1,1,0
91884,8,1434,24.324,0,1,0,1,1
91885,8,1434,0.0,1,0,0,0,1
91886,8,1434,23.0,0,1,0,1,1
91887,8,1434,653.0,0,0,1,1,0
91888,8,1435,25.129,0,1,0,1,1
91889,8,1435,0.0,1,0,0,0,1
91890,8,1435,21.0,0,1,0,1,1
91891,8,1435,546.0,0,0,1,1,0
91892,8,1436,10.906,0,0,0,1,0
91893,8,1436,0.0,1,0,0,0,1
91894,8,1436,31.0,0,1,0,1,1
91895,8,1436,577.0,0,0,1,1,0
91896,8,1437,10.706,0,0,0,1,0
91897,8,1437,0.0,1,0,0,0,1
91898,8,1437,28.0,0,1,0,1,1
91899,8,1437,579.0,0,0,1,1,0
91900,8,1438,11.042,0,0,0,1,0
91901,8,1438,0.0,1,0,0,0,1
91902,8,1438,16.0,0,1,0,1,1
91903,8,1438,535.0,0,0,1,1,0
91904,8,1439,13.225,0,0,0,1,0
91905,8,1439,0.0,1,0,0,0,1
91906,8,1439,17.0,0,1,0,1,1
91907,8,1439,534.0,0,0,1,1,0
91908,8,1440,11.159,0,0,0,1,0
91909,8,1440,0.0,1,0,0,0,1
91910,8,1440,25.0,0,1,0,1,1
91911,8,1440,600.0,0,0,1,1,0
91912,8,1441,12.923,0,0,0,1,0
91913,8,1441,0.0,1,0,0,0,1
91914,8,1441,30.0,0,1,0,1,1
91915,8,1441,624.0,0,0,1,1,0
91916,8,1442,22.923,0,1,0,1,1
91917,8,1442,0.0,1,0,0,0,1
91918,8,1442,23.0,0,1,0,1,1
91919,8,1442,595.0,0,0,1,1,0
91920,8,1443,14.556,0,0,0,1,0
91921,8,1443,0.0,1,0,0,0,1
91922,8,1443,25.0,0,1,0,1,1
91923,8,1443,622.0,0,0,1,1,0
91924,8,1444,12.866,0,0,0,1,0
91925,8,1444,0.0,1,0,0,0,1
91926,8,1444,22.0,0,1,0,1,1
91927,8,1444,593.0,0,0,1,1,0
91928,8,1445,17.456,0,1,0,1,1
91929,8,1445,0.0,1,0,0,0,1
91930,8,1445,31.0,0,1,0,1,1
91931,8,1445,647.0,0,0,1,1,0
91932,8,1446,18.506,0,1,0,1,1
91933,8,1446,0.0,1,0,0,0,1
91934,8,1446,29.0,0,1,0,1,1
91935,8,1446,642.0,0,0,1,1,0
91936,8,1447,24.122,0,1,0,1,1
91937,8,1447,0.0,1,0,0,0,1
91938,8,1447,26.0,0,1,0,1,1
91939,8,1447,550.0,0,0,1,1,0
91940,8,1448,12.983,0,0,0,1,0
91941,8,1448,0.0,1,0,0,0,1
91942,8,1448,26.0,0,1,0,1,1
91943,8,1448,542.0,0,0,1,1,0
91944,8,1449,16.055999999999994,0,1,0,1,1
91945,8,1449,0.0,1,0,0,0,1
91946,8,1449,20.0,0,1,0,1,1
91947,8,1449,534.0,0,0,1,1,0
91948,8,1450,32.107,0,1,0,1,1
91949,8,1450,0.0,1,0,0,0,1
91950,8,1450,30.0,0,1,0,1,1
91951,8,1450,540.0,0,0,1,1,0
91952,8,1451,25.903,0,1,0,1,1
91953,8,1451,0.0,1,0,0,0,1
91954,8,1451,23.0,0,1,0,1,1
91955,8,1451,569.0,0,0,1,1,0
91956,8,1452,10.626,0,0,0,1,0
91957,8,1452,0.0,1,0,0,0,1
91958,8,1452,19.0,0,1,0,1,1
91959,8,1452,566.0,0,0,1,1,0
91960,8,1453,16.352,0,1,0,1,1
91961,8,1453,0.0,1,0,0,0,1
91962,8,1453,17.0,0,1,0,1,1
91963,8,1453,579.0,0,0,1,1,0
91964,8,1454,11.199000000000002,0,0,0,1,0
91965,8,1454,0.0,1,0,0,0,1
91966,8,1454,25.0,0,1,0,1,1
91967,8,1454,539.0,0,0,1,1,0
91968,8,1455,14.081,0,0,0,1,0
91969,8,1455,0.0,1,0,0,0,1
91970,8,1455,23.0,0,1,0,1,1
91971,8,1455,545.0,0,0,1,1,0
91972,8,1456,18.231,0,1,0,1,1
91973,8,1456,0.0,1,0,0,0,1
91974,8,1456,29.0,0,1,0,1,1
91975,8,1456,646.0,0,0,1,1,0
91976,8,1457,18.108,0,1,0,1,1
91977,8,1457,0.0,1,0,0,0,1
91978,8,1457,23.0,0,1,0,1,1
91979,8,1457,612.0,0,0,1,1,0
91980,8,1458,16.621,0,1,0,1,1
91981,8,1458,0.0,1,0,0,0,1
91982,8,1458,23.0,0,1,0,1,1
91983,8,1458,598.0,0,0,1,1,0
91984,8,1459,11.018,0,0,0,1,0
91985,8,1459,0.0,1,0,0,0,1
91986,8,1459,30.0,0,1,0,1,1
91987,8,1459,621.0,0,0,1,1,0
91988,8,1460,12.662,0,0,0,1,0
91989,8,1460,0.0,1,0,0,0,1
91990,8,1460,31.0,0,1,0,1,1
91991,8,1460,627.0,0,0,1,1,0
91992,8,1461,11.058,0,0,0,1,0
91993,8,1461,0.0,1,0,0,0,1
91994,8,1461,18.0,0,1,0,1,1
91995,8,1461,655.0,0,0,1,1,0
91996,8,1462,11.553,0,0,0,1,0
91997,8,1462,0.0,1,0,0,0,1
91998,8,1462,23.0,0,1,0,1,1
91999,8,1462,553.0,0,0,1,1,0
92000,8,1463,17.323,0,1,0,1,1
92001,8,1463,0.0,1,0,0,0,1
92002,8,1463,23.0,0,1,0,1,1
92003,8,1463,645.0,0,0,1,1,0
92004,8,1464,11.929,0,0,0,1,0
92005,8,1464,0.0,1,0,0,0,1
92006,8,1464,28.0,0,1,0,1,1
92007,8,1464,534.0,0,0,1,1,0
92008,8,1465,11.112,0,0,0,1,0
92009,8,1465,0.0,1,0,0,0,1
92010,8,1465,18.0,0,1,0,1,1
92011,8,1465,628.0,0,0,1,1,0
92012,8,1466,10.792,0,0,0,1,0
92013,8,1466,0.0,1,0,0,0,1
92014,8,1466,18.0,0,1,0,1,1
92015,8,1466,541.0,0,0,1,1,0
92016,8,1467,10.858,0,0,0,1,0
92017,8,1467,0.0,1,0,0,0,1
92018,8,1467,18.0,0,1,0,1,1
92019,8,1467,552.0,0,0,1,1,0
92020,8,1468,14.645,0,0,0,1,0
92021,8,1468,0.0,1,0,0,0,1
92022,8,1468,31.0,0,1,0,1,1
92023,8,1468,635.0,0,0,1,1,0
92024,8,1469,53.15,0,0,1,1,0
92025,8,1469,0.0,1,0,0,0,1
92026,8,1469,23.0,0,1,0,1,1
92027,8,1469,643.0,0,0,1,1,0
92028,8,1470,11.437,0,0,0,1,0
92029,8,1470,0.0,1,0,0,0,1
92030,8,1470,29.0,0,1,0,1,1
92031,8,1470,627.0,0,0,1,1,0
92032,8,1471,14.223,0,0,0,1,0
92033,8,1471,0.0,1,0,0,0,1
92034,8,1471,30.0,0,1,0,1,1
92035,8,1471,639.0,0,0,1,1,0
92036,8,1472,19.591,0,1,0,1,1
92037,8,1472,0.0,1,0,0,0,1
92038,8,1472,21.0,0,1,0,1,1
92039,8,1472,559.0,0,0,1,1,0
92040,8,1473,13.973,0,0,0,1,0
92041,8,1473,0.0,1,0,0,0,1
92042,8,1473,20.0,0,1,0,1,1
92043,8,1473,592.0,0,0,1,1,0
92044,8,1474,13.267,0,0,0,1,0
92045,8,1474,0.0,1,0,0,0,1
92046,8,1474,20.0,0,1,0,1,1
92047,8,1474,653.0,0,0,1,1,0
92048,8,1475,15.798,0,0,0,1,0
92049,8,1475,0.0,1,0,0,0,1
92050,8,1475,29.0,0,1,0,1,1
92051,8,1475,636.0,0,0,1,1,0
92052,8,1476,35.397,0,0,1,1,0
92053,8,1476,0.0,1,0,0,0,1
92054,8,1476,22.0,0,1,0,1,1
92055,8,1476,593.0,0,0,1,1,0
92056,8,1477,16.289,0,1,0,1,1
92057,8,1477,0.0,1,0,0,0,1
92058,8,1477,30.0,0,1,0,1,1
92059,8,1477,540.0,0,0,1,1,0
92060,8,1478,26.812,0,1,0,1,1
92061,8,1478,0.0,1,0,0,0,1
92062,8,1478,29.0,0,1,0,1,1
92063,8,1478,551.0,0,0,1,1,0
92064,8,1479,14.816,0,0,0,1,0
92065,8,1479,0.0,1,0,0,0,1
92066,8,1479,28.0,0,1,0,1,1
92067,8,1479,591.0,0,0,1,1,0
92068,8,1480,13.492,0,0,0,1,0
92069,8,1480,0.0,1,0,0,0,1
92070,8,1480,25.0,0,1,0,1,1
92071,8,1480,625.0,0,0,1,1,0
92072,8,1481,13.901,0,0,0,1,0
92073,8,1481,0.0,1,0,0,0,1
92074,8,1481,17.0,0,1,0,1,1
92075,8,1481,533.0,0,0,1,1,0
92076,8,1482,16.234,0,1,0,1,1
92077,8,1482,0.0,1,0,0,0,1
92078,8,1482,28.0,0,1,0,1,1
92079,8,1482,575.0,0,0,1,1,0
92080,8,1483,13.412,0,0,0,1,0
92081,8,1483,0.0,1,0,0,0,1
92082,8,1483,28.0,0,1,0,1,1
92083,8,1483,570.0,0,0,1,1,0
92084,8,1484,17.118,0,1,0,1,1
92085,8,1484,0.0,1,0,0,0,1
92086,8,1484,21.0,0,1,0,1,1
92087,8,1484,624.0,0,0,1,1,0
92088,8,1485,12.991,0,0,0,1,0
92089,8,1485,0.0,1,0,0,0,1
92090,8,1485,21.0,0,1,0,1,1
92091,8,1485,575.0,0,0,1,1,0
92092,8,1486,11.376,0,0,0,1,0
92093,8,1486,0.0,1,0,0,0,1
92094,8,1486,30.0,0,1,0,1,1
92095,8,1486,570.0,0,0,1,1,0
92096,8,1487,14.404000000000002,0,0,0,1,0
92097,8,1487,0.0,1,0,0,0,1
92098,8,1487,22.0,0,1,0,1,1
92099,8,1487,660.0,0,0,1,1,0
92100,8,1488,17.915,0,1,0,1,1
92101,8,1488,0.0,1,0,0,0,1
92102,8,1488,27.0,0,1,0,1,1
92103,8,1488,564.0,0,0,1,1,0
92104,8,1489,13.488,0,0,0,1,0
92105,8,1489,0.0,1,0,0,0,1
92106,8,1489,21.0,0,1,0,1,1
92107,8,1489,558.0,0,0,1,1,0
92108,8,1490,12.82,0,0,0,1,0
92109,8,1490,0.0,1,0,0,0,1
92110,8,1490,31.0,0,1,0,1,1
92111,8,1490,655.0,0,0,1,1,0
92112,8,1491,18.536,0,1,0,1,1
92113,8,1491,0.0,1,0,0,0,1
92114,8,1491,29.0,0,1,0,1,1
92115,8,1491,617.0,0,0,1,1,0
92116,8,1492,10.937,0,0,0,1,0
92117,8,1492,0.0,1,0,0,0,1
