,id,i,rtt,loss,congestion,noise,changepoint,ddos
119907,11,1039,1055.0,0,0,1,1,0
119908,11,1040,74.333,0,0,0,1,0
119909,11,1040,0.0,1,0,0,1,1
119910,11,1040,119.0,0,1,0,1,1
119911,11,1040,722.0,0,0,1,1,0
119912,11,1041,74.303,0,0,0,1,0
119913,11,1041,0.0,1,0,0,1,1
119914,11,1041,102.0,0,1,0,1,1
119915,11,1041,988.0,0,0,1,1,0
119916,11,1042,87.038,0,0,0,1,0
119917,11,1042,0.0,1,0,0,1,1
119918,11,1042,116.0,0,1,0,1,1
119919,11,1042,733.0,0,0,1,1,0
119920,11,1043,83.824,0,0,0,1,0
119921,11,1043,0.0,1,0,0,1,1
119922,11,1043,120.0,0,1,0,1,1
119923,11,1043,714.0,0,0,1,1,0
119924,11,1044,91.924,0,1,0,1,1
119925,11,1044,0.0,1,0,0,1,1
119926,11,1044,100.0,0,1,0,1,1
119927,11,1044,827.0,0,0,1,1,0
119928,11,1045,72.476,0,0,0,1,0
119929,11,1045,0.0,1,0,0,1,1
119930,11,1045,110.0,0,1,0,1,1
119931,11,1045,792.0,0,0,1,1,0
119932,11,1046,75.163,0,0,0,1,0
119933,11,1046,0.0,1,0,0,1,1
119934,11,1046,117.0,0,1,0,1,1
119935,11,1046,844.0,0,0,1,1,0
119936,11,1047,74.524,0,0,0,1,0
119937,11,1047,0.0,1,0,0,1,1
119938,11,1047,103.0,0,1,0,1,1
119939,11,1047,982.0,0,0,1,1,0
119940,11,1048,74.477,0,0,0,1,0
119941,11,1048,0.0,1,0,0,1,1
119942,11,1048,92.0,0,1,0,1,1
119943,11,1048,783.0,0,0,1,1,0
119944,11,1049,73.362,0,0,0,1,0
119945,11,1049,0.0,1,0,0,1,1
119946,11,1049,97.0,0,1,0,1,1
119947,11,1049,660.0,0,0,1,1,0
119948,11,1050,78.42,0,0,0,1,0
119949,11,1050,0.0,1,0,0,1,1
119950,11,1050,104.0,0,1,0,1,1
119951,11,1050,648.0,0,0,1,1,0
119952,11,1051,73.079,0,0,0,1,0
119953,11,1051,0.0,1,0,0,1,1
119954,11,1051,115.0,0,1,0,1,1
119955,11,1051,869.0,0,0,1,1,0
119956,11,1052,72.467,0,0,0,1,0
119957,11,1052,0.0,1,0,0,1,1
119958,11,1052,99.0,0,1,0,1,1
119959,11,1052,860.0,0,0,1,1,0
119960,11,1053,73.002,0,0,0,1,0
119961,11,1053,0.0,1,0,0,1,1
119962,11,1053,114.0,0,1,0,1,1
119963,11,1053,956.0,0,0,1,1,0
119964,11,1054,72.24,0,0,0,1,0
119965,11,1054,0.0,1,0,0,1,1
119966,11,1054,89.0,0,1,0,1,1
119967,11,1054,633.0,0,0,1,1,0
119968,11,1055,73.524,0,0,0,1,0
119969,11,1055,0.0,1,0,0,1,1
119970,11,1055,118.0,0,1,0,1,1
119971,11,1055,710.0,0,0,1,1,0
119972,11,1056,74.249,0,0,0,1,0
119973,11,1056,0.0,1,0,0,1,1
119974,11,1056,92.0,0,1,0,1,1
119975,11,1056,708.0,0,0,1,1,0
119976,11,1057,72.715,0,0,0,1,0
119977,11,1057,0.0,1,0,0,1,1
119978,11,1057,96.0,0,1,0,1,1
119979,11,1057,733.0,0,0,1,1,0
119980,11,1058,74.308,0,0,0,1,0
119981,11,1058,0.0,1,0,0,1,1
119982,11,1058,104.0,0,1,0,1,1
119983,11,1058,911.0,0,0,1,1,0
119984,11,1059,85.71600000000002,0,0,0,1,0
119985,11,1059,0.0,1,0,0,1,1
119986,11,1059,121.0,0,1,0,1,1
119987,11,1059,696.0,0,0,1,1,0
119988,11,1060,75.949,0,0,0,1,0
119989,11,1060,0.0,1,0,0,1,1
119990,11,1060,90.0,0,1,0,1,1
119991,11,1060,871.0,0,0,1,1,0
119992,11,1061,79.60300000000002,0,0,0,1,0
119993,11,1061,0.0,1,0,0,1,1
119994,11,1061,92.0,0,1,0,1,1
119995,11,1061,837.0,0,0,1,1,0
119996,11,1062,89.573,0,1,0,1,1
119997,11,1062,0.0,1,0,0,1,1
119998,11,1062,115.0,0,1,0,1,1
119999,11,1062,911.0,0,0,1,1,0
120000,11,1063,82.8,0,0,0,1,0
120001,11,1063,0.0,1,0,0,1,1
120002,11,1063,121.0,0,1,0,1,1
120003,11,1063,727.0,0,0,1,1,0
120004,11,1064,74.334,0,0,0,1,0
120005,11,1064,0.0,1,0,0,1,1
120006,11,1064,108.0,0,1,0,1,1
120007,11,1064,699.0,0,0,1,1,0
120008,11,1065,75.29899999999998,0,0,0,1,0
120009,11,1065,0.0,1,0,0,1,1
120010,11,1065,99.0,0,1,0,1,1
120011,11,1065,961.0,0,0,1,1,0
120012,11,1066,84.458,0,0,0,1,0
120013,11,1066,0.0,1,0,0,1,1
120014,11,1066,120.0,0,1,0,1,1
120015,11,1066,817.0,0,0,1,1,0
120016,11,1067,72.84100000000002,0,0,0,1,0
120017,11,1067,0.0,1,0,0,1,1
120018,11,1067,101.0,0,1,0,1,1
120019,11,1067,1034.0,0,0,1,1,0
120020,11,1068,83.428,0,0,0,1,0
120021,11,1068,0.0,1,0,0,1,1
120022,11,1068,110.0,0,1,0,1,1
120023,11,1068,1063.0,0,0,1,1,0
120024,11,1069,72.596,0,0,0,1,0
120025,11,1069,0.0,1,0,0,1,1
120026,11,1069,107.0,0,1,0,1,1
120027,11,1069,781.0,0,0,1,1,0
120028,11,1070,72.475,0,0,0,1,0
120029,11,1070,0.0,1,0,0,1,1
120030,11,1070,108.0,0,1,0,1,1
120031,11,1070,675.0,0,0,1,1,0
120032,11,1071,81.831,0,0,0,1,0
120033,11,1071,0.0,1,0,0,1,1
120034,11,1071,112.0,0,1,0,1,1
120035,11,1071,782.0,0,0,1,1,0
120036,11,1072,82.65700000000002,0,0,0,1,0
120037,11,1072,0.0,1,0,0,1,1
120038,11,1072,97.0,0,1,0,1,1
120039,11,1072,801.0,0,0,1,1,0
120040,11,1073,72.583,0,0,0,1,0
120041,11,1073,0.0,1,0,0,1,1
120042,11,1073,107.0,0,1,0,1,1
120043,11,1073,773.0,0,0,1,1,0
120044,11,1074,85.773,0,0,0,1,0
120045,11,1074,0.0,1,0,0,1,1
120046,11,1074,113.0,0,1,0,1,1
120047,11,1074,847.0,0,0,1,1,0
120048,11,1075,89.104,0,0,0,1,0
120049,11,1075,0.0,1,0,0,1,1
120050,11,1075,90.0,0,1,0,1,1
120051,11,1075,740.0,0,0,1,1,0
120052,11,1076,81.96,0,0,0,1,0
120053,11,1076,0.0,1,0,0,1,1
120054,11,1076,91.0,0,1,0,1,1
120055,11,1076,1005.0,0,0,1,1,0
120056,11,1077,80.843,0,0,0,1,0
120057,11,1077,0.0,1,0,0,1,1
120058,11,1077,116.0,0,1,0,1,1
120059,11,1077,870.0,0,0,1,1,0
120060,11,1078,77.632,0,0,0,1,0
120061,11,1078,0.0,1,0,0,1,1
120062,11,1078,102.0,0,1,0,1,1
120063,11,1078,774.0,0,0,1,1,0
120064,11,1079,77.184,0,0,0,1,0
120065,11,1079,0.0,1,0,0,1,1
120066,11,1079,91.0,0,1,0,1,1
120067,11,1079,645.0,0,0,1,1,0
120068,11,1080,79.54899999999998,0,0,0,1,0
120069,11,1080,0.0,1,0,0,1,1
120070,11,1080,122.0,0,1,0,1,1
120071,11,1080,887.0,0,0,1,1,0
120072,11,1081,76.569,0,0,0,1,0
120073,11,1081,0.0,1,0,0,1,1
120074,11,1081,106.0,0,1,0,1,1
120075,11,1081,681.0,0,0,1,1,0
120076,11,1082,89.913,0,1,0,1,1
120077,11,1082,0.0,1,0,0,1,1
120078,11,1082,90.0,0,1,0,1,1
120079,11,1082,1028.0,0,0,1,1,0
120080,11,1083,79.167,0,0,0,1,0
120081,11,1083,0.0,1,0,0,1,1
120082,11,1083,119.0,0,1,0,1,1
120083,11,1083,1096.0,0,0,1,1,0
120084,11,1084,78.47399999999998,0,0,0,1,0
120085,11,1084,0.0,1,0,0,1,1
120086,11,1084,102.0,0,1,0,1,1
120087,11,1084,731.0,0,0,1,1,0
120088,11,1085,76.37100000000002,0,0,0,1,0
120089,11,1085,0.0,1,0,0,1,1
120090,11,1085,116.0,0,1,0,1,1
120091,11,1085,953.0,0,0,1,1,0
120092,11,1086,74.393,0,0,0,1,0
120093,11,1086,0.0,1,0,0,1,1
120094,11,1086,120.0,0,1,0,1,1
120095,11,1086,835.0,0,0,1,1,0
120096,11,1087,72.351,0,0,0,1,0
120097,11,1087,0.0,1,0,0,1,1
120098,11,1087,111.0,0,1,0,1,1
120099,11,1087,710.0,0,0,1,1,0
120100,11,1088,75.233,0,0,0,1,0
120101,11,1088,0.0,1,0,0,1,1
120102,11,1088,100.0,0,1,0,1,1
120103,11,1088,684.0,0,0,1,1,0
120104,11,1089,75.717,0,0,0,1,0
120105,11,1089,0.0,1,0,0,1,1
120106,11,1089,91.0,0,1,0,1,1
120107,11,1089,884.0,0,0,1,1,0
120108,11,1090,72.187,0,0,0,1,0
120109,11,1090,0.0,1,0,0,1,1
120110,11,1090,100.0,0,1,0,1,1
120111,11,1090,675.0,0,0,1,1,0
120112,11,1091,81.324,0,0,0,1,0
120113,11,1091,0.0,1,0,0,1,1
120114,11,1091,108.0,0,1,0,1,1
120115,11,1091,756.0,0,0,1,1,0
120116,11,1092,82.59899999999998,0,0,0,1,0
120117,11,1092,0.0,1,0,0,1,1
120118,11,1092,108.0,0,1,0,1,1
120119,11,1092,1020.0,0,0,1,1,0
120120,11,1093,79.488,0,0,0,1,0
120121,11,1093,0.0,1,0,0,1,1
120122,11,1093,89.0,0,1,0,1,1
120123,11,1093,962.0,0,0,1,1,0
120124,11,1094,79.015,0,0,0,1,0
120125,11,1094,0.0,1,0,0,1,1
120126,11,1094,110.0,0,1,0,1,1
120127,11,1094,982.0,0,0,1,1,0
120128,11,1095,72.115,0,0,0,1,0
120129,11,1095,0.0,1,0,0,1,1
120130,11,1095,119.0,0,1,0,1,1
120131,11,1095,653.0,0,0,1,1,0
120132,11,1096,72.579,0,0,0,1,0
120133,11,1096,0.0,1,0,0,1,1
120134,11,1096,116.0,0,1,0,1,1
120135,11,1096,634.0,0,0,1,1,0
120136,11,1097,76.657,0,0,0,1,0
120137,11,1097,0.0,1,0,0,1,1
120138,11,1097,104.0,0,1,0,1,1
120139,11,1097,847.0,0,0,1,1,0
120140,11,1098,80.332,0,0,0,1,0
120141,11,1098,0.0,1,0,0,1,1
120142,11,1098,92.0,0,1,0,1,1
120143,11,1098,1016.0,0,0,1,1,0
120144,11,1099,78.628,0,0,0,1,0
120145,11,1099,0.0,1,0,0,1,1
120146,11,1099,122.0,0,1,0,1,1
120147,11,1099,875.0,0,0,1,1,0
120148,11,1100,72.508,0,0,0,1,0
120149,11,1100,0.0,1,0,0,1,1
120150,11,1100,91.0,0,1,0,1,1
120151,11,1100,909.0,0,0,1,1,0
120152,11,1101,72.572,0,0,0,1,0
120153,11,1101,0.0,1,0,0,1,1
120154,11,1101,119.0,0,1,0,1,1
120155,11,1101,738.0,0,0,1,1,0
120156,11,1102,72.245,0,0,0,1,0
120157,11,1102,0.0,1,0,0,1,1
120158,11,1102,89.0,0,1,0,1,1
120159,11,1102,627.0,0,0,1,1,0
120160,11,1103,73.98899999999998,0,0,0,1,0
120161,11,1103,0.0,1,0,0,1,1
120162,11,1103,93.0,0,1,0,1,1
120163,11,1103,688.0,0,0,1,1,0
120164,11,1104,84.3,0,0,0,1,0
120165,11,1104,0.0,1,0,0,1,1
120166,11,1104,103.0,0,1,0,1,1
120167,11,1104,1071.0,0,0,1,1,0
120168,11,1105,74.973,0,0,0,1,0
120169,11,1105,0.0,1,0,0,1,1
120170,11,1105,109.0,0,1,0,1,1
120171,11,1105,723.0,0,0,1,1,0
120172,11,1106,87.055,0,0,0,1,0
120173,11,1106,0.0,1,0,0,1,1
120174,11,1106,95.0,0,1,0,1,1
120175,11,1106,889.0,0,0,1,1,0
120176,11,1107,88.45,0,0,0,1,0
120177,11,1107,0.0,1,0,0,1,1
120178,11,1107,114.0,0,1,0,1,1
120179,11,1107,664.0,0,0,1,1,0
120180,11,1108,76.75,0,0,0,1,0
120181,11,1108,0.0,1,0,0,1,1
120182,11,1108,90.0,0,1,0,1,1
120183,11,1108,972.0,0,0,1,1,0
120184,11,1109,76.336,0,0,0,1,0
120185,11,1109,0.0,1,0,0,1,1
120186,11,1109,102.0,0,1,0,1,1
120187,11,1109,742.0,0,0,1,1,0
120188,11,1110,75.225,0,0,0,1,0
120189,11,1110,0.0,1,0,0,1,1
120190,11,1110,93.0,0,1,0,1,1
120191,11,1110,909.0,0,0,1,1,0
120192,11,1111,75.057,0,0,0,1,0
120193,11,1111,0.0,1,0,0,1,1
120194,11,1111,120.0,0,1,0,1,1
120195,11,1111,935.0,0,0,1,1,0
120196,11,1112,74.043,0,0,0,1,0
120197,11,1112,0.0,1,0,0,1,1
120198,11,1112,122.0,0,1,0,1,1
120199,11,1112,1080.0,0,0,1,1,0
120200,11,1113,74.82600000000002,0,0,0,1,0
120201,11,1113,0.0,1,0,0,1,1
120202,11,1113,119.0,0,1,0,1,1
120203,11,1113,777.0,0,0,1,1,0
120204,11,1114,72.372,0,0,0,1,0
120205,11,1114,0.0,1,0,0,1,1
120206,11,1114,106.0,0,1,0,1,1
120207,11,1114,883.0,0,0,1,1,0
120208,11,1115,72.979,0,0,0,1,0
120209,11,1115,0.0,1,0,0,1,1
120210,11,1115,105.0,0,1,0,1,1
120211,11,1115,825.0,0,0,1,1,0
120212,11,1116,76.01899999999998,0,0,0,1,0
120213,11,1116,0.0,1,0,0,1,1
120214,11,1116,93.0,0,1,0,1,1
120215,11,1116,995.0,0,0,1,1,0
120216,11,1117,74.35600000000002,0,0,0,1,0
120217,11,1117,0.0,1,0,0,1,1
120218,11,1117,109.0,0,1,0,1,1
120219,11,1117,838.0,0,0,1,1,0
120220,11,1118,72.723,0,0,0,1,0
120221,11,1118,0.0,1,0,0,1,1
120222,11,1118,118.0,0,1,0,1,1
120223,11,1118,1086.0,0,0,1,1,0
120224,11,1119,75.154,0,0,0,1,0
120225,11,1119,0.0,1,0,0,1,1
120226,11,1119,110.0,0,1,0,1,1
120227,11,1119,1063.0,0,0,1,1,0
120228,11,1120,72.34899999999998,0,0,0,1,0
120229,11,1120,0.0,1,0,0,1,1
120230,11,1120,90.0,0,1,0,1,1
120231,11,1120,897.0,0,0,1,1,0
120232,11,1121,74.257,0,0,0,1,0
120233,11,1121,0.0,1,0,0,1,1
120234,11,1121,90.0,0,1,0,1,1
120235,11,1121,825.0,0,0,1,1,0
120236,11,1122,96.241,0,1,0,1,1
120237,11,1122,0.0,1,0,0,1,1
120238,11,1122,121.0,0,1,0,1,1
120239,11,1122,1079.0,0,0,1,1,0
120240,11,1123,74.13600000000002,0,0,0,1,0
120241,11,1123,0.0,1,0,0,1,1
120242,11,1123,113.0,0,1,0,1,1
120243,11,1123,756.0,0,0,1,1,0
120244,11,1124,76.61399999999998,0,0,0,1,0
120245,11,1124,0.0,1,0,0,1,1
120246,11,1124,99.0,0,1,0,1,1
120247,11,1124,649.0,0,0,1,1,0
120248,11,1125,84.553,0,0,0,1,0
120249,11,1125,0.0,1,0,0,1,1
120250,11,1125,96.0,0,1,0,1,1
120251,11,1125,1051.0,0,0,1,1,0
120252,11,1126,74.781,0,0,0,1,0
120253,11,1126,0.0,1,0,0,1,1
120254,11,1126,119.0,0,1,0,1,1
120255,11,1126,713.0,0,0,1,1,0
120256,11,1127,84.24799999999998,0,0,0,1,0
120257,11,1127,0.0,1,0,0,1,1
120258,11,1127,93.0,0,1,0,1,1
120259,11,1127,701.0,0,0,1,1,0
120260,11,1128,72.696,0,0,0,1,0
120261,11,1128,0.0,1,0,0,1,1
120262,11,1128,90.0,0,1,0,1,1
120263,11,1128,1021.0,0,0,1,1,0
120264,11,1129,78.755,0,0,0,1,0
120265,11,1129,0.0,1,0,0,1,1
120266,11,1129,119.0,0,1,0,1,1
120267,11,1129,642.0,0,0,1,1,0
120268,11,1130,77.699,0,0,0,1,0
120269,11,1130,0.0,1,0,0,1,1
120270,11,1130,91.0,0,1,0,1,1
120271,11,1130,728.0,0,0,1,1,0
120272,11,1131,79.821,0,0,0,1,0
120273,11,1131,0.0,1,0,0,1,1
120274,11,1131,98.0,0,1,0,1,1
120275,11,1131,712.0,0,0,1,1,0
120276,11,1132,78.641,0,0,0,1,0
120277,11,1132,0.0,1,0,0,1,1
120278,11,1132,98.0,0,1,0,1,1
120279,11,1132,790.0,0,0,1,1,0
120280,11,1133,78.686,0,0,0,1,0
120281,11,1133,0.0,1,0,0,1,1
120282,11,1133,101.0,0,1,0,1,1
120283,11,1133,835.0,0,0,1,1,0
120284,11,1134,74.432,0,0,0,1,0
120285,11,1134,0.0,1,0,0,1,1
120286,11,1134,122.0,0,1,0,1,1
120287,11,1134,922.0,0,0,1,1,0
120288,11,1135,72.60600000000002,0,0,0,1,0
120289,11,1135,0.0,1,0,0,1,1
120290,11,1135,120.0,0,1,0,1,1
120291,11,1135,1079.0,0,0,1,1,0
120292,11,1136,77.351,0,0,0,1,0
120293,11,1136,0.0,1,0,0,1,1
120294,11,1136,118.0,0,1,0,1,1
120295,11,1136,1007.0,0,0,1,1,0
120296,11,1137,72.869,0,0,0,1,0
120297,11,1137,0.0,1,0,0,1,1
120298,11,1137,100.0,0,1,0,1,1
120299,11,1137,666.0,0,0,1,1,0
120300,11,1138,73.217,0,0,0,1,0
120301,11,1138,0.0,1,0,0,1,1
120302,11,1138,112.0,0,1,0,1,1
120303,11,1138,1046.0,0,0,1,1,0
120304,11,1139,76.714,0,0,0,1,0
120305,11,1139,0.0,1,0,0,1,1
120306,11,1139,98.0,0,1,0,1,1
120307,11,1139,669.0,0,0,1,1,0
120308,11,1140,90.984,0,1,0,1,1
120309,11,1140,0.0,1,0,0,1,1
120310,11,1140,112.0,0,1,0,1,1
120311,11,1140,807.0,0,0,1,1,0
120312,11,1141,86.61,0,0,0,1,0
120313,11,1141,0.0,1,0,0,1,1
120314,11,1141,106.0,0,1,0,1,1
120315,11,1141,807.0,0,0,1,1,0
120316,11,1142,178.268,0,0,1,1,0
120317,11,1142,0.0,1,0,0,1,1
120318,11,1142,96.0,0,1,0,1,1
120319,11,1142,745.0,0,0,1,1,0
120320,11,1143,73.639,0,0,0,1,0
120321,11,1143,0.0,1,0,0,1,1
120322,11,1143,101.0,0,1,0,1,1
120323,11,1143,1022.0,0,0,1,1,0
120324,11,1144,88.461,0,0,0,1,0
120325,11,1144,0.0,1,0,0,1,1
120326,11,1144,102.0,0,1,0,1,1
120327,11,1144,631.0,0,0,1,1,0
120328,11,1145,88.429,0,0,0,1,0
120329,11,1145,0.0,1,0,0,1,1
120330,11,1145,97.0,0,1,0,1,1
120331,11,1145,865.0,0,0,1,1,0
120332,11,1146,72.158,0,0,0,1,0
120333,11,1146,0.0,1,0,0,1,1
120334,11,1146,93.0,0,1,0,1,1
120335,11,1146,861.0,0,0,1,1,0
120336,11,1147,72.373,0,0,0,1,0
120337,11,1147,0.0,1,0,0,1,1
120338,11,1147,99.0,0,1,0,1,1
120339,11,1147,1025.0,0,0,1,1,0
120340,11,1148,89.75200000000002,0,1,0,1,1
120341,11,1148,0.0,1,0,0,1,1
120342,11,1148,98.0,0,1,0,1,1
120343,11,1148,638.0,0,0,1,1,0
120344,11,1149,103.798,0,1,0,1,1
120345,11,1149,0.0,1,0,0,1,1
120346,11,1149,117.0,0,1,0,1,1
120347,11,1149,947.0,0,0,1,1,0
120348,11,1150,88.14399999999998,0,0,0,1,0
120349,11,1150,0.0,1,0,0,1,1
120350,11,1150,106.0,0,1,0,1,1
120351,11,1150,865.0,0,0,1,1,0
120352,11,1151,96.318,0,1,0,1,1
120353,11,1151,0.0,1,0,0,1,1
120354,11,1151,110.0,0,1,0,1,1
120355,11,1151,902.0,0,0,1,1,0
120356,11,1152,72.04899999999998,0,0,0,1,0
120357,11,1152,0.0,1,0,0,1,1
120358,11,1152,100.0,0,1,0,1,1
120359,11,1152,853.0,0,0,1,1,0
120360,11,1153,72.57,0,0,0,1,0
120361,11,1153,0.0,1,0,0,1,1
120362,11,1153,100.0,0,1,0,1,1
120363,11,1153,913.0,0,0,1,1,0
120364,11,1154,73.934,0,0,0,1,0
120365,11,1154,0.0,1,0,0,1,1
120366,11,1154,107.0,0,1,0,1,1
120367,11,1154,1107.0,0,0,1,1,0
120368,11,1155,72.69,0,0,0,1,0
120369,11,1155,0.0,1,0,0,1,1
120370,11,1155,102.0,0,1,0,1,1
120371,11,1155,1093.0,0,0,1,1,0
120372,11,1156,72.781,0,0,0,1,0
120373,11,1156,0.0,1,0,0,1,1
120374,11,1156,110.0,0,1,0,1,1
120375,11,1156,797.0,0,0,1,1,0
120376,11,1157,78.015,0,0,0,1,0
120377,11,1157,0.0,1,0,0,1,1
120378,11,1157,99.0,0,1,0,1,1
120379,11,1157,688.0,0,0,1,1,0
120380,11,1158,81.656,0,0,0,1,0
120381,11,1158,0.0,1,0,0,1,1
120382,11,1158,98.0,0,1,0,1,1
120383,11,1158,1049.0,0,0,1,1,0
120384,11,1159,79.464,0,0,0,1,0
120385,11,1159,0.0,1,0,0,1,1
120386,11,1159,93.0,0,1,0,1,1
120387,11,1159,716.0,0,0,1,1,0
120388,11,1160,72.322,0,0,0,1,0
120389,11,1160,0.0,1,0,0,1,1
120390,11,1160,109.0,0,1,0,1,1
120391,11,1160,863.0,0,0,1,1,0
120392,11,1161,81.457,0,0,0,1,0
120393,11,1161,0.0,1,0,0,1,1
120394,11,1161,121.0,0,1,0,1,1
120395,11,1161,1031.0,0,0,1,1,0
120396,11,1162,72.39,0,0,0,1,0
120397,11,1162,0.0,1,0,0,1,1
120398,11,1162,95.0,0,1,0,1,1
120399,11,1162,982.0,0,0,1,1,0
120400,11,1163,72.366,0,0,0,1,0
120401,11,1163,0.0,1,0,0,1,1
120402,11,1163,116.0,0,1,0,1,1
120403,11,1163,702.0,0,0,1,1,0
120404,11,1164,73.913,0,0,0,1,0
120405,11,1164,0.0,1,0,0,1,1
120406,11,1164,91.0,0,1,0,1,1
120407,11,1164,859.0,0,0,1,1,0
120408,11,1165,76.84100000000002,0,0,0,1,0
120409,11,1165,0.0,1,0,0,1,1
120410,11,1165,107.0,0,1,0,1,1
120411,11,1165,890.0,0,0,1,1,0
120412,11,1166,73.514,0,0,0,1,0
120413,11,1166,0.0,1,0,0,1,1
120414,11,1166,107.0,0,1,0,1,1
120415,11,1166,735.0,0,0,1,1,0
120416,11,1167,75.082,0,0,0,1,0
120417,11,1167,0.0,1,0,0,1,1
120418,11,1167,99.0,0,1,0,1,1
120419,11,1167,753.0,0,0,1,1,0
120420,11,1168,80.593,0,0,0,1,0
120421,11,1168,0.0,1,0,0,1,1
120422,11,1168,90.0,0,1,0,1,1
120423,11,1168,678.0,0,0,1,1,0
120424,11,1169,80.992,0,0,0,1,0
120425,11,1169,0.0,1,0,0,1,1
120426,11,1169,114.0,0,1,0,1,1
120427,11,1169,964.0,0,0,1,1,0
120428,11,1170,82.788,0,0,0,1,0
120429,11,1170,0.0,1,0,0,1,1
120430,11,1170,105.0,0,1,0,1,1
120431,11,1170,912.0,0,0,1,1,0
120432,11,1171,77.758,0,0,0,1,0
120433,11,1171,0.0,1,0,0,1,1
120434,11,1171,103.0,0,1,0,1,1
120435,11,1171,826.0,0,0,1,1,0
120436,11,1172,253.374,0,0,1,1,0
120437,11,1172,0.0,1,0,0,1,1
120438,11,1172,104.0,0,1,0,1,1
120439,11,1172,830.0,0,0,1,1,0
120440,11,1173,75.036,0,0,0,1,0
120441,11,1173,0.0,1,0,0,1,1
120442,11,1173,94.0,0,1,0,1,1
120443,11,1173,988.0,0,0,1,1,0
120444,11,1174,83.15799999999999,0,0,0,1,0
120445,11,1174,0.0,1,0,0,1,1
120446,11,1174,96.0,0,1,0,1,1
120447,11,1174,1058.0,0,0,1,1,0
120448,11,1175,95.548,0,1,0,1,1
120449,11,1175,0.0,1,0,0,1,1
120450,11,1175,113.0,0,1,0,1,1
120451,11,1175,934.0,0,0,1,1,0
120452,11,1176,89.51899999999998,0,1,0,1,1
120453,11,1176,0.0,1,0,0,1,1
120454,11,1176,107.0,0,1,0,1,1
120455,11,1176,769.0,0,0,1,1,0
120456,11,1177,72.492,0,0,0,1,0
120457,11,1177,0.0,1,0,0,1,1
120458,11,1177,100.0,0,1,0,1,1
120459,11,1177,1079.0,0,0,1,1,0
120460,11,1178,74.77199999999998,0,0,0,1,0
120461,11,1178,0.0,1,0,0,1,1
120462,11,1178,117.0,0,1,0,1,1
120463,11,1178,1033.0,0,0,1,1,0
120464,11,1179,73.873,0,0,0,1,0
120465,11,1179,0.0,1,0,0,1,1
120466,11,1179,93.0,0,1,0,1,1
120467,11,1179,904.0,0,0,1,1,0
120468,11,1180,73.514,0,0,0,1,0
120469,11,1180,0.0,1,0,0,1,1
120470,11,1180,118.0,0,1,0,1,1
120471,11,1180,700.0,0,0,1,1,0
120472,11,1181,266.089,0,0,1,1,0
120473,11,1181,0.0,1,0,0,1,1
120474,11,1181,121.0,0,1,0,1,1
120475,11,1181,785.0,0,0,1,1,0
120476,11,1182,77.888,0,0,0,1,0
120477,11,1182,0.0,1,0,0,1,1
120478,11,1182,99.0,0,1,0,1,1
120479,11,1182,1059.0,0,0,1,1,0
120480,11,1183,77.01899999999998,0,0,0,1,0
120481,11,1183,0.0,1,0,0,1,1
120482,11,1183,92.0,0,1,0,1,1
120483,11,1183,738.0,0,0,1,1,0
120484,11,1184,86.001,0,0,0,1,0
120485,11,1184,0.0,1,0,0,1,1
120486,11,1184,121.0,0,1,0,1,1
120487,11,1184,877.0,0,0,1,1,0
120488,11,1185,76.791,0,0,0,1,0
120489,11,1185,0.0,1,0,0,1,1
120490,11,1185,94.0,0,1,0,1,1
120491,11,1185,1034.0,0,0,1,1,0
120492,11,1186,79.21300000000002,0,0,0,1,0
120493,11,1186,0.0,1,0,0,1,1
120494,11,1186,98.0,0,1,0,1,1
120495,11,1186,658.0,0,0,1,1,0
120496,11,1187,83.73700000000002,0,0,0,1,0
120497,11,1187,0.0,1,0,0,1,1
120498,11,1187,114.0,0,1,0,1,1
120499,11,1187,1100.0,0,0,1,1,0
120500,11,1188,80.327,0,0,0,1,0
120501,11,1188,0.0,1,0,0,1,1
120502,11,1188,110.0,0,1,0,1,1
120503,11,1188,931.0,0,0,1,1,0
120504,11,1189,74.77,0,0,0,1,0
120505,11,1189,0.0,1,0,0,1,1
120506,11,1189,93.0,0,1,0,1,1
120507,11,1189,1008.0,0,0,1,1,0
120508,11,1190,88.62799999999999,0,0,0,1,0
120509,11,1190,0.0,1,0,0,1,1
120510,11,1190,121.0,0,1,0,1,1
120511,11,1190,958.0,0,0,1,1,0
120512,11,1191,75.294,0,0,0,1,0
120513,11,1191,0.0,1,0,0,1,1
120514,11,1191,95.0,0,1,0,1,1
120515,11,1191,814.0,0,0,1,1,0
120516,11,1192,75.932,0,0,0,1,0
120517,11,1192,0.0,1,0,0,1,1
120518,11,1192,109.0,0,1,0,1,1
120519,11,1192,913.0,0,0,1,1,0
120520,11,1193,74.346,0,0,0,1,0
120521,11,1193,0.0,1,0,0,1,1
120522,11,1193,110.0,0,1,0,1,1
120523,11,1193,993.0,0,0,1,1,0
120524,11,1194,251.308,0,0,1,1,0
120525,11,1194,0.0,1,0,0,1,1
120526,11,1194,110.0,0,1,0,1,1
120527,11,1194,756.0,0,0,1,1,0
120528,11,1195,79.441,0,0,0,1,0
120529,11,1195,0.0,1,0,0,1,1
120530,11,1195,121.0,0,1,0,1,1
120531,11,1195,917.0,0,0,1,1,0
120532,11,1196,73.597,0,0,0,1,0
120533,11,1196,0.0,1,0,0,1,1
120534,11,1196,113.0,0,1,0,1,1
