,id,i,rtt,loss,congestion,noise,changepoint,ddos
191660,18,1796,31.523000000000003,0,0,0,1,0
191661,18,1796,0.0,1,0,0,0,1
191662,18,1796,75.0,0,1,0,1,1
191663,18,1796,1017.0,0,0,1,1,0
191664,18,1797,58.588,0,1,0,1,1
191665,18,1797,0.0,1,0,0,0,1
191666,18,1797,46.0,0,1,0,1,1
191667,18,1797,685.0,0,0,1,1,0
191668,18,1798,112.582,0,1,0,1,1
191669,18,1798,0.0,1,0,0,1,1
191670,18,1798,121.0,0,1,0,1,1
191671,18,1798,937.0,0,0,1,1,0
191672,18,1799,40.026,0,0,0,1,0
191673,18,1799,0.0,1,0,0,0,1
191674,18,1799,51.0,0,1,0,1,1
191675,18,1799,663.0,0,0,1,1,0
191676,18,1800,43.063,0,0,0,1,0
191677,18,1800,0.0,1,0,0,1,1
191678,18,1800,95.0,0,1,0,1,1
191679,18,1800,1082.0,0,0,1,1,0
191680,18,1801,28.383000000000006,0,0,0,1,0
191681,18,1801,0.0,1,0,0,1,1
191682,18,1801,116.0,0,1,0,1,1
191683,18,1801,681.0,0,0,1,1,0
191684,18,1802,30.382,0,0,0,1,0
191685,18,1802,0.0,1,0,0,0,1
191686,18,1802,56.0,0,1,0,1,1
191687,18,1802,928.0,0,0,1,1,0
191688,18,1803,36.056,0,0,0,1,0
191689,18,1803,0.0,1,0,0,1,1
191690,18,1803,107.0,0,1,0,1,1
191691,18,1803,1032.0,0,0,1,1,0
191692,18,1804,37.529,0,0,0,1,0
191693,18,1804,0.0,1,0,0,0,1
191694,18,1804,64.0,0,1,0,1,1
191695,18,1804,899.0,0,0,1,1,0
191696,18,1805,13.806,0,0,0,1,0
191697,18,1805,0.0,1,0,0,0,1
191698,18,1805,106.0,0,1,0,1,1
191699,18,1805,1004.0,0,0,1,1,0
191700,18,1806,120.808,0,1,0,1,1
191701,18,1806,0.0,1,0,0,1,1
191702,18,1806,66.0,0,1,0,1,1
191703,18,1806,651.0,0,0,1,1,0
191704,18,1807,19.182,0,0,0,1,0
191705,18,1807,0.0,1,0,0,0,1
191706,18,1807,82.0,0,1,0,1,1
191707,18,1807,702.0,0,0,1,1,0
191708,18,1808,39.626,0,0,0,1,0
191709,18,1808,0.0,1,0,0,0,1
191710,18,1808,65.0,0,1,0,1,1
191711,18,1808,759.0,0,0,1,1,0
191712,18,1809,76.369,0,1,0,1,1
191713,18,1809,0.0,1,0,0,1,1
191714,18,1809,75.0,0,1,0,1,1
191715,18,1809,693.0,0,0,1,1,0
191716,18,1810,80.117,0,1,0,1,1
191717,18,1810,0.0,1,0,0,1,1
191718,18,1810,47.0,0,1,0,1,1
191719,18,1810,1103.0,0,0,1,1,0
191720,18,1811,110.838,0,1,0,1,1
191721,18,1811,0.0,1,0,0,1,1
191722,18,1811,69.0,0,1,0,1,1
191723,18,1811,939.0,0,0,1,1,0
191724,18,1812,40.636,0,0,0,1,0
191725,18,1812,0.0,1,0,0,0,1
191726,18,1812,67.0,0,1,0,1,1
191727,18,1812,1071.0,0,0,1,1,0
191728,18,1813,45.283,0,1,0,1,1
191729,18,1813,0.0,1,0,0,0,1
191730,18,1813,62.0,0,1,0,1,1
191731,18,1813,740.0,0,0,1,1,0
191732,18,1814,85.359,0,1,0,1,1
191733,18,1814,0.0,1,0,0,1,1
191734,18,1814,85.0,0,1,0,1,1
191735,18,1814,688.0,0,0,1,1,0
191736,18,1815,48.11600000000001,0,1,0,1,1
191737,18,1815,0.0,1,0,0,1,1
191738,18,1815,100.0,0,1,0,1,1
191739,18,1815,1046.0,0,0,1,1,0
191740,18,1816,51.904,0,1,0,1,1
191741,18,1816,0.0,1,0,0,1,1
191742,18,1816,106.0,0,1,0,1,1
191743,18,1816,979.0,0,0,1,1,0
191744,18,1817,45.06399999999999,0,1,0,1,1
191745,18,1817,0.0,1,0,0,1,1
191746,18,1817,88.0,0,1,0,1,1
191747,18,1817,1065.0,0,0,1,1,0
191748,18,1818,40.893,0,0,0,1,0
191749,18,1818,0.0,1,0,0,0,1
191750,18,1818,57.0,0,1,0,1,1
191751,18,1818,648.0,0,0,1,1,0
191752,18,1819,44.627,0,1,0,1,1
191753,18,1819,0.0,1,0,0,1,1
191754,18,1819,100.0,0,1,0,1,1
191755,18,1819,773.0,0,0,1,1,0
191756,18,1820,85.848,0,1,0,1,1
191757,18,1820,0.0,1,0,0,1,1
191758,18,1820,77.0,0,1,0,1,1
191759,18,1820,644.0,0,0,1,1,0
191760,18,1821,45.812,0,1,0,1,1
191761,18,1821,0.0,1,0,0,0,1
191762,18,1821,50.0,0,1,0,1,1
191763,18,1821,1001.0,0,0,1,1,0
191764,18,1822,15.414,0,0,0,1,0
191765,18,1822,0.0,1,0,0,0,1
191766,18,1822,58.0,0,1,0,1,1
191767,18,1822,1075.0,0,0,1,1,0
191768,18,1823,41.265,0,0,0,1,0
191769,18,1823,0.0,1,0,0,1,1
191770,18,1823,103.0,0,1,0,1,1
191771,18,1823,986.0,0,0,1,1,0
191772,18,1824,34.598,0,0,0,1,0
191773,18,1824,0.0,1,0,0,1,1
191774,18,1824,100.0,0,1,0,1,1
191775,18,1824,1034.0,0,0,1,1,0
191776,18,1825,111.025,0,1,0,1,1
191777,18,1825,0.0,1,0,0,1,1
191778,18,1825,105.0,0,1,0,1,1
191779,18,1825,775.0,0,0,1,1,0
191780,18,1826,111.394,0,1,0,1,1
191781,18,1826,0.0,1,0,0,1,1
191782,18,1826,51.0,0,1,0,1,1
191783,18,1826,1024.0,0,0,1,1,0
191784,18,1827,41.861,0,0,0,1,0
191785,18,1827,0.0,1,0,0,1,1
191786,18,1827,113.0,0,1,0,1,1
191787,18,1827,733.0,0,0,1,1,0
191788,18,1828,164.649,0,0,1,1,0
191789,18,1828,0.0,1,0,0,1,1
191790,18,1828,67.0,0,1,0,1,1
191791,18,1828,645.0,0,0,1,1,0
191792,18,1829,73.061,0,1,0,1,1
191793,18,1829,0.0,1,0,0,1,1
191794,18,1829,81.0,0,1,0,1,1
191795,18,1829,796.0,0,0,1,1,0
191796,18,1830,34.579,0,0,0,1,0
191797,18,1830,0.0,1,0,0,1,1
191798,18,1830,103.0,0,1,0,1,1
191799,18,1830,722.0,0,0,1,1,0
191800,18,1831,55.719,0,1,0,1,1
191801,18,1831,0.0,1,0,0,1,1
191802,18,1831,71.0,0,1,0,1,1
191803,18,1831,975.0,0,0,1,1,0
191804,18,1832,76.551,0,1,0,1,1
191805,18,1832,0.0,1,0,0,1,1
191806,18,1832,62.0,0,1,0,1,1
191807,18,1832,882.0,0,0,1,1,0
191808,18,1833,40.387,0,0,0,1,0
191809,18,1833,0.0,1,0,0,0,1
191810,18,1833,78.0,0,1,0,1,1
191811,18,1833,1099.0,0,0,1,1,0
191812,18,1834,20.332,0,0,0,1,0
191813,18,1834,0.0,1,0,0,1,1
191814,18,1834,104.0,0,1,0,1,1
191815,18,1834,799.0,0,0,1,1,0
191816,18,1835,65.357,0,1,0,1,1
191817,18,1835,0.0,1,0,0,1,1
191818,18,1835,62.0,0,1,0,1,1
191819,18,1835,760.0,0,0,1,1,0
191820,18,1836,18.582,0,0,0,1,0
191821,18,1836,0.0,1,0,0,0,1
191822,18,1836,62.0,0,1,0,1,1
191823,18,1836,883.0,0,0,1,1,0
191824,18,1837,37.335,0,0,0,1,0
191825,18,1837,0.0,1,0,0,1,1
191826,18,1837,87.0,0,1,0,1,1
191827,18,1837,903.0,0,0,1,1,0
191828,18,1838,73.72,0,1,0,1,1
191829,18,1838,0.0,1,0,0,1,1
191830,18,1838,65.0,0,1,0,1,1
191831,18,1838,1010.0,0,0,1,1,0
191832,18,1839,39.298,0,0,0,1,0
191833,18,1839,0.0,1,0,0,0,1
191834,18,1839,67.0,0,1,0,1,1
191835,18,1839,1098.0,0,0,1,1,0
191836,18,1840,114.384,0,1,0,1,1
191837,18,1840,0.0,1,0,0,1,1
191838,18,1840,46.0,0,1,0,1,1
191839,18,1840,968.0,0,0,1,1,0
191840,18,1841,85.05799999999998,0,1,0,1,1
191841,18,1841,0.0,1,0,0,1,1
191842,18,1841,52.0,0,1,0,1,1
191843,18,1841,783.0,0,0,1,1,0
191844,18,1842,82.855,0,1,0,1,1
191845,18,1842,0.0,1,0,0,1,1
191846,18,1842,100.0,0,1,0,1,1
191847,18,1842,885.0,0,0,1,1,0
191848,18,1843,42.098,0,0,0,1,0
191849,18,1843,0.0,1,0,0,1,1
191850,18,1843,94.0,0,1,0,1,1
191851,18,1843,737.0,0,0,1,1,0
191852,18,1844,118.804,0,1,0,1,1
191853,18,1844,0.0,1,0,0,1,1
191854,18,1844,70.0,0,1,0,1,1
191855,18,1844,758.0,0,0,1,1,0
191856,18,1845,39.28,0,0,0,1,0
191857,18,1845,0.0,1,0,0,0,1
191858,18,1845,76.0,0,1,0,1,1
191859,18,1845,808.0,0,0,1,1,0
191860,18,1846,39.938,0,0,0,1,0
191861,18,1846,0.0,1,0,0,0,1
191862,18,1846,59.0,0,1,0,1,1
191863,18,1846,1001.0,0,0,1,1,0
191864,18,1847,57.133,0,1,0,1,1
191865,18,1847,0.0,1,0,0,1,1
191866,18,1847,75.0,0,1,0,1,1
191867,18,1847,933.0,0,0,1,1,0
191868,18,1848,116.764,0,1,0,1,1
191869,18,1848,0.0,1,0,0,1,1
191870,18,1848,103.0,0,1,0,1,1
191871,18,1848,1098.0,0,0,1,1,0
191872,18,1849,31.618,0,0,0,1,0
191873,18,1849,0.0,1,0,0,0,1
191874,18,1849,79.0,0,1,0,1,1
191875,18,1849,634.0,0,0,1,1,0
191876,18,1850,116.637,0,1,0,1,1
191877,18,1850,0.0,1,0,0,1,1
191878,18,1850,71.0,0,1,0,1,1
191879,18,1850,917.0,0,0,1,1,0
191880,18,1851,75.23100000000002,0,1,0,1,1
191881,18,1851,0.0,1,0,0,1,1
191882,18,1851,97.0,0,1,0,1,1
191883,18,1851,635.0,0,0,1,1,0
191884,18,1852,115.126,0,1,0,1,1
191885,18,1852,0.0,1,0,0,1,1
191886,18,1852,50.0,0,1,0,1,1
191887,18,1852,781.0,0,0,1,1,0
191888,18,1853,14.691,0,0,0,1,0
191889,18,1853,0.0,1,0,0,0,1
191890,18,1853,53.0,0,1,0,1,1
191891,18,1853,848.0,0,0,1,1,0
191892,18,1854,106.749,0,1,0,1,1
191893,18,1854,0.0,1,0,0,1,1
191894,18,1854,111.0,0,1,0,1,1
191895,18,1854,799.0,0,0,1,1,0
191896,18,1855,35.761,0,0,0,1,0
191897,18,1855,0.0,1,0,0,0,1
191898,18,1855,79.0,0,1,0,1,1
191899,18,1855,666.0,0,0,1,1,0
191900,18,1856,31.205,0,0,0,1,0
191901,18,1856,0.0,1,0,0,1,1
191902,18,1856,111.0,0,1,0,1,1
191903,18,1856,943.0,0,0,1,1,0
191904,18,1857,39.99800000000001,0,0,0,1,0
191905,18,1857,0.0,1,0,0,0,1
191906,18,1857,68.0,0,1,0,1,1
191907,18,1857,907.0,0,0,1,1,0
191908,18,1858,29.147,0,0,0,1,0
191909,18,1858,0.0,1,0,0,1,1
191910,18,1858,119.0,0,1,0,1,1
191911,18,1858,1001.0,0,0,1,1,0
191912,18,1859,29.751,0,0,0,1,0
191913,18,1859,0.0,1,0,0,0,1
191914,18,1859,80.0,0,1,0,1,1
191915,18,1859,725.0,0,0,1,1,0
191916,18,1860,115.501,0,1,0,1,1
191917,18,1860,0.0,1,0,0,1,1
191918,18,1860,69.0,0,1,0,1,1
191919,18,1860,702.0,0,0,1,1,0
191920,18,1861,17.144000000000002,0,0,0,1,0
191921,18,1861,0.0,1,0,0,0,1
191922,18,1861,93.0,0,1,0,1,1
191923,18,1861,1020.0,0,0,1,1,0
191924,18,1862,39.052,0,0,0,1,0
191925,18,1862,0.0,1,0,0,1,1
191926,18,1862,104.0,0,1,0,1,1
191927,18,1862,718.0,0,0,1,1,0
191928,18,1863,74.064,0,1,0,1,1
191929,18,1863,0.0,1,0,0,1,1
191930,18,1863,72.0,0,1,0,1,1
191931,18,1863,781.0,0,0,1,1,0
191932,18,1864,82.39200000000002,0,1,0,1,1
191933,18,1864,0.0,1,0,0,1,1
191934,18,1864,92.0,0,1,0,1,1
191935,18,1864,628.0,0,0,1,1,0
191936,18,1865,40.027,0,0,0,1,0
191937,18,1865,0.0,1,0,0,1,1
191938,18,1865,81.0,0,1,0,1,1
191939,18,1865,1066.0,0,0,1,1,0
191940,18,1866,49.753,0,1,0,1,1
191941,18,1866,0.0,1,0,0,0,1
191942,18,1866,58.0,0,1,0,1,1
191943,18,1866,824.0,0,0,1,1,0
191944,18,1867,29.504,0,0,0,1,0
191945,18,1867,0.0,1,0,0,0,1
191946,18,1867,79.0,0,1,0,1,1
191947,18,1867,930.0,0,0,1,1,0
191948,18,1868,35.72,0,0,0,1,0
191949,18,1868,0.0,1,0,0,1,1
191950,18,1868,120.0,0,1,0,1,1
191951,18,1868,772.0,0,0,1,1,0
191952,18,1869,113.873,0,1,0,1,1
191953,18,1869,0.0,1,0,0,1,1
191954,18,1869,101.0,0,1,0,1,1
191955,18,1869,972.0,0,0,1,1,0
191956,18,1870,32.599000000000004,0,0,0,1,0
191957,18,1870,0.0,1,0,0,0,1
191958,18,1870,70.0,0,1,0,1,1
191959,18,1870,1074.0,0,0,1,1,0
191960,18,1871,80.288,0,1,0,1,1
191961,18,1871,0.0,1,0,0,1,1
191962,18,1871,93.0,0,1,0,1,1
191963,18,1871,831.0,0,0,1,1,0
191964,18,1872,115.748,0,1,0,1,1
191965,18,1872,0.0,1,0,0,1,1
191966,18,1872,110.0,0,1,0,1,1
191967,18,1872,876.0,0,0,1,1,0
191968,18,1873,47.726000000000006,0,1,0,1,1
191969,18,1873,0.0,1,0,0,1,1
191970,18,1873,115.0,0,1,0,1,1
191971,18,1873,736.0,0,0,1,1,0
191972,18,1874,18.092,0,0,0,1,0
191973,18,1874,0.0,1,0,0,0,1
191974,18,1874,53.0,0,1,0,1,1
191975,18,1874,912.0,0,0,1,1,0
191976,18,1875,36.898,0,0,0,1,0
191977,18,1875,0.0,1,0,0,0,1
191978,18,1875,53.0,0,1,0,1,1
191979,18,1875,820.0,0,0,1,1,0
191980,18,1876,169.372,0,0,1,1,0
191981,18,1876,0.0,1,0,0,1,1
191982,18,1876,59.0,0,1,0,1,1
191983,18,1876,676.0,0,0,1,1,0
191984,18,1877,34.427,0,0,0,1,0
191985,18,1877,0.0,1,0,0,0,1
191986,18,1877,68.0,0,1,0,1,1
191987,18,1877,668.0,0,0,1,1,0
191988,18,1878,34.352,0,0,0,1,0
191989,18,1878,0.0,1,0,0,0,1
191990,18,1878,68.0,0,1,0,1,1
191991,18,1878,934.0,0,0,1,1,0
191992,18,1879,114.543,0,1,0,1,1
191993,18,1879,0.0,1,0,0,1,1
191994,18,1879,116.0,0,1,0,1,1
191995,18,1879,843.0,0,0,1,1,0
191996,18,1880,32.434,0,0,0,1,0
191997,18,1880,0.0,1,0,0,1,1
191998,18,1880,121.0,0,1,0,1,1
191999,18,1880,1053.0,0,0,1,1,0
192000,18,1881,53.117,0,1,0,1,1
192001,18,1881,0.0,1,0,0,1,1
192002,18,1881,68.0,0,1,0,1,1
192003,18,1881,662.0,0,0,1,1,0
192004,18,1882,23.79,0,0,0,1,0
192005,18,1882,0.0,1,0,0,0,1
192006,18,1882,70.0,0,1,0,1,1
192007,18,1882,1024.0,0,0,1,1,0
192008,18,1883,39.049,0,0,0,1,0
192009,18,1883,0.0,1,0,0,0,1
192010,18,1883,43.0,0,1,0,1,1
192011,18,1883,877.0,0,0,1,1,0
192012,18,1884,43.367,0,0,0,1,0
192013,18,1884,0.0,1,0,0,0,1
192014,18,1884,76.0,0,1,0,1,1
192015,18,1884,979.0,0,0,1,1,0
192016,18,1885,32.639,0,0,0,1,0
192017,18,1885,0.0,1,0,0,0,1
192018,18,1885,83.0,0,1,0,1,1
192019,18,1885,965.0,0,0,1,1,0
192020,18,1886,114.626,0,1,0,1,1
192021,18,1886,0.0,1,0,0,1,1
192022,18,1886,107.0,0,1,0,1,1
192023,18,1886,876.0,0,0,1,1,0
192024,18,1887,31.805,0,0,0,1,0
192025,18,1887,0.0,1,0,0,1,1
192026,18,1887,116.0,0,1,0,1,1
192027,18,1887,625.0,0,0,1,1,0
192028,18,1888,209.473,0,0,1,1,0
192029,18,1888,0.0,1,0,0,1,1
192030,18,1888,56.0,0,1,0,1,1
192031,18,1888,1068.0,0,0,1,1,0
192032,18,1889,19.655,0,0,0,1,0
192033,18,1889,0.0,1,0,0,0,1
192034,18,1889,63.0,0,1,0,1,1
192035,18,1889,941.0,0,0,1,1,0
192036,18,1890,30.263,0,0,0,1,0
192037,18,1890,0.0,1,0,0,0,1
192038,18,1890,68.0,0,1,0,1,1
192039,18,1890,979.0,0,0,1,1,0
192040,18,1891,76.05,0,1,0,1,1
192041,18,1891,0.0,1,0,0,1,1
192042,18,1891,111.0,0,1,0,1,1
192043,18,1891,1084.0,0,0,1,1,0
192044,18,1892,36.572,0,0,0,1,0
192045,18,1892,0.0,1,0,0,0,1
192046,18,1892,66.0,0,1,0,1,1
192047,18,1892,631.0,0,0,1,1,0
192048,18,1893,50.383,0,1,0,1,1
192049,18,1893,0.0,1,0,0,1,1
192050,18,1893,74.0,0,1,0,1,1
192051,18,1893,694.0,0,0,1,1,0
192052,18,1894,42.44300000000001,0,0,0,1,0
192053,18,1894,0.0,1,0,0,0,1
192054,18,1894,73.0,0,1,0,1,1
192055,18,1894,854.0,0,0,1,1,0
192056,18,1895,63.658,0,1,0,1,1
192057,18,1895,0.0,1,0,0,1,1
192058,18,1895,57.0,0,1,0,1,1
192059,18,1895,799.0,0,0,1,1,0
192060,18,1896,44.637,0,1,0,1,1
192061,18,1896,0.0,1,0,0,0,1
192062,18,1896,45.0,0,1,0,1,1
192063,18,1896,725.0,0,0,1,1,0
192064,18,1897,46.13399999999999,0,1,0,1,1
192065,18,1897,0.0,1,0,0,1,1
192066,18,1897,77.0,0,1,0,1,1
192067,18,1897,736.0,0,0,1,1,0
192068,18,1898,87.149,0,1,0,1,1
192069,18,1898,0.0,1,0,0,1,1
192070,18,1898,96.0,0,1,0,1,1
192071,18,1898,826.0,0,0,1,1,0
192072,18,1899,38.428,0,0,0,1,0
192073,18,1899,0.0,1,0,0,1,1
192074,18,1899,113.0,0,1,0,1,1
192075,18,1899,871.0,0,0,1,1,0
192076,18,1900,47.782,0,1,0,1,1
192077,18,1900,0.0,1,0,0,0,1
192078,18,1900,68.0,0,1,0,1,1
192079,18,1900,704.0,0,0,1,1,0
192080,18,1901,65.161,0,1,0,1,1
192081,18,1901,0.0,1,0,0,1,1
192082,18,1901,77.0,0,1,0,1,1
192083,18,1901,777.0,0,0,1,1,0
192084,18,1902,51.678,0,1,0,1,1
192085,18,1902,0.0,1,0,0,0,1
192086,18,1902,58.0,0,1,0,1,1
192087,18,1902,1053.0,0,0,1,1,0
192088,18,1903,43.523,0,0,0,1,0
192089,18,1903,0.0,1,0,0,1,1
192090,18,1903,111.0,0,1,0,1,1
192091,18,1903,825.0,0,0,1,1,0
192092,18,1904,84.863,0,1,0,1,1
192093,18,1904,0.0,1,0,0,1,1
192094,18,1904,64.0,0,1,0,1,1
192095,18,1904,633.0,0,0,1,1,0
192096,18,1905,64.391,0,1,0,1,1
192097,18,1905,0.0,1,0,0,1,1
192098,18,1905,100.0,0,1,0,1,1
192099,18,1905,1108.0,0,0,1,1,0
192100,18,1906,86.19200000000002,0,1,0,1,1
192101,18,1906,0.0,1,0,0,1,1
192102,18,1906,81.0,0,1,0,1,1
192103,18,1906,1041.0,0,0,1,1,0
192104,18,1907,35.235,0,0,0,1,0
192105,18,1907,0.0,1,0,0,0,1
192106,18,1907,48.0,0,1,0,1,1
192107,18,1907,797.0,0,0,1,1,0
192108,18,1908,40.598,0,0,0,1,0
192109,18,1908,0.0,1,0,0,0,1
192110,18,1908,50.0,0,1,0,1,1
192111,18,1908,691.0,0,0,1,1,0
192112,18,1909,108.697,0,1,0,1,1
192113,18,1909,0.0,1,0,0,1,1
192114,18,1909,97.0,0,1,0,1,1
192115,18,1909,971.0,0,0,1,1,0
192116,18,1910,114.908,0,1,0,1,1
192117,18,1910,0.0,1,0,0,1,1
192118,18,1910,103.0,0,1,0,1,1
192119,18,1910,875.0,0,0,1,1,0
192120,18,1911,40.923,0,0,0,1,0
192121,18,1911,0.0,1,0,0,0,1
192122,18,1911,52.0,0,1,0,1,1
192123,18,1911,925.0,0,0,1,1,0
192124,18,1912,63.96,0,1,0,1,1
192125,18,1912,0.0,1,0,0,1,1
192126,18,1912,108.0,0,1,0,1,1
192127,18,1912,987.0,0,0,1,1,0
192128,18,1913,51.99,0,1,0,1,1
192129,18,1913,0.0,1,0,0,0,1
192130,18,1913,66.0,0,1,0,1,1
192131,18,1913,997.0,0,0,1,1,0
192132,18,1914,108.875,0,1,0,1,1
192133,18,1914,0.0,1,0,0,1,1
192134,18,1914,70.0,0,1,0,1,1
192135,18,1914,655.0,0,0,1,1,0
192136,18,1915,80.307,0,1,0,1,1
192137,18,1915,0.0,1,0,0,1,1
192138,18,1915,99.0,0,1,0,1,1
192139,18,1915,688.0,0,0,1,1,0
192140,18,1916,113.278,0,1,0,1,1
192141,18,1916,0.0,1,0,0,1,1
192142,18,1916,68.0,0,1,0,1,1
192143,18,1916,812.0,0,0,1,1,0
192144,18,1917,82.68700000000003,0,1,0,1,1
192145,18,1917,0.0,1,0,0,1,1
192146,18,1917,64.0,0,1,0,1,1
192147,18,1917,1101.0,0,0,1,1,0
192148,18,1918,66.431,0,1,0,1,1
192149,18,1918,0.0,1,0,0,1,1
192150,18,1918,78.0,0,1,0,1,1
192151,18,1918,827.0,0,0,1,1,0
192152,18,1919,37.553,0,0,0,1,0
192153,18,1919,0.0,1,0,0,0,1
192154,18,1919,79.0,0,1,0,1,1
192155,18,1919,752.0,0,0,1,1,0
192156,18,1920,45.133,0,1,0,1,1
192157,18,1920,0.0,1,0,0,1,1
192158,18,1920,116.0,0,1,0,1,1
192159,18,1920,685.0,0,0,1,1,0
192160,18,1921,35.85800000000001,0,0,0,1,0
192161,18,1921,0.0,1,0,0,0,1
192162,18,1921,65.0,0,1,0,1,1
192163,18,1921,1076.0,0,0,1,1,0
192164,18,1922,31.943,0,0,0,1,0
192165,18,1922,0.0,1,0,0,1,1
192166,18,1922,100.0,0,1,0,1,1
192167,18,1922,1017.0,0,0,1,1,0
192168,18,1923,118.573,0,1,0,1,1
192169,18,1923,0.0,1,0,0,1,1
192170,18,1923,94.0,0,1,0,1,1
192171,18,1923,888.0,0,0,1,1,0
192172,18,1924,39.375,0,0,0,1,0
192173,18,1924,0.0,1,0,0,0,1
192174,18,1924,51.0,0,1,0,1,1
192175,18,1924,1010.0,0,0,1,1,0
192176,18,1925,81.753,0,1,0,1,1
192177,18,1925,0.0,1,0,0,1,1
192178,18,1925,112.0,0,1,0,1,1
192179,18,1925,692.0,0,0,1,1,0
192180,18,1926,41.786,0,0,0,1,0
192181,18,1926,0.0,1,0,0,0,1
192182,18,1926,60.0,0,1,0,1,1
192183,18,1926,1084.0,0,0,1,1,0
192184,18,1927,18.124,0,0,0,1,0
192185,18,1927,0.0,1,0,0,1,1
192186,18,1927,107.0,0,1,0,1,1
192187,18,1927,989.0,0,0,1,1,0
192188,18,1928,20.438,0,0,0,1,0
192189,18,1928,0.0,1,0,0,1,1
192190,18,1928,121.0,0,1,0,1,1
192191,18,1928,931.0,0,0,1,1,0
192192,18,1929,113.571,0,1,0,1,1
192193,18,1929,0.0,1,0,0,1,1
192194,18,1929,51.0,0,1,0,1,1
192195,18,1929,948.0,0,0,1,1,0
192196,18,1930,113.488,0,1,0,1,1
192197,18,1930,0.0,1,0,0,1,1
192198,18,1930,102.0,0,1,0,1,1
192199,18,1930,758.0,0,0,1,1,0
192200,18,1931,63.49,0,1,0,1,1
192201,18,1931,0.0,1,0,0,1,1
192202,18,1931,86.0,0,1,0,1,1
192203,18,1931,760.0,0,0,1,1,0
192204,18,1932,30.142,0,0,0,1,0
192205,18,1932,0.0,1,0,0,0,1
192206,18,1932,45.0,0,1,0,1,1
192207,18,1932,826.0,0,0,1,1,0
192208,18,1933,33.843,0,0,0,1,0
192209,18,1933,0.0,1,0,0,0,1
192210,18,1933,47.0,0,1,0,1,1
192211,18,1933,781.0,0,0,1,1,0
192212,18,1934,113.209,0,1,0,1,1
192213,18,1934,0.0,1,0,0,1,1
192214,18,1934,64.0,0,1,0,1,1
192215,18,1934,931.0,0,0,1,1,0
192216,18,1935,35.23300000000001,0,0,0,1,0
192217,18,1935,0.0,1,0,0,1,1
192218,18,1935,95.0,0,1,0,1,1
192219,18,1935,1067.0,0,0,1,1,0
192220,18,1936,33.701,0,0,0,1,0
192221,18,1936,0.0,1,0,0,1,1
192222,18,1936,92.0,0,1,0,1,1
192223,18,1936,728.0,0,0,1,1,0
192224,18,1937,40.757,0,0,0,1,0
192225,18,1937,0.0,1,0,0,0,1
192226,18,1937,68.0,0,1,0,1,1
192227,18,1937,688.0,0,0,1,1,0
192228,18,1938,33.464,0,0,0,1,0
192229,18,1938,0.0,1,0,0,1,1
192230,18,1938,96.0,0,1,0,1,1
192231,18,1938,1046.0,0,0,1,1,0
192232,18,1939,15.156,0,0,0,1,0
192233,18,1939,0.0,1,0,0,0,1
192234,18,1939,50.0,0,1,0,1,1
192235,18,1939,645.0,0,0,1,1,0
192236,18,1940,34.721,0,0,0,1,0
192237,18,1940,0.0,1,0,0,0,1
192238,18,1940,55.0,0,1,0,1,1
192239,18,1940,952.0,0,0,1,1,0
192240,18,1941,25.676,0,0,0,1,0
192241,18,1941,0.0,1,0,0,1,1
192242,18,1941,102.0,0,1,0,1,1
192243,18,1941,856.0,0,0,1,1,0
192244,18,1942,20.341,0,0,0,1,0
192245,18,1942,0.0,1,0,0,0,1
192246,18,1942,56.0,0,1,0,1,1
192247,18,1942,667.0,0,0,1,1,0
192248,18,1943,44.727,0,1,0,1,1
192249,18,1943,0.0,1,0,0,0,1
192250,18,1943,47.0,0,1,0,1,1
192251,18,1943,860.0,0,0,1,1,0
192252,18,1944,106.972,0,1,0,1,1
192253,18,1944,0.0,1,0,0,1,1
192254,18,1944,55.0,0,1,0,1,1
192255,18,1944,773.0,0,0,1,1,0
192256,18,1945,45.169,0,1,0,1,1
192257,18,1945,0.0,1,0,0,0,1
192258,18,1945,58.0,0,1,0,1,1
192259,18,1945,650.0,0,0,1,1,0
192260,18,1946,119.433,0,1,0,1,1
192261,18,1946,0.0,1,0,0,1,1
192262,18,1946,61.0,0,1,0,1,1
192263,18,1946,702.0,0,0,1,1,0
192264,18,1947,152.836,0,0,1,1,0
192265,18,1947,0.0,1,0,0,1,1
192266,18,1947,102.0,0,1,0,1,1
192267,18,1947,1067.0,0,0,1,1,0
192268,18,1948,28.857,0,0,0,1,0
192269,18,1948,0.0,1,0,0,0,1
192270,18,1948,90.0,0,1,0,1,1
192271,18,1948,842.0,0,0,1,1,0
192272,18,1949,45.788,0,1,0,1,1
192273,18,1949,0.0,1,0,0,0,1
192274,18,1949,74.0,0,1,0,1,1
192275,18,1949,667.0,0,0,1,1,0
192276,18,1950,74.307,0,1,0,1,1
192277,18,1950,0.0,1,0,0,1,1
192278,18,1950,113.0,0,1,0,1,1
192279,18,1950,851.0,0,0,1,1,0
192280,18,1951,36.6,0,0,0,1,0
192281,18,1951,0.0,1,0,0,1,1
192282,18,1951,111.0,0,1,0,1,1
192283,18,1951,1093.0,0,0,1,1,0
192284,18,1952,36.786,0,0,0,1,0
192285,18,1952,0.0,1,0,0,1,1
192286,18,1952,98.0,0,1,0,1,1
192287,18,1952,744.0,0,0,1,1,0
192288,18,1953,28.222,0,0,0,1,0
192289,18,1953,0.0,1,0,0,0,1
