,id,i,rtt,loss,congestion,noise,changepoint,ddos
27903,2,1170,677.0,0,0,1,1,0
27904,2,1171,34.528,0,1,0,1,1
27905,2,1171,0.0,1,0,0,0,1
27906,2,1171,32.0,0,1,0,1,1
27907,2,1171,682.0,0,0,1,1,0
27908,2,1172,24.373,0,0,0,1,0
27909,2,1172,0.0,1,0,0,0,1
27910,2,1172,40.0,0,1,0,1,1
27911,2,1172,698.0,0,0,1,1,0
27912,2,1173,26.911,0,0,0,1,0
27913,2,1173,0.0,1,0,0,0,1
27914,2,1173,33.0,0,1,0,1,1
27915,2,1173,657.0,0,0,1,1,0
27916,2,1174,27.596,0,0,0,1,0
27917,2,1174,0.0,1,0,0,0,1
27918,2,1174,41.0,0,1,0,1,1
27919,2,1174,629.0,0,0,1,1,0
27920,2,1175,27.169,0,0,0,1,0
27921,2,1175,0.0,1,0,0,0,1
27922,2,1175,31.0,0,1,0,1,1
27923,2,1175,590.0,0,0,1,1,0
27924,2,1176,27.117,0,0,0,1,0
27925,2,1176,0.0,1,0,0,0,1
27926,2,1176,34.0,0,1,0,1,1
27927,2,1176,699.0,0,0,1,1,0
27928,2,1177,24.579,0,0,0,1,0
27929,2,1177,0.0,1,0,0,0,1
27930,2,1177,33.0,0,1,0,1,1
27931,2,1177,689.0,0,0,1,1,0
27932,2,1178,23.633000000000006,0,0,0,1,0
27933,2,1178,0.0,1,0,0,0,1
27934,2,1178,43.0,0,1,0,1,1
27935,2,1178,668.0,0,0,1,1,0
27936,2,1179,26.5,0,0,0,1,0
27937,2,1179,0.0,1,0,0,0,1
27938,2,1179,42.0,0,1,0,1,1
27939,2,1179,580.0,0,0,1,1,0
27940,2,1180,24.367,0,0,0,1,0
27941,2,1180,0.0,1,0,0,0,1
27942,2,1180,33.0,0,1,0,1,1
27943,2,1180,557.0,0,0,1,1,0
27944,2,1181,30.625,0,1,0,1,1
27945,2,1181,0.0,1,0,0,0,1
27946,2,1181,37.0,0,1,0,1,1
27947,2,1181,634.0,0,0,1,1,0
27948,2,1182,29.301,0,0,0,1,0
27949,2,1182,0.0,1,0,0,0,1
27950,2,1182,36.0,0,1,0,1,1
27951,2,1182,603.0,0,0,1,1,0
27952,2,1183,28.801,0,0,0,1,0
27953,2,1183,0.0,1,0,0,0,1
27954,2,1183,40.0,0,1,0,1,1
27955,2,1183,566.0,0,0,1,1,0
27956,2,1184,26.463,0,0,0,1,0
27957,2,1184,0.0,1,0,0,0,1
27958,2,1184,43.0,0,1,0,1,1
27959,2,1184,654.0,0,0,1,1,0
27960,2,1185,25.402,0,0,0,1,0
27961,2,1185,0.0,1,0,0,0,1
27962,2,1185,40.0,0,1,0,1,1
27963,2,1185,700.0,0,0,1,1,0
27964,2,1186,32.167,0,1,0,1,1
27965,2,1186,0.0,1,0,0,0,1
27966,2,1186,43.0,0,1,0,1,1
27967,2,1186,573.0,0,0,1,1,0
27968,2,1187,31.463,0,1,0,1,1
27969,2,1187,0.0,1,0,0,0,1
27970,2,1187,31.0,0,1,0,1,1
27971,2,1187,633.0,0,0,1,1,0
27972,2,1188,29.337,0,0,0,1,0
27973,2,1188,0.0,1,0,0,0,1
27974,2,1188,32.0,0,1,0,1,1
27975,2,1188,581.0,0,0,1,1,0
27976,2,1189,32.197,0,1,0,1,1
27977,2,1189,0.0,1,0,0,0,1
27978,2,1189,31.0,0,1,0,1,1
27979,2,1189,570.0,0,0,1,1,0
27980,2,1190,24.66,0,0,0,1,0
27981,2,1190,0.0,1,0,0,0,1
27982,2,1190,37.0,0,1,0,1,1
27983,2,1190,647.0,0,0,1,1,0
27984,2,1191,24.649,0,0,0,1,0
27985,2,1191,0.0,1,0,0,0,1
27986,2,1191,34.0,0,1,0,1,1
27987,2,1191,659.0,0,0,1,1,0
27988,2,1192,25.505,0,0,0,1,0
27989,2,1192,0.0,1,0,0,0,1
27990,2,1192,35.0,0,1,0,1,1
27991,2,1192,558.0,0,0,1,1,0
27992,2,1193,26.732,0,0,0,1,0
27993,2,1193,0.0,1,0,0,0,1
27994,2,1193,39.0,0,1,0,1,1
27995,2,1193,546.0,0,0,1,1,0
27996,2,1194,24.134,0,0,0,1,0
27997,2,1194,0.0,1,0,0,0,1
27998,2,1194,38.0,0,1,0,1,1
27999,2,1194,663.0,0,0,1,1,0
28000,2,1195,24.492,0,0,0,1,0
28001,2,1195,0.0,1,0,0,0,1
28002,2,1195,29.0,0,1,0,1,1
28003,2,1195,671.0,0,0,1,1,0
28004,2,1196,25.251,0,0,0,1,0
28005,2,1196,0.0,1,0,0,0,1
28006,2,1196,31.0,0,1,0,1,1
28007,2,1196,554.0,0,0,1,1,0
28008,2,1197,27.131,0,0,0,1,0
28009,2,1197,0.0,1,0,0,0,1
28010,2,1197,33.0,0,1,0,1,1
28011,2,1197,612.0,0,0,1,1,0
28012,2,1198,28.944000000000006,0,0,0,1,0
28013,2,1198,0.0,1,0,0,0,1
28014,2,1198,38.0,0,1,0,1,1
28015,2,1198,557.0,0,0,1,1,0
28016,2,1199,23.445,0,0,0,1,0
28017,2,1199,0.0,1,0,0,0,1
28018,2,1199,30.0,0,1,0,1,1
28019,2,1199,697.0,0,0,1,1,0
28020,2,1200,26.506,0,0,0,1,0
28021,2,1200,0.0,1,0,0,0,1
28022,2,1200,36.0,0,1,0,1,1
28023,2,1200,612.0,0,0,1,1,0
28024,2,1201,26.687,0,0,0,1,0
28025,2,1201,0.0,1,0,0,0,1
28026,2,1201,35.0,0,1,0,1,1
28027,2,1201,670.0,0,0,1,1,0
28028,2,1202,27.207,0,0,0,1,0
28029,2,1202,0.0,1,0,0,0,1
28030,2,1202,35.0,0,1,0,1,1
28031,2,1202,621.0,0,0,1,1,0
28032,2,1203,27.146,0,0,0,1,0
28033,2,1203,0.0,1,0,0,0,1
28034,2,1203,33.0,0,1,0,1,1
28035,2,1203,599.0,0,0,1,1,0
28036,2,1204,27.341,0,0,0,1,0
28037,2,1204,0.0,1,0,0,0,1
28038,2,1204,37.0,0,1,0,1,1
28039,2,1204,675.0,0,0,1,1,0
28040,2,1205,26.841,0,0,0,1,0
28041,2,1205,0.0,1,0,0,0,1
28042,2,1205,32.0,0,1,0,1,1
28043,2,1205,591.0,0,0,1,1,0
28044,2,1206,28.376,0,0,0,1,0
28045,2,1206,0.0,1,0,0,0,1
28046,2,1206,36.0,0,1,0,1,1
28047,2,1206,560.0,0,0,1,1,0
28048,2,1207,26.378,0,0,0,1,0
28049,2,1207,0.0,1,0,0,0,1
28050,2,1207,43.0,0,1,0,1,1
28051,2,1207,707.0,0,0,1,1,0
28052,2,1208,27.37,0,0,0,1,0
28053,2,1208,0.0,1,0,0,0,1
28054,2,1208,34.0,0,1,0,1,1
28055,2,1208,623.0,0,0,1,1,0
28056,2,1209,28.643,0,0,0,1,0
28057,2,1209,0.0,1,0,0,0,1
28058,2,1209,41.0,0,1,0,1,1
28059,2,1209,581.0,0,0,1,1,0
28060,2,1210,24.086,0,0,0,1,0
28061,2,1210,0.0,1,0,0,0,1
28062,2,1210,33.0,0,1,0,1,1
28063,2,1210,605.0,0,0,1,1,0
28064,2,1211,27.963,0,0,0,1,0
28065,2,1211,0.0,1,0,0,0,1
28066,2,1211,37.0,0,1,0,1,1
28067,2,1211,591.0,0,0,1,1,0
28068,2,1212,24.241,0,0,0,1,0
28069,2,1212,0.0,1,0,0,0,1
28070,2,1212,38.0,0,1,0,1,1
28071,2,1212,579.0,0,0,1,1,0
28072,2,1213,23.44,0,0,0,1,0
28073,2,1213,0.0,1,0,0,0,1
28074,2,1213,41.0,0,1,0,1,1
28075,2,1213,547.0,0,0,1,1,0
28076,2,1214,23.836,0,0,0,1,0
28077,2,1214,0.0,1,0,0,0,1
28078,2,1214,40.0,0,1,0,1,1
28079,2,1214,599.0,0,0,1,1,0
28080,2,1215,24.5,0,0,0,1,0
28081,2,1215,0.0,1,0,0,0,1
28082,2,1215,38.0,0,1,0,1,1
28083,2,1215,657.0,0,0,1,1,0
28084,2,1216,25.586,0,0,0,1,0
28085,2,1216,0.0,1,0,0,0,1
28086,2,1216,41.0,0,1,0,1,1
28087,2,1216,684.0,0,0,1,1,0
28088,2,1217,27.368,0,0,0,1,0
28089,2,1217,0.0,1,0,0,0,1
28090,2,1217,42.0,0,1,0,1,1
28091,2,1217,704.0,0,0,1,1,0
28092,2,1218,31.407,0,1,0,1,1
28093,2,1218,0.0,1,0,0,0,1
28094,2,1218,33.0,0,1,0,1,1
28095,2,1218,622.0,0,0,1,1,0
28096,2,1219,32.281,0,1,0,1,1
28097,2,1219,0.0,1,0,0,0,1
28098,2,1219,34.0,0,1,0,1,1
28099,2,1219,612.0,0,0,1,1,0
28100,2,1220,31.139,0,1,0,1,1
28101,2,1220,0.0,1,0,0,0,1
28102,2,1220,41.0,0,1,0,1,1
28103,2,1220,613.0,0,0,1,1,0
28104,2,1221,23.233,0,0,0,1,0
28105,2,1221,0.0,1,0,0,0,1
28106,2,1221,34.0,0,1,0,1,1
28107,2,1221,610.0,0,0,1,1,0
28108,2,1222,26.997,0,0,0,1,0
28109,2,1222,0.0,1,0,0,0,1
28110,2,1222,40.0,0,1,0,1,1
28111,2,1222,704.0,0,0,1,1,0
28112,2,1223,48.457,0,0,1,1,0
28113,2,1223,0.0,1,0,0,0,1
28114,2,1223,32.0,0,1,0,1,1
28115,2,1223,704.0,0,0,1,1,0
28116,2,1224,27.039,0,0,0,1,0
28117,2,1224,0.0,1,0,0,0,1
28118,2,1224,43.0,0,1,0,1,1
28119,2,1224,692.0,0,0,1,1,0
28120,2,1225,41.82,0,1,0,1,1
28121,2,1225,0.0,1,0,0,0,1
28122,2,1225,39.0,0,1,0,1,1
28123,2,1225,615.0,0,0,1,1,0
28124,2,1226,27.145,0,0,0,1,0
28125,2,1226,0.0,1,0,0,0,1
28126,2,1226,36.0,0,1,0,1,1
28127,2,1226,644.0,0,0,1,1,0
28128,2,1227,23.897,0,0,0,1,0
28129,2,1227,0.0,1,0,0,0,1
28130,2,1227,42.0,0,1,0,1,1
28131,2,1227,639.0,0,0,1,1,0
28132,2,1228,23.831,0,0,0,1,0
28133,2,1228,0.0,1,0,0,0,1
28134,2,1228,38.0,0,1,0,1,1
28135,2,1228,609.0,0,0,1,1,0
28136,2,1229,25.664,0,0,0,1,0
28137,2,1229,0.0,1,0,0,0,1
28138,2,1229,40.0,0,1,0,1,1
28139,2,1229,565.0,0,0,1,1,0
28140,2,1230,33.656,0,1,0,1,1
28141,2,1230,0.0,1,0,0,0,1
28142,2,1230,29.0,0,1,0,1,1
28143,2,1230,550.0,0,0,1,1,0
28144,2,1231,28.218000000000004,0,0,0,1,0
28145,2,1231,0.0,1,0,0,0,1
28146,2,1231,39.0,0,1,0,1,1
28147,2,1231,611.0,0,0,1,1,0
28148,2,1232,28.01,0,0,0,1,0
28149,2,1232,0.0,1,0,0,0,1
28150,2,1232,33.0,0,1,0,1,1
28151,2,1232,581.0,0,0,1,1,0
28152,2,1233,29.745,0,0,0,1,0
28153,2,1233,0.0,1,0,0,0,1
28154,2,1233,39.0,0,1,0,1,1
28155,2,1233,544.0,0,0,1,1,0
28156,2,1234,27.762,0,0,0,1,0
28157,2,1234,0.0,1,0,0,0,1
28158,2,1234,37.0,0,1,0,1,1
28159,2,1234,585.0,0,0,1,1,0
28160,2,1235,27.072,0,0,0,1,0
28161,2,1235,0.0,1,0,0,0,1
28162,2,1235,32.0,0,1,0,1,1
28163,2,1235,695.0,0,0,1,1,0
28164,2,1236,27.28,0,0,0,1,0
28165,2,1236,0.0,1,0,0,0,1
28166,2,1236,33.0,0,1,0,1,1
28167,2,1236,606.0,0,0,1,1,0
28168,2,1237,27.624,0,0,0,1,0
28169,2,1237,0.0,1,0,0,0,1
28170,2,1237,29.0,0,1,0,1,1
28171,2,1237,551.0,0,0,1,1,0
28172,2,1238,29.413,0,0,0,1,0
28173,2,1238,0.0,1,0,0,0,1
28174,2,1238,39.0,0,1,0,1,1
28175,2,1238,716.0,0,0,1,1,0
28176,2,1239,26.894,0,0,0,1,0
28177,2,1239,0.0,1,0,0,0,1
28178,2,1239,39.0,0,1,0,1,1
28179,2,1239,595.0,0,0,1,1,0
28180,2,1240,27.423,0,0,0,1,0
28181,2,1240,0.0,1,0,0,0,1
28182,2,1240,30.0,0,1,0,1,1
28183,2,1240,634.0,0,0,1,1,0
28184,2,1241,24.252,0,0,0,1,0
28185,2,1241,0.0,1,0,0,0,1
28186,2,1241,34.0,0,1,0,1,1
28187,2,1241,559.0,0,0,1,1,0
28188,2,1242,26.138,0,0,0,1,0
28189,2,1242,0.0,1,0,0,0,1
28190,2,1242,30.0,0,1,0,1,1
28191,2,1242,548.0,0,0,1,1,0
28192,2,1243,25.783,0,0,0,1,0
28193,2,1243,0.0,1,0,0,0,1
28194,2,1243,30.0,0,1,0,1,1
28195,2,1243,674.0,0,0,1,1,0
28196,2,1244,26.538,0,0,0,1,0
28197,2,1244,0.0,1,0,0,0,1
28198,2,1244,39.0,0,1,0,1,1
28199,2,1244,661.0,0,0,1,1,0
28200,2,1245,34.197,0,1,0,1,1
28201,2,1245,0.0,1,0,0,0,1
28202,2,1245,29.0,0,1,0,1,1
28203,2,1245,613.0,0,0,1,1,0
28204,2,1246,26.079,0,0,0,1,0
28205,2,1246,0.0,1,0,0,0,1
28206,2,1246,31.0,0,1,0,1,1
28207,2,1246,550.0,0,0,1,1,0
28208,2,1247,24.102,0,0,0,1,0
28209,2,1247,0.0,1,0,0,0,1
28210,2,1247,30.0,0,1,0,1,1
28211,2,1247,685.0,0,0,1,1,0
28212,2,1248,25.537,0,0,0,1,0
28213,2,1248,0.0,1,0,0,0,1
28214,2,1248,34.0,0,1,0,1,1
28215,2,1248,654.0,0,0,1,1,0
28216,2,1249,33.49,0,1,0,1,1
28217,2,1249,0.0,1,0,0,0,1
28218,2,1249,43.0,0,1,0,1,1
28219,2,1249,655.0,0,0,1,1,0
28220,2,1250,29.994,0,1,0,1,1
28221,2,1250,0.0,1,0,0,0,1
28222,2,1250,29.0,0,1,0,1,1
28223,2,1250,586.0,0,0,1,1,0
28224,2,1251,24.631,0,0,0,1,0
28225,2,1251,0.0,1,0,0,0,1
28226,2,1251,39.0,0,1,0,1,1
28227,2,1251,572.0,0,0,1,1,0
28228,2,1252,24.544,0,0,0,1,0
28229,2,1252,0.0,1,0,0,0,1
28230,2,1252,37.0,0,1,0,1,1
28231,2,1252,676.0,0,0,1,1,0
28232,2,1253,24.061,0,0,0,1,0
28233,2,1253,0.0,1,0,0,0,1
28234,2,1253,41.0,0,1,0,1,1
28235,2,1253,639.0,0,0,1,1,0
28236,2,1254,23.468000000000004,0,0,0,1,0
28237,2,1254,0.0,1,0,0,0,1
28238,2,1254,40.0,0,1,0,1,1
28239,2,1254,660.0,0,0,1,1,0
28240,2,1255,24.243,0,0,0,1,0
28241,2,1255,0.0,1,0,0,0,1
28242,2,1255,34.0,0,1,0,1,1
28243,2,1255,673.0,0,0,1,1,0
28244,2,1256,28.118,0,0,0,1,0
28245,2,1256,0.0,1,0,0,0,1
28246,2,1256,34.0,0,1,0,1,1
28247,2,1256,653.0,0,0,1,1,0
28248,2,1257,25.048,0,0,0,1,0
28249,2,1257,0.0,1,0,0,0,1
28250,2,1257,39.0,0,1,0,1,1
28251,2,1257,675.0,0,0,1,1,0
28252,2,1258,27.528,0,0,0,1,0
28253,2,1258,0.0,1,0,0,0,1
28254,2,1258,36.0,0,1,0,1,1
28255,2,1258,632.0,0,0,1,1,0
28256,2,1259,26.771,0,0,0,1,0
28257,2,1259,0.0,1,0,0,0,1
28258,2,1259,37.0,0,1,0,1,1
28259,2,1259,674.0,0,0,1,1,0
28260,2,1260,27.061,0,0,0,1,0
28261,2,1260,0.0,1,0,0,0,1
28262,2,1260,38.0,0,1,0,1,1
28263,2,1260,719.0,0,0,1,1,0
28264,2,1261,24.888,0,0,0,1,0
28265,2,1261,0.0,1,0,0,0,1
28266,2,1261,39.0,0,1,0,1,1
28267,2,1261,643.0,0,0,1,1,0
28268,2,1262,26.586,0,0,0,1,0
28269,2,1262,0.0,1,0,0,0,1
28270,2,1262,29.0,0,1,0,1,1
28271,2,1262,600.0,0,0,1,1,0
28272,2,1263,23.234,0,0,0,1,0
28273,2,1263,0.0,1,0,0,0,1
28274,2,1263,33.0,0,1,0,1,1
28275,2,1263,687.0,0,0,1,1,0
28276,2,1264,25.072,0,0,0,1,0
28277,2,1264,0.0,1,0,0,0,1
28278,2,1264,31.0,0,1,0,1,1
28279,2,1264,655.0,0,0,1,1,0
28280,2,1265,25.225,0,0,0,1,0
28281,2,1265,0.0,1,0,0,0,1
28282,2,1265,39.0,0,1,0,1,1
28283,2,1265,647.0,0,0,1,1,0
28284,2,1266,23.736,0,0,0,1,0
28285,2,1266,0.0,1,0,0,0,1
28286,2,1266,43.0,0,1,0,1,1
28287,2,1266,598.0,0,0,1,1,0
28288,2,1267,29.838,0,0,0,1,0
28289,2,1267,0.0,1,0,0,0,1
28290,2,1267,29.0,0,1,0,1,1
28291,2,1267,633.0,0,0,1,1,0
28292,2,1268,25.947,0,0,0,1,0
28293,2,1268,0.0,1,0,0,0,1
28294,2,1268,40.0,0,1,0,1,1
28295,2,1268,596.0,0,0,1,1,0
28296,2,1269,29.159,0,0,0,1,0
28297,2,1269,0.0,1,0,0,0,1
28298,2,1269,38.0,0,1,0,1,1
28299,2,1269,616.0,0,0,1,1,0
28300,2,1270,27.795,0,0,0,1,0
28301,2,1270,0.0,1,0,0,0,1
28302,2,1270,40.0,0,1,0,1,1
28303,2,1270,651.0,0,0,1,1,0
28304,2,1271,23.91,0,0,0,1,0
28305,2,1271,0.0,1,0,0,0,1
28306,2,1271,34.0,0,1,0,1,1
28307,2,1271,551.0,0,0,1,1,0
28308,2,1272,25.916,0,0,0,1,0
28309,2,1272,0.0,1,0,0,0,1
28310,2,1272,38.0,0,1,0,1,1
28311,2,1272,720.0,0,0,1,1,0
28312,2,1273,27.353,0,0,0,1,0
28313,2,1273,0.0,1,0,0,0,1
28314,2,1273,38.0,0,1,0,1,1
28315,2,1273,698.0,0,0,1,1,0
28316,2,1274,25.251,0,0,0,1,0
28317,2,1274,0.0,1,0,0,0,1
28318,2,1274,35.0,0,1,0,1,1
28319,2,1274,568.0,0,0,1,1,0
28320,2,1275,28.644,0,0,0,1,0
28321,2,1275,0.0,1,0,0,0,1
28322,2,1275,34.0,0,1,0,1,1
28323,2,1275,628.0,0,0,1,1,0
28324,2,1276,24.301,0,0,0,1,0
28325,2,1276,0.0,1,0,0,0,1
28326,2,1276,36.0,0,1,0,1,1
28327,2,1276,567.0,0,0,1,1,0
28328,2,1277,26.948,0,0,0,1,0
28329,2,1277,0.0,1,0,0,0,1
28330,2,1277,40.0,0,1,0,1,1
28331,2,1277,603.0,0,0,1,1,0
28332,2,1278,28.671,0,0,0,1,0
28333,2,1278,0.0,1,0,0,0,1
28334,2,1278,31.0,0,1,0,1,1
28335,2,1278,654.0,0,0,1,1,0
28336,2,1279,26.725,0,0,0,1,0
28337,2,1279,0.0,1,0,0,0,1
28338,2,1279,30.0,0,1,0,1,1
28339,2,1279,685.0,0,0,1,1,0
28340,2,1280,35.92800000000001,0,1,0,1,1
28341,2,1280,0.0,1,0,0,0,1
28342,2,1280,33.0,0,1,0,1,1
28343,2,1280,703.0,0,0,1,1,0
28344,2,1281,37.674,0,1,0,1,1
28345,2,1281,0.0,1,0,0,0,1
28346,2,1281,38.0,0,1,0,1,1
28347,2,1281,639.0,0,0,1,1,0
28348,2,1282,37.348,0,1,0,1,1
28349,2,1282,0.0,1,0,0,0,1
28350,2,1282,40.0,0,1,0,1,1
28351,2,1282,719.0,0,0,1,1,0
28352,2,1283,34.969,0,1,0,1,1
28353,2,1283,0.0,1,0,0,0,1
28354,2,1283,35.0,0,1,0,1,1
28355,2,1283,711.0,0,0,1,1,0
28356,2,1284,26.199,0,0,0,1,0
28357,2,1284,0.0,1,0,0,0,1
28358,2,1284,38.0,0,1,0,1,1
28359,2,1284,654.0,0,0,1,1,0
28360,2,1285,27.887,0,0,0,1,0
28361,2,1285,0.0,1,0,0,0,1
28362,2,1285,36.0,0,1,0,1,1
28363,2,1285,620.0,0,0,1,1,0
28364,2,1286,26.102,0,0,0,1,0
28365,2,1286,0.0,1,0,0,0,1
28366,2,1286,40.0,0,1,0,1,1
28367,2,1286,551.0,0,0,1,1,0
28368,2,1287,29.756,0,0,0,1,0
28369,2,1287,0.0,1,0,0,0,1
28370,2,1287,43.0,0,1,0,1,1
28371,2,1287,569.0,0,0,1,1,0
28372,2,1288,24.362,0,0,0,1,0
28373,2,1288,0.0,1,0,0,0,1
28374,2,1288,40.0,0,1,0,1,1
28375,2,1288,586.0,0,0,1,1,0
28376,2,1289,26.654,0,0,0,1,0
28377,2,1289,0.0,1,0,0,0,1
28378,2,1289,31.0,0,1,0,1,1
28379,2,1289,653.0,0,0,1,1,0
28380,2,1290,28.154,0,0,0,1,0
28381,2,1290,0.0,1,0,0,0,1
28382,2,1290,39.0,0,1,0,1,1
28383,2,1290,643.0,0,0,1,1,0
28384,2,1291,26.208,0,0,0,1,0
28385,2,1291,0.0,1,0,0,0,1
28386,2,1291,43.0,0,1,0,1,1
28387,2,1291,592.0,0,0,1,1,0
28388,2,1292,27.416,0,0,0,1,0
28389,2,1292,0.0,1,0,0,0,1
28390,2,1292,31.0,0,1,0,1,1
28391,2,1292,698.0,0,0,1,1,0
28392,2,1293,23.318,0,0,0,1,0
28393,2,1293,0.0,1,0,0,0,1
28394,2,1293,37.0,0,1,0,1,1
28395,2,1293,710.0,0,0,1,1,0
28396,2,1294,32.995,0,1,0,1,1
28397,2,1294,0.0,1,0,0,0,1
28398,2,1294,29.0,0,1,0,1,1
28399,2,1294,614.0,0,0,1,1,0
28400,2,1295,27.644,0,0,0,1,0
28401,2,1295,0.0,1,0,0,0,1
28402,2,1295,32.0,0,1,0,1,1
28403,2,1295,550.0,0,0,1,1,0
28404,2,1296,27.212,0,0,0,1,0
28405,2,1296,0.0,1,0,0,0,1
28406,2,1296,36.0,0,1,0,1,1
28407,2,1296,623.0,0,0,1,1,0
28408,2,1297,35.884,0,1,0,1,1
28409,2,1297,0.0,1,0,0,0,1
28410,2,1297,31.0,0,1,0,1,1
28411,2,1297,681.0,0,0,1,1,0
28412,2,1298,29.377,0,0,0,1,0
28413,2,1298,0.0,1,0,0,0,1
28414,2,1298,30.0,0,1,0,1,1
28415,2,1298,644.0,0,0,1,1,0
28416,2,1299,29.528,0,0,0,1,0
28417,2,1299,0.0,1,0,0,0,1
28418,2,1299,43.0,0,1,0,1,1
28419,2,1299,630.0,0,0,1,1,0
28420,2,1300,26.261,0,0,0,1,0
28421,2,1300,0.0,1,0,0,0,1
28422,2,1300,37.0,0,1,0,1,1
28423,2,1300,634.0,0,0,1,1,0
28424,2,1301,27.921,0,0,0,1,0
28425,2,1301,0.0,1,0,0,0,1
28426,2,1301,36.0,0,1,0,1,1
28427,2,1301,646.0,0,0,1,1,0
28428,2,1302,32.359,0,1,0,1,1
28429,2,1302,0.0,1,0,0,0,1
28430,2,1302,37.0,0,1,0,1,1
28431,2,1302,669.0,0,0,1,1,0
28432,2,1303,26.07,0,0,0,1,0
28433,2,1303,0.0,1,0,0,0,1
28434,2,1303,39.0,0,1,0,1,1
28435,2,1303,656.0,0,0,1,1,0
28436,2,1304,32.464,0,1,0,1,1
28437,2,1304,0.0,1,0,0,0,1
28438,2,1304,32.0,0,1,0,1,1
28439,2,1304,631.0,0,0,1,1,0
28440,2,1305,27.884,0,0,0,1,0
28441,2,1305,0.0,1,0,0,0,1
28442,2,1305,35.0,0,1,0,1,1
28443,2,1305,719.0,0,0,1,1,0
28444,2,1306,24.411,0,0,0,1,0
28445,2,1306,0.0,1,0,0,0,1
28446,2,1306,31.0,0,1,0,1,1
28447,2,1306,713.0,0,0,1,1,0
28448,2,1307,28.59,0,0,0,1,0
28449,2,1307,0.0,1,0,0,0,1
28450,2,1307,31.0,0,1,0,1,1
28451,2,1307,634.0,0,0,1,1,0
28452,2,1308,24.383000000000006,0,0,0,1,0
28453,2,1308,0.0,1,0,0,0,1
28454,2,1308,31.0,0,1,0,1,1
28455,2,1308,699.0,0,0,1,1,0
28456,2,1309,26.183000000000003,0,0,0,1,0
28457,2,1309,0.0,1,0,0,0,1
28458,2,1309,43.0,0,1,0,1,1
28459,2,1309,624.0,0,0,1,1,0
28460,2,1310,25.978,0,0,0,1,0
28461,2,1310,0.0,1,0,0,0,1
28462,2,1310,43.0,0,1,0,1,1
28463,2,1310,681.0,0,0,1,1,0
28464,2,1311,26.436,0,0,0,1,0
28465,2,1311,0.0,1,0,0,0,1
28466,2,1311,29.0,0,1,0,1,1
28467,2,1311,637.0,0,0,1,1,0
28468,2,1312,40.753,0,1,0,1,1
28469,2,1312,0.0,1,0,0,0,1
28470,2,1312,42.0,0,1,0,1,1
28471,2,1312,656.0,0,0,1,1,0
28472,2,1313,34.568000000000005,0,1,0,1,1
28473,2,1313,0.0,1,0,0,0,1
28474,2,1313,33.0,0,1,0,1,1
28475,2,1313,643.0,0,0,1,1,0
28476,2,1314,30.314,0,1,0,1,1
28477,2,1314,0.0,1,0,0,0,1
28478,2,1314,33.0,0,1,0,1,1
28479,2,1314,630.0,0,0,1,1,0
28480,2,1315,28.682,0,0,0,1,0
28481,2,1315,0.0,1,0,0,0,1
28482,2,1315,34.0,0,1,0,1,1
28483,2,1315,632.0,0,0,1,1,0
28484,2,1316,26.714,0,0,0,1,0
28485,2,1316,0.0,1,0,0,0,1
28486,2,1316,34.0,0,1,0,1,1
28487,2,1316,563.0,0,0,1,1,0
28488,2,1317,27.714,0,0,0,1,0
28489,2,1317,0.0,1,0,0,0,1
28490,2,1317,29.0,0,1,0,1,1
28491,2,1317,592.0,0,0,1,1,0
28492,2,1318,28.078000000000007,0,0,0,1,0
28493,2,1318,0.0,1,0,0,0,1
28494,2,1318,38.0,0,1,0,1,1
28495,2,1318,678.0,0,0,1,1,0
28496,2,1319,29.136,0,0,0,1,0
28497,2,1319,0.0,1,0,0,0,1
28498,2,1319,41.0,0,1,0,1,1
28499,2,1319,591.0,0,0,1,1,0
28500,2,1320,30.231,0,1,0,1,1
28501,2,1320,0.0,1,0,0,0,1
28502,2,1320,41.0,0,1,0,1,1
28503,2,1320,556.0,0,0,1,1,0
28504,2,1321,27.804,0,0,0,1,0
28505,2,1321,0.0,1,0,0,0,1
28506,2,1321,31.0,0,1,0,1,1
28507,2,1321,545.0,0,0,1,1,0
28508,2,1322,29.359,0,0,0,1,0
28509,2,1322,0.0,1,0,0,0,1
28510,2,1322,42.0,0,1,0,1,1
28511,2,1322,645.0,0,0,1,1,0
28512,2,1323,32.422,0,1,0,1,1
28513,2,1323,0.0,1,0,0,0,1
28514,2,1323,34.0,0,1,0,1,1
28515,2,1323,588.0,0,0,1,1,0
28516,2,1324,23.602,0,0,0,1,0
28517,2,1324,0.0,1,0,0,0,1
28518,2,1324,35.0,0,1,0,1,1
28519,2,1324,676.0,0,0,1,1,0
28520,2,1325,25.81,0,0,0,1,0
28521,2,1325,0.0,1,0,0,0,1
28522,2,1325,36.0,0,1,0,1,1
28523,2,1325,670.0,0,0,1,1,0
28524,2,1326,37.712,0,1,0,1,1
28525,2,1326,0.0,1,0,0,0,1
28526,2,1326,29.0,0,1,0,1,1
28527,2,1326,556.0,0,0,1,1,0
28528,2,1327,27.5,0,0,0,1,0
28529,2,1327,0.0,1,0,0,0,1
28530,2,1327,42.0,0,1,0,1,1
28531,2,1327,568.0,0,0,1,1,0
28532,2,1328,24.386,0,0,0,1,0
28533,2,1328,0.0,1,0,0,0,1
28534,2,1328,33.0,0,1,0,1,1
28535,2,1328,603.0,0,0,1,1,0
